idx,matchtype,partid,ppartid
601,0,n758,564
602,0,n759,567
603,0,n760,578
604,0,n761,575
605,0,n762,576
606,0,n767,570
607,0,n768,571
608,1,n769,undefined
609,0,n770,572
610,0,n771,573
611,0,n772,574
612,1,n773,undefined
613,0,n774,577
614,0,n775,579
615,0,n776,580
616,0,n777,581
617,0,n778,589
618,0,n779,590
619,0,n780,592
620,0,n784,582
621,0,n786,583
622,1,n785,undefined
623,0,n787,584
624,0,n788,585
625,0,n789,586
626,0,n790,587
627,0,n791,588
628,0,n792,591
629,0,n804,595
630,0,n793,593
631,0,n794,594
632,0,n808,598
633,0,n805,597
634,0,n809,599
635,0,n806,596
636,0,n810,601
637,0,n811,600
638,1,n807,undefined
639,0,n812,602
640,0,n816,605
641,0,n813,603
642,0,n814,614
643,0,n815,604
644,1,n820,undefined
645,0,n817,606
646,1,n821,undefined
647,1,n818,undefined
648,1,n822,undefined
649,0,n819,607
650,0,n823,613
651,0,n798,608
652,0,n799,609
653,0,n824,610
654,0,n844,619
655,1,n825,undefined
656,0,n846,617
657,1,n826,undefined
658,0,n847,616
659,1,n827,undefined
660,0,n802,612
661,0,n828,615
662,0,n803,611
663,0,n829,618
664,0,n852,623
665,1,n848,undefined
666,1,n845,undefined
667,1,n849,undefined
668,0,n850,620
669,1,n851,undefined
670,0,n830,622
671,0,n831,621
672,0,n856,627
673,1,n853,undefined
674,0,n854,625
675,1,n855,undefined
676,0,n836,628
677,0,n834,624
678,0,n837,630
679,0,n835,626
680,0,n860,633
681,0,n857,631
682,0,n861,635
683,0,n858,632
684,0,n862,636
685,0,n859,629
686,0,n863,634
687,0,n838,638
688,0,n839,637
689,0,n864,639
690,0,n878,645
691,0,n865,642
692,0,n866,640
693,0,n867,643
694,0,n842,641
695,0,n868,647
696,0,n843,644
697,0,n869,646
698,0,n882,651
699,0,n879,648
700,0,n883,652
701,0,n880,649
702,0,n884,653
703,0,n881,650
704,0,n885,654
705,0,n870,657
706,0,n871,662
707,0,n886,655
708,0,n890,660
709,0,n887,656
710,0,n888,658
711,0,n889,659
712,1,n893,undefined
713,0,n894,675
714,0,n891,663
715,0,n892,661
716,0,n895,667
717,0,n872,665
718,0,n873,664
719,0,n896,668
720,0,n914,672
721,0,n897,671
722,0,n906,673
723,0,n876,669
724,0,n898,674
725,0,n877,670
726,0,n916,677
727,0,n915,676
728,0,n917,678
729,0,n907,680
730,0,n899,679
731,0,n918,682
732,0,n920,685
733,0,n919,683
734,0,n910,684
735,1,n909,undefined
736,0,n902,687
737,0,n901,681
738,0,n922,688
739,0,n921,686
740,0,n923,689
741,0,n911,690
742,0,n903,691
743,0,n924,692
744,0,n925,693
745,0,n934,696
746,0,n913,694
747,0,n926,701
748,0,n905,695
749,0,n938,700
750,0,n935,698
751,0,n939,702
752,0,n936,697
753,0,n940,703
754,0,n937,699
755,0,n941,704
756,0,n927,709
757,0,n942,705
758,0,n946,710
759,0,n943,707
760,0,n944,706
761,0,n945,708
762,0,n950,714
763,0,n947,712
764,0,n951,715
765,0,n948,711
766,0,n952,719
767,0,n949,713
768,0,n953,716
769,0,n928,717
770,0,n929,718
771,0,n954,720
772,0,n974,726
773,0,n955,723
774,0,n956,724
775,0,n957,725
776,0,n932,721
777,0,n958,727
778,0,n933,722
779,0,n959,731
780,0,n978,732
781,0,n975,730
782,0,n979,734
783,0,n976,728
784,0,n980,733
785,0,n977,729
786,0,n981,735
787,0,n960,737
788,0,n961,736
789,0,n982,738
790,0,n986,743
791,1,n983,undefined
792,0,n984,740
793,0,n985,741
794,0,n966,744
795,0,n964,739
796,0,n967,745
797,0,n965,742
798,0,n990,749
799,0,n987,746
800,0,n991,751
801,0,n988,748
802,0,n992,752
803,0,n989,747
804,0,n993,750
805,0,n968,753
806,0,n969,754
807,0,n994,755
808,0,n1004,764
809,0,n995,756
810,0,n996,757
811,0,n1005,768
812,0,n1006,767
813,0,n997,758
814,0,n1007,763
815,0,n972,759
816,0,n998,762
817,0,n973,760
818,0,n999,761
819,0,n1000,765
820,0,n1001,766
821,0,n1017,774
822,0,n1018,776
823,0,n1014,771
824,0,n1008,770
825,0,n1009,769
826,0,n1015,775
827,0,n1010,772
828,0,n1011,773
829,0,n1023,779
830,0,n1024,780
831,0,n1025,777
832,0,n1019,778
833,0,n1021,781
834,0,n1052,801
835,0,n1053,802
836,0,n1054,804
837,0,n1022,782
838,0,n1028,783
839,1,n1026,undefined
840,0,n1031,784
841,1,n1029,undefined
842,1,n1027,undefined
843,0,n1033,786
844,0,n1035,788
845,0,n1032,785
846,0,n1034,787
847,1,n1030,undefined
848,0,n1037,790
849,0,n1039,792
850,0,n1041,796
851,0,n1036,789
852,0,n1038,791
853,0,n1040,793
854,0,n1043,798
855,0,n1045,800
856,0,n1047,805
857,0,n1042,797
858,0,n1044,799
859,0,n1046,803
860,1,n1050,undefined
861,1,n1049,undefined
862,1,n1051,undefined
863,0,n1048,806
864,0,n1056,809
865,0,n1058,811
866,0,n1057,808
867,0,n1055,810
868,0,n1060,813
869,0,n1062,815
870,0,n1064,817
871,0,n1059,812
872,0,n1061,814
873,0,n1063,816
874,0,n1066,819
875,0,n1068,821
876,0,n1070,823
877,0,n1065,818
878,0,n1067,820
879,0,n1069,822
880,0,n1072,825
881,0,n1074,827
882,0,n1076,829
883,0,n1071,824
884,0,n1073,826
885,0,n1075,828
886,0,n1079,832
887,0,n1078,831
888,0,n1080,854
889,0,n1077,830
890,0,n1083,834
891,0,n1085,836
892,0,n1084,833
893,0,n1082,835
894,0,n1087,838
895,0,n1089,840
896,0,n1091,842
897,0,n1086,837
898,0,n1088,839
899,0,n1090,841
900,0,n1093,846
901,0,n1095,848
902,0,n1097,850
903,0,n1099,852
904,0,n1092,843
905,0,n1094,847
906,0,n1096,849
907,0,n1101,855
908,0,n1103,857
909,0,n1098,851
910,0,n1100,853
911,0,n1102,856
912,0,n1106,858
913,0,n1105,859
914,1,n1107,undefined
915,0,n1109,860
916,1,n1104,undefined
917,0,n1112,863
918,0,n1111,862
919,0,n1110,861
920,0,n1115,866
921,0,n1114,865
922,0,n1113,864
923,0,n1118,869
924,0,n1117,868
925,0,n1116,867
926,0,n1122,872
927,0,n1120,871
928,0,n1119,870
929,0,n1125,875
930,0,n1124,874
931,0,n1123,873
932,0,n1128,878
933,0,n1127,877
934,0,n1126,876
935,0,n1131,881
936,0,n1130,880
937,0,n1129,879
938,0,n1134,884
939,0,n1133,883
940,0,n1132,882
941,0,n1137,887
942,0,n1136,886
943,0,n1135,885
944,0,n1140,890
945,0,n1139,889
946,0,n1138,888
947,0,n1143,893
948,0,n1142,892
949,0,n1141,891
950,0,n1147,896
951,0,n1145,895
952,0,n1144,894
953,0,n1148,897
954,0,n1149,898
955,0,n1150,899
956,0,n1153,902
957,0,n1152,901
958,0,n1151,900
959,0,n1155,904
960,0,n1154,903
961,0,n1156,905
962,0,n1183,911
963,0,n1157,906
964,0,n1158,907
965,0,n1184,910
966,0,n1160,909
967,0,n1159,908
968,0,n1187,917
969,0,n1189,920
970,0,n1186,915
971,0,n1188,919
972,0,n1190,923
973,0,n1185,913
974,0,n1161,912
975,0,n1162,914
976,0,n1164,918
977,0,n1166,922
978,0,n1163,916
979,0,n1165,921
980,0,n1191,924
981,0,n1193,929
982,0,n1195,933
983,0,n1192,926
984,0,n1194,930
985,0,n1196,935
986,0,n1168,927
987,0,n1170,931
988,0,n1172,934
989,0,n1169,928
990,0,n1171,932
991,0,n1167,925
992,0,n1199,940
993,0,n1201,944
994,0,n1198,938
995,0,n1200,942
996,0,n1202,947
997,0,n1197,937
998,0,n1173,936
999,0,n1174,939
1000,0,n1176,943
1001,0,n1178,946
1002,0,n1175,941
1003,0,n1177,945
1004,0,n1203,948
1005,0,n1205,953
1006,0,n1231,956
1007,0,n1204,951
1008,0,n1206,955
1009,0,n1232,958
1010,0,n1180,950
1011,0,n1182,954
1012,0,n1181,952
1013,0,n1179,949
1014,0,n1208,959
1015,0,n1207,957
1016,0,n1235,965
1017,0,n1237,969
1018,0,n1234,962
1019,0,n1236,968
1020,0,n1238,972
1021,0,n1233,960
1022,0,n1209,961
1023,0,n1210,963
1024,0,n1212,967
1025,0,n1214,971
1026,0,n1211,966
1027,0,n1213,970
1028,0,n1239,973
1029,0,n1241,978
1030,0,n1243,982
1031,0,n1240,976
1032,0,n1242,980
1033,0,n1244,983
1034,0,n1216,975
1035,0,n1218,979
1036,0,n1220,984
1037,0,n1217,977
1038,0,n1219,981
1039,0,n1215,974
1040,0,n1247,990
1041,0,n1249,993
1042,0,n1246,988
1043,0,n1248,992
1044,0,n1250,996
1045,0,n1245,985
1046,0,n1221,986
1047,0,n1222,987
1048,0,n1224,991
1049,0,n1226,997
1050,0,n1223,989
1051,0,n1225,994
1052,0,n1251,998
1053,0,n1253,1002
1054,0,n1279,1021
1055,0,n1252,1001
1056,1,n1254,undefined
1057,0,n1280,1020
1058,0,n1228,999
1059,0,n1230,1003
1060,0,n1229,1000
1061,0,n1227,995
1062,0,n1255,1004
1063,0,n1256,1006
1064,0,n1257,1007
1065,0,n1259,1009
1066,0,n1261,1011
1067,0,n1258,1008
1068,0,n1260,1010
1069,0,n1262,1012
1070,0,n1263,1013
1071,0,n1265,1015
1072,0,n1267,1017
1073,0,n1264,1014
1074,0,n1266,1016
1075,0,n1268,1018
1076,0,n1283,1027
1077,0,n1284,1026
1078,0,n1269,1019
1079,0,n1271,1023
1080,0,n1273,1025
1081,0,n1270,1022
1082,0,n1272,1024
1083,0,n1274,1028
1084,0,n1285,1029
1085,0,n1286,1033
1086,0,n1309,1035
1087,0,n1287,1036
1088,0,n1277,1032
1089,0,n1288,1037
1090,0,n1275,1030
1091,0,n1278,1034
1092,0,n1276,1031
1093,0,n1310,1038
1094,0,n1311,1041
1095,0,n1312,1044
1096,0,n1293,1045
1097,0,n1291,1042
1098,0,n1294,1046
1099,0,n1289,1039
1100,0,n1292,1043
1101,0,n1290,1040
1102,0,n1313,1047
1103,0,n1314,1050
1104,0,n1315,1058
1105,0,n1297,1051
1106,0,n1299,1053
1107,0,n1296,1049
1108,0,n1298,1052
1109,0,n1295,1048
1110,0,n1316,1060
1111,0,n1304,1059
1112,0,n1302,1056
1113,0,n1301,1055
1114,0,n1300,1054
1115,0,n1303,1057
1116,0,n1341,1065
1117,0,n1342,1067
1118,0,n1307,1063
1119,0,n1306,1062
1120,0,n1305,1061
1121,0,n1308,1064
1122,0,n1318,1068
1123,0,n1317,1066
1124,0,n1345,1073
1125,0,n1347,1078
1126,0,n1344,1071
1127,0,n1346,1075
1128,0,n1348,1080
1129,0,n1343,1069
1130,0,n1319,1070
1131,0,n1320,1072
1132,0,n1322,1076
1133,0,n1324,1081
1134,0,n1321,1074
1135,0,n1323,1079
1136,0,n1349,1082
1137,0,n1351,1086
1138,0,n1353,1090
1139,0,n1350,1084
1140,0,n1352,1088
1141,0,n1354,1092
1142,0,n1326,1085
1143,0,n1328,1089
1144,0,n1330,1093
1145,0,n1327,1087
1146,0,n1329,1091
1147,0,n1325,1083
1148,0,n1357,1098
1149,0,n1359,1102
1150,0,n1356,1096
1151,0,n1358,1100
1152,0,n1360,1104
1153,0,n1355,1094
1154,0,n1331,1095
1155,0,n1332,1097
1156,0,n1334,1101
1157,0,n1336,1105
1158,0,n1333,1099
1159,0,n1335,1103
1160,0,n1361,1106
1161,0,n1363,1110
1162,0,n1389,1114
1163,0,n1362,1108
1164,0,n1364,1113
1165,0,n1390,1115
1166,0,n1338,1109
1167,0,n1340,1112
1168,0,n1339,1111
1169,0,n1337,1107
1170,0,n1366,1117
1171,0,n1365,1116
1172,0,n1393,1122
1173,0,n1395,1126
1174,0,n1392,1120
1175,0,n1394,1124
1176,0,n1396,1128
1177,0,n1391,1118
1178,0,n1367,1119
1179,0,n1368,1121
1180,0,n1370,1125
1181,0,n1372,1129
1182,0,n1369,1123
1183,0,n1371,1127
1184,0,n1397,1130
1185,0,n1399,1134
1186,0,n1401,1138
1187,0,n1398,1132
1188,0,n1400,1137
1189,0,n1402,1141
1190,0,n1374,1133
1191,0,n1376,1136
1192,0,n1378,1142
1193,0,n1375,1135
1194,0,n1377,1139
1195,0,n1373,1131
1196,0,n1405,1148
1197,0,n1407,1152
1198,0,n1404,1146
1199,0,n1406,1151
1200,0,n1408,1155
1201,0,n1403,1144
1202,0,n1379,1145
1203,0,n1380,1147
1204,0,n1382,1150
1205,0,n1384,1154
1206,0,n1381,1149
1207,0,n1383,1153
1208,0,n1409,1156
1209,0,n1411,1159
1210,0,n1437,1179
1211,0,n1410,1160
1212,1,n1412,undefined
1213,0,n1438,1178
1214,0,n1386,1158
1215,0,n1388,1162
1216,0,n1387,1161
1217,0,n1385,1157
1218,0,n1413,1163
1219,0,n1414,1164
1220,0,n1415,1165
1221,0,n1417,1167
1222,0,n1419,1169
1223,0,n1416,1166
1224,0,n1418,1168
1225,0,n1420,1170
1226,0,n1421,1171
1227,0,n1423,1173
1228,0,n1425,1175
1229,0,n1422,1172
1230,0,n1424,1174
1231,0,n1426,1176
1232,0,n1441,1183
1233,0,n1442,1184
1234,0,n1427,1177
1235,0,n1429,1181
1236,0,n1431,1185
1237,0,n1428,1180
1238,0,n1430,1182
1239,0,n1432,1186
1240,0,n1443,1188
1241,0,n1445,1191
1242,0,n1471,1195
1243,0,n1444,1187
1244,0,n1446,1192
1245,0,n1472,1196
1246,0,n1433,1189
1247,0,n1435,1193
1248,0,n1447,1197
1249,0,n1434,1190
1250,0,n1436,1194
1251,0,n1448,1198
1252,0,n1473,1200
1253,0,n1475,1203
1254,0,n1477,1208
1255,0,n1474,1199
1256,0,n1476,1204
1257,0,n1478,1207
1258,0,n1451,1205
1259,0,n1453,1210
1260,0,n1449,1201
1261,0,n1452,1206
1262,0,n1454,1211
1263,0,n1450,1202
1264,0,n1479,1213
1265,0,n1481,1217
1266,0,n1483,1223
1267,0,n1480,1212
1268,0,n1482,1216
1269,0,n1484,1221
1270,0,n1457,1218
1271,0,n1460,1220
1272,0,n1456,1215
1273,0,n1458,1219
1274,0,n1455,1214
1275,0,n1485,1232
1276,0,n1486,1228
1277,0,n1466,1227
1278,0,n1463,1225
1279,0,n1462,1224
1280,0,n1461,1222
1281,0,n1464,1226
1282,0,n1511,1238
1283,0,n1488,1234
1284,0,n1469,1231
1285,0,n1468,1230
1286,0,n1467,1229
1287,0,n1470,1233
1288,0,n1512,1241
1289,0,n1494,1240
1290,0,n1491,1237
1291,0,n1490,1236
1292,0,n1489,1235
1293,0,n1492,1239
1294,0,n1497,1244
1295,0,n1513,1251
1296,0,n1500,1246
1297,0,n1496,1243
1298,0,n1495,1242
1299,0,n1498,1245
1300,0,n1514,1255
1301,0,n1506,1252
1302,0,n1503,1249
1303,0,n1502,1248
1304,0,n1501,1247
1305,0,n1504,1250
1306,0,n1538,1265
1307,1,n1546,undefined
1308,0,n1539,1267
1309,1,n1549,undefined
1310,0,n1509,1256
1311,0,n1508,1254
1312,0,n1507,1253
1313,0,n1510,1257
1314,0,n1540,1264
1315,0,n1517,1258
1316,0,n1518,1259
1317,0,n1519,1260
1318,0,n1521,1262
1319,0,n1520,1261
1320,0,n1542,1280
1321,1,n1548,undefined
1322,0,n1543,1278
1323,0,n1522,1263
1324,0,n1526,1270
1325,0,n1525,1269
1326,0,n1524,1268
1327,0,n1527,1271
1328,0,n1523,1266
1329,0,n1532,1276
1330,0,n1531,1275
1331,0,n1530,1274
1332,0,n1533,1277
1333,0,n1529,1273
1334,0,n1528,1272
1335,0,n1573,1290
1336,0,n1574,1285
1337,0,n1553,1284
1338,0,n1537,1283
1339,0,n1536,1282
1340,0,n1535,1281
1341,0,n1534,1279
1342,0,n1575,1295
1343,0,n1576,1291
1344,0,n1557,1289
1345,0,n1554,1286
1346,0,n1555,1287
1347,0,n1556,1288
1348,0,n1577,1297
1349,0,n1578,1298
1350,0,n1561,1293
1351,0,n1560,1292
1352,0,n1562,1294
1353,0,n1579,1300
1354,0,n1580,1301
1355,0,n1581,1306
1356,0,n1566,1302
1357,0,n1565,1296
1358,0,n1567,1299
1359,0,n1603,1310
1360,0,n1604,1308
1361,0,n1571,1304
1362,0,n1583,1307
1363,0,n1570,1303
1364,0,n1572,1305
1365,0,n1605,1318
1366,0,n1606,1314
1367,0,n1587,1313
1368,0,n1584,1309
1369,0,n1585,1311
1370,0,n1586,1312
1371,0,n1607,1320
1372,0,n1608,1321
1373,0,n1591,1316
1374,0,n1590,1315
1375,0,n1592,1317
1376,0,n1609,1325
1377,0,n1610,1324
1378,0,n1611,1329
1379,0,n1596,1323
1380,0,n1595,1319
1381,0,n1597,1322
1382,0,n1633,1332
1383,0,n1634,1331
1384,0,n1601,1327
1385,0,n1600,1326
1386,0,n1602,1328
1387,0,n1613,1330
1388,0,n1635,1341
1389,0,n1636,1337
1390,0,n1617,1336
