idx,matchtype,partid,ppartid
222,0,n229,223
223,0,n239,218
224,0,n238,214
225,0,n228,222
226,0,n240,217
227,0,n243,226
228,0,n225,216
229,0,n235,210
230,0,n227,220
231,0,n224,215
232,0,n236,209
233,0,n226,219
234,0,n223,212
235,0,n222,211
236,0,n260,236
237,0,n261,235
238,0,n256,228
239,0,n250,237
240,0,n258,231
241,0,n249,234
242,1,n257,undefined
243,1,n259,undefined
244,0,n254,225
245,0,n248,233
246,0,n255,224
247,0,n247,232
248,0,n244,227
249,0,n262,241
250,0,n263,239
251,0,n287,246
252,0,n290,250
253,0,n293,257
254,0,n296,264
255,0,n299,270
256,1,n302,undefined
257,0,n251,238
258,0,n252,240
259,0,n285,242
260,0,n286,244
261,0,n292,258
262,0,n289,252
263,0,n288,243
264,0,n294,256
265,0,n291,251
266,0,n265,245
267,0,n269,255
268,0,n267,249
269,0,n266,247
270,0,n270,259
271,0,n268,253
272,0,n279,260
273,0,n278,254
274,0,n277,248
275,0,n295,263
276,0,n298,269
277,0,n301,275
278,0,n297,262
279,0,n300,271
280,0,n303,276
281,0,n271,261
282,0,n273,267
283,0,n275,273
284,0,n272,265
285,0,n274,268
286,1,n276,undefined
287,0,n280,266
288,0,n284,278
289,0,n283,277
290,0,n282,274
291,0,n281,272
292,0,n325,283
293,0,n328,288
294,0,n331,294
295,0,n326,284
296,0,n329,290
297,0,n332,295
298,0,n327,281
299,0,n330,287
300,0,n333,293
301,0,n304,280
302,0,n306,285
303,0,n308,291
304,0,n305,279
305,0,n307,286
306,0,n309,292
307,0,n318,296
308,0,n317,289
309,0,n316,282
310,0,n334,300
311,0,n337,306
312,0,n340,312
313,0,n335,302
314,0,n338,307
315,1,n341,undefined
316,0,n336,298
317,0,n339,304
318,0,n342,311
319,0,n310,297
320,0,n312,308
321,1,n314,undefined
322,0,n311,299
323,0,n313,303
324,0,n315,309
325,0,n319,301
326,0,n323,314
327,0,n322,313
328,0,n321,310
329,0,n320,305
330,0,n360,319
331,0,n363,324
332,0,n361,316
333,0,n364,323
334,0,n362,317
335,0,n365,322
336,0,n343,318
337,0,n345,320
338,1,n344,undefined
339,1,n346,undefined
340,0,n354,326
341,0,n355,327
342,0,n353,325
343,0,n352,321
344,0,n351,315
345,0,n367,330
346,0,n369,336
347,0,n368,331
348,0,n370,334
349,0,n347,328
350,0,n349,333
351,0,n348,329
352,1,n350,undefined
353,0,n358,337
354,0,n357,335
355,0,n356,332
356,0,n387,340
357,0,n390,348
358,0,n372,341
359,0,n389,344
360,0,n376,345
361,0,n388,338
362,0,n374,342
363,0,n391,347
364,0,n373,339
365,0,n377,346
366,0,n375,343
367,0,n393,353
368,0,n396,360
369,0,n392,351
370,0,n380,352
371,0,n395,357
372,1,n384,undefined
373,0,n378,349
374,0,n394,354
375,0,n397,358
376,1,n382,undefined
377,0,n381,355
378,0,n385,359
379,0,n383,356
380,0,n379,350
381,0,n399,362
382,0,n401,364
383,0,n403,366
384,0,n400,363
385,0,n398,361
386,0,n402,365
387,0,n405,368
388,0,n407,370
389,0,n409,372
390,0,n412,374
391,0,n404,367
392,0,n408,371
393,0,n406,369
394,0,n410,373
395,0,n414,376
396,0,n416,378
397,0,n418,380
398,0,n413,375
399,0,n417,379
400,0,n415,377
401,0,n419,381
402,0,n420,382
403,0,n422,384
404,0,n424,386
405,0,n426,388
406,0,n421,383
407,0,n425,387
408,0,n423,385
409,0,n427,389
410,0,n457,403
411,0,n460,405
412,0,n437,397
413,1,n433,undefined
414,0,n435,396
415,0,n439,399
416,0,n429,390
417,0,n431,392
418,0,n434,394
419,0,n438,398
420,0,n430,391
421,0,n436,395
422,0,n432,393
423,0,n440,400
424,0,n459,422
425,0,n458,402
426,0,n461,423
427,0,n449,412
428,0,n453,416
429,1,n441,undefined
430,1,n445,undefined
431,1,n443,undefined
432,1,n447,undefined
433,1,n451,undefined
434,1,n455,undefined
435,0,n442,404
436,0,n446,409
437,0,n450,413
438,0,n454,417
439,0,n444,408
440,0,n452,415
441,0,n448,411
442,0,n456,419
443,0,n495,435
444,0,n494,428
445,0,n502,436
446,0,n496,439
447,0,n462,421
448,0,n466,426
449,0,n464,425
450,0,n468,429
451,0,n470,431
452,0,n474,437
453,0,n463,420
454,0,n472,434
455,0,n476,441
456,0,n465,424
457,0,n467,427
458,0,n469,430
459,0,n471,432
460,0,n473,433
461,0,n475,438
462,0,n477,440
463,0,n497,444
464,0,n504,462
465,0,n503,449
466,0,n499,455
467,0,n498,447
468,0,n500,468
469,1,n538,undefined
470,0,n478,442
471,0,n482,450
472,0,n486,454
473,0,n490,458
474,0,n480,446
475,0,n484,452
476,0,n488,457
477,0,n492,460
478,0,n493,461
479,0,n489,456
480,0,n491,459
481,0,n485,451
482,0,n487,453
483,0,n481,445
484,0,n483,448
485,0,n479,443
486,0,n542,472
487,0,n537,466
488,0,n539,482
489,0,n543,487
490,0,n505,463
491,0,n509,467
492,1,n513,undefined
493,1,n517,undefined
494,0,n507,465
495,0,n511,471
496,1,n515,undefined
497,1,n519,undefined
498,0,n510,470
499,0,n514,475
500,0,n518,479
501,1,n506,undefined
502,0,n508,469
503,0,n516,477
504,0,n512,473
505,0,n520,480
506,0,n541,501
507,0,n540,485
508,0,n544,503
509,0,n521,483
510,0,n525,489
511,1,n529,undefined
512,1,n533,undefined
513,0,n523,486
514,1,n527,undefined
515,1,n531,undefined
516,1,n535,undefined
517,0,n522,484
518,0,n526,490
519,0,n530,493
520,0,n534,498
521,0,n524,488
522,0,n532,494
523,0,n528,491
524,0,n536,500
525,0,n578,515
526,0,n577,508
527,0,n585,514
528,0,n579,519
529,0,n545,504
530,0,n549,507
531,0,n547,506
532,0,n551,511
533,0,n553,512
534,0,n557,518
535,0,n546,502
536,0,n555,516
537,0,n559,522
538,0,n548,505
539,0,n550,509
540,0,n552,510
541,0,n554,513
542,0,n556,517
543,0,n558,520
544,0,n560,521
545,0,n580,525
546,0,n587,541
547,0,n586,529
548,1,n582,undefined
549,0,n581,528
550,0,n583,543
551,0,n561,523
552,0,n565,530
553,0,n569,534
554,0,n573,538
555,0,n563,527
556,0,n567,533
557,0,n571,537
558,0,n575,542
559,2,undefined,499
560,0,n576,540
561,0,n572,536
562,0,n574,539
563,0,n568,532
564,0,n570,535
565,0,n564,526
566,0,n566,531
567,0,n562,524
568,0,n624,548
569,0,n619,547
570,1,n620,undefined
571,0,n621,561
572,0,n590,546
573,0,n625,565
574,0,n588,544
575,0,n592,550
576,0,n595,553
577,0,n599,557
578,0,n589,545
579,0,n593,551
580,0,n597,555
581,0,n601,559
582,0,n591,549
583,0,n594,552
584,0,n596,554
585,0,n600,558
586,0,n598,556
587,0,n602,560
588,0,n623,579
589,0,n622,563
590,0,n626,584
591,0,n611,571
592,0,n615,575
593,0,n607,567
594,1,n603,undefined
595,0,n605,564
596,0,n609,569
597,0,n613,573
598,0,n617,577
599,0,n604,562
600,0,n608,568
601,0,n612,572
602,0,n616,576
603,0,n606,566
604,0,n610,570
605,0,n614,574
606,0,n618,578
607,0,n660,594
608,0,n659,588
609,0,n667,595
610,0,n661,596
611,0,n627,580
612,0,n631,585
613,0,n629,583
614,0,n633,587
615,0,n635,590
616,0,n639,597
617,0,n628,581
618,0,n637,593
619,0,n641,600
620,0,n630,582
621,0,n632,586
622,0,n634,589
623,0,n636,591
624,0,n638,592
625,0,n640,598
626,0,n642,599
627,0,n662,603
628,0,n669,620
629,0,n668,607
630,0,n664,613
631,0,n663,606
632,0,n665,621
633,0,n643,602
634,0,n647,609
635,0,n651,612
636,0,n655,617
637,0,n645,605
638,0,n649,611
639,0,n653,616
640,1,n657,undefined
641,0,n658,619
642,0,n654,615
643,0,n656,618
644,0,n650,610
645,0,n652,614
646,0,n646,604
647,0,n648,608
648,0,n644,601
649,0,n707,627
650,0,n702,626
651,0,n704,639
652,0,n708,646
653,1,n703,undefined
654,0,n678,632
655,0,n682,636
656,0,n672,624
657,0,n676,629
658,0,n680,634
659,0,n684,638
660,0,n670,622
661,0,n674,628
662,0,n671,623
663,0,n675,630
664,0,n679,633
665,0,n683,637
666,0,n673,625
667,0,n677,631
668,0,n681,635
669,0,n685,640
670,0,n706,660
671,0,n705,643
672,0,n709,664
673,0,n694,651
674,0,n698,655
675,0,n686,641
676,0,n690,647
677,0,n688,644
678,0,n692,649
679,0,n696,653
680,0,n700,657
681,0,n687,642
682,0,n691,648
683,0,n695,652
684,0,n699,656
685,0,n689,645
686,0,n693,650
687,0,n697,654
688,0,n701,658
689,0,n743,672
690,0,n742,668
691,0,n750,674
692,0,n744,676
693,0,n710,659
694,0,n714,665
695,0,n712,663
696,0,n716,667
697,0,n718,670
698,0,n722,677
699,0,n711,661
700,0,n720,675
701,0,n724,680
702,0,n713,662
703,0,n715,666
704,0,n717,669
705,0,n719,671
706,0,n721,673
707,0,n723,678
708,0,n725,679
709,0,n745,683
710,0,n752,699
711,0,n751,687
712,0,n747,694
713,0,n746,686
714,0,n748,701
715,0,n726,681
716,0,n730,689
717,0,n734,692
718,0,n738,697
719,0,n728,685
720,0,n732,691
721,0,n736,696
722,1,n740,undefined
723,0,n741,700
724,0,n737,695
725,0,n739,698
726,0,n733,690
727,0,n735,693
728,0,n729,684
729,0,n731,688
730,0,n727,682
731,0,n786,715
732,0,n787,716
733,0,n792,705
734,0,n784,703
735,1,n785,undefined
736,0,n755,706
737,0,n753,702
738,0,n757,708
739,0,n760,712
740,0,n763,718
741,0,n754,704
742,0,n758,709
743,0,n756,707
744,0,n761,713
745,0,n765,721
746,0,n759,710
747,0,n762,714
748,0,n779,719
749,0,n778,711
750,0,n764,717
751,0,n788,720
752,0,n790,733
753,0,n789,728
754,0,n791,736
755,0,n772,732
756,0,n775,737
757,0,n766,723
758,0,n769,727
759,0,n773,735
760,0,n777,740
761,0,n767,725
762,0,n771,729
763,0,n774,734
764,0,n783,739
765,0,n768,724
766,0,n781,730
767,0,n782,731
768,0,n776,738
769,0,n780,722
770,0,n770,726
771,0,n825,745
772,0,n828,749
773,0,n826,746
774,0,n829,758
775,0,n799,754
776,0,n802,759
777,0,n793,741
778,0,n796,748
779,0,n794,743
780,0,n798,751
781,0,n800,766
782,0,n804,770
783,0,n801,755
784,0,n795,744
785,0,n820,760
786,0,n818,750
787,0,n819,753
788,0,n803,757
789,0,n817,742
790,0,n797,747
791,0,n830,762
792,0,n833,773
793,0,n835,778
794,0,n834,771
795,0,n831,765
796,0,n811,772
797,0,n814,777
798,0,n805,763
799,0,n808,768
800,1,n812,undefined
801,1,n816,undefined
802,1,n806,undefined
803,1,n810,undefined
804,0,n813,775
805,0,n824,779
806,0,n807,767
807,0,n823,774
808,0,n815,776
809,1,n822,undefined
810,0,n821,764
811,0,n809,769
812,0,n861,782
813,0,n862,794
814,0,n866,787
815,0,n868,798
816,0,n865,780
817,0,n867,792
818,0,n836,781
819,0,n839,786
820,0,n843,799
821,0,n837,784
822,0,n841,790
823,0,n842,795
824,0,n850,796
825,0,n838,785
826,0,n852,800
827,0,n848,789
828,0,n849,793
829,0,n851,797
830,0,n847,783
831,0,n840,788
832,0,n863,802
833,0,n864,810
834,0,n870,807
835,0,n871,811
836,0,n869,801
837,0,n846,813
838,0,n845,808
839,0,n844,803
840,0,n858,814
841,0,n854,805
842,0,n860,816
843,0,n856,809
844,0,n857,812
845,0,n859,815
846,0,n853,804
847,0,n855,806
848,0,n889,819
849,0,n890,818
850,1,n888,undefined
851,0,n873,820
852,0,n876,823
853,0,n878,825
854,0,n875,822
855,0,n877,824
856,0,n872,817
857,0,n874,821
858,0,n879,826
859,0,n880,827
860,0,n882,829
861,0,n884,831
862,0,n886,833
863,0,n881,828
864,0,n885,832
865,0,n883,830
866,0,n887,834
867,0,n920,840
868,0,n922,851
869,0,n921,848
870,0,n895,841
871,0,n899,850
872,0,n897,845
873,0,n901,847
874,0,n891,835
875,0,n893,837
876,0,n896,842
877,0,n900,844
878,0,n892,836
879,0,n898,846
880,0,n894,838
881,0,n902,849
882,0,n926,863
883,0,n923,854
884,0,n925,858
885,0,n928,870
886,1,n924,undefined
887,0,n927,868
888,0,n911,864
889,0,n915,869
890,1,n903,undefined
891,1,n907,undefined
892,1,n905,undefined
893,1,n909,undefined
894,1,n913,undefined
895,1,n917,undefined
896,0,n904,852
897,0,n908,860
898,0,n912,865
899,0,n916,871
900,0,n906,856
901,0,n914,866
902,0,n910,862
903,0,n918,873
904,0,n964,885
905,0,n961,874
906,0,n963,881
907,0,n966,892
908,1,n962,undefined
909,0,n965,891
910,0,n929,875
911,0,n933,879
912,0,n931,878
913,0,n935,883
914,0,n937,886
915,0,n941,894
916,0,n930,876
917,0,n939,890
918,0,n943,895
919,0,n932,877
920,0,n934,882
921,0,n936,884
922,0,n938,887
923,0,n940,889
924,0,n942,893
925,0,n944,896
926,0,n967,898
927,0,n970,909
928,0,n969,904
929,0,n972,916
930,0,n968,903
931,0,n971,915
932,0,n945,897
933,0,n949,906
934,0,n953,910
935,0,n957,917
936,0,n947,901
937,0,n951,908
938,0,n955,913
939,0,n959,920
940,0,n960,919
941,0,n956,912
942,0,n958,918
943,0,n952,907
944,0,n954,911
945,0,n948,900
946,0,n950,905
947,0,n946,899
948,0,n1005,921
949,0,n1008,934
950,0,n1010,940
951,1,n1007,undefined
952,0,n1006,926
953,0,n1009,938
954,0,n981,933
955,0,n985,939
956,0,n975,925
957,0,n979,931
958,0,n983,936
959,0,n987,942
960,0,n973,922
961,0,n977,928
962,0,n974,924
963,0,n978,930
964,0,n982,935
965,0,n986,941
966,0,n976,927
967,0,n984,937
968,0,n980,932
969,0,n988,943
970,0,n1014,956
971,0,n1011,944
972,0,n1013,952
973,0,n1016,963
974,0,n1012,950
975,0,n1015,962
976,0,n997,957
977,0,n1001,961
978,0,n989,945
979,0,n993,951
980,0,n991,948
981,0,n995,954
982,0,n999,959
983,0,n1003,965
984,0,n990,947
985,0,n994,953
986,0,n998,958
987,0,n1002,964
988,0,n992,949
989,0,n1000,960
990,0,n996,955
991,0,n1004,966
992,0,n1052,980
993,0,n1049,967
994,0,n1051,974
995,0,n1054,985
996,0,n1050,973
997,0,n1053,984
998,0,n1017,968
999,0,n1021,972
1000,0,n1019,971
1001,0,n1023,976
1002,0,n1025,978
1003,0,n1029,986
1004,0,n1018,969
1005,0,n1027,982
1006,0,n1031,988
1007,0,n1020,970
1008,0,n1022,975
1009,0,n1024,977
1010,0,n1026,979
1011,0,n1028,983
1012,0,n1030,987
1013,0,n1032,989
1014,0,n1055,990
1015,0,n1058,1000
1016,0,n1060,1006
1017,1,n1057,undefined
1018,0,n1056,995
1019,0,n1059,1005
1020,0,n1033,991
1021,0,n1037,996
1022,0,n1041,1002
1023,0,n1045,1007
1024,0,n1035,994
1025,0,n1039,999
1026,0,n1043,1004
1027,0,n1047,1010
1028,0,n1048,1009
1029,0,n1044,1003
1030,0,n1046,1008
1031,0,n1040,998
1032,0,n1042,1001
1033,0,n1036,993
1034,0,n1038,997
1035,0,n1034,992
1036,0,n1092,1011
1037,0,n1095,1021
1038,0,n1094,1017
1039,0,n1093,1016
1040,0,n1063,1014
1041,0,n1097,1027
1042,0,n1096,1025
1043,0,n1061,1012
1044,0,n1065,1018
1045,0,n1068,1022
1046,0,n1072,1028
1047,0,n1062,1013
1048,0,n1066,1019
1049,0,n1070,1024
1050,0,n1074,1030
1051,0,n1064,1015
1052,0,n1067,1020
1053,0,n1069,1023
1054,0,n1073,1029
1055,0,n1071,1026
1056,0,n1075,1031
1057,0,n1101,1044
1058,0,n1098,1032
1059,0,n1100,1039
1060,0,n1103,1049
1061,1,n1102,undefined
1062,0,n1099,1037
1063,0,n1076,1033
1064,0,n1080,1038
1065,0,n1084,1043
1066,0,n1088,1048
1067,0,n1078,1035
1068,0,n1082,1041
1069,0,n1086,1046
1070,0,n1090,1052
1071,0,n1077,1034
1072,0,n1081,1040
1073,0,n1085,1045
1074,0,n1089,1050
1075,0,n1079,1036
1076,0,n1087,1047
1077,0,n1083,1042
1078,0,n1091,1051
1079,0,n1139,1066
1080,0,n1136,1055
1081,0,n1138,1061
1082,0,n1141,1074
1083,0,n1137,1060
1084,0,n1140,1071
1085,0,n1104,1053
1086,0,n1108,1059
1087,0,n1106,1057
1088,0,n1110,1063
1089,0,n1112,1065
1090,0,n1116,1072
1091,0,n1105,1054
1092,0,n1114,1069
1093,0,n1118,1075
1094,0,n1107,1058
1095,0,n1109,1062
1096,0,n1111,1064
1097,0,n1113,1067
1098,0,n1115,1070
1099,0,n1117,1073
1100,0,n1119,1076
1101,0,n1142,1078
1102,0,n1145,1087
1103,0,n1144,1084
1104,0,n1147,1092
1105,1,n1143,undefined
1106,0,n1146,1094
1107,0,n1120,1079
1108,0,n1124,1083
1109,0,n1128,1088
1110,0,n1132,1093
1111,0,n1122,1081
1112,0,n1126,1086
1113,0,n1130,1091
1114,1,n1134,undefined
1115,0,n1135,1096
1116,0,n1131,1090
1117,0,n1133,1095
1118,0,n1127,1085
1119,0,n1129,1089
1120,0,n1123,1080
1121,0,n1125,1082
1122,1,n1121,undefined
1123,0,n1180,1097
1124,0,n1183,1108
1125,0,n1182,1103
1126,0,n1185,1114
1127,0,n1181,1101
1128,0,n1184,1113
1129,0,n1156,1109
1130,0,n1160,1115
1131,0,n1150,1100
1132,0,n1154,1106
1133,0,n1158,1112
1134,0,n1162,1117
1135,0,n1148,1098
1136,0,n1152,1104
1137,0,n1149,1099
1138,0,n1153,1105
1139,0,n1157,1110
1140,0,n1161,1116
1141,0,n1151,1102
1142,0,n1159,1111
1143,0,n1155,1107
1144,0,n1163,1118
1145,0,n1189,1130
1146,0,n1186,1119
1147,0,n1188,1125
1148,0,n1191,1135
1149,0,n1187,1123
1150,0,n1190,1136
1151,0,n1164,1120
1152,0,n1168,1126
1153,0,n1172,1131
1154,0,n1176,1137
1155,0,n1166,1122
1156,0,n1170,1128
1157,0,n1174,1133
1158,0,n1178,1139
1159,0,n1165,1121
1160,0,n1169,1127
1161,0,n1173,1132
1162,0,n1177,1138
1163,0,n1167,1124
1164,0,n1175,1134
1165,0,n1171,1129
1166,0,n1179,1140
1167,0,n1227,1151
1168,0,n1224,1141
1169,0,n1226,1148
1170,0,n1229,1158
1171,0,n1225,1147
1172,0,n1228,1156
1173,0,n1192,1142
1174,0,n1196,1146
1175,0,n1194,1144
1176,0,n1198,1149
1177,0,n1200,1152
1178,0,n1204,1157
1179,0,n1193,1143
1180,0,n1202,1155
1181,0,n1206,1160
1182,0,n1195,1145
1183,1,n1197,undefined
1184,0,n1199,1150
1185,0,n1201,1153
1186,0,n1203,1154
1187,0,n1205,1159
1188,0,n1207,1161
1189,0,n1230,1164
1190,0,n1233,1172
1191,0,n1232,1169
1192,0,n1235,1178
1193,1,n1231,undefined
1194,0,n1234,1179
1195,0,n1208,1163
1196,0,n1212,1168
1197,0,n1216,1173
1198,0,n1220,1177
1199,0,n1210,1166
1200,0,n1214,1171
1201,0,n1218,1176
1202,1,n1222,undefined
1203,0,n1223,1181
1204,0,n1219,1175
1205,0,n1221,1180
1206,0,n1215,1170
1207,0,n1217,1174
1208,0,n1211,1165
1209,0,n1213,1167
1210,0,n1209,1162
1211,0,n1268,1190
1212,0,n1269,1191
1213,0,n1267,1182
1214,1,n1270,undefined
1215,0,n1271,1197
1216,0,n1272,1198
1217,0,n1238,1185
1218,0,n1236,1183
1219,0,n1240,1187
1220,0,n1243,1193
1221,0,n1247,1199
1222,0,n1237,1184
1223,0,n1241,1188
1224,0,n1239,1186
1225,0,n1245,1196
1226,0,n1249,1202
1227,0,n1242,1189
1228,0,n1246,1194
1229,1,n1250,undefined
1230,0,n1244,1192
1231,0,n1248,1200
1232,0,n1276,1213
1233,0,n1273,1201
1234,0,n1277,1214
1235,0,n1274,1204
1236,1,n1278,undefined
1237,1,n1279,undefined
1238,0,n1275,1203
1239,0,n1280,1219
1240,0,n1259,1215
1241,0,n1263,1221
1242,0,n1251,1206
1243,0,n1255,1209
1244,0,n1261,1218
1245,0,n1265,1223
1246,0,n1283,1229
1247,0,n1253,1208
1248,1,n1257,undefined
1249,0,n1262,1217
1250,0,n1254,1207
1251,0,n1266,1224
1252,0,n1258,1212
1253,0,n1260,1216
1254,0,n1264,1220
1255,0,n1252,1205
1256,0,n1256,1210
1257,0,n1316,1237
1258,0,n1317,1245
1259,0,n1313,1222
1260,0,n1314,1226
1261,0,n1315,1225
1262,0,n1288,1238
1263,0,n1292,1243
1264,0,n1281,1227
1265,0,n1284,1231
1266,0,n1301,1259
1267,0,n1330,1277
1268,1,n1342,undefined
1269,0,n1282,1230
1270,0,n1286,1234
1271,0,n1287,1235
1272,0,n1290,1240
1273,0,n1289,1239
1274,0,n1308,1242
1275,0,n1306,1233
1276,0,n1307,1236
1277,0,n1291,1241
1278,0,n1305,1228
1279,0,n1285,1232
1280,0,n1318,1248
1281,0,n1320,1257
1282,0,n1319,1250
1283,0,n1322,1262
1284,0,n1321,1260
1285,0,n1300,1258
1286,0,n1304,1264
1287,0,n1294,1247
1288,0,n1298,1253
1289,0,n1299,1255
1290,0,n1302,1261
1291,1,n1293,undefined
1292,1,n1296,undefined
1293,0,n1312,1265
1294,0,n1311,1256
1295,0,n1303,1263
1296,0,n1295,1249
1297,0,n1310,1254
1298,0,n1309,1246
1299,0,n1297,1251
1300,0,n1347,1267
1301,0,n1350,1279
1302,0,n1351,1278
1303,0,n1348,1269
1304,0,n1324,1270
1305,0,n1328,1275
1306,0,n1327,1274
1307,0,n1329,1276
1308,0,n1323,1266
1309,0,n1325,1271
1310,0,n1341,1273
1311,0,n1326,1272
1312,1,n1340,undefined
1313,0,n1339,1268
1314,0,n1354,1287
1315,0,n1356,1292
1316,0,n1355,1289
1317,0,n1357,1299
1318,0,n1383,1298
1319,1,n1352,undefined
1320,0,n1353,1281
1321,0,n1336,1290
1322,0,n1335,1288
1323,0,n1337,1293
1324,0,n1331,1280
1325,0,n1333,1285
1326,0,n1332,1284
1327,0,n1345,1291
1328,0,n1338,1294
1329,1,n1346,undefined
1330,0,n1334,1286
1331,0,n1374,1296
1332,1,n1344,undefined
1333,0,n1343,1283
1334,0,n1384,1308
1335,0,n1387,1307
1336,0,n1362,1302
1337,0,n1364,1305
1338,0,n1358,1295
1339,0,n1360,1300
1340,0,n1363,1304
1341,1,n1365,undefined
1342,0,n1359,1297
1343,0,n1377,1306
1344,0,n1376,1303
1345,0,n1361,1282
1346,0,n1375,1301
1347,0,n1386,1321
1348,0,n1385,1317
1349,0,n1388,1311
1350,0,n1370,1315
1351,0,n1372,1319
1352,0,n1366,1309
1353,0,n1368,1313
1354,0,n1402,1334
1355,1,n1406,undefined
1356,0,n1371,1318
1357,0,n1437,1350
1358,1,n1373,undefined
1359,0,n1367,1312
1360,0,n1380,1316
1361,0,n1381,1320
1362,0,n1369,1314
1363,1,n1379,undefined
1364,0,n1378,1310
1365,0,n1399,1323
1366,0,n1393,1333
1367,0,n1392,1329
1368,0,n1389,1322
1369,0,n1391,1325
1370,0,n1400,1326
1371,0,n1401,1330
1372,0,n1390,1324
1373,0,n1407,1327
1374,0,n1409,1331
1375,0,n1411,1335
1376,0,n1408,1328
1377,0,n1410,1332
1378,1,n1412,undefined
1379,0,n1394,1336
1380,0,n1398,1347
1381,0,n1397,1346
1382,0,n1396,1344
1383,0,n1395,1339
1384,0,n1404,1341
1385,0,n1436,1349
1386,1,n1405,undefined
1387,1,n1403,undefined
1388,0,n1413,1337
1389,0,n1415,1340
1390,0,n1417,1343
1391,1,n1419,undefined
1392,0,n1414,1338
1393,0,n1416,1342
1394,0,n1418,1345
1395,0,n1420,1348
1396,0,n1438,1351
1397,0,n1441,1365
1398,0,n1429,1369
1399,0,n1443,1360
1400,0,n1442,1356
