idx,matchtype,partid,ppartid
443,0,n558,443
444,0,n560,446
445,0,n561,447
446,0,n559,444
447,0,n562,445
448,0,n587,450
449,0,n583,452
450,0,n570,448
451,0,n571,449
452,0,n573,453
453,0,n574,455
454,0,n572,451
455,0,n575,454
456,0,n588,456
457,0,n585,463
458,0,n577,457
459,0,n578,458
460,0,n580,461
461,0,n581,462
462,0,n579,459
463,0,n582,460
464,0,n607,465
465,0,n603,467
466,0,n590,464
467,0,n591,466
468,0,n593,469
469,0,n594,471
470,0,n592,468
471,0,n595,470
472,0,n608,473
473,0,n605,476
474,0,n597,472
475,0,n598,474
476,0,n600,477
477,0,n601,478
478,0,n599,475
479,0,n602,479
480,0,n627,480
481,0,n623,483
482,0,n610,481
483,0,n611,482
484,0,n613,485
485,0,n614,487
486,0,n612,484
487,0,n615,486
488,0,n628,488
489,0,n625,492
490,0,n617,489
491,0,n618,490
492,0,n620,493
493,0,n621,495
494,0,n619,491
495,0,n622,494
496,0,n647,498
497,0,n643,501
498,0,n630,496
499,0,n631,497
500,0,n633,500
501,0,n634,502
502,0,n632,499
503,0,n635,503
504,0,n648,506
505,0,n645,508
506,0,n637,504
507,0,n638,505
508,0,n640,510
509,0,n641,511
510,0,n639,507
511,0,n642,509
512,0,n667,524
513,0,n664,525
514,0,n650,512
515,0,n651,514
516,0,n655,517
517,0,n652,513
518,0,n654,516
519,0,n653,515
520,0,n658,520
521,0,n657,519
522,0,n659,521
523,0,n656,518
524,0,n661,523
525,0,n663,526
526,0,n660,522
527,0,n662,527
528,0,n687,541
529,1,n684,undefined
530,0,n670,528
531,0,n671,530
532,0,n675,533
533,0,n677,535
534,0,n672,529
535,0,n674,532
536,0,n673,531
537,0,n678,536
538,0,n679,537
539,0,n676,534
540,0,n680,538
541,0,n683,543
542,0,n682,540
543,0,n681,539
544,0,n693,546
545,0,n689,544
546,0,n690,545
547,1,n691,undefined
548,0,n692,547
549,2,undefined,542
