idx,matchtype,partid,ppartid
221,0,n245,225
222,0,n237,212
223,0,n229,220
224,0,n239,214
225,0,n244,224
226,2,undefined,207
227,0,n238,209
228,0,n228,219
229,0,n240,213
230,0,n243,223
231,0,n225,211
232,0,n235,205
233,0,n227,216
234,0,n236,204
235,0,n226,215
236,0,n223,208
237,0,n222,206
238,0,n260,234
239,1,n261,undefined
240,0,n256,226
241,0,n250,235
242,0,n258,231
243,0,n257,227
244,0,n249,233
245,0,n259,229
246,0,n254,222
247,0,n248,232
248,0,n255,221
249,0,n247,230
250,0,n262,239
251,0,n263,238
252,0,n251,236
253,0,n252,237
254,0,n285,240
255,0,n286,241
256,0,n289,248
257,0,n292,254
258,2,undefined,260
259,0,n287,243
260,0,n290,249
261,0,n293,256
262,2,undefined,262
263,0,n288,242
264,0,n291,250
265,0,n294,255
266,2,undefined,261
267,0,n265,244
268,0,n267,252
269,0,n269,257
270,2,undefined,263
271,0,n266,246
272,0,n268,253
273,0,n270,259
274,0,n279,258
275,2,undefined,247
276,0,n278,251
277,0,n277,245
278,0,n295,266
279,0,n298,275
280,0,n325,279
281,1,n301,undefined
282,0,n296,267
283,0,n299,278
284,0,n326,281
285,1,n302,undefined
286,0,n297,265
287,0,n300,276
288,0,n327,280
289,1,n303,undefined
290,0,n271,268
291,0,n273,271
292,0,n305,283
293,1,n275,undefined
294,0,n272,269
295,0,n274,273
296,1,n276,undefined
297,0,n280,264
298,0,n284,277
299,0,n316,284
300,0,n283,274
301,0,n282,272
302,0,n281,270
303,0,n328,285
304,0,n331,291
305,0,n329,287
306,0,n332,292
307,0,n330,286
308,0,n333,294
309,0,n304,282
310,0,n306,288
311,0,n308,295
312,0,n307,289
313,0,n309,293
314,0,n318,296
315,0,n317,290
316,0,n334,299
317,0,n337,306
318,0,n340,310
319,0,n335,301
320,0,n338,308
321,0,n341,313
322,0,n336,300
323,0,n339,305
324,0,n342,314
325,0,n310,297
326,0,n312,303
327,0,n314,309
328,0,n311,298
329,0,n313,304
330,1,n315,undefined
331,0,n319,302
332,0,n323,315
333,0,n322,312
334,0,n321,311
335,0,n320,307
336,0,n360,317
337,0,n363,327
338,0,n361,320
339,0,n364,326
340,0,n367,331
341,0,n369,337
342,0,n362,316
343,0,n365,324
344,0,n368,330
345,0,n370,336
346,0,n343,319
347,0,n345,325
348,0,n344,318
349,0,n346,322
350,0,n354,329
351,0,n355,333
352,0,n353,328
353,0,n352,323
354,0,n351,321
355,0,n347,332
356,1,n349,undefined
357,0,n348,334
358,1,n350,undefined
359,0,n358,339
360,0,n357,338
361,0,n356,335
362,0,n387,341
363,0,n390,349
364,0,n372,343
365,0,n389,346
366,0,n376,350
367,0,n388,342
368,0,n374,345
369,0,n391,347
370,0,n373,340
371,0,n377,348
372,0,n375,344
373,0,n393,356
374,0,n396,364
375,0,n392,353
376,0,n380,357
377,0,n395,360
378,0,n384,363
379,0,n378,351
380,0,n394,354
381,0,n382,358
382,0,n397,361
383,0,n381,355
384,0,n385,362
385,0,n399,366
386,0,n383,359
387,0,n379,352
388,0,n398,365
389,0,n402,369
390,0,n406,373
391,0,n410,377
392,0,n401,368
393,0,n403,370
394,0,n400,367
395,0,n405,372
396,0,n407,374
397,0,n409,376
398,0,n404,371
399,0,n408,375
400,0,n412,378
401,0,n414,380
402,0,n416,382
403,0,n418,384
404,0,n420,386
405,0,n422,388
406,0,n413,379
407,0,n417,383
408,0,n415,381
409,0,n419,385
410,0,n424,390
411,0,n426,392
412,0,n421,387
413,0,n425,391
414,0,n423,389
415,0,n427,393
416,0,n457,404
417,0,n460,410
418,1,n433,undefined
419,1,n437,undefined
420,0,n435,399
421,0,n439,402
422,0,n429,394
423,0,n431,396
424,0,n434,398
425,0,n438,401
426,0,n430,395
427,0,n436,400
428,0,n432,397
429,0,n440,403
430,0,n459,423
431,0,n458,413
432,0,n461,425
433,0,n449,415
434,0,n453,419
435,1,n441,undefined
436,1,n445,undefined
437,1,n443,undefined
438,1,n447,undefined
439,1,n451,undefined
440,1,n455,undefined
441,0,n442,406
442,0,n446,411
443,0,n450,416
444,0,n454,420
445,0,n463,427
446,0,n472,440
447,1,n476,undefined
448,0,n444,408
449,0,n452,418
450,0,n448,414
451,0,n456,421
452,0,n495,434
453,0,n494,424
454,0,n502,438
455,0,n496,435
456,0,n462,426
457,0,n466,430
458,0,n464,429
459,0,n468,432
460,0,n470,436
461,0,n474,441
462,0,n465,428
463,0,n467,431
464,0,n469,433
465,0,n471,437
466,0,n473,439
467,0,n475,442
468,0,n477,443
469,0,n497,444
470,0,n504,464
471,0,n503,447
472,0,n499,457
473,0,n498,446
474,0,n500,466
475,0,n478,445
476,0,n482,452
477,0,n486,456
478,0,n490,460
479,0,n480,450
480,0,n484,454
481,0,n488,459
482,0,n492,463
483,0,n493,462
484,0,n489,458
485,0,n491,461
486,0,n485,453
487,0,n487,455
488,0,n481,449
489,0,n483,451
490,0,n479,448
491,0,n542,467
492,0,n537,465
493,0,n539,484
494,0,n543,489
495,1,n538,undefined
496,0,n505,470
497,0,n509,474
498,1,n513,undefined
499,1,n517,undefined
500,0,n507,468
501,0,n511,472
502,1,n515,undefined
503,1,n519,undefined
504,0,n506,469
505,0,n510,473
506,0,n514,477
507,0,n518,481
508,0,n508,471
509,0,n516,479
510,0,n512,475
511,0,n520,482
512,0,n541,503
513,0,n540,494
514,0,n544,509
515,0,n521,485
516,0,n525,490
517,1,n529,undefined
518,1,n533,undefined
519,0,n523,487
520,0,n527,492
521,1,n531,undefined
522,1,n535,undefined
523,0,n522,486
524,0,n526,491
525,0,n530,496
526,0,n534,500
527,0,n524,488
528,0,n532,498
529,0,n528,493
530,0,n536,501
531,0,n578,516
532,0,n577,506
533,0,n585,518
534,0,n579,519
535,0,n545,504
536,0,n549,510
537,0,n547,508
538,0,n551,513
539,0,n553,514
540,0,n557,521
541,0,n546,505
542,0,n555,520
543,0,n559,523
544,0,n548,507
545,0,n550,511
546,0,n552,512
547,0,n554,515
548,0,n556,517
549,0,n558,522
550,0,n560,524
551,0,n580,526
552,0,n587,545
553,0,n586,525
554,0,n582,538
555,0,n581,529
556,0,n583,546
557,0,n561,527
558,0,n565,533
559,0,n569,536
560,0,n573,541
561,0,n563,531
562,0,n567,535
563,0,n571,540
564,0,n575,544
565,0,n576,543
566,0,n572,539
567,0,n574,542
568,0,n568,534
569,0,n570,537
570,0,n564,530
571,0,n566,532
572,0,n562,528
573,0,n624,549
574,0,n619,548
575,1,n620,undefined
576,0,n621,564
577,0,n590,551
578,0,n625,567
579,0,n588,547
580,0,n592,553
581,0,n595,556
582,0,n599,560
583,0,n589,550
584,0,n593,554
585,0,n597,558
586,0,n601,562
587,0,n591,552
588,0,n594,555
589,0,n596,557
590,0,n600,561
591,0,n598,559
592,0,n602,563
593,0,n623,583
594,0,n622,572
595,0,n626,584
596,0,n611,575
597,0,n615,579
598,0,n603,565
599,0,n607,570
600,0,n605,568
601,0,n609,573
602,0,n613,577
603,0,n617,581
604,0,n604,566
605,0,n608,571
606,0,n612,576
607,0,n616,580
608,0,n606,569
609,0,n610,574
610,0,n614,578
611,0,n618,582
612,0,n660,597
613,0,n659,586
614,0,n667,595
615,0,n661,594
616,0,n627,585
617,0,n631,590
618,0,n629,588
619,0,n633,591
620,0,n635,596
621,0,n639,602
622,0,n628,587
623,0,n637,600
624,0,n671,627
625,1,n641,undefined
626,0,n630,589
627,0,n632,592
628,0,n634,593
629,0,n636,598
630,0,n638,599
631,0,n640,603
632,0,n642,604
633,0,n662,605
634,0,n669,624
635,0,n668,610
636,0,n664,625
637,0,n663,608
638,0,n665,629
639,1,n703,undefined
640,0,n643,607
641,0,n647,613
642,0,n651,616
643,0,n655,620
644,0,n645,611
645,0,n649,615
646,0,n653,618
647,0,n657,622
648,0,n658,623
649,0,n654,619
650,0,n656,621
651,0,n650,614
652,0,n652,617
653,0,n646,609
654,0,n648,612
655,0,n644,606
656,0,n707,628
657,0,n702,630
658,0,n704,644
659,0,n708,651
660,0,n678,637
661,0,n682,641
662,0,n672,631
663,0,n676,635
664,0,n680,639
665,0,n684,643
666,0,n670,626
667,0,n674,633
668,0,n675,634
669,0,n679,638
670,0,n683,642
671,0,n673,632
672,0,n677,636
673,0,n681,640
674,0,n685,645
675,0,n706,664
676,0,n705,655
677,0,n709,665
678,0,n694,656
679,0,n698,660
680,0,n686,646
681,0,n690,650
682,0,n688,648
683,0,n692,653
684,0,n696,658
685,0,n700,662
686,0,n687,647
687,0,n691,652
688,0,n695,657
689,0,n699,661
690,0,n689,649
691,0,n693,654
692,0,n697,659
693,0,n701,663
694,0,n743,677
695,0,n742,666
696,0,n750,676
697,0,n744,675
698,0,n710,667
699,0,n714,671
700,0,n712,670
701,0,n716,673
702,0,n718,678
703,0,n722,682
704,0,n711,668
705,0,n720,681
706,1,n724,undefined
707,0,n713,669
708,0,n715,672
709,0,n717,674
710,0,n719,679
711,0,n721,680
712,0,n723,683
713,0,n725,684
714,0,n745,685
715,0,n752,703
716,0,n751,689
717,0,n747,704
718,0,n746,687
719,0,n748,706
720,1,n785,undefined
721,0,n726,686
722,0,n730,693
723,0,n734,696
724,0,n738,700
725,0,n728,691
726,0,n732,695
727,0,n736,699
728,0,n740,702
729,0,n741,705
730,0,n737,698
731,0,n739,701
732,0,n733,694
733,0,n735,697
734,0,n729,690
735,0,n731,692
736,0,n727,688
737,0,n786,719
738,0,n787,723
739,0,n792,710
740,0,n784,707
741,0,n755,711
742,0,n753,708
743,0,n757,714
744,0,n760,717
745,0,n763,722
746,0,n754,709
747,0,n758,713
748,0,n756,712
749,0,n761,720
750,0,n765,726
751,0,n759,715
752,0,n762,721
753,0,n779,725
754,2,undefined,716
755,0,n778,718
756,0,n764,724
757,0,n788,727
758,0,n790,738
759,0,n789,730
760,0,n791,737
761,0,n772,739
762,0,n775,743
763,0,n766,728
764,0,n769,734
765,0,n773,741
766,0,n777,746
767,0,n795,752
768,0,n767,732
769,0,n771,735
770,0,n774,742
771,0,n783,745
772,0,n797,754
773,0,n768,731
774,0,n781,736
775,0,n782,740
776,0,n776,744
777,0,n780,729
778,0,n770,733
779,0,n825,749
780,0,n828,758
781,0,n826,748
782,0,n829,760
783,0,n799,757
784,0,n802,764
785,0,n793,747
786,0,n796,753
787,0,n794,751
788,0,n798,755
789,1,n800,undefined
790,1,n804,undefined
791,0,n801,762
792,0,n820,765
793,0,n818,756
794,0,n819,759
795,0,n803,763
796,0,n817,750
797,0,n830,768
798,0,n833,778
799,0,n835,782
800,0,n834,779
801,0,n831,767
802,0,n811,777
803,0,n814,783
804,0,n805,769
805,0,n808,773
806,0,n812,786
807,1,n816,undefined
808,0,n806,771
809,0,n810,775
810,0,n813,781
811,0,n824,785
812,0,n807,772
813,0,n822,776
814,0,n823,780
815,0,n815,784
816,0,n821,770
817,0,n809,774
818,0,n861,787
819,0,n862,799
820,0,n866,793
821,0,n868,804
822,0,n865,788
823,0,n867,798
824,0,n836,789
825,0,n839,794
826,0,n843,803
827,0,n837,792
828,0,n841,796
829,0,n842,801
830,0,n850,802
831,0,n838,791
832,0,n852,805
833,0,n848,797
834,0,n849,800
835,1,n851,undefined
836,0,n847,790
837,0,n840,795
838,0,n863,808
839,0,n864,816
840,0,n870,813
841,0,n871,817
842,0,n869,809
843,0,n846,815
844,0,n845,811
845,0,n844,806
846,0,n858,819
847,0,n854,810
848,0,n860,821
849,0,n856,814
850,0,n857,818
851,0,n859,820
852,0,n853,807
853,0,n855,812
854,0,n889,824
855,0,n890,822
856,0,n888,825
857,0,n873,826
858,0,n876,829
859,0,n878,831
860,0,n875,828
861,0,n877,830
862,0,n872,823
863,0,n874,827
864,0,n879,832
865,0,n880,833
866,0,n882,835
867,0,n884,837
868,0,n886,839
869,0,n881,834
870,0,n885,838
871,0,n883,836
872,0,n887,840
873,0,n920,845
874,0,n922,852
875,0,n921,850
876,0,n895,847
877,0,n899,851
878,0,n897,848
879,0,n901,854
880,0,n891,841
881,0,n893,843
882,0,n896,846
883,0,n900,853
884,0,n892,842
885,0,n898,849
886,0,n894,844
887,0,n902,855
888,0,n926,867
889,0,n923,856
890,0,n925,863
891,0,n928,874
892,0,n924,862
893,0,n927,873
894,0,n911,868
895,0,n915,872
896,1,n907,undefined
897,1,n903,undefined
898,1,n905,undefined
899,1,n909,undefined
900,1,n913,undefined
901,1,n917,undefined
902,0,n904,858
903,0,n908,864
904,0,n912,869
905,0,n916,875
906,0,n930,880
907,0,n906,860
908,0,n914,871
909,0,n910,866
910,0,n918,877
911,0,n964,889
912,0,n961,878
913,0,n963,885
914,0,n966,897
915,0,n962,883
916,0,n965,895
917,0,n929,879
918,0,n933,884
919,0,n931,881
920,0,n935,887
921,0,n937,890
922,0,n941,896
923,0,n939,893
924,1,n943,undefined
925,0,n932,882
926,0,n934,886
927,0,n936,888
928,0,n938,891
929,0,n940,892
930,0,n942,898
931,0,n944,899
932,0,n967,900
933,0,n970,911
934,0,n969,907
935,0,n972,918
936,0,n968,905
937,0,n971,916
938,0,n945,901
939,0,n949,908
940,0,n953,912
941,0,n957,919
942,0,n947,904
943,0,n951,910
944,0,n955,915
945,0,n959,920
946,0,n960,921
947,0,n956,914
948,0,n958,917
949,0,n952,909
950,0,n954,913
951,0,n948,903
952,0,n950,906
953,0,n946,902
954,0,n1005,922
955,0,n1008,933
956,0,n1007,929
957,0,n1010,940
958,0,n1006,928
959,0,n1009,938
960,0,n981,934
961,0,n985,939
962,0,n975,925
963,0,n979,931
964,0,n983,936
965,0,n987,943
966,0,n973,923
967,0,n977,927
968,0,n974,924
969,0,n978,930
970,0,n982,935
971,0,n986,941
972,0,n976,926
973,0,n984,937
974,0,n980,932
975,0,n988,942
976,0,n1014,955
977,0,n1011,944
978,0,n1013,951
979,0,n1016,962
980,0,n1012,949
981,0,n1015,960
982,0,n997,956
983,0,n1001,961
984,0,n989,945
985,0,n993,950
986,0,n991,948
987,0,n995,953
988,0,n999,958
989,0,n1003,965
990,0,n990,946
991,0,n994,952
992,0,n998,957
993,0,n1002,963
994,0,n992,947
995,0,n1000,959
996,0,n996,954
997,0,n1004,964
998,0,n1052,976
999,0,n1049,966
1000,0,n1054,982
1001,1,n1051,undefined
1002,0,n1050,971
1003,0,n1053,981
1004,0,n1017,967
1005,0,n1021,972
1006,0,n1019,969
1007,0,n1023,974
1008,0,n1025,977
1009,0,n1029,983
1010,0,n1018,968
1011,0,n1027,980
1012,1,n1031,undefined
1013,0,n1020,970
1014,0,n1022,973
1015,0,n1024,975
1016,0,n1026,978
1017,0,n1028,979
1018,0,n1030,984
1019,0,n1032,985
1020,0,n1055,986
1021,0,n1058,997
1022,0,n1057,992
1023,0,n1060,1004
1024,0,n1056,991
1025,0,n1059,1002
1026,0,n1033,987
1027,0,n1037,993
1028,0,n1041,998
1029,0,n1045,1003
1030,0,n1035,990
1031,0,n1039,996
1032,0,n1043,1001
1033,0,n1047,1007
1034,0,n1048,1006
1035,0,n1044,1000
1036,0,n1046,1005
1037,0,n1040,995
1038,0,n1042,999
1039,0,n1036,989
1040,0,n1038,994
1041,0,n1034,988
1042,0,n1092,1008
1043,0,n1095,1018
1044,0,n1094,1015
1045,1,n1093,undefined
1046,0,n1063,1011
1047,0,n1097,1026
1048,0,n1096,1024
1049,0,n1061,1009
1050,0,n1065,1013
1051,0,n1068,1019
1052,0,n1072,1025
1053,0,n1062,1010
1054,0,n1066,1016
1055,0,n1070,1022
1056,0,n1074,1027
1057,0,n1064,1012
1058,0,n1067,1017
1059,0,n1069,1020
1060,0,n1073,1021
1061,0,n1071,1023
1062,0,n1075,1028
1063,0,n1101,1039
1064,0,n1098,1029
1065,0,n1100,1036
1066,0,n1103,1046
1067,0,n1102,1044
1068,0,n1099,1034
1069,0,n1076,1030
1070,0,n1080,1035
1071,0,n1084,1040
1072,0,n1088,1045
1073,0,n1078,1032
1074,1,n1082,undefined
1075,0,n1086,1042
1076,0,n1090,1048
1077,0,n1077,1031
1078,0,n1081,1037
1079,0,n1085,1041
1080,0,n1089,1047
1081,0,n1079,1033
1082,0,n1087,1043
1083,0,n1083,1038
1084,0,n1091,1049
1085,0,n1139,1060
1086,0,n1136,1050
1087,0,n1138,1057
1088,0,n1141,1067
1089,0,n1137,1055
1090,0,n1140,1065
1091,0,n1104,1051
1092,0,n1108,1054
1093,0,n1106,1056
1094,0,n1112,1061
1095,0,n1116,1066
1096,1,n1110,undefined
1097,0,n1105,1052
1098,0,n1114,1064
1099,1,n1118,undefined
1100,0,n1107,1053
1101,0,n1109,1058
1102,0,n1111,1059
1103,0,n1113,1062
1104,0,n1115,1063
1105,0,n1117,1068
1106,0,n1119,1069
1107,0,n1142,1070
1108,0,n1145,1081
1109,0,n1144,1077
1110,0,n1147,1088
1111,0,n1143,1075
1112,0,n1146,1086
1113,0,n1120,1072
1114,0,n1124,1078
1115,0,n1128,1082
1116,0,n1132,1087
1117,0,n1122,1074
1118,0,n1126,1079
1119,0,n1130,1085
1120,0,n1134,1090
1121,0,n1135,1091
1122,0,n1131,1084
1123,0,n1133,1089
1124,0,n1127,1080
1125,0,n1129,1083
1126,0,n1123,1073
1127,0,n1125,1076
1128,0,n1121,1071
1129,0,n1180,1092
1130,0,n1183,1103
1131,0,n1182,1100
1132,0,n1185,1110
1133,0,n1181,1097
1134,0,n1184,1108
1135,0,n1156,1105
1136,0,n1160,1109
1137,0,n1150,1095
1138,0,n1154,1101
1139,0,n1158,1106
1140,0,n1162,1112
1141,0,n1148,1093
1142,0,n1152,1098
1143,0,n1149,1094
1144,0,n1153,1099
1145,0,n1157,1104
1146,0,n1161,1111
1147,0,n1151,1096
1148,0,n1159,1107
1149,0,n1155,1102
1150,0,n1163,1113
1151,0,n1189,1124
1152,0,n1186,1114
1153,0,n1188,1120
1154,0,n1191,1131
1155,0,n1187,1118
1156,0,n1190,1129
1157,0,n1164,1115
1158,0,n1168,1119
1159,0,n1172,1125
1160,0,n1176,1130
1161,0,n1166,1117
1162,0,n1170,1122
1163,0,n1174,1127
1164,0,n1178,1133
1165,0,n1165,1116
1166,0,n1169,1121
1167,0,n1173,1126
1168,0,n1177,1132
1169,0,n1175,1128
1170,1,n1167,undefined
1171,0,n1171,1123
1172,0,n1179,1134
1173,0,n1227,1146
1174,0,n1224,1135
1175,0,n1226,1143
1176,0,n1229,1154
1177,0,n1232,1165
1178,0,n1225,1140
1179,0,n1228,1153
1180,0,n1192,1136
1181,0,n1196,1141
1182,0,n1194,1138
1183,0,n1198,1142
1184,0,n1200,1147
1185,0,n1204,1155
1186,0,n1193,1137
1187,0,n1202,1149
1188,1,n1206,undefined
1189,0,n1195,1139
1190,0,n1197,1144
1191,0,n1199,1145
1192,0,n1201,1148
1193,0,n1203,1150
1194,0,n1205,1156
1195,0,n1211,1161
1196,0,n1213,1164
1197,0,n1207,1152
1198,0,n1209,1157
1199,0,n1242,1159
1200,0,n1246,1189
1201,0,n1230,1158
1202,0,n1233,1169
1203,0,n1235,1176
1204,0,n1231,1163
1205,0,n1234,1174
1206,0,n1208,1160
1207,0,n1212,1166
1208,0,n1216,1170
1209,0,n1220,1175
1210,0,n1210,1162
1211,0,n1214,1168
1212,0,n1218,1173
1213,0,n1222,1178
1214,0,n1223,1179
1215,0,n1219,1172
1216,0,n1221,1177
1217,0,n1215,1167
1218,0,n1217,1171
1219,0,n1268,1190
1220,0,n1269,1191
1221,0,n1267,1180
1222,0,n1270,1198
1223,0,n1271,1201
1224,0,n1272,1197
1225,0,n1238,1184
1226,0,n1236,1181
1227,0,n1240,1187
1228,0,n1243,1192
1229,0,n1247,1196
1230,0,n1237,1182
1231,0,n1241,1188
1232,0,n1239,1183
1233,0,n1245,1194
1234,0,n1249,1203
1235,0,n1250,1202
1236,0,n1244,1193
1237,0,n1248,1200
1238,0,n1276,1216
1239,0,n1273,1206
1240,0,n1277,1215
1241,0,n1274,1205
1242,0,n1278,1220
1243,0,n1279,1222
1244,0,n1275,1204
1245,0,n1280,1221
1246,0,n1259,1217
1247,0,n1263,1223
1248,0,n1251,1207
1249,0,n1255,1212
1250,0,n1265,1225
1251,1,n1261,undefined
1252,0,n1253,1210
1253,0,n1257,1214
1254,0,n1262,1219
1255,0,n1254,1209
1256,0,n1266,1226
1257,0,n1305,1231
1258,0,n1285,1235
1259,0,n1258,1213
1260,0,n1260,1218
1261,0,n1264,1224
1262,0,n1252,1208
1263,0,n1256,1211
1264,0,n1316,1242
1265,0,n1317,1243
1266,0,n1313,1227
1267,0,n1314,1229
1268,0,n1315,1228
1269,0,n1288,1241
1270,0,n1292,1247
1271,0,n1281,1230
1272,0,n1284,1234
1273,0,n1301,1263
1274,0,n1330,1281
1275,1,n1342,undefined
1276,0,n1282,1232
1277,0,n1286,1237
1278,0,n1287,1238
1279,0,n1290,1244
1280,0,n1289,1240
1281,0,n1308,1246
1282,0,n1283,1233
1283,0,n1306,1236
1284,0,n1307,1239
1285,0,n1291,1245
1286,0,n1318,1252
1287,0,n1320,1267
1288,0,n1319,1258
1289,0,n1322,1266
1290,0,n1321,1262
1291,0,n1300,1261
1292,0,n1304,1268
1293,0,n1294,1251
1294,0,n1298,1257
1295,0,n1299,1259
1296,0,n1323,1270
1297,0,n1325,1273
1298,0,n1361,1286
1299,0,n1375,1305
1300,0,n1293,1248
1301,0,n1296,1254
1302,0,n1302,1264
1303,0,n1312,1269
1304,0,n1311,1260
1305,0,n1303,1265
1306,0,n1295,1253
1307,0,n1310,1256
1308,0,n1309,1250
1309,0,n1297,1255
1310,0,n1347,1271
1311,0,n1350,1285
1312,0,n1351,1282
1313,0,n1348,1275
1314,0,n1324,1272
1315,0,n1328,1278
1316,0,n1327,1277
1317,0,n1329,1280
1318,0,n1341,1279
1319,0,n1326,1276
1320,1,n1340,undefined
1321,0,n1339,1274
1322,0,n1354,1291
1323,0,n1356,1295
1324,0,n1355,1293
1325,0,n1357,1297
1326,0,n1383,1302
1327,1,n1352,undefined
1328,0,n1353,1284
1329,0,n1336,1294
1330,0,n1335,1292
1331,0,n1337,1296
1332,0,n1369,1317
1333,0,n1438,1363
1334,1,n1379,undefined
1335,0,n1331,1283
1336,0,n1333,1288
1337,0,n1332,1287
1338,0,n1345,1298
1339,0,n1338,1299
1340,1,n1346,undefined
1341,0,n1334,1290
1342,0,n1374,1304
1343,1,n1344,undefined
1344,0,n1343,1289
1345,0,n1384,1318
1346,0,n1387,1311
1347,0,n1362,1306
1348,0,n1364,1309
1349,0,n1358,1300
1350,0,n1360,1303
1351,0,n1363,1308
1352,1,n1365,undefined
1353,0,n1359,1301
1354,0,n1377,1310
1355,0,n1376,1307
1356,0,n1386,1327
1357,2,undefined,1322
1358,0,n1385,1325
1359,2,undefined,1320
1360,0,n1388,1313
1361,0,n1370,1319
1362,0,n1372,1323
1363,0,n1366,1312
1364,0,n1368,1315
1365,0,n1371,1321
1366,0,n1373,1326
1367,0,n1367,1314
1368,0,n1380,1324
1369,0,n1381,1328
1370,0,n1378,1316
1371,0,n1399,1330
1372,0,n1393,1341
1373,0,n1392,1336
1374,0,n1389,1331
1375,0,n1391,1333
1376,0,n1400,1332
1377,0,n1401,1337
1378,0,n1402,1340
1379,0,n1390,1329
1380,0,n1407,1334
1381,0,n1409,1338
1382,0,n1411,1342
1383,0,n1415,1349
1384,0,n1408,1335
1385,0,n1410,1339
1386,0,n1412,1343
1387,0,n1416,1351
1388,0,n1394,1345
1389,0,n1398,1359
1390,0,n1397,1355
1391,0,n1396,1353
1392,0,n1395,1348
1393,0,n1404,1350
1394,0,n1403,1344
1395,0,n1405,1352
1396,0,n1406,1357
1397,0,n1413,1346
1398,0,n1417,1354
1399,0,n1419,1358
1400,0,n1414,1347
1401,0,n1418,1356
1402,0,n1420,1360
