idx,matchtype,partid,ppartid
197,0,n203,192
198,0,n205,196
199,0,n227,199
200,0,n228,201
201,0,n217,198
202,0,n218,200
203,0,n235,211
204,0,n233,208
205,0,n231,203
206,0,n234,207
207,0,n236,210
208,0,n232,205
209,0,n225,213
210,0,n221,202
211,0,n223,206
212,0,n222,204
213,0,n224,209
214,0,n226,212
215,0,n247,215
216,0,n248,214
217,0,n237,217
218,0,n238,216
219,0,n255,227
220,0,n253,225
221,0,n251,221
222,0,n254,223
223,0,n256,226
224,0,n252,219
225,0,n245,229
226,0,n241,218
227,0,n243,222
228,0,n242,220
229,0,n244,224
230,0,n246,228
231,0,n264,231
232,0,n265,230
233,0,n258,233
234,0,n259,232
235,0,n267,237
236,0,n268,234
237,0,n261,235
238,0,n262,236
239,0,n276,239
240,0,n277,238
241,0,n269,240
242,0,n270,241
243,0,n280,248
244,0,n278,243
245,0,n281,245
246,0,n279,242
247,0,n275,246
248,0,n271,244
249,0,n272,247
250,0,n292,250
251,0,n293,249
252,0,n288,252
253,0,n282,251
254,0,n296,259
255,0,n294,255
256,0,n297,258
257,0,n295,253
258,0,n289,256
259,0,n283,254
260,0,n284,257
261,0,n298,261
262,0,n299,260
263,0,n290,263
264,0,n285,262
265,0,n302,269
266,0,n300,265
267,0,n303,270
268,0,n301,264
269,0,n291,267
270,0,n286,266
271,0,n287,268
272,0,n314,275
273,0,n315,276
274,0,n311,271
275,0,n307,274
276,0,n308,273
277,0,n304,272
278,0,n312,277
279,0,n305,278
280,0,n316,281
281,0,n317,282
282,0,n309,279
283,0,n310,280
284,1,n323,undefined
285,0,n306,283
286,0,n329,285
287,0,n330,286
288,0,n322,284
289,0,n318,287
290,0,n331,288
291,0,n332,291
292,0,n324,290
293,0,n325,289
294,0,n319,292
295,1,n333,undefined
296,0,n334,295
297,0,n326,293
298,0,n327,294
299,0,n320,296
300,0,n335,298
301,1,n336,undefined
302,0,n337,297
303,0,n328,299
304,0,n321,300
305,0,n345,304
306,0,n346,305
307,0,n338,301
308,0,n339,302
309,0,n340,303
310,0,n348,307
311,0,n347,306
312,0,n349,309
313,0,n350,312
314,0,n342,308
315,0,n343,311
316,0,n352,314
317,0,n351,313
318,0,n357,317
319,0,n358,315
320,0,n353,318
321,0,n354,319
322,0,n360,320
323,0,n359,316
324,0,n361,323
325,0,n362,321
326,0,n364,324
327,0,n363,322
328,0,n355,326
329,0,n356,327
330,0,n369,329
331,0,n370,325
332,0,n372,330
333,0,n371,328
334,0,n373,335
335,0,n374,331
336,0,n376,334
337,0,n375,332
338,0,n367,333
339,0,n368,336
340,0,n385,342
341,0,n386,339
342,0,n377,338
343,0,n378,337
344,0,n388,344
345,0,n387,340
346,0,n379,343
347,0,n380,341
348,0,n389,345
349,0,n390,347
350,0,n381,346
351,0,n382,348
352,0,n392,352
353,0,n391,349
354,0,n383,350
355,0,n384,351
356,0,n399,354
357,0,n400,356
358,0,n393,353
359,0,n394,355
360,0,n402,358
361,0,n401,357
362,0,n403,361
363,0,n404,363
364,0,n396,360
365,0,n397,362
366,0,n406,365
367,0,n405,364
368,0,n411,369
369,0,n412,366
370,0,n407,368
371,0,n408,370
372,0,n414,371
373,0,n413,367
374,0,n415,373
375,0,n416,372
376,0,n418,375
377,0,n417,374
378,0,n409,380
379,0,n410,379
380,0,n423,378
381,0,n424,376
382,0,n426,381
383,0,n425,377
384,0,n427,382
385,0,n428,383
386,0,n430,387
387,0,n429,386
388,0,n421,384
389,0,n422,385
390,0,n439,389
391,0,n440,390
392,0,n431,388
393,0,n432,391
394,0,n442,395
395,0,n441,393
396,0,n433,394
397,0,n434,392
398,0,n443,397
399,0,n444,399
400,0,n435,396
401,0,n436,398
402,0,n446,403
403,0,n445,400
404,0,n437,401
405,0,n438,402
406,0,n460,404
407,1,n461,undefined
408,0,n447,405
409,0,n449,407
410,0,n448,406
411,0,n463,411
412,0,n462,408
413,0,n450,409
414,0,n451,410
415,0,n465,417
416,0,n464,414
417,0,n452,412
418,0,n454,415
419,0,n453,413
420,0,n455,416
421,0,n467,424
422,0,n466,420
423,0,n456,422
424,0,n458,425
425,0,n457,418
426,0,n459,423
427,0,n479,429
428,0,n478,426
429,0,n468,428
430,0,n469,427
431,0,n481,431
432,0,n480,430
433,0,n482,433
434,0,n483,435
435,0,n472,436
436,0,n470,432
437,0,n473,437
438,0,n471,434
439,0,n484,440
440,0,n485,442
441,0,n476,441
442,0,n474,439
443,0,n477,443
444,0,n475,438
445,0,n497,446
446,0,n486,444
447,0,n487,445
448,0,n498,447
449,0,n499,448
450,0,n500,450
451,0,n501,452
452,0,n491,453
453,0,n489,449
454,0,n492,454
455,0,n490,451
456,0,n502,456
457,0,n503,459
458,0,n495,458
459,0,n493,457
460,0,n496,460
461,0,n494,455
462,0,n518,462
463,0,n504,461
464,0,n505,463
465,0,n520,469
466,0,n519,466
467,0,n506,464
468,0,n508,468
469,0,n509,467
470,0,n507,465
471,0,n522,475
472,0,n521,472
473,0,n510,470
474,0,n512,474
475,0,n513,473
476,0,n511,471
477,0,n524,479
478,0,n523,478
479,0,n514,477
480,0,n516,481
481,0,n515,476
482,0,n517,480
483,0,n549,486
484,0,n548,484
485,0,n525,483
486,0,n527,488
487,0,n528,485
488,0,n526,482
489,0,n529,487
490,0,n551,497
491,0,n550,492
492,0,n530,490
493,0,n533,498
494,0,n531,489
495,0,n534,493
496,0,n532,491
497,0,n535,495
498,0,n553,504
499,0,n552,499
500,0,n536,500
501,0,n539,502
502,0,n542,505
503,1,n537,undefined
504,1,n540,undefined
505,0,n538,494
506,0,n543,501
507,0,n541,503
508,0,n555,508
509,0,n554,506
510,0,n556,512
511,0,n545,513
512,0,n546,510
513,0,n544,507
514,0,n547,511
515,0,n565,515
516,0,n566,516
517,0,n557,519
518,0,n558,518
519,0,n559,520
520,0,n568,522
521,0,n569,521
522,0,n561,525
523,0,n562,524
524,0,n563,523
525,0,n575,526
526,0,n574,535
527,0,n573,530
528,0,n571,527
529,0,n576,528
530,0,n572,529
531,0,n585,539
532,0,n577,537
533,0,n580,532
534,0,n579,531
535,0,n582,534
536,0,n581,533
537,0,n584,538
538,0,n583,536
539,0,n591,541
540,0,n590,548
541,0,n589,544
542,0,n587,540
543,0,n592,542
544,0,n588,543
545,0,n601,553
546,0,n593,552
547,0,n596,546
548,0,n595,545
549,0,n598,549
550,0,n597,547
551,0,n600,551
552,0,n599,550
553,0,n610,557
554,0,n611,556
555,0,n603,554
556,0,n605,558
557,0,n604,555
558,0,n607,560
559,0,n606,559
560,0,n609,562
561,0,n608,561
562,1,n615,undefined
563,0,n621,565
564,0,n622,567
565,0,n614,563
566,1,n616,undefined
567,1,n618,undefined
568,1,n617,undefined
569,1,n620,undefined
570,1,n619,undefined
571,0,n631,573
572,0,n632,574
573,0,n625,572
574,0,n627,576
575,0,n626,575
576,0,n634,579
577,0,n635,578
578,0,n628,577
579,0,n630,581
580,0,n629,580
581,0,n643,584
582,0,n644,583
583,0,n637,582
584,0,n639,586
585,0,n638,585
586,0,n646,589
587,0,n647,588
588,0,n640,587
589,0,n642,591
590,0,n641,590
591,0,n656,595
592,0,n657,593
593,0,n649,592
594,0,n651,596
595,0,n650,594
596,0,n653,598
597,0,n652,597
598,0,n655,600
599,0,n654,599
600,0,n667,605
601,0,n668,604
602,0,n660,607
603,1,n662,undefined
604,1,n661,undefined
605,1,n664,undefined
606,1,n663,undefined
607,1,n666,undefined
608,1,n665,undefined
609,0,n677,610
610,0,n678,611
611,0,n671,612
612,0,n673,614
613,0,n672,613
614,0,n680,617
615,0,n681,616
616,0,n674,615
617,0,n676,619
618,0,n675,618
619,0,n689,621
620,0,n690,622
621,0,n683,620
622,0,n685,624
623,0,n684,623
624,0,n692,625
625,0,n686,626
626,0,n693,627
627,0,n694,628
628,0,n687,629
629,0,n688,633
630,0,n705,630
631,0,n706,632
632,0,n703,631
633,0,n707,634
634,0,n708,636
635,0,n697,637
636,0,n698,635
637,0,n709,640
638,0,n699,639
639,0,n700,638
640,0,n710,641
641,0,n711,642
642,0,n701,647
643,0,n702,645
644,0,n723,643
645,0,n724,646
646,0,n719,644
647,0,n725,648
648,0,n726,649
649,0,n714,650
650,0,n715,651
651,0,n727,652
652,0,n716,653
653,0,n717,654
654,0,n728,657
655,0,n721,656
656,0,n722,655
657,0,n718,658
658,0,n740,661
659,0,n732,659
660,0,n733,660
661,0,n741,665
662,0,n734,662
663,0,n735,663
664,0,n730,668
665,0,n742,666
666,0,n736,664
667,0,n737,667
668,0,n743,670
669,0,n738,669
670,0,n739,671
671,0,n731,672
672,0,n753,679
673,1,n758,undefined
674,0,n745,673
675,0,n744,682
676,1,n752,undefined
677,0,n754,685
678,0,n755,678
679,0,n747,675
680,0,n746,674
681,0,n749,677
682,0,n748,676
683,0,n756,684
684,0,n757,680
685,0,n751,681
686,0,n750,683
687,0,n768,690
688,1,n770,undefined
689,0,n760,686
690,0,n759,693
691,1,n767,undefined
692,0,n772,691
693,0,n769,694
694,0,n762,688
695,0,n761,687
696,0,n764,692
697,0,n763,689
698,0,n773,697
699,0,n766,696
700,0,n765,695
701,0,n785,706
702,1,n792,undefined
703,0,n778,700
704,0,n777,698
705,0,n774,699
706,0,n786,701
707,0,n787,704
708,0,n780,702
709,0,n779,703
710,0,n788,710
711,0,n789,707
712,0,n782,705
713,0,n775,708
714,1,n781,undefined
715,0,n790,711
716,0,n791,709
717,0,n784,713
718,0,n776,712
719,1,n783,undefined
720,0,n812,728
721,0,n805,717
722,0,n798,715
723,0,n797,714
724,0,n793,716
725,0,n806,721
726,0,n807,719
727,0,n800,720
728,0,n799,722
729,0,n794,718
730,0,n808,724
731,0,n809,725
732,0,n802,726
733,0,n801,723
734,0,n795,730
735,0,n813,742
736,1,n821,undefined
737,0,n810,729
738,0,n811,727
739,0,n804,731
740,0,n796,733
741,1,n803,undefined
742,0,n826,739
743,0,n814,734
744,0,n822,745
745,0,n823,740
746,0,n816,736
747,0,n815,735
748,0,n818,738
749,0,n817,737
750,0,n824,746
751,0,n825,741
752,0,n820,743
753,0,n819,744
754,0,n837,755
755,0,n828,747
756,0,n827,752
757,1,n835,undefined
758,0,n839,754
759,0,n836,756
760,0,n830,749
761,0,n829,748
762,0,n832,751
763,0,n831,750
764,0,n840,758
765,0,n834,757
766,0,n833,753
767,0,n852,766
768,1,n859,undefined
769,0,n845,761
770,0,n844,759
771,0,n841,760
772,0,n853,764
773,0,n854,763
774,0,n847,762
775,0,n846,765
776,0,n855,772
777,0,n856,767
778,0,n849,768
779,0,n842,769
780,1,n848,undefined
781,0,n857,771
782,0,n858,770
783,0,n851,774
784,0,n843,773
785,1,n850,undefined
786,0,n879,790
787,0,n872,777
788,0,n865,776
789,0,n864,775
790,0,n860,778
791,0,n873,783
792,0,n874,781
793,0,n867,780
794,0,n866,782
795,0,n861,779
796,0,n875,785
797,0,n876,786
798,0,n869,787
799,0,n868,784
800,0,n880,802
801,1,n885,undefined
802,0,n862,789
803,0,n877,791
804,0,n878,788
805,1,n871,undefined
806,0,n863,792
807,1,n870,undefined
808,0,n893,798
809,0,n894,796
810,0,n886,797
811,0,n895,799
812,0,n887,800
813,0,n896,801
814,0,n882,803
815,0,n897,804
816,0,n883,805
817,0,n884,806
818,0,n908,807
819,0,n906,809
820,0,n899,808
821,0,n910,813
822,0,n909,810
823,0,n900,811
824,0,n901,812
825,0,n912,816
826,0,n911,814
827,0,n902,815
828,0,n903,817
829,0,n913,821
830,0,n914,819
831,0,n915,820
832,0,n905,822
833,0,n904,818
834,0,n929,824
835,0,n922,823
836,0,n916,828
837,1,n921,undefined
838,0,n930,825
839,0,n923,826
840,0,n931,827
841,0,n918,829
842,0,n932,830
843,0,n919,831
844,0,n920,832
845,0,n943,833
846,0,n941,839
847,0,n934,834
848,0,n945,838
849,0,n944,835
850,0,n935,836
851,0,n936,837
852,0,n947,842
853,0,n946,840
854,0,n937,841
855,0,n938,843
856,0,n948,844
857,0,n949,845
858,1,n950,undefined
859,0,n940,847
860,0,n939,846
861,0,n956,851
862,0,n957,852
863,0,n952,850
864,0,n951,849
865,0,n958,853
866,0,n953,854
867,0,n959,855
868,0,n954,856
869,0,n960,857
870,0,n955,858
871,0,n966,859
872,0,n962,860
873,0,n967,861
874,0,n963,862
875,0,n968,863
876,0,n964,864
877,0,n969,865
878,0,n965,866
879,0,n975,868
880,0,n971,867
881,0,n976,869
882,0,n972,870
883,0,n977,871
884,1,n973,undefined
885,0,n978,872
886,0,n974,873
887,0,n984,874
888,0,n980,875
889,0,n985,876
890,0,n981,878
891,0,n986,877
892,0,n982,879
893,0,n983,882
894,0,n987,881
895,0,n988,880
896,0,n992,883
897,0,n993,884
898,0,n995,885
899,0,n996,886
900,0,n999,888
901,0,n1000,890
902,0,n997,887
903,0,n998,889
904,0,n1003,893
905,0,n1004,891
906,0,n1001,892
907,0,n1002,894
908,1,n1007,undefined
909,1,n1008,undefined
910,1,n1005,undefined
911,1,n1006,undefined
912,0,n1011,910
913,1,n1012,undefined
914,1,n1009,undefined
915,1,n1010,undefined
916,0,n1017,917
917,1,n1018,undefined
918,1,n1013,undefined
919,1,n1014,undefined
920,1,n1019,undefined
921,0,n1020,934
922,0,n1015,935
923,1,n1016,undefined
924,1,n1029,undefined
925,1,n1030,undefined
926,0,n1021,946
927,0,n1022,949
928,1,n1023,undefined
929,0,n1024,944
930,1,n1032,undefined
931,1,n1033,undefined
932,1,n1025,undefined
933,1,n1026,undefined
934,1,n1027,undefined
935,1,n1028,undefined
936,0,n1047,962
937,1,n1052,undefined
938,1,n1048,undefined
939,1,n1035,undefined
940,1,n1036,undefined
941,1,n1049,undefined
942,1,n1050,undefined
943,1,n1037,undefined
944,1,n1038,undefined
945,1,n1051,undefined
946,1,n1053,undefined
947,1,n1039,undefined
948,0,n1040,958
949,1,n1041,undefined
950,1,n1054,undefined
951,0,n1055,969
952,1,n1056,undefined
953,1,n1046,undefined
954,1,n1042,undefined
955,1,n1043,undefined
956,1,n1057,undefined
957,1,n1059,undefined
958,1,n1061,undefined
959,1,n1062,undefined
960,1,n1063,undefined
961,1,n1065,undefined
962,1,n1066,undefined
963,1,n1067,undefined
964,1,n1068,undefined
965,1,n1069,undefined
966,1,n1076,undefined
967,1,n1077,undefined
968,1,n1078,undefined
969,1,n1079,undefined
970,1,n1080,undefined
971,1,n1073,undefined
972,0,n1074,1015
973,1,n1075,undefined
974,1,n1081,undefined
975,1,n1083,undefined
976,1,n1085,undefined
977,1,n1086,undefined
978,1,n1087,undefined
979,1,n1088,undefined
980,1,n1090,undefined
981,1,n1091,undefined
982,1,n1092,undefined
983,1,n1093,undefined
984,0,n1094,1053
985,0,n1099,1057
986,2,undefined,1071
987,1,n1100,undefined
988,1,n1101,undefined
989,0,n1102,1076
990,1,n1103,undefined
991,0,n1104,1086
992,0,n1105,1077
993,1,n1107,undefined
994,0,n1109,1126
995,1,n1110,undefined
996,1,n1111,undefined
997,1,n1112,undefined
998,1,n1114,undefined
999,1,n1115,undefined
1000,0,n1116,1130
1001,1,n1117,undefined
1002,0,n1123,1140
1003,1,n1118,undefined
1004,1,n1124,undefined
1005,1,n1125,undefined
1006,1,n1126,undefined
1007,1,n1127,undefined
1008,0,n1128,1153
1009,1,n1129,undefined
1010,0,n1131,1183
1011,0,n1134,1184
1012,1,n1135,undefined
1013,0,n1136,1182
1014,1,n1133,undefined
1015,1,n1138,undefined
1016,1,n1139,undefined
1017,1,n1140,undefined
1018,1,n1141,undefined
1019,1,n1142,undefined
1020,1,n1152,undefined
1021,1,n1153,undefined
1022,1,n1154,undefined
1023,1,n1155,undefined
1024,1,n1156,undefined
1025,1,n1144,undefined
1026,1,n1157,undefined
1027,1,n1158,undefined
1028,1,n1145,undefined
1029,1,n1159,undefined
1030,1,n1160,undefined
1031,1,n1161,undefined
1032,1,n1162,undefined
1033,1,n1146,undefined
1034,0,n1164,1198
1035,1,n1165,undefined
1036,0,n1166,1196
1037,1,n1163,undefined
1038,1,n1168,undefined
1039,1,n1169,undefined
1040,1,n1170,undefined
1041,1,n1171,undefined
1042,1,n1172,undefined
1043,1,n1185,undefined
1044,1,n1186,undefined
1045,1,n1174,undefined
1046,1,n1175,undefined
1047,1,n1187,undefined
1048,1,n1176,undefined
1049,1,n1177,undefined
1050,1,n1188,undefined
1051,0,n1178,1216
1052,1,n1179,undefined
1053,1,n1198,undefined
1054,1,n1199,undefined
1055,0,n1200,1214
1056,1,n1189,undefined
1057,1,n1190,undefined
1058,1,n1191,undefined
1059,1,n1192,undefined
1060,1,n1201,undefined
1061,1,n1202,undefined
1062,1,n1203,undefined
1063,0,n1197,1225
1064,1,n1193,undefined
1065,1,n1194,undefined
1066,1,n1216,undefined
1067,1,n1217,undefined
1068,1,n1218,undefined
1069,1,n1213,undefined
1070,1,n1204,undefined
1071,1,n1219,undefined
1072,1,n1220,undefined
1073,0,n1214,1224
1074,0,n1205,1230
1075,1,n1206,undefined
1076,1,n1221,undefined
1077,1,n1222,undefined
1078,1,n1207,undefined
1079,1,n1208,undefined
1080,1,n1209,undefined
1081,1,n1223,undefined
1082,1,n1224,undefined
1083,0,n1210,1234
1084,1,n1211,undefined
1085,1,n1212,undefined
1086,1,n1233,undefined
1087,1,n1234,undefined
1088,1,n1225,undefined
1089,1,n1226,undefined
1090,1,n1235,undefined
1091,1,n1236,undefined
1092,1,n1227,undefined
1093,1,n1228,undefined
1094,1,n1237,undefined
1095,1,n1238,undefined
1096,1,n1229,undefined
1097,0,n1230,1240
1098,1,n1239,undefined
1099,1,n1240,undefined
1100,1,n1231,undefined
1101,0,n1232,1245
1102,1,n1241,undefined
1103,1,n1242,undefined
1104,1,n1243,undefined
1105,0,n1245,1247
1106,1,n1246,undefined
1107,1,n1247,undefined
1108,1,n1248,undefined
1109,1,n1249,undefined
1110,1,n1250,undefined
1111,0,n1251,1255
1112,1,n1252,undefined
1113,0,n1254,1259
1114,0,n1255,1257
1115,1,n1256,undefined
1116,1,n1257,undefined
1117,1,n1258,undefined
1118,1,n1259,undefined
1119,0,n1260,1261
1120,2,undefined,1267
1121,1,n1261,undefined
1122,1,n1263,undefined
1123,1,n1264,undefined
1124,1,n1265,undefined
1125,0,n1266,1275
1126,1,n1267,undefined
1127,1,n1268,undefined
1128,1,n1269,undefined
1129,0,n1270,1272
1130,0,n1271,1273
1131,1,n1273,undefined
1132,1,n1274,undefined
1133,1,n1275,undefined
1134,1,n1276,undefined
1135,1,n1277,undefined
1136,0,n1278,1289
1137,1,n1279,undefined
1138,0,n1280,1282
1139,0,n1281,1286
1140,1,n1283,undefined
1141,1,n1284,undefined
1142,1,n1285,undefined
1143,1,n1286,undefined
1144,1,n1287,undefined
1145,1,n1288,undefined
1146,1,n1289,undefined
1147,1,n1290,undefined
1148,0,n1291,1301
1149,1,n1293,undefined
1150,1,n1294,undefined
1151,1,n1295,undefined
1152,1,n1296,undefined
1153,1,n1297,undefined
1154,1,n1298,undefined
1155,1,n1299,undefined
1156,1,n1300,undefined
1157,1,n1302,undefined
1158,1,n1303,undefined
1159,1,n1304,undefined
1160,1,n1305,undefined
1161,1,n1306,undefined
1162,1,n1307,undefined
1163,1,n1308,undefined
1164,0,n1309,1323
1165,1,n1310,undefined
1166,1,n1312,undefined
1167,1,n1313,undefined
1168,1,n1314,undefined
1169,1,n1315,undefined
1170,1,n1316,undefined
1171,1,n1317,undefined
1172,1,n1318,undefined
1173,1,n1319,undefined
1174,1,n1321,undefined
1175,1,n1322,undefined
1176,1,n1323,undefined
1177,1,n1324,undefined
1178,1,n1325,undefined
1179,1,n1326,undefined
1180,1,n1327,undefined
1181,1,n1328,undefined
1182,1,n1330,undefined
1183,1,n1331,undefined
1184,1,n1332,undefined
1185,1,n1333,undefined
1186,0,n1339,1374
1187,1,n1334,undefined
1188,0,n1335,1372
1189,2,undefined,1364
1190,1,n1336,undefined
1191,1,n1338,undefined
1192,1,n1340,undefined
1193,0,n1341,1380
1194,0,n1343,1378
1195,1,n1344,undefined
1196,1,n1346,undefined
1197,1,n1347,undefined
1198,1,n1348,undefined
1199,1,n1349,undefined
1200,0,n1351,1400
1201,1,n1352,undefined
1202,1,n1354,undefined
1203,1,n1355,undefined
1204,1,n1356,undefined
1205,1,n1357,undefined
1206,0,n1359,1410
1207,1,n1360,undefined
1208,1,n1362,undefined
1209,0,n1363,1418
1210,1,n1364,undefined
1211,1,n1365,undefined
1212,0,n1367,1432
1213,1,n1368,undefined
1214,0,n1372,1436
1215,1,n1373,undefined
1216,0,n1376,1441
1217,1,n1374,undefined
1218,1,n1375,undefined
1219,1,n1369,undefined
1220,0,n1377,1445
1221,1,n1370,undefined
1222,1,n1386,undefined
1223,1,n1378,undefined
1224,1,n1387,undefined
1225,1,n1379,undefined
1226,1,n1388,undefined
1227,1,n1389,undefined
1228,1,n1380,undefined
1229,1,n1381,undefined
1230,1,n1390,undefined
1231,1,n1391,undefined
1232,1,n1382,undefined
1233,1,n1383,undefined
1234,1,n1392,undefined
1235,1,n1393,undefined
1236,1,n1384,undefined
1237,1,n1385,undefined
1238,0,n1401,1467
1239,1,n1402,undefined
1240,1,n1394,undefined
1241,1,n1395,undefined
1242,0,n1405,1465
1243,1,n1403,undefined
1244,1,n1406,undefined
1245,0,n1404,1469
1246,1,n1400,undefined
1247,1,n1396,undefined
1248,1,n1397,undefined
1249,1,n1417,undefined
1250,1,n1418,undefined
1251,1,n1413,undefined
1252,1,n1407,undefined
1253,1,n1421,undefined
1254,1,n1419,undefined
1255,1,n1422,undefined
1256,0,n1420,1474
1257,1,n1414,undefined
1258,1,n1408,undefined
1259,1,n1409,undefined
1260,1,n1423,undefined
1261,1,n1424,undefined
1262,0,n1415,1481
1263,1,n1410,undefined
1264,0,n1427,1477
1265,1,n1425,undefined
1266,1,n1428,undefined
1267,1,n1426,undefined
1268,1,n1416,undefined
1269,0,n1411,1484
1270,0,n1434,1486
1271,1,n1412,undefined
1272,1,n1439,undefined
1273,1,n1440,undefined
1274,0,n1436,1487
1275,1,n1433,undefined
1276,1,n1429,undefined
1277,0,n1437,1489
1278,0,n1430,1495
1279,1,n1441,undefined
1280,1,n1442,undefined
1281,1,n1431,undefined
1282,0,n1435,1490
1283,0,n1432,1497
1284,1,n1454,undefined
1285,0,n1455,1496
1286,1,n1447,undefined
1287,0,n1450,1506
1288,1,n1448,undefined
1289,1,n1443,undefined
1290,1,n1456,undefined
1291,1,n1457,undefined
1292,0,n1449,1508
1293,1,n1463,undefined
1294,1,n1444,undefined
1295,1,n1458,undefined
1296,1,n1459,undefined
1297,1,n1451,undefined
1298,1,n1452,undefined
1299,1,n1445,undefined
1300,1,n1460,undefined
1301,1,n1461,undefined
1302,0,n1462,1511
1303,1,n1453,undefined
1304,1,n1446,undefined
1305,1,n1470,undefined
1306,1,n1471,undefined
1307,1,n1464,undefined
1308,1,n1465,undefined
1309,1,n1473,undefined
1310,0,n1472,1509
1311,1,n1474,undefined
1312,1,n1475,undefined
1313,1,n1467,undefined
1314,1,n1468,undefined
1315,0,n1483,1519
1316,1,n1477,undefined
1317,0,n1476,1520
1318,1,n1482,undefined
1319,1,n1478,undefined
1320,1,n1479,undefined
1321,1,n1485,undefined
1322,1,n1484,undefined
1323,0,n1486,1523
1324,1,n1487,undefined
1325,1,n1489,undefined
1326,1,n1488,undefined
1327,1,n1480,undefined
1328,1,n1481,undefined
1329,1,n1494,undefined
1330,0,n1497,1531
1331,1,n1495,undefined
1332,1,n1496,undefined
1333,1,n1498,undefined
1334,0,n1499,1535
1335,1,n1501,undefined
1336,1,n1500,undefined
1337,1,n1492,undefined
1338,1,n1493,undefined
1339,1,n1510,undefined
1340,1,n1511,undefined
1341,0,n1502,1536
1342,1,n1503,undefined
1343,1,n1513,undefined
1344,1,n1512,undefined
1345,1,n1504,undefined
1346,1,n1505,undefined
1347,1,n1514,undefined
1348,1,n1515,undefined
1349,1,n1506,undefined
1350,1,n1507,undefined
1351,1,n1517,undefined
1352,1,n1516,undefined
1353,1,n1508,undefined
1354,1,n1509,undefined
1355,1,n1524,undefined
1356,1,n1525,undefined
1357,1,n1518,undefined
1358,1,n1519,undefined
1359,1,n1527,undefined
1360,1,n1526,undefined
