idx,matchtype,partid,ppartid
146,0,n161,144
147,0,n162,146
148,0,n163,147
149,0,n178,154
150,0,n176,149
151,0,n177,150
152,0,n165,151
153,0,n189,158
154,0,n190,159
155,0,n179,156
156,0,n180,157
157,0,n167,155
158,0,n181,160
159,0,n169,161
160,0,n213,166
161,0,n214,168
162,0,n203,167
163,0,n182,163
164,0,n193,165
165,0,n171,164
166,0,n170,162
167,0,n217,179
168,0,n218,178
169,0,n204,170
170,0,n205,171
171,0,n206,173
172,0,n194,169
173,0,n195,172
174,0,n196,174
175,0,n207,175
176,0,n208,177
177,0,n209,180
178,0,n198,176
179,0,n219,184
180,0,n220,185
181,0,n212,187
182,0,n211,183
183,0,n202,186
184,0,n210,181
185,0,n200,182
186,0,n242,191
187,0,n243,190
188,0,n244,189
189,0,n230,188
190,0,n245,195
191,0,n246,196
192,0,n231,193
193,0,n232,194
194,0,n223,192
195,0,n233,197
196,0,n224,198
197,0,n247,205
198,0,n248,203
199,0,n249,202
200,0,n234,199
201,0,n235,200
202,0,n236,204
203,0,n225,201
204,0,n250,211
205,0,n251,210
206,0,n239,212
207,0,n238,209
208,0,n237,206
209,0,n228,213
210,0,n227,208
211,0,n226,207
212,0,n267,219
213,0,n268,218
214,0,n269,217
215,0,n260,220
216,0,n241,215
217,0,n240,214
218,0,n229,216
219,0,n272,229
220,0,n273,228
221,0,n261,221
222,0,n274,227
223,0,n262,223
224,0,n253,222
225,0,n263,224
226,0,n254,225
227,0,n276,231
228,0,n264,226
229,0,n256,232
230,1,n265,undefined
231,0,n255,230
232,0,n279,237
233,0,n280,239
234,0,n281,238
235,0,n266,235
236,0,n259,236
237,0,n257,233
238,0,n258,234
239,0,n304,245
240,0,n305,242
241,0,n306,241
242,0,n292,240
243,0,n307,248
244,0,n308,249
245,0,n293,243
246,0,n294,246
247,0,n283,244
248,0,n295,247
249,0,n285,250
250,0,n309,257
251,0,n310,255
252,0,n311,254
253,0,n296,251
254,0,n297,252
255,0,n298,256
256,0,n287,253
257,0,n312,263
258,0,n313,262
259,0,n301,264
260,0,n300,261
261,0,n299,259
262,0,n290,265
263,0,n289,260
264,0,n288,258
265,0,n329,271
266,0,n330,269
267,0,n331,270
268,0,n322,272
269,0,n303,268
270,0,n302,266
271,0,n291,267
272,0,n334,283
273,0,n335,282
274,0,n323,273
275,0,n336,278
276,0,n324,275
277,0,n315,274
278,0,n325,276
279,0,n316,277
280,1,n337,undefined
281,0,n338,281
282,0,n326,279
283,0,n318,284
284,1,n327,undefined
285,0,n317,280
286,0,n341,288
287,0,n342,287
288,0,n328,289
289,0,n321,290
290,0,n319,285
291,0,n320,286
292,0,n367,291
293,0,n368,293
294,0,n355,294
295,0,n343,295
296,0,n369,297
297,0,n358,300
298,0,n356,296
299,0,n357,298
300,0,n345,299
301,0,n346,301
302,0,n371,303
303,0,n359,302
304,0,n360,305
305,0,n361,307
306,0,n348,304
307,0,n349,306
308,0,n373,309
309,0,n364,312
310,0,n362,308
311,0,n363,310
312,0,n351,311
313,0,n352,313
314,1,n354,undefined
315,0,n375,314
316,0,n389,318
317,0,n365,315
318,0,n366,316
319,0,n377,317
320,0,n402,320
321,0,n391,321
322,0,n390,319
323,0,n392,323
324,0,n379,322
325,0,n380,324
326,0,n404,326
327,0,n395,329
328,0,n394,328
329,0,n393,325
330,0,n382,327
331,0,n383,330
332,0,n406,332
333,0,n396,331
334,0,n397,333
335,0,n398,334
336,0,n386,335
337,1,n385,undefined
338,0,n408,337
339,0,n400,339
340,0,n422,340
341,0,n399,336
342,0,n388,338
343,0,n410,341
344,0,n435,343
345,0,n425,346
346,0,n423,342
347,0,n424,344
348,0,n412,345
349,0,n413,347
350,0,n437,349
351,0,n426,348
352,0,n427,351
353,0,n428,352
354,0,n415,350
355,0,n416,353
356,0,n439,355
357,0,n431,358
358,0,n429,354
359,0,n430,356
360,0,n418,357
361,0,n419,359
362,1,n421,undefined
363,0,n441,361
364,0,n455,364
365,0,n432,360
366,0,n433,362
367,0,n443,363
368,0,n468,366
369,0,n457,367
370,0,n456,365
371,0,n458,369
372,0,n445,368
373,0,n446,370
374,0,n470,372
375,0,n461,375
376,0,n460,373
377,0,n459,371
378,0,n448,374
379,0,n449,376
380,0,n472,378
381,0,n462,377
382,0,n463,379
383,0,n464,382
384,0,n451,380
385,0,n452,381
386,0,n474,384
387,0,n501,387
388,0,n466,385
389,0,n482,388
390,0,n465,383
391,0,n454,386
392,0,n503,393
393,0,n486,392
394,0,n483,389
395,0,n484,391
396,0,n485,390
397,0,n505,401
398,0,n487,394
399,0,n489,397
400,0,n491,400
401,0,n477,396
402,0,n488,395
403,0,n490,399
404,0,n507,409
405,0,n496,408
406,0,n492,402
407,0,n494,406
408,0,n479,404
409,0,n493,403
410,0,n495,405
411,0,n537,416
412,0,n517,415
413,0,n497,410
414,0,n499,413
415,0,n481,412
416,0,n498,411
417,0,n500,414
418,0,n539,424
419,0,n520,420
420,0,n518,418
421,0,n522,425
422,0,n510,419
423,0,n521,421
424,0,n519,417
425,0,n541,432
426,0,n527,433
427,0,n525,429
428,0,n523,427
429,0,n512,428
430,0,n526,430
431,0,n524,426
432,0,n543,438
433,0,n528,434
434,0,n530,436
435,0,n532,439
436,1,n514,undefined
437,0,n529,435
438,0,n531,437
439,0,n570,446
440,0,n535,443
441,0,n551,445
442,0,n533,440
443,0,n516,442
444,0,n536,444
445,0,n534,441
446,1,n571,undefined
447,0,n572,448
448,0,n573,451
449,0,n555,452
450,0,n552,447
451,0,n553,450
452,0,n554,449
453,0,n574,457
454,0,n575,456
455,0,n576,461
456,0,n556,453
457,0,n558,458
458,0,n560,462
459,0,n546,455
460,0,n557,454
461,0,n559,459
462,1,n577,undefined
463,0,n578,466
464,0,n579,472
465,0,n565,471
466,0,n561,464
467,0,n563,469
468,0,n548,465
469,0,n562,463
470,0,n564,470
471,1,n580,undefined
472,0,n609,481
473,0,n581,476
474,0,n589,480
475,0,n566,473
476,0,n568,478
477,0,n550,475
478,0,n567,474
479,0,n569,479
480,1,n610,undefined
481,0,n611,485
482,0,n612,492
483,0,n592,486
484,0,n590,482
485,0,n594,491
486,0,n583,484
487,0,n593,487
488,0,n591,483
489,1,n613,undefined
490,0,n614,496
491,0,n615,502
492,0,n600,503
493,1,n599,undefined
494,0,n597,498
495,0,n595,494
496,0,n585,493
497,0,n598,499
498,0,n596,495
499,0,n616,506
500,0,n617,505
501,0,n618,511
502,0,n619,510
503,0,n602,507
504,0,n604,509
505,1,n587,undefined
506,0,n601,504
507,0,n603,508
508,0,n605,512
509,0,n642,517
510,0,n606,513
511,0,n632,516
512,1,n607,undefined
513,0,n620,515
514,0,n608,514
515,0,n660,523
516,0,n645,524
517,1,n661,undefined
518,1,n644,undefined
519,0,n643,520
520,0,n633,519
521,0,n634,521
522,0,n635,526
523,0,n621,518
524,0,n622,522
525,0,n623,527
526,0,n654,532
527,1,n648,undefined
528,0,n638,533
529,1,n646,undefined
530,0,n647,529
531,0,n636,528
532,0,n637,531
533,0,n625,530
534,0,n657,539
535,1,n656,undefined
536,0,n655,534
537,0,n651,542
538,0,n650,541
539,1,n653,undefined
540,0,n649,537
541,0,n639,536
542,0,n640,540
543,0,n627,535
544,0,n641,543
545,0,n629,544
546,0,n658,549
547,0,n652,545
548,0,n682,552
549,0,n672,550
550,0,n662,551
551,0,n631,548
552,0,n630,546
553,0,n692,559
554,0,n685,560
555,1,n693,undefined
556,0,n684,556
557,0,n683,555
558,0,n673,554
559,0,n674,557
560,0,n675,561
561,0,n663,553
562,0,n664,558
563,0,n665,562
564,0,n686,563
565,0,n687,565
566,0,n676,564
567,0,n688,568
568,0,n677,567
569,0,n678,569
570,0,n667,566
571,0,n689,572
572,0,n690,574
573,0,n681,575
574,0,n691,576
575,1,n680,undefined
576,0,n679,571
577,0,n670,573
578,0,n669,570
579,0,n716,579
580,0,n706,577
581,0,n694,578
582,0,n732,590
583,0,n719,586
584,1,n733,undefined
585,0,n718,583
586,0,n717,582
587,0,n707,580
588,0,n708,584
589,0,n709,588
590,0,n695,581
591,0,n696,585
592,0,n697,589
593,0,n728,595
594,1,n722,undefined
595,0,n712,596
596,1,n720,undefined
597,0,n721,592
598,0,n710,591
599,0,n711,594
600,0,n699,593
601,0,n731,606
602,0,n730,603
603,0,n729,598
604,0,n725,607
605,0,n724,602
606,0,n723,600
607,0,n713,597
608,0,n714,601
609,0,n701,599
610,0,n715,605
611,0,n703,604
612,0,n727,611
613,0,n726,609
614,0,n754,614
615,0,n744,613
616,0,n734,612
617,0,n705,610
618,0,n704,608
619,0,n764,622
620,0,n757,621
621,1,n765,undefined
622,0,n756,618
623,0,n755,617
624,0,n745,615
625,0,n746,619
626,0,n747,623
627,0,n735,616
628,0,n736,620
629,0,n737,624
630,1,n758,undefined
631,0,n759,626
632,0,n748,625
633,0,n760,629
634,0,n749,627
635,0,n750,630
636,0,n739,628
637,0,n761,631
638,0,n762,637
639,0,n753,636
640,0,n763,635
641,1,n752,undefined
642,0,n751,632
643,0,n742,634
644,0,n741,633
645,0,n788,640
646,0,n789,638
647,0,n776,639
648,0,n794,649
649,0,n792,647
650,0,n790,643
651,0,n795,648
652,0,n793,646
653,0,n791,644
654,0,n777,642
655,0,n778,645
656,0,n767,641
657,0,n779,650
658,0,n769,651
659,0,n802,652
660,0,n803,654
661,0,n796,658
662,0,n780,653
663,0,n781,655
664,0,n782,657
665,0,n771,656
666,0,n797,661
667,0,n798,664
668,0,n799,667
669,0,n785,665
670,0,n784,663
671,0,n783,659
672,0,n774,666
673,0,n773,662
674,0,n772,660
675,0,n800,668
676,1,n801,undefined
677,0,n821,674
678,1,n826,undefined
679,0,n814,673
680,0,n787,671
681,0,n786,669
682,0,n775,672
683,0,n828,678
684,1,n827,undefined
685,0,n822,681
686,1,n829,undefined
687,0,n815,675
688,0,n816,679
689,0,n807,676
690,0,n817,680
691,0,n808,682
692,0,n831,686
693,0,n830,684
694,0,n819,687
695,0,n823,690
696,1,n832,undefined
697,0,n818,683
698,0,n810,689
699,0,n809,685
700,0,n834,694
701,0,n833,692
702,0,n824,698
703,0,n825,697
704,0,n820,695
705,0,n813,696
706,0,n811,691
707,0,n812,693
708,0,n858,699
709,0,n859,700
710,0,n846,701
711,0,n864,709
712,0,n862,708
713,0,n860,704
714,0,n865,710
715,0,n863,707
716,0,n861,705
717,0,n847,702
718,0,n848,706
719,0,n837,703
720,0,n849,712
721,0,n839,711
722,0,n866,719
723,0,n850,715
724,0,n851,716
725,0,n852,718
726,0,n841,717
727,0,n867,720
728,0,n868,725
729,0,n869,726
730,0,n855,727
731,0,n854,724
732,0,n853,721
733,0,n844,728
734,0,n843,723
735,0,n842,722
736,0,n870,729
737,0,n871,731
738,0,n888,734
739,1,n893,undefined
740,0,n880,735
741,0,n857,733
742,0,n856,730
743,0,n845,732
744,0,n895,740
745,0,n894,736
746,0,n889,743
747,0,n881,738
748,0,n883,741
749,1,n896,undefined
750,0,n882,739
751,0,n884,744
752,0,n873,737
753,0,n874,742
754,0,n898,747
755,0,n897,746
756,0,n890,749
757,1,n899,undefined
758,0,n886,750
759,0,n885,745
760,0,n876,751
761,0,n875,748
762,0,n901,757
763,0,n900,752
764,0,n891,756
765,0,n887,759
766,1,n892,undefined
767,0,n879,758
768,0,n877,753
769,0,n878,754
770,0,n920,760
771,0,n921,761
772,0,n903,762
773,1,n922,undefined
774,0,n904,763
775,0,n905,764
776,0,n906,765
777,0,n907,766
778,0,n908,768
779,1,n924,undefined
780,0,n909,767
781,0,n926,774
782,0,n910,771
783,0,n927,775
784,0,n912,772
785,0,n911,770
786,0,n913,773
787,0,n928,776
788,0,n930,778
789,0,n918,781
790,1,n929,undefined
791,0,n931,779
792,0,n915,780
793,0,n950,787
794,0,n951,786
795,0,n933,788
796,1,n952,undefined
797,0,n919,784
798,0,n917,785
799,0,n916,782
800,0,n934,789
801,0,n935,790
802,0,n936,792
803,0,n937,791
804,0,n954,793
805,0,n938,794
806,0,n939,795
807,0,n941,796
808,0,n943,799
809,1,n940,undefined
810,0,n942,798
811,0,n944,800
812,0,n956,805
813,0,n947,804
814,1,n957,undefined
815,0,n945,802
816,0,n948,803
817,0,n946,801
818,0,n980,807
819,0,n981,809
820,0,n958,808
821,1,n982,undefined
822,0,n959,806
823,0,n960,810
824,0,n961,811
825,0,n962,812
826,0,n963,813
827,0,n984,815
828,0,n964,814
829,0,n969,819
830,0,n965,816
831,0,n970,820
832,0,n967,817
833,1,n966,undefined
834,0,n968,818
835,0,n971,821
836,0,n973,823
837,0,n972,822
838,0,n978,826
839,0,n974,824
840,0,n975,825
841,0,n1004,832
842,1,n986,undefined
843,1,n1005,undefined
844,0,n987,831
845,0,n979,830
846,0,n977,829
847,0,n976,827
848,0,n988,834
849,0,n989,835
850,0,n990,837
851,0,n991,836
852,0,n1007,838
853,0,n992,839
854,0,n993,840
855,0,n995,841
856,0,n997,844
857,1,n994,undefined
858,0,n996,843
859,0,n998,845
860,0,n1001,848
861,0,n1009,851
862,0,n999,846
863,0,n1002,849
864,1,n1010,undefined
865,0,n1000,847
866,0,n1031,852
867,0,n1032,853
868,0,n1011,854
869,1,n1033,undefined
870,0,n1035,858
871,1,n1012,undefined
872,1,n1036,undefined
873,0,n1014,856
874,0,n1013,855
875,0,n1016,859
876,1,n1037,undefined
877,0,n1015,857
878,0,n1017,860
879,1,n1039,undefined
880,0,n1019,861
881,0,n1018,862
882,0,n1021,866
883,0,n1020,864
884,0,n1041,871
885,0,n1026,872
886,0,n1024,869
887,0,n1022,868
888,0,n1025,870
889,0,n1023,867
890,1,n1059,undefined
891,0,n1060,879
892,1,n1043,undefined
893,1,n1061,undefined
894,0,n1029,875
895,0,n1027,873
896,0,n1030,876
897,0,n1028,874
898,0,n1063,884
899,0,n1044,881
900,0,n1046,882
901,1,n1064,undefined
902,0,n1045,880
903,0,n1048,885
904,1,n1065,undefined
905,0,n1047,883
906,0,n1049,886
907,0,n1067,890
908,0,n1051,888
909,0,n1050,887
910,0,n1053,891
911,0,n1052,889
912,0,n1054,893
913,0,n1056,894
914,0,n1055,892
915,0,n1069,896
916,0,n1057,895
917,0,n1070,897
918,0,n1091,898
919,0,n1092,899
920,0,n1071,900
921,1,n1093,undefined
922,0,n1095,905
923,0,n1072,901
924,1,n1096,undefined
925,0,n1074,903
926,0,n1073,902
927,0,n1076,906
928,1,n1097,undefined
929,0,n1075,904
930,0,n1077,907
931,1,n1099,undefined
932,0,n1079,909
933,0,n1078,908
934,0,n1081,911
935,0,n1080,910
936,0,n1101,917
937,0,n1086,918
938,1,n1102,undefined
939,0,n1084,915
940,0,n1082,914
941,0,n1085,916
942,0,n1083,913
943,0,n1120,924
944,0,n1121,925
945,1,n1122,undefined
946,1,n1104,undefined
947,0,n1089,922
948,0,n1087,919
949,0,n1090,921
950,0,n1088,920
951,0,n1124,930
952,0,n1105,926
953,0,n1107,928
954,1,n1125,undefined
955,0,n1106,927
956,0,n1109,931
957,1,n1126,undefined
958,0,n1108,929
959,0,n1110,932
960,0,n1128,936
961,0,n1112,935
962,0,n1111,933
963,0,n1114,937
964,0,n1113,934
965,0,n1115,939
966,0,n1117,940
967,0,n1116,938
968,0,n1130,942
969,0,n1118,941
970,0,n1131,943
971,0,n1153,944
972,0,n1154,945
973,0,n1132,946
974,1,n1155,undefined
975,0,n1157,950
976,1,n1133,undefined
977,1,n1158,undefined
978,0,n1135,948
979,0,n1134,947
980,0,n1137,951
981,1,n1159,undefined
982,0,n1136,949
983,0,n1138,953
984,1,n1161,undefined
985,0,n1140,954
986,0,n1139,952
987,0,n1142,957
988,0,n1141,955
989,0,n1147,962
990,0,n1145,960
991,0,n1143,958
992,1,n1148,undefined
993,0,n1146,961
994,0,n1144,959
995,0,n1187,968
996,0,n1188,967
997,0,n1151,965
998,0,n1149,964
999,0,n1152,966
1000,0,n1150,963
1001,0,n1190,972
1002,0,n1192,975
1003,0,n1191,971
1004,0,n1193,976
1005,0,n1165,970
1006,0,n1167,973
1007,0,n1166,969
1008,0,n1168,974
1009,0,n1195,979
1010,0,n1197,983
1011,0,n1198,984
1012,1,n1196,undefined
1013,0,n1171,978
1014,0,n1173,981
1015,0,n1172,977
1016,0,n1174,982
1017,0,n1199,988
1018,0,n1201,991
1019,0,n1200,987
1020,0,n1202,992
1021,0,n1177,986
1022,0,n1179,989
1023,0,n1178,985
1024,0,n1180,990
1025,0,n1204,996
1026,0,n1227,999
1027,0,n1205,995
1028,0,n1228,1000
1029,0,n1183,993
1030,0,n1185,997
1031,0,n1184,994
1032,0,n1186,998
1033,0,n1229,1003
1034,1,n1231,undefined
1035,0,n1230,1004
1036,0,n1232,1007
1037,0,n1208,1001
1038,0,n1210,1005
1039,0,n1209,1002
1040,0,n1211,1006
1041,0,n1233,1011
1042,0,n1235,1020
1043,1,n1234,undefined
1044,0,n1236,1021
1045,1,n1214,undefined
1046,0,n1216,1015
1047,1,n1240,undefined
1048,0,n1218,1017
1049,0,n1215,1010
1050,0,n1217,1014
1051,0,n1219,1016
1052,1,n1237,undefined
1053,1,n1239,undefined
1054,0,n1241,1027
1055,1,n1238,undefined
1056,0,n1242,1028
1057,0,n1220,1018
1058,0,n1222,1023
1059,0,n1221,1019
1060,0,n1224,1024
1061,0,n1223,1022
1062,0,n1225,1026
1063,0,n1254,1032
1064,0,n1246,1029
1065,0,n1255,1031
1066,0,n1256,1034
1067,0,n1248,1033
1068,0,n1247,1030
1069,0,n1259,1040
1070,0,n1258,1035
1071,0,n1249,1036
1072,0,n1250,1038
1073,0,n1261,1037
1074,0,n1262,1041
1075,0,n1252,1042
1076,0,n1251,1039
1077,0,n1276,1048
1078,0,n1265,1044
1079,0,n1264,1043
1080,0,n1266,1049
1081,0,n1253,1045
1082,0,n1277,1046
1083,0,n1267,1047
1084,1,n1278,undefined
1085,0,n1268,1052
1086,0,n1281,1053
1087,0,n1280,1050
1088,0,n1274,1055
1089,0,n1270,1057
1090,0,n1269,1051
1091,0,n1283,1054
1092,0,n1275,1060
1093,1,n1284,undefined
1094,0,n1271,1056
1095,0,n1272,1058
1096,0,n1299,1064
1097,0,n1287,1059
1098,0,n1286,1061
1099,0,n1296,1065
1100,0,n1288,1062
1101,0,n1273,1063
1102,0,n1300,1066
1103,0,n1301,1068
1104,0,n1290,1070
1105,0,n1289,1067
1106,0,n1304,1072
1107,0,n1303,1069
1108,0,n1297,1073
1109,0,n1291,1071
1110,0,n1292,1077
1111,0,n1306,1075
1112,0,n1298,1078
1113,0,n1307,1074
1114,0,n1294,1080
1115,0,n1293,1076
1116,0,n1322,1083
1117,1,n1310,undefined
1118,0,n1309,1081
1119,0,n1319,1087
1120,0,n1311,1084
1121,0,n1295,1082
1122,0,n1323,1085
1123,0,n1312,1086
1124,1,n1324,undefined
1125,0,n1313,1091
1126,0,n1328,1093
1127,0,n1327,1090
1128,0,n1320,1094
1129,0,n1326,1088
1130,0,n1315,1095
1131,0,n1314,1092
1132,0,n1329,1098
1133,1,n1321,undefined
1134,0,n1330,1097
1135,0,n1316,1096
1136,0,n1317,1099
1137,0,n1344,1102
1138,1,n1333,undefined
1139,0,n1332,1101
1140,0,n1342,1106
1141,0,n1318,1100
1142,0,n1334,1103
1143,1,n1345,undefined
1144,0,n1346,1107
1145,0,n1336,1109
1146,0,n1335,1105
1147,0,n1349,1112
1148,0,n1348,1108
1149,0,n1343,1111
1150,0,n1337,1110
1151,0,n1338,1114
1152,0,n1351,1113
1153,0,n1352,1115
1154,0,n1340,1117
1155,0,n1339,1116
1156,0,n1367,1124
1157,0,n1355,1119
1158,0,n1354,1118
1159,0,n1364,1121
1160,0,n1356,1122
1161,0,n1341,1120
1162,0,n1368,1123
1163,0,n1369,1125
1164,0,n1357,1126
1165,0,n1358,1127
1166,0,n1372,1135
1167,0,n1371,1128
1168,0,n1365,1130
1169,0,n1360,1131
1170,0,n1359,1129
1171,0,n1374,1132
1172,0,n1375,1134
1173,0,n1366,1138
1174,0,n1361,1133
1175,0,n1362,1136
1176,0,n1378,1144
1177,0,n1377,1137
1178,0,n1387,1143
1179,0,n1363,1139
1180,0,n1379,1140
1181,0,n1390,1141
1182,0,n1391,1145
1183,0,n1381,1147
1184,0,n1380,1142
1185,0,n1394,1153
1186,0,n1393,1146
1187,0,n1388,1151
1188,0,n1382,1148
1189,0,n1383,1149
1190,0,n1396,1150
1191,0,n1397,1154
1192,0,n1385,1155
1193,0,n1384,1152
1194,0,n1400,1161
1195,0,n1399,1156
1196,0,n1412,1160
1197,0,n1401,1159
1198,0,n1386,1157
1199,0,n1416,1158
1200,0,n1417,1162
1201,0,n1402,1164
1202,0,n1403,1163
1203,0,n1420,1171
1204,0,n1419,1165
1205,0,n1413,1166
1206,0,n1414,1177
1207,0,n1405,1168
1208,0,n1404,1167
1209,0,n1422,1170
1210,0,n1423,1173
1211,0,n1406,1172
1212,0,n1408,1179
1213,0,n1407,1169
1214,0,n1409,1181
1215,0,n1457,1182
1216,0,n1428,1183
1217,1,n1458,undefined
1218,0,n1426,1175
1219,0,n1427,1176
1220,0,n1425,1174
1221,0,n1410,1180
1222,0,n1411,1178
1223,0,n1429,1184
1224,0,n1434,1190
1225,0,n1433,1188
1226,0,n1430,1186
1227,0,n1435,1192
1228,0,n1431,1187
1229,0,n1436,1189
1230,0,n1432,1185
1231,0,n1437,1191
1232,0,n1438,1193
1233,0,n1439,1194
1234,0,n1443,1198
1235,0,n1440,1195
1236,0,n1441,1197
1237,0,n1442,1196
1238,0,n1448,1204
1239,0,n1447,1203
1240,0,n1444,1200
1241,0,n1449,1205
1242,0,n1445,1202
1243,0,n1450,1206
1244,0,n1451,1207
1245,0,n1446,1201
1246,0,n1489,1213
1247,0,n1459,1214
1248,1,n1490,undefined
1249,0,n1453,1211
1250,0,n1452,1208
1251,0,n1454,1212
1252,0,n1455,1209
1253,0,n1456,1210
1254,0,n1464,1219
1255,0,n1460,1215
1256,0,n1461,1216
1257,0,n1465,1221
1258,0,n1462,1217
1259,0,n1466,1222
1260,0,n1467,1224
1261,0,n1463,1218
1262,0,n1468,1223
1263,0,n1474,1230
1264,0,n1469,1225
1265,0,n1470,1227
1266,0,n1471,1229
1267,0,n1472,1228
1268,0,n1473,1226
1269,0,n1475,1231
1270,0,n1479,1235
1271,0,n1480,1237
1272,0,n1476,1234
1273,0,n1481,1238
1274,0,n1477,1233
1275,0,n1482,1240
1276,0,n1478,1232
1277,0,n1483,1236
1278,0,n1520,1245
1279,0,n1491,1246
1280,1,n1521,undefined
1281,0,n1485,1241
1282,0,n1484,1239
1283,0,n1486,1243
1284,0,n1487,1242
1285,0,n1488,1244
1286,0,n1492,1247
1287,0,n1497,1252
1288,0,n1496,1251
1289,0,n1493,1248
1290,0,n1498,1254
1291,0,n1494,1249
1292,0,n1499,1253
1293,0,n1495,1250
1294,0,n1500,1255
1295,0,n1501,1256
1296,0,n1502,1257
1297,0,n1506,1261
1298,0,n1503,1258
1299,0,n1504,1260
1300,0,n1505,1259
1301,0,n1511,1267
1302,0,n1510,1266
1303,0,n1507,1264
1304,0,n1512,1268
1305,0,n1508,1265
1306,0,n1513,1270
1307,0,n1514,1269
1308,0,n1509,1262
1309,0,n1550,1276
1310,0,n1522,1277
1311,1,n1551,undefined
1312,0,n1516,1274
1313,0,n1515,1271
1314,0,n1517,1273
1315,0,n1518,1275
1316,0,n1519,1272
1317,0,n1527,1282
1318,0,n1523,1278
1319,0,n1524,1279
1320,0,n1528,1283
1321,0,n1525,1280
1322,0,n1529,1284
1323,0,n1530,1286
1324,0,n1526,1281
1325,0,n1531,1285
1326,0,n1537,1292
1327,0,n1532,1287
1328,0,n1533,1289
1329,0,n1534,1290
1330,0,n1535,1291
1331,0,n1536,1288
1332,0,n1538,1294
1333,0,n1542,1297
1334,0,n1543,1300
1335,0,n1539,1295
1336,1,n1544,undefined
1337,0,n1540,1296
1338,0,n1541,1293
1339,0,n1545,1299
1340,0,n1581,1308
1341,0,n1582,1310
1342,0,n1547,1303
1343,0,n1552,1309
1344,1,n1583,undefined
1345,0,n1546,1302
1346,0,n1548,1307
1347,0,n1549,1305
1348,0,n1553,1312
1349,0,n1558,1317
1350,0,n1557,1315
1351,0,n1554,1311
1352,0,n1559,1318
1353,0,n1555,1313
1354,0,n1560,1319
1355,0,n1556,1314
1356,0,n1561,1320
1357,0,n1562,1321
1358,0,n1563,1322
1359,0,n1567,1326
1360,0,n1564,1323
1361,0,n1565,1324
1362,0,n1566,1325
1363,0,n1572,1331
1364,0,n1571,1330
1365,0,n1568,1329
1366,0,n1573,1332
1367,0,n1569,1327
1368,0,n1574,1334
1369,0,n1575,1333
1370,0,n1570,1328
1371,0,n1613,1340
1372,0,n1614,1341
1373,0,n1584,1342
1374,1,n1615,undefined
1375,0,n1577,1337
1376,0,n1576,1335
1377,0,n1578,1339
1378,0,n1579,1338
1379,0,n1580,1336
1380,0,n1589,1347
1381,0,n1585,1344
1382,0,n1586,1343
1383,0,n1590,1348
1384,0,n1587,1345
1385,0,n1591,1349
1386,0,n1592,1350
1387,0,n1588,1346
1388,0,n1593,1351
1389,0,n1599,1357
