idx,matchtype,partid,ppartid
154,0,n218,128
155,0,n179,123
156,0,n219,129
157,1,n187,undefined
158,0,n181,125
159,1,n188,undefined
160,0,n180,124
161,0,n182,126
162,0,n200,131
163,0,n222,137
164,0,n223,136
165,0,n201,132
166,0,n203,134
167,1,n207,undefined
168,1,n212,undefined
169,1,n213,undefined
170,0,n205,138
171,1,n214,undefined
172,0,n204,135
173,0,n206,139
174,0,n202,133
175,0,n240,146
176,0,n241,145
177,0,n209,142
178,0,n215,140
179,0,n216,143
180,0,n226,147
181,1,n236,undefined
182,0,n208,141
183,0,n210,144
184,0,n237,148
185,0,n244,153
186,0,n245,154
187,0,n246,155
188,0,n231,156
189,1,n238,undefined
190,0,n227,149
191,0,n228,150
192,0,n229,151
193,0,n239,157
194,0,n230,152
195,0,n249,162
196,0,n250,163
197,0,n232,158
198,0,n233,159
199,0,n234,161
200,0,n235,160
201,0,n251,164
202,0,n253,166
203,0,n252,165
204,0,n254,167
205,0,n256,169
206,0,n255,168
207,0,n282,175
208,0,n263,176
209,1,n276,undefined
210,0,n260,173
211,0,n262,174
212,0,n258,171
213,0,n257,170
214,0,n259,172
215,0,n264,177
216,0,n286,185
217,0,n283,178
218,0,n284,180
219,0,n270,186
220,1,n279,undefined
221,0,n267,182
222,0,n269,184
223,0,n292,196
224,1,n305,undefined
225,1,n278,undefined
226,0,n265,179
227,1,n277,undefined
228,0,n266,181
229,0,n268,183
230,0,n271,187
231,0,n311,193
232,0,n287,190
233,0,n288,189
234,0,n272,188
235,0,n290,194
236,1,n280,undefined
237,0,n274,192
238,0,n291,195
239,1,n281,undefined
240,0,n273,191
241,0,n293,197
242,1,n275,undefined
243,0,n312,198
244,0,n313,200
245,0,n315,206
246,0,n316,207
247,0,n294,199
248,0,n296,202
249,0,n301,209
250,1,n307,undefined
251,1,n306,undefined
252,0,n299,205
253,1,n308,undefined
254,0,n298,204
255,0,n297,203
256,0,n300,208
257,0,n295,201
258,0,n317,211
259,0,n340,216
260,0,n318,210
261,0,n321,217
262,1,n334,undefined
263,0,n303,213
264,0,n320,215
265,1,n310,undefined
266,1,n309,undefined
267,0,n302,212
268,0,n304,214
269,0,n322,218
270,0,n343,225
271,0,n344,227
272,0,n345,228
273,0,n341,219
274,0,n328,226
275,1,n337,undefined
276,0,n325,222
277,0,n327,224
278,0,n350,238
279,1,n362,undefined
280,1,n336,undefined
281,0,n323,220
282,1,n335,undefined
283,0,n324,221
284,0,n326,223
285,0,n329,229
286,1,n368,undefined
287,0,n346,231
288,0,n347,230
289,1,n348,undefined
290,0,n330,232
291,0,n369,236
292,1,n338,undefined
293,0,n332,234
294,1,n339,undefined
295,0,n331,233
296,0,n333,235
297,0,n351,239
298,0,n352,237
299,0,n363,240
300,0,n353,241
301,0,n354,242
302,1,n364,undefined
303,0,n355,243
304,0,n356,244
305,0,n358,246
306,1,n365,undefined
307,0,n357,245
308,0,n392,250
309,0,n373,252
310,1,n386,undefined
311,0,n360,248
312,0,n372,251
313,1,n367,undefined
314,1,n366,undefined
315,0,n359,247
316,0,n361,249
317,0,n374,253
318,0,n396,260
319,0,n393,254
320,0,n394,256
321,0,n380,262
322,1,n389,undefined
323,0,n377,258
324,0,n379,261
325,0,n402,272
326,1,n415,undefined
327,1,n388,undefined
328,0,n375,255
329,1,n387,undefined
330,0,n376,257
331,0,n378,259
332,0,n381,263
333,0,n421,269
334,0,n397,265
335,1,n398,undefined
336,0,n382,264
337,0,n400,270
338,1,n390,undefined
339,0,n384,267
340,0,n401,271
341,1,n391,undefined
342,0,n383,266
343,0,n385,268
344,0,n403,273
345,0,n422,274
346,0,n425,282
347,0,n423,275
348,0,n426,284
349,0,n427,283
350,0,n404,276
351,0,n406,278
352,0,n411,286
353,1,n417,undefined
354,1,n416,undefined
355,0,n409,281
356,1,n418,undefined
357,0,n408,280
358,0,n407,279
359,0,n410,285
360,0,n405,277
361,0,n428,288
362,0,n448,297
363,0,n431,293
364,0,n429,289
365,0,n449,296
366,1,n432,undefined
367,0,n430,287
368,0,n433,292
369,0,n450,295
370,0,n413,291
371,1,n420,undefined
372,0,n434,298
373,1,n419,undefined
374,1,n444,undefined
375,0,n445,299
376,0,n412,290
377,0,n414,294
378,0,n453,305
379,0,n454,306
380,0,n455,307
381,0,n439,308
382,1,n446,undefined
383,0,n435,301
384,0,n436,302
385,0,n437,303
386,0,n447,309
387,0,n438,304
388,0,n458,314
389,0,n459,315
390,0,n440,310
391,0,n441,311
392,0,n442,313
393,0,n443,312
394,0,n460,316
395,0,n461,317
396,0,n462,318
397,0,n463,319
398,0,n464,320
399,0,n465,321
400,0,n466,322
401,0,n477,328
402,0,n474,324
403,0,n478,327
404,0,n475,325
405,0,n473,323
406,0,n476,326
407,0,n483,334
408,0,n480,331
409,0,n484,333
410,0,n481,330
411,0,n492,337
412,0,n479,329
413,0,n482,332
414,0,n491,336
415,0,n493,339
416,0,n490,335
417,0,n509,343
418,0,n507,341
419,0,n508,340
420,0,n510,344
421,0,n494,338
422,0,n511,345
423,0,n496,346
424,0,n500,350
425,0,n499,349
426,0,n501,351
427,0,n498,348
428,0,n495,342
429,0,n497,347
430,0,n515,357
431,0,n513,354
432,0,n514,353
433,0,n516,359
434,0,n502,352
435,0,n517,358
436,0,n504,356
437,0,n520,363
438,0,n519,362
439,0,n521,364
440,0,n518,361
441,0,n503,355
442,0,n505,360
443,0,n537,366
444,0,n538,367
445,0,n528,372
446,0,n522,365
447,0,n525,370
448,0,n529,373
449,1,n526,undefined
450,0,n524,369
451,0,n527,371
452,0,n523,368
453,0,n534,379
454,0,n531,376
455,0,n535,378
456,0,n532,375
457,0,n545,382
458,0,n530,374
459,0,n533,377
460,0,n544,381
461,0,n546,383
462,0,n543,380
463,0,n562,389
464,0,n560,385
465,0,n561,386
466,1,n563,undefined
467,0,n547,384
468,0,n564,388
469,1,n549,undefined
470,0,n553,394
471,0,n552,393
472,0,n554,396
473,0,n551,392
474,0,n548,387
475,0,n550,391
476,0,n568,403
477,0,n566,399
478,0,n567,398
479,0,n569,402
480,0,n555,397
481,0,n570,401
482,0,n557,404
483,0,n573,408
484,0,n572,407
485,0,n574,409
486,0,n571,406
487,0,n556,400
488,0,n558,405
489,0,n590,411
490,0,n591,412
491,0,n581,419
492,0,n578,416
493,0,n575,410
494,0,n582,418
495,0,n579,415
496,0,n577,414
497,0,n580,417
498,0,n576,413
499,0,n587,424
500,0,n584,422
501,0,n588,425
502,0,n585,421
503,0,n598,428
504,0,n583,420
505,0,n586,423
506,0,n597,427
507,0,n599,431
508,0,n596,426
509,0,n615,435
510,0,n613,430
511,0,n614,432
512,1,n616,undefined
513,0,n600,429
514,0,n617,434
515,0,n602,436
516,0,n606,440
517,0,n605,439
518,0,n607,441
519,0,n604,438
520,0,n601,433
521,0,n603,437
522,0,n621,446
523,0,n619,444
524,0,n620,443
525,0,n622,449
526,0,n608,442
527,0,n623,447
528,0,n640,451
529,0,n610,448
530,0,n641,453
531,0,n624,452
532,0,n625,454
533,0,n609,445
534,0,n611,450
535,0,n650,455
536,0,n645,464
537,0,n646,466
538,0,n644,462
539,0,n643,460
540,0,n629,465
541,0,n642,456
542,0,n628,463
543,0,n630,467
544,0,n627,461
545,1,n631,undefined
546,0,n626,457
547,1,n634,undefined
548,0,n635,459
549,0,n636,458
550,0,n651,468
551,0,n668,477
552,0,n649,475
553,0,n669,480
554,0,n648,473
555,0,n647,469
556,0,n652,478
557,0,n633,476
558,0,n653,479
559,0,n632,474
560,1,n654,undefined
561,0,n637,470
562,0,n638,472
563,0,n639,471
564,0,n678,482
565,0,n673,491
566,0,n672,490
567,0,n674,493
568,0,n671,488
569,0,n670,483
570,0,n657,492
571,0,n656,489
572,0,n658,494
573,0,n655,487
574,1,n659,undefined
575,0,n662,484
576,0,n663,486
577,0,n664,485
578,0,n705,504
579,0,n679,495
580,0,n676,500
581,0,n677,502
582,0,n695,505
583,0,n675,496
584,0,n660,501
585,0,n661,503
586,0,n680,506
587,1,n689,undefined
588,0,n665,497
589,0,n690,508
590,0,n666,499
591,0,n691,507
592,0,n667,498
593,0,n696,509
594,0,n698,511
595,0,n683,513
596,0,n697,510
597,0,n699,512
598,0,n684,514
599,0,n724,524
600,0,n703,521
601,0,n701,516
602,0,n702,515
603,0,n704,519
604,0,n725,525
605,0,n707,526
606,0,n688,522
607,0,n686,518
608,0,n685,517
609,0,n687,520
610,0,n706,523
611,1,n693,undefined
612,1,n694,undefined
613,1,n718,undefined
614,0,n731,533
615,0,n728,534
616,0,n727,530
617,0,n726,527
618,0,n709,529
619,0,n711,532
620,1,n713,undefined
621,0,n712,535
622,1,n721,undefined
623,0,n710,531
624,0,n732,543
625,1,n743,undefined
626,1,n720,undefined
627,0,n708,528
628,1,n719,undefined
629,0,n756,541
630,0,n729,537
631,0,n730,538
632,0,n747,542
633,0,n717,540
634,0,n733,544
635,1,n715,undefined
636,0,n714,536
637,1,n722,undefined
638,0,n716,539
639,1,n723,undefined
640,0,n737,550
641,0,n749,548
642,0,n748,545
643,0,n738,551
644,0,n750,549
645,0,n735,547
646,0,n734,546
647,1,n744,undefined
648,0,n775,559
649,0,n754,556
650,0,n752,552
651,0,n753,553
652,0,n776,560
653,1,n755,undefined
654,0,n758,561
655,0,n742,558
656,0,n740,555
657,0,n739,554
658,0,n741,557
659,1,n745,undefined
660,1,n746,undefined
661,1,n757,undefined
662,1,n769,undefined
663,0,n782,568
664,0,n779,569
665,0,n778,565
666,0,n777,563
667,0,n760,564
668,0,n762,567
669,0,n764,571
670,0,n763,570
671,1,n772,undefined
672,0,n761,566
673,1,n771,undefined
674,0,n759,562
675,1,n770,undefined
676,0,n805,578
677,0,n780,573
678,0,n781,575
679,0,n796,580
680,0,n766,574
681,0,n768,577
682,0,n784,581
683,0,n765,572
684,1,n773,undefined
685,0,n767,576
686,1,n774,undefined
687,0,n783,579
688,1,n794,undefined
689,0,n798,585
690,0,n788,587
691,0,n799,586
692,0,n797,583
693,0,n789,588
694,0,n786,584
695,0,n785,582
696,1,n795,undefined
697,0,n801,590
698,0,n803,594
699,0,n824,598
700,0,n802,589
701,0,n804,593
702,0,n825,597
703,0,n807,600
704,0,n793,596
705,0,n791,592
706,0,n790,591
707,0,n792,595
708,0,n806,599
709,0,n826,602
710,0,n828,607
711,0,n830,610
712,0,n827,601
713,0,n829,605
714,0,n831,611
715,0,n811,608
716,0,n809,604
717,0,n818,609
718,0,n819,613
719,0,n808,603
720,0,n810,606
721,0,n813,614
722,0,n812,612
723,0,n833,620
724,0,n850,626
725,1,n834,undefined
726,1,n851,undefined
727,0,n846,625
728,0,n822,619
729,0,n820,615
730,0,n847,627
731,0,n821,618
732,0,n823,623
733,0,n835,624
734,0,n817,622
735,0,n816,621
736,0,n836,628
737,0,n815,617
738,0,n814,616
739,0,n853,633
740,0,n849,632
741,0,n840,635
742,0,n848,630
743,0,n838,631
744,0,n837,629
745,0,n854,634
746,0,n841,636
747,0,n856,637
748,0,n858,641
749,0,n878,646
750,0,n857,638
751,0,n859,642
752,0,n879,645
753,0,n861,648
754,0,n845,644
755,0,n843,640
756,0,n842,639
757,0,n844,643
758,0,n860,647
759,0,n880,650
760,0,n882,654
761,0,n884,658
762,0,n881,649
763,0,n883,653
764,0,n885,659
765,0,n865,657
766,0,n863,652
767,0,n872,660
768,0,n873,662
769,0,n862,651
770,0,n864,655
771,0,n867,663
772,0,n866,661
773,0,n887,669
774,0,n899,675
775,0,n888,668
776,0,n900,676
777,0,n896,677
778,1,n876,undefined
779,0,n874,664
780,0,n897,679
781,0,n875,666
782,0,n877,673
783,0,n889,678
784,0,n871,674
785,0,n870,672
786,0,n890,680
787,0,n869,667
788,0,n868,665
789,0,n901,681
790,0,n903,683
791,0,n902,682
792,0,n904,684
793,0,n893,686
794,0,n892,685
795,0,n906,687
796,0,n908,689
797,0,n907,688
798,0,n911,692
799,0,n909,690
800,0,n910,691
801,0,n920,693
802,0,n922,695
803,0,n915,698
804,0,n921,694
805,0,n923,696
806,0,n914,697
807,0,n925,700
808,0,n938,703
809,0,n918,702
810,0,n926,699
811,0,n939,704
812,0,n917,701
813,0,n941,707
814,0,n933,710
815,0,n930,706
816,0,n942,708
817,0,n929,705
818,0,n932,709
819,0,n935,712
820,0,n937,714
821,0,n946,716
822,0,n934,711
823,0,n936,713
824,0,n945,715
825,0,n948,718
826,0,n950,721
827,0,n952,723
828,0,n947,717
829,0,n949,719
830,0,n951,722
831,0,n954,725
832,0,n956,727
833,0,n959,729
834,0,n953,724
835,0,n955,726
836,0,n958,728
837,0,n961,731
838,0,n963,733
839,0,n965,735
840,0,n960,730
841,0,n962,732
842,0,n964,734
843,1,n968,undefined
844,0,n966,736
845,0,n971,739
846,0,n967,737
847,0,n969,738
848,1,n972,undefined
849,0,n986,744
850,0,n975,742
851,0,n987,745
852,0,n974,741
853,0,n976,743
854,0,n978,747
855,0,n973,740
856,0,n977,746
857,0,n1008,753
858,0,n1002,755
859,0,n989,750
860,0,n979,749
861,0,n990,754
862,1,n983,undefined
863,0,n980,748
864,0,n982,752
865,0,n991,756
866,0,n981,751
867,0,n1009,772
868,0,n1005,765
869,0,n1004,760
870,0,n1003,759
871,0,n994,761
872,0,n993,758
873,0,n995,762
874,0,n997,764
875,0,n992,757
876,0,n996,763
877,0,n1006,768
878,0,n1028,775
879,0,n1007,770
880,0,n1022,778
881,1,n1030,undefined
882,0,n998,766
883,0,n1010,773
884,0,n999,767
885,0,n1001,771
886,0,n1011,774
887,0,n1000,769
888,0,n1029,791
889,0,n1023,777
890,0,n1024,780
891,0,n1025,785
892,0,n1014,781
893,0,n1013,779
894,0,n1015,782
895,0,n1017,784
896,0,n1012,776
897,0,n1016,783
898,0,n1049,799
899,0,n1043,794
900,0,n1027,790
901,0,n1026,787
902,0,n1018,786
903,0,n1031,793
904,0,n1019,788
905,0,n1021,792
906,0,n1032,795
907,0,n1020,789
908,0,n1050,809
909,0,n1046,805
910,1,n1051,undefined
911,0,n1045,800
912,0,n1044,798
913,0,n1035,801
914,0,n1034,797
915,0,n1036,802
916,0,n1038,804
917,0,n1033,796
918,0,n1037,803
919,0,n1047,807
920,0,n1072,817
921,0,n1048,811
922,0,n1065,816
923,0,n1039,806
924,0,n1052,813
925,0,n1040,808
926,0,n1042,812
927,0,n1053,814
928,0,n1041,810
929,0,n1066,818
930,0,n1068,823
931,0,n1056,820
932,0,n1069,824
933,1,n1060,undefined
934,0,n1055,819
935,0,n1057,821
936,0,n1059,825
937,0,n1054,815
938,0,n1058,822
939,0,n1091,830
940,0,n1085,833
941,0,n1071,828
942,0,n1064,827
943,0,n1073,832
944,0,n1061,826
945,0,n1063,831
946,0,n1074,834
947,0,n1062,829
948,0,n1092,850
949,0,n1088,843
950,0,n1087,838
951,0,n1086,837
952,0,n1077,839
953,0,n1076,836
954,0,n1078,840
955,0,n1080,842
956,0,n1079,841
957,1,n1075,undefined
958,0,n1089,845
959,0,n1121,854
960,0,n1090,848
961,0,n1109,853
962,0,n1081,844
963,0,n1093,851
964,0,n1082,846
965,0,n1084,849
966,0,n1094,852
967,0,n1083,847
968,0,n1112,861
969,0,n1110,856
970,0,n1113,862
971,0,n1114,863
972,0,n1097,859
973,1,n1105,undefined
974,0,n1099,864
975,1,n1106,undefined
976,0,n1096,857
977,0,n1098,860
978,0,n1100,865
979,0,n1095,855
980,0,n1115,867
981,0,n1136,877
982,0,n1118,873
983,0,n1116,869
984,0,n1137,876
985,1,n1119,undefined
986,0,n1117,868
987,0,n1120,871
988,0,n1138,875
989,0,n1103,872
990,1,n1108,undefined
991,0,n1101,866
992,0,n1122,878
993,1,n1107,undefined
994,1,n1132,undefined
995,0,n1102,870
996,0,n1104,874
997,0,n1133,879
998,0,n1141,884
999,0,n1142,885
1000,0,n1143,886
1001,0,n1127,887
1002,1,n1134,undefined
1003,0,n1123,880
1004,0,n1124,881
1005,0,n1125,882
1006,0,n1135,888
1007,0,n1126,883
1008,0,n1146,893
1009,0,n1147,894
1010,0,n1128,889
1011,0,n1129,890
1012,0,n1130,892
1013,0,n1131,891
1014,0,n1148,895
1015,0,n1150,897
1016,0,n1149,896
1017,0,n1151,898
1018,0,n1152,899
1019,0,n1153,900
1020,0,n1154,901
1021,0,n1155,902
1022,0,n1181,909
1023,0,n1164,910
1024,1,n1163,undefined
1025,0,n1159,906
1026,0,n1160,908
1027,0,n1156,903
1028,0,n1157,905
1029,0,n1165,911
1030,0,n1161,907
1031,0,n1158,904
1032,0,n1186,921
1033,0,n1182,912
1034,0,n1184,916
1035,0,n1185,918
1036,1,n1183,undefined
1037,0,n1172,922
1038,0,n1173,923
1039,0,n1169,917
1040,0,n1170,919
1041,0,n1166,913
1042,0,n1167,915
1043,0,n1174,924
1044,0,n1171,920
1045,0,n1168,914
1046,0,n1209,935
1047,0,n1187,927
1048,0,n1189,931
1049,0,n1188,926
1050,1,n1190,undefined
1051,0,n1175,925
1052,0,n1176,928
1053,0,n1178,930
1054,0,n1179,932
1055,0,n1191,934
1056,0,n1192,936
1057,0,n1177,929
1058,0,n1180,933
1059,0,n1193,937
1060,0,n1214,949
1061,0,n1210,940
1062,0,n1212,945
1063,0,n1211,938
1064,0,n1213,943
1065,0,n1194,939
1066,0,n1195,941
1067,0,n1197,944
1068,0,n1198,946
1069,0,n1200,948
1070,0,n1201,951
1071,0,n1196,942
1072,0,n1199,947
1073,0,n1202,950
1074,0,n1237,964
1075,0,n1215,953
1076,0,n1217,958
1077,0,n1216,954
1078,0,n1218,959
1079,0,n1219,962
1080,0,n1220,965
1081,0,n1206,957
1082,0,n1207,960
1083,0,n1203,952
1084,0,n1204,956
1085,0,n1221,966
1086,0,n1208,961
1087,0,n1205,955
1088,0,n1242,977
1089,0,n1238,968
1090,0,n1240,974
1091,0,n1239,969
1092,0,n1241,973
1093,0,n1228,978
1094,0,n1229,979
1095,0,n1225,972
1096,0,n1226,975
1097,0,n1222,967
1098,0,n1223,971
1099,0,n1230,980
1100,0,n1227,976
1101,0,n1224,970
1102,0,n1265,991
1103,0,n1243,981
1104,0,n1245,986
1105,0,n1244,983
1106,0,n1246,987
1107,0,n1231,982
1108,0,n1232,985
1109,0,n1234,988
1110,0,n1235,989
1111,0,n1247,992
1112,0,n1248,993
1113,0,n1233,984
1114,0,n1236,990
1115,0,n1249,994
1116,0,n1266,996
1117,0,n1250,997
1118,0,n1251,998
1119,0,n1267,995
1120,0,n1252,999
1121,0,n1253,1000
1122,0,n1254,1001
1123,0,n1255,1002
1124,0,n1256,1003
1125,0,n1257,1004
1126,1,n1258,undefined
1127,0,n1287,1010
1128,0,n1269,1009
1129,0,n1270,1011
1130,1,n1262,undefined
1131,1,n1263,undefined
1132,0,n1260,1006
1133,1,n1259,undefined
1134,0,n1271,1012
1135,0,n1264,1008
1136,1,n1261,undefined
1137,0,n1292,1023
1138,0,n1288,1015
1139,0,n1290,1018
1140,0,n1289,1014
1141,0,n1291,1019
1142,0,n1278,1024
1143,0,n1279,1025
1144,0,n1275,1020
1145,0,n1276,1022
1146,0,n1272,1013
1147,0,n1273,1017
1148,0,n1280,1026
1149,0,n1277,1021
1150,0,n1274,1016
1151,0,n1315,1037
1152,0,n1293,1029
1153,0,n1295,1033
1154,0,n1294,1027
1155,1,n1296,undefined
1156,0,n1281,1028
1157,0,n1282,1030
1158,0,n1284,1032
1159,0,n1285,1034
1160,0,n1297,1036
1161,0,n1298,1038
1162,0,n1283,1031
1163,0,n1286,1035
1164,1,n1299,undefined
1165,0,n1316,1040
1166,0,n1317,1039
1167,0,n1318,1044
1168,0,n1320,1050
1169,0,n1319,1046
1170,0,n1321,1051
1171,0,n1300,1041
1172,0,n1301,1042
1173,0,n1303,1045
1174,0,n1304,1047
1175,0,n1306,1049
1176,0,n1307,1053
1177,0,n1302,1043
1178,0,n1305,1048
1179,0,n1308,1052
1180,0,n1344,1066
1181,0,n1324,1059
1182,0,n1322,1056
1183,0,n1325,1061
1184,0,n1345,1068
1185,0,n1323,1054
1186,0,n1346,1065
1187,0,n1312,1060
1188,0,n1313,1063
1189,0,n1309,1055
1190,0,n1310,1058
1191,0,n1326,1064
1192,0,n1327,1067
1193,0,n1314,1062
1194,0,n1311,1057
1195,0,n1328,1069
1196,0,n1329,1070
1197,0,n1330,1071
1198,0,n1332,1073
1199,0,n1333,1074
1200,0,n1335,1076
1201,0,n1336,1077
1202,0,n1331,1072
1203,0,n1334,1075
1204,0,n1337,1078
1205,0,n1367,1083
1206,0,n1368,1085
1207,0,n1369,1088
1208,0,n1338,1079
1209,0,n1339,1080
1210,0,n1341,1082
1211,0,n1342,1084
1212,0,n1349,1087
1213,0,n1350,1089
1214,0,n1340,1081
1215,0,n1343,1086
1216,0,n1351,1090
1217,0,n1352,1091
1218,0,n1353,1092
1219,0,n1355,1094
1220,0,n1356,1095
1221,0,n1358,1097
1222,0,n1359,1098
1223,0,n1354,1093
1224,0,n1357,1096
1225,0,n1360,1100
1226,0,n1390,1106
1227,0,n1391,1108
1228,0,n1392,1109
1229,0,n1393,1114
1230,0,n1361,1101
1231,0,n1362,1102
1232,0,n1365,1104
1233,1,n1364,undefined
1234,0,n1363,1103
1235,0,n1366,1105
1236,0,n1372,1107
1237,0,n1373,1110
1238,0,n1374,1111
1239,0,n1375,1112
1240,0,n1376,1113
1241,0,n1378,1116
1242,0,n1379,1117
1243,0,n1381,1119
1244,0,n1382,1120
1245,0,n1377,1115
1246,0,n1380,1118
1247,0,n1383,1121
1248,0,n1384,1122
1249,0,n1385,1123
1250,0,n1387,1125
1251,0,n1388,1126
1252,0,n1386,1124
1253,0,n1389,1127
1254,0,n1419,1137
1255,0,n1418,1132
1256,0,n1417,1130
1257,0,n1416,1128
1258,0,n1409,1136
1259,0,n1408,1134
1260,0,n1407,1131
1261,0,n1398,1129
1262,0,n1406,1133
1263,0,n1400,1135
1264,0,n1423,1148
1265,0,n1422,1145
1266,0,n1421,1141
1267,0,n1420,1139
1268,0,n1413,1147
1269,0,n1412,1144
1270,0,n1411,1143
1271,0,n1410,1140
1272,0,n1426,1152
1273,0,n1401,1138
1274,0,n1402,1142
1275,0,n1403,1146
1276,0,n1404,1149
1277,0,n1425,1151
1278,0,n1427,1153
1279,0,n1424,1150
1280,0,n1457,1160
1281,0,n1455,1155
1282,0,n1456,1154
1283,0,n1458,1163
1284,0,n1428,1156
1285,0,n1459,1162
1286,1,n1449,undefined
1287,0,n1432,1161
1288,1,n1450,undefined
1289,0,n1436,1166
1290,1,n1451,undefined
1291,0,n1429,1157
1292,0,n1430,1158
1293,0,n1431,1159
1294,0,n1433,1164
1295,0,n1435,1165
1296,1,n1434,undefined
1297,0,n1437,1167
1298,0,n1438,1168
1299,1,n1439,undefined
1300,0,n1490,1182
1301,0,n1463,1177
1302,0,n1461,1170
1303,0,n1464,1176
1304,0,n1462,1169
1305,0,n1465,1175
1306,0,n1440,1171
1307,1,n1452,undefined
1308,0,n1444,1174
1309,1,n1453,undefined
1310,0,n1466,1183
1311,1,n1479,undefined
1312,0,n1441,1172
1313,0,n1443,1173
1314,0,n1445,1179
1315,0,n1447,1181
1316,0,n1467,1184
1317,0,n1469,1187
1318,1,n1442,undefined
1319,0,n1446,1178
1320,0,n1448,1180
1321,0,n1468,1185
1322,0,n1470,1186
1323,0,n1491,1188
1324,0,n1492,1190
1325,0,n1496,1199
1326,0,n1495,1196
1327,0,n1494,1193
1328,0,n1485,1198
1329,0,n1484,1194
1330,0,n1483,1192
1331,0,n1472,1191
1332,0,n1482,1195
1333,0,n1474,1197
1334,0,n1480,1189
1335,0,n1500,1210
1336,0,n1499,1207
1337,0,n1498,1205
1338,0,n1497,1200
1339,0,n1489,1211
1340,0,n1488,1208
1341,0,n1487,1204
1342,0,n1486,1202
1343,0,n1503,1214
1344,0,n1475,1201
1345,0,n1476,1203
1346,0,n1477,1206
1347,0,n1478,1209
1348,0,n1502,1213
1349,0,n1504,1215
1350,0,n1501,1212
1351,0,n1534,1222
1352,0,n1532,1216
1353,0,n1533,1218
1354,1,n1535,undefined
1355,0,n1505,1217
1356,0,n1536,1221
1357,1,n1526,undefined
1358,0,n1509,1223
1359,1,n1527,undefined
1360,0,n1513,1227
1361,1,n1528,undefined
1362,0,n1506,1219
1363,0,n1508,1220
1364,1,n1507,undefined
1365,0,n1511,1225
1366,0,n1512,1226
1367,1,n1510,undefined
1368,0,n1514,1228
1369,0,n1515,1229
1370,1,n1516,undefined
1371,0,n1567,1243
1372,0,n1540,1236
1373,0,n1538,1231
1374,0,n1541,1237
1375,0,n1539,1230
1376,1,n1542,undefined
1377,0,n1517,1232
1378,1,n1529,undefined
1379,0,n1521,1240
1380,1,n1530,undefined
1381,0,n1543,1246
1382,1,n1556,undefined
1383,0,n1518,1233
1384,0,n1519,1234
1385,0,n1520,1235
1386,0,n1522,1239
1387,0,n1524,1242
