xml_id	midi_id	track	channel	pitch	onset
n127	111	1	0	79	17.47812500000001
n134	114	1	0	60	17.884375000000013
n135	115	1	0	67	17.897916666666678
n128	116	1	0	76	17.884375000000013
n129	113	1	0	79	17.86250000000001
n144	118	1	0	60	18.30625000000001
n145	117	1	0	67	18.301041666666677
n136	119	1	0	76	18.279166666666676
n137	120	1	0	79	18.266666666666676
n146	122	1	0	65	18.72187500000001
n147	124	1	0	69	18.735416666666676
n138	121	1	0	77	18.727083333333344
n139	123	1	0	81	18.70000000000001
n150	132	1	0	67	19.38333333333334
n148	128	1	0	69	19.116666666666674
n151	131	1	0	70	19.39583333333334
n149	126	1	0	72	19.128125000000008
n143	130	1	0	82	19.378125000000008
n140	125	1	0	84	19.107291666666676
n142	129	1	0	84	19.298958333333342
n141	127	1	0	86	19.203125000000007
n158	134	1	0	65	19.498958333333338
n159	133	1	0	69	19.493750000000006
n152	135	1	0	81	19.47916666666667
n160	137	1	0	65	19.898958333333336
n161	136	1	0	69	19.908333333333335
n153	138	1	0	81	19.90416666666667
n164	146	1	0	60	20.596875000000004
n162	141	1	0	65	20.342708333333338
n165	144	1	0	67	20.605208333333337
n163	140	1	0	69	20.321875000000006
n157	145	1	0	79	20.576041666666672
n154	139	1	0	81	20.30416666666667
n156	143	1	0	81	20.497916666666672
n155	142	1	0	82	20.396875000000005
n169	148	1	0	57	20.703125000000004
n170	147	1	0	65	20.695833333333336
n166	149	1	0	77	20.686458333333338
n171	151	1	0	57	21.133333333333336
n172	150	1	0	65	21.105208333333337
n167	152	1	0	77	21.096875000000004
n173	154	1	0	57	21.515625
n174	153	1	0	65	21.520833333333332
n168	155	1	0	77	21.510416666666668
n179	158	1	0	60	21.962499999999995
n180	156	1	0	67	21.96354166666666
n175	157	1	0	79	21.928124999999998
n176	159	1	0	82	22.34999999999999
n182	163	1	0	60	22.86145833333332
n183	161	1	0	67	22.810416666666654
n177	162	1	0	70	22.806249999999988
n178	160	1	0	76	22.79687499999999
n188	164	1	0	65	23.273958333333315
n184	165	1	0	69	23.264583333333317
n185	166	1	0	77	23.23541666666665
n190	170	1	0	60	24.085416666666646
n191	169	1	0	64	24.060416666666647
n192	167	1	0	70	24.060416666666647
n187	168	1	0	84	24.036458333333314
n196	172	1	0	65	24.497916666666644
n197	171	1	0	69	24.49270833333331
n193	173	1	0	77	24.465624999999978
n199	177	1	0	48	25.317708333333314
n200	176	1	0	52	25.286458333333314
n201	175	1	0	58	25.27291666666665
n195	174	1	0	72	25.277083333333316
n205	180	1	0	53	25.712499999999977
n206	179	1	0	57	25.726041666666642
n202	178	1	0	65	25.697916666666643
n208	182	1	0	37	26.48749999999998
n209	181	1	0	49	26.479166666666647
n204	183	1	0	61	26.470833333333314
n216	184	1	0	38	26.863541666666645
n217	186	1	0	50	26.86145833333331
n218	187	1	0	53	27.081249999999972
n210	185	1	0	62	26.85208333333331
n220	190	1	0	53	27.487499999999972
n219	188	1	0	57	27.270833333333304
n211	189	1	0	65	27.480208333333305
n212	191	1	0	69	27.545833333333306
n222	195	1	0	53	27.86666666666664
n221	193	1	0	57	27.637499999999974
n214	194	1	0	69	27.85104166666664
n213	192	1	0	74	27.632291666666642
n215	196	1	0	74	27.930208333333304
n230	208	1	0	50	28.005208333333304
n231	199	1	0	53	28.23749999999997
n224	198	1	0	74	28.218749999999968
n223	197	1	0	77	28.014583333333302
n225	200	1	0	77	28.29687499999997
n233	203	1	0	53	28.56979166666664
n232	202	1	0	57	28.378124999999972
n226	201	1	0	81	28.37291666666664
n227	204	1	0	81	28.56041666666664
n235	207	1	0	53	28.919791666666637
n234	206	1	0	57	28.76041666666664
n229	209	1	0	74	28.910416666666638
n228	205	1	0	77	28.74791666666664
n246	211	1	0	40	29.103124999999974
n247	210	1	0	52	29.103124999999974
n236	212	1	0	73	29.14479166666664
n237	213	1	0	76	29.173958333333307
n238	214	1	0	79	29.211458333333308
n239	215	1	0	82	29.27291666666664
n248	219	1	0	52	29.51041666666664
n249	216	1	0	55	29.514583333333306
n250	217	1	0	58	29.506249999999973
n251	218	1	0	61	29.487499999999972
n241	221	1	0	79	29.793749999999974
n240	220	1	0	81	29.709374999999973
n245	225	1	0	73	30.12499999999997
n244	224	1	0	74	30.048958333333307
n243	223	1	0	76	29.959374999999973
n242	222	1	0	77	29.871874999999974
n260	227	1	0	40	30.254166666666634
n261	226	1	0	52	30.244791666666636
n253	228	1	0	82	30.23124999999997
n262	230	1	0	52	30.633333333333304
n263	231	1	0	55	30.651041666666636
n264	229	1	0	58	30.64687499999997
n265	232	1	0	61	30.623958333333306
n255	234	1	0	79	30.93749999999997
n254	233	1	0	81	30.847916666666638
n259	238	1	0	73	31.287499999999966
n258	237	1	0	74	31.204166666666634
n257	236	1	0	76	31.1177083333333
n256	235	1	0	77	31.020833333333304
n273	245	1	0	53	31.39479166666663
n274	239	1	0	57	31.589583333333298
n267	240	1	0	74	31.386458333333298
n276	244	1	0	57	32.0145833333333
n275	241	1	0	62	31.789583333333297
n268	242	1	0	65	32.00312499999997
n269	243	1	0	69	32.07916666666663
n278	250	1	0	57	32.41562499999996
n277	247	1	0	62	32.18437499999997
n271	248	1	0	69	32.39374999999996
n270	246	1	0	74	32.18437499999997
n272	249	1	0	74	32.46979166666663
n286	261	1	0	53	32.56041666666664
n287	253	1	0	57	32.77708333333331
n280	252	1	0	74	32.76770833333331
n279	251	1	0	77	32.551041666666634
n281	254	1	0	77	32.842708333333306
n289	258	1	0	57	33.15416666666664
n288	256	1	0	62	32.92604166666664
n282	255	1	0	81	32.92604166666664
n283	257	1	0	81	33.12916666666664
n291	262	1	0	57	33.511458333333316
n290	260	1	0	62	33.35208333333331
n285	263	1	0	74	33.48854166666665
n284	259	1	0	77	33.32083333333331
n302	265	1	0	38	33.73645833333332
n303	264	1	0	50	33.72499999999999
n292	269	1	0	71	33.71770833333332
n293	266	1	0	74	33.70937499999999
n294	267	1	0	77	33.71770833333332
n295	268	1	0	80	33.70937499999999
n304	273	1	0	50	34.111458333333324
n305	270	1	0	53	34.127083333333324
n306	271	1	0	56	34.115624999999994
n307	272	1	0	59	34.111458333333324
n297	275	1	0	77	34.409375
n296	274	1	0	79	34.31354166666666
n301	279	1	0	71	34.76979166666667
n300	278	1	0	72	34.66666666666667
n299	277	1	0	74	34.583333333333336
n298	276	1	0	75	34.489583333333336
n316	280	1	0	38	34.86979166666667
n317	281	1	0	50	34.864583333333336
n309	282	1	0	80	34.85208333333333
n318	285	1	0	50	35.27500000000002
n319	284	1	0	53	35.27500000000002
n320	283	1	0	56	35.25000000000002
n321	286	1	0	59	35.25729166666669
n311	288	1	0	77	35.5572916666667
n310	287	1	0	79	35.4697916666667
n315	292	1	0	71	35.91770833333336
n314	291	1	0	72	35.83854166666669
n313	290	1	0	74	35.74270833333336
n312	289	1	0	75	35.65312500000003
n332	301	1	0	51	36.02500000000003
n333	293	1	0	55	36.23541666666669
n323	294	1	0	72	36.0291666666667
n335	299	1	0	55	36.613541666666684
n325	295	1	0	67	36.49062500000002
n327	298	1	0	67	36.65937500000002
n326	297	1	0	72	36.57916666666669
n337	306	1	0	55	36.963541666666686
n336	303	1	0	60	36.769791666666684
n329	302	1	0	72	36.85104166666668
n331	305	1	0	72	37.026041666666686
n328	300	1	0	75	36.76250000000002
n330	304	1	0	75	36.94270833333335
n344	316	1	0	51	37.14270833333336
n345	311	1	0	55	37.33020833333336
n339	308	1	0	75	37.210416666666696
n341	310	1	0	75	37.38958333333336
n338	307	1	0	79	37.13125000000002
n340	309	1	0	79	37.30312500000003
n347	314	1	0	55	37.7135416666667
n346	312	1	0	60	37.5291666666667
n349	317	1	0	55	38.110416666666694
n348	315	1	0	60	37.91458333333336
n359	325	1	0	48	38.32083333333337
n360	318	1	0	51	38.525000000000034
n350	319	1	0	72	38.3010416666667
n362	324	1	0	51	38.902083333333366
n361	321	1	0	56	38.714583333333366
n352	320	1	0	68	38.7822916666667
n354	323	1	0	68	38.98020833333337
n353	322	1	0	72	38.8885416666667
n364	331	1	0	51	39.28333333333338
n363	328	1	0	56	39.095833333333374
n356	327	1	0	72	39.158333333333374
n358	330	1	0	72	39.33645833333339
n355	326	1	0	75	39.07395833333337
n357	329	1	0	75	39.25520833333338
n371	341	1	0	48	39.431250000000055
n372	337	1	0	51	39.60312500000006
n366	333	1	0	75	39.529166666666725
n368	336	1	0	75	39.71562500000007
n365	332	1	0	80	39.431250000000055
n367	334	1	0	80	39.6239583333334
n374	340	1	0	51	40.03020833333341
n373	338	1	0	56	39.82916666666674
n369	339	1	0	84	39.83333333333341
n376	343	1	0	51	40.407291666666744
n375	342	1	0	56	40.21875000000008
n386	354	1	0	44	40.63541666666675
n387	344	1	0	48	40.823958333333415
n377	345	1	0	72	40.614583333333414
n389	350	1	0	48	41.197916666666764
n388	347	1	0	51	41.01250000000008
n379	346	1	0	66	41.12083333333342
n381	349	1	0	66	41.29166666666676
n380	348	1	0	72	41.21666666666676
n391	356	1	0	48	41.5468750000001
n390	353	1	0	51	41.38437500000009
n383	352	1	0	72	41.483333333333434
n385	357	1	0	72	41.6468750000001
n382	351	1	0	75	41.396875000000094
n384	355	1	0	75	41.5843750000001
n398	369	1	0	44	41.74270833333343
n399	363	1	0	48	41.96250000000011
n393	359	1	0	75	41.83020833333344
n395	362	1	0	75	42.00000000000011
n392	358	1	0	78	41.7468750000001
n394	361	1	0	78	41.919791666666775
n401	366	1	0	48	42.310416666666775
n400	364	1	0	51	42.1406250000001
n396	365	1	0	84	42.1062500000001
n403	370	1	0	48	42.7093750000001
n402	368	1	0	51	42.53958333333343
n397	367	1	0	78	42.5187500000001
n412	379	1	0	43	42.9031250000001
n413	375	1	0	47	43.12708333333344
n404	371	1	0	67	42.905208333333434
n405	372	1	0	71	42.952083333333434
n406	373	1	0	74	42.9937500000001
n407	378	1	0	79	43.07604166666677
n414	376	1	0	50	43.30520833333344
n415	377	1	0	55	43.491666666666774
n416	380	1	0	48	43.70625000000011
n417	383	1	0	51	43.89166666666679
n411	385	1	0	72	43.97812500000012
n410	384	1	0	74	43.88437500000012
n409	382	1	0	75	43.79270833333345
n408	381	1	0	77	43.70729166666678
n423	386	1	0	43	44.096875000000125
n424	387	1	0	47	44.28645833333346
n418	390	1	0	79	44.092708333333455
n425	388	1	0	50	44.479166666666785
n426	389	1	0	55	44.670833333333455
n427	391	1	0	48	44.88854166666678
n428	395	1	0	51	45.08437500000012
n422	396	1	0	72	45.13020833333346
n421	394	1	0	74	45.04791666666679
n420	393	1	0	75	44.963541666666785
n419	392	1	0	77	44.87708333333345
n438	397	1	0	43	45.273958333333454
n439	398	1	0	55	45.264583333333455
n429	399	1	0	79	45.25104166666679
n441	402	1	0	55	45.93645833333346
n440	400	1	0	56	45.83541666666679
n431	403	1	0	79	45.927083333333464
n430	401	1	0	80	45.842708333333455
n445	410	1	0	48	46.2354166666668
n444	408	1	0	50	46.178125000000136
n443	406	1	0	51	46.09270833333346
n442	404	1	0	53	46.00000000000013
n435	411	1	0	72	46.2791666666668
n434	409	1	0	74	46.189583333333466
n433	407	1	0	75	46.098958333333464
n432	405	1	0	77	46.01145833333346
n451	412	1	0	55	46.381250000000136
n446	413	1	0	79	46.381250000000136
n452	414	1	0	43	46.87812500000014
n447	415	1	0	67	46.863541666666805
n463	419	1	0	48	47.90625000000015
n464	418	1	0	55	47.91770833333348
n465	420	1	0	60	47.971875000000146
n454	416	1	0	67	47.987500000000146
n455	417	1	0	76	48.032291666666815
n457	421	1	0	76	48.43958333333348
n459	422	1	0	76	48.85416666666682
n474	427	1	0	55	49.09791666666683
n475	426	1	0	62	49.14062500000016
n476	424	1	0	65	49.2020833333335
n468	423	1	0	71	49.22604166666683
n469	425	1	0	79	49.26875000000016
n470	428	1	0	77	49.844791666666836
n471	429	1	0	74	50.04375000000018
n488	431	1	0	48	50.47708333333352
n485	430	1	0	64	50.49270833333352
n480	433	1	0	72	50.643750000000175
n479	432	1	0	74	50.470833333333516
n489	434	1	0	52	50.860416666666836
n481	437	1	0	67	50.860416666666836
n482	435	1	0	72	50.83750000000017
n490	436	1	0	55	51.28229166666686
n483	438	1	0	71	51.43541666666686
n484	439	1	0	74	51.42395833333352
n497	440	1	0	60	51.68333333333353
n491	442	1	0	71	51.6562500000002
n492	441	1	0	74	51.65104166666686
n498	443	1	0	48	52.10312500000019
n493	444	1	0	72	52.5437500000002
n494	445	1	0	76	52.52395833333353
n507	453	1	0	57	52.90208333333354
n500	446	1	0	77	52.986458333333545
n508	455	1	0	60	53.30625000000022
n509	454	1	0	65	53.31979166666689
n503	449	1	0	76	53.5447916666669
n504	448	1	0	77	53.48125000000023
n502	450	1	0	77	53.605208333333564
n501	447	1	0	79	53.40625000000023
n505	451	1	0	79	53.70312500000023
n506	452	1	0	81	53.90416666666689
n517	461	1	0	59	54.14791666666688
n512	457	1	0	79	54.32187500000022
n511	456	1	0	81	54.11770833333355
n518	460	1	0	62	54.532291666666886
n519	459	1	0	67	54.54479166666689
n513	458	1	0	78	54.528125000000216
n514	462	1	0	79	54.71145833333355
n516	464	1	0	74	55.10416666666689
n515	463	1	0	77	54.92812500000022
n527	466	1	0	60	55.35104166666691
n521	465	1	0	75	55.33020833333357
n522	467	1	0	76	55.53645833333357
n528	471	1	0	57	55.76145833333357
n529	469	1	0	60	55.76145833333357
n524	470	1	0	76	55.93854166666691
n523	468	1	0	77	55.73750000000024
n530	473	1	0	53	56.17500000000025
n531	475	1	0	62	56.14895833333358
n526	474	1	0	77	56.329166666666936
n525	472	1	0	79	56.128125000000246
n538	478	1	0	55	56.595833333333616
n539	480	1	0	59	56.58645833333362
n533	477	1	0	74	56.76250000000028
n532	476	1	0	76	56.54375000000028
n535	481	1	0	71	57.16041666666694
n534	479	1	0	72	56.97187500000028
n537	483	1	0	67	57.567708333333606
n536	482	1	0	69	57.36770833333361
n548	484	1	0	60	57.79791666666694
n550	487	1	0	67	58.050000000000274
n542	485	1	0	75	57.76979166666694
n543	486	1	0	76	57.991666666666944
n551	488	1	0	60	58.19166666666694
n552	491	1	0	64	58.31666666666694
n553	492	1	0	67	58.46145833333362
n544	489	1	0	75	58.19166666666694
n545	490	1	0	76	58.38541666666694
n554	493	1	0	60	58.59375000000028
n555	496	1	0	64	58.72604166666695
n556	497	1	0	67	58.86979166666696
n546	494	1	0	75	58.58125000000028
n547	495	1	0	76	58.77708333333362
n565	498	1	0	59	59.018750000000296
n566	501	1	0	62	59.14791666666696
n567	502	1	0	67	59.27708333333362
n557	499	1	0	78	58.976041666666966
n558	500	1	0	79	59.18541666666696
n568	504	1	0	59	59.43645833333363
n569	506	1	0	62	59.5593750000003
n570	507	1	0	67	59.68229166666698
n559	503	1	0	78	59.376041666666964
n560	505	1	0	79	59.5687500000003
n571	509	1	0	59	59.756250000000314
n572	510	1	0	65	59.90000000000031
n573	512	1	0	67	60.008333333333645
n562	511	1	0	74	59.94791666666698
n561	508	1	0	77	59.76562500000031
n583	514	1	0	60	60.196875000000304
n584	513	1	0	64	60.16145833333364
n575	516	1	0	72	60.36458333333364
n574	515	1	0	74	60.154166666666974
n585	517	1	0	52	60.57395833333364
n581	518	1	0	67	60.57395833333364
n577	520	1	0	72	60.76354166666698
n576	519	1	0	74	60.57395833333364
n586	521	1	0	55	60.96666666666698
n582	523	1	0	71	60.97187500000032
n579	525	1	0	74	61.142708333333644
n578	522	1	0	76	60.96250000000031
n592	526	1	0	60	61.3781250000003
n590	527	1	0	71	61.3781250000003
n587	528	1	0	74	61.3781250000003
n593	529	1	0	55	61.790625000000304
n588	530	1	0	75	61.962500000000304
n594	531	1	0	48	62.191666666666976
n591	532	1	0	72	62.20104166666698
n589	533	1	0	76	62.19687500000031
n604	538	1	0	57	62.62812500000032
n605	534	1	0	60	62.80833333333365
n595	535	1	0	77	62.651041666666984
n607	542	1	0	60	63.232291666667
n606	539	1	0	65	63.01666666666699
n598	540	1	0	76	63.206250000000324
n599	537	1	0	77	63.13333333333366
n597	541	1	0	77	63.280208333333675
n596	536	1	0	79	63.04270833333366
n608	544	1	0	57	63.39166666666701
n609	546	1	0	60	63.60520833333367
n600	543	1	0	79	63.39687500000034
n601	545	1	0	81	63.58437500000034
n618	548	1	0	59	63.809375000000344
n619	549	1	0	62	64.01562500000034
n611	550	1	0	79	64.004166666667
n610	547	1	0	81	63.795833333333675
n621	553	1	0	62	64.41250000000032
n620	552	1	0	67	64.22812500000035
n612	551	1	0	78	64.18958333333369
n613	554	1	0	79	64.372916666667
n622	556	1	0	59	64.58333333333367
n623	558	1	0	62	64.77395833333367
n615	557	1	0	74	64.76458333333366
n614	555	1	0	77	64.57083333333367
n630	559	1	0	60	64.98541666666696
n624	560	1	0	75	64.96666666666697
n625	561	1	0	76	65.15625000000028
n631	563	1	0	53	65.39166666666692
n632	562	1	0	62	65.3864583333336
n627	565	1	0	77	65.58125000000025
n626	564	1	0	79	65.3677083333336
n633	567	1	0	55	65.78645833333358
n634	566	1	0	65	65.76666666666692
n629	569	1	0	71	65.95520833333357
n628	568	1	0	74	65.76666666666692
n641	572	1	0	60	66.20833333333356
n642	571	1	0	64	66.1666666666669
n636	573	1	0	67	66.37187500000022
n635	570	1	0	72	66.1604166666669
n643	574	1	0	64	66.56979166666687
n638	575	1	0	67	66.7843750000002
n644	576	1	0	60	66.9687500000002
n640	577	1	0	67	67.16354166666687
n655	580	1	0	62	67.35520833333354
n645	578	1	0	65	67.36666666666687
n647	581	1	0	65	67.53437500000021
n646	579	1	0	67	67.35520833333354
n648	582	1	0	67	67.53437500000021
n656	583	1	0	59	67.75520833333354
n650	585	1	0	65	67.94062500000021
n651	584	1	0	67	67.94062500000021
n657	586	1	0	55	68.14479166666689
n653	588	1	0	65	68.35312500000022
n654	587	1	0	67	68.34583333333356
n668	591	1	0	48	68.55729166666688
n658	589	1	0	63	68.56666666666689
n660	593	1	0	63	68.76770833333356
n659	590	1	0	67	68.54375000000022
n661	592	1	0	67	68.74270833333355
n669	594	1	0	51	68.9510416666669
n663	596	1	0	63	69.15520833333358
n664	595	1	0	67	69.14375000000024
n670	597	1	0	48	69.34166666666691
n666	599	1	0	63	69.53020833333356
n667	598	1	0	67	69.5260416666669
n681	602	1	0	50	69.72812500000022
n671	601	1	0	65	69.73958333333356
n673	604	1	0	65	69.93541666666688
n672	600	1	0	67	69.72812500000022
n674	603	1	0	67	69.93125000000022
n682	605	1	0	47	70.12812500000021
n676	606	1	0	65	70.33229166666688
n677	607	1	0	67	70.31562500000021
n683	608	1	0	43	70.52604166666688
n679	609	1	0	65	70.70937500000021
n680	610	1	0	67	70.70312500000021
n694	613	1	0	36	70.90833333333354
n695	614	1	0	48	70.90416666666688
n684	611	1	0	63	70.91250000000021
n686	616	1	0	63	71.10104166666687
n685	612	1	0	67	70.89479166666688
n687	615	1	0	67	71.09166666666687
n696	617	1	0	51	71.29479166666685
n689	619	1	0	63	71.49687500000017
n690	618	1	0	67	71.47604166666684
n697	620	1	0	55	71.68125000000016
n692	622	1	0	63	71.87187500000016
n693	621	1	0	67	71.85833333333349
n708	625	1	0	41	72.0666666666668
n709	626	1	0	53	72.05625000000015
n698	623	1	0	63	72.05104166666682
n700	628	1	0	63	72.25000000000013
n699	624	1	0	68	72.04895833333349
n701	627	1	0	68	72.24583333333347
n710	629	1	0	56	72.45312500000013
n703	631	1	0	63	72.6479166666668
n704	630	1	0	68	72.63437500000013
n711	632	1	0	60	72.84062500000014
n706	633	1	0	63	73.02395833333348
n707	634	1	0	68	73.01250000000014
n722	637	1	0	34	73.23125000000014
n723	638	1	0	46	73.22604166666682
n712	635	1	0	62	73.22604166666682
n714	640	1	0	62	73.41458333333348
n713	636	1	0	68	73.23125000000014
n715	639	1	0	68	73.42604166666682
n724	641	1	0	50	73.61770833333347
n717	643	1	0	62	73.8156250000001
n718	642	1	0	68	73.81145833333343
n725	644	1	0	53	74.01250000000007
n720	645	1	0	62	74.20104166666674
n721	646	1	0	68	74.17604166666673
n736	649	1	0	39	74.37812500000007
n737	650	1	0	51	74.3645833333334
n726	647	1	0	62	74.3645833333334
n728	652	1	0	62	74.5677083333334
n727	648	1	0	67	74.35729166666674
n729	651	1	0	67	74.5614583333334
n738	653	1	0	55	74.7791666666667
n731	654	1	0	62	74.96770833333335
n732	655	1	0	67	74.96354166666669
n739	656	1	0	58	75.16354166666667
n734	657	1	0	62	75.32916666666668
n735	658	1	0	67	75.31979166666667
n751	660	1	0	32	75.52395833333334
n752	662	1	0	44	75.51458333333335
n740	659	1	0	60	75.52395833333334
n742	663	1	0	60	75.71354166666666
n741	661	1	0	67	75.51875000000001
n743	664	1	0	67	75.71354166666666
n753	665	1	0	56	75.90937499999997
n745	666	1	0	60	76.08437499999997
n746	667	1	0	67	76.07499999999996
n754	668	1	0	38	76.28333333333333
n755	671	1	0	50	76.27395833333333
n747	669	1	0	60	76.28333333333333
n749	672	1	0	60	76.50312499999998
n748	670	1	0	65	76.26875
n750	673	1	0	65	76.49166666666665
n757	675	1	0	60	76.8458333333333
n766	674	1	0	62	76.66562499999996
n758	676	1	0	65	76.84374999999997
n767	679	1	0	31	77.0385416666666
n768	680	1	0	43	77.03333333333327
n759	677	1	0	59	77.0479166666666
n761	681	1	0	59	77.22916666666661
n760	678	1	0	65	77.03333333333327
n762	682	1	0	65	77.21562499999995
n769	683	1	0	55	77.42083333333325
n764	684	1	0	59	77.61041666666657
n765	685	1	0	65	77.60520833333324
n779	688	1	0	56	77.81666666666656
n771	687	1	0	60	78.01249999999986
n772	686	1	0	63	77.9958333333332
n780	691	1	0	55	78.19687499999985
n774	690	1	0	60	78.40520833333318
n775	689	1	0	63	78.39791666666652
n781	694	1	0	54	78.6041666666665
n777	693	1	0	60	78.79062499999982
n778	692	1	0	63	78.77395833333316
n794	697	1	0	55	79.01145833333315
n782	695	1	0	59	79.01666666666648
n783	696	1	0	62	79.01145833333315
n784	698	1	0	63	79.18541666666647
n785	699	1	0	67	79.18020833333314
n788	703	1	0	60	79.57187499999976
n786	700	1	0	62	79.37395833333312
n789	702	1	0	63	79.55416666666643
n787	701	1	0	65	79.36874999999979
n797	708	1	0	54	79.94479166666636
n790	704	1	0	59	79.76145833333307
n792	706	1	0	60	79.9312499999997
n791	705	1	0	62	79.7572916666664
n793	707	1	0	63	79.94895833333302
n810	710	1	0	55	80.15312499999968
n798	709	1	0	59	80.158333333333
n799	deletion
n800	711	1	0	63	80.3479166666663
n801	712	1	0	67	80.34374999999963
n804	715	1	0	60	80.73124999999965
n802	714	1	0	62	80.5447916666663
n805	716	1	0	63	80.72916666666632
n803	713	1	0	65	80.53124999999963
n813	721	1	0	54	81.11562499999964
n806	717	1	0	59	80.93124999999965
n808	719	1	0	60	81.12083333333297
n807	718	1	0	62	80.91874999999965
n809	720	1	0	63	81.11145833333298
n827	727	1	0	54	81.5072916666663
n826	723	1	0	55	81.30520833333298
n814	722	1	0	59	81.32499999999965
n816	725	1	0	60	81.49479166666632
n815	724	1	0	62	81.30520833333298
n817	726	1	0	63	81.48958333333299
n829	732	1	0	54	81.88958333333294
n828	730	1	0	55	81.70208333333295
n818	728	1	0	59	81.69479166666629
n820	731	1	0	60	81.87291666666628
n819	729	1	0	62	81.6885416666663
n821	733	1	0	63	81.88229166666628
n831	739	1	0	54	82.26354166666627
n830	735	1	0	55	82.08020833333293
n822	734	1	0	59	82.08958333333293
n824	737	1	0	60	82.27083333333293
n823	736	1	0	62	82.08541666666626
n825	738	1	0	63	82.2749999999996
n846	744	1	0	55	82.48437499999957
n834	742	1	0	58	82.67291666666621
