idx,matchtype,partid,ppartid
156,0,n181,164
157,0,n182,165
158,0,n183,161
159,0,n163,159
160,0,n164,162
161,0,n165,158
162,0,n166,160
163,0,n189,177
164,0,n192,186
165,0,n186,171
166,0,n187,172
167,0,n190,179
168,0,n193,184
169,0,n191,175
170,0,n194,185
171,0,n188,168
172,0,n169,166
173,0,n173,173
174,0,n177,180
175,0,n174,178
176,0,n178,181
177,0,n170,169
178,0,n171,170
179,0,n175,176
180,0,n179,182
181,0,n172,167
182,0,n176,174
183,0,n180,183
184,0,n206,188
185,0,n207,190
186,0,n208,192
187,0,n195,187
188,0,n196,189
189,0,n197,191
190,0,n213,200
191,0,n215,203
192,0,n211,195
193,0,n214,197
194,0,n216,201
195,0,n212,194
196,0,n202,199
197,1,n200,undefined
198,1,n204,undefined
199,0,n201,196
200,0,n203,198
201,0,n205,202
202,0,n227,207
203,0,n228,205
204,0,n217,206
205,0,n218,204
206,0,n235,218
207,0,n233,215
208,0,n231,211
209,0,n234,213
210,0,n236,219
211,0,n232,209
212,0,n225,216
213,0,n221,208
214,0,n223,212
215,0,n222,210
216,0,n224,214
217,0,n226,217
218,0,n247,221
219,0,n248,222
220,0,n237,223
221,0,n238,220
222,0,n255,233
223,0,n253,230
224,0,n251,226
225,0,n254,227
226,0,n256,232
227,0,n252,224
228,0,n245,235
229,0,n243,228
230,1,n241,undefined
231,0,n242,225
232,0,n244,229
233,0,n246,231
234,0,n264,236
235,0,n265,237
236,0,n258,238
237,0,n259,239
238,0,n267,243
239,0,n268,240
240,0,n261,242
241,0,n262,241
242,0,n276,245
243,0,n277,244
244,0,n269,247
245,0,n270,246
246,1,n280,undefined
247,0,n278,250
248,0,n281,253
249,0,n279,248
250,0,n275,251
251,0,n271,249
252,0,n272,252
253,0,n292,254
254,1,n293,undefined
255,0,n288,255
256,0,n282,256
257,0,n296,263
258,0,n294,259
259,0,n297,262
260,0,n295,260
261,0,n289,257
262,0,n283,258
263,0,n284,264
264,0,n315,272
265,1,n298,undefined
266,1,n299,undefined
267,0,n290,265
268,0,n285,266
269,0,n302,268
270,1,n300,undefined
271,1,n303,undefined
272,1,n301,undefined
273,0,n291,269
274,0,n286,267
275,0,n287,271
276,0,n314,273
277,0,n311,277
278,0,n307,275
279,0,n308,276
280,0,n304,274
281,0,n312,279
282,0,n305,278
283,0,n316,283
284,0,n317,281
285,0,n309,280
286,0,n310,282
287,0,n306,284
288,0,n329,288
289,0,n330,289
290,0,n322,285
291,0,n323,286
292,0,n318,287
293,0,n331,293
294,0,n332,291
295,0,n324,290
296,0,n325,292
297,1,n327,undefined
298,0,n319,294
299,0,n333,297
300,0,n334,296
301,0,n326,295
302,0,n320,298
303,0,n335,301
304,1,n336,undefined
305,0,n337,302
306,0,n328,300
307,0,n321,299
308,0,n345,305
309,0,n346,307
310,0,n338,303
311,0,n339,304
312,0,n340,306
313,0,n348,309
314,0,n347,308
315,0,n349,311
316,0,n350,313
317,0,n342,310
318,0,n343,312
319,0,n352,315
320,0,n351,314
321,0,n357,316
322,0,n358,319
323,0,n353,318
324,0,n354,317
325,0,n360,321
326,0,n359,320
327,0,n361,322
328,0,n362,323
329,0,n364,325
330,0,n363,324
331,0,n355,330
332,0,n356,328
333,0,n369,326
334,0,n370,327
335,0,n372,331
336,0,n371,329
337,0,n373,332
338,0,n374,333
339,0,n376,337
340,0,n375,334
341,0,n367,336
342,0,n368,335
343,0,n385,340
344,0,n386,341
345,0,n377,339
346,0,n378,338
347,0,n388,345
348,0,n387,343
349,0,n379,344
350,0,n380,342
351,0,n389,346
352,0,n390,349
353,0,n381,348
354,0,n382,347
355,0,n392,354
356,0,n391,351
357,0,n383,353
358,0,n384,352
359,0,n399,356
360,0,n400,358
361,0,n393,355
362,0,n394,357
363,0,n402,360
364,0,n401,359
365,0,n403,362
366,0,n404,364
367,0,n396,361
368,0,n397,363
369,0,n406,366
370,0,n405,365
371,0,n411,367
372,0,n412,368
373,0,n407,370
374,0,n408,369
375,0,n414,372
376,0,n413,371
377,0,n415,373
378,0,n416,374
379,0,n418,376
380,0,n417,375
381,0,n409,381
382,0,n410,379
383,0,n423,377
384,0,n424,378
385,0,n426,382
386,0,n425,380
387,0,n427,383
388,0,n428,384
389,0,n430,388
390,0,n429,386
391,0,n421,387
392,0,n422,385
393,0,n439,389
394,0,n440,392
395,0,n431,390
396,0,n432,391
397,0,n442,396
398,0,n441,393
399,0,n433,395
400,0,n434,394
401,0,n443,397
402,0,n444,400
403,0,n435,399
404,0,n436,398
405,0,n446,404
406,0,n445,401
407,0,n437,402
408,0,n438,403
409,0,n460,406
410,0,n461,407
411,0,n447,405
412,0,n449,409
413,0,n448,408
414,0,n463,413
415,0,n462,410
416,0,n450,411
417,0,n451,412
418,0,n465,419
419,0,n464,416
420,0,n452,414
421,0,n454,417
422,0,n453,415
423,0,n455,418
424,0,n467,423
425,0,n466,422
426,0,n456,420
427,0,n458,425
428,0,n457,421
429,0,n459,424
430,0,n479,427
431,0,n478,426
432,0,n468,428
433,0,n469,429
434,0,n481,431
435,0,n480,430
436,0,n482,434
437,0,n483,435
438,0,n472,437
439,0,n470,432
440,0,n473,436
441,0,n471,433
442,0,n484,440
443,0,n485,443
444,0,n476,441
445,0,n474,439
446,0,n477,442
447,0,n475,438
448,0,n497,446
449,0,n486,444
450,0,n487,445
451,0,n498,447
452,0,n499,448
453,0,n500,451
454,0,n501,452
455,0,n491,453
456,0,n489,449
457,0,n492,454
458,0,n490,450
459,0,n502,457
460,0,n503,458
461,0,n495,460
462,0,n493,456
463,0,n496,459
464,0,n494,455
465,0,n518,463
466,0,n504,462
467,0,n505,461
468,0,n520,469
469,0,n519,465
470,0,n506,464
471,0,n508,467
472,0,n509,468
473,0,n507,466
474,0,n522,475
475,0,n521,472
476,0,n510,470
477,0,n512,473
478,0,n513,474
479,0,n511,471
480,0,n524,481
481,0,n523,478
482,0,n514,476
483,0,n516,479
484,0,n515,477
485,0,n517,480
486,0,n549,485
487,0,n548,483
488,0,n525,482
489,0,n527,487
490,0,n528,488
491,0,n526,484
492,0,n529,489
493,0,n551,495
494,0,n550,493
495,0,n530,490
496,1,n533,undefined
497,0,n531,491
498,0,n534,496
499,0,n532,492
500,0,n535,494
501,1,n540,undefined
502,0,n553,501
503,0,n552,500
504,0,n536,497
505,0,n539,503
506,0,n537,498
507,0,n538,499
508,0,n541,502
509,0,n565,513
510,1,n555,undefined
511,0,n554,504
512,0,n556,511
513,0,n542,506
514,0,n545,509
515,0,n543,508
516,0,n546,510
517,0,n544,507
518,0,n547,512
519,1,n566,undefined
520,1,n557,undefined
521,1,n558,undefined
522,1,n559,undefined
523,0,n568,517
524,0,n569,515
525,0,n561,514
526,0,n562,516
527,0,n563,518
528,0,n575,520
529,0,n574,524
530,0,n573,523
531,0,n571,519
532,0,n576,522
533,0,n572,521
534,0,n585,525
535,0,n577,529
536,0,n580,527
537,0,n579,526
538,0,n582,530
539,0,n581,528
540,0,n584,532
541,0,n583,531
542,0,n591,534
543,0,n590,538
544,0,n589,537
545,0,n587,533
546,0,n592,536
547,0,n588,535
548,0,n601,539
549,0,n593,540
550,0,n596,542
551,0,n595,541
552,0,n598,544
553,0,n597,543
554,0,n600,546
555,0,n599,545
556,0,n610,547
557,0,n611,548
558,0,n603,549
559,0,n605,551
560,0,n604,550
561,0,n607,553
562,0,n606,552
563,0,n609,555
564,0,n608,554
565,1,n615,undefined
566,0,n621,557
567,0,n622,556
568,0,n614,558
569,1,n616,undefined
570,1,n618,undefined
571,1,n617,undefined
572,1,n620,undefined
573,1,n619,undefined
574,0,n631,566
575,0,n632,565
576,0,n625,567
577,0,n627,569
578,0,n626,568
579,0,n634,571
580,0,n635,570
581,0,n628,572
582,0,n630,574
583,0,n629,573
584,0,n643,576
585,0,n644,575
586,0,n637,577
587,0,n639,579
588,0,n638,578
589,0,n646,581
590,0,n647,580
591,0,n640,582
592,0,n642,584
593,0,n641,583
594,0,n656,587
595,0,n657,585
596,0,n649,586
597,0,n651,589
598,0,n650,588
599,0,n653,591
600,0,n652,590
601,0,n655,593
602,0,n654,592
603,1,n661,undefined
604,0,n667,595
605,0,n668,594
606,0,n660,596
607,1,n662,undefined
608,1,n664,undefined
609,1,n663,undefined
610,1,n666,undefined
611,1,n665,undefined
612,0,n677,604
613,0,n678,603
614,0,n671,605
615,0,n673,607
616,0,n672,606
617,0,n680,609
618,0,n681,608
619,0,n674,610
620,0,n676,612
621,0,n675,611
622,0,n689,613
623,0,n690,615
624,0,n683,614
625,0,n685,617
626,0,n684,616
627,0,n692,619
628,0,n686,618
629,0,n693,620
630,0,n694,623
631,0,n687,621
632,0,n688,622
633,0,n705,624
634,0,n706,626
635,0,n703,625
636,0,n707,627
637,0,n708,630
638,0,n697,629
639,0,n698,628
640,0,n709,633
641,0,n699,631
642,0,n700,632
643,0,n710,634
644,0,n711,637
645,0,n701,635
646,0,n702,636
647,0,n723,638
648,0,n724,639
649,0,n719,640
650,0,n725,641
651,0,n726,644
652,0,n714,642
653,0,n715,643
654,0,n727,647
655,0,n716,645
656,0,n717,646
657,0,n728,650
658,0,n721,648
659,0,n722,649
660,0,n718,651
661,0,n740,654
662,0,n732,653
663,0,n733,652
664,0,n741,657
665,0,n734,655
666,0,n735,656
667,0,n730,660
668,0,n742,661
669,0,n736,659
670,0,n737,658
671,0,n743,664
672,0,n738,665
673,0,n739,662
674,0,n731,663
675,0,n753,674
676,1,n758,undefined
677,0,n745,666
678,0,n744,673
679,1,n752,undefined
680,0,n754,669
681,0,n755,668
682,0,n747,670
683,0,n746,667
684,0,n749,672
685,0,n748,671
686,0,n756,678
687,0,n757,676
688,0,n751,677
689,0,n750,675
690,0,n768,685
691,1,n770,undefined
692,0,n760,679
693,0,n759,686
694,1,n767,undefined
695,0,n772,681
696,0,n769,687
697,0,n762,682
698,0,n761,680
699,0,n764,684
700,0,n763,683
701,0,n773,689
702,0,n766,690
703,0,n765,688
704,0,n785,704
705,1,n792,undefined
706,0,n778,693
707,0,n777,691
708,0,n774,692
709,0,n786,696
710,0,n787,694
711,0,n780,697
712,0,n779,695
713,0,n788,699
714,0,n789,698
715,0,n782,705
716,0,n775,700
717,1,n781,undefined
718,0,n790,702
719,0,n791,703
720,1,n784,undefined
721,0,n776,701
722,0,n793,707
723,1,n783,undefined
724,0,n812,719
725,0,n805,706
726,0,n798,708
727,1,n797,undefined
728,0,n806,709
729,0,n807,711
730,0,n800,713
731,0,n799,710
732,0,n794,712
733,0,n808,716
734,0,n809,714
735,0,n802,718
736,0,n801,715
737,0,n795,717
738,0,n813,732
739,1,n821,undefined
740,0,n810,721
741,0,n811,720
742,0,n804,723
743,0,n796,722
744,1,n803,undefined
745,0,n826,731
746,0,n814,724
747,0,n822,727
748,0,n823,726
749,0,n816,728
750,0,n815,725
751,0,n818,730
752,0,n817,729
753,0,n824,735
754,0,n825,734
755,0,n820,736
756,0,n819,733
757,0,n837,744
758,0,n828,737
759,0,n827,745
760,1,n835,undefined
761,0,n839,739
762,0,n836,743
763,0,n830,740
764,0,n829,738
765,0,n832,742
766,0,n831,741
767,0,n840,747
768,0,n834,748
769,0,n833,746
770,0,n852,762
771,1,n859,undefined
772,0,n845,751
773,0,n844,749
774,0,n841,750
775,0,n853,754
776,0,n854,752
777,0,n847,755
778,0,n846,753
779,0,n855,757
780,0,n856,756
781,0,n849,763
782,0,n842,758
783,1,n848,undefined
784,0,n857,759
785,0,n858,760
786,1,n851,undefined
787,0,n843,761
788,1,n850,undefined
789,0,n879,777
790,0,n872,764
791,0,n865,766
792,0,n868,770
793,1,n864,undefined
794,0,n860,765
795,0,n873,767
796,0,n874,768
797,0,n867,771
798,1,n866,undefined
799,0,n861,769
800,0,n875,772
801,0,n876,773
802,1,n869,undefined
803,0,n862,774
804,0,n877,778
805,0,n878,776
806,0,n871,779
807,0,n863,775
808,1,n870,undefined
809,0,n893,781
810,0,n894,780
811,0,n886,782
812,0,n880,785
813,1,n885,undefined
814,0,n895,784
815,0,n887,783
816,0,n896,786
817,0,n882,787
818,0,n897,789
819,0,n883,788
820,0,n884,790
821,0,n908,791
822,0,n906,792
823,0,n899,793
824,0,n910,796
825,0,n909,795
826,0,n900,794
827,0,n901,797
828,0,n912,800
829,0,n911,799
830,0,n902,798
831,0,n903,801
832,0,n913,802
833,0,n914,803
834,0,n915,806
835,0,n905,805
836,0,n904,804
837,0,n929,807
838,0,n922,808
839,0,n916,809
840,0,n921,812
841,0,n930,811
842,0,n923,810
843,0,n931,813
844,0,n918,814
845,0,n932,815
846,0,n919,816
847,0,n920,817
848,0,n943,818
849,0,n941,819
850,0,n934,820
851,0,n945,823
852,0,n944,822
853,0,n935,821
854,0,n936,824
855,0,n947,828
856,0,n946,826
857,0,n937,825
858,0,n938,827
859,0,n948,829
860,0,n949,830
861,1,n950,undefined
862,0,n940,833
863,0,n939,831
864,0,n956,837
865,0,n957,835
866,0,n952,836
867,0,n951,834
868,0,n958,838
869,0,n953,839
870,0,n959,841
871,0,n954,840
872,0,n960,842
873,0,n955,843
874,0,n966,845
875,0,n962,844
876,0,n967,846
877,0,n963,847
878,0,n968,849
879,0,n964,848
880,0,n969,850
881,0,n965,851
882,0,n975,853
883,0,n971,852
884,0,n976,854
885,0,n972,855
886,0,n977,857
887,0,n973,856
888,0,n978,858
889,0,n974,859
890,0,n984,861
891,0,n980,860
892,0,n985,863
893,0,n981,862
894,0,n986,864
895,0,n982,865
896,0,n983,868
897,0,n987,867
898,0,n988,866
899,0,n992,870
900,0,n993,869
901,0,n995,872
902,0,n996,871
903,0,n999,877
904,0,n1000,873
905,0,n997,874
906,0,n998,878
907,0,n1003,880
908,0,n1004,882
909,0,n1001,881
910,0,n1002,879
911,0,n1009,884
912,0,n1010,883
913,0,n1005,885
914,0,n1006,886
915,0,n1011,889
916,0,n1012,888
917,0,n1007,887
918,0,n1008,890
919,0,n1021,893
920,0,n1022,891
921,0,n1013,892
922,0,n1014,894
923,0,n1015,895
924,0,n1016,896
925,0,n1024,899
926,0,n1025,897
927,0,n1017,898
928,0,n1018,900
929,0,n1019,901
930,0,n1020,902
931,0,n1039,905
932,0,n1040,904
933,0,n1027,903
934,0,n1028,906
935,0,n1041,910
936,0,n1042,908
937,0,n1029,907
938,0,n1030,909
939,0,n1043,914
940,0,n1044,915
941,0,n1045,913
942,0,n1031,911
943,0,n1032,912
944,0,n1033,916
945,0,n1046,922
946,0,n1047,921
947,0,n1048,918
948,0,n1038,917
949,0,n1034,919
950,0,n1035,920
951,0,n1049,923
952,0,n1051,924
953,0,n1053,934
954,0,n1054,933
955,0,n1055,935
956,0,n1057,925
957,0,n1058,926
958,0,n1059,927
959,0,n1060,928
960,0,n1061,929
961,0,n1068,930
962,0,n1069,931
963,0,n1070,932
964,0,n1071,936
965,0,n1072,940
966,0,n1065,938
967,0,n1066,939
968,0,n1067,937
969,0,n1073,941
970,0,n1075,942
971,0,n1077,955
972,0,n1078,951
973,0,n1079,954
974,0,n1080,953
975,0,n1082,943
976,0,n1083,944
977,0,n1084,945
978,0,n1085,946
979,0,n1086,947
980,0,n1091,948
981,0,n1092,949
982,0,n1093,950
983,0,n1094,952
984,0,n1095,956
985,0,n1096,957
986,0,n1097,958
987,0,n1099,959
988,0,n1101,972
989,0,n1102,971
990,0,n1103,970
991,0,n1104,969
992,0,n1106,960
993,0,n1107,961
994,0,n1108,962
995,0,n1109,963
996,0,n1110,964
997,0,n1115,965
998,0,n1116,966
999,0,n1117,967
1000,0,n1118,968
1001,0,n1119,973
1002,0,n1120,974
1003,0,n1121,975
1004,0,n1123,976
1005,0,n1126,984
1006,0,n1127,982
1007,0,n1128,981
1008,0,n1125,986
1009,0,n1130,977
1010,0,n1131,978
1011,0,n1132,979
1012,0,n1133,980
1013,0,n1134,983
1014,0,n1144,985
1015,0,n1145,988
1016,0,n1146,987
1017,0,n1147,989
1018,0,n1148,990
1019,0,n1136,991
1020,0,n1149,993
1021,0,n1152,996
1022,1,n1153,undefined
1023,0,n1150,992
1024,0,n1137,994
1025,1,n1151,undefined
1026,0,n1154,997
1027,0,n1138,995
1028,0,n1156,1001
1029,0,n1157,1002
1030,0,n1158,1004
1031,0,n1155,1006
1032,0,n1160,998
1033,0,n1161,999
1034,0,n1162,1000
1035,0,n1163,1003
1036,0,n1164,1005
1037,0,n1177,1007
1038,0,n1178,1009
1039,0,n1166,1008
1040,0,n1167,1010
1041,0,n1179,1012
1042,0,n1168,1011
1043,0,n1169,1013
1044,0,n1180,1014
1045,0,n1170,1015
1046,0,n1171,1016
1047,0,n1190,1022
1048,0,n1191,1021
1049,0,n1192,1019
1050,0,n1181,1020
1051,0,n1182,1017
1052,0,n1183,1018
1053,0,n1184,1023
1054,0,n1193,1027
1055,0,n1194,1026
1056,0,n1195,1025
1057,0,n1189,1024
1058,0,n1185,1028
1059,0,n1186,1029
1060,0,n1208,1032
1061,0,n1209,1033
1062,0,n1210,1030
1063,0,n1205,1034
1064,0,n1196,1031
1065,0,n1211,1035
1066,0,n1212,1036
1067,0,n1206,1038
1068,0,n1197,1037
1069,0,n1198,1039
1070,0,n1213,1042
1071,0,n1214,1043
1072,0,n1199,1041
1073,0,n1200,1040
1074,0,n1201,1044
1075,0,n1215,1049
1076,0,n1216,1047
1077,0,n1202,1048
1078,0,n1203,1046
1079,0,n1204,1045
1080,0,n1225,1053
1081,0,n1226,1051
1082,0,n1217,1052
1083,0,n1218,1050
1084,0,n1227,1057
1085,0,n1228,1056
1086,0,n1219,1054
1087,0,n1220,1055
1088,0,n1229,1059
1089,0,n1230,1060
1090,0,n1221,1058
1091,0,n1222,1061
1092,0,n1231,1065
1093,0,n1232,1063
1094,0,n1223,1062
1095,0,n1224,1064
1096,0,n1233,1070
1097,0,n1234,1071
1098,0,n1235,1068
1099,0,n1237,1067
1100,0,n1238,1066
1101,0,n1239,1069
1102,0,n1240,1072
1103,0,n1241,1073
1104,0,n1242,1077
1105,0,n1243,1075
1106,0,n1244,1079
1107,0,n1246,1076
1108,0,n1247,1074
1109,0,n1248,1078
1110,0,n1249,1080
1111,0,n1250,1081
1112,0,n1251,1083
1113,0,n1252,1084
1114,0,n1253,1085
1115,0,n1255,1086
1116,0,n1256,1082
1117,0,n1257,1087
1118,0,n1258,1088
1119,0,n1259,1089
1120,0,n1260,1092
1121,0,n1261,1094
1122,0,n1262,1090
1123,0,n1263,1091
1124,0,n1265,1095
1125,0,n1266,1093
1126,0,n1267,1096
1127,0,n1268,1097
1128,0,n1269,1098
1129,0,n1270,1099
1130,0,n1271,1102
1131,0,n1272,1105
1132,0,n1273,1103
1133,0,n1275,1101
1134,0,n1276,1100
1135,0,n1277,1104
1136,0,n1278,1107
1137,0,n1279,1106
1138,0,n1280,1110
1139,0,n1281,1112
1140,0,n1282,1111
1141,0,n1283,1109
1142,0,n1285,1113
1143,0,n1286,1108
1144,0,n1287,1114
1145,0,n1288,1116
1146,0,n1289,1115
1147,0,n1290,1121
1148,0,n1291,1118
1149,0,n1292,1119
1150,0,n1294,1120
1151,0,n1295,1117
1152,0,n1296,1122
1153,0,n1297,1124
1154,0,n1298,1123
1155,0,n1299,1125
1156,0,n1300,1127
1157,0,n1301,1129
1158,0,n1302,1131
1159,0,n1304,1128
1160,0,n1305,1126
1161,0,n1306,1130
1162,0,n1307,1133
1163,0,n1308,1132
1164,0,n1309,1135
1165,0,n1310,1138
1166,0,n1311,1136
1167,0,n1313,1137
1168,0,n1314,1134
1169,0,n1315,1139
1170,0,n1316,1141
1171,0,n1317,1140
1172,0,n1318,1142
1173,0,n1319,1144
1174,0,n1320,1146
1175,0,n1322,1145
1176,0,n1323,1143
1177,0,n1324,1147
1178,0,n1325,1148
1179,0,n1326,1149
1180,0,n1327,1155
1181,0,n1328,1151
1182,0,n1330,1150
1183,0,n1331,1152
1184,0,n1332,1154
1185,0,n1333,1153
1186,0,n1335,1157
1187,0,n1336,1159
1188,0,n1338,1156
1189,0,n1339,1158
1190,0,n1340,1160
1191,0,n1341,1161
1192,0,n1343,1163
1193,0,n1344,1164
1194,0,n1346,1162
1195,0,n1347,1165
1196,0,n1348,1166
1197,0,n1349,1167
1198,0,n1351,1169
1199,0,n1352,1170
1200,0,n1354,1168
1201,0,n1355,1171
1202,0,n1356,1172
1203,0,n1357,1173
1204,0,n1359,1175
1205,0,n1360,1174
1206,0,n1364,1176
1207,0,n1365,1177
1208,0,n1366,1178
1209,0,n1367,1179
1210,0,n1368,1180
1211,0,n1361,1181
1212,0,n1369,1182
1213,0,n1362,1183
1214,0,n1378,1184
1215,0,n1370,1185
1216,0,n1379,1186
1217,0,n1371,1187
1218,0,n1380,1188
1219,0,n1381,1191
1220,0,n1372,1189
1221,0,n1373,1190
1222,0,n1382,1192
1223,0,n1383,1194
1224,0,n1374,1193
1225,0,n1375,1195
1226,0,n1384,1196
1227,0,n1385,1198
1228,0,n1376,1197
1229,0,n1377,1199
1230,0,n1393,1201
1231,0,n1394,1202
1232,0,n1386,1203
1233,0,n1387,1200
1234,1,n1397,undefined
1235,0,n1395,1207
1236,0,n1398,1209
1237,0,n1396,1204
1238,0,n1392,1206
1239,0,n1388,1205
1240,0,n1389,1208
1241,0,n1409,1212
1242,0,n1410,1210
1243,0,n1405,1211
1244,0,n1399,1213
1245,0,n1415,1221
1246,1,n1413,undefined
1247,0,n1411,1215
1248,0,n1414,1219
1249,0,n1412,1214
1250,0,n1406,1217
1251,0,n1400,1216
1252,0,n1401,1218
1253,1,n1416,undefined
1254,0,n1407,1220
1255,0,n1402,1222
1256,0,n1419,1229
1257,0,n1417,1225
1258,0,n1420,1227
1259,0,n1418,1224
1260,0,n1408,1223
1261,0,n1403,1226
1262,0,n1404,1228
1263,0,n1431,1235
1264,0,n1432,1234
1265,0,n1428,1230
1266,0,n1425,1231
1267,0,n1426,1233
1268,0,n1421,1232
1269,0,n1429,1236
1270,0,n1422,1237
1271,0,n1433,1242
1272,0,n1434,1238
1273,0,n1423,1239
1274,0,n1427,1240
1275,0,n1424,1241
1276,0,n1446,1247
1277,0,n1447,1246
1278,0,n1439,1243
1279,0,n1440,1244
1280,0,n1435,1245
1281,0,n1448,1250
1282,0,n1449,1251
1283,0,n1441,1249
1284,0,n1442,1248
1285,0,n1436,1252
1286,0,n1450,1254
1287,0,n1451,1255
1288,1,n1453,undefined
1289,0,n1443,1253
1290,1,n1444,undefined
1291,0,n1437,1256
1292,0,n1452,1260
1293,0,n1454,1259
1294,0,n1445,1258
1295,0,n1438,1257
1296,0,n1462,1262
1297,0,n1463,1265
1298,0,n1455,1261
1299,0,n1456,1263
1300,0,n1457,1264
1301,0,n1465,1267
1302,0,n1464,1266
1303,0,n1466,1269
1304,0,n1467,1271
1305,0,n1459,1268
1306,0,n1460,1270
1307,0,n1469,1273
1308,0,n1468,1272
1309,0,n1474,1275
1310,0,n1475,1277
1311,0,n1470,1274
1312,0,n1471,1276
1313,0,n1477,1279
1314,0,n1476,1278
1315,0,n1478,1280
1316,0,n1479,1281
1317,0,n1481,1283
1318,0,n1480,1282
1319,0,n1472,1288
1320,0,n1473,1286
1321,0,n1486,1284
1322,0,n1487,1285
1323,0,n1489,1289
1324,0,n1488,1287
1325,0,n1490,1290
1326,0,n1491,1291
1327,0,n1493,1295
1328,0,n1492,1294
1329,0,n1484,1293
1330,0,n1485,1292
1331,0,n1502,1298
1332,0,n1503,1299
1333,0,n1494,1297
1334,0,n1495,1296
1335,0,n1505,1303
1336,0,n1504,1301
1337,0,n1496,1302
1338,0,n1497,1300
1339,0,n1506,1305
1340,0,n1507,1306
1341,0,n1498,1304
1342,0,n1499,1307
1343,0,n1509,1311
1344,0,n1508,1308
1345,0,n1500,1309
1346,0,n1501,1310
1347,0,n1516,1314
1348,0,n1517,1315
1349,0,n1510,1312
1350,0,n1511,1313
1351,0,n1519,1317
1352,0,n1518,1316
1353,0,n1520,1319
1354,0,n1521,1321
1355,0,n1513,1318
1356,0,n1514,1320
1357,0,n1523,1323
1358,0,n1522,1322
1359,0,n1528,1324
1360,0,n1529,1326
1361,0,n1524,1327
1362,0,n1525,1325
1363,0,n1531,1329
1364,0,n1530,1328
1365,0,n1532,1330
1366,0,n1533,1331
1367,0,n1535,1333
1368,0,n1534,1332
1369,0,n1526,1338
1370,0,n1527,1336
1371,0,n1540,1334
1372,0,n1541,1335
1373,0,n1543,1339
1374,0,n1542,1337
1375,0,n1544,1340
1376,0,n1545,1341
1377,0,n1547,1345
1378,0,n1546,1344
1379,0,n1538,1343
1380,0,n1539,1342
1381,0,n1556,1347
1382,0,n1557,1349
1383,0,n1548,1346
1384,0,n1549,1348
1385,0,n1559,1353
1386,0,n1558,1352
1387,0,n1550,1351
1388,0,n1551,1350
1389,0,n1560,1354
1390,0,n1561,1357
1391,0,n1552,1355
1392,0,n1553,1356
1393,0,n1563,1361
1394,0,n1562,1359
1395,0,n1554,1358
1396,0,n1555,1360
1397,0,n1577,1362
