onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
3.1666667,0.16666667,6.3333335,0.33333334,152,8,58,2,n20,3.0,2.556087
3.3333333,0.16666667,6.6666665,0.33333334,160,8,61,2,n21,3.0,2.556087
3.5,0.16666667,7.0,0.33333334,168,8,66,2,n22,3.0,2.556087
3.6666667,0.16666667,7.3333335,0.33333334,176,8,61,2,n23,3.0,2.556087
3.8333333,0.16666667,7.6666665,0.33333334,184,8,58,2,n24,3.0,2.556087
4.0,2.0,8.0,4.0,192,96,70,1,n31,4.0,3.221151
4.0,4.0,8.0,8.0,192,192,39,5,n55,4.0,3.221151
4.0,4.0,8.0,8.0,192,192,51,5,n56,4.0,3.221151
4.1666665,0.16666667,8.333333,0.33333334,200,8,58,2,n33,4.0,3.221151
4.3333335,0.16666667,8.666667,0.33333334,208,8,63,2,n34,4.0,3.221151
4.5,0.16666667,9.0,0.33333334,216,8,66,2,n35,4.0,3.221151
4.6666665,0.16666667,9.333333,0.33333334,224,8,63,2,n36,4.0,3.221151
4.8333335,0.16666667,9.666667,0.33333334,232,8,58,2,n37,4.0,3.221151
5.0,0.16666667,10.0,0.33333334,240,8,63,2,n38,5.0,3.924943
5.1666665,0.16666667,10.333333,0.33333334,248,8,58,2,n39,5.0,3.924943
5.3333335,0.16666667,10.666667,0.33333334,256,8,63,2,n40,5.0,3.924943
5.5,0.16666667,11.0,0.33333334,264,8,66,2,n41,5.0,3.924943
5.6666665,0.16666667,11.333333,0.33333334,272,8,63,2,n42,5.0,3.924943
5.8333335,0.16666667,11.666667,0.33333334,280,8,58,2,n43,5.0,3.924943
6.0,2.0,12.0,4.0,288,96,66,1,n32,6.0,4.520562
6.1666665,0.16666667,12.333333,0.33333334,296,8,54,2,n44,6.0,4.520562
6.3333335,0.16666667,12.666667,0.33333334,304,8,58,2,n45,6.0,4.520562
6.5,0.16666667,13.0,0.33333334,312,8,63,2,n46,6.0,4.520562
6.6666665,0.16666667,13.333333,0.33333334,320,8,58,2,n47,6.0,4.520562
6.8333335,0.16666667,13.666667,0.33333334,328,8,54,2,n48,6.0,4.520562
7.0,0.16666667,14.0,0.33333334,336,8,58,2,n49,7.0,5.181619
7.1666665,0.16666667,14.333333,0.33333334,344,8,54,2,n50,7.0,5.181619
7.3333335,0.16666667,14.666667,0.33333334,352,8,58,2,n51,7.0,5.181619
7.5,0.16666667,15.0,0.33333334,360,8,63,2,n52,7.0,5.181619
7.6666665,0.16666667,15.333333,0.33333334,368,8,58,2,n53,7.0,5.181619
7.8333335,0.16666667,15.666667,0.33333334,376,8,54,2,n54,7.0,5.181619
8.0,2.0,16.0,4.0,384,96,68,1,n59,8.0,5.849353
8.0,2.0,16.0,4.0,384,96,35,5,n83,8.0,5.849353
8.0,2.0,16.0,4.0,384,96,47,5,n84,8.0,5.849353
8.166667,0.16666667,16.333334,0.33333334,392,8,56,2,n64,8.0,5.849353
8.333333,0.16666667,16.666666,0.33333334,400,8,59,2,n65,8.0,5.849353
8.5,0.16666667,17.0,0.33333334,408,8,63,2,n66,8.0,5.849353
8.666667,0.16666667,17.333334,0.33333334,416,8,59,2,n67,8.0,5.849353
8.833333,0.16666667,17.666666,0.33333334,424,8,56,2,n68,8.0,5.849353
9.0,0.16666667,18.0,0.33333334,432,8,59,2,n69,9.0,6.567835
9.166667,0.16666667,18.333334,0.33333334,440,8,56,2,n70,9.0,6.567835
9.333333,0.16666667,18.666666,0.33333334,448,8,59,2,n71,9.0,6.567835
9.5,0.16666667,19.0,0.33333334,456,8,63,2,n72,9.0,6.567835
9.666667,0.16666667,19.333334,0.33333334,464,8,59,2,n73,9.0,6.567835
9.833333,0.16666667,19.666666,0.33333334,472,8,56,2,n74,9.0,6.567835
10.0,0.5,20.0,1.0,480,24,66,1,n60,10.0,7.151435
10.0,1.5,20.0,3.0,480,72,37,5,n85,10.0,7.151435
10.0,1.5,20.0,3.0,480,72,49,5,n86,10.0,7.151435
10.166667,0.16666667,20.333334,0.33333334,488,8,56,2,n75,10.0,7.151435
10.333333,0.16666667,20.666666,0.33333334,496,8,59,2,n76,10.0,7.151435
10.5,0.5,21.0,1.0,504,24,65,1,n61,10.0,7.151435
10.666667,0.16666667,21.333334,0.33333334,512,8,56,2,n77,10.0,7.151435
10.833333,0.16666667,21.666666,0.33333334,520,8,59,2,n78,10.0,7.151435
11.0,0.5,22.0,1.0,528,24,63,1,n62,11.0,7.836531
11.166667,0.16666667,22.333334,0.33333334,536,8,56,2,n79,11.0,7.836531
11.333333,0.16666667,22.666666,0.33333334,544,8,59,2,n80,11.0,7.836531
11.5,0.5,23.0,1.0,552,24,61,1,n63,11.0,7.836531
11.5,0.5,23.0,1.0,552,24,47,5,n87,11.0,7.836531
11.5,0.5,23.0,1.0,552,24,49,5,n88,11.0,7.836531
11.666667,0.16666667,23.333334,0.33333334,560,8,53,2,n81,11.0,7.836531
11.833333,0.16666667,23.666666,0.33333334,568,8,56,2,n82,11.0,7.836531
12.0,1.0,24.0,2.0,576,48,66,1,n89,12.0,8.478891
12.0,1.0,24.0,2.0,576,48,46,5,n114,12.0,8.478891
12.0,1.0,24.0,2.0,576,48,49,5,n115,12.0,8.478891
12.166667,0.16666667,24.333334,0.33333334,584,8,54,2,n93,12.0,8.478891
12.333333,0.16666667,24.666666,0.33333334,592,8,58,2,n94,12.0,8.478891
12.5,0.16666667,25.0,0.33333334,600,8,61,2,n95,12.0,8.478891
12.666667,0.16666667,25.333334,0.33333334,608,8,58,2,n96,12.0,8.478891
12.833333,0.16666667,25.666666,0.33333334,616,8,54,2,n97,12.0,8.478891
13.0,1.0,26.0,2.0,624,48,70,1,n90,13.0,9.170664
13.0,1.0,26.0,2.0,624,48,42,5,n116,13.0,9.170664
13.0,1.0,26.0,2.0,624,48,51,5,n117,13.0,9.170664
13.166667,0.16666667,26.333334,0.33333334,632,8,60,2,n98,13.0,9.170664
13.333333,0.16666667,26.666666,0.33333334,640,8,63,2,n99,13.0,9.170664
13.5,0.16666667,27.0,0.33333334,648,8,66,2,n100,13.0,9.170664
13.666667,0.16666667,27.333334,0.33333334,656,8,63,2,n101,13.0,9.170664
13.833333,0.16666667,27.666666,0.33333334,664,8,60,2,n102,13.0,9.170664
14.0,1.5,28.0,3.0,672,72,68,1,n91,14.0,9.893821
14.0,2.0,28.0,4.0,672,96,37,5,n118,14.0,9.893821
14.0,2.0,28.0,4.0,672,96,53,5,n119,14.0,9.893821
14.166667,0.16666667,28.333334,0.33333334,680,8,56,2,n103,14.0,9.893821
14.333333,0.16666667,28.666666,0.33333334,688,8,61,2,n104,14.0,9.893821
14.5,0.16666667,29.0,0.33333334,696,8,65,2,n105,14.0,9.893821
14.666667,0.16666667,29.333334,0.33333334,704,8,61,2,n106,14.0,9.893821
14.833333,0.16666667,29.666666,0.33333334,712,8,56,2,n107,14.0,9.893821
15.0,0.16666667,30.0,0.33333334,720,8,61,2,n108,15.0,10.686421
15.166667,0.16666667,30.333334,0.33333334,728,8,56,2,n109,15.0,10.686421
15.333333,0.16666667,30.666666,0.33333334,736,8,61,2,n110,15.0,10.686421
15.5,0.5,31.0,1.0,744,24,69,1,n92,15.0,10.686421
15.5,0.16666667,31.0,0.33333334,744,8,65,2,n111,15.0,10.686421
15.666667,0.16666667,31.333334,0.33333334,752,8,61,2,n112,15.0,10.686421
15.833333,0.16666667,31.666666,0.33333334,760,8,57,2,n113,15.0,10.686421
16.0,2.0,32.0,4.0,768,96,70,1,n120,16.0,11.614572
16.0,2.0,32.0,4.0,768,96,42,5,n144,16.0,11.614572
16.0,2.0,32.0,4.0,768,96,49,5,n145,16.0,11.614572
16.166666,0.16666667,32.333332,0.33333334,776,8,58,2,n123,16.0,11.614572
16.333334,0.16666667,32.666668,0.33333334,784,8,61,2,n124,16.0,11.614572
16.5,0.16666667,33.0,0.33333334,792,8,66,2,n125,16.0,11.614572
16.666666,0.16666667,33.333332,0.33333334,800,8,61,2,n126,16.0,11.614572
16.833334,0.16666667,33.666668,0.33333334,808,8,58,2,n127,16.0,11.614572
17.0,0.16666667,34.0,0.33333334,816,8,61,2,n128,17.0,12.362434
17.166666,0.16666667,34.333332,0.33333334,824,8,58,2,n129,17.0,12.362434
17.333334,0.16666667,34.666668,0.33333334,832,8,61,2,n130,17.0,12.362434
17.5,0.16666667,35.0,0.33333334,840,8,66,2,n131,17.0,12.362434
17.666666,0.16666667,35.333332,0.33333334,848,8,61,2,n132,17.0,12.362434
17.833334,0.16666667,35.666668,0.33333334,856,8,58,2,n133,17.0,12.362434
18.0,1.0,36.0,2.0,864,48,70,1,n121,18.0,12.966066
18.0,1.0,36.0,2.0,864,48,42,5,n146,18.0,12.966066
18.0,1.0,36.0,2.0,864,48,49,5,n147,18.0,12.966066
18.166666,0.16666667,36.333332,0.33333334,872,8,58,2,n134,18.0,12.966066
18.333334,0.16666667,36.666668,0.33333334,880,8,61,2,n135,18.0,12.966066
18.5,0.16666667,37.0,0.33333334,888,8,66,2,n136,18.0,12.966066
18.666666,0.16666667,37.333332,0.33333334,896,8,61,2,n137,18.0,12.966066
18.833334,0.16666667,37.666668,0.33333334,904,8,58,2,n138,18.0,12.966066
19.0,1.0,38.0,2.0,912,48,70,1,n122,19.0,13.612433
19.0,1.0,38.0,2.0,912,48,42,5,n148,19.0,13.612433
19.0,1.0,38.0,2.0,912,48,49,5,n149,19.0,13.612433
19.166666,0.16666667,38.333332,0.33333334,920,8,58,2,n139,19.0,13.612433
19.333334,0.16666667,38.666668,0.33333334,928,8,61,2,n140,19.0,13.612433
19.5,0.16666667,39.0,0.33333334,936,8,66,2,n141,19.0,13.612433
19.666666,0.16666667,39.333332,0.33333334,944,8,61,2,n142,19.0,13.612433
19.833334,0.16666667,39.666668,0.33333334,952,8,58,2,n143,19.0,13.612433
20.0,2.0,40.0,4.0,960,96,70,1,n150,20.0,14.277496
20.0,3.0,40.0,6.0,960,144,39,5,n174,20.0,14.277496
20.0,3.0,40.0,6.0,960,144,51,5,n175,20.0,14.277496
20.166666,0.16666667,40.333332,0.33333334,968,8,58,2,n153,20.0,14.277496
20.333334,0.16666667,40.666668,0.33333334,976,8,63,2,n154,20.0,14.277496
20.5,0.16666667,41.0,0.33333334,984,8,66,2,n155,20.0,14.277496
20.666666,0.16666667,41.333332,0.33333334,992,8,63,2,n156,20.0,14.277496
20.833334,0.16666667,41.666668,0.33333334,1000,8,58,2,n157,20.0,14.277496
21.0,0.16666667,42.0,0.33333334,1008,8,63,2,n158,21.0,15.01334
21.166666,0.16666667,42.333332,0.33333334,1016,8,58,2,n159,21.0,15.01334
21.333334,0.16666667,42.666668,0.33333334,1024,8,63,2,n160,21.0,15.01334
21.5,0.16666667,43.0,0.33333334,1032,8,66,2,n161,21.0,15.01334
21.666666,0.16666667,43.333332,0.33333334,1040,8,63,2,n162,21.0,15.01334
21.833334,0.16666667,43.666668,0.33333334,1048,8,58,2,n163,21.0,15.01334
22.0,1.0,44.0,2.0,1056,48,66,1,n151,22.0,15.618307
22.166666,0.16666667,44.333332,0.33333334,1064,8,54,2,n164,22.0,15.618307
22.333334,0.16666667,44.666668,0.33333334,1072,8,58,2,n165,22.0,15.618307
22.5,0.16666667,45.0,0.33333334,1080,8,63,2,n166,22.0,15.618307
22.666666,0.16666667,45.333332,0.33333334,1088,8,58,2,n167,22.0,15.618307
22.833334,0.16666667,45.666668,0.33333334,1096,8,54,2,n168,22.0,15.618307
23.0,1.0,46.0,2.0,1104,48,65,1,n152,23.0,16.25132
23.0,1.0,46.0,2.0,1104,48,34,5,n178,23.0,16.25132
23.0,1.0,46.0,2.0,1104,48,46,5,n179,23.0,16.25132
23.166666,0.16666667,46.333332,0.33333334,1112,8,53,2,n169,23.0,16.25132
23.333334,0.16666667,46.666668,0.33333334,1120,8,56,2,n170,23.0,16.25132
23.5,0.16666667,47.0,0.33333334,1128,8,62,2,n171,23.0,16.25132
23.666666,0.16666667,47.333332,0.33333334,1136,8,56,2,n172,23.0,16.25132
23.833334,0.16666667,47.666668,0.33333334,1144,8,53,2,n173,23.0,16.25132
24.0,1.0,48.0,2.0,1152,48,63,1,n180,24.0,16.8643
24.0,1.0,48.0,2.0,1152,48,35,5,n204,24.0,16.8643
24.0,1.0,48.0,2.0,1152,48,47,5,n205,24.0,16.8643
24.166666,0.16666667,48.333332,0.33333334,1160,8,51,2,n186,24.0,16.8643
24.333334,0.16666667,48.666668,0.33333334,1168,8,54,2,n187,24.0,16.8643
24.5,0.16666667,49.0,0.33333334,1176,8,59,2,n188,24.0,16.8643
24.666666,0.16666667,49.333332,0.33333334,1184,8,54,2,n189,24.0,16.8643
24.833334,0.16666667,49.666668,0.33333334,1192,8,51,2,n190,24.0,16.8643
25.0,1.0,50.0,2.0,1200,48,68,1,n181,25.0,17.503988
25.0,1.0,50.0,2.0,1200,48,32,5,n206,25.0,17.503988
25.0,1.0,50.0,2.0,1200,48,44,5,n207,25.0,17.503988
25.166666,0.16666667,50.333332,0.33333334,1208,8,56,2,n191,25.0,17.503988
25.333334,0.16666667,50.666668,0.33333334,1216,8,59,2,n192,25.0,17.503988
25.5,0.16666667,51.0,0.33333334,1224,8,63,2,n193,25.0,17.503988
25.666666,0.16666667,51.333332,0.33333334,1232,8,59,2,n194,25.0,17.503988
25.833334,0.16666667,51.666668,0.33333334,1240,8,56,2,n195,25.0,17.503988
26.0,0.5,52.0,1.0,1248,24,66,1,n182,26.0,18.142344
26.0,2.0,52.0,4.0,1248,96,37,5,n208,26.0,18.142344
26.0,2.0,52.0,4.0,1248,96,49,5,n209,26.0,18.142344
26.166666,0.16666667,52.333332,0.33333334,1256,8,59,2,n196,26.0,18.142344
26.333334,0.16666667,52.666668,0.33333334,1264,8,56,2,n197,26.0,18.142344
26.5,0.5,53.0,1.0,1272,24,65,1,n183,26.0,18.142344
26.666666,0.16666667,53.333332,0.33333334,1280,8,59,2,n198,26.0,18.142344
26.833334,0.16666667,53.666668,0.33333334,1288,8,56,2,n199,26.0,18.142344
27.0,0.5,54.0,1.0,1296,24,63,1,n184,27.0,18.807405
27.166666,0.16666667,54.333332,0.33333334,1304,8,59,2,n200,27.0,18.807405
27.333334,0.16666667,54.666668,0.33333334,1312,8,56,2,n201,27.0,18.807405
27.5,0.5,55.0,1.0,1320,24,65,1,n185,27.0,18.807405
27.666666,0.16666667,55.333332,0.33333334,1328,8,59,2,n202,27.0,18.807405
27.833334,0.16666667,55.666668,0.33333334,1336,8,56,2,n203,27.0,18.807405
28.0,2.0,56.0,4.0,1344,96,68,1,n210,28.0,19.535236
28.0,4.0,56.0,8.0,1344,192,42,5,n234,28.0,19.535236
28.0,4.0,56.0,8.0,1344,192,49,5,n235,28.0,19.535236
28.166666,0.16666667,56.333332,0.33333334,1352,8,59,2,n212,28.0,19.535236
28.333334,0.16666667,56.666668,0.33333334,1360,8,61,2,n213,28.0,19.535236
28.5,0.16666667,57.0,0.33333334,1368,8,65,2,n214,28.0,19.535236
28.666666,0.16666667,57.333332,0.33333334,1376,8,61,2,n215,28.0,19.535236
28.833334,0.16666667,57.666668,0.33333334,1384,8,59,2,n216,28.0,19.535236
29.0,0.16666667,58.0,0.33333334,1392,8,61,2,n217,29.0,20.264402
29.166666,0.16666667,58.333332,0.33333334,1400,8,59,2,n218,29.0,20.264402
29.333334,0.16666667,58.666668,0.33333334,1408,8,61,2,n219,29.0,20.264402
29.5,0.16666667,59.0,0.33333334,1416,8,65,2,n220,29.0,20.264402
29.666666,0.16666667,59.333332,0.33333334,1424,8,61,2,n221,29.0,20.264402
29.833334,0.16666667,59.666668,0.33333334,1432,8,59,2,n222,29.0,20.264402
30.0,2.0,60.0,4.0,1440,96,66,1,n211,30.0,20.909433
30.166666,0.16666667,60.333332,0.33333334,1448,8,54,2,n223,30.0,20.909433
30.333334,0.16666667,60.666668,0.33333334,1456,8,58,2,n224,30.0,20.909433
30.5,0.16666667,61.0,0.33333334,1464,8,61,2,n225,30.0,20.909433
30.666666,0.16666667,61.333332,0.33333334,1472,8,58,2,n226,30.0,20.909433
30.833334,0.16666667,61.666668,0.33333334,1480,8,54,2,n227,30.0,20.909433
31.0,0.16666667,62.0,0.33333334,1488,8,58,2,n228,31.0,21.57717
31.166666,0.16666667,62.333332,0.33333334,1496,8,54,2,n229,31.0,21.57717
31.333334,0.16666667,62.666668,0.33333334,1504,8,58,2,n230,31.0,21.57717
31.5,0.16666667,63.0,0.33333334,1512,8,61,2,n231,31.0,21.57717
31.666666,0.16666667,63.333332,0.33333334,1520,8,58,2,n232,31.0,21.57717
31.833334,0.16666667,63.666668,0.33333334,1528,8,54,2,n233,31.0,21.57717
32.0,2.0,64.0,4.0,1536,96,68,1,n238,32.0,22.37845
32.0,2.0,64.0,4.0,1536,96,49,5,n262,32.0,22.37845
32.0,2.0,64.0,4.0,1536,96,53,5,n263,32.0,22.37845
32.166668,0.16666667,64.333336,0.33333334,1544,8,56,2,n240,32.0,22.37845
32.333332,0.16666667,64.666664,0.33333334,1552,8,61,2,n241,32.0,22.37845
32.5,0.16666667,65.0,0.33333334,1560,8,65,2,n242,32.0,22.37845
32.666668,0.16666667,65.333336,0.33333334,1568,8,61,2,n243,32.0,22.37845
32.833332,0.16666667,65.666664,0.33333334,1576,8,56,2,n244,32.0,22.37845
33.0,0.16666667,66.0,0.33333334,1584,8,61,2,n245,33.0,23.074228
33.166668,0.16666667,66.333336,0.33333334,1592,8,56,2,n246,33.0,23.074228
33.333332,0.16666667,66.666664,0.33333334,1600,8,61,2,n247,33.0,23.074228
33.5,0.16666667,67.0,0.33333334,1608,8,65,2,n248,33.0,23.074228
33.666668,0.16666667,67.333336,0.33333334,1616,8,61,2,n249,33.0,23.074228
33.833332,0.16666667,67.666664,0.33333334,1624,8,56,2,n250,33.0,23.074228
34.0,2.0,68.0,4.0,1632,96,70,1,n239,34.0,23.62778
34.0,2.0,68.0,4.0,1632,96,46,5,n264,34.0,23.62778
34.0,2.0,68.0,4.0,1632,96,51,5,n265,34.0,23.62778
34.0,2.0,68.0,4.0,1632,96,55,5,n266,34.0,23.62778
34.166668,0.16666667,68.333336,0.33333334,1640,8,61,2,n251,34.0,23.62778
34.333332,0.16666667,68.666664,0.33333334,1648,8,63,2,n252,34.0,23.62778
34.5,0.16666667,69.0,0.33333334,1656,8,67,2,n253,34.0,23.62778
34.666668,0.16666667,69.333336,0.33333334,1664,8,63,2,n254,34.0,23.62778
34.833332,0.16666667,69.666664,0.33333334,1672,8,61,2,n255,34.0,23.62778
35.0,0.16666667,70.0,0.33333334,1680,8,63,2,n256,35.0,24.325563
35.166668,0.16666667,70.333336,0.33333334,1688,8,61,2,n257,35.0,24.325563
35.333332,0.16666667,70.666664,0.33333334,1696,8,63,2,n258,35.0,24.325563
35.5,0.16666667,71.0,0.33333334,1704,8,67,2,n259,35.0,24.325563
35.666668,0.16666667,71.333336,0.33333334,1712,8,63,2,n260,35.0,24.325563
35.833332,0.16666667,71.666664,0.33333334,1720,8,61,2,n261,35.0,24.325563
36.0,1.5,72.0,3.0,1728,72,73,1,n267,36.0,24.975937
36.0,2.0,72.0,4.0,1728,96,44,5,n292,36.0,24.975937
36.0,2.0,72.0,4.0,1728,96,51,5,n293,36.0,24.975937
36.0,2.0,72.0,4.0,1728,96,56,5,n294,36.0,24.975937
36.166668,0.16666667,72.333336,0.33333334,1736,8,61,2,n270,36.0,24.975937
36.333332,0.16666667,72.666664,0.33333334,1744,8,63,2,n271,36.0,24.975937
36.5,0.16666667,73.0,0.33333334,1752,8,68,2,n272,36.0,24.975937
36.666668,0.16666667,73.333336,0.33333334,1760,8,63,2,n273,36.0,24.975937
36.833332,0.16666667,73.666664,0.33333334,1768,8,61,2,n274,36.0,24.975937
37.0,0.16666667,74.0,0.33333334,1776,8,63,2,n275,37.0,25.751844
37.166668,0.16666667,74.333336,0.33333334,1784,8,61,2,n276,37.0,25.751844
37.333332,0.16666667,74.666664,0.33333334,1792,8,63,2,n277,37.0,25.751844
37.5,0.5,75.0,1.0,1800,24,71,1,n268,37.0,25.751844
37.5,0.16666667,75.0,0.33333334,1800,8,68,2,n278,37.0,25.751844
37.666668,0.16666667,75.333336,0.33333334,1808,8,63,2,n279,37.0,25.751844
37.833332,0.16666667,75.666664,0.33333334,1816,8,59,2,n280,37.0,25.751844
38.0,2.0,76.0,4.0,1824,96,71,1,n269,38.0,26.391533
38.0,2.0,76.0,4.0,1824,96,44,5,n295,38.0,26.391533
38.0,2.0,76.0,4.0,1824,96,51,5,n296,38.0,26.391533
38.0,2.0,76.0,4.0,1824,96,56,5,n297,38.0,26.391533
38.166668,0.16666667,76.333336,0.33333334,1832,8,59,2,n281,38.0,26.391533
38.333332,0.16666667,76.666664,0.33333334,1840,8,63,2,n282,38.0,26.391533
38.5,0.16666667,77.0,0.33333334,1848,8,68,2,n283,38.0,26.391533
38.666668,0.16666667,77.333336,0.33333334,1856,8,63,2,n284,38.0,26.391533
38.833332,0.16666667,77.666664,0.33333334,1864,8,59,2,n285,38.0,26.391533
39.0,0.16666667,78.0,0.33333334,1872,8,63,2,n286,39.0,27.045914
39.166668,0.16666667,78.333336,0.33333334,1880,8,59,2,n287,39.0,27.045914
39.333332,0.16666667,78.666664,0.33333334,1888,8,63,2,n288,39.0,27.045914
39.5,0.16666667,79.0,0.33333334,1896,8,68,2,n289,39.0,27.045914
39.666668,0.16666667,79.333336,0.33333334,1904,8,63,2,n290,39.0,27.045914
39.833332,0.16666667,79.666664,0.33333334,1912,8,59,2,n291,39.0,27.045914
40.0,2.0,80.0,4.0,1920,96,71,1,n298,40.0,27.76039
40.0,2.0,80.0,4.0,1920,96,52,5,n322,40.0,27.76039
40.0,2.0,80.0,4.0,1920,96,56,5,n323,40.0,27.76039
40.166668,0.16666667,80.333336,0.33333334,1928,8,59,2,n301,40.0,27.76039
40.333332,0.16666667,80.666664,0.33333334,1936,8,64,2,n302,40.0,27.76039
40.5,0.16666667,81.0,0.33333334,1944,8,68,2,n303,40.0,27.76039
40.666668,0.16666667,81.333336,0.33333334,1952,8,64,2,n304,40.0,27.76039
40.833332,0.16666667,81.666664,0.33333334,1960,8,59,2,n305,40.0,27.76039
41.0,0.16666667,82.0,0.33333334,1968,8,64,2,n306,41.0,28.422781
41.166668,0.16666667,82.333336,0.33333334,1976,8,59,2,n307,41.0,28.422781
41.333332,0.16666667,82.666664,0.33333334,1984,8,64,2,n308,41.0,28.422781
41.5,0.16666667,83.0,0.33333334,1992,8,68,2,n309,41.0,28.422781
41.666668,0.16666667,83.333336,0.33333334,2000,8,64,2,n310,41.0,28.422781
41.833332,0.16666667,83.666664,0.33333334,2008,8,59,2,n311,41.0,28.422781
42.0,1.0,84.0,2.0,2016,48,71,1,n299,42.0,29.00638
42.0,1.0,84.0,2.0,2016,48,51,5,n324,42.0,29.00638
42.0,1.0,84.0,2.0,2016,48,54,5,n325,42.0,29.00638
42.166668,0.16666667,84.333336,0.33333334,2024,8,59,2,n312,42.0,29.00638
42.333332,0.16666667,84.666664,0.33333334,2032,8,63,2,n313,42.0,29.00638
42.5,0.16666667,85.0,0.33333334,2040,8,66,2,n314,42.0,29.00638
42.666668,0.16666667,85.333336,0.33333334,2048,8,63,2,n315,42.0,29.00638
42.833332,0.16666667,85.666664,0.33333334,2056,8,59,2,n316,42.0,29.00638
43.0,1.0,86.0,2.0,2064,48,73,1,n300,43.0,29.64874
43.0,1.0,86.0,2.0,2064,48,49,5,n326,43.0,29.64874
43.0,1.0,86.0,2.0,2064,48,54,5,n327,43.0,29.64874
43.0,1.0,86.0,2.0,2064,48,58,5,n328,43.0,29.64874
43.166668,0.16666667,86.333336,0.33333334,2072,8,64,2,n317,43.0,29.64874
43.333332,0.16666667,86.666664,0.33333334,2080,8,66,2,n318,43.0,29.64874
43.5,0.16666667,87.0,0.33333334,2088,8,70,2,n319,43.0,29.64874
43.666668,0.16666667,87.333336,0.33333334,2096,8,66,2,n320,43.0,29.64874
43.833332,0.16666667,87.666664,0.33333334,2104,8,64,2,n321,43.0,29.64874
44.0,1.5,88.0,3.0,2112,72,76,1,n329,44.0,30.395937
44.0,2.0,88.0,4.0,2112,96,47,5,n356,44.0,30.395937
44.0,2.0,88.0,4.0,2112,96,54,5,n357,44.0,30.395937
44.0,2.0,88.0,4.0,2112,96,59,5,n358,44.0,30.395937
44.166668,0.16666667,88.333336,0.33333334,2120,8,64,2,n333,44.0,30.395937
44.333332,0.16666667,88.666664,0.33333334,2128,8,66,2,n334,44.0,30.395937
44.5,0.16666667,89.0,0.33333334,2136,8,71,2,n335,44.0,30.395937
44.666668,0.16666667,89.333336,0.33333334,2144,8,66,2,n336,44.0,30.395937
44.833332,0.16666667,89.666664,0.33333334,2152,8,64,2,n337,44.0,30.395937
45.0,0.16666667,90.0,0.33333334,2160,8,66,2,n338,45.0,31.18453
45.166668,0.16666667,90.333336,0.33333334,2168,8,64,2,n339,45.0,31.18453
45.333332,0.16666667,90.666664,0.33333334,2176,8,66,2,n340,45.0,31.18453
45.5,0.5,91.0,1.0,2184,24,75,1,n330,45.0,31.18453
45.5,0.16666667,91.0,0.33333334,2184,8,71,2,n341,45.0,31.18453
45.666668,0.16666667,91.333336,0.33333334,2192,8,66,2,n342,45.0,31.18453
45.833332,0.16666667,91.666664,0.33333334,2200,8,63,2,n343,45.0,31.18453
46.0,2.0,92.0,4.0,2208,96,75,1,n331,46.0,31.908356
46.0,2.0,92.0,4.0,2208,96,47,5,n359,46.0,31.908356
46.0,2.0,92.0,4.0,2208,96,54,5,n360,46.0,31.908356
46.0,2.0,92.0,4.0,2208,96,59,5,n361,46.0,31.908356
