idx,matchtype,partid,ppartid
583,0,n590,591
584,0,n601,599
585,0,n604,598
586,0,n603,597
587,0,n602,596
588,0,n600,609
589,0,n608,603
590,0,n607,602
591,0,n606,601
592,0,n605,600
593,0,n611,606
594,0,n612,607
595,0,n609,604
596,0,n610,605
597,0,n625,608
598,0,n626,611
599,0,n616,613
600,0,n615,612
601,0,n614,610
602,0,n628,617
603,0,n627,614
604,0,n620,619
605,0,n619,618
606,0,n618,616
607,0,n617,615
608,0,n630,623
609,0,n629,620
610,0,n624,625
611,0,n623,624
612,0,n622,622
613,0,n621,621
614,0,n644,629
615,0,n643,627
616,0,n631,626
617,0,n634,631
618,0,n633,630
619,0,n632,628
620,0,n645,632
621,0,n646,635
622,0,n638,637
623,0,n637,636
624,0,n636,634
625,0,n635,633
626,0,n648,641
627,0,n647,638
628,0,n642,643
629,0,n641,642
630,0,n640,640
631,0,n639,639
632,0,n658,649
633,0,n657,648
634,0,n656,646
635,0,n655,645
636,0,n649,644
637,0,n650,647
638,0,n662,655
639,0,n661,654
640,0,n660,652
641,0,n659,651
642,0,n651,650
643,0,n652,653
644,0,n666,660
645,0,n665,659
646,0,n664,658
647,0,n663,657
648,0,n653,656
649,0,n654,662
650,0,n679,661
651,0,n682,667
652,0,n681,666
653,0,n680,664
654,0,n670,668
655,0,n669,665
656,0,n668,663
657,0,n686,675
658,0,n685,673
659,0,n684,671
660,0,n683,670
661,0,n671,669
662,0,n674,676
663,0,n673,674
664,0,n672,672
665,0,n690,683
666,0,n689,681
667,0,n688,679
668,0,n687,677
669,0,n675,678
670,0,n678,684
671,0,n677,682
672,0,n676,680
673,0,n703,685
674,0,n706,692
675,0,n705,689
676,0,n704,687
677,0,n694,691
678,0,n693,690
679,0,n692,688
680,0,n691,686
681,0,n707,693
682,0,n710,700
683,0,n709,697
684,0,n708,695
685,0,n698,699
686,0,n697,698
687,0,n696,696
688,0,n695,694
689,0,n711,701
690,0,n714,707
691,0,n713,705
692,0,n712,703
693,0,n702,708
694,0,n701,706
695,0,n700,704
696,0,n699,702
697,0,n724,713
698,0,n723,712
699,1,n721,undefined
700,0,n722,710
701,0,n715,711
702,0,n716,714
703,0,n728,719
704,0,n725,715
705,0,n727,718
706,0,n726,716
707,0,n717,717
708,0,n718,720
709,0,n732,725
710,0,n729,721
711,0,n731,724
712,0,n730,722
713,0,n719,723
714,0,n720,726
715,0,n739,727
716,0,n742,732
717,0,n741,730
718,0,n740,728
719,0,n733,729
720,0,n734,733
721,0,n746,738
722,0,n743,734
723,0,n745,737
724,0,n744,735
725,0,n735,736
726,0,n736,739
727,0,n750,744
728,0,n747,740
729,0,n749,743
730,0,n748,741
731,0,n737,742
732,0,n738,745
733,0,n764,749
734,0,n763,746
735,0,n752,748
736,0,n751,747
737,0,n754,751
738,0,n753,750
739,0,n765,752
740,0,n766,755
741,0,n758,757
742,0,n757,756
743,0,n756,754
744,0,n755,753
745,0,n767,758
746,0,n759,760
747,0,n762,764
748,0,n760,761
749,0,n761,762
750,0,n776,769
751,0,n775,768
752,0,n774,766
753,0,n769,767
754,0,n768,765
755,0,n777,771
756,0,n779,774
757,0,n778,772
758,0,n780,775
759,0,n770,770
760,0,n771,773
761,0,n781,777
762,0,n783,780
763,0,n782,779
764,0,n784,781
765,0,n772,776
766,0,n797,789
767,0,n794,783
768,0,n796,786
769,0,n795,784
770,0,n787,787
771,0,n786,785
772,0,n788,788
773,0,n798,790
774,0,n800,795
775,0,n799,792
776,0,n801,797
777,0,n791,794
778,0,n790,793
779,0,n792,796
780,0,n789,791
781,0,n802,799
782,0,n804,802
783,0,n803,801
784,0,n805,803
785,0,n793,798
786,0,n818,811
787,0,n815,805
788,0,n817,808
789,0,n816,807
790,0,n808,809
791,0,n807,806
792,0,n809,810
793,0,n819,812
794,0,n821,817
795,0,n820,814
796,0,n822,819
797,0,n812,816
798,0,n811,815
799,0,n813,818
800,0,n810,813
801,0,n823,821
802,0,n825,824
803,0,n824,823
804,0,n826,825
805,0,n814,820
806,0,n839,826
807,0,n840,828
808,0,n842,832
809,0,n841,830
810,0,n829,831
811,0,n828,829
812,0,n830,833
813,0,n843,834
814,0,n844,837
815,0,n845,838
816,0,n846,840
817,0,n833,839
818,0,n832,836
819,0,n834,841
820,0,n831,835
821,0,n847,842
822,0,n848,844
823,0,n849,847
824,0,n850,848
825,0,n837,846
826,0,n836,845
827,0,n838,849
828,0,n835,843
829,0,n862,853
830,0,n861,850
831,0,n851,851
832,0,n852,852
833,0,n854,855
834,0,n853,854
835,0,n864,862
836,0,n863,856
837,0,n855,857
838,0,n856,858
839,0,n858,860
840,0,n857,859
841,0,n868,865
842,0,n867,864
843,0,n866,863
844,0,n859,861
845,0,n860,867
846,0,n879,866
847,0,n881,870
848,0,n880,868
849,0,n882,872
850,0,n870,869
851,0,n872,873
852,0,n871,871
853,0,n883,874
854,0,n885,878
855,0,n884,877
856,0,n886,880
857,0,n873,875
858,0,n874,876
859,0,n876,881
860,0,n875,879
861,0,n887,883
862,0,n890,886
863,0,n889,885
864,0,n888,884
865,0,n877,882
866,0,n878,887
867,0,n902,890
868,0,n901,888
869,0,n892,889
870,0,n894,893
871,0,n893,892
872,0,n904,898
873,0,n903,894
874,0,n895,895
875,0,n896,896
876,0,n898,899
877,0,n897,897
878,0,n908,904
879,0,n907,902
880,0,n906,901
881,0,n899,900
882,0,n900,903
883,0,n922,907
884,0,n921,905
885,0,n912,909
886,0,n911,908
887,0,n910,906
888,0,n923,910
889,0,n924,913
890,0,n913,911
891,0,n916,915
892,0,n915,914
893,0,n914,912
894,0,n925,916
895,0,n917,918
896,0,n920,922
897,0,n919,921
898,0,n918,920
899,0,n939,926
900,0,n940,927
901,0,n927,925
902,0,n941,929
903,0,n928,928
904,0,n929,930
905,0,n926,924
906,0,n942,932
907,0,n943,933
908,0,n944,935
909,0,n931,934
910,0,n945,937
911,0,n932,936
912,0,n933,938
913,0,n930,931
914,0,n946,939
915,0,n947,941
916,0,n948,943
917,0,n935,942
918,0,n949,945
919,0,n936,944
920,0,n934,940
921,0,n937,946
922,0,n962,947
923,0,n963,949
924,0,n964,951
925,0,n951,950
926,0,n965,953
927,0,n952,952
928,0,n953,954
929,0,n950,948
930,0,n966,956
931,0,n967,957
932,0,n968,959
933,0,n955,958
934,0,n969,961
935,0,n956,960
936,0,n954,955
937,0,n957,962
938,0,n970,963
939,0,n971,966
940,0,n972,967
941,0,n959,965
942,0,n973,969
943,0,n960,968
944,0,n961,970
945,0,n958,964
946,0,n982,971
947,0,n983,972
948,0,n984,973
949,0,n985,975
950,0,n974,974
951,0,n986,978
952,0,n975,976
953,0,n976,977
954,0,n977,979
955,0,n979,981
956,0,n978,980
957,0,n981,983
958,0,n980,982
959,0,n990,987
960,0,n989,986
961,0,n988,985
962,0,n987,984
963,0,n999,991
964,0,n998,990
965,0,n997,989
966,0,n991,988
967,0,n1002,994
968,0,n1000,992
969,0,n1003,995
970,0,n1001,993
971,0,n1016,999
972,0,n1007,998
973,0,n1006,997
974,0,n1005,996
975,0,n1018,1002
976,0,n1011,1004
977,0,n1010,1003
978,0,n1009,1001
979,0,n1008,1000
980,0,n1019,1005
981,0,n1020,1008
982,0,n1015,1010
983,0,n1014,1009
984,0,n1013,1007
985,0,n1012,1006
986,0,n1033,1011
987,0,n1034,1014
988,0,n1022,1013
989,0,n1024,1016
990,0,n1021,1012
991,0,n1023,1015
992,0,n1035,1017
993,0,n1036,1020
994,0,n1026,1019
995,0,n1028,1022
996,0,n1025,1018
997,0,n1027,1021
998,0,n1038,1025
999,0,n1037,1023
1000,0,n1032,1027
1001,0,n1030,1024
1002,0,n1031,1026
1003,0,n1051,1028
1004,0,n1041,1032
1005,0,n1052,1031
1006,0,n1040,1030
1007,0,n1042,1033
1008,0,n1039,1029
1009,0,n1053,1034
1010,0,n1045,1038
1011,0,n1054,1037
1012,0,n1044,1036
1013,0,n1046,1039
1014,0,n1043,1035
1015,0,n1055,1040
1016,0,n1049,1044
1017,0,n1056,1043
1018,0,n1048,1042
1019,0,n1050,1045
1020,0,n1047,1041
1021,0,n1069,1046
1022,0,n1060,1051
1023,0,n1070,1049
1024,0,n1057,1047
1025,0,n1059,1050
1026,0,n1058,1048
1027,0,n1071,1052
1028,0,n1064,1057
1029,0,n1072,1055
1030,0,n1061,1053
1031,0,n1063,1056
1032,0,n1062,1054
1033,0,n1073,1058
1034,1,n1068,undefined
1035,0,n1074,1062
1036,0,n1065,1059
1037,0,n1067,1061
1038,0,n1066,1060
1039,0,n1087,1064
1040,0,n1075,1065
1041,0,n1077,1068
1042,0,n1088,1067
1043,0,n1076,1066
1044,0,n1078,1069
1045,0,n1089,1070
1046,0,n1079,1071
1047,0,n1081,1074
1048,0,n1090,1073
1049,0,n1080,1072
1050,0,n1082,1075
1051,0,n1091,1076
1052,0,n1083,1077
1053,0,n1085,1080
1054,0,n1092,1079
1055,0,n1084,1078
1056,0,n1086,1081
1057,0,n1105,1082
1058,0,n1096,1087
1059,0,n1093,1083
1060,0,n1095,1086
1061,0,n1106,1085
1062,0,n1094,1084
1063,0,n1107,1088
1064,0,n1100,1093
1065,0,n1097,1089
1066,0,n1099,1092
1067,0,n1108,1091
1068,0,n1098,1090
1069,0,n1109,1094
1070,0,n1104,1099
1071,0,n1101,1095
1072,0,n1103,1098
1073,0,n1110,1097
1074,0,n1102,1096
1075,0,n1113,1100
1076,0,n1111,1102
1077,0,n1114,1101
1078,0,n1112,1103
1079,2,undefined,4
1080,2,undefined,1
1081,2,undefined,31
1082,2,undefined,28
1083,2,undefined,50
1084,2,undefined,46
1085,2,undefined,98
1086,2,undefined,94
1087,2,undefined,112
1088,2,undefined,490
1089,2,undefined,486
1090,2,undefined,508
1091,2,undefined,504
1092,2,undefined,709
1093,2,undefined,731
1094,2,undefined,763
1095,2,undefined,759
1096,2,undefined,782
1097,2,undefined,778
1098,2,undefined,804
1099,2,undefined,800
1100,2,undefined,827
1101,2,undefined,822
1102,2,undefined,891
1103,2,undefined,923
1104,2,undefined,917
1105,2,undefined,919
1106,2,undefined,1063
