onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
23.0,1.0,11.5,0.5,11776,512,56,1,n64,21.0,7.436944
23.0,1.0,11.5,0.5,11776,512,59,1,n65,21.0,7.436944
23.0,1.0,11.5,0.5,11776,512,67,1,n66,21.0,7.436944
23.0,1.0,11.5,0.5,11776,512,55,4,n71,21.0,7.436944
24.0,1.0,12.0,0.5,12288,512,62,4,n85,24.0,8.162369
25.0,1.0,12.5,0.5,12800,512,63,1,n74,24.0,8.162369
25.0,1.0,12.5,0.5,12800,512,66,1,n75,24.0,8.162369
25.0,1.0,12.5,0.5,12800,512,74,1,n76,24.0,8.162369
26.0,1.0,13.0,0.5,13312,512,62,4,n86,24.0,8.162369
27.0,1.0,13.5,0.5,13824,512,63,1,n78,27.0,8.898478
27.0,1.0,13.5,0.5,13824,512,66,1,n79,27.0,8.898478
27.0,1.0,13.5,0.5,13824,512,74,1,n80,27.0,8.898478
28.0,1.0,14.0,0.5,14336,512,62,4,n88,27.0,8.898478
29.0,1.0,14.5,0.5,14848,512,63,1,n82,27.0,8.898478
29.0,1.0,14.5,0.5,14848,512,66,1,n83,27.0,8.898478
29.0,1.0,14.5,0.5,14848,512,74,1,n84,27.0,8.898478
30.0,1.0,15.0,0.5,15360,512,69,4,n91,30.0,9.634587
31.0,0.33398438,15.5,0.16699219,15872,171,67,4,n92,30.0,9.634587
31.0,0.33398438,15.5,0.16699219,15872,171,69,4,n93,30.0,9.634587
31.333984,0.33203125,15.666992,0.16601562,16043,170,73,4,n94,30.0,9.634587
31.333984,0.33203125,15.666992,0.16601562,16043,170,75,4,n95,30.0,9.634587
31.333984,0.33203125,15.666992,0.16601562,16043,170,81,4,n96,30.0,9.634587
31.666016,0.33398438,15.833008,0.16699219,16213,171,67,4,n97,30.0,9.634587
31.666016,0.33398438,15.833008,0.16699219,16213,171,69,4,n98,30.0,9.634587
32.0,1.0,16.0,0.5,16384,512,65,4,n99,30.0,9.634587
33.0,1.0,16.5,0.5,16896,512,63,4,n100,33.0,10.368559
34.0,1.0,17.0,0.5,17408,512,62,4,n101,33.0,10.368559
34.0,1.0,17.0,0.5,17408,512,66,4,n102,33.0,10.368559
34.0,1.0,17.0,0.5,17408,512,68,4,n103,33.0,10.368559
34.0,1.0,17.0,0.5,17408,512,75,4,n104,33.0,10.368559
35.0,1.0,17.5,0.5,17920,512,60,4,n105,33.0,10.368559
36.0,1.0,18.0,0.5,18432,512,38,4,n107,36.0,11.11642
36.0,1.0,18.0,0.5,18432,512,45,4,n108,36.0,11.11642
37.0,1.0,18.5,0.5,18944,512,50,4,n109,36.0,11.11642
37.0,1.0,18.5,0.5,18944,512,57,4,n110,36.0,11.11642
38.0,1.0,19.0,0.5,19456,512,50,4,n111,36.0,11.11642
38.0,1.0,19.0,0.5,19456,512,57,4,n112,36.0,11.11642
39.0,1.0,19.5,0.5,19968,512,62,4,n113,39.0,11.841311
39.0,1.0,19.5,0.5,19968,512,69,4,n114,39.0,11.841311
40.0,1.0,20.0,0.5,20480,512,62,4,n115,39.0,11.841311
40.0,1.0,20.0,0.5,20480,512,69,4,n116,39.0,11.841311
41.0,1.0,20.5,0.5,20992,512,69,4,n117,39.0,11.841311
41.0,1.0,20.5,0.5,20992,512,74,4,n118,39.0,11.841311
41.0,1.0,20.5,0.5,20992,512,81,4,n119,39.0,11.841311
42.0,1.0,21.0,0.5,21504,512,69,4,n121,42.0,12.595048
43.0,0.33398438,21.5,0.16699219,22016,171,67,4,n122,42.0,12.595048
43.0,0.33398438,21.5,0.16699219,22016,171,69,4,n123,42.0,12.595048
43.333984,0.33203125,21.666992,0.16601562,22187,170,73,4,n124,42.0,12.595048
43.333984,0.33203125,21.666992,0.16601562,22187,170,75,4,n125,42.0,12.595048
43.333984,0.33203125,21.666992,0.16601562,22187,170,81,4,n126,42.0,12.595048
43.666016,0.33398438,21.833008,0.16699219,22357,171,67,4,n127,42.0,12.595048
43.666016,0.33398438,21.833008,0.16699219,22357,171,69,4,n128,42.0,12.595048
44.0,1.0,22.0,0.5,22528,512,65,4,n129,42.0,12.595048
45.0,1.0,22.5,0.5,23040,512,63,4,n130,45.0,13.308721
46.0,1.0,23.0,0.5,23552,512,62,4,n131,45.0,13.308721
46.0,1.0,23.0,0.5,23552,512,66,4,n132,45.0,13.308721
46.0,1.0,23.0,0.5,23552,512,68,4,n133,45.0,13.308721
46.0,1.0,23.0,0.5,23552,512,75,4,n134,45.0,13.308721
47.0,1.0,23.5,0.5,24064,512,60,4,n135,45.0,13.308721
48.0,1.0,24.0,0.5,24576,512,38,4,n137,48.0,14.032544
48.0,1.0,24.0,0.5,24576,512,45,4,n138,48.0,14.032544
49.0,1.0,24.5,0.5,25088,512,50,4,n139,48.0,14.032544
49.0,1.0,24.5,0.5,25088,512,57,4,n140,48.0,14.032544
50.0,1.0,25.0,0.5,25600,512,50,4,n141,48.0,14.032544
50.0,1.0,25.0,0.5,25600,512,57,4,n142,48.0,14.032544
51.0,1.0,25.5,0.5,26112,512,62,4,n143,51.0,14.735534
51.0,1.0,25.5,0.5,26112,512,69,4,n144,51.0,14.735534
52.0,1.0,26.0,0.5,26624,512,62,4,n145,51.0,14.735534
52.0,1.0,26.0,0.5,26624,512,69,4,n146,51.0,14.735534
53.0,1.0,26.5,0.5,27136,512,69,4,n147,51.0,14.735534
53.0,1.0,26.5,0.5,27136,512,74,4,n148,51.0,14.735534
53.0,1.0,26.5,0.5,27136,512,81,4,n149,51.0,14.735534
54.0,1.0,27.0,0.5,27648,512,38,4,n151,54.0,15.460959
54.0,1.0,27.0,0.5,27648,512,45,4,n152,54.0,15.460959
55.0,1.0,27.5,0.5,28160,512,50,4,n153,54.0,15.460959
55.0,1.0,27.5,0.5,28160,512,57,4,n154,54.0,15.460959
56.0,1.0,28.0,0.5,28672,512,38,4,n155,54.0,15.460959
56.0,1.0,28.0,0.5,28672,512,45,4,n156,54.0,15.460959
57.0,1.0,28.5,0.5,29184,512,50,4,n157,57.0,16.209888
57.0,1.0,28.5,0.5,29184,512,57,4,n158,57.0,16.209888
58.0,1.0,29.0,0.5,29696,512,38,4,n159,57.0,16.209888
58.0,1.0,29.0,0.5,29696,512,45,4,n160,57.0,16.209888
59.0,1.0,29.5,0.5,30208,512,50,4,n161,57.0,16.209888
59.0,1.0,29.5,0.5,30208,512,57,4,n162,57.0,16.209888
60.0,1.0,30.0,0.5,30720,512,38,4,n170,60.0,16.91715
60.0,1.0,30.0,0.5,30720,512,45,4,n171,60.0,16.91715
61.0,1.0,30.5,0.5,31232,512,50,4,n172,60.0,16.91715
61.0,1.0,30.5,0.5,31232,512,57,4,n173,60.0,16.91715
62.0,1.0,31.0,0.5,31744,512,38,4,n174,60.0,16.91715
62.0,1.0,31.0,0.5,31744,512,45,4,n175,60.0,16.91715
63.0,1.0,31.5,0.5,32256,512,50,4,n176,63.0,17.632961
63.0,1.0,31.5,0.5,32256,512,57,4,n177,63.0,17.632961
64.0,0.33398438,32.0,0.16699219,32768,171,62,1,n164,63.0,17.632961
64.0,1.0,32.0,0.5,32768,512,38,4,n178,63.0,17.632961
64.0,1.0,32.0,0.5,32768,512,45,4,n179,63.0,17.632961
64.333984,0.33203125,32.166992,0.16601562,32939,170,69,1,n165,63.0,17.632961
64.666016,0.33398438,32.333008,0.16699219,33109,171,74,1,n166,63.0,17.632961
65.0,0.33398438,32.5,0.16699219,33280,171,74,1,n167,63.0,17.632961
65.0,1.0,32.5,0.5,33280,512,50,4,n180,63.0,17.632961
65.333984,0.33203125,32.666992,0.16601562,33451,170,75,1,n168,63.0,17.632961
65.666016,0.33398438,32.833008,0.16699219,33621,171,82,1,n169,63.0,17.632961
66.0,1.0,33.0,0.5,33792,512,86,1,n182,66.0,18.40486
66.0,1.0,33.0,0.5,33792,512,75,2,n190,66.0,18.40486
66.0,1.0,33.0,0.5,33792,512,82,2,n191,66.0,18.40486
66.0,1.0,33.0,0.5,33792,512,48,4,n199,66.0,18.40486
66.0,1.0,33.0,0.5,33792,512,55,4,n200,66.0,18.40486
67.0,0.33398438,33.5,0.16699219,34304,171,84,1,n183,66.0,18.40486
67.333984,0.33203125,33.666992,0.16601562,34475,170,86,1,n184,66.0,18.40486
67.666016,0.33398438,33.833008,0.16699219,34645,171,84,1,n185,66.0,18.40486
68.0,1.0,34.0,0.5,34816,512,82,1,n186,66.0,18.40486
68.0,1.0,34.0,0.5,34816,512,63,2,n192,66.0,18.40486
68.0,1.0,34.0,0.5,34816,512,67,2,n193,66.0,18.40486
68.0,1.0,34.0,0.5,34816,512,74,2,n194,66.0,18.40486
69.0,1.0,34.5,0.5,35328,512,81,1,n187,69.0,19.090755
69.0,1.0,34.5,0.5,35328,512,70,2,n195,69.0,19.090755
69.0,1.0,34.5,0.5,35328,512,75,2,n196,69.0,19.090755
70.0,1.0,35.0,0.5,35840,512,78,1,n188,69.0,19.090755
71.0,1.0,35.5,0.5,36352,512,79,1,n189,69.0,19.090755
71.0,1.0,35.5,0.5,36352,512,70,2,n197,69.0,19.090755
71.0,1.0,35.5,0.5,36352,512,75,2,n198,69.0,19.090755
71.0,1.0,35.5,0.5,36352,512,60,4,n202,69.0,19.090755
71.0,1.0,35.5,0.5,36352,512,67,4,n203,69.0,19.090755
72.0,1.0,36.0,0.5,36864,512,86,1,n205,72.0,19.803894
72.0,1.0,36.0,0.5,36864,512,75,2,n213,72.0,19.803894
72.0,1.0,36.0,0.5,36864,512,82,2,n214,72.0,19.803894
72.0,1.0,36.0,0.5,36864,512,48,4,n222,72.0,19.803894
72.0,1.0,36.0,0.5,36864,512,55,4,n223,72.0,19.803894
73.0,0.33398438,36.5,0.16699219,37376,171,84,1,n206,72.0,19.803894
73.333984,0.33203125,36.666992,0.16601562,37547,170,86,1,n207,72.0,19.803894
73.666016,0.33398438,36.833008,0.16699219,37717,171,84,1,n208,72.0,19.803894
74.0,1.0,37.0,0.5,37888,512,82,1,n209,72.0,19.803894
74.0,1.0,37.0,0.5,37888,512,63,2,n215,72.0,19.803894
74.0,1.0,37.0,0.5,37888,512,67,2,n216,72.0,19.803894
74.0,1.0,37.0,0.5,37888,512,74,2,n217,72.0,19.803894
75.0,1.0,37.5,0.5,38400,512,81,1,n210,75.0,20.494596
75.0,1.0,37.5,0.5,38400,512,70,2,n218,75.0,20.494596
75.0,1.0,37.5,0.5,38400,512,75,2,n219,75.0,20.494596
76.0,1.0,38.0,0.5,38912,512,78,1,n211,75.0,20.494596
77.0,1.0,38.5,0.5,39424,512,79,1,n212,75.0,20.494596
77.0,1.0,38.5,0.5,39424,512,70,2,n220,75.0,20.494596
77.0,1.0,38.5,0.5,39424,512,75,2,n221,75.0,20.494596
77.0,1.0,38.5,0.5,39424,512,60,4,n225,75.0,20.494596
77.0,1.0,38.5,0.5,39424,512,67,4,n226,75.0,20.494596
78.0,1.0,39.0,0.5,39936,512,82,1,n228,78.0,21.224297
78.0,6.0,39.0,3.0,39936,3072,43,5,n245,78.0,21.224297
78.0,6.0,39.0,3.0,39936,3072,50,5,n246,78.0,21.224297
79.0,0.33398438,39.5,0.16699219,40448,171,81,1,n229,78.0,21.224297
79.0,1.0,39.5,0.5,40448,512,58,4,n234,78.0,21.224297
79.0,1.0,39.5,0.5,40448,512,65,4,n235,78.0,21.224297
79.0,1.0,39.5,0.5,40448,512,69,4,n236,78.0,21.224297
79.333984,0.33203125,39.666992,0.16601562,40619,170,82,1,n230,78.0,21.224297
79.666016,0.33398438,39.833008,0.16699219,40789,171,81,1,n231,78.0,21.224297
80.0,5.0,40.0,2.5,40960,2560,77,1,n232,78.0,21.224297
80.0,1.0,40.0,0.5,40960,512,70,4,n237,78.0,21.224297
81.0,1.0,40.5,0.5,41472,512,58,4,n238,81.0,22.002071
81.0,1.0,40.5,0.5,41472,512,65,4,n239,81.0,22.002071
81.0,1.0,40.5,0.5,41472,512,69,4,n240,81.0,22.002071
82.0,1.0,41.0,0.5,41984,512,70,4,n241,81.0,22.002071
83.0,1.0,41.5,0.5,42496,512,58,4,n242,81.0,22.002071
83.0,1.0,41.5,0.5,42496,512,65,4,n243,81.0,22.002071
83.0,1.0,41.5,0.5,42496,512,69,4,n244,81.0,22.002071
84.0,1.0,42.0,0.5,43008,512,70,4,n251,84.0,22.697582
85.0,5.0,42.5,2.5,43520,2560,74,1,n249,84.0,22.697582
85.0,1.0,42.5,0.5,43520,512,58,4,n252,84.0,22.697582
85.0,1.0,42.5,0.5,43520,512,65,4,n253,84.0,22.697582
85.0,1.0,42.5,0.5,43520,512,69,4,n254,84.0,22.697582
86.0,1.0,43.0,0.5,44032,512,62,4,n255,84.0,22.697582
86.0,1.0,43.0,0.5,44032,512,70,4,n256,84.0,22.697582
87.0,1.0,43.5,0.5,44544,512,58,4,n257,87.0,23.399504
87.0,1.0,43.5,0.5,44544,512,65,4,n258,87.0,23.399504
87.0,1.0,43.5,0.5,44544,512,69,4,n259,87.0,23.399504
88.0,1.0,44.0,0.5,45056,512,62,4,n260,87.0,23.399504
88.0,1.0,44.0,0.5,45056,512,70,4,n261,87.0,23.399504
89.0,1.0,44.5,0.5,45568,512,58,4,n262,87.0,23.399504
89.0,1.0,44.5,0.5,45568,512,65,4,n263,87.0,23.399504
89.0,1.0,44.5,0.5,45568,512,69,4,n264,87.0,23.399504
90.0,1.0,45.0,0.5,46080,512,74,1,n266,90.0,24.151638
90.0,1.0,45.0,0.5,46080,512,63,2,n274,90.0,24.151638
90.0,1.0,45.0,0.5,46080,512,70,2,n275,90.0,24.151638
90.0,1.0,45.0,0.5,46080,512,48,4,n282,90.0,24.151638
90.0,1.0,45.0,0.5,46080,512,55,4,n283,90.0,24.151638
91.0,0.33398438,45.5,0.16699219,46592,171,72,1,n267,90.0,24.151638
91.333984,0.33203125,45.666992,0.16601562,46763,170,74,1,n268,90.0,24.151638
91.666016,0.33398438,45.833008,0.16699219,46933,171,72,1,n269,90.0,24.151638
92.0,1.0,46.0,0.5,47104,512,70,1,n270,90.0,24.151638
92.0,1.0,46.0,0.5,47104,512,55,2,n276,90.0,24.151638
92.0,1.0,46.0,0.5,47104,512,62,2,n277,90.0,24.151638
93.0,1.0,46.5,0.5,47616,512,69,1,n271,93.0,24.84341
93.0,1.0,46.5,0.5,47616,512,58,2,n278,93.0,24.84341
93.0,1.0,46.5,0.5,47616,512,63,2,n279,93.0,24.84341
94.0,1.0,47.0,0.5,48128,512,66,1,n272,93.0,24.84341
95.0,1.0,47.5,0.5,48640,512,67,1,n273,93.0,24.84341
95.0,1.0,47.5,0.5,48640,512,58,2,n280,93.0,24.84341
95.0,1.0,47.5,0.5,48640,512,63,2,n281,93.0,24.84341
95.0,1.0,47.5,0.5,48640,512,48,4,n285,93.0,24.84341
95.0,1.0,47.5,0.5,48640,512,55,4,n286,93.0,24.84341
96.0,1.0,48.0,0.5,49152,512,74,1,n288,96.0,25.570436
96.0,1.0,48.0,0.5,49152,512,63,2,n296,96.0,25.570436
96.0,1.0,48.0,0.5,49152,512,70,2,n297,96.0,25.570436
96.0,1.0,48.0,0.5,49152,512,41,4,n304,96.0,25.570436
96.0,1.0,48.0,0.5,49152,512,48,4,n305,96.0,25.570436
97.0,0.33398438,48.5,0.16699219,49664,171,72,1,n289,96.0,25.570436
97.333984,0.33203125,48.666992,0.16601562,49835,170,74,1,n290,96.0,25.570436
97.666016,0.33398438,48.833008,0.16699219,50005,171,72,1,n291,96.0,25.570436
98.0,1.0,49.0,0.5,50176,512,70,1,n292,96.0,25.570436
98.0,1.0,49.0,0.5,50176,512,55,2,n298,96.0,25.570436
98.0,1.0,49.0,0.5,50176,512,62,2,n299,96.0,25.570436
99.0,1.0,49.5,0.5,50688,512,69,1,n293,99.0,26.278234
99.0,1.0,49.5,0.5,50688,512,58,2,n300,99.0,26.278234
99.0,1.0,49.5,0.5,50688,512,63,2,n301,99.0,26.278234
100.0,1.0,50.0,0.5,51200,512,66,1,n294,99.0,26.278234
101.0,1.0,50.5,0.5,51712,512,67,1,n295,99.0,26.278234
101.0,1.0,50.5,0.5,51712,512,58,2,n302,99.0,26.278234
101.0,1.0,50.5,0.5,51712,512,63,2,n303,99.0,26.278234
101.0,1.0,50.5,0.5,51712,512,53,4,n307,99.0,26.278234
101.0,1.0,50.5,0.5,51712,512,60,4,n308,99.0,26.278234
102.0,1.0,51.0,0.5,52224,512,70,1,n310,102.0,27.002056
102.0,6.0,51.0,3.0,52224,3072,46,4,n318,102.0,27.002056
102.0,1.0,51.0,0.5,52224,512,46,5,n319,102.0,27.002056
103.0,0.33398438,51.5,0.16699219,52736,171,69,1,n311,102.0,27.002056
103.0,1.0,51.5,0.5,52736,512,53,5,n320,102.0,27.002056
103.333984,0.33203125,51.666992,0.16601562,52907,170,70,1,n312,102.0,27.002056
103.666016,0.33398438,51.833008,0.16699219,53077,171,69,1,n313,102.0,27.002056
104.0,5.0,52.0,2.5,53248,2560,65,1,n314,102.0,27.002056
104.0,1.0,52.0,0.5,53248,512,58,5,n321,102.0,27.002056
105.0,1.0,52.5,0.5,53760,512,57,2,n316,105.0,27.718937
105.0,1.0,52.5,0.5,53760,512,53,5,n322,105.0,27.718937
106.0,1.0,53.0,0.5,54272,512,58,5,n323,105.0,27.718937
107.0,1.0,53.5,0.5,54784,512,57,2,n317,105.0,27.718937
107.0,1.0,53.5,0.5,54784,512,53,5,n324,105.0,27.718937
108.0,6.0,54.0,3.0,55296,3072,46,4,n333,108.0,28.446497
108.0,1.0,54.0,0.5,55296,512,46,5,n334,108.0,28.446497
109.0,5.0,54.5,2.5,55808,2560,62,1,n327,108.0,28.446497
109.0,1.0,54.5,0.5,55808,512,55,2,n329,108.0,28.446497
109.0,1.0,54.5,0.5,55808,512,51,5,n335,108.0,28.446497
110.0,1.0,55.0,0.5,56320,512,58,5,n336,108.0,28.446497
111.0,1.0,55.5,0.5,56832,512,55,2,n330,111.0,29.185278
111.0,1.0,55.5,0.5,56832,512,51,5,n337,111.0,29.185278
112.0,1.0,56.0,0.5,57344,512,58,5,n338,111.0,29.185278
113.0,1.0,56.5,0.5,57856,512,55,2,n332,111.0,29.185278
113.0,1.0,56.5,0.5,57856,512,51,5,n339,111.0,29.185278
114.0,1.0,57.0,0.5,58368,512,58,1,n341,114.0,29.876514
114.0,6.0,57.0,3.0,58368,3072,34,4,n350,114.0,29.876514
114.0,1.0,57.0,0.5,58368,512,34,5,n351,114.0,29.876514
115.0,0.33398438,57.5,0.16699219,58880,171,57,1,n342,114.0,29.876514
115.0,1.0,57.5,0.5,58880,512,41,5,n352,114.0,29.876514
115.333984,0.33203125,57.666992,0.16601562,59051,170,58,1,n343,114.0,29.876514
115.666016,0.33398438,57.833008,0.16699219,59221,171,57,1,n344,114.0,29.876514
116.0,5.0,58.0,2.5,59392,2560,53,1,n345,114.0,29.876514
116.0,1.0,58.0,0.5,59392,512,46,5,n353,114.0,29.876514
117.0,1.0,58.5,0.5,59904,512,45,2,n347,117.0,30.607817
117.0,1.0,58.5,0.5,59904,512,41,5,n354,117.0,30.607817
118.0,1.0,59.0,0.5,60416,512,46,5,n355,117.0,30.607817
119.0,1.0,59.5,0.5,60928,512,45,2,n349,117.0,30.607817
119.0,1.0,59.5,0.5,60928,512,41,5,n356,117.0,30.607817
120.0,6.0,60.0,3.0,61440,3072,34,4,n365,120.0,31.334309
120.0,1.0,60.0,0.5,61440,512,34,5,n366,120.0,31.334309
121.0,5.0,60.5,2.5,61952,2560,50,1,n359,120.0,31.334309
121.0,1.0,60.5,0.5,61952,512,43,2,n361,120.0,31.334309
121.0,1.0,60.5,0.5,61952,512,39,5,n367,120.0,31.334309
122.0,1.0,61.0,0.5,62464,512,46,5,n368,120.0,31.334309
123.0,1.0,61.5,0.5,62976,512,43,2,n362,123.0,32.0795
123.0,1.0,61.5,0.5,62976,512,39,5,n369,123.0,32.0795
124.0,1.0,62.0,0.5,63488,512,46,5,n370,123.0,32.0795
125.0,1.0,62.5,0.5,64000,512,43,2,n364,123.0,32.0795
125.0,1.0,62.5,0.5,64000,512,39,5,n371,123.0,32.0795
126.0,1.0,63.0,0.5,64512,512,34,4,n383,126.0,32.78623
126.0,1.0,63.0,0.5,64512,512,46,4,n384,126.0,32.78623
127.0,1.0,63.5,0.5,65024,512,50,1,n374,126.0,32.78623
127.0,1.0,63.5,0.5,65024,512,53,1,n375,126.0,32.78623
128.0,1.0,64.0,0.5,65536,512,46,4,n386,126.0,32.78623
129.0,1.0,64.5,0.5,66048,512,41,1,n377,129.0,33.524475
129.0,1.0,64.5,0.5,66048,512,50,1,n378,129.0,33.524475
129.0,1.0,64.5,0.5,66048,512,53,1,n379,129.0,33.524475
130.0,1.0,65.0,0.5,66560,512,46,4,n388,129.0,33.524475
131.0,1.0,65.5,0.5,67072,512,52,1,n381,129.0,33.524475
131.0,1.0,65.5,0.5,67072,512,56,1,n382,129.0,33.524475
131.0,1.0,65.5,0.5,67072,512,44,4,n389,129.0,33.524475
131.0,1.0,65.5,0.5,67072,512,49,4,n390,129.0,33.524475
132.0,1.0,66.0,0.5,67584,512,34,4,n402,132.0,34.236546
132.0,1.0,66.0,0.5,67584,512,46,4,n403,132.0,34.236546
133.0,1.0,66.5,0.5,68096,512,50,1,n393,132.0,34.236546
133.0,1.0,66.5,0.5,68096,512,53,1,n394,132.0,34.236546
134.0,1.0,67.0,0.5,68608,512,46,4,n405,132.0,34.236546
135.0,1.0,67.5,0.5,69120,512,47,1,n396,135.0,34.90054
135.0,1.0,67.5,0.5,69120,512,51,1,n397,135.0,34.90054
135.0,1.0,67.5,0.5,69120,512,41,4,n406,135.0,34.90054
136.0,1.0,68.0,0.5,69632,512,46,1,n398,135.0,34.90054
136.0,1.0,68.0,0.5,69632,512,50,1,n399,135.0,34.90054
136.0,1.0,68.0,0.5,69632,512,44,4,n407,135.0,34.90054
137.0,1.0,68.5,0.5,70144,512,45,1,n400,135.0,34.90054
137.0,1.0,68.5,0.5,70144,512,49,1,n401,135.0,34.90054
137.0,1.0,68.5,0.5,70144,512,39,4,n408,135.0,34.90054
138.0,1.0,69.0,0.5,70656,512,34,4,n420,138.0,35.59017
138.0,1.0,69.0,0.5,70656,512,46,4,n421,138.0,35.59017
139.0,1.0,69.5,0.5,71168,512,50,1,n411,138.0,35.59017
139.0,1.0,69.5,0.5,71168,512,53,1,n412,138.0,35.59017
140.0,1.0,70.0,0.5,71680,512,46,4,n423,138.0,35.59017
141.0,1.0,70.5,0.5,72192,512,41,1,n414,141.0,36.3375
141.0,1.0,70.5,0.5,72192,512,50,1,n415,141.0,36.3375
141.0,1.0,70.5,0.5,72192,512,53,1,n416,141.0,36.3375
142.0,1.0,71.0,0.5,72704,512,46,4,n425,141.0,36.3375
143.0,1.0,71.5,0.5,73216,512,52,1,n418,141.0,36.3375
143.0,1.0,71.5,0.5,73216,512,56,1,n419,141.0,36.3375
143.0,1.0,71.5,0.5,73216,512,44,4,n426,141.0,36.3375
143.0,1.0,71.5,0.5,73216,512,49,4,n427,141.0,36.3375
144.0,1.0,72.0,0.5,73728,512,34,4,n439,144.0,37.065598
144.0,1.0,72.0,0.5,73728,512,46,4,n440,144.0,37.065598
145.0,1.0,72.5,0.5,74240,512,50,1,n430,144.0,37.065598
145.0,1.0,72.5,0.5,74240,512,53,1,n431,144.0,37.065598
146.0,1.0,73.0,0.5,74752,512,46,4,n442,144.0,37.065598
147.0,1.0,73.5,0.5,75264,512,47,1,n433,147.0,37.753094
147.0,1.0,73.5,0.5,75264,512,51,1,n434,147.0,37.753094
147.0,1.0,73.5,0.5,75264,512,41,4,n443,147.0,37.753094
148.0,1.0,74.0,0.5,75776,512,46,1,n435,147.0,37.753094
148.0,1.0,74.0,0.5,75776,512,50,1,n436,147.0,37.753094
148.0,1.0,74.0,0.5,75776,512,44,4,n444,147.0,37.753094
149.0,1.0,74.5,0.5,76288,512,45,1,n437,147.0,37.753094
149.0,1.0,74.5,0.5,76288,512,49,1,n438,147.0,37.753094
