idx,matchtype,partid,ppartid
810,0,n824,758
811,0,n828,765
812,0,n826,760
813,0,n827,759
814,0,n825,756
815,0,n829,766
816,0,n802,762
817,0,n800,755
818,0,n804,763
819,0,n803,761
820,0,n801,757
821,0,n805,764
822,0,n832,773
823,0,n830,767
824,0,n834,777
825,0,n831,768
826,0,n835,778
827,0,n833,771
828,0,n806,770
829,0,n810,775
830,0,n808,772
831,0,n807,769
832,0,n811,776
833,0,n809,774
834,0,n860,779
835,0,n861,780
836,0,n863,786
837,0,n864,785
838,0,n840,787
839,0,n836,781
840,0,n838,784
841,0,n841,788
842,0,n837,782
843,0,n839,783
844,0,n867,795
845,1,n869,undefined
846,0,n865,792
847,0,n868,794
848,0,n870,797
849,0,n866,789
850,0,n844,796
851,0,n846,799
852,0,n842,790
853,0,n845,793
854,0,n847,798
855,0,n843,791
856,0,n875,811
857,0,n871,802
858,0,n873,806
859,0,n876,810
860,0,n872,801
861,0,n874,805
862,0,n852,809
863,0,n848,800
864,0,n850,807
865,0,n853,813
866,0,n849,803
867,0,n851,804
868,0,n879,820
869,0,n881,821
870,0,n877,816
871,0,n880,818
872,0,n882,822
873,0,n878,814
874,0,n856,819
875,0,n858,823
876,0,n854,815
877,0,n857,817
878,0,n859,824
879,0,n855,812
880,0,n911,836
881,0,n907,828
882,0,n909,831
883,0,n912,835
884,0,n908,826
885,0,n910,832
886,0,n887,834
887,0,n883,825
888,0,n885,833
889,0,n888,837
890,0,n884,827
891,0,n886,830
892,0,n915,843
893,0,n917,847
894,0,n913,839
895,0,n916,842
896,0,n918,848
897,0,n914,840
898,0,n891,844
899,0,n893,849
900,0,n889,841
901,0,n892,845
902,0,n894,846
903,0,n890,838
904,0,n923,860
905,0,n919,850
906,0,n921,856
907,0,n924,858
908,0,n920,851
909,0,n922,855
910,0,n899,859
911,0,n895,853
912,0,n897,857
913,0,n900,861
914,0,n896,852
915,0,n898,854
916,0,n927,866
917,0,n925,862
918,0,n929,870
919,0,n928,867
920,0,n926,863
921,0,n930,871
922,0,n903,869
923,0,n901,864
924,0,n905,872
925,0,n904,868
926,0,n902,865
927,0,n906,873
928,0,n955,874
929,0,n956,877
930,0,n958,881
931,0,n957,878
932,1,n959,undefined
933,0,n931,875
934,0,n935,882
935,0,n933,879
936,0,n932,876
937,0,n936,883
938,0,n934,880
939,0,n964,890
940,0,n962,887
941,0,n960,884
942,0,n968,897
943,0,n972,905
944,1,n965,undefined
945,0,n963,888
946,1,n961,undefined
947,0,n939,891
948,0,n937,885
949,0,n941,889
950,0,n940,892
951,0,n938,886
952,0,n942,893
953,0,n966,894
954,1,n967,undefined
955,0,n969,901
956,0,n970,899
957,0,n943,896
958,1,n953,undefined
959,0,n979,916
960,0,n983,924
961,1,n945,undefined
962,0,n947,900
963,0,n944,895
964,0,n946,898
965,0,n948,902
966,0,n971,903
967,0,n975,911
968,0,n973,909
969,0,n1002,917
970,0,n1005,923
971,1,n976,undefined
972,0,n974,908
973,0,n951,907
974,0,n949,904
975,0,n954,912
976,0,n952,910
977,0,n950,906
978,0,n1000,913
979,0,n1001,918
980,0,n1003,920
981,1,n1004,undefined
982,0,n977,914
983,0,n981,921
984,0,n980,919
985,0,n978,915
986,1,n982,undefined
987,1,n1009,undefined
988,0,n1007,926
989,0,n1010,930
990,0,n1008,927
991,1,n1006,undefined
992,0,n987,931
993,0,n985,928
994,0,n984,925
995,0,n988,932
996,0,n986,929
997,0,n1011,933
998,0,n1016,944
999,1,n1012,undefined
1000,0,n1014,941
1001,0,n1013,937
1002,0,n1015,939
1003,0,n989,934
1004,0,n992,940
1005,0,n990,935
1006,0,n991,938
1007,0,n993,942
1008,0,n1020,952
1009,0,n1018,949
1010,0,n1017,945
1011,1,n1021,undefined
1012,0,n1019,947
1013,0,n998,951
1014,0,n996,948
1015,0,n994,943
1016,0,n999,953
1017,0,n997,950
1018,0,n995,946
1019,0,n1046,954
1020,1,n1047,undefined
1021,0,n1049,961
1022,0,n1048,958
1023,1,n1050,undefined
1024,0,n1022,955
1025,0,n1026,960
1026,0,n1024,957
1027,0,n1023,956
1028,0,n1027,962
1029,0,n1025,959
1030,0,n1055,970
1031,0,n1053,967
1032,0,n1051,966
1033,1,n1056,undefined
1034,0,n1054,968
1035,0,n1052,963
1036,0,n1030,969
1037,0,n1028,964
1038,0,n1032,971
1039,0,n1031,972
1040,0,n1029,965
1041,0,n1033,973
1042,0,n1057,976
1043,0,n1059,981
1044,0,n1058,978
1045,0,n1060,983
1046,0,n1034,974
1047,0,n1036,977
1048,0,n1038,980
1049,0,n1035,975
1050,0,n1037,979
1051,0,n1039,982
1052,0,n1061,984
1053,0,n1063,992
1054,0,n1062,989
1055,0,n1064,990
1056,0,n1040,985
1057,0,n1044,991
1058,0,n1042,987
1059,0,n1041,986
1060,0,n1045,993
1061,0,n1043,988
1062,0,n1089,996
1063,0,n1091,1003
1064,0,n1090,999
1065,0,n1092,1001
1066,0,n1065,994
1067,0,n1067,998
1068,0,n1069,1000
1069,0,n1066,995
1070,0,n1068,1002
1071,0,n1070,1004
1072,0,n1093,1005
1073,0,n1095,1012
1074,0,n1094,1008
1075,0,n1096,1010
1076,0,n1071,1006
1077,0,n1075,1014
1078,0,n1073,1009
1079,0,n1072,1007
1080,0,n1076,1015
1081,0,n1074,1013
1082,0,n1097,1018
1083,0,n1099,1025
1084,0,n1098,1019
1085,0,n1100,1021
1086,0,n1077,1016
1087,0,n1079,1020
1088,0,n1081,1022
1089,0,n1078,1017
1090,0,n1080,1023
1091,0,n1082,1024
1092,0,n1101,1027
1093,0,n1103,1031
1094,0,n1102,1029
1095,0,n1104,1033
1096,0,n1083,1026
1097,0,n1087,1036
1098,0,n1085,1030
1099,0,n1084,1028
1100,0,n1088,1035
1101,0,n1086,1032
1102,0,n1129,1034
1103,0,n1130,1037
1104,0,n1107,1041
1105,0,n1105,1039
1106,0,n1109,1042
1107,0,n1108,1040
1108,0,n1106,1038
1109,0,n1110,1043
1110,0,n1111,1044
1111,0,n1115,1048
1112,0,n1113,1046
1113,0,n1112,1045
1114,0,n1116,1049
1115,0,n1114,1047
1116,0,n1119,1052
1117,0,n1117,1050
1118,0,n1121,1054
1119,0,n1120,1053
1120,0,n1118,1051
1121,0,n1122,1055
1122,0,n1133,1062
1123,0,n1134,1056
1124,0,n1123,1057
1125,0,n1127,1061
1126,0,n1125,1059
1127,0,n1124,1058
1128,0,n1128,1063
1129,0,n1126,1060
1130,0,n1159,1064
1131,0,n1160,1065
1132,0,n1137,1068
1133,0,n1135,1066
1134,0,n1139,1070
1135,0,n1138,1069
1136,0,n1136,1067
1137,0,n1140,1071
1138,0,n1163,1076
1139,0,n1161,1073
1140,0,n1165,1080
1141,0,n1164,1077
1142,0,n1162,1072
1143,0,n1166,1081
1144,0,n1141,1075
1145,0,n1145,1082
1146,0,n1143,1078
1147,0,n1142,1074
1148,0,n1146,1083
1149,0,n1144,1079
1150,0,n1167,1084
1151,0,n1171,1092
1152,0,n1169,1089
1153,0,n1168,1085
1154,0,n1172,1094
1155,0,n1170,1088
1156,0,n1149,1090
1157,0,n1147,1086
1158,0,n1151,1093
1159,0,n1150,1091
1160,0,n1148,1087
1161,0,n1152,1095
1162,0,n1175,1100
1163,0,n1177,1107
1164,0,n1173,1097
1165,0,n1176,1101
1166,0,n1174,1096
1167,0,n1178,1104
1168,0,n1153,1098
1169,0,n1157,1105
1170,0,n1155,1103
1171,0,n1154,1099
1172,0,n1158,1106
1173,0,n1156,1102
1174,0,n1203,1111
1175,0,n1204,1108
1176,0,n1183,1115
1177,0,n1181,1112
1178,0,n1184,1114
1179,0,n1182,1113
1180,0,n1206,1116
1181,1,n1207,undefined
1182,0,n1209,1124
1183,0,n1208,1121
1184,1,n1210,undefined
1185,0,n1189,1123
1186,0,n1187,1122
1187,0,n1185,1118
1188,0,n1190,1125
1189,0,n1188,1120
1190,0,n1186,1119
1191,0,n1211,1131
1192,0,n1212,1128
1193,0,n1191,1127
1194,0,n1195,1133
1195,0,n1193,1130
1196,0,n1192,1126
1197,0,n1196,1132
1198,0,n1194,1129
1199,0,n1201,1138
1200,0,n1199,1137
1201,0,n1197,1134
1202,0,n1202,1139
1203,0,n1200,1136
1204,0,n1198,1135
1205,0,n1238,1140
1206,0,n1239,1143
1207,0,n1241,1146
1208,0,n1215,1141
1209,0,n1240,1144
1210,1,n1242,undefined
1211,0,n1216,1142
1212,0,n1218,1145
1213,0,n1219,1147
1214,0,n1247,1156
1215,0,n1250,1164
1216,0,n1245,1155
1217,0,n1243,1150
1218,0,n1251,1162
1219,0,n1254,1171
1220,1,n1248,undefined
1221,0,n1246,1154
1222,0,n1244,1148
1223,0,n1224,1157
1224,0,n1222,1151
1225,0,n1220,1149
1226,0,n1225,1158
1227,0,n1223,1153
1228,0,n1221,1152
1229,0,n1249,1159
1230,0,n1252,1168
1231,0,n1253,1166
1232,0,n1226,1160
1233,0,n1230,1167
1234,0,n1228,1163
1235,0,n1227,1161
1236,0,n1231,1169
1237,0,n1229,1165
1238,0,n1258,1177
1239,0,n1256,1176
1240,1,n1259,undefined
1241,0,n1257,1174
1242,0,n1255,1170
1243,0,n1234,1175
1244,0,n1232,1173
1245,0,n1236,1180
1246,0,n1235,1178
1247,0,n1233,1172
1248,0,n1237,1179
1249,0,n1284,1181
1250,1,n1285,undefined
1251,0,n1287,1188
1252,0,n1286,1185
1253,1,n1288,undefined
1254,0,n1260,1182
1255,0,n1264,1189
1256,0,n1262,1187
1257,0,n1261,1184
1258,0,n1265,1190
1259,0,n1263,1186
1260,1,n1293,undefined
1261,0,n1291,1196
1262,0,n1289,1191
1263,1,n1294,undefined
1264,0,n1292,1197
1265,1,n1290,undefined
1266,0,n1270,1198
1267,0,n1268,1194
1268,0,n1266,1193
1269,0,n1271,1199
1270,0,n1269,1195
1271,0,n1267,1192
1272,0,n1295,1200
1273,1,n1296,undefined
1274,0,n1298,1206
1275,0,n1297,1205
1276,0,n1280,1212
1277,0,n1307,1221
1278,0,n1311,1228
1279,1,n1299,undefined
1280,0,n1274,1203
1281,0,n1272,1202
1282,0,n1276,1208
1283,0,n1275,1204
1284,0,n1273,1201
1285,0,n1277,1207
1286,0,n1300,1211
1287,1,n1301,undefined
1288,0,n1303,1215
1289,0,n1302,1213
1290,1,n1304,undefined
1291,0,n1282,1217
1292,0,n1278,1209
1293,0,n1281,1214
1294,0,n1283,1216
1295,0,n1279,1210
1296,0,n1329,1218
1297,1,n1330,undefined
1298,0,n1332,1224
1299,0,n1331,1223
1300,1,n1333,undefined
1301,0,n1305,1220
1302,0,n1309,1226
1303,0,n1306,1219
1304,0,n1310,1225
1305,0,n1308,1222
1306,0,n1338,1235
1307,0,n1336,1234
1308,0,n1334,1229
1309,1,n1339,undefined
1310,0,n1337,1233
1311,0,n1335,1227
1312,0,n1315,1236
1313,0,n1313,1231
1314,0,n1316,1237
1315,0,n1314,1232
1316,0,n1312,1230
1317,0,n1340,1238
1318,0,n1341,1242
1319,0,n1343,1247
1320,0,n1342,1243
1321,0,n1344,1245
1322,0,n1317,1240
1323,0,n1321,1246
1324,0,n1319,1241
1325,0,n1318,1239
1326,0,n1322,1248
1327,0,n1320,1244
1328,0,n1349,1257
1329,0,n1347,1255
1330,0,n1345,1250
1331,0,n1350,1256
1332,0,n1348,1253
1333,0,n1346,1249
1334,0,n1325,1254
1335,0,n1323,1252
1336,0,n1327,1260
1337,0,n1326,1258
1338,0,n1324,1251
1339,0,n1328,1259
1340,0,n1375,1261
1341,1,n1376,undefined
1342,0,n1378,1267
1343,0,n1377,1264
1344,1,n1379,undefined
1345,0,n1351,1262
1346,0,n1355,1268
1347,0,n1353,1266
1348,0,n1352,1263
1349,0,n1356,1269
1350,0,n1354,1265
1351,0,n1384,1278
1352,0,n1382,1277
1353,0,n1380,1271
1354,1,n1385,undefined
1355,0,n1383,1275
1356,0,n1381,1270
1357,0,n1361,1279
1358,0,n1359,1274
1359,0,n1357,1272
1360,0,n1362,1280
1361,0,n1360,1276
1362,0,n1358,1273
1363,0,n1386,1281
1364,1,n1388,undefined
1365,0,n1387,1284
1366,1,n1389,undefined
1367,0,n1365,1285
1368,0,n1363,1283
1369,0,n1367,1288
1370,0,n1366,1286
1371,0,n1364,1282
1372,0,n1368,1289
1373,0,n1390,1290
1374,0,n1392,1296
1375,1,n1391,undefined
1376,0,n1393,1297
1377,0,n1371,1293
1378,0,n1373,1299
1379,0,n1369,1291
1380,0,n1372,1295
1381,0,n1374,1298
1382,0,n1370,1292
1383,0,n1418,1301
1384,0,n1419,1305
1385,0,n1394,1300
1386,0,n1396,1304
1387,0,n1398,1307
1388,0,n1395,1302
1389,0,n1397,1303
1390,0,n1399,1306
1391,0,n1400,1308
1392,0,n1402,1311
1393,0,n1404,1312
1394,0,n1401,1309
1395,0,n1403,1310
1396,0,n1405,1313
1397,0,n1422,1317
1398,0,n1426,1325
1399,0,n1424,1321
1400,0,n1425,1320
1401,0,n1423,1316
1402,0,n1427,1324
