idx,matchtype,partid,ppartid
158,0,n143,162
159,0,n141,158
160,0,n177,166
161,0,n178,167
162,0,n179,170
163,0,n180,172
164,0,n161,168
165,0,n162,169
166,0,n163,171
167,0,n164,173
168,0,n181,174
169,0,n182,176
170,0,n183,182
171,1,n184,undefined
172,0,n165,175
173,0,n166,177
174,0,n167,178
175,0,n168,181
176,0,n188,190
177,0,n187,187
178,0,n186,185
179,0,n185,183
180,0,n171,188
181,0,n172,191
182,0,n170,186
183,0,n169,184
184,0,n192,198
185,0,n191,196
186,0,n190,194
187,0,n189,193
188,0,n176,199
189,0,n174,195
190,0,n175,197
191,0,n173,192
192,0,n213,202
193,0,n214,204
194,0,n193,201
195,0,n215,206
196,0,n216,210
197,0,n194,203
198,0,n195,205
199,0,n196,207
200,0,n220,215
201,0,n217,209
202,0,n219,213
203,0,n218,212
204,0,n200,216
205,0,n197,208
206,0,n199,214
207,0,n198,211
208,1,n209,undefined
209,0,n224,227
210,0,n221,217
211,0,n223,220
212,0,n225,224
213,0,n222,219
214,0,n204,223
215,0,n226,226
216,0,n201,218
217,0,n203,222
218,0,n205,225
219,0,n202,221
220,1,n210,undefined
221,0,n228,234
222,0,n253,243
223,0,n227,228
224,0,n208,231
225,0,n207,229
226,0,n206,230
227,1,n211,undefined
228,0,n250,232
229,0,n252,236
230,0,n251,235
231,0,n232,239
232,0,n229,233
233,0,n231,237
234,0,n230,238
235,1,n246,undefined
236,0,n257,251
237,0,n254,240
238,0,n256,245
239,0,n255,242
240,0,n236,247
241,0,n233,241
242,0,n235,244
243,0,n234,246
244,1,n247,undefined
245,0,n261,258
246,0,n258,248
247,0,n260,252
248,0,n259,250
249,0,n240,255
250,0,n237,249
251,0,n239,253
252,0,n238,254
253,1,n248,undefined
254,0,n265,264
255,0,n262,256
256,0,n264,262
257,0,n263,259
258,0,n244,263
259,0,n241,257
260,0,n243,261
261,0,n242,260
262,1,n249,undefined
263,0,n282,265
264,0,n283,267
265,0,n284,269
266,0,n285,272
267,0,n266,266
268,0,n267,268
269,0,n268,270
270,0,n269,271
271,0,n286,273
272,0,n287,275
273,0,n288,280
274,0,n270,274
275,0,n289,278
276,0,n271,276
277,0,n272,277
278,0,n273,279
279,0,n292,285
280,0,n293,287
281,0,n291,283
282,0,n290,281
283,0,n276,286
284,0,n277,288
285,0,n275,284
286,0,n274,282
287,0,n297,295
288,0,n295,291
289,0,n296,293
290,0,n294,289
291,0,n281,296
292,0,n279,292
293,0,n280,294
294,0,n278,290
295,0,n314,297
296,1,n315,undefined
297,0,n316,300
298,0,n317,303
299,0,n298,298
300,0,n299,299
301,0,n300,301
302,0,n301,302
303,0,n318,304
304,0,n319,306
305,0,n320,311
306,0,n321,309
307,0,n302,305
308,0,n303,307
309,0,n304,308
310,0,n305,310
311,0,n324,316
312,0,n325,318
313,0,n323,315
314,0,n322,312
315,0,n308,317
316,0,n309,319
317,0,n307,314
318,0,n306,313
319,0,n329,326
320,0,n327,322
321,0,n328,324
322,0,n326,321
323,0,n313,327
324,0,n311,323
325,0,n312,325
326,0,n310,320
327,0,n346,328
328,0,n347,330
329,0,n348,332
330,0,n349,334
331,0,n330,329
332,0,n331,331
333,0,n332,333
334,0,n333,335
335,0,n350,336
336,0,n351,338
337,0,n352,343
338,0,n353,341
339,0,n334,337
340,0,n335,339
341,0,n336,340
342,0,n337,342
343,0,n356,348
344,0,n357,350
345,0,n355,346
346,0,n354,344
347,0,n340,349
348,0,n341,351
349,0,n339,347
350,0,n338,345
351,0,n361,359
352,0,n359,354
353,0,n360,357
354,0,n358,352
355,0,n345,360
356,0,n343,355
357,0,n344,356
358,0,n342,353
359,0,n378,361
360,0,n379,362
361,0,n380,365
362,0,n381,368
363,0,n362,363
364,0,n363,366
365,0,n364,367
366,0,n365,369
367,0,n382,371
368,0,n383,373
369,0,n384,377
370,0,n385,375
371,0,n366,372
372,0,n367,374
373,0,n368,378
374,0,n369,376
375,0,n388,383
376,1,n389,undefined
377,0,n387,382
378,0,n386,379
379,0,n372,384
380,0,n373,385
381,0,n371,381
382,0,n370,380
383,0,n393,395
384,0,n391,389
385,0,n392,391
386,0,n390,387
387,0,n377,394
388,0,n375,390
389,0,n376,392
390,0,n374,388
391,0,n410,396
392,0,n411,398
393,0,n412,400
394,0,n413,402
395,0,n394,397
396,0,n395,399
397,0,n396,401
398,0,n397,403
399,0,n414,404
400,0,n415,407
401,0,n416,411
402,0,n398,405
403,0,n417,409
404,0,n419,414
405,0,n399,406
406,0,n400,408
407,0,n401,410
408,0,n403,415
409,0,n420,417
410,0,n421,418
411,0,n418,412
412,0,n404,416
413,0,n405,419
414,0,n402,413
415,0,n425,426
416,0,n423,423
417,0,n424,424
418,0,n422,421
419,0,n409,427
420,0,n408,425
421,1,n407,undefined
422,0,n406,420
423,0,n442,428
424,0,n443,430
425,0,n444,432
426,0,n426,429
427,0,n445,435
428,0,n427,431
429,0,n428,433
430,0,n429,434
431,0,n446,436
432,0,n447,438
433,0,n448,443
434,0,n430,437
435,0,n449,441
436,0,n431,439
437,0,n432,440
438,0,n433,442
439,0,n453,451
440,0,n452,449
441,0,n451,446
442,0,n450,444
443,0,n436,450
444,0,n437,452
445,0,n435,447
446,0,n434,445
447,0,n457,463
448,0,n456,461
449,0,n455,456
450,0,n441,462
451,0,n454,454
452,0,n439,458
453,0,n440,460
454,0,n438,455
455,0,n474,466
456,0,n475,467
457,0,n476,469
458,0,n477,471
459,0,n458,465
460,0,n459,468
461,0,n460,470
462,0,n461,472
463,0,n478,473
464,0,n479,475
465,0,n480,477
466,0,n462,474
467,0,n481,479
468,0,n463,476
469,0,n464,478
470,0,n465,480
471,0,n482,481
472,0,n483,487
473,0,n484,484
474,0,n485,486
475,0,n466,482
476,0,n467,483
477,0,n468,485
478,0,n469,488
479,0,n489,495
480,0,n487,491
481,0,n488,493
482,0,n486,489
483,0,n473,496
484,0,n471,492
485,0,n472,494
486,0,n470,490
487,0,n512,505
488,0,n511,502
489,0,n509,498
490,0,n510,500
491,0,n493,504
492,0,n492,503
493,0,n490,499
494,0,n491,501
495,0,n515,515
496,0,n514,508
497,0,n516,512
498,0,n513,506
499,0,n496,510
500,0,n495,507
501,0,n497,511
502,0,n494,513
503,1,n506,undefined
504,0,n519,525
505,0,n518,518
506,0,n520,521
507,0,n517,516
508,0,n498,519
509,0,n499,517
510,0,n501,522
511,0,n500,514
512,0,n507,520
513,0,n523,529
514,0,n522,527
515,0,n524,531
516,0,n521,524
517,0,n502,528
518,0,n505,530
519,1,n503,undefined
520,0,n504,526
521,1,n508,undefined
522,0,n542,533
523,0,n543,534
524,0,n544,537
525,0,n545,538
526,0,n525,532
527,0,n526,535
528,0,n527,536
529,0,n528,539
530,1,n541,undefined
531,0,n546,540
532,0,n547,542
533,0,n548,544
534,0,n529,541
535,0,n549,546
536,0,n530,543
537,0,n531,545
538,0,n532,547
539,0,n550,548
540,0,n551,554
541,0,n552,552
542,0,n553,555
543,0,n533,549
544,0,n534,551
545,0,n535,553
546,0,n536,556
547,0,n557,564
548,0,n555,560
549,0,n556,562
550,0,n554,558
551,0,n540,565
552,0,n538,561
553,0,n539,563
554,0,n537,559
555,0,n580,573
556,0,n579,571
557,0,n577,566
558,0,n578,568
559,0,n561,572
560,0,n560,570
561,0,n558,567
562,0,n559,569
563,0,n583,581
564,0,n582,575
565,0,n584,579
566,0,n581,574
567,0,n564,577
568,0,n563,576
569,0,n565,578
570,0,n562,582
571,1,n574,undefined
572,0,n587,591
573,0,n586,585
574,0,n588,588
575,0,n585,583
576,0,n566,586
577,0,n567,584
578,0,n569,587
579,0,n568,592
580,1,n575,undefined
581,0,n591,595
582,0,n590,593
583,0,n592,598
584,0,n589,590
585,0,n570,596
586,0,n571,594
587,0,n573,599
588,0,n572,589
589,0,n576,597
590,0,n610,600
591,0,n611,602
592,0,n612,604
593,0,n613,606
594,0,n593,601
595,0,n594,603
596,0,n595,605
597,0,n596,607
598,1,n609,undefined
599,0,n614,608
600,0,n615,610
601,0,n616,613
602,0,n597,609
603,0,n617,614
604,0,n598,611
605,0,n599,612
606,0,n600,615
607,0,n618,617
608,0,n619,622
609,0,n620,619
610,0,n621,621
611,0,n601,616
612,0,n602,618
613,0,n603,620
614,0,n604,623
615,0,n625,630
616,0,n624,628
617,0,n623,627
618,0,n622,624
619,0,n608,631
620,0,n606,626
621,0,n607,629
622,0,n605,625
623,0,n648,640
624,0,n647,638
625,0,n646,634
626,0,n645,632
627,0,n629,641
628,0,n628,637
629,0,n627,635
630,1,n626,undefined
631,0,n651,649
632,0,n650,644
633,0,n652,647
634,0,n649,642
635,0,n632,645
636,0,n631,643
637,0,n633,646
638,0,n630,648
639,1,n642,undefined
640,0,n655,657
641,0,n654,653
642,0,n656,656
643,0,n653,652
644,0,n634,654
645,0,n635,651
646,0,n637,655
647,0,n636,650
648,0,n643,660
649,0,n659,661
650,0,n658,658
651,0,n660,665
652,0,n657,664
653,0,n638,662
654,0,n639,659
655,0,n641,666
656,0,n640,663
657,0,n644,667
658,0,n677,668
659,0,n678,670
660,0,n661,669
661,0,n679,672
662,0,n680,675
663,0,n662,671
664,0,n663,673
665,0,n664,674
666,0,n681,676
667,0,n682,679
668,0,n683,683
669,0,n665,677
670,0,n684,681
671,0,n686,686
672,0,n666,678
673,0,n667,680
674,0,n668,682
675,0,n670,687
676,0,n687,688
677,0,n688,690
678,0,n685,684
679,0,n671,689
680,0,n672,691
681,0,n669,685
682,0,n692,696
683,0,n690,693
684,0,n691,695
685,0,n676,697
686,1,n689,undefined
687,0,n674,694
688,0,n675,698
689,0,n673,692
690,0,n709,699
691,0,n710,701
692,0,n693,700
693,0,n711,703
694,0,n712,705
695,0,n694,702
696,0,n695,704
697,0,n696,706
698,0,n713,707
699,0,n714,709
700,0,n715,714
701,0,n697,708
702,0,n716,712
703,0,n718,717
704,0,n698,710
705,0,n699,711
706,0,n700,713
707,0,n702,718
708,0,n719,719
709,0,n720,721
710,0,n717,715
711,0,n703,720
712,0,n704,722
713,0,n701,716
714,0,n724,729
715,0,n722,726
716,0,n723,727
717,0,n708,730
718,0,n721,723
719,0,n706,725
720,0,n707,728
721,0,n705,724
722,0,n741,734
723,0,n742,736
724,0,n743,737
725,0,n744,740
726,0,n725,732
727,0,n726,735
728,0,n727,738
729,0,n728,739
730,0,n745,741
731,0,n746,743
732,0,n747,745
733,0,n729,742
734,0,n748,747
735,0,n730,744
736,0,n731,746
737,0,n732,748
738,0,n749,749
739,0,n750,753
740,0,n753,755
741,1,n751,undefined
742,0,n752,754
743,0,n733,750
744,0,n734,751
745,0,n735,752
746,0,n736,756
747,0,n756,762
748,0,n754,758
749,0,n755,760
750,0,n740,763
751,0,n738,759
752,0,n739,761
753,0,n737,757
754,0,n779,770
755,0,n778,768
756,0,n776,764
757,0,n777,766
758,0,n760,771
759,0,n759,769
760,0,n757,765
761,0,n758,767
762,0,n782,780
763,0,n781,773
764,0,n783,779
765,0,n780,775
766,0,n763,777
767,0,n762,776
768,0,n764,778
769,0,n761,772
770,1,n773,undefined
771,0,n786,786
772,0,n785,783
773,0,n787,788
774,0,n784,781
775,0,n765,784
776,0,n766,782
777,0,n768,787
778,0,n767,785
779,0,n774,789
780,0,n790,795
781,0,n789,793
782,0,n791,797
783,0,n788,791
784,0,n769,796
785,0,n770,792
786,0,n772,798
787,0,n771,794
788,1,n775,undefined
789,0,n809,800
790,0,n810,801
791,0,n811,803
792,0,n812,806
793,0,n792,799
794,0,n793,802
795,0,n795,804
796,0,n808,805
797,1,n794,undefined
798,0,n813,807
799,0,n814,809
800,0,n815,811
801,0,n796,808
802,0,n816,813
803,0,n797,810
804,0,n798,812
805,0,n799,814
806,0,n817,815
807,0,n818,820
808,0,n819,818
809,0,n820,821
810,0,n800,816
811,0,n801,817
812,0,n802,819
813,0,n803,822
814,0,n824,830
815,0,n822,825
816,0,n823,828
817,0,n821,823
818,0,n807,831
819,0,n805,826
820,0,n806,829
821,0,n804,824
822,0,n847,838
823,0,n846,836
824,0,n844,832
825,0,n845,834
826,0,n828,839
827,0,n827,837
828,0,n825,833
829,0,n826,835
830,0,n850,850
831,0,n849,842
832,0,n851,848
833,0,n848,841
834,0,n831,845
835,0,n830,843
836,0,n832,847
837,0,n829,840
838,1,n841,undefined
839,0,n854,858
840,0,n853,853
841,0,n855,857
842,0,n852,851
843,0,n833,854
844,0,n834,852
845,0,n836,856
846,0,n835,855
847,1,n842,undefined
848,0,n858,865
849,0,n857,862
850,0,n859,867
851,0,n856,860
852,0,n837,863
853,0,n838,861
854,0,n840,866
855,0,n839,864
856,1,n843,undefined
857,0,n877,870
858,0,n878,871
859,0,n879,873
860,0,n880,876
861,0,n860,869
862,0,n861,872
863,0,n862,874
864,0,n863,875
865,1,n876,undefined
866,0,n881,877
867,0,n882,879
868,0,n883,882
869,0,n864,878
870,0,n884,883
871,0,n865,880
872,0,n866,881
873,0,n867,884
874,0,n885,885
875,0,n886,890
876,0,n887,888
877,0,n888,891
878,0,n868,886
879,0,n869,887
880,0,n870,889
881,0,n871,892
882,0,n892,899
883,0,n891,897
884,0,n890,895
885,0,n889,893
886,0,n875,900
887,0,n873,896
888,0,n874,898
889,0,n872,894
890,0,n915,908
891,0,n914,905
892,0,n913,903
893,0,n912,901
894,0,n896,907
895,0,n895,906
896,0,n893,902
897,0,n894,904
898,0,n918,918
899,0,n917,913
900,0,n919,917
901,0,n916,909
902,0,n899,915
903,0,n898,912
904,0,n900,916
905,0,n897,911
906,1,n909,undefined
907,0,n922,925
908,0,n921,920
909,0,n923,924
910,0,n920,921
911,0,n901,922
912,0,n902,919
913,0,n904,923
914,0,n903,910
915,0,n910,926
916,0,n926,931
917,0,n925,927
918,0,n927,934
919,0,n924,929
920,0,n905,932
921,0,n906,928
922,0,n908,933
923,0,n907,930
924,1,n911,undefined
925,0,n944,936
926,0,n945,937
927,0,n928,935
928,0,n946,939
929,0,n947,942
930,0,n929,938
931,0,n930,940
932,0,n931,941
933,0,n948,943
934,0,n949,945
935,0,n950,950
936,0,n932,944
937,0,n951,948
938,0,n933,946
939,0,n934,947
940,0,n935,949
941,0,n937,953
942,0,n954,954
943,0,n955,956
944,1,n953,undefined
945,0,n952,951
946,0,n938,955
947,0,n939,957
948,0,n936,952
949,0,n959,964
950,0,n957,960
951,0,n958,962
952,0,n943,965
953,0,n956,958
954,0,n941,961
955,0,n942,963
956,0,n940,959
957,0,n976,967
958,0,n977,969
959,0,n960,966
960,0,n978,971
961,0,n979,973
962,0,n961,968
963,0,n962,970
964,0,n963,972
965,0,n983,980
966,0,n982,977
967,1,n980,undefined
968,0,n981,975
969,0,n967,979
970,0,n964,974
971,0,n966,978
972,0,n965,976
973,0,n984,981
974,0,n985,983
975,0,n968,982
976,0,n986,985
977,0,n987,988
978,0,n969,984
979,0,n970,986
980,0,n971,987
981,0,n991,996
982,0,n988,989
983,0,n990,993
984,0,n975,995
985,0,n989,991
986,0,n972,990
987,0,n974,994
988,0,n973,992
989,0,n1008,998
990,0,n1009,999
991,0,n992,997
992,0,n1010,1001
993,0,n1011,1003
994,0,n993,1000
995,0,n994,1002
996,0,n995,1004
997,0,n1012,1005
998,0,n1013,1007
999,0,n1014,1011
1000,0,n996,1006
1001,0,n1017,1014
1002,1,n1015,undefined
1003,0,n997,1008
1004,0,n998,1009
1005,0,n999,1010
1006,0,n1001,1015
1007,0,n1018,1016
1008,0,n1019,1018
1009,0,n1016,1012
1010,0,n1002,1017
1011,0,n1003,1019
1012,0,n1000,1013
1013,0,n1023,1026
1014,0,n1021,1022
1015,0,n1022,1025
1016,0,n1007,1027
1017,0,n1020,1020
1018,0,n1005,1023
1019,0,n1006,1024
1020,0,n1004,1021
1021,0,n1040,1028
1022,0,n1041,1031
1023,0,n1042,1033
1024,0,n1043,1034
1025,0,n1024,1029
1026,0,n1025,1030
1027,0,n1026,1032
1028,0,n1027,1035
1029,0,n1044,1036
1030,0,n1045,1038
1031,0,n1046,1042
1032,0,n1028,1037
1033,0,n1047,1041
1034,0,n1049,1045
1035,0,n1029,1039
1036,0,n1030,1040
1037,0,n1031,1043
1038,0,n1033,1046
1039,0,n1050,1048
1040,0,n1051,1049
1041,1,n1048,undefined
1042,0,n1034,1047
1043,0,n1035,1050
1044,0,n1032,1044
1045,0,n1055,1058
1046,0,n1053,1053
1047,0,n1054,1055
1048,0,n1039,1057
1049,0,n1052,1051
1050,0,n1037,1054
1051,0,n1038,1056
1052,0,n1036,1052
1053,1,n1072,undefined
1054,0,n1073,1059
1055,0,n1074,1062
1056,0,n1075,1065
1057,0,n1056,1061
1058,0,n1057,1063
1059,0,n1058,1064
1060,0,n1059,1066
1061,0,n1076,1067
1062,0,n1077,1069
1063,0,n1078,1073
1064,0,n1079,1072
1065,0,n1081,1077
1066,0,n1060,1068
1067,0,n1061,1070
1068,0,n1062,1071
1069,0,n1063,1074
1070,0,n1065,1078
1071,0,n1082,1079
1072,0,n1083,1081
1073,0,n1080,1075
1074,0,n1066,1080
1075,0,n1067,1082
1076,0,n1064,1076
1077,0,n1087,1089
1078,0,n1085,1084
1079,0,n1086,1086
1080,1,n1084,undefined
1081,0,n1071,1090
1082,0,n1069,1085
1083,0,n1070,1087
1084,0,n1068,1083
1085,0,n1104,1091
1086,0,n1105,1092
1087,0,n1106,1095
1088,0,n1107,1098
1089,0,n1088,1093
1090,0,n1089,1094
1091,0,n1090,1096
1092,0,n1091,1097
1093,1,n1108,undefined
1094,0,n1109,1100
1095,0,n1110,1106
1096,0,n1111,1104
1097,0,n1092,1099
1098,0,n1093,1101
1099,0,n1094,1102
1100,0,n1095,1103
1101,0,n1114,1112
1102,0,n1115,1113
1103,0,n1113,1109
1104,0,n1112,1107
1105,0,n1098,1111
1106,0,n1099,1114
1107,0,n1097,1110
1108,0,n1096,1108
1109,0,n1119,1122
1110,0,n1117,1117
1111,0,n1118,1119
1112,0,n1116,1115
1113,0,n1103,1123
1114,0,n1101,1118
1115,0,n1102,1121
1116,0,n1100,1116
1117,0,n1136,1124
1118,0,n1137,1126
1119,0,n1138,1127
1120,0,n1139,1131
1121,0,n1120,1125
1122,0,n1121,1128
1123,0,n1122,1129
1124,0,n1123,1130
1125,0,n1140,1132
1126,0,n1141,1134
1127,0,n1142,1139
1128,0,n1143,1137
1129,0,n1124,1133
1130,0,n1125,1135
1131,0,n1126,1136
1132,0,n1127,1138
1133,0,n1146,1145
1134,0,n1147,1146
1135,0,n1145,1143
1136,0,n1144,1140
1137,0,n1130,1144
1138,0,n1131,1147
1139,0,n1129,1142
1140,0,n1128,1141
1141,0,n1151,1155
1142,0,n1149,1150
1143,0,n1150,1152
1144,0,n1148,1148
1145,0,n1135,1156
1146,0,n1133,1151
1147,0,n1134,1154
1148,0,n1132,1149
1149,0,n1168,1158
1150,0,n1169,1159
1151,0,n1170,1162
1152,0,n1171,1164
1153,0,n1152,1157
1154,0,n1153,1160
1155,0,n1154,1161
1156,0,n1155,1163
1157,0,n1172,1165
1158,0,n1173,1168
1159,0,n1174,1171
1160,0,n1156,1166
1161,0,n1175,1172
1162,0,n1157,1167
1163,0,n1158,1169
1164,0,n1159,1173
1165,0,n1178,1179
1166,0,n1179,1181
1167,0,n1177,1176
1168,0,n1176,1174
1169,0,n1162,1178
1170,0,n1163,1182
1171,0,n1161,1177
1172,0,n1160,1175
1173,0,n1183,1191
1174,0,n1181,1185
1175,0,n1182,1187
1176,0,n1180,1183
1177,0,n1167,1190
1178,0,n1165,1186
1179,0,n1166,1188
1180,0,n1164,1184
1181,0,n1200,1193
1182,0,n1201,1194
1183,0,n1202,1197
1184,0,n1203,1199
1185,0,n1184,1195
1186,0,n1185,1196
1187,0,n1186,1198
1188,0,n1187,1200
1189,0,n1204,1201
1190,0,n1205,1203
1191,0,n1206,1208
1192,0,n1188,1202
1193,0,n1207,1206
1194,0,n1189,1204
1195,0,n1190,1205
1196,0,n1191,1207
1197,0,n1210,1214
1198,0,n1211,1215
1199,0,n1209,1211
1200,0,n1208,1209
1201,0,n1194,1213
1202,0,n1195,1216
1203,0,n1193,1212
1204,0,n1192,1210
1205,0,n1215,1222
1206,0,n1213,1218
1207,0,n1214,1220
1208,0,n1199,1224
1209,1,n1212,undefined
1210,0,n1197,1219
1211,0,n1198,1221
1212,0,n1196,1217
1213,0,n1232,1226
1214,0,n1233,1227
1215,0,n1234,1229
1216,0,n1235,1232
1217,0,n1216,1225
1218,0,n1217,1228
1219,0,n1218,1230
1220,0,n1219,1231
1221,0,n1236,1233
1222,0,n1237,1235
1223,0,n1238,1239
1224,0,n1220,1234
1225,0,n1239,1238
1226,0,n1241,1243
1227,0,n1221,1236
1228,0,n1222,1237
1229,0,n1223,1240
1230,0,n1225,1244
1231,0,n1242,1245
1232,0,n1243,1247
1233,0,n1240,1241
1234,0,n1226,1246
1235,0,n1227,1248
1236,0,n1224,1242
1237,0,n1247,1254
1238,0,n1245,1251
1239,0,n1246,1253
1240,0,n1244,1249
1241,0,n1231,1256
1242,0,n1229,1252
1243,0,n1230,1255
1244,0,n1228,1250
1245,0,n1264,1257
1246,0,n1265,1259
1247,0,n1266,1261
1248,0,n1267,1264
1249,0,n1248,1258
1250,0,n1249,1260
1251,0,n1250,1262
1252,0,n1251,1263
1253,0,n1268,1265
1254,0,n1269,1267
1255,0,n1270,1272
1256,0,n1271,1270
1257,0,n1252,1266
1258,0,n1253,1268
1259,0,n1254,1269
1260,0,n1255,1271
1261,0,n1274,1277
1262,0,n1275,1279
1263,0,n1273,1276
1264,0,n1272,1273
1265,0,n1258,1278
1266,0,n1259,1280
1267,0,n1257,1275
1268,0,n1256,1274
1269,0,n1279,1288
1270,0,n1277,1283
1271,0,n1278,1285
1272,0,n1276,1281
1273,0,n1263,1287
1274,0,n1261,1284
1275,0,n1262,1286
1276,0,n1260,1282
1277,0,n1296,1289
1278,0,n1297,1292
1279,0,n1298,1294
1280,0,n1299,1296
1281,0,n1280,1291
1282,0,n1281,1293
1283,0,n1282,1295
1284,0,n1283,1297
1285,0,n1300,1298
1286,0,n1301,1301
1287,0,n1302,1306
1288,0,n1303,1303
1289,0,n1284,1299
1290,0,n1285,1300
1291,0,n1286,1302
1292,0,n1287,1304
1293,0,n1306,1312
1294,0,n1307,1313
1295,0,n1305,1310
1296,0,n1304,1307
1297,0,n1290,1311
1298,0,n1291,1314
1299,0,n1289,1309
1300,0,n1288,1308
1301,0,n1311,1322
1302,0,n1309,1318
1303,0,n1310,1320
1304,0,n1308,1315
1305,0,n1295,1323
1306,0,n1293,1319
1307,0,n1294,1321
1308,0,n1292,1316
1309,0,n1328,1325
1310,0,n1329,1328
1311,0,n1330,1331
1312,0,n1331,1333
1313,0,n1312,1327
1314,0,n1313,1330
1315,0,n1314,1332
1316,0,n1315,1334
1317,0,n1332,1335
1318,0,n1333,1338
1319,0,n1334,1343
1320,0,n1335,1341
1321,0,n1337,1347
1322,0,n1316,1336
1323,0,n1317,1337
1324,0,n1318,1339
1325,0,n1319,1342
1326,0,n1321,1346
1327,0,n1338,1348
1328,0,n1339,1350
1329,0,n1336,1344
1330,0,n1322,1349
1331,0,n1323,1351
1332,0,n1320,1345
1333,0,n1343,1357
1334,0,n1341,1354
1335,0,n1342,1356
1336,0,n1340,1352
1337,0,n1327,1361
1338,0,n1325,1355
1339,0,n1326,1358
1340,0,n1324,1353
1341,0,n1360,1362
1342,0,n1361,1364
1343,0,n1362,1366
1344,0,n1363,1368
1345,0,n1344,1363
1346,0,n1345,1365
1347,0,n1346,1367
1348,0,n1347,1369
1349,2,undefined,1360
1350,0,n1364,1370
1351,0,n1365,1372
1352,0,n1366,1377
1353,0,n1367,1375
1354,0,n1348,1371
1355,0,n1349,1373
1356,0,n1350,1374
1357,0,n1351,1376
1358,0,n1370,1382
1359,0,n1371,1384
1360,0,n1369,1381
1361,0,n1368,1378
1362,0,n1354,1383
1363,0,n1355,1385
1364,0,n1353,1380
1365,0,n1352,1379
1366,0,n1375,1393
1367,0,n1373,1388
1368,0,n1374,1390
1369,0,n1372,1386
1370,0,n1359,1394
1371,0,n1357,1389
1372,0,n1358,1392
1373,0,n1356,1387
1374,0,n1392,1397
1375,0,n1393,1399
1376,0,n1394,1401
1377,0,n1395,1405
1378,0,n1376,1398
1379,0,n1377,1400
1380,0,n1378,1402
1381,0,n1379,1404
1382,0,n1396,1403
1383,0,n1397,1407
1384,0,n1398,1412
1385,0,n1380,1406
1386,0,n1399,1410
1387,0,n1381,1408
1388,0,n1382,1409
1389,0,n1383,1411
1390,0,n1403,1419
1391,0,n1402,1418
1392,0,n1401,1416
1393,0,n1400,1414
1394,0,n1386,1417
1395,0,n1387,1420
1396,0,n1385,1415
1397,0,n1384,1413
1398,0,n1407,1428
1399,0,n1406,1425
1400,0,n1405,1424
1401,0,n1391,1427
1402,0,n1404,1421
1403,0,n1389,1423
1404,0,n1390,1426
1405,0,n1388,1422
