idx,matchtype,partid,ppartid
236,0,n257,236
237,0,n238,234
238,0,n239,237
239,0,n240,238
240,0,n241,239
241,0,n258,241
242,0,n260,245
243,0,n259,240
244,0,n261,243
245,0,n245,247
246,0,n244,246
247,0,n243,244
248,0,n242,242
249,0,n262,249
250,0,n264,252
251,0,n263,248
252,0,n265,251
253,0,n246,250
254,0,n247,253
255,0,n248,254
256,0,n249,255
257,0,n266,257
258,0,n268,262
259,0,n267,256
260,0,n269,260
261,0,n253,263
262,0,n252,261
263,0,n251,259
264,0,n250,258
265,0,n286,264
266,0,n287,265
267,0,n270,266
268,0,n271,267
269,0,n272,268
270,0,n273,269
271,0,n288,278
272,0,n289,280
273,0,n277,274
274,0,n276,273
275,0,n275,272
276,0,n274,271
277,0,n281,279
278,0,n280,277
279,0,n279,276
280,0,n278,275
281,0,n292,283
282,0,n293,285
283,0,n285,286
284,0,n284,284
285,0,n283,282
286,0,n282,281
287,0,n302,288
288,0,n294,287
289,0,n304,290
290,0,n305,289
291,0,n296,291
292,0,n307,294
293,0,n308,292
294,0,n298,293
295,0,n310,296
296,0,n311,295
297,0,n300,297
298,0,n314,298
299,0,n315,299
300,0,n313,300
301,0,n332,301
302,0,n333,303
303,0,n334,306
304,0,n335,308
305,0,n317,304
306,0,n319,307
307,0,n316,302
308,0,n318,305
309,0,n336,310
310,0,n338,314
311,0,n337,312
312,0,n339,316
313,0,n321,311
314,0,n323,315
315,0,n320,309
316,0,n322,313
317,0,n340,318
318,0,n342,322
319,0,n341,320
320,0,n343,324
321,0,n325,319
322,0,n327,323
323,0,n324,317
324,0,n326,321
325,0,n344,325
326,0,n346,329
327,0,n345,328
328,0,n347,332
329,0,n329,327
330,0,n331,331
331,0,n328,326
332,0,n330,330
333,0,n364,333
334,0,n366,338
335,0,n365,336
336,0,n367,339
337,0,n349,335
338,0,n351,340
339,0,n348,334
340,0,n350,337
341,0,n368,341
342,0,n370,345
343,0,n369,343
344,0,n371,347
345,0,n353,344
346,0,n355,348
347,0,n352,342
348,0,n354,346
349,0,n372,349
350,0,n374,353
351,0,n373,351
352,0,n375,355
353,0,n357,352
354,0,n359,356
355,0,n356,350
356,0,n358,354
357,0,n376,357
358,0,n378,361
359,0,n377,359
360,0,n379,363
361,0,n361,360
362,0,n363,364
363,0,n360,358
364,0,n362,362
365,0,n386,365
366,0,n389,368
367,0,n387,366
368,0,n390,369
369,0,n388,367
370,0,n391,370
371,0,n380,374
372,0,n392,371
373,0,n395,375
374,0,n393,372
375,0,n396,376
376,0,n394,373
377,0,n397,379
378,0,n382,378
379,0,n381,377
380,0,n398,380
381,0,n401,384
382,0,n399,381
383,0,n402,385
384,0,n400,383
385,0,n403,386
386,0,n383,382
387,0,n404,387
388,0,n407,390
389,0,n405,388
390,0,n408,391
391,0,n406,389
392,0,n409,392
393,0,n418,394
394,0,n421,397
395,0,n419,395
396,0,n422,398
397,0,n420,396
398,0,n423,399
399,0,n410,393
400,0,n411,402
401,0,n424,400
402,0,n427,404
403,0,n425,401
404,0,n428,406
405,0,n426,403
406,0,n429,408
407,0,n415,409
408,0,n414,407
409,0,n413,405
410,0,n430,410
411,0,n433,414
412,0,n431,411
413,0,n434,415
414,0,n432,413
415,0,n435,416
416,0,n416,412
417,0,n436,417
418,0,n439,420
419,0,n437,418
420,0,n440,421
421,0,n438,419
422,0,n441,422
423,0,n458,423
424,0,n459,425
425,0,n460,428
426,0,n461,429
427,0,n443,426
428,0,n445,430
429,0,n442,424
430,0,n444,427
431,0,n462,431
432,0,n464,435
433,0,n463,434
434,0,n465,437
435,0,n447,433
436,0,n449,438
437,0,n446,432
438,0,n448,436
439,0,n466,440
440,0,n468,443
441,0,n467,442
442,0,n469,445
443,0,n451,441
444,0,n453,446
445,0,n450,439
446,0,n452,444
447,0,n470,447
448,0,n472,451
449,0,n471,449
450,0,n473,453
451,0,n455,450
452,0,n457,454
453,0,n454,448
454,0,n456,452
455,0,n490,455
456,0,n492,459
457,0,n491,457
458,0,n493,461
459,0,n475,458
460,0,n477,462
461,0,n474,456
462,0,n476,460
463,0,n494,463
464,0,n496,467
465,0,n495,465
466,0,n497,469
467,0,n479,466
468,0,n481,470
469,0,n478,464
470,0,n480,468
471,0,n498,471
472,0,n500,475
473,0,n499,473
474,0,n501,477
475,0,n483,474
476,0,n485,478
477,0,n482,472
478,0,n484,476
479,0,n502,479
480,0,n504,483
481,0,n503,481
482,1,n505,undefined
483,0,n487,482
484,0,n489,485
485,0,n486,480
486,0,n488,484
487,0,n512,486
488,0,n515,489
489,0,n513,487
490,0,n516,490
491,0,n514,488
492,0,n517,491
493,0,n506,495
494,0,n518,492
495,0,n521,496
496,0,n519,493
497,0,n522,497
498,0,n520,494
499,0,n523,500
500,0,n508,499
501,0,n507,498
502,0,n524,501
503,0,n527,505
504,0,n525,502
505,0,n528,506
506,0,n526,504
507,0,n529,507
508,0,n509,503
509,0,n530,508
510,0,n533,511
511,0,n531,509
512,0,n534,512
513,0,n532,510
514,0,n535,513
515,0,n544,515
516,0,n547,518
517,0,n545,516
518,0,n548,519
519,0,n546,517
520,0,n549,520
521,0,n536,514
522,0,n537,523
523,0,n550,521
524,0,n553,525
525,0,n551,522
526,0,n554,526
527,0,n552,524
528,0,n555,529
529,0,n541,530
530,0,n540,528
531,0,n539,527
532,0,n556,531
533,0,n559,535
534,0,n557,532
535,0,n560,536
536,0,n558,533
537,0,n561,537
538,0,n542,534
539,0,n562,538
540,0,n565,541
541,0,n563,539
542,0,n566,542
543,0,n564,540
544,0,n567,543
545,0,n576,545
546,0,n579,548
547,0,n577,546
548,0,n580,549
549,0,n578,547
550,0,n581,550
551,0,n568,544
552,0,n569,553
553,0,n582,551
554,0,n585,556
555,0,n583,552
556,0,n586,557
557,0,n584,554
558,0,n587,559
559,0,n590,564
560,0,n573,560
561,0,n572,558
562,0,n571,555
563,0,n588,561
564,0,n591,565
565,0,n589,562
566,0,n592,566
567,0,n593,567
568,0,n574,563
569,0,n594,568
570,0,n597,571
571,0,n595,569
572,0,n598,572
573,0,n596,570
574,0,n599,573
575,0,n613,574
576,0,n614,575
577,0,n615,576
578,0,n616,577
579,0,n600,579
580,0,n617,578
581,0,n618,580
582,0,n619,583
583,0,n620,584
584,0,n604,585
585,0,n603,582
586,0,n602,581
587,0,n621,586
588,0,n622,589
589,0,n623,591
590,0,n624,592
591,0,n608,593
592,0,n607,590
593,0,n606,588
594,0,n605,587
595,0,n625,594
596,0,n626,596
597,0,n627,598
598,0,n628,600
599,0,n609,595
600,0,n612,601
601,0,n611,599
602,0,n610,597
603,0,n645,602
604,0,n646,605
605,0,n647,606
606,0,n648,609
607,0,n632,608
608,0,n631,607
609,0,n630,604
610,0,n629,603
611,0,n649,610
612,0,n650,613
613,0,n651,614
614,0,n652,617
615,0,n633,611
616,0,n634,612
617,0,n635,615
618,0,n636,616
619,0,n653,618
620,0,n654,620
621,0,n655,622
622,0,n656,625
623,0,n638,621
624,0,n637,619
625,0,n639,623
626,0,n640,624
627,0,n657,626
628,0,n658,628
629,0,n659,630
630,0,n660,632
631,0,n641,627
632,0,n642,629
633,0,n643,631
634,0,n644,633
635,0,n677,634
636,0,n678,636
637,0,n679,638
638,0,n680,641
639,0,n662,637
640,0,n664,640
641,0,n661,635
642,0,n663,639
643,0,n681,642
644,0,n682,644
645,0,n683,647
646,0,n684,649
647,0,n668,648
648,0,n667,646
649,0,n666,645
650,0,n665,643
651,0,n685,650
652,0,n686,653
653,0,n687,655
654,0,n688,657
655,0,n672,656
656,0,n671,654
657,0,n670,652
658,0,n669,651
659,0,n689,658
660,0,n690,660
661,0,n691,663
662,0,n692,665
663,0,n673,659
664,0,n676,664
665,0,n675,662
666,0,n674,661
667,0,n709,666
668,0,n710,669
669,0,n711,670
670,0,n712,673
671,0,n696,672
672,0,n695,671
673,0,n694,668
674,0,n693,667
675,0,n713,674
676,0,n714,676
677,0,n715,678
678,0,n716,681
679,0,n697,675
680,0,n698,677
681,0,n699,679
682,0,n700,680
683,0,n717,682
684,0,n718,684
685,0,n719,686
686,0,n720,689
687,0,n702,685
688,0,n701,683
689,0,n703,687
690,0,n704,688
691,0,n721,690
692,0,n722,692
693,0,n723,694
694,0,n724,696
695,0,n705,691
696,0,n706,693
697,0,n707,695
698,0,n708,697
699,0,n741,698
700,0,n742,700
701,0,n743,702
702,0,n744,704
703,0,n728,705
704,0,n727,703
705,0,n726,701
706,0,n725,699
707,0,n748,712
708,0,n747,710
709,0,n745,706
710,0,n746,709
711,0,n729,707
712,0,n730,708
713,0,n731,711
714,0,n732,714
715,0,n749,713
716,0,n750,716
717,0,n751,718
718,0,n752,720
719,0,n736,721
720,0,n735,719
721,0,n734,717
722,0,n733,715
723,0,n756,728
724,0,n755,726
725,0,n753,722
726,0,n754,725
727,0,n737,723
728,0,n738,724
729,0,n739,727
730,0,n740,730
731,0,n773,729
732,0,n774,731
733,0,n775,734
734,0,n776,736
735,0,n760,737
736,0,n759,735
737,0,n758,733
738,0,n757,732
739,0,n777,738
740,0,n778,740
741,0,n779,743
742,0,n780,744
743,0,n764,745
744,0,n763,742
745,0,n762,741
746,0,n761,739
747,0,n781,746
748,0,n782,748
749,0,n783,750
750,0,n784,752
751,0,n768,753
752,0,n767,751
753,0,n766,749
754,0,n765,747
755,0,n785,754
756,0,n786,756
757,0,n787,758
758,0,n788,761
759,0,n772,760
760,0,n771,759
761,0,n770,757
762,0,n769,755
763,0,n805,762
764,0,n806,764
765,0,n807,763
766,1,n808,undefined
767,0,n792,768
768,0,n791,767
769,0,n790,766
770,0,n789,765
771,0,n796,773
772,0,n795,772
773,0,n794,771
774,0,n793,770
775,0,n800,777
776,0,n799,776
777,0,n798,775
778,0,n797,774
779,0,n804,781
780,0,n803,780
781,0,n802,779
782,0,n801,778
783,0,n814,785
784,0,n813,784
785,0,n812,783
786,0,n811,782
787,0,n818,789
788,0,n817,788
789,0,n816,787
790,0,n815,786
791,0,n822,793
792,0,n821,792
793,0,n820,791
794,0,n819,790
795,0,n825,794
796,0,n826,795
797,0,n827,796
798,0,n828,797
799,0,n834,798
800,0,n835,799
801,0,n836,800
802,0,n837,801
803,0,n838,802
804,0,n839,804
805,0,n831,805
806,0,n830,803
807,0,n833,807
808,0,n832,806
809,0,n848,808
810,0,n849,810
811,0,n842,811
812,0,n841,809
813,0,n850,812
814,0,n851,813
815,0,n852,814
816,0,n853,817
817,0,n845,816
818,0,n844,815
819,0,n847,819
820,0,n846,818
821,0,n856,821
822,0,n855,820
823,0,n858,823
824,0,n857,822
825,0,n864,824
826,0,n865,826
827,0,n860,827
828,0,n859,825
829,1,n866,undefined
830,0,n867,829
831,0,n862,830
832,0,n861,828
833,0,n876,831
834,0,n877,833
835,0,n869,834
836,0,n868,832
837,0,n878,835
838,0,n879,838
839,0,n871,837
840,0,n870,836
841,0,n880,839
842,0,n881,842
843,0,n873,841
844,0,n872,840
845,0,n882,843
846,0,n883,846
847,0,n875,845
848,0,n885,857
849,0,n874,844
850,0,n893,851
851,0,n894,848
852,0,n887,847
853,0,n888,849
854,0,n884,850
855,0,n895,856
856,0,n896,852
857,0,n897,853
858,0,n889,855
859,0,n890,854
860,0,n898,860
861,0,n899,858
862,0,n891,859
863,1,n892,undefined
864,0,n886,861
865,0,n905,866
866,0,n906,862
867,0,n907,864
868,0,n903,865
869,0,n900,863
870,0,n901,867
871,0,n908,868
872,0,n909,870
873,0,n904,869
874,0,n902,871
875,0,n918,875
876,0,n919,872
877,0,n920,877
878,0,n921,876
879,0,n913,874
880,0,n914,873
881,0,n910,878
882,0,n922,882
883,0,n923,880
884,0,n924,879
885,0,n915,883
886,0,n911,881
887,0,n925,884
888,0,n926,885
889,0,n927,886
890,0,n916,888
891,0,n917,887
892,0,n912,889
893,0,n938,896
894,0,n934,893
895,0,n935,890
896,0,n932,891
897,0,n928,892
898,0,n929,894
899,0,n936,899
900,0,n937,895
901,0,n930,897
902,0,n931,898
903,0,n933,900
904,0,n948,904
905,0,n949,901
906,0,n939,903
907,0,n940,902
908,0,n941,910
909,0,n950,909
910,0,n951,905
911,0,n952,906
912,0,n942,908
913,0,n943,907
914,0,n944,911
915,0,n953,914
916,0,n954,912
917,0,n945,913
918,1,n946,undefined
919,0,n947,915
920,0,n961,920
921,0,n962,916
922,0,n963,918
923,0,n955,919
924,0,n956,917
925,0,n957,921
926,0,n964,923
927,0,n965,922
928,0,n958,925
929,0,n959,924
930,0,n960,926
931,0,n973,929
932,0,n974,930
933,0,n969,927
934,0,n970,928
935,0,n966,931
936,0,n971,935
937,0,n972,932
938,0,n967,933
939,0,n968,934
940,0,n988,938
941,0,n989,939
942,0,n975,936
943,0,n976,937
944,0,n977,940
945,0,n978,941
946,0,n979,942
947,0,n980,943
948,0,n981,944
949,0,n982,945
950,0,n983,946
951,0,n984,947
952,0,n985,948
953,0,n986,949
954,0,n987,950
955,0,n1007,953
956,0,n1008,951
957,0,n1004,957
958,0,n993,954
959,0,n992,952
960,0,n994,955
961,0,n996,958
962,0,n997,959
963,0,n995,956
964,0,n1009,964
965,0,n1010,960
966,0,n1011,961
967,0,n1014,974
968,1,n1026,undefined
969,0,n998,962
970,1,n1005,undefined
971,0,n1000,965
972,0,n999,963
973,0,n1012,969
974,0,n1013,966
975,0,n1001,967
976,1,n1006,undefined
977,0,n1003,970
978,0,n1002,968
979,0,n1028,978
980,0,n1029,973
981,0,n1030,972
982,0,n1015,971
983,0,n1016,975
984,0,n1018,977
985,0,n1019,979
986,0,n1017,976
987,0,n1031,980
988,0,n1032,983
989,0,n1020,982
990,1,n1027,undefined
991,0,n1021,981
992,0,n1022,984
993,0,n1024,986
994,0,n1025,987
995,0,n1023,985
996,0,n1048,990
997,0,n1049,993
998,0,n1050,992
999,0,n1051,988
1000,0,n1033,989
1001,1,n1045,undefined
1002,0,n1034,991
1003,0,n1035,995
1004,0,n1037,996
1005,0,n1038,997
1006,0,n1036,994
1007,0,n1052,1002
1008,0,n1053,998
1009,0,n1054,999
1010,0,n1039,1000
1011,1,n1046,undefined
1012,0,n1041,1003
1013,0,n1040,1001
1014,0,n1055,1004
1015,0,n1056,1005
1016,0,n1057,1007
1017,0,n1042,1006
1018,1,n1047,undefined
1019,0,n1044,1009
1020,0,n1043,1008
1021,0,n1084,1022
1022,0,n1077,1019
1023,0,n1078,1013
1024,0,n1070,1012
1025,0,n1059,1011
1026,0,n1058,1010
1027,0,n1060,1014
1028,0,n1063,1017
1029,0,n1062,1016
1030,0,n1061,1015
1031,0,n1079,1023
1032,0,n1080,1020
1033,1,n1076,undefined
1034,0,n1073,1026
1035,0,n1072,1024
1036,0,n1071,1021
1037,0,n1066,1027
1038,0,n1065,1025
1039,0,n1064,1018
1040,0,n1081,1030
1041,0,n1082,1034
1042,0,n1083,1035
1043,0,n1075,1031
1044,0,n1074,1029
1045,0,n1069,1032
1046,0,n1068,1033
1047,0,n1067,1028
1048,0,n1100,1044
1049,0,n1101,1037
1050,0,n1097,1039
1051,0,n1086,1038
1052,0,n1085,1036
1053,0,n1087,1040
1054,0,n1089,1042
1055,0,n1090,1043
1056,0,n1088,1041
1057,0,n1102,1050
1058,0,n1103,1045
1059,0,n1104,1046
1060,0,n1107,1059
1061,1,n1119,undefined
1062,0,n1091,1047
1063,1,n1098,undefined
1064,0,n1093,1049
1065,0,n1092,1048
1066,0,n1105,1054
1067,0,n1106,1051
1068,0,n1094,1052
1069,1,n1099,undefined
1070,0,n1096,1055
1071,0,n1095,1053
1072,0,n1121,1063
1073,0,n1122,1058
1074,0,n1123,1057
1075,0,n1108,1056
1076,0,n1109,1061
1077,0,n1111,1062
1078,0,n1112,1065
1079,0,n1110,1060
1080,0,n1124,1069
1081,0,n1125,1066
1082,0,n1113,1064
1083,0,n1120,1068
1084,0,n1126,1074
1085,1,n1138,undefined
1086,0,n1114,1067
1087,0,n1115,1070
1088,0,n1117,1071
1089,0,n1118,1073
1090,0,n1116,1072
1091,0,n1142,1083
1092,0,n1143,1082
1093,0,n1127,1075
1094,0,n1128,1076
1095,0,n1131,1080
1096,0,n1129,1077
1097,1,n1139,undefined
1098,0,n1130,1078
1099,0,n1132,1079
1100,1,n1140,undefined
1101,0,n1133,1081
1102,0,n1134,1084
1103,0,n1135,1085
1104,1,n1141,undefined
1105,0,n1136,1086
1106,0,n1137,1087
1107,0,n1157,1089
1108,0,n1158,1088
1109,0,n1147,1092
1110,1,n1144,undefined
1111,0,n1146,1091
1112,0,n1145,1090
1113,0,n1159,1096
1114,0,n1148,1093
1115,0,n1149,1094
1116,0,n1150,1095
1117,0,n1153,1099
1118,0,n1152,1098
1119,0,n1151,1097
1120,0,n1160,1104
1121,0,n1154,1100
1122,0,n1155,1101
1123,0,n1156,1102
1124,0,n1163,1106
1125,0,n1162,1105
1126,0,n1161,1103
1127,0,n1174,1110
1128,0,n1164,1107
1129,0,n1165,1108
1130,0,n1166,1109
1131,0,n1169,1113
1132,0,n1168,1112
1133,0,n1167,1111
1134,0,n1175,1114
1135,0,n1172,1117
1136,0,n1171,1116
1137,0,n1170,1115
1138,0,n1182,1122
1139,0,n1181,1121
1140,0,n1180,1118
1141,0,n1176,1119
1142,0,n1177,1120
1143,0,n1183,1123
1144,0,n1184,1124
1145,0,n1185,1125
1146,0,n1178,1127
1147,0,n1188,1129
1148,0,n1187,1128
1149,0,n1186,1126
1150,0,n1189,1130
1151,0,n1190,1131
1152,0,n1191,1132
1153,0,n1179,1134
1154,0,n1197,1136
1155,0,n1196,1135
1156,0,n1195,1133
1157,0,n1198,1137
1158,0,n1199,1138
1159,0,n1200,1139
1160,0,n1193,1141
1161,0,n1203,1144
1162,0,n1202,1142
1163,0,n1201,1140
1164,0,n1206,1147
1165,0,n1205,1145
1166,0,n1204,1143
1167,0,n1194,1146
1168,0,n1219,1153
1169,0,n1220,1150
1170,0,n1221,1154
1171,0,n1209,1152
1172,0,n1208,1151
1173,0,n1207,1148
1174,0,n1224,1159
1175,0,n1223,1157
1176,0,n1222,1156
1177,0,n1210,1155
1178,0,n1211,1158
1179,0,n1212,1160
1180,0,n1225,1164
1181,0,n1226,1162
1182,0,n1227,1165
1183,0,n1215,1166
1184,0,n1214,1163
1185,0,n1213,1161
1186,0,n1230,1172
1187,0,n1229,1170
1188,0,n1228,1167
1189,0,n1216,1168
1190,0,n1217,1169
1191,0,n1218,1171
1192,0,n1243,1176
1193,0,n1244,1174
1194,0,n1245,1178
1195,0,n1233,1177
1196,0,n1232,1175
1197,0,n1231,1173
1198,0,n1248,1183
1199,0,n1247,1181
1200,0,n1246,1179
1201,0,n1234,1180
1202,0,n1235,1182
1203,0,n1236,1184
1204,0,n1249,1186
1205,0,n1250,1187
1206,0,n1251,1189
1207,0,n1239,1190
1208,0,n1238,1188
1209,0,n1237,1185
1210,0,n1252,1191
1211,0,n1253,1193
1212,0,n1254,1195
1213,0,n1242,1196
1214,0,n1241,1194
1215,0,n1240,1192
1216,0,n1267,1198
1217,0,n1268,1200
1218,0,n1269,1202
1219,0,n1257,1201
1220,0,n1256,1199
1221,0,n1255,1197
1222,0,n1270,1203
1223,0,n1271,1206
1224,0,n1272,1207
1225,0,n1260,1208
1226,0,n1259,1204
1227,0,n1258,1205
1228,0,n1273,1210
1229,0,n1274,1211
1230,0,n1275,1213
1231,0,n1263,1214
1232,0,n1262,1212
1233,0,n1261,1209
1234,0,n1276,1215
1235,0,n1277,1218
1236,0,n1278,1217
1237,0,n1266,1220
1238,0,n1265,1219
1239,0,n1264,1216
1240,0,n1291,1223
1241,0,n1292,1225
1242,0,n1293,1227
1243,0,n1281,1226
1244,0,n1280,1224
1245,0,n1279,1222
1246,0,n1294,1228
1247,0,n1295,1232
1248,0,n1296,1233
1249,0,n1284,1231
1250,0,n1283,1229
1251,0,n1282,1230
1252,0,n1297,1234
1253,0,n1298,1236
1254,0,n1299,1238
1255,0,n1287,1240
1256,0,n1286,1237
1257,0,n1285,1235
1258,1,n1300,undefined
1259,0,n1301,1244
1260,0,n1302,1242
1261,0,n1290,1243
1262,0,n1289,1245
1263,0,n1288,1241
1264,0,n1321,1249
1265,0,n1319,1246
1266,0,n1320,1248
1267,0,n1322,1252
1268,0,n1306,1251
1269,0,n1305,1250
1270,0,n1304,1253
1271,0,n1303,1247
1272,0,n1323,1254
1273,0,n1325,1258
1274,0,n1324,1256
1275,0,n1326,1260
1276,0,n1308,1257
1277,0,n1307,1255
1278,0,n1310,1261
1279,0,n1309,1259
1280,0,n1329,1265
1281,0,n1327,1262
1282,0,n1328,1264
1283,0,n1330,1268
1284,0,n1314,1267
1285,0,n1313,1266
1286,0,n1312,1269
1287,0,n1311,1263
1288,0,n1331,1270
1289,0,n1333,1274
1290,0,n1332,1272
1291,0,n1334,1277
1292,0,n1316,1273
1293,0,n1315,1271
1294,0,n1318,1276
1295,0,n1317,1275
1296,0,n1351,1279
1297,0,n1353,1282
1298,0,n1352,1281
1299,0,n1354,1284
1300,0,n1336,1280
1301,0,n1338,1285
1302,0,n1337,1283
1303,0,n1335,1278
1304,0,n1355,1286
1305,0,n1357,1290
1306,0,n1356,1288
1307,0,n1358,1292
1308,0,n1340,1289
1309,0,n1342,1293
1310,0,n1341,1291
1311,0,n1339,1287
1312,0,n1359,1294
1313,0,n1361,1298
1314,0,n1360,1296
1315,0,n1362,1300
1316,0,n1344,1297
1317,0,n1346,1301
1318,0,n1345,1299
1319,0,n1343,1295
1320,0,n1363,1302
1321,0,n1365,1306
1322,0,n1364,1304
1323,0,n1366,1308
1324,0,n1348,1305
1325,0,n1350,1309
1326,0,n1349,1307
1327,0,n1347,1303
1328,0,n1385,1314
1329,0,n1386,1316
1330,0,n1383,1310
1331,0,n1384,1312
1332,0,n1368,1313
1333,0,n1370,1317
1334,0,n1369,1315
1335,0,n1367,1311
1336,0,n1387,1318
1337,0,n1389,1322
1338,0,n1388,1320
1339,0,n1390,1324
1340,0,n1372,1321
1341,0,n1374,1325
1342,0,n1371,1319
1343,0,n1373,1323
1344,0,n1391,1326
1345,0,n1393,1330
1346,0,n1392,1328
1347,0,n1394,1332
1348,0,n1376,1329
1349,0,n1378,1333
1350,0,n1375,1327
1351,0,n1377,1331
1352,0,n1395,1334
1353,0,n1397,1338
1354,0,n1396,1336
1355,0,n1398,1341
1356,0,n1380,1337
1357,0,n1382,1340
1358,0,n1379,1335
1359,0,n1381,1339
1360,0,n1414,1343
1361,0,n1416,1345
1362,0,n1415,1344
1363,0,n1417,1348
1364,0,n1401,1349
1365,0,n1400,1347
1366,0,n1399,1346
1367,0,n1418,1350
1368,0,n1420,1353
1369,0,n1419,1352
1370,0,n1421,1356
1371,0,n1405,1357
1372,0,n1404,1355
1373,0,n1403,1354
1374,0,n1402,1351
1375,0,n1422,1358
1376,0,n1424,1362
1377,0,n1423,1360
1378,0,n1425,1365
1379,0,n1409,1364
1380,0,n1408,1363
1381,0,n1407,1361
1382,0,n1406,1359
1383,0,n1426,1366
1384,0,n1428,1371
1385,0,n1427,1369
1386,1,n1429,undefined
1387,0,n1413,1372
1388,0,n1412,1370
1389,0,n1411,1368
1390,0,n1410,1367
1391,0,n1446,1374
1392,0,n1449,1379
1393,0,n1447,1375
1394,0,n1450,1380
1395,0,n1448,1373
1396,0,n1451,1378
1397,0,n1430,1376
1398,0,n1431,1377
1399,0,n1433,1382
1400,0,n1432,1381
1401,0,n1453,1387
1402,0,n1454,1386
1403,0,n1455,1385
1404,0,n1434,1383
1405,0,n1435,1384
1406,0,n1437,1389
1407,0,n1436,1388
