onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
22.0,0.5,11.0,0.25,44,1,60,5,n64,22.0,5.494141
22.5,0.5,11.25,0.25,45,1,73,1,n60,22.0,5.494141
22.5,0.5,11.25,0.25,45,1,58,5,n65,22.0,5.494141
23.0,0.5,11.5,0.25,46,1,72,1,n61,23.0,5.682943
23.0,0.5,11.5,0.25,46,1,56,5,n66,23.0,5.682943
23.5,0.5,11.75,0.25,47,1,70,1,n62,23.0,5.682943
23.5,0.5,11.75,0.25,47,1,58,5,n67,23.0,5.682943
24.0,2.0,12.0,1.0,48,4,68,1,n68,24.0,5.898438
24.0,0.5,12.0,0.25,48,1,60,5,n70,24.0,5.898438
24.5,0.5,12.25,0.25,49,1,56,5,n71,24.0,5.898438
25.0,0.5,12.5,0.25,50,1,51,5,n72,25.0,6.089844
25.5,0.5,12.75,0.25,51,1,56,5,n73,25.0,6.089844
26.0,1.0,13.0,0.5,52,2,80,1,n69,26.0,6.316406
26.0,0.5,13.0,0.25,52,1,60,5,n74,26.0,6.316406
26.5,0.5,13.25,0.25,53,1,56,5,n75,26.0,6.316406
27.0,2.0,13.5,1.0,54,4,70,1,n76,27.0,6.542969
27.0,0.5,13.5,0.25,54,1,61,5,n78,27.0,6.542969
27.5,0.5,13.75,0.25,55,1,56,5,n79,27.0,6.542969
28.0,0.5,14.0,0.25,56,1,61,5,n80,28.0,6.746094
28.5,0.5,14.25,0.25,57,1,56,5,n81,28.0,6.746094
29.0,1.0,14.5,0.5,58,2,80,1,n77,29.0,6.961589
29.0,0.5,14.5,0.25,58,1,61,5,n82,29.0,6.961589
29.5,0.5,14.75,0.25,59,1,56,5,n83,29.0,6.961589
30.0,2.0,15.0,1.0,60,4,72,1,n84,30.0,7.184896
30.0,0.5,15.0,0.25,60,1,63,5,n86,30.0,7.184896
30.5,0.5,15.25,0.25,61,1,56,5,n87,30.0,7.184896
31.0,0.5,15.5,0.25,62,1,63,5,n88,31.0,7.410156
31.5,0.5,15.75,0.25,63,1,56,5,n89,31.0,7.410156
32.0,1.0,16.0,0.5,64,2,80,1,n85,32.0,7.604818
32.0,0.5,16.0,0.25,64,1,63,5,n90,32.0,7.604818
32.5,0.5,16.25,0.25,65,1,56,5,n91,32.0,7.604818
33.0,2.0,16.5,1.0,66,4,73,1,n92,33.0,7.829427
33.0,0.5,16.5,0.25,66,1,65,5,n94,33.0,7.829427
33.5,0.5,16.75,0.25,67,1,56,5,n95,33.0,7.829427
34.0,0.5,17.0,0.25,68,1,65,5,n96,34.0,8.03776
34.5,0.5,17.25,0.25,69,1,56,5,n97,34.0,8.03776
35.0,1.0,17.5,0.5,70,2,80,1,n93,35.0,8.248047
35.0,0.5,17.5,0.25,70,1,65,5,n98,35.0,8.248047
35.5,0.5,17.75,0.25,71,1,56,5,n99,35.0,8.248047
36.0,2.0,18.0,1.0,72,4,72,1,n100,36.0,8.483073
36.0,0.5,18.0,0.25,72,1,63,5,n102,36.0,8.483073
36.5,0.5,18.25,0.25,73,1,56,5,n103,36.0,8.483073
37.0,0.5,18.5,0.25,74,1,63,5,n104,37.0,8.690104
37.5,0.5,18.75,0.25,75,1,56,5,n105,37.0,8.690104
38.0,1.0,19.0,0.5,76,2,80,1,n101,38.0,8.89323
38.0,0.5,19.0,0.25,76,1,63,5,n106,38.0,8.89323
38.5,0.5,19.25,0.25,77,1,56,5,n107,38.0,8.89323
39.0,2.0,19.5,1.0,78,4,70,1,n108,39.0,9.116537
39.0,0.5,19.5,0.25,78,1,61,5,n110,39.0,9.116537
39.5,0.5,19.75,0.25,79,1,60,5,n111,39.0,9.116537
40.0,0.5,20.0,0.25,80,1,58,5,n112,40.0,9.325521
40.5,0.5,20.25,0.25,81,1,60,5,n113,40.0,9.325521
41.0,1.0,20.5,0.5,82,2,79,1,n109,41.0,9.537109
41.0,0.5,20.5,0.25,82,1,61,5,n114,41.0,9.537109
41.5,0.5,20.75,0.25,83,1,58,5,n115,41.0,9.537109
42.0,2.0,21.0,1.0,84,4,68,1,n116,42.0,9.750651
42.0,0.5,21.0,0.25,84,1,60,5,n118,42.0,9.750651
42.5,0.5,21.25,0.25,85,1,58,5,n119,42.0,9.750651
43.0,0.5,21.5,0.25,86,1,56,5,n120,43.0,9.959635
43.5,0.5,21.75,0.25,87,1,58,5,n121,43.0,9.959635
44.0,2.0,22.0,1.0,88,4,80,1,n117,44.0,10.172526
44.0,0.5,22.0,0.25,88,1,60,5,n122,44.0,10.172526
44.5,0.5,22.25,0.25,89,1,56,5,n123,44.0,10.172526
45.0,0.5,22.5,0.25,90,1,58,5,n129,45.0,10.393229
45.5,0.5,22.75,0.25,91,1,59,5,n130,45.0,10.393229
46.0,0.5,23.0,0.25,92,1,78,1,n125,46.0,10.595703
46.0,0.5,23.0,0.25,92,1,58,5,n131,46.0,10.595703
46.5,0.5,23.25,0.25,93,1,77,1,n126,46.0,10.595703
46.5,0.5,23.25,0.25,93,1,56,5,n132,46.0,10.595703
47.0,0.5,23.5,0.25,94,1,75,1,n127,47.0,10.791666
47.0,0.5,23.5,0.25,94,1,54,5,n133,47.0,10.791666
47.5,0.5,23.75,0.25,95,1,77,1,n128,47.0,10.791666
47.5,0.5,23.75,0.25,95,1,53,5,n134,47.0,10.791666
48.0,0.5,24.0,0.25,96,1,78,1,n135,48.0,11.011067
48.0,2.0,24.0,1.0,96,4,51,5,n141,48.0,11.011067
48.5,0.5,24.25,0.25,97,1,75,1,n136,48.0,11.011067
49.0,0.5,24.5,0.25,98,1,70,1,n137,49.0,11.208333
49.5,0.5,24.75,0.25,99,1,75,1,n138,49.0,11.208333
50.0,0.5,25.0,0.25,100,1,78,1,n139,50.0,11.423828
50.0,1.0,25.0,0.5,100,2,63,5,n142,50.0,11.423828
50.5,0.5,25.25,0.25,101,1,75,1,n140,50.0,11.423828
51.0,0.5,25.5,0.25,102,1,80,1,n143,51.0,11.630859
51.0,2.0,25.5,1.0,102,4,53,5,n149,51.0,11.630859
51.5,0.5,25.75,0.25,103,1,75,1,n144,51.0,11.630859
52.0,0.5,26.0,0.25,104,1,80,1,n145,52.0,11.846354
52.5,0.5,26.25,0.25,105,1,75,1,n146,52.0,11.846354
53.0,0.5,26.5,0.25,106,1,80,1,n147,53.0,12.052084
53.0,1.0,26.5,0.5,106,2,63,5,n150,53.0,12.052084
53.5,0.5,26.75,0.25,107,1,75,1,n148,53.0,12.052084
54.0,0.5,27.0,0.25,108,1,82,1,n151,54.0,12.261067
54.0,2.0,27.0,1.0,108,4,54,5,n157,54.0,12.261067
54.5,0.5,27.25,0.25,109,1,75,1,n152,54.0,12.261067
55.0,0.5,27.5,0.25,110,1,82,1,n153,55.0,12.470052
55.5,0.5,27.75,0.25,111,1,75,1,n154,55.0,12.470052
56.0,0.5,28.0,0.25,112,1,82,1,n155,56.0,12.684896
56.0,1.0,28.0,0.5,112,2,63,5,n158,56.0,12.684896
56.5,0.5,28.25,0.25,113,1,75,1,n156,56.0,12.684896
57.0,0.5,28.5,0.25,114,1,83,1,n159,57.0,12.905599
57.0,2.0,28.5,1.0,114,4,56,5,n165,57.0,12.905599
57.5,0.5,28.75,0.25,115,1,75,1,n160,57.0,12.905599
58.0,0.5,29.0,0.25,116,1,83,1,n161,58.0,13.117188
58.5,0.5,29.25,0.25,117,1,75,1,n162,58.0,13.117188
59.0,0.5,29.5,0.25,118,1,83,1,n163,59.0,13.342448
59.0,1.0,29.5,0.5,118,2,63,5,n166,59.0,13.342448
59.5,0.5,29.75,0.25,119,1,75,1,n164,59.0,13.342448
60.0,0.5,30.0,0.25,120,1,82,1,n167,60.0,13.554036
60.0,2.0,30.0,1.0,120,4,54,5,n173,60.0,13.554036
60.5,0.5,30.25,0.25,121,1,75,1,n168,60.0,13.554036
61.0,0.5,30.5,0.25,122,1,82,1,n169,61.0,13.765625
61.5,0.5,30.75,0.25,123,1,75,1,n170,61.0,13.765625
62.0,0.5,31.0,0.25,124,1,82,1,n171,62.0,13.960938
62.0,1.0,31.0,0.5,124,2,63,5,n174,62.0,13.960938
62.5,0.5,31.25,0.25,125,1,75,1,n172,62.0,13.960938
63.0,0.5,31.5,0.25,126,1,80,1,n175,63.0,14.169271
63.0,2.0,31.5,1.0,126,4,53,5,n181,63.0,14.169271
63.5,0.5,31.75,0.25,127,1,78,1,n176,63.0,14.169271
64.0,0.5,32.0,0.25,128,1,77,1,n177,64.0,14.378906
64.5,0.5,32.25,0.25,129,1,78,1,n178,64.0,14.378906
65.0,0.5,32.5,0.25,130,1,80,1,n179,65.0,14.575521
65.0,1.0,32.5,0.5,130,2,62,5,n182,65.0,14.575521
65.5,0.5,32.75,0.25,131,1,77,1,n180,65.0,14.575521
66.0,0.5,33.0,0.25,132,1,78,1,n183,66.0,14.786459
66.0,2.0,33.0,1.0,132,4,51,5,n189,66.0,14.786459
66.5,0.5,33.25,0.25,133,1,77,1,n184,66.0,14.786459
67.0,0.5,33.5,0.25,134,1,75,1,n185,67.0,14.979167
67.5,0.5,33.75,0.25,135,1,77,1,n186,67.0,14.979167
68.0,0.5,34.0,0.25,136,1,78,1,n187,68.0,15.166016
68.0,2.0,34.0,1.0,136,4,63,5,n190,68.0,15.166016
68.5,0.5,34.25,0.25,137,1,75,1,n188,68.0,15.166016
69.0,0.5,34.5,0.25,138,1,77,1,n191,69.0,15.389323
69.5,0.5,34.75,0.25,139,1,78,1,n192,69.0,15.389323
70.0,0.5,35.0,0.25,140,1,77,1,n193,70.0,15.571615
70.0,0.5,35.0,0.25,140,1,61,5,n198,70.0,15.571615
70.5,0.5,35.25,0.25,141,1,75,1,n194,70.0,15.571615
70.5,0.5,35.25,0.25,141,1,60,5,n199,70.0,15.571615
71.0,0.5,35.5,0.25,142,1,73,1,n195,71.0,15.768229
71.0,0.5,35.5,0.25,142,1,58,5,n200,71.0,15.768229
71.5,0.5,35.75,0.25,143,1,72,1,n196,71.0,15.768229
71.5,0.5,35.75,0.25,143,1,60,5,n201,71.0,15.768229
72.0,2.0,36.0,1.0,144,4,70,1,n202,72.0,15.98112
72.0,0.5,36.0,0.25,144,1,61,5,n204,72.0,15.98112
72.5,0.5,36.25,0.25,145,1,58,5,n205,72.0,15.98112
73.0,0.5,36.5,0.25,146,1,53,5,n206,73.0,16.201822
73.5,0.5,36.75,0.25,147,1,58,5,n207,73.0,16.201822
74.0,1.0,37.0,0.5,148,2,82,1,n203,74.0,16.419271
74.0,0.5,37.0,0.25,148,1,61,5,n208,74.0,16.419271
74.5,0.5,37.25,0.25,149,1,58,5,n209,74.0,16.419271
75.0,2.0,37.5,1.0,150,4,72,1,n210,75.0,16.636068
75.0,0.5,37.5,0.25,150,1,63,5,n212,75.0,16.636068
75.5,0.5,37.75,0.25,151,1,58,5,n213,75.0,16.636068
76.0,0.5,38.0,0.25,152,1,63,5,n214,76.0,16.839844
76.5,0.5,38.25,0.25,153,1,58,5,n215,76.0,16.839844
77.0,1.0,38.5,0.5,154,2,82,1,n211,77.0,17.052084
77.0,0.5,38.5,0.25,154,1,63,5,n216,77.0,17.052084
77.5,0.5,38.75,0.25,155,1,58,5,n217,77.0,17.052084
78.0,2.0,39.0,1.0,156,4,73,1,n218,78.0,17.277994
78.0,0.5,39.0,0.25,156,1,65,5,n220,78.0,17.277994
78.5,0.5,39.25,0.25,157,1,58,5,n221,78.0,17.277994
79.0,0.5,39.5,0.25,158,1,65,5,n222,79.0,17.501303
79.5,0.5,39.75,0.25,159,1,58,5,n223,79.0,17.501303
80.0,1.0,40.0,0.5,160,2,82,1,n219,80.0,17.703775
80.0,0.5,40.0,0.25,160,1,65,5,n224,80.0,17.703775
80.5,0.5,40.25,0.25,161,1,58,5,n225,80.0,17.703775
81.0,2.0,40.5,1.0,162,4,75,1,n226,81.0,17.934896
81.0,0.5,40.5,0.25,162,1,66,5,n228,81.0,17.934896
81.5,0.5,40.75,0.25,163,1,58,5,n229,81.0,17.934896
82.0,0.5,41.0,0.25,164,1,66,5,n230,82.0,18.130207
82.5,0.5,41.25,0.25,165,1,58,5,n231,82.0,18.130207
83.0,1.0,41.5,0.5,166,2,82,1,n227,83.0,18.358072
83.0,0.5,41.5,0.25,166,1,66,5,n232,83.0,18.358072
83.5,0.5,41.75,0.25,167,1,58,5,n233,83.0,18.358072
84.0,2.0,42.0,1.0,168,4,73,1,n234,84.0,18.591146
84.0,0.5,42.0,0.25,168,1,65,5,n236,84.0,18.591146
84.5,0.5,42.25,0.25,169,1,58,5,n237,84.0,18.591146
85.0,0.5,42.5,0.25,170,1,65,5,n238,85.0,18.795572
85.5,0.5,42.75,0.25,171,1,58,5,n239,85.0,18.795572
86.0,1.0,43.0,0.5,172,2,82,1,n235,86.0,19.01237
86.0,0.5,43.0,0.25,172,1,65,5,n240,86.0,19.01237
86.5,0.5,43.25,0.25,173,1,58,5,n241,86.0,19.01237
87.0,2.0,43.5,1.0,174,4,72,1,n242,87.0,19.244793
87.0,0.5,43.5,0.25,174,1,63,5,n244,87.0,19.244793
87.5,0.5,43.75,0.25,175,1,61,5,n245,87.0,19.244793
88.0,0.5,44.0,0.25,176,1,60,5,n246,88.0,19.446615
88.5,0.5,44.25,0.25,177,1,61,5,n247,88.0,19.446615
89.0,1.0,44.5,0.5,178,2,81,1,n243,89.0,19.6556
89.0,0.5,44.5,0.25,178,1,63,5,n248,89.0,19.6556
89.5,0.5,44.75,0.25,179,1,60,5,n249,89.0,19.6556
90.0,2.0,45.0,1.0,180,4,70,1,n250,90.0,19.889322
90.0,0.5,45.0,0.25,180,1,61,5,n252,90.0,19.889322
90.5,0.5,45.25,0.25,181,1,60,5,n253,90.0,19.889322
91.0,0.5,45.5,0.25,182,1,58,5,n254,91.0,20.095053
91.5,0.5,45.75,0.25,183,1,60,5,n255,91.0,20.095053
92.0,2.0,46.0,1.0,184,4,82,1,n251,92.0,20.332682
92.0,0.5,46.0,0.25,184,1,61,5,n256,92.0,20.332682
92.5,0.5,46.25,0.25,185,1,58,5,n257,92.0,20.332682
93.0,0.5,46.5,0.25,186,1,64,5,n261,93.0,20.550781
93.5,0.5,46.75,0.25,187,1,62,5,n262,93.0,20.550781
94.0,1.0,47.0,0.5,188,2,80,1,n259,94.0,20.76237
94.0,0.5,47.0,0.25,188,1,60,5,n263,94.0,20.76237
94.5,0.5,47.25,0.25,189,1,62,5,n264,94.0,20.76237
95.0,1.0,47.5,0.5,190,2,79,1,n260,95.0,20.966146
95.0,0.5,47.5,0.25,190,1,64,5,n265,95.0,20.966146
95.5,0.5,47.75,0.25,191,1,60,5,n266,95.0,20.966146
96.0,1.0,48.0,0.5,192,2,80,1,n267,96.0,21.194012
96.0,0.5,48.0,0.25,192,1,65,5,n270,96.0,21.194012
96.5,0.5,48.25,0.25,193,1,64,5,n271,96.0,21.194012
97.0,1.0,48.5,0.5,194,2,68,1,n268,97.0,21.410156
97.0,0.5,48.5,0.25,194,1,65,5,n272,97.0,21.410156
97.5,0.5,48.75,0.25,195,1,67,5,n273,97.0,21.410156
98.0,2.0,49.0,1.0,196,4,80,1,n269,98.0,21.626953
98.0,0.5,49.0,0.25,196,1,65,5,n274,98.0,21.626953
98.5,0.5,49.25,0.25,197,1,63,5,n275,98.0,21.626953
99.0,0.5,49.5,0.25,198,1,62,5,n279,99.0,21.839844
99.5,0.5,49.75,0.25,199,1,60,5,n280,99.0,21.839844
100.0,1.0,50.0,0.5,200,2,78,1,n277,100.0,22.06315
100.0,0.5,50.0,0.25,200,1,58,5,n281,100.0,22.06315
100.5,0.5,50.25,0.25,201,1,60,5,n282,100.0,22.06315
101.0,1.0,50.5,0.5,202,2,77,1,n278,101.0,22.283854
101.0,0.5,50.5,0.25,202,1,62,5,n283,101.0,22.283854
101.5,0.5,50.75,0.25,203,1,58,5,n284,101.0,22.283854
102.0,0.5,51.0,0.25,204,1,78,1,n285,102.0,22.520182
102.0,1.0,51.0,0.5,204,2,63,5,n291,102.0,22.520182
102.5,0.5,51.25,0.25,205,1,77,1,n286,102.0,22.520182
103.0,0.5,51.5,0.25,206,1,75,1,n287,103.0,22.728516
103.0,1.0,51.5,0.5,206,2,51,5,n292,103.0,22.728516
103.5,0.5,51.75,0.25,207,1,77,1,n288,103.0,22.728516
104.0,0.5,52.0,0.25,208,1,78,1,n289,104.0,22.9375
104.0,2.0,52.0,1.0,208,4,63,5,n293,104.0,22.9375
104.5,0.5,52.25,0.25,209,1,75,1,n290,104.0,22.9375
105.0,0.5,52.5,0.25,210,1,81,1,n294,105.0,23.15625
105.5,0.5,52.75,0.25,211,1,79,1,n295,105.0,23.15625
106.0,0.5,53.0,0.25,212,1,77,1,n296,106.0,23.386719
106.0,1.0,53.0,0.5,212,2,61,5,n301,106.0,23.386719
106.5,0.5,53.25,0.25,213,1,79,1,n297,106.0,23.386719
107.0,0.5,53.5,0.25,214,1,81,1,n298,107.0,23.59961
107.0,1.0,53.5,0.5,214,2,60,5,n302,107.0,23.59961
107.5,0.5,53.75,0.25,215,1,77,1,n299,107.0,23.59961
108.0,0.5,54.0,0.25,216,1,82,1,n303,108.0,23.816406
108.0,1.0,54.0,0.5,216,2,61,5,n309,108.0,23.816406
108.5,0.5,54.25,0.25,217,1,81,1,n304,108.0,23.816406
109.0,0.5,54.5,0.25,218,1,82,1,n305,109.0,24.0306
109.0,1.0,54.5,0.5,218,2,49,5,n310,109.0,24.0306
109.5,0.5,54.75,0.25,219,1,84,1,n306,109.0,24.0306
110.0,0.5,55.0,0.25,220,1,82,1,n307,110.0,24.253256
110.0,2.0,55.0,1.0,220,4,61,5,n311,110.0,24.253256
110.5,0.5,55.25,0.25,221,1,80,1,n308,110.0,24.253256
111.0,0.5,55.5,0.25,222,1,79,1,n312,111.0,24.484375
111.5,0.5,55.75,0.25,223,1,77,1,n313,111.0,24.484375
112.0,0.5,56.0,0.25,224,1,75,1,n314,112.0,24.699219
112.0,1.0,56.0,0.5,224,2,60,5,n319,112.0,24.699219
112.5,0.5,56.25,0.25,225,1,77,1,n315,112.0,24.699219
113.0,0.5,56.5,0.25,226,1,79,1,n316,113.0,24.897787
113.0,1.0,56.5,0.5,226,2,58,5,n320,113.0,24.897787
113.5,0.5,56.75,0.25,227,1,75,1,n317,113.0,24.897787
114.0,1.0,57.0,0.5,228,2,80,1,n321,114.0,25.120443
114.0,0.5,57.0,0.25,228,1,60,5,n324,114.0,25.120443
114.5,0.5,57.25,0.25,229,1,58,5,n325,114.0,25.120443
115.0,1.0,57.5,0.5,230,2,68,1,n322,115.0,25.350912
115.0,0.5,57.5,0.25,230,1,56,5,n326,115.0,25.350912
115.5,0.5,57.75,0.25,231,1,58,5,n327,115.0,25.350912
116.0,2.0,58.0,1.0,232,4,80,1,n323,116.0,25.578775
116.0,0.5,58.0,0.25,232,1,60,5,n328,116.0,25.578775
116.5,0.5,58.25,0.25,233,1,56,5,n329,116.0,25.578775
117.0,0.5,58.5,0.25,234,1,62,5,n333,117.0,25.78776
117.5,0.5,58.75,0.25,235,1,60,5,n334,117.0,25.78776
118.0,1.0,59.0,0.5,236,2,78,1,n331,118.0,25.997396
118.0,0.5,59.0,0.25,236,1,58,5,n335,118.0,25.997396
118.5,0.5,59.25,0.25,237,1,60,5,n336,118.0,25.997396
119.0,1.0,59.5,0.5,238,2,77,1,n332,119.0,26.210938
119.0,0.5,59.5,0.25,238,1,62,5,n337,119.0,26.210938
119.5,0.5,59.75,0.25,239,1,58,5,n338,119.0,26.210938
120.0,1.0,60.0,0.5,240,2,78,1,n339,120.0,26.442057
120.0,0.5,60.0,0.25,240,1,63,5,n342,120.0,26.442057
120.5,0.5,60.25,0.25,241,1,62,5,n343,120.0,26.442057
121.0,1.0,60.5,0.5,242,2,66,1,n340,121.0,26.659506
121.0,0.5,60.5,0.25,242,1,63,5,n344,121.0,26.659506
121.5,0.5,60.75,0.25,243,1,65,5,n345,121.0,26.659506
122.0,2.0,61.0,1.0,244,4,78,1,n341,122.0,26.873047
122.0,0.5,61.0,0.25,244,1,63,5,n346,122.0,26.873047
122.5,0.5,61.25,0.25,245,1,61,5,n347,122.0,26.873047
123.0,0.5,61.5,0.25,246,1,60,5,n351,123.0,27.082031
123.5,0.5,61.75,0.25,247,1,58,5,n352,123.0,27.082031
124.0,1.0,62.0,0.5,248,2,77,1,n349,124.0,27.309244
124.0,0.5,62.0,0.25,248,1,56,5,n353,124.0,27.309244
124.5,0.5,62.25,0.25,249,1,58,5,n354,124.0,27.309244
125.0,1.0,62.5,0.5,250,2,75,1,n350,125.0,27.52474
125.0,0.5,62.5,0.25,250,1,60,5,n355,125.0,27.52474
125.5,0.5,62.75,0.25,251,1,56,5,n356,125.0,27.52474
126.0,0.5,63.0,0.25,252,1,77,1,n357,126.0,27.75586
126.0,1.0,63.0,0.5,252,2,61,5,n363,126.0,27.75586
126.5,0.5,63.25,0.25,253,1,75,1,n358,126.0,27.75586
127.0,0.5,63.5,0.25,254,1,73,1,n359,127.0,27.964844
127.0,1.0,63.5,0.5,254,2,49,5,n364,127.0,27.964844
127.5,0.5,63.75,0.25,255,1,75,1,n360,127.0,27.964844
128.0,0.5,64.0,0.25,256,1,77,1,n361,128.0,28.1875
128.0,2.0,64.0,1.0,256,4,61,5,n365,128.0,28.1875
128.5,0.5,64.25,0.25,257,1,73,1,n362,128.0,28.1875
129.0,0.5,64.5,0.25,258,1,79,1,n366,129.0,28.416668
129.5,0.5,64.75,0.25,259,1,77,1,n367,129.0,28.416668
130.0,0.5,65.0,0.25,260,1,75,1,n368,130.0,28.63151
130.0,1.0,65.0,0.5,260,2,59,5,n373,130.0,28.63151
130.5,0.5,65.25,0.25,261,1,77,1,n369,130.0,28.63151
131.0,0.5,65.5,0.25,262,1,79,1,n370,131.0,28.838543
131.0,1.0,65.5,0.5,262,2,58,5,n374,131.0,28.838543
131.5,0.5,65.75,0.25,263,1,75,1,n371,131.0,28.838543
132.0,0.5,66.0,0.25,264,1,80,1,n375,132.0,29.070312
132.0,1.0,66.0,0.5,264,2,59,5,n381,132.0,29.070312
132.5,0.5,66.25,0.25,265,1,79,1,n376,132.0,29.070312
133.0,0.5,66.5,0.25,266,1,80,1,n377,133.0,29.296225
133.0,1.0,66.5,0.5,266,2,47,5,n382,133.0,29.296225
133.5,0.5,66.75,0.25,267,1,82,1,n378,133.0,29.296225
134.0,0.5,67.0,0.25,268,1,80,1,n379,134.0,29.513021
134.0,2.0,67.0,1.0,268,4,59,5,n383,134.0,29.513021
134.5,0.5,67.25,0.25,269,1,78,1,n380,134.0,29.513021
135.0,0.5,67.5,0.25,270,1,77,1,n384,135.0,29.723957
135.5,0.5,67.75,0.25,271,1,75,1,n385,135.0,29.723957
136.0,0.5,68.0,0.25,272,1,73,1,n386,136.0,29.940104
136.0,1.0,68.0,0.5,272,2,58,5,n391,136.0,29.940104
136.5,0.5,68.25,0.25,273,1,75,1,n387,136.0,29.940104
137.0,0.5,68.5,0.25,274,1,77,1,n388,137.0,30.13737
137.0,1.0,68.5,0.5,274,2,56,5,n392,137.0,30.13737
137.5,0.5,68.75,0.25,275,1,73,1,n389,137.0,30.13737
138.0,2.0,69.0,1.0,276,4,66,1,n393,138.0,30.380207
138.0,0.5,69.0,0.25,276,1,58,5,n395,138.0,30.380207
138.5,0.5,69.25,0.25,277,1,54,5,n396,138.0,30.380207
139.0,0.5,69.5,0.25,278,1,49,5,n397,139.0,30.580729
