idx,matchtype,partid,ppartid
154,0,n218,130
155,0,n179,123
156,0,n219,129
157,1,n187,undefined
158,0,n181,125
159,1,n188,undefined
160,0,n180,124
161,0,n182,126
162,0,n200,131
163,0,n222,136
164,0,n223,137
165,0,n201,132
166,0,n203,134
167,1,n207,undefined
168,0,n215,140
169,1,n213,undefined
170,1,n212,undefined
171,0,n205,138
172,1,n214,undefined
173,0,n204,135
174,0,n206,139
175,0,n202,133
176,0,n240,146
177,0,n241,145
178,0,n209,142
179,0,n216,143
180,0,n226,147
181,1,n236,undefined
182,0,n208,141
183,0,n210,144
184,0,n237,148
185,0,n244,156
186,0,n245,157
187,0,n246,154
188,0,n231,155
189,1,n238,undefined
190,0,n227,149
191,0,n228,150
192,0,n229,151
193,0,n239,158
194,0,n230,152
195,0,n249,163
196,0,n250,164
197,0,n232,159
198,0,n233,160
199,0,n234,161
200,0,n235,162
201,0,n251,165
202,0,n253,167
203,0,n252,166
204,0,n254,168
205,0,n256,170
206,0,n255,169
207,0,n282,177
208,0,n263,176
209,1,n276,undefined
210,0,n260,174
211,0,n262,175
212,0,n258,172
213,0,n257,171
214,0,n259,173
215,0,n264,178
216,0,n286,185
217,0,n283,179
218,0,n284,181
219,0,n270,186
220,1,n279,undefined
221,0,n267,183
222,0,n269,187
223,1,n278,undefined
224,0,n265,180
225,1,n277,undefined
226,0,n266,182
227,0,n268,184
228,0,n271,188
229,0,n311,196
230,0,n287,190
231,0,n288,191
232,0,n272,189
233,0,n290,195
234,1,n280,undefined
235,0,n274,193
236,0,n291,197
237,1,n281,undefined
238,0,n292,198
239,1,n305,undefined
240,0,n273,192
241,0,n275,194
242,0,n293,199
243,0,n312,201
244,0,n313,200
245,0,n315,209
246,0,n316,206
247,0,n294,202
248,0,n296,204
249,1,n301,undefined
250,1,n306,undefined
251,1,n307,undefined
252,0,n299,208
253,1,n308,undefined
254,0,n298,207
255,0,n297,205
256,0,n300,210
257,0,n295,203
258,0,n317,211
259,0,n340,217
260,0,n318,213
261,0,n321,218
262,1,n334,undefined
263,0,n303,215
264,0,n320,219
265,1,n310,undefined
266,0,n309,212
267,0,n302,214
268,0,n304,216
269,0,n322,220
270,0,n343,226
271,0,n344,228
272,0,n345,227
273,0,n341,221
274,0,n328,230
275,1,n337,undefined
276,0,n325,224
277,0,n327,229
278,0,n350,239
279,1,n362,undefined
280,1,n336,undefined
281,0,n323,222
282,1,n335,undefined
283,0,n324,223
284,0,n326,225
285,0,n329,231
286,0,n368,238
287,0,n346,234
288,1,n347,undefined
289,0,n348,233
290,0,n330,232
291,0,n369,240
292,1,n338,undefined
293,0,n332,236
294,1,n339,undefined
295,0,n331,235
296,0,n333,237
297,0,n351,241
298,0,n352,242
299,1,n363,undefined
300,0,n353,243
301,0,n354,244
302,1,n364,undefined
303,0,n355,245
304,0,n356,246
305,0,n358,248
306,1,n365,undefined
307,0,n357,247
308,0,n392,254
309,0,n373,252
310,1,n386,undefined
311,0,n360,250
312,0,n372,253
313,1,n367,undefined
314,1,n366,undefined
315,0,n359,249
316,0,n361,251
317,0,n374,255
318,0,n396,262
319,0,n393,256
320,0,n394,257
321,0,n380,263
322,1,n389,undefined
323,0,n377,260
324,0,n379,264
325,0,n402,275
326,1,n415,undefined
327,1,n388,undefined
328,0,n375,258
329,1,n387,undefined
330,0,n376,259
331,0,n378,261
332,0,n381,265
333,0,n421,274
334,0,n397,268
335,0,n398,266
336,0,n382,267
337,0,n400,272
338,1,n390,undefined
339,0,n384,270
340,0,n401,273
341,1,n391,undefined
342,0,n383,269
343,0,n385,271
344,0,n403,276
345,0,n422,278
346,0,n425,284
347,0,n423,279
348,0,n426,286
349,0,n427,287
350,0,n404,277
351,0,n406,281
352,1,n411,undefined
353,1,n416,undefined
354,1,n417,undefined
355,0,n409,285
356,1,n418,undefined
357,0,n408,283
358,0,n407,282
359,0,n410,288
360,0,n405,280
361,0,n428,290
362,0,n448,302
363,0,n431,295
364,0,n429,292
365,0,n432,297
366,0,n449,300
367,0,n430,291
368,0,n433,296
369,0,n450,301
370,0,n413,294
371,1,n420,undefined
372,0,n419,289
373,0,n434,299
374,1,n444,undefined
375,0,n445,303
376,0,n412,293
377,0,n414,298
378,0,n453,308
379,0,n454,311
380,0,n455,310
381,0,n439,309
382,1,n446,undefined
383,0,n435,304
384,0,n436,305
385,0,n437,306
386,0,n447,312
387,0,n438,307
388,0,n458,317
389,0,n459,318
390,0,n440,313
391,0,n441,314
392,0,n442,315
393,0,n443,316
394,0,n460,319
395,0,n461,320
396,0,n462,321
397,0,n463,322
398,0,n464,323
399,0,n465,324
400,0,n466,325
401,0,n477,331
402,0,n474,327
403,0,n478,330
404,0,n475,328
405,0,n473,326
406,0,n476,329
407,0,n483,336
408,0,n480,333
409,0,n484,337
410,0,n481,334
411,0,n492,340
412,0,n479,332
413,0,n482,335
414,0,n491,339
415,0,n493,341
416,0,n490,338
417,0,n509,347
418,0,n507,342
419,0,n508,344
420,1,n510,undefined
421,0,n494,343
422,0,n511,348
423,0,n496,346
424,0,n500,352
425,0,n499,351
426,0,n501,353
427,0,n498,350
428,0,n495,345
429,0,n497,349
430,0,n515,360
431,0,n513,356
432,0,n514,355
433,1,n516,undefined
434,0,n502,354
435,0,n517,359
436,0,n504,358
437,0,n520,364
438,0,n519,363
439,0,n521,365
440,0,n518,362
441,0,n503,357
442,0,n505,361
443,0,n537,366
444,0,n538,368
445,0,n528,374
446,0,n522,367
447,0,n525,372
448,0,n529,375
449,0,n526,371
450,0,n524,370
451,0,n527,373
452,0,n523,369
453,0,n534,380
454,0,n531,378
455,0,n535,381
456,0,n532,377
457,0,n545,384
458,0,n530,376
459,0,n533,379
460,0,n544,383
461,0,n546,385
462,0,n543,382
463,0,n562,391
464,0,n560,386
465,0,n561,387
466,0,n563,393
467,0,n547,388
468,0,n564,392
469,0,n549,390
470,0,n553,397
471,0,n552,396
472,0,n554,398
473,0,n551,395
474,0,n548,389
475,0,n550,394
476,0,n568,405
477,0,n566,401
478,0,n567,399
479,0,n569,404
480,0,n555,400
481,0,n570,406
482,0,n557,403
483,0,n573,410
484,0,n572,409
485,0,n574,411
486,0,n571,408
487,0,n556,402
488,0,n558,407
489,0,n590,412
490,0,n591,414
491,0,n581,420
492,0,n578,417
493,0,n575,413
494,0,n582,421
495,0,n579,418
496,0,n577,416
497,0,n580,419
498,0,n576,415
499,0,n587,427
500,0,n584,423
501,0,n588,426
502,0,n585,424
503,0,n598,430
504,0,n583,422
505,0,n586,425
506,0,n597,429
507,0,n599,431
508,0,n596,428
509,0,n615,437
510,0,n613,434
511,0,n614,432
512,0,n616,438
513,0,n600,433
514,0,n617,439
515,0,n602,436
516,0,n606,443
517,0,n605,442
518,0,n607,444
519,0,n604,441
520,0,n601,435
521,0,n603,440
522,0,n621,450
523,0,n619,446
524,0,n620,445
525,1,n622,undefined
526,0,n608,447
527,0,n623,449
528,0,n640,454
529,0,n610,451
530,0,n641,455
531,0,n624,453
532,0,n625,456
533,0,n609,448
534,0,n611,452
535,0,n650,457
536,0,n645,467
537,0,n646,468
538,0,n644,464
539,0,n643,462
540,0,n629,466
541,0,n642,459
542,0,n628,465
543,0,n630,469
544,0,n627,463
545,1,n631,undefined
546,0,n626,458
547,1,n634,undefined
548,0,n635,460
549,0,n636,461
550,1,n651,undefined
551,0,n668,479
552,0,n649,476
553,0,n669,480
554,0,n648,474
555,0,n647,471
556,0,n652,478
557,0,n633,477
558,0,n653,481
559,0,n632,475
560,1,n654,undefined
561,0,n637,470
562,0,n638,473
563,0,n639,472
564,0,n678,483
565,0,n673,492
566,0,n672,490
567,0,n674,494
568,0,n671,487
569,1,n675,undefined
570,0,n670,484
571,0,n657,491
572,0,n656,489
573,0,n658,493
574,0,n655,488
575,1,n659,undefined
576,0,n662,482
577,0,n663,486
578,0,n664,485
579,0,n705,503
580,0,n679,495
581,0,n676,499
582,0,n677,501
583,0,n695,505
584,0,n660,500
585,0,n661,502
586,0,n680,504
587,1,n689,undefined
588,0,n665,496
589,0,n690,506
590,0,n666,498
591,0,n691,507
592,0,n667,497
593,0,n696,508
594,0,n698,510
595,0,n683,512
596,0,n697,509
597,0,n699,511
598,0,n684,513
599,0,n724,522
600,0,n703,518
601,0,n701,514
602,0,n702,515
603,0,n704,519
604,0,n725,524
605,0,n707,525
606,0,n688,521
607,0,n686,517
608,0,n685,516
609,0,n687,520
610,0,n706,523
611,1,n718,undefined
612,1,n693,undefined
613,1,n694,undefined
614,0,n731,532
615,0,n728,534
616,0,n727,529
617,0,n726,527
618,0,n709,528
619,0,n711,531
620,0,n713,535
621,0,n712,533
622,1,n721,undefined
623,0,n710,530
624,1,n720,undefined
625,0,n708,526
626,1,n719,undefined
627,0,n756,543
628,0,n729,537
629,0,n730,539
630,0,n747,544
631,0,n715,538
632,0,n717,541
633,0,n733,545
634,0,n714,536
635,1,n722,undefined
636,0,n716,540
637,1,n723,undefined
638,0,n732,542
639,1,n743,undefined
640,0,n737,551
641,0,n749,550
642,0,n748,547
643,0,n738,552
644,0,n750,549
645,0,n735,548
646,0,n734,546
647,1,n744,undefined
648,0,n775,562
649,0,n754,558
650,0,n752,554
651,0,n753,553
652,0,n755,557
653,0,n776,563
654,0,n758,564
655,0,n742,560
656,0,n740,556
657,0,n739,555
658,0,n741,559
659,0,n757,561
660,1,n769,undefined
661,1,n745,undefined
662,1,n746,undefined
663,0,n782,571
664,0,n779,573
665,0,n778,569
666,0,n777,566
667,0,n760,567
668,0,n762,570
669,0,n764,574
670,0,n763,572
671,1,n772,undefined
672,0,n761,568
673,1,n771,undefined
674,0,n759,565
675,1,n770,undefined
676,0,n805,582
677,0,n780,576
678,0,n781,578
679,0,n796,584
680,0,n766,577
681,0,n768,580
682,0,n784,583
683,0,n765,575
684,1,n773,undefined
685,0,n767,579
686,1,n774,undefined
687,0,n783,581
688,1,n794,undefined
689,0,n798,589
690,0,n788,590
691,0,n799,588
692,0,n797,586
693,0,n789,591
694,0,n786,587
695,0,n785,585
696,1,n795,undefined
697,0,n801,594
698,1,n803,undefined
699,0,n824,601
700,0,n802,592
701,0,n804,597
702,0,n825,600
703,0,n807,603
704,0,n793,599
705,0,n791,595
706,0,n790,593
707,0,n792,598
708,0,n806,602
709,0,n826,605
710,0,n828,610
711,0,n830,615
712,0,n827,604
713,0,n829,608
714,0,n831,613
715,0,n811,611
716,0,n809,607
717,0,n818,612
718,0,n819,621
719,0,n808,606
720,0,n810,609
721,0,n813,616
722,0,n812,614
723,0,n833,622
724,0,n850,631
725,0,n834,623
726,0,n851,630
727,0,n846,628
728,0,n822,624
729,1,n820,undefined
730,0,n847,632
731,0,n821,620
732,0,n823,627
733,0,n835,629
734,0,n817,626
735,0,n816,625
736,0,n836,633
737,0,n837,635
738,1,n815,undefined
739,0,n814,618
740,0,n853,639
741,0,n849,637
742,0,n840,640
743,0,n848,634
744,0,n838,636
745,0,n854,638
746,0,n841,641
747,0,n856,643
748,1,n858,undefined
749,0,n878,650
750,0,n857,642
751,0,n859,646
752,0,n879,651
753,0,n861,652
754,0,n845,648
755,0,n843,645
756,0,n842,644
757,0,n844,647
758,0,n860,649
759,0,n880,655
760,0,n882,659
761,0,n884,666
762,0,n881,653
763,0,n883,658
764,0,n885,662
765,0,n865,660
766,0,n863,656
767,0,n872,661
768,0,n873,664
769,0,n862,654
770,0,n864,657
771,0,n867,665
772,0,n866,663
773,0,n887,672
774,0,n899,677
775,0,n888,673
776,0,n900,678
777,1,n896,undefined
778,0,n876,671
779,0,n874,668
780,0,n897,681
781,0,n875,670
782,0,n877,675
783,0,n889,679
784,0,n871,676
785,1,n870,undefined
786,0,n890,682
787,0,n869,669
788,0,n868,667
789,0,n901,683
790,0,n903,685
791,0,n902,684
792,0,n904,686
793,0,n893,688
794,0,n892,687
795,0,n906,689
796,0,n908,691
797,0,n907,690
798,0,n911,694
799,0,n909,692
800,0,n910,693
801,0,n920,695
802,0,n922,697
803,0,n915,700
804,0,n921,696
805,0,n923,698
806,0,n914,699
807,0,n925,701
808,0,n938,705
809,0,n918,704
810,0,n926,702
811,0,n939,706
812,0,n917,703
813,0,n941,709
814,0,n933,712
815,0,n930,708
816,0,n942,710
817,0,n929,707
818,0,n932,711
819,0,n935,714
820,0,n937,716
821,0,n946,718
822,0,n934,713
823,0,n936,715
824,0,n945,717
825,0,n948,720
826,0,n950,722
827,0,n952,724
828,0,n947,719
829,0,n949,721
830,0,n951,723
831,0,n954,726
832,0,n956,728
833,0,n959,730
834,0,n953,725
835,0,n955,727
836,0,n958,729
837,0,n961,732
838,0,n963,734
839,0,n965,736
840,0,n960,731
841,0,n962,733
842,0,n964,735
843,0,n966,737
844,0,n971,741
845,0,n967,738
846,0,n969,740
847,0,n972,742
848,0,n968,739
849,0,n986,745
850,0,n975,746
851,0,n987,749
852,0,n974,744
853,0,n976,747
854,0,n978,750
855,0,n973,743
856,0,n977,748
857,0,n1008,756
858,0,n1002,758
859,0,n989,754
860,0,n979,751
861,0,n990,757
862,1,n983,undefined
863,0,n980,752
864,0,n982,755
865,0,n991,759
866,0,n981,753
867,0,n1009,768
868,0,n1005,767
869,0,n1004,763
870,0,n1003,761
871,0,n994,764
872,0,n993,762
873,0,n995,765
874,0,n997,769
875,0,n992,760
876,0,n996,766
877,0,n1006,771
878,0,n1028,779
879,0,n1007,774
880,0,n1022,778
881,1,n1030,undefined
882,0,n998,770
883,0,n1010,776
884,0,n999,772
885,0,n1001,775
886,0,n1011,777
887,0,n1000,773
888,0,n1029,788
889,0,n1023,781
890,0,n1024,784
891,0,n1025,787
892,0,n1014,783
893,0,n1013,782
894,0,n1015,785
895,0,n1017,789
896,0,n1012,780
897,0,n1016,786
898,0,n1049,798
899,0,n1043,797
900,0,n1027,793
901,0,n1026,790
902,0,n1018,791
903,0,n1031,796
904,0,n1019,792
905,0,n1021,795
906,0,n1032,799
907,0,n1020,794
908,0,n1050,808
909,0,n1046,807
910,1,n1051,undefined
911,0,n1045,804
912,0,n1044,801
913,0,n1035,803
914,0,n1034,802
915,0,n1036,805
916,0,n1038,809
917,0,n1033,800
918,0,n1037,806
919,0,n1047,810
920,0,n1072,818
921,0,n1048,814
922,0,n1065,819
923,0,n1039,811
924,0,n1052,816
925,0,n1040,812
926,0,n1042,815
927,0,n1053,817
928,0,n1041,813
929,0,n1066,821
930,0,n1068,825
931,0,n1056,823
932,0,n1069,827
933,1,n1060,undefined
934,0,n1055,822
935,0,n1057,824
936,0,n1059,828
937,0,n1054,820
938,0,n1058,826
939,0,n1091,834
940,0,n1085,836
941,0,n1071,831
942,0,n1064,829
943,0,n1073,835
944,0,n1061,830
945,0,n1063,833
946,0,n1074,837
947,0,n1062,832
948,0,n1092,846
949,0,n1088,844
950,0,n1087,841
951,0,n1086,839
952,0,n1077,842
953,0,n1076,840
954,0,n1078,843
955,0,n1080,847
956,0,n1075,838
957,0,n1079,845
958,0,n1089,848
959,0,n1121,857
960,0,n1090,851
961,0,n1109,855
962,0,n1081,849
963,0,n1093,854
964,0,n1082,850
965,0,n1084,853
966,0,n1094,856
967,0,n1083,852
968,0,n1112,865
969,0,n1110,860
970,1,n1113,undefined
971,0,n1114,866
972,0,n1097,862
973,1,n1105,undefined
974,0,n1099,864
975,1,n1106,undefined
976,0,n1096,861
977,0,n1098,863
978,0,n1100,867
979,0,n1095,859
980,0,n1115,871
981,0,n1136,880
982,0,n1118,876
983,0,n1116,870
984,0,n1119,875
985,0,n1137,879
986,0,n1117,869
987,0,n1120,874
988,0,n1138,878
989,0,n1103,873
990,1,n1108,undefined
991,0,n1101,868
992,0,n1122,881
993,1,n1107,undefined
994,1,n1132,undefined
995,0,n1102,872
996,0,n1104,877
997,0,n1133,882
998,0,n1141,890
999,0,n1142,889
1000,0,n1143,887
1001,0,n1127,888
1002,1,n1134,undefined
1003,0,n1123,883
1004,0,n1124,884
1005,0,n1125,885
1006,0,n1135,891
1007,0,n1126,886
1008,0,n1146,897
1009,0,n1147,896
1010,0,n1128,892
1011,0,n1129,893
1012,0,n1130,894
1013,0,n1131,895
1014,0,n1148,898
1015,0,n1150,900
1016,0,n1149,899
1017,0,n1151,901
1018,0,n1152,902
1019,0,n1153,903
1020,0,n1154,904
1021,0,n1155,905
1022,0,n1181,913
1023,0,n1163,912
1024,0,n1164,914
1025,0,n1159,909
1026,0,n1160,910
1027,0,n1156,906
1028,0,n1157,907
1029,0,n1165,915
1030,0,n1161,911
1031,0,n1158,908
1032,0,n1186,926
1033,0,n1182,918
1034,0,n1184,923
1035,0,n1183,917
1036,0,n1185,922
1037,0,n1172,927
1038,0,n1173,928
1039,0,n1169,921
1040,0,n1170,924
1041,0,n1166,916
1042,0,n1167,919
1043,0,n1174,929
1044,0,n1171,925
1045,0,n1168,920
1046,0,n1209,941
1047,0,n1187,931
1048,0,n1189,937
1049,0,n1188,932
1050,0,n1190,936
1051,0,n1175,930
1052,0,n1176,933
1053,0,n1178,935
1054,0,n1179,938
1055,0,n1191,940
1056,0,n1192,942
1057,0,n1177,934
1058,0,n1180,939
1059,0,n1193,943
1060,0,n1214,955
1061,0,n1210,946
1062,0,n1212,950
1063,0,n1211,945
1064,0,n1213,951
1065,0,n1194,944
1066,0,n1195,947
1067,0,n1197,949
1068,0,n1198,952
1069,0,n1200,954
1070,0,n1201,956
1071,0,n1196,948
1072,0,n1199,953
1073,0,n1202,957
1074,0,n1237,969
1075,0,n1215,960
1076,0,n1217,965
1077,0,n1216,959
1078,0,n1218,964
1079,0,n1219,968
1080,0,n1220,970
1081,0,n1206,963
1082,0,n1207,966
1083,0,n1203,958
1084,0,n1204,961
1085,0,n1221,971
1086,0,n1208,967
1087,0,n1205,962
1088,0,n1242,982
1089,0,n1238,974
1090,0,n1240,978
1091,0,n1239,973
1092,0,n1228,981
1093,0,n1229,983
1094,1,n1241,undefined
1095,0,n1225,977
1096,0,n1226,979
1097,0,n1222,972
1098,0,n1223,975
1099,0,n1230,984
1100,0,n1227,980
1101,0,n1224,976
1102,0,n1265,996
1103,0,n1243,986
1104,0,n1245,990
1105,0,n1244,987
1106,0,n1246,992
1107,0,n1231,985
1108,0,n1232,988
1109,0,n1234,991
1110,0,n1235,993
1111,0,n1247,995
1112,0,n1248,997
1113,0,n1233,989
1114,0,n1236,994
1115,0,n1249,998
1116,0,n1266,999
1117,0,n1250,1001
1118,0,n1251,1002
1119,0,n1267,1000
1120,0,n1252,1003
1121,0,n1253,1004
1122,0,n1254,1005
1123,0,n1255,1006
1124,0,n1256,1007
1125,0,n1257,1008
1126,0,n1258,1009
1127,0,n1287,1017
1128,0,n1269,1016
1129,0,n1270,1018
1130,0,n1262,1013
1131,0,n1263,1014
1132,0,n1259,1010
1133,0,n1260,1011
1134,0,n1271,1019
1135,0,n1264,1015
1136,0,n1261,1012
1137,0,n1292,1030
1138,0,n1288,1021
1139,0,n1290,1027
1140,0,n1289,1022
1141,0,n1291,1026
1142,0,n1278,1031
1143,0,n1279,1032
1144,0,n1275,1025
1145,0,n1276,1028
1146,0,n1272,1020
1147,0,n1273,1023
1148,0,n1280,1033
1149,0,n1277,1029
1150,0,n1274,1024
1151,0,n1315,1045
1152,0,n1293,1036
1153,0,n1295,1041
1154,0,n1294,1035
1155,0,n1296,1040
1156,0,n1281,1034
1157,0,n1282,1037
1158,0,n1284,1039
1159,0,n1285,1042
1160,0,n1297,1044
1161,0,n1298,1046
1162,0,n1283,1038
1163,0,n1286,1043
1164,0,n1299,1047
1165,0,n1316,1048
1166,0,n1317,1049
1167,0,n1318,1054
1168,0,n1320,1058
1169,0,n1319,1052
1170,0,n1321,1059
1171,0,n1300,1050
1172,0,n1303,1053
1173,0,n1304,1055
1174,1,n1301,undefined
1175,0,n1306,1057
1176,0,n1307,1060
1177,0,n1302,1051
1178,0,n1305,1056
1179,0,n1308,1061
1180,0,n1344,1082
1181,0,n1324,1068
1182,0,n1322,1064
1183,0,n1325,1069
1184,0,n1345,1080
1185,0,n1323,1063
1186,0,n1346,1079
1187,0,n1312,1067
1188,0,n1313,1070
1189,0,n1309,1062
1190,0,n1310,1065
1191,0,n1326,1072
1192,0,n1327,1073
1193,0,n1314,1071
1194,0,n1311,1066
1195,0,n1328,1074
1196,0,n1329,1075
1197,0,n1330,1076
1198,0,n1332,1078
1199,0,n1333,1081
1200,0,n1335,1084
1201,0,n1336,1085
1202,0,n1331,1077
1203,0,n1334,1083
1204,0,n1337,1086
1205,0,n1367,1092
1206,0,n1368,1100
1207,0,n1369,1098
1208,0,n1338,1087
1209,0,n1339,1088
1210,0,n1341,1090
1211,0,n1342,1091
1212,0,n1349,1094
1213,0,n1350,1095
1214,0,n1340,1089
1215,0,n1343,1093
1216,0,n1351,1096
1217,0,n1352,1097
1218,0,n1353,1099
1219,0,n1355,1102
1220,0,n1356,1103
1221,0,n1358,1105
1222,0,n1359,1106
1223,0,n1354,1101
1224,0,n1357,1104
1225,0,n1360,1107
1226,0,n1390,1113
1227,0,n1391,1114
1228,0,n1392,1116
1229,0,n1393,1118
1230,0,n1361,1108
1231,0,n1362,1109
1232,0,n1364,1111
1233,0,n1365,1112
1234,0,n1363,1110
1235,0,n1366,1115
1236,0,n1372,1117
1237,0,n1373,1119
1238,0,n1374,1120
1239,0,n1375,1121
1240,0,n1376,1122
1241,0,n1378,1124
1242,0,n1379,1125
1243,0,n1381,1127
1244,0,n1382,1128
1245,0,n1377,1123
1246,0,n1380,1126
1247,0,n1383,1129
1248,0,n1384,1130
1249,0,n1385,1131
1250,0,n1387,1133
1251,0,n1388,1134
1252,0,n1386,1132
1253,0,n1389,1135
1254,0,n1419,1145
1255,0,n1418,1140
1256,0,n1417,1139
1257,0,n1416,1136
1258,0,n1409,1143
1259,0,n1408,1141
1260,0,n1407,1138
1261,0,n1398,1137
1262,0,n1406,1142
1263,0,n1400,1144
1264,0,n1423,1156
1265,0,n1422,1152
1266,0,n1421,1151
1267,0,n1420,1146
1268,0,n1413,1155
1269,0,n1412,1154
1270,0,n1411,1150
1271,0,n1410,1147
1272,0,n1426,1160
1273,0,n1401,1148
1274,0,n1402,1149
1275,0,n1403,1153
1276,0,n1404,1157
1277,0,n1425,1159
1278,0,n1427,1161
1279,0,n1424,1158
1280,0,n1457,1169
1281,0,n1455,1163
1282,0,n1456,1164
1283,0,n1458,1171
1284,0,n1428,1162
1285,0,n1459,1170
1286,1,n1449,undefined
1287,0,n1432,1168
1288,1,n1450,undefined
1289,0,n1436,1175
1290,1,n1451,undefined
1291,0,n1429,1165
1292,0,n1430,1166
1293,0,n1431,1167
1294,0,n1433,1172
1295,0,n1434,1173
1296,0,n1435,1174
1297,0,n1437,1176
1298,0,n1438,1177
1299,0,n1439,1178
1300,0,n1490,1194
1301,0,n1463,1188
1302,0,n1461,1181
1303,0,n1464,1187
1304,0,n1462,1179
1305,0,n1465,1186
1306,0,n1440,1180
1307,1,n1452,undefined
1308,0,n1444,1185
1309,1,n1453,undefined
1310,0,n1466,1193
1311,1,n1479,undefined
1312,0,n1441,1182
1313,0,n1442,1183
1314,0,n1443,1184
1315,0,n1445,1190
1316,0,n1447,1191
1317,0,n1467,1196
1318,0,n1469,1197
1319,0,n1446,1189
1320,0,n1448,1192
1321,0,n1468,1195
1322,0,n1470,1198
1323,0,n1491,1199
1324,0,n1492,1201
1325,0,n1496,1208
1326,0,n1495,1205
1327,0,n1494,1203
1328,0,n1485,1209
1329,0,n1484,1207
1330,0,n1483,1204
1331,0,n1472,1202
1332,0,n1482,1206
1333,0,n1474,1210
1334,0,n1480,1200
1335,0,n1500,1220
1336,0,n1499,1219
1337,0,n1498,1215
1338,0,n1497,1212
1339,0,n1489,1221
1340,0,n1488,1217
1341,0,n1487,1214
1342,0,n1486,1211
1343,0,n1503,1225
1344,0,n1475,1213
1345,0,n1476,1216
1346,0,n1477,1218
1347,0,n1478,1222
1348,0,n1502,1224
1349,0,n1504,1226
1350,0,n1501,1223
1351,0,n1534,1234
1352,0,n1532,1227
1353,0,n1535,1235
1354,1,n1533,undefined
1355,0,n1505,1228
1356,0,n1536,1233
1357,1,n1526,undefined
1358,0,n1509,1232
1359,1,n1527,undefined
1360,0,n1513,1239
1361,1,n1528,undefined
1362,0,n1506,1229
1363,0,n1507,1230
1364,0,n1508,1231
1365,0,n1510,1236
1366,0,n1511,1237
1367,0,n1512,1238
1368,0,n1514,1240
1369,0,n1515,1241
1370,0,n1516,1242
1371,0,n1567,1256
1372,0,n1540,1251
1373,0,n1538,1245
1374,1,n1541,undefined
1375,0,n1539,1243
1376,0,n1542,1249
1377,0,n1517,1244
1378,1,n1529,undefined
1379,0,n1521,1250
1380,1,n1530,undefined
1381,0,n1543,1257
1382,1,n1556,undefined
1383,0,n1518,1246
1384,0,n1519,1247
1385,0,n1520,1248
1386,0,n1522,1253
1387,0,n1524,1254
1388,0,n1544,1258
1389,0,n1546,1260
