onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
7.0,0.75,7.0,0.75,3360,360,70,1,n42,7.0,19.537909
7.75,0.25,7.75,0.25,3720,120,71,1,n43,7.0,19.537909
8.0,1.0,8.0,1.0,3840,480,73,1,n45,8.0,20.07076
8.0,0.5,8.0,0.5,3840,240,42,5,n52,8.0,20.07076
8.5,0.5,8.5,0.5,4080,240,54,5,n53,8.0,20.07076
9.0,1.0,9.0,1.0,4320,480,61,1,n46,9.0,20.579573
9.0,1.0,9.0,1.0,4320,480,66,1,n47,9.0,20.579573
9.0,0.5,9.0,0.5,4320,240,58,5,n54,9.0,20.579573
9.5,0.5,9.5,0.5,4560,240,54,5,n55,9.0,20.579573
10.0,1.0,10.0,1.0,4800,480,61,1,n48,10.0,21.018944
10.0,1.0,10.0,1.0,4800,480,65,1,n49,10.0,21.018944
10.0,0.5,10.0,0.5,4800,240,59,5,n56,10.0,21.018944
10.5,0.5,10.5,0.5,5040,240,54,5,n57,10.0,21.018944
11.0,1.0,11.0,1.0,5280,480,61,1,n50,11.0,21.471666
11.0,1.0,11.0,1.0,5280,480,66,1,n51,11.0,21.471666
11.0,0.5,11.0,0.5,5280,240,58,5,n58,11.0,21.471666
11.5,0.5,11.5,0.5,5520,240,54,5,n59,11.0,21.471666
12.0,3.0,12.0,3.0,5760,1440,59,1,n60,12.0,21.961117
12.0,3.0,12.0,3.0,5760,1440,61,1,n61,12.0,21.961117
12.0,3.0,12.0,3.0,5760,1440,65,1,n62,12.0,21.961117
12.0,3.0,12.0,3.0,5760,1440,71,1,n63,12.0,21.961117
12.0,0.5,12.0,0.5,5760,240,56,5,n67,12.0,21.961117
12.5,0.5,12.5,0.5,6000,240,49,5,n68,12.0,21.961117
13.0,0.5,13.0,0.5,6240,240,56,5,n69,13.0,22.443888
13.5,0.5,13.5,0.5,6480,240,49,5,n70,13.0,22.443888
14.0,0.5,14.0,0.5,6720,240,56,5,n71,14.0,22.925991
14.5,0.5,14.5,0.5,6960,240,49,5,n72,14.0,22.925991
15.0,1.0,15.0,1.0,7200,480,56,1,n64,15.0,23.384726
15.0,1.0,15.0,1.0,7200,480,61,1,n65,15.0,23.384726
15.0,1.0,15.0,1.0,7200,480,68,1,n66,15.0,23.384726
15.0,0.5,15.0,0.5,7200,240,53,5,n73,15.0,23.384726
15.5,0.5,15.5,0.5,7440,240,49,5,n74,15.0,23.384726
16.0,1.0,16.0,1.0,7680,480,58,1,n75,16.0,23.836782
16.0,1.0,16.0,1.0,7680,480,61,1,n76,16.0,23.836782
16.0,1.0,16.0,1.0,7680,480,70,1,n77,16.0,23.836782
16.0,0.5,16.0,0.5,7680,240,42,5,n84,16.0,23.836782
16.0,3.0,16.0,3.0,7680,1440,42,6,n92,16.0,23.836782
16.5,0.5,16.5,0.5,7920,240,54,5,n85,16.0,23.836782
17.0,1.0,17.0,1.0,8160,480,63,1,n78,17.0,24.306868
17.0,1.0,17.0,1.0,8160,480,75,1,n79,17.0,24.306868
17.0,0.5,17.0,0.5,8160,240,47,5,n86,17.0,24.306868
17.5,0.5,17.5,0.5,8400,240,54,5,n87,17.0,24.306868
18.0,1.0,18.0,1.0,8640,480,61,1,n80,18.0,24.762262
18.0,1.0,18.0,1.0,8640,480,73,1,n81,18.0,24.762262
18.0,0.5,18.0,0.5,8640,240,46,5,n88,18.0,24.762262
18.5,0.5,18.5,0.5,8880,240,54,5,n89,18.0,24.762262
19.0,1.0,19.0,1.0,9120,480,66,1,n82,19.0,25.285097
19.0,1.0,19.0,1.0,9120,480,78,1,n83,19.0,25.285097
19.0,0.5,19.0,0.5,9120,240,51,5,n90,19.0,25.285097
19.0,1.0,19.0,1.0,9120,480,42,6,n93,19.0,25.285097
19.5,0.5,19.5,0.5,9360,240,54,5,n91,19.0,25.285097
20.0,1.0,20.0,1.0,9600,480,65,1,n94,20.0,25.822622
20.0,1.0,20.0,1.0,9600,480,77,1,n95,20.0,25.822622
20.0,0.5,20.0,0.5,9600,240,49,5,n104,20.0,25.822622
20.0,1.0,20.0,1.0,9600,480,42,6,n111,20.0,25.822622
20.5,0.5,20.5,0.5,9840,240,54,5,n105,20.0,25.822622
21.0,1.0,21.0,1.0,10080,480,63,1,n96,21.0,26.34813
21.0,1.0,21.0,1.0,10080,480,75,1,n97,21.0,26.34813
21.0,0.5,21.0,0.5,10080,240,47,5,n106,21.0,26.34813
21.0,1.0,21.0,1.0,10080,480,42,6,n112,21.0,26.34813
21.5,0.5,21.5,0.5,10320,240,54,5,n107,21.0,26.34813
22.0,1.0,22.0,1.0,10560,480,61,1,n98,22.0,26.844257
22.0,1.0,22.0,1.0,10560,480,73,1,n99,22.0,26.844257
22.0,0.5,22.0,0.5,10560,240,46,5,n108,22.0,26.844257
22.0,1.0,22.0,1.0,10560,480,42,6,n113,22.0,26.844257
22.5,0.5,22.5,0.5,10800,240,54,5,n109,22.0,26.844257
23.0,0.25,23.0,0.25,11040,120,70,1,n100,23.0,27.385122
23.25,0.25,23.25,0.25,11160,120,71,1,n101,23.0,27.385122
23.5,0.25,23.5,0.25,11280,120,70,1,n102,23.0,27.385122
23.75,0.25,23.75,0.25,11400,120,66,1,n103,23.0,27.385122
24.0,0.25,24.0,0.25,11520,120,71,1,n114,24.0,27.761724
24.25,0.25,24.25,0.25,11640,120,73,1,n115,24.0,27.761724
24.5,0.25,24.5,0.25,11760,120,71,1,n116,24.0,27.761724
24.75,0.25,24.75,0.25,11880,120,68,1,n117,24.0,27.761724
25.0,1.0,25.0,1.0,12000,480,65,1,n118,25.0,28.189074
25.0,0.25,25.0,0.25,12000,120,49,5,n125,25.0,28.189074
25.25,0.25,25.25,0.25,12120,120,53,5,n126,25.0,28.189074
25.5,0.25,25.5,0.25,12240,120,56,5,n127,25.0,28.189074
25.75,0.25,25.75,0.25,12360,120,59,5,n128,25.0,28.189074
26.0,1.0,26.0,1.0,12480,480,47,5,n129,26.0,28.652481
27.0,0.25,27.0,0.25,12960,120,71,1,n120,27.0,29.143934
27.25,0.25,27.25,0.25,13080,120,73,1,n121,27.0,29.143934
27.5,0.25,27.5,0.25,13200,120,71,1,n122,27.0,29.143934
27.75,0.25,27.75,0.25,13320,120,68,1,n123,27.0,29.143934
28.0,0.25,28.0,0.25,13440,120,73,1,n131,28.0,29.569948
28.25,0.25,28.25,0.25,13560,120,75,1,n132,28.0,29.569948
28.5,0.25,28.5,0.25,13680,120,73,1,n133,28.0,29.569948
28.75,0.25,28.75,0.25,13800,120,70,1,n134,28.0,29.569948
29.0,1.0,29.0,1.0,13920,480,66,1,n135,29.0,29.990622
29.0,0.25,29.0,0.25,13920,120,46,5,n141,29.0,29.990622
29.25,0.25,29.25,0.25,14040,120,49,5,n142,29.0,29.990622
29.5,0.25,29.5,0.25,14160,120,54,5,n143,29.0,29.990622
29.75,0.25,29.75,0.25,14280,120,58,5,n144,29.0,29.990622
30.0,1.0,30.0,1.0,14400,480,46,5,n145,30.0,30.463379
31.0,0.33333334,31.0,0.33333334,14880,160,78,1,n137,31.0,30.92278
31.0,0.33333334,31.0,0.33333334,14880,160,42,5,n146,31.0,30.92278
31.333334,0.33333334,31.333334,0.33333334,15040,160,77,1,n138,31.0,30.92278
31.333334,0.33333334,31.333334,0.33333334,15040,160,44,5,n147,31.0,30.92278
31.666666,0.33333334,31.666666,0.33333334,15200,160,75,1,n139,31.0,30.92278
31.666666,0.33333334,31.666666,0.33333334,15200,160,46,5,n148,31.0,30.92278
32.0,0.33333334,32.0,0.33333334,15360,160,73,1,n149,32.0,31.353468
32.0,2.0,32.0,2.0,15360,960,47,5,n161,32.0,31.353468
32.333332,0.33333334,32.333332,0.33333334,15520,160,71,1,n150,32.0,31.353468
32.666668,0.33333334,32.666668,0.33333334,15680,160,70,1,n151,32.0,31.353468
33.0,0.33333334,33.0,0.33333334,15840,160,68,1,n152,33.0,31.764124
33.333332,0.33333334,33.333332,0.33333334,16000,160,66,1,n153,33.0,31.764124
33.666668,0.33333334,33.666668,0.33333334,16160,160,65,1,n154,33.0,31.764124
34.0,0.33333334,34.0,0.33333334,16320,160,63,1,n155,34.0,32.18346
34.0,1.0,34.0,1.0,16320,480,49,5,n162,34.0,32.18346
34.0,2.0,34.0,2.0,16320,960,49,6,n164,34.0,32.18346
34.333332,0.33333334,34.333332,0.33333334,16480,160,61,1,n156,34.0,32.18346
34.666668,0.33333334,34.666668,0.33333334,16640,160,60,1,n157,34.0,32.18346
35.0,0.33333334,35.0,0.33333334,16800,160,61,1,n158,35.0,32.626167
35.0,1.0,35.0,1.0,16800,480,59,5,n163,35.0,32.626167
35.333332,0.33333334,35.333332,0.33333334,16960,160,63,1,n159,35.0,32.626167
35.666668,0.33333334,35.666668,0.33333334,17120,160,65,1,n160,35.0,32.626167
36.0,1.0,36.0,1.0,17280,480,61,1,n165,36.0,33.255177
36.0,1.0,36.0,1.0,17280,480,66,1,n166,36.0,33.255177
36.0,1.0,36.0,1.0,17280,480,54,5,n174,36.0,33.255177
36.0,1.0,36.0,1.0,17280,480,58,5,n175,36.0,33.255177
37.0,1.0,37.0,1.0,17760,480,61,1,n167,37.0,33.73661
37.0,1.0,37.0,1.0,17760,480,65,1,n168,37.0,33.73661
37.0,1.0,37.0,1.0,17760,480,68,1,n169,37.0,33.73661
37.0,1.0,37.0,1.0,17760,480,49,5,n176,37.0,33.73661
37.0,1.0,37.0,1.0,17760,480,56,5,n177,37.0,33.73661
38.0,1.0,38.0,1.0,18240,480,61,1,n170,38.0,34.284153
38.0,1.0,38.0,1.0,18240,480,66,1,n171,38.0,34.284153
38.0,1.0,38.0,1.0,18240,480,70,1,n172,38.0,34.284153
38.0,1.0,38.0,1.0,18240,480,42,5,n178,38.0,34.284153
38.0,1.0,38.0,1.0,18240,480,54,5,n179,38.0,34.284153
40.0,1.0,40.0,1.0,19200,480,61,1,n181,40.0,35.26439
40.0,1.0,40.0,1.0,19200,480,66,1,n182,40.0,35.26439
40.0,1.0,40.0,1.0,19200,480,70,1,n183,40.0,35.26439
40.0,1.0,40.0,1.0,19200,480,54,5,n189,40.0,35.26439
40.0,1.0,40.0,1.0,19200,480,58,5,n190,40.0,35.26439
42.0,1.0,42.0,1.0,20160,480,63,1,n185,42.0,36.28669
42.0,1.0,42.0,1.0,20160,480,68,1,n186,42.0,36.28669
42.0,1.0,42.0,1.0,20160,480,71,1,n187,42.0,36.28669
42.0,1.0,42.0,1.0,20160,480,47,5,n192,42.0,36.28669
42.0,1.0,42.0,1.0,20160,480,51,5,n193,42.0,36.28669
42.0,1.0,42.0,1.0,20160,480,56,5,n194,42.0,36.28669
44.0,1.0,44.0,1.0,21120,480,61,1,n196,44.0,37.222855
44.0,1.0,44.0,1.0,21120,480,65,1,n197,44.0,37.222855
44.0,1.0,44.0,1.0,21120,480,68,1,n198,44.0,37.222855
44.0,1.0,44.0,1.0,21120,480,49,5,n206,44.0,37.222855
45.0,1.0,45.0,1.0,21600,480,61,1,n199,45.0,37.722984
45.0,1.0,45.0,1.0,21600,480,66,1,n200,45.0,37.722984
45.0,1.0,45.0,1.0,21600,480,70,1,n201,45.0,37.722984
45.0,1.0,45.0,1.0,21600,480,42,5,n207,45.0,37.722984
46.0,1.0,46.0,1.0,22080,480,61,1,n202,46.0,38.24983
46.0,1.0,46.0,1.0,22080,480,68,1,n203,46.0,38.24983
46.0,1.0,46.0,1.0,22080,480,71,1,n204,46.0,38.24983
46.0,1.0,46.0,1.0,22080,480,37,5,n208,46.0,38.24983
48.0,1.0,48.0,1.0,23040,480,61,1,n210,48.0,39.28682
48.0,1.0,48.0,1.0,23040,480,68,1,n211,48.0,39.28682
48.0,1.0,48.0,1.0,23040,480,71,1,n212,48.0,39.28682
48.0,1.0,48.0,1.0,23040,480,53,5,n219,48.0,39.28682
48.0,1.0,48.0,1.0,23040,480,56,5,n220,48.0,39.28682
48.0,1.0,48.0,1.0,23040,480,59,5,n221,48.0,39.28682
50.0,1.0,50.0,1.0,24000,480,61,1,n214,50.0,40.272396
50.0,1.0,50.0,1.0,24000,480,65,1,n215,50.0,40.272396
50.0,1.0,50.0,1.0,24000,480,68,1,n216,50.0,40.272396
50.0,1.0,50.0,1.0,24000,480,73,1,n217,50.0,40.272396
50.0,1.0,50.0,1.0,24000,480,49,5,n223,50.0,40.272396
50.0,1.0,50.0,1.0,24000,480,53,5,n224,50.0,40.272396
50.0,1.0,50.0,1.0,24000,480,56,5,n225,50.0,40.272396
50.0,1.0,50.0,1.0,24000,480,59,5,n226,50.0,40.272396
52.0,1.0,52.0,1.0,24960,480,61,1,n228,52.0,41.26398
52.0,1.0,52.0,1.0,24960,480,66,1,n229,52.0,41.26398
52.0,1.0,52.0,1.0,24960,480,70,1,n230,52.0,41.26398
52.0,1.0,52.0,1.0,24960,480,54,5,n236,52.0,41.26398
52.0,1.0,52.0,1.0,24960,480,58,5,n237,52.0,41.26398
53.0,0.25,53.0,0.25,25440,120,73,1,n231,53.0,41.744083
53.25,0.25,53.25,0.25,25560,120,75,1,n232,53.0,41.744083
53.5,0.25,53.5,0.25,25680,120,73,1,n233,53.0,41.744083
53.75,0.25,53.75,0.25,25800,120,70,1,n234,53.0,41.744083
54.0,3.0,54.0,3.0,25920,1440,78,1,n235,54.0,42.171432
55.0,1.0,55.0,1.0,26400,480,66,5,n240,55.0,42.70295
55.0,1.0,55.0,1.0,26400,480,70,5,n241,55.0,42.70295
56.0,3.0,56.0,3.0,26880,1440,68,5,n251,56.0,43.245148
56.0,3.0,56.0,3.0,26880,1440,71,5,n252,56.0,43.245148
57.0,0.75,57.0,0.75,27360,360,77,1,n243,57.0,43.74061
57.25,0.125,57.25,0.125,27480,60,78,2,n247,57.0,43.74061
57.375,0.125,57.375,0.125,27540,60,77,2,n248,57.0,43.74061
57.5,0.125,57.5,0.125,27600,60,75,2,n249,57.0,43.74061
57.625,0.125,57.625,0.125,27660,60,77,2,n250,57.0,43.74061
57.75,0.25,57.75,0.25,27720,120,78,1,n244,57.0,43.74061
58.0,1.0,58.0,1.0,27840,480,80,1,n245,58.0,44.20936
59.0,1.0,59.0,1.0,28320,480,77,1,n246,59.0,44.679443
59.0,1.0,59.0,1.0,28320,480,68,5,n253,59.0,44.679443
59.0,1.0,59.0,1.0,28320,480,71,5,n254,59.0,44.679443
60.0,0.25,60.0,0.25,28800,120,74,1,n255,60.0,45.176235
60.0,3.0,60.0,3.0,28800,1440,68,5,n271,60.0,45.176235
60.0,2.0,60.0,2.0,28800,960,70,5,n272,60.0,45.176235
60.25,0.25,60.25,0.25,28920,120,83,1,n256,60.0,45.176235
60.5,0.25,60.5,0.25,29040,120,82,1,n257,60.0,45.176235
60.75,0.25,60.75,0.25,29160,120,74,1,n258,60.0,45.176235
61.0,0.25,61.0,0.25,29280,120,74,1,n259,61.0,45.616943
61.25,0.25,61.25,0.25,29400,120,83,1,n260,61.0,45.616943
61.5,0.25,61.5,0.25,29520,120,82,1,n261,61.0,45.616943
61.75,0.25,61.75,0.25,29640,120,74,1,n262,61.0,45.616943
62.0,0.25,62.0,0.25,29760,120,74,1,n263,62.0,46.06833
62.0,1.0,62.0,1.0,29760,480,65,5,n273,62.0,46.06833
62.25,0.25,62.25,0.25,29880,120,83,1,n264,62.0,46.06833
62.5,0.25,62.5,0.25,30000,120,82,1,n265,62.0,46.06833
62.75,0.25,62.75,0.25,30120,120,74,1,n266,62.0,46.06833
63.0,0.25,63.0,0.25,30240,120,74,1,n267,63.0,46.53374
63.0,1.0,63.0,1.0,30240,480,58,5,n275,63.0,46.53374
63.0,1.0,63.0,1.0,30240,480,65,5,n276,63.0,46.53374
63.0,1.0,63.0,1.0,30240,480,68,5,n277,63.0,46.53374
63.25,0.25,63.25,0.25,30360,120,83,1,n268,63.0,46.53374
63.5,0.25,63.5,0.25,30480,120,82,1,n269,63.0,46.53374
63.75,0.25,63.75,0.25,30600,120,74,1,n270,63.0,46.53374
64.0,0.25,64.0,0.25,30720,120,75,1,n278,64.0,46.981792
64.0,1.0,64.0,1.0,30720,480,58,5,n294,64.0,46.981792
64.0,1.0,64.0,1.0,30720,480,63,5,n295,64.0,46.981792
64.0,1.0,64.0,1.0,30720,480,66,5,n296,64.0,46.981792
64.25,0.25,64.25,0.25,30840,120,83,1,n279,64.0,46.981792
64.5,0.25,64.5,0.25,30960,120,82,1,n280,64.0,46.981792
64.75,0.25,64.75,0.25,31080,120,75,1,n281,64.0,46.981792
65.0,0.25,65.0,0.25,31200,120,77,1,n282,65.0,47.45388
65.0,1.0,65.0,1.0,31200,480,56,5,n297,65.0,47.45388
65.0,1.0,65.0,1.0,31200,480,62,5,n298,65.0,47.45388
65.0,1.0,65.0,1.0,31200,480,65,5,n299,65.0,47.45388
65.25,0.25,65.25,0.25,31320,120,83,1,n283,65.0,47.45388
65.5,0.25,65.5,0.25,31440,120,82,1,n284,65.0,47.45388
65.75,0.25,65.75,0.25,31560,120,77,1,n285,65.0,47.45388
66.0,0.25,66.0,0.25,31680,120,78,1,n286,66.0,47.927303
66.0,1.0,66.0,1.0,31680,480,54,5,n300,66.0,47.927303
66.0,1.0,66.0,1.0,31680,480,58,5,n301,66.0,47.927303
66.0,1.0,66.0,1.0,31680,480,63,5,n302,66.0,47.927303
66.25,0.25,66.25,0.25,31800,120,83,1,n287,66.0,47.927303
66.5,0.25,66.5,0.25,31920,120,82,1,n288,66.0,47.927303
66.75,0.25,66.75,0.25,32040,120,78,1,n289,66.0,47.927303
67.0,0.25,67.0,0.25,32160,120,87,1,n290,67.0,48.384033
67.0,1.0,67.0,1.0,32160,480,54,5,n303,67.0,48.384033
67.0,1.0,67.0,1.0,32160,480,58,5,n304,67.0,48.384033
67.0,1.0,67.0,1.0,32160,480,63,5,n305,67.0,48.384033
67.25,0.25,67.25,0.25,32280,120,82,1,n291,67.0,48.384033
67.5,0.25,67.5,0.25,32400,120,78,1,n292,67.0,48.384033
67.75,0.25,67.75,0.25,32520,120,75,1,n293,67.0,48.384033
68.0,0.25,68.0,0.25,32640,120,84,1,n306,68.0,48.870144
68.0,1.0,68.0,1.0,32640,480,54,5,n322,68.0,48.870144
68.0,1.0,68.0,1.0,32640,480,57,5,n323,68.0,48.870144
68.0,1.0,68.0,1.0,32640,480,63,5,n324,68.0,48.870144
68.25,0.25,68.25,0.25,32760,120,78,1,n307,68.0,48.870144
68.5,0.25,68.5,0.25,32880,120,75,1,n308,68.0,48.870144
68.75,0.25,68.75,0.25,33000,120,84,1,n309,68.0,48.870144
69.0,0.25,69.0,0.25,33120,120,87,1,n310,69.0,49.33021
69.0,1.0,69.0,1.0,33120,480,54,5,n325,69.0,49.33021
69.0,1.0,69.0,1.0,33120,480,56,5,n326,69.0,49.33021
69.0,1.0,69.0,1.0,33120,480,63,5,n327,69.0,49.33021
69.25,0.25,69.25,0.25,33240,120,78,1,n311,69.0,49.33021
69.5,0.25,69.5,0.25,33360,120,75,1,n312,69.0,49.33021
69.75,0.25,69.75,0.25,33480,120,85,1,n313,69.0,49.33021
70.0,0.25,70.0,0.25,33600,120,84,1,n314,70.0,49.79696
70.0,1.0,70.0,1.0,33600,480,54,5,n328,70.0,49.79696
70.0,1.0,70.0,1.0,33600,480,57,5,n329,70.0,49.79696
70.0,1.0,70.0,1.0,33600,480,63,5,n330,70.0,49.79696
70.25,0.25,70.25,0.25,33720,120,78,1,n315,70.0,49.79696
70.5,0.25,70.5,0.25,33840,120,75,1,n316,70.0,49.79696
70.75,0.25,70.75,0.25,33960,120,84,1,n317,70.0,49.79696
71.0,0.25,71.0,0.25,34080,120,87,1,n318,71.0,50.245007
71.0,1.0,71.0,1.0,34080,480,54,5,n331,71.0,50.245007
71.0,1.0,71.0,1.0,34080,480,56,5,n332,71.0,50.245007
71.0,1.0,71.0,1.0,34080,480,63,5,n333,71.0,50.245007
71.25,0.25,71.25,0.25,34200,120,78,1,n319,71.0,50.245007
71.5,0.25,71.5,0.25,34320,120,75,1,n320,71.0,50.245007
71.75,0.25,71.75,0.25,34440,120,85,1,n321,71.0,50.245007
72.0,0.25,72.0,0.25,34560,120,84,1,n334,72.0,50.70508
72.0,1.0,72.0,1.0,34560,480,54,5,n350,72.0,50.70508
72.0,1.0,72.0,1.0,34560,480,57,5,n351,72.0,50.70508
72.0,1.0,72.0,1.0,34560,480,63,5,n352,72.0,50.70508
72.25,0.25,72.25,0.25,34680,120,78,1,n335,72.0,50.70508
72.5,0.25,72.5,0.25,34800,120,75,1,n336,72.0,50.70508
72.75,0.25,72.75,0.25,34920,120,84,1,n337,72.0,50.70508
73.0,0.25,73.0,0.25,35040,120,87,1,n338,73.0,51.15847
73.0,1.0,73.0,1.0,35040,480,54,5,n353,73.0,51.15847
73.0,1.0,73.0,1.0,35040,480,56,5,n354,73.0,51.15847
73.0,1.0,73.0,1.0,35040,480,63,5,n355,73.0,51.15847
73.25,0.25,73.25,0.25,35160,120,78,1,n339,73.0,51.15847
73.5,0.25,73.5,0.25,35280,120,75,1,n340,73.0,51.15847
73.75,0.25,73.75,0.25,35400,120,87,1,n341,73.0,51.15847
74.0,0.25,74.0,0.25,35520,120,80,1,n342,74.0,51.56779
74.25,0.25,74.25,0.25,35640,120,78,1,n343,74.0,51.56779
74.5,0.25,74.5,0.25,35760,120,75,1,n344,74.0,51.56779
74.75,0.25,74.75,0.25,35880,120,80,1,n345,74.0,51.56779
75.0,0.25,75.0,0.25,36000,120,82,1,n346,75.0,51.97711
75.0,1.0,75.0,1.0,36000,480,54,5,n357,75.0,51.97711
75.0,1.0,75.0,1.0,36000,480,58,5,n358,75.0,51.97711
75.0,1.0,75.0,1.0,36000,480,63,5,n359,75.0,51.97711
75.25,0.25,75.25,0.25,36120,120,78,1,n347,75.0,51.97711
75.5,0.25,75.5,0.25,36240,120,75,1,n348,75.0,51.97711
75.75,0.25,75.75,0.25,36360,120,82,1,n349,75.0,51.97711
76.0,0.25,76.0,0.25,36480,120,84,1,n360,76.0,52.44653
76.0,1.0,76.0,1.0,36480,480,54,5,n376,76.0,52.44653
76.0,1.0,76.0,1.0,36480,480,57,5,n377,76.0,52.44653
76.0,1.0,76.0,1.0,36480,480,63,5,n378,76.0,52.44653
76.25,0.25,76.25,0.25,36600,120,78,1,n361,76.0,52.44653
76.5,0.25,76.5,0.25,36720,120,75,1,n362,76.0,52.44653
76.75,0.25,76.75,0.25,36840,120,84,1,n363,76.0,52.44653
77.0,0.25,77.0,0.25,36960,120,87,1,n364,77.0,52.907932
77.0,1.0,77.0,1.0,36960,480,54,5,n379,77.0,52.907932
77.0,1.0,77.0,1.0,36960,480,56,5,n380,77.0,52.907932
77.0,1.0,77.0,1.0,36960,480,63,5,n381,77.0,52.907932
77.25,0.25,77.25,0.25,37080,120,78,1,n365,77.0,52.907932
77.5,0.25,77.5,0.25,37200,120,75,1,n366,77.0,52.907932
77.75,0.25,77.75,0.25,37320,120,85,1,n367,77.0,52.907932
78.0,0.25,78.0,0.25,37440,120,84,1,n368,78.0,53.376682
78.0,1.0,78.0,1.0,37440,480,54,5,n382,78.0,53.376682
78.0,1.0,78.0,1.0,37440,480,57,5,n383,78.0,53.376682
78.0,1.0,78.0,1.0,37440,480,63,5,n384,78.0,53.376682
78.25,0.25,78.25,0.25,37560,120,78,1,n369,78.0,53.376682
78.5,0.25,78.5,0.25,37680,120,75,1,n370,78.0,53.376682
78.75,0.25,78.75,0.25,37800,120,84,1,n371,78.0,53.376682
79.0,0.25,79.0,0.25,37920,120,87,1,n372,79.0,53.846767
79.0,1.0,79.0,1.0,37920,480,54,5,n385,79.0,53.846767
79.0,1.0,79.0,1.0,37920,480,56,5,n386,79.0,53.846767
79.0,1.0,79.0,1.0,37920,480,63,5,n387,79.0,53.846767
79.25,0.25,79.25,0.25,38040,120,78,1,n373,79.0,53.846767
79.5,0.25,79.5,0.25,38160,120,75,1,n374,79.0,53.846767
79.75,0.25,79.75,0.25,38280,120,85,1,n375,79.0,53.846767
80.0,0.25,80.0,0.25,38400,120,84,1,n388,80.0,54.30951
80.0,1.0,80.0,1.0,38400,480,54,5,n404,80.0,54.30951
80.0,1.0,80.0,1.0,38400,480,57,5,n405,80.0,54.30951
80.0,1.0,80.0,1.0,38400,480,63,5,n406,80.0,54.30951
80.25,0.25,80.25,0.25,38520,120,78,1,n389,80.0,54.30951
80.5,0.25,80.5,0.25,38640,120,75,1,n390,80.0,54.30951
80.75,0.25,80.75,0.25,38760,120,84,1,n391,80.0,54.30951
81.0,0.25,81.0,0.25,38880,120,87,1,n392,81.0,54.75622
81.0,1.0,81.0,1.0,38880,480,54,5,n407,81.0,54.75622
