onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
18.0,1.0,18.0,1.0,8640,480,57,5,n76,18.0,26.77548
18.0,1.0,18.0,1.0,8640,480,60,5,n77,18.0,26.77548
18.0,1.0,18.0,1.0,8640,480,64,5,n78,18.0,26.77548
18.166666,0.16666667,18.166666,0.16666667,8720,80,88,1,n58,18.0,26.77548
18.333334,0.16666667,18.333334,0.16666667,8800,80,94,1,n59,18.0,26.77548
18.5,0.16666667,18.5,0.16666667,8880,80,84,1,n60,18.0,26.77548
18.666666,0.16666667,18.666666,0.16666667,8960,80,93,1,n61,18.0,26.77548
18.833334,0.16666667,18.833334,0.16666667,9040,80,88,1,n62,18.0,26.77548
19.0,0.16666667,19.0,0.16666667,9120,80,92,1,n63,19.0,27.264263
19.0,1.0,19.0,1.0,9120,480,57,5,n79,19.0,27.264263
19.0,1.0,19.0,1.0,9120,480,60,5,n80,19.0,27.264263
19.0,1.0,19.0,1.0,9120,480,65,5,n81,19.0,27.264263
19.166666,0.16666667,19.166666,0.16666667,9200,80,84,1,n64,19.0,27.264263
19.333334,0.16666667,19.333334,0.16666667,9280,80,91,1,n65,19.0,27.264263
19.5,0.16666667,19.5,0.16666667,9360,80,84,1,n66,19.0,27.264263
19.666666,0.16666667,19.666666,0.16666667,9440,80,90,1,n67,19.0,27.264263
19.833334,0.16666667,19.833334,0.16666667,9520,80,81,1,n68,19.0,27.264263
20.0,0.16666667,20.0,0.16666667,9600,80,89,1,n82,20.0,27.75438
20.0,1.0,20.0,1.0,9600,480,57,5,n106,20.0,27.75438
20.0,1.0,20.0,1.0,9600,480,60,5,n107,20.0,27.75438
20.0,1.0,20.0,1.0,9600,480,64,5,n108,20.0,27.75438
20.166666,0.16666667,20.166666,0.16666667,9680,80,84,1,n83,20.0,27.75438
20.333334,0.16666667,20.333334,0.16666667,9760,80,88,1,n84,20.0,27.75438
20.5,0.16666667,20.5,0.16666667,9840,80,81,1,n85,20.0,27.75438
20.666666,0.16666667,20.666666,0.16666667,9920,80,87,1,n86,20.0,27.75438
20.833334,0.16666667,20.833334,0.16666667,10000,80,84,1,n87,20.0,27.75438
21.0,0.16666667,21.0,0.16666667,10080,80,86,1,n88,21.0,28.248503
21.0,1.0,21.0,1.0,10080,480,52,5,n109,21.0,28.248503
21.0,1.0,21.0,1.0,10080,480,57,5,n110,21.0,28.248503
21.0,1.0,21.0,1.0,10080,480,60,5,n111,21.0,28.248503
21.166666,0.16666667,21.166666,0.16666667,10160,80,81,1,n89,21.0,28.248503
21.333334,0.16666667,21.333334,0.16666667,10240,80,85,1,n90,21.0,28.248503
21.5,0.16666667,21.5,0.16666667,10320,80,81,1,n91,21.0,28.248503
21.666666,0.16666667,21.666666,0.16666667,10400,80,84,1,n92,21.0,28.248503
21.833334,0.16666667,21.833334,0.16666667,10480,80,76,1,n93,21.0,28.248503
22.0,0.16666667,22.0,0.16666667,10560,80,83,1,n94,22.0,28.748636
22.0,2.0,22.0,2.0,10560,960,57,5,n112,22.0,28.748636
22.0,2.0,22.0,2.0,10560,960,60,5,n113,22.0,28.748636
22.0,2.0,22.0,2.0,10560,960,64,5,n114,22.0,28.748636
22.166666,0.16666667,22.166666,0.16666667,10640,80,76,1,n95,22.0,28.748636
22.333334,0.16666667,22.333334,0.16666667,10720,80,82,1,n96,22.0,28.748636
22.5,0.16666667,22.5,0.16666667,10800,80,72,1,n97,22.0,28.748636
22.666666,0.16666667,22.666666,0.16666667,10880,80,81,1,n98,22.0,28.748636
22.833334,0.16666667,22.833334,0.16666667,10960,80,76,1,n99,22.0,28.748636
23.0,0.16666667,23.0,0.16666667,11040,80,80,1,n100,23.0,29.244095
23.166666,0.16666667,23.166666,0.16666667,11120,80,72,1,n101,23.0,29.244095
23.333334,0.16666667,23.333334,0.16666667,11200,80,79,1,n102,23.0,29.244095
23.5,0.16666667,23.5,0.16666667,11280,80,72,1,n103,23.0,29.244095
23.666666,0.16666667,23.666666,0.16666667,11360,80,78,1,n104,23.0,29.244095
23.833334,0.16666667,23.833334,0.16666667,11440,80,69,1,n105,23.0,29.244095
24.0,0.16666667,24.0,0.16666667,11520,80,77,1,n115,24.0,29.797646
24.0,1.0,24.0,1.0,11520,480,33,5,n139,24.0,29.797646
24.166666,0.16666667,24.166666,0.16666667,11600,80,72,1,n116,24.0,29.797646
24.333334,0.16666667,24.333334,0.16666667,11680,80,76,1,n117,24.0,29.797646
24.5,0.16666667,24.5,0.16666667,11760,80,69,1,n118,24.0,29.797646
24.666666,0.16666667,24.666666,0.16666667,11840,80,75,1,n119,24.0,29.797646
24.833334,0.16666667,24.833334,0.16666667,11920,80,72,1,n120,24.0,29.797646
25.0,0.16666667,25.0,0.16666667,12000,80,74,1,n121,25.0,30.347193
25.0,0.75,25.0,0.75,12000,360,45,5,n140,25.0,30.347193
25.0,0.75,25.0,0.75,12000,360,52,5,n141,25.0,30.347193
25.166666,0.16666667,25.166666,0.16666667,12080,80,69,1,n122,25.0,30.347193
25.333334,0.16666667,25.333334,0.16666667,12160,80,73,1,n123,25.0,30.347193
25.5,0.16666667,25.5,0.16666667,12240,80,69,1,n124,25.0,30.347193
25.666666,0.16666667,25.666666,0.16666667,12320,80,72,1,n125,25.0,30.347193
25.75,0.25,25.75,0.25,12360,120,45,5,n142,25.0,30.347193
25.75,0.25,25.75,0.25,12360,120,52,5,n143,25.0,30.347193
25.833334,0.16666667,25.833334,0.16666667,12400,80,64,1,n126,25.0,30.347193
26.0,0.16666667,26.0,0.16666667,12480,80,71,1,n127,26.0,30.864017
26.0,1.0,26.0,1.0,12480,480,45,5,n144,26.0,30.864017
26.0,1.0,26.0,1.0,12480,480,52,5,n145,26.0,30.864017
26.166666,0.16666667,26.166666,0.16666667,12560,80,64,1,n128,26.0,30.864017
26.333334,0.16666667,26.333334,0.16666667,12640,80,70,1,n129,26.0,30.864017
26.5,0.16666667,26.5,0.16666667,12720,80,60,1,n130,26.0,30.864017
26.666666,0.16666667,26.666666,0.16666667,12800,80,69,1,n131,26.0,30.864017
26.833334,0.16666667,26.833334,0.16666667,12880,80,64,1,n132,26.0,30.864017
27.0,0.16666667,27.0,0.16666667,12960,80,68,1,n133,27.0,31.374166
27.0,1.0,27.0,1.0,12960,480,45,5,n146,27.0,31.374166
27.0,1.0,27.0,1.0,12960,480,53,5,n147,27.0,31.374166
27.166666,0.16666667,27.166666,0.16666667,13040,80,60,1,n134,27.0,31.374166
27.333334,0.16666667,27.333334,0.16666667,13120,80,67,1,n135,27.0,31.374166
27.5,0.16666667,27.5,0.16666667,13200,80,60,1,n136,27.0,31.374166
27.666666,0.16666667,27.666666,0.16666667,13280,80,66,1,n137,27.0,31.374166
27.833334,0.16666667,27.833334,0.16666667,13360,80,57,1,n138,27.0,31.374166
28.0,0.16666667,28.0,0.16666667,13440,80,65,1,n148,28.0,31.913029
28.0,1.0,28.0,1.0,13440,480,45,5,n172,28.0,31.913029
28.0,1.0,28.0,1.0,13440,480,52,5,n173,28.0,31.913029
28.166666,0.16666667,28.166666,0.16666667,13520,80,60,1,n149,28.0,31.913029
28.333334,0.16666667,28.333334,0.16666667,13600,80,64,1,n150,28.0,31.913029
28.5,0.16666667,28.5,0.16666667,13680,80,57,1,n151,28.0,31.913029
28.666666,0.16666667,28.666666,0.16666667,13760,80,63,1,n152,28.0,31.913029
28.833334,0.16666667,28.833334,0.16666667,13840,80,60,1,n153,28.0,31.913029
29.0,0.16666667,29.0,0.16666667,13920,80,62,1,n154,29.0,32.391796
29.0,1.0,29.0,1.0,13920,480,33,5,n174,29.0,32.391796
29.0,3.0,29.0,3.0,13920,1440,33,6,n176,29.0,32.391796
29.166666,0.16666667,29.166666,0.16666667,14000,80,57,1,n155,29.0,32.391796
29.333334,0.16666667,29.333334,0.16666667,14080,80,61,1,n156,29.0,32.391796
29.5,0.16666667,29.5,0.16666667,14160,80,57,1,n157,29.0,32.391796
29.666666,0.16666667,29.666666,0.16666667,14240,80,60,1,n158,29.0,32.391796
29.833334,0.16666667,29.833334,0.16666667,14320,80,52,1,n159,29.0,32.391796
30.0,0.16666667,30.0,0.16666667,14400,80,59,1,n160,30.0,32.893265
30.0,2.0,30.0,2.0,14400,960,40,5,n175,30.0,32.893265
30.166666,0.16666667,30.166666,0.16666667,14480,80,52,1,n161,30.0,32.893265
30.333334,0.16666667,30.333334,0.16666667,14560,80,58,1,n162,30.0,32.893265
30.5,0.16666667,30.5,0.16666667,14640,80,48,1,n163,30.0,32.893265
30.666666,0.16666667,30.666666,0.16666667,14720,80,57,1,n164,30.0,32.893265
30.833334,0.16666667,30.833334,0.16666667,14800,80,52,1,n165,30.0,32.893265
31.0,0.16666667,31.0,0.16666667,14880,80,56,1,n166,31.0,33.458836
31.166666,0.16666667,31.166666,0.16666667,14960,80,48,1,n167,31.0,33.458836
31.333334,0.16666667,31.333334,0.16666667,15040,80,57,1,n168,31.0,33.458836
31.5,0.16666667,31.5,0.16666667,15120,80,52,1,n169,31.0,33.458836
31.666666,0.16666667,31.666666,0.16666667,15200,80,60,1,n170,31.0,33.458836
31.833334,0.16666667,31.833334,0.16666667,15280,80,53,1,n171,31.0,33.458836
32.0,0.16666667,32.0,0.16666667,15360,80,64,1,n177,32.0,34.00504
32.0,1.0,32.0,1.0,15360,480,32,5,n201,32.0,34.00504
32.166668,0.16666667,32.166668,0.16666667,15440,80,59,1,n178,32.0,34.00504
32.333332,0.16666667,32.333332,0.16666667,15520,80,62,1,n179,32.0,34.00504
32.5,0.16666667,32.5,0.16666667,15600,80,65,1,n180,32.0,34.00504
32.666668,0.16666667,32.666668,0.16666667,15680,80,76,1,n181,32.0,34.00504
32.833332,0.16666667,32.833332,0.16666667,15760,80,71,1,n182,32.0,34.00504
33.0,0.16666667,33.0,0.16666667,15840,80,74,1,n183,33.0,34.576622
33.0,0.75,33.0,0.75,15840,360,53,5,n202,33.0,34.576622
33.0,0.75,33.0,0.75,15840,360,62,5,n203,33.0,34.576622
33.166668,0.16666667,33.166668,0.16666667,15920,80,77,1,n184,33.0,34.576622
33.333332,0.16666667,33.333332,0.16666667,16000,80,88,1,n185,33.0,34.576622
33.5,0.16666667,33.5,0.16666667,16080,80,83,1,n186,33.0,34.576622
33.666668,0.16666667,33.666668,0.16666667,16160,80,86,1,n187,33.0,34.576622
33.75,0.25,33.75,0.25,16200,120,53,5,n204,33.0,34.576622
33.75,0.25,33.75,0.25,16200,120,62,5,n205,33.0,34.576622
33.833332,0.16666667,33.833332,0.16666667,16240,80,77,1,n188,33.0,34.576622
34.0,0.16666667,34.0,0.16666667,16320,80,86,1,n189,34.0,35.161556
34.0,1.0,34.0,1.0,16320,480,53,5,n206,34.0,35.161556
34.0,1.0,34.0,1.0,16320,480,60,5,n207,34.0,35.161556
34.166668,0.16666667,34.166668,0.16666667,16400,80,81,1,n190,34.0,35.161556
34.333332,0.16666667,34.333332,0.16666667,16480,80,84,1,n191,34.0,35.161556
34.5,0.16666667,34.5,0.16666667,16560,80,77,1,n192,34.0,35.161556
34.666668,0.16666667,34.666668,0.16666667,16640,80,74,1,n193,34.0,35.161556
34.833332,0.16666667,34.833332,0.16666667,16720,80,69,1,n194,34.0,35.161556
35.0,0.16666667,35.0,0.16666667,16800,80,72,1,n195,35.0,35.705093
35.0,1.0,35.0,1.0,16800,480,33,5,n208,35.0,35.705093
35.0,1.0,35.0,1.0,16800,480,45,5,n209,35.0,35.705093
35.166668,0.16666667,35.166668,0.16666667,16880,80,65,1,n196,35.0,35.705093
35.333332,0.16666667,35.333332,0.16666667,16960,80,62,1,n197,35.0,35.705093
35.5,0.16666667,35.5,0.16666667,17040,80,57,1,n198,35.0,35.705093
35.666668,0.16666667,35.666668,0.16666667,17120,80,60,1,n199,35.0,35.705093
35.833332,0.16666667,35.833332,0.16666667,17200,80,53,1,n200,35.0,35.705093
36.0,0.16666667,36.0,0.16666667,17280,80,64,1,n210,36.0,36.24729
36.0,1.0,36.0,1.0,17280,480,32,5,n234,36.0,36.24729
36.0,1.0,36.0,1.0,17280,480,44,5,n235,36.0,36.24729
36.166668,0.16666667,36.166668,0.16666667,17360,80,59,1,n211,36.0,36.24729
36.333332,0.16666667,36.333332,0.16666667,17440,80,62,1,n212,36.0,36.24729
36.5,0.16666667,36.5,0.16666667,17520,80,65,1,n213,36.0,36.24729
36.666668,0.16666667,36.666668,0.16666667,17600,80,76,1,n214,36.0,36.24729
36.833332,0.16666667,36.833332,0.16666667,17680,80,71,1,n215,36.0,36.24729
37.0,0.16666667,37.0,0.16666667,17760,80,74,1,n216,37.0,36.78148
37.0,0.33333334,37.0,0.33333334,17760,160,55,5,n236,37.0,36.78148
37.0,0.33333334,37.0,0.33333334,17760,160,62,5,n237,37.0,36.78148
37.166668,0.16666667,37.166668,0.16666667,17840,80,77,1,n217,37.0,36.78148
37.333332,0.16666667,37.333332,0.16666667,17920,80,88,1,n218,37.0,36.78148
37.333332,0.33333334,37.333332,0.33333334,17920,160,53,5,n238,37.0,36.78148
37.333332,0.33333334,37.333332,0.33333334,17920,160,62,5,n239,37.0,36.78148
37.5,0.16666667,37.5,0.16666667,18000,80,83,1,n219,37.0,36.78148
37.666668,0.16666667,37.666668,0.16666667,18080,80,86,1,n220,37.0,36.78148
37.666668,0.33333334,37.666668,0.33333334,18080,160,52,5,n240,37.0,36.78148
37.666668,0.33333334,37.666668,0.33333334,18080,160,62,5,n241,37.0,36.78148
37.833332,0.16666667,37.833332,0.16666667,18160,80,77,1,n221,37.0,36.78148
38.0,0.16666667,38.0,0.16666667,18240,80,86,1,n222,38.0,37.35306
38.0,1.0,38.0,1.0,18240,480,52,5,n242,38.0,37.35306
38.0,1.0,38.0,1.0,18240,480,60,5,n243,38.0,37.35306
38.166668,0.16666667,38.166668,0.16666667,18320,80,81,1,n223,38.0,37.35306
38.333332,0.16666667,38.333332,0.16666667,18400,80,84,1,n224,38.0,37.35306
38.5,0.16666667,38.5,0.16666667,18480,80,77,1,n225,38.0,37.35306
38.666668,0.16666667,38.666668,0.16666667,18560,80,74,1,n226,38.0,37.35306
38.833332,0.16666667,38.833332,0.16666667,18640,80,69,1,n227,38.0,37.35306
39.0,0.16666667,39.0,0.16666667,18720,80,72,1,n228,39.0,37.905945
39.0,1.0,39.0,1.0,18720,480,33,5,n244,39.0,37.905945
39.0,1.0,39.0,1.0,18720,480,45,5,n245,39.0,37.905945
39.166668,0.16666667,39.166668,0.16666667,18800,80,65,1,n229,39.0,37.905945
39.333332,0.16666667,39.333332,0.16666667,18880,80,62,1,n230,39.0,37.905945
39.5,0.16666667,39.5,0.16666667,18960,80,57,1,n231,39.0,37.905945
39.666668,0.16666667,39.666668,0.16666667,19040,80,60,1,n232,39.0,37.905945
39.833332,0.16666667,39.833332,0.16666667,19120,80,59,1,n233,39.0,37.905945
40.0,0.16666667,40.0,0.16666667,19200,80,69,1,n246,40.0,38.440132
40.0,1.0,40.0,1.0,19200,480,35,5,n270,40.0,38.440132
40.0,1.0,40.0,1.0,19200,480,47,5,n271,40.0,38.440132
40.166668,0.16666667,40.166668,0.16666667,19280,80,64,1,n247,40.0,38.440132
40.333332,0.16666667,40.333332,0.16666667,19360,80,68,1,n248,40.0,38.440132
40.5,0.16666667,40.5,0.16666667,19440,80,71,1,n249,40.0,38.440132
40.666668,0.16666667,40.666668,0.16666667,19520,80,81,1,n250,40.0,38.440132
40.833332,0.16666667,40.833332,0.16666667,19600,80,76,1,n251,40.0,38.440132
41.0,0.16666667,41.0,0.16666667,19680,80,80,1,n252,41.0,38.967644
41.0,0.33333334,41.0,0.33333334,19680,160,64,5,n272,41.0,38.967644
41.0,1.0,41.0,1.0,19680,480,56,6,n281,41.0,38.967644
41.0,1.0,41.0,1.0,19680,480,59,6,n282,41.0,38.967644
41.166668,0.16666667,41.166668,0.16666667,19760,80,83,1,n253,41.0,38.967644
41.333332,0.16666667,41.333332,0.16666667,19840,80,93,1,n254,41.0,38.967644
41.333332,0.33333334,41.333332,0.33333334,19840,160,68,5,n273,41.0,38.967644
41.5,0.16666667,41.5,0.16666667,19920,80,88,1,n255,41.0,38.967644
41.666668,0.16666667,41.666668,0.16666667,20000,80,92,1,n256,41.0,38.967644
41.666668,0.33333334,41.666668,0.33333334,20000,160,73,5,n274,41.0,38.967644
41.833332,0.16666667,41.833332,0.16666667,20080,80,83,1,n257,41.0,38.967644
42.0,0.16666667,42.0,0.16666667,20160,80,92,1,n258,42.0,39.698143
42.0,1.0,42.0,1.0,20160,480,59,5,n275,42.0,39.698143
42.0,1.0,42.0,1.0,20160,480,63,5,n276,42.0,39.698143
42.0,1.0,42.0,1.0,20160,480,69,5,n277,42.0,39.698143
42.0,1.0,42.0,1.0,20160,480,71,5,n278,42.0,39.698143
42.166668,0.16666667,42.166668,0.16666667,20240,80,87,1,n259,42.0,39.698143
42.333332,0.16666667,42.333332,0.16666667,20320,80,90,1,n260,42.0,39.698143
42.5,0.16666667,42.5,0.16666667,20400,80,83,1,n261,42.0,39.698143
42.666668,0.16666667,42.666668,0.16666667,20480,80,80,1,n262,42.0,39.698143
42.833332,0.16666667,42.833332,0.16666667,20560,80,75,1,n263,42.0,39.698143
43.0,0.16666667,43.0,0.16666667,20640,80,78,1,n264,43.0,40.255035
43.0,1.0,43.0,1.0,20640,480,47,5,n279,43.0,40.255035
43.0,1.0,43.0,1.0,20640,480,59,5,n280,43.0,40.255035
43.166668,0.16666667,43.166668,0.16666667,20720,80,71,1,n265,43.0,40.255035
43.333332,0.16666667,43.333332,0.16666667,20800,80,68,1,n266,43.0,40.255035
43.5,0.16666667,43.5,0.16666667,20880,80,63,1,n267,43.0,40.255035
43.666668,0.16666667,43.666668,0.16666667,20960,80,66,1,n268,43.0,40.255035
43.833332,0.16666667,43.833332,0.16666667,21040,80,59,1,n269,43.0,40.255035
44.0,0.16666667,44.0,0.16666667,21120,80,69,1,n283,44.0,40.803913
44.0,1.0,44.0,1.0,21120,480,40,5,n297,44.0,40.803913
44.0,1.0,44.0,1.0,21120,480,52,5,n298,44.0,40.803913
44.166668,0.16666667,44.166668,0.16666667,21200,80,64,1,n284,44.0,40.803913
44.333332,0.16666667,44.333332,0.16666667,21280,80,68,1,n285,44.0,40.803913
44.5,0.16666667,44.5,0.16666667,21360,80,71,1,n286,44.0,40.803913
44.666668,0.16666667,44.666668,0.16666667,21440,80,81,1,n287,44.0,40.803913
44.833332,0.16666667,44.833332,0.16666667,21520,80,76,1,n288,44.0,40.803913
45.0,0.16666667,45.0,0.16666667,21600,80,80,1,n289,45.0,41.310055
45.0,0.33333334,45.0,0.33333334,21600,160,59,5,n299,45.0,41.310055
45.0,0.33333334,45.0,0.33333334,21600,160,68,5,n300,45.0,41.310055
45.166668,0.16666667,45.166668,0.16666667,21680,80,83,1,n290,45.0,41.310055
45.333332,0.16666667,45.333332,0.16666667,21760,80,93,1,n291,45.0,41.310055
45.333332,0.33333334,45.333332,0.33333334,21760,160,58,5,n301,45.0,41.310055
45.333332,0.33333334,45.333332,0.33333334,21760,160,67,5,n302,45.0,41.310055
45.5,0.16666667,45.5,0.16666667,21840,80,88,1,n292,45.0,41.310055
45.666668,0.16666667,45.666668,0.16666667,21920,80,92,1,n293,45.0,41.310055
45.666668,0.33333334,45.666668,0.33333334,21920,160,59,5,n303,45.0,41.310055
45.666668,0.33333334,45.666668,0.33333334,21920,160,68,5,n304,45.0,41.310055
45.833332,0.16666667,45.833332,0.16666667,22000,80,83,1,n294,45.0,41.310055
46.0,1.0,46.0,1.0,22080,480,100,1,n295,46.0,42.01051
46.0,1.0,46.0,1.0,22080,480,52,5,n305,46.0,42.01051
46.0,1.0,46.0,1.0,22080,480,56,5,n306,46.0,42.01051
46.0,1.0,46.0,1.0,22080,480,64,5,n307,46.0,42.01051
48.0,0.16666667,48.0,0.16666667,23040,80,101,1,n309,48.0,43.25917
48.0,1.0,48.0,1.0,23040,480,33,5,n333,48.0,43.25917
48.166668,0.16666667,48.166668,0.16666667,23120,80,96,1,n310,48.0,43.25917
48.333332,0.16666667,48.333332,0.16666667,23200,80,100,1,n311,48.0,43.25917
48.5,0.16666667,48.5,0.16666667,23280,80,93,1,n312,48.0,43.25917
48.666668,0.16666667,48.666668,0.16666667,23360,80,99,1,n313,48.0,43.25917
48.833332,0.16666667,48.833332,0.16666667,23440,80,96,1,n314,48.0,43.25917
49.0,0.16666667,49.0,0.16666667,23520,80,98,1,n315,49.0,43.98366
49.0,0.75,49.0,0.75,23520,360,57,5,n334,49.0,43.98366
49.0,0.75,49.0,0.75,23520,360,60,5,n335,49.0,43.98366
49.0,0.75,49.0,0.75,23520,360,64,5,n336,49.0,43.98366
49.166668,0.16666667,49.166668,0.16666667,23600,80,93,1,n316,49.0,43.98366
49.333332,0.16666667,49.333332,0.16666667,23680,80,97,1,n317,49.0,43.98366
49.5,0.16666667,49.5,0.16666667,23760,80,93,1,n318,49.0,43.98366
49.666668,0.16666667,49.666668,0.16666667,23840,80,96,1,n319,49.0,43.98366
49.75,0.25,49.75,0.25,23880,120,57,5,n337,49.0,43.98366
49.75,0.25,49.75,0.25,23880,120,60,5,n338,49.0,43.98366
49.75,0.25,49.75,0.25,23880,120,64,5,n339,49.0,43.98366
49.833332,0.16666667,49.833332,0.16666667,23920,80,88,1,n320,49.0,43.98366
50.0,0.16666667,50.0,0.16666667,24000,80,95,1,n321,50.0,44.548565
50.0,1.0,50.0,1.0,24000,480,57,5,n340,50.0,44.548565
50.0,1.0,50.0,1.0,24000,480,60,5,n341,50.0,44.548565
50.0,1.0,50.0,1.0,24000,480,64,5,n342,50.0,44.548565
50.166668,0.16666667,50.166668,0.16666667,24080,80,88,1,n322,50.0,44.548565
50.333332,0.16666667,50.333332,0.16666667,24160,80,94,1,n323,50.0,44.548565
50.5,0.16666667,50.5,0.16666667,24240,80,84,1,n324,50.0,44.548565
50.666668,0.16666667,50.666668,0.16666667,24320,80,93,1,n325,50.0,44.548565
50.833332,0.16666667,50.833332,0.16666667,24400,80,88,1,n326,50.0,44.548565
51.0,0.16666667,51.0,0.16666667,24480,80,92,1,n327,51.0,45.106792
51.0,1.0,51.0,1.0,24480,480,57,5,n343,51.0,45.106792
51.0,1.0,51.0,1.0,24480,480,60,5,n344,51.0,45.106792
51.0,1.0,51.0,1.0,24480,480,65,5,n345,51.0,45.106792
51.166668,0.16666667,51.166668,0.16666667,24560,80,84,1,n328,51.0,45.106792
51.333332,0.16666667,51.333332,0.16666667,24640,80,91,1,n329,51.0,45.106792
51.5,0.16666667,51.5,0.16666667,24720,80,84,1,n330,51.0,45.106792
51.666668,0.16666667,51.666668,0.16666667,24800,80,90,1,n331,51.0,45.106792
51.833332,0.16666667,51.833332,0.16666667,24880,80,81,1,n332,51.0,45.106792
52.0,0.16666667,52.0,0.16666667,24960,80,89,1,n346,52.0,45.62629
52.0,1.0,52.0,1.0,24960,480,57,5,n370,52.0,45.62629
