idx,matchtype,partid,ppartid
470,0,n553,397
471,0,n552,396
472,0,n554,398
473,1,n551,undefined
474,0,n548,389
475,1,n550,undefined
476,0,n568,405
477,0,n566,399
478,0,n567,400
479,0,n569,404
480,0,n555,401
481,0,n570,403
482,0,n557,407
483,0,n573,411
484,0,n572,410
485,0,n574,412
486,0,n571,409
487,0,n556,402
488,0,n558,408
489,0,n590,414
490,0,n591,413
491,0,n581,421
492,0,n578,418
493,0,n575,415
494,0,n582,422
495,0,n579,419
496,0,n577,417
497,0,n580,420
498,0,n576,416
499,0,n587,427
500,0,n584,425
501,0,n588,428
502,0,n585,424
503,0,n598,431
504,0,n583,423
505,0,n586,426
506,0,n597,430
507,0,n599,432
508,0,n596,429
509,0,n615,438
510,0,n613,434
511,0,n614,433
512,0,n616,439
513,0,n600,435
514,0,n617,440
515,0,n602,437
516,0,n606,444
517,0,n605,443
518,0,n607,445
519,0,n604,442
520,0,n601,436
521,0,n603,441
522,0,n621,451
523,0,n619,446
524,0,n620,447
525,0,n622,452
526,1,n645,undefined
527,0,n608,448
528,0,n623,453
529,1,n646,undefined
530,0,n640,455
531,0,n610,450
532,0,n641,457
533,0,n624,456
534,0,n625,458
535,0,n609,449
536,0,n611,454
537,0,n650,459
538,0,n644,467
539,0,n643,465
540,0,n629,468
541,0,n642,460
542,0,n628,466
543,0,n630,469
544,0,n627,464
545,1,n631,undefined
546,0,n626,461
547,1,n634,undefined
548,0,n635,462
549,0,n636,463
550,1,n651,undefined
551,0,n668,479
552,0,n649,477
553,0,n669,481
554,0,n648,475
555,0,n647,470
556,0,n652,478
557,0,n633,476
558,0,n653,480
559,0,n632,474
560,1,n654,undefined
561,0,n637,471
562,0,n638,473
563,0,n639,472
564,0,n678,483
565,0,n673,492
566,0,n672,490
567,0,n674,494
568,0,n671,488
569,0,n670,482
570,0,n657,491
571,0,n656,489
572,0,n658,493
573,0,n655,487
574,1,n659,undefined
575,0,n662,484
576,0,n663,486
577,0,n664,485
578,0,n705,504
579,0,n679,496
580,0,n676,501
581,0,n677,502
582,0,n695,505
583,0,n675,497
584,0,n660,500
585,0,n661,503
586,0,n680,506
587,1,n689,undefined
588,0,n665,495
589,0,n690,507
590,0,n666,499
591,0,n691,508
592,0,n667,498
593,0,n696,509
594,0,n698,512
595,0,n683,513
596,0,n697,510
597,0,n699,511
598,0,n684,514
599,0,n724,523
600,0,n703,520
601,0,n701,516
602,0,n702,515
603,0,n704,521
604,0,n725,524
605,0,n707,526
606,0,n688,522
607,0,n686,518
608,0,n685,517
609,0,n687,519
610,0,n706,525
611,1,n693,undefined
612,1,n694,undefined
613,1,n718,undefined
614,0,n731,533
615,0,n728,535
616,0,n727,530
617,0,n726,527
618,0,n709,529
619,0,n711,532
620,0,n713,536
621,0,n712,534
622,1,n721,undefined
623,0,n710,531
624,1,n720,undefined
625,0,n708,528
626,1,n719,undefined
627,0,n756,544
628,0,n729,538
629,0,n730,541
630,0,n747,545
631,0,n715,539
632,0,n717,542
633,0,n733,546
634,0,n714,537
635,1,n722,undefined
636,0,n716,540
637,1,n723,undefined
638,0,n732,543
639,1,n743,undefined
640,0,n737,552
641,0,n749,551
642,0,n748,548
643,0,n738,553
644,0,n750,550
645,0,n735,549
646,1,n734,undefined
647,1,n744,undefined
648,0,n775,562
649,0,n754,560
650,0,n752,555
651,0,n753,554
652,0,n755,558
653,0,n776,564
654,0,n758,565
655,0,n742,561
656,0,n740,557
657,0,n739,556
658,0,n741,559
659,0,n757,563
660,1,n745,undefined
661,1,n746,undefined
662,1,n769,undefined
663,0,n782,572
664,0,n779,574
665,0,n778,570
666,0,n777,567
667,0,n760,568
668,0,n762,571
669,0,n764,575
670,0,n763,573
671,1,n772,undefined
672,0,n761,569
673,1,n771,undefined
674,0,n759,566
675,1,n770,undefined
676,0,n805,584
677,0,n780,577
678,0,n781,581
679,0,n796,585
680,0,n766,578
681,0,n768,582
682,0,n784,586
683,0,n765,576
684,1,n773,undefined
685,0,n767,580
686,1,n774,undefined
687,0,n783,579
688,0,n794,583
689,0,n798,590
690,0,n788,592
691,0,n799,591
692,0,n797,588
693,0,n789,593
694,0,n786,589
695,0,n785,587
696,1,n795,undefined
697,0,n801,595
698,0,n803,599
699,0,n824,603
700,0,n802,594
701,0,n804,598
702,0,n825,602
703,0,n807,605
704,0,n793,601
705,0,n791,597
706,0,n790,596
707,0,n792,600
708,0,n806,604
709,0,n826,607
710,0,n828,612
711,0,n830,624
712,0,n827,606
713,0,n829,611
714,0,n831,621
715,0,n811,614
716,0,n809,609
717,0,n818,615
718,0,n819,618
719,0,n808,608
720,0,n810,613
721,0,n813,617
722,0,n812,616
723,0,n833,627
724,0,n850,632
725,0,n834,626
726,0,n851,634
727,0,n846,631
728,0,n822,625
729,0,n820,620
730,0,n847,635
731,0,n821,622
732,0,n823,629
733,0,n835,633
734,0,n817,630
735,0,n816,628
736,0,n836,636
737,0,n815,623
738,0,n814,619
739,0,n853,639
740,0,n840,641
741,1,n849,undefined
742,1,n848,undefined
743,0,n838,638
744,0,n837,637
745,0,n854,640
746,0,n841,642
747,0,n856,644
748,1,n858,undefined
749,0,n878,651
750,0,n857,643
751,0,n859,647
752,0,n879,650
753,0,n861,653
754,0,n845,649
755,0,n843,646
756,0,n842,645
757,0,n844,648
758,0,n860,652
759,0,n880,655
760,0,n882,660
761,0,n884,671
762,0,n881,654
763,0,n883,659
764,0,n885,670
765,0,n865,662
766,0,n863,658
767,0,n872,664
768,0,n873,666
769,0,n862,656
770,0,n864,661
771,0,n867,667
772,0,n866,665
773,0,n887,677
774,0,n899,682
775,0,n888,678
776,0,n900,684
777,0,n896,681
778,0,n876,675
779,0,n874,669
780,0,n897,685
781,0,n875,672
782,0,n877,679
783,0,n889,683
784,0,n871,680
785,0,n870,676
786,0,n890,686
787,0,n869,673
788,0,n868,668
789,0,n901,687
790,0,n903,690
791,0,n902,688
792,0,n904,689
793,0,n893,692
794,0,n892,691
795,0,n906,693
796,0,n908,696
797,0,n907,694
798,0,n911,698
799,0,n909,695
800,0,n910,697
801,0,n920,699
802,0,n922,701
803,0,n915,704
804,0,n921,700
805,0,n923,702
806,0,n914,703
807,0,n925,705
808,0,n938,709
809,0,n918,708
810,0,n926,706
811,0,n939,710
812,0,n917,707
813,0,n941,714
814,0,n933,716
815,0,n930,711
816,0,n942,713
817,0,n929,712
818,0,n932,715
819,0,n935,718
820,0,n937,720
821,0,n946,722
822,0,n934,717
823,0,n936,719
824,0,n945,721
825,0,n948,724
826,0,n950,726
827,0,n952,728
828,0,n947,723
829,0,n949,725
830,0,n951,727
831,0,n954,730
832,0,n956,732
833,0,n959,734
834,0,n953,729
835,0,n955,731
836,0,n958,733
837,0,n961,736
838,0,n963,738
839,0,n965,740
840,0,n960,735
841,0,n962,737
842,0,n964,739
843,0,n966,741
844,0,n971,745
845,0,n967,742
846,0,n969,744
847,0,n972,746
848,0,n968,743
849,0,n986,750
850,0,n975,749
851,0,n987,753
852,0,n974,748
853,0,n976,751
854,0,n978,754
855,0,n973,747
856,0,n977,752
857,0,n1008,761
858,0,n1002,762
859,0,n989,757
860,0,n979,755
861,0,n990,760
862,1,n983,undefined
863,0,n980,756
864,0,n982,759
865,0,n991,763
866,0,n981,758
867,0,n1009,771
868,0,n1005,772
869,0,n1004,768
870,0,n1003,765
871,0,n994,767
872,0,n993,766
873,0,n995,769
874,0,n997,773
875,0,n992,764
876,0,n996,770
877,0,n1006,774
878,0,n1028,783
879,0,n1007,778
880,0,n1022,784
881,1,n1030,undefined
882,0,n998,775
883,0,n1010,780
884,0,n999,776
885,0,n1001,779
886,0,n1011,781
887,0,n1000,777
888,0,n1029,791
889,0,n1023,785
890,0,n1024,787
891,0,n1025,792
892,0,n1014,788
893,0,n1013,786
894,0,n1015,789
895,0,n1017,793
896,0,n1012,782
897,0,n1016,790
898,0,n1049,804
899,0,n1043,801
900,0,n1027,797
901,0,n1026,795
902,0,n1018,794
903,0,n1031,800
904,0,n1019,796
905,0,n1021,799
906,0,n1032,802
907,0,n1020,798
908,0,n1050,815
909,0,n1046,811
910,1,n1051,undefined
911,0,n1045,807
912,0,n1044,805
913,0,n1035,808
914,0,n1034,806
915,0,n1036,809
916,1,n1038,undefined
917,0,n1033,803
918,0,n1037,810
919,0,n1047,814
920,0,n1072,823
921,0,n1048,817
922,0,n1065,824
923,0,n1039,812
924,0,n1052,819
925,0,n1040,813
926,0,n1042,818
927,0,n1053,820
928,0,n1041,816
929,0,n1066,822
930,0,n1068,828
931,0,n1056,826
932,0,n1069,830
933,1,n1060,undefined
934,0,n1055,825
935,0,n1057,827
936,0,n1059,831
937,0,n1054,821
938,0,n1058,829
939,0,n1091,838
940,0,n1085,839
941,0,n1071,835
942,0,n1064,832
943,0,n1073,837
944,0,n1061,833
945,0,n1063,836
946,0,n1074,840
947,0,n1062,834
948,0,n1092,849
949,0,n1088,848
950,0,n1087,845
951,0,n1086,842
952,0,n1077,844
953,0,n1076,843
954,0,n1078,846
955,0,n1080,850
956,0,n1075,841
957,0,n1079,847
958,0,n1089,851
959,0,n1121,860
960,0,n1090,855
961,0,n1109,861
962,0,n1081,852
963,0,n1093,857
964,0,n1082,853
965,0,n1084,856
966,0,n1094,858
967,0,n1083,854
968,1,n1095,undefined
969,0,n1112,869
970,0,n1110,862
971,0,n1113,868
972,0,n1114,866
973,0,n1097,863
974,1,n1105,undefined
975,0,n1099,867
976,1,n1106,undefined
977,0,n1098,865
978,0,n1100,870
979,1,n1096,undefined
980,0,n1115,873
981,0,n1136,880
982,0,n1118,876
983,0,n1116,874
984,0,n1137,884
985,1,n1119,undefined
986,0,n1117,871
987,0,n1120,877
988,0,n1138,882
989,0,n1103,878
990,1,n1108,undefined
991,0,n1101,872
992,0,n1122,881
993,1,n1107,undefined
994,1,n1132,undefined
995,0,n1102,875
996,0,n1104,879
997,0,n1133,883
998,0,n1141,889
999,0,n1142,891
1000,0,n1143,890
1001,0,n1127,892
1002,1,n1134,undefined
1003,0,n1123,885
1004,0,n1124,886
1005,0,n1125,887
1006,0,n1135,893
1007,0,n1126,888
1008,0,n1146,898
1009,0,n1147,899
1010,0,n1128,894
1011,0,n1129,895
1012,0,n1130,897
1013,0,n1131,896
1014,0,n1148,900
1015,0,n1150,902
1016,0,n1149,901
1017,0,n1151,903
1018,0,n1152,904
1019,0,n1153,905
1020,0,n1154,906
1021,1,n1155,undefined
1022,0,n1181,913
1023,0,n1163,912
1024,0,n1164,914
1025,0,n1160,910
1026,1,n1159,undefined
1027,0,n1156,907
1028,1,n1157,undefined
1029,1,n1165,undefined
1030,0,n1161,911
1031,0,n1158,908
1032,0,n1186,926
1033,0,n1182,916
1034,0,n1184,922
1035,0,n1183,917
1036,0,n1185,921
1037,0,n1172,925
1038,0,n1173,927
1039,0,n1169,920
1040,0,n1170,923
1041,0,n1166,915
1042,0,n1167,918
1043,0,n1174,928
1044,0,n1171,924
1045,0,n1168,919
1046,0,n1209,940
1047,0,n1187,931
1048,0,n1189,936
1049,0,n1188,930
1050,0,n1190,935
1051,0,n1175,929
1052,0,n1176,932
1053,0,n1178,934
1054,0,n1179,937
1055,0,n1191,939
1056,0,n1192,941
1057,0,n1177,933
1058,0,n1180,938
1059,0,n1193,942
1060,0,n1214,954
1061,0,n1210,944
1062,0,n1212,950
1063,0,n1211,945
1064,0,n1213,948
1065,0,n1194,943
1066,0,n1195,946
1067,0,n1197,949
1068,0,n1198,951
1069,1,n1203,undefined
1070,0,n1200,953
1071,0,n1201,955
1072,0,n1196,947
1073,0,n1199,952
1074,0,n1202,956
1075,0,n1237,968
1076,0,n1215,958
1077,0,n1217,962
1078,0,n1216,957
1079,0,n1218,963
1080,0,n1219,966
1081,0,n1220,967
1082,0,n1206,961
1083,0,n1207,964
1084,0,n1204,959
1085,0,n1221,969
1086,0,n1208,965
1087,0,n1205,960
1088,0,n1242,986
1089,0,n1238,971
1090,0,n1240,977
1091,0,n1239,972
1092,0,n1241,976
1093,0,n1228,980
1094,0,n1229,981
1095,0,n1225,975
1096,0,n1226,978
1097,0,n1222,970
1098,0,n1223,973
1099,0,n1230,982
1100,0,n1227,979
1101,0,n1224,974
1102,0,n1265,995
1103,0,n1243,984
1104,0,n1245,991
1105,0,n1244,985
1106,0,n1246,989
1107,0,n1231,983
1108,0,n1232,987
1109,0,n1234,990
1110,0,n1235,992
1111,0,n1247,994
1112,1,n1248,undefined
1113,0,n1233,988
1114,0,n1236,993
1115,0,n1249,996
1116,0,n1266,999
1117,0,n1250,998
1118,0,n1251,1000
1119,0,n1267,997
1120,0,n1252,1001
1121,0,n1254,1002
1122,1,n1253,undefined
1123,1,n1255,undefined
1124,0,n1256,1003
1125,0,n1257,1004
1126,0,n1258,1005
1127,0,n1287,1013
1128,0,n1269,1012
1129,0,n1270,1014
1130,0,n1262,1009
1131,0,n1263,1010
1132,0,n1260,1007
1133,1,n1259,undefined
1134,0,n1271,1015
1135,0,n1264,1011
1136,0,n1261,1008
1137,0,n1292,1026
1138,0,n1288,1017
1139,0,n1290,1023
1140,0,n1289,1018
1141,0,n1291,1022
1142,0,n1278,1027
1143,0,n1279,1028
1144,0,n1275,1021
1145,0,n1276,1024
1146,0,n1272,1016
1147,0,n1273,1019
1148,0,n1280,1029
1149,0,n1277,1025
1150,0,n1274,1020
1151,0,n1315,1040
1152,0,n1295,1037
1153,1,n1293,undefined
1154,0,n1294,1031
1155,0,n1296,1036
1156,0,n1281,1030
1157,0,n1282,1033
1158,0,n1284,1035
1159,0,n1285,1038
1160,0,n1297,1041
1161,0,n1298,1042
1162,0,n1283,1034
1163,0,n1286,1039
1164,0,n1299,1043
1165,1,n1316,undefined
1166,0,n1317,1044
1167,0,n1318,1049
1168,0,n1320,1057
1169,0,n1319,1050
1170,0,n1321,1055
1171,0,n1300,1045
1172,0,n1301,1046
1173,0,n1303,1048
1174,0,n1304,1051
1175,1,n1309,undefined
1176,0,n1306,1053
1177,0,n1307,1054
1178,0,n1302,1047
1179,0,n1305,1052
1180,0,n1308,1056
1181,0,n1344,1080
1182,0,n1324,1062
1183,0,n1322,1059
1184,0,n1325,1063
1185,0,n1345,1078
1186,0,n1323,1060
1187,0,n1346,1077
1188,0,n1312,1061
1189,0,n1313,1064
1190,0,n1310,1058
1191,0,n1326,1066
1192,0,n1327,1067
1193,0,n1314,1065
1194,0,n1328,1068
1195,1,n1311,undefined
1196,0,n1329,1069
1197,1,n1330,undefined
1198,0,n1332,1071
1199,0,n1333,1072
1200,0,n1335,1074
1201,1,n1336,undefined
1202,0,n1331,1070
1203,0,n1334,1073
1204,0,n1337,1075
1205,0,n1367,1084
1206,0,n1368,1099
1207,0,n1369,1096
1208,0,n1338,1076
1209,0,n1339,1079
1210,0,n1341,1082
1211,0,n1342,1083
1212,0,n1350,1086
1213,1,n1349,undefined
1214,0,n1340,1081
1215,0,n1343,1085
1216,0,n1351,1087
1217,0,n1352,1088
1218,0,n1353,1089
1219,0,n1355,1091
1220,0,n1356,1092
1221,0,n1358,1094
1222,0,n1359,1095
1223,0,n1354,1090
1224,0,n1357,1093
1225,0,n1360,1097
1226,0,n1390,1105
1227,0,n1391,1107
1228,0,n1392,1109
1229,0,n1393,1126
1230,0,n1361,1098
1231,0,n1362,1100
1232,0,n1364,1102
1233,0,n1365,1103
1234,0,n1363,1101
1235,0,n1366,1104
1236,0,n1372,1106
1237,0,n1373,1108
1238,0,n1374,1110
1239,0,n1375,1111
1240,0,n1376,1112
1241,0,n1378,1114
1242,0,n1379,1115
1243,0,n1381,1117
1244,0,n1382,1118
1245,0,n1377,1113
1246,0,n1380,1116
1247,0,n1383,1119
1248,0,n1384,1120
1249,0,n1385,1121
1250,0,n1387,1123
1251,0,n1388,1124
1252,0,n1386,1122
1253,0,n1389,1125
1254,0,n1419,1136
1255,0,n1418,1131
1256,0,n1417,1130
1257,0,n1416,1127
1258,0,n1409,1134
1259,0,n1408,1133
1260,0,n1407,1129
1261,0,n1398,1128
1262,0,n1406,1132
1263,0,n1400,1135
1264,0,n1401,1138
1265,0,n1423,1148
1266,0,n1422,1145
1267,0,n1421,1141
1268,0,n1420,1139
1269,0,n1413,1146
1270,0,n1412,1143
1271,0,n1411,1142
1272,0,n1410,1137
1273,0,n1426,1151
1274,0,n1402,1140
1275,0,n1403,1144
1276,0,n1404,1147
1277,0,n1425,1150
1278,0,n1427,1152
1279,0,n1424,1149
1280,0,n1457,1161
1281,0,n1455,1153
1282,0,n1456,1154
1283,0,n1458,1160
1284,0,n1428,1155
1285,0,n1459,1162
1286,1,n1449,undefined
1287,0,n1432,1159
1288,1,n1450,undefined
1289,0,n1436,1166
1290,1,n1451,undefined
1291,0,n1429,1156
1292,0,n1430,1157
1293,0,n1431,1158
1294,0,n1433,1163
1295,0,n1434,1164
1296,0,n1435,1165
1297,0,n1437,1167
1298,0,n1438,1168
1299,0,n1439,1169
1300,0,n1490,1184
1301,0,n1463,1177
1302,0,n1461,1172
1303,1,n1464,undefined
1304,0,n1462,1171
1305,0,n1465,1176
1306,0,n1440,1170
1307,1,n1452,undefined
1308,0,n1444,1178
1309,1,n1453,undefined
1310,0,n1466,1183
1311,1,n1479,undefined
1312,0,n1441,1173
1313,0,n1442,1174
1314,0,n1443,1175
1315,0,n1445,1180
1316,0,n1447,1182
1317,0,n1467,1186
1318,0,n1469,1188
1319,0,n1446,1179
1320,0,n1448,1181
1321,0,n1468,1185
1322,0,n1470,1187
1323,0,n1491,1190
1324,0,n1492,1191
1325,0,n1496,1200
1326,0,n1495,1196
1327,0,n1494,1194
1328,0,n1485,1198
1329,0,n1484,1195
1330,0,n1483,1192
1331,0,n1472,1193
1332,0,n1482,1197
1333,0,n1474,1199
1334,0,n1475,1201
1335,0,n1480,1189
1336,0,n1500,1210
1337,0,n1499,1207
1338,0,n1498,1206
1339,0,n1497,1203
1340,0,n1489,1212
1341,0,n1488,1208
1342,0,n1487,1204
1343,0,n1486,1202
1344,0,n1503,1215
1345,0,n1476,1205
1346,0,n1477,1209
1347,0,n1478,1211
1348,0,n1502,1214
1349,0,n1504,1216
1350,0,n1501,1213
1351,0,n1534,1225
1352,0,n1532,1218
1353,0,n1533,1219
1354,0,n1535,1224
1355,0,n1505,1217
1356,0,n1536,1226
1357,1,n1526,undefined
1358,0,n1509,1223
1359,1,n1527,undefined
1360,0,n1513,1229
1361,1,n1528,undefined
1362,0,n1506,1220
1363,0,n1507,1221
1364,0,n1508,1222
1365,0,n1510,1227
1366,0,n1511,1228
1367,1,n1512,undefined
1368,0,n1514,1230
1369,0,n1515,1231
1370,0,n1516,1232
1371,0,n1567,1249
1372,0,n1540,1239
1373,0,n1538,1236
1374,1,n1541,undefined
1375,0,n1539,1234
1376,0,n1542,1238
1377,0,n1517,1233
1378,1,n1529,undefined
1379,0,n1521,1240
1380,1,n1530,undefined
1381,0,n1543,1245
1382,1,n1556,undefined
1383,0,n1518,1235
1384,0,n1519,1237
1385,0,n1522,1242
1386,0,n1524,1244
1387,0,n1544,1247
