idx,matchtype,partid,ppartid
253,0,n410,263
254,0,n411,262
255,0,n412,260
256,0,n404,264
257,0,n405,265
258,0,n406,266
259,0,n407,261
260,0,n420,268
261,0,n421,269
262,0,n422,267
263,0,n414,273
264,0,n415,272
265,0,n416,271
266,0,n417,270
267,0,n426,276
268,0,n427,275
269,0,n436,277
270,0,n437,278
271,0,n447,279
272,0,n448,280
273,0,n445,285
274,0,n450,281
275,0,n451,282
276,0,n458,284
277,0,n459,283
278,0,n454,288
279,0,n453,286
280,0,n461,287
281,0,n462,289
282,0,n456,291
283,0,n455,290
284,0,n470,293
285,0,n471,292
286,0,n464,295
287,0,n463,294
288,0,n466,297
289,0,n465,296
290,0,n468,299
291,0,n467,298
292,0,n474,300
293,0,n486,302
294,0,n487,303
295,0,n479,301
296,0,n480,304
297,0,n481,305
298,0,n482,306
299,0,n483,307
300,0,n484,308
301,0,n495,310
302,0,n496,312
303,0,n497,311
304,0,n490,309
305,0,n498,314
306,1,n499,undefined
307,0,n500,313
308,0,n501,316
309,1,n502,undefined
310,0,n503,315
311,0,n505,318
312,0,n504,317
313,0,n507,320
314,0,n506,319
315,0,n509,322
316,0,n508,321
317,0,n517,325
318,0,n518,326
319,0,n519,324
320,0,n512,323
321,0,n520,327
322,0,n521,329
323,0,n522,328
324,0,n523,332
325,0,n524,331
326,0,n525,330
327,0,n528,333
328,0,n529,334
329,0,n526,339
330,1,n531,undefined
331,0,n532,335
332,0,n539,338
333,0,n540,337
334,0,n535,343
335,0,n534,340
336,0,n542,342
337,0,n543,341
338,0,n537,345
339,0,n536,344
340,0,n551,347
341,0,n552,346
342,0,n545,349
343,0,n544,348
344,0,n547,351
345,0,n546,350
346,0,n549,353
347,0,n548,352
348,0,n555,354
349,0,n567,356
350,0,n568,357
351,0,n569,358
352,0,n560,355
353,0,n561,359
354,0,n562,360
355,0,n563,361
356,0,n564,362
357,0,n565,363
358,0,n575,364
359,0,n576,366
360,0,n570,365
361,0,n577,367
362,0,n578,368
363,0,n579,369
364,0,n580,370
365,0,n588,373
366,0,n582,372
367,0,n581,371
368,0,n584,375
369,0,n583,374
370,0,n586,377
371,0,n585,376
372,0,n598,380
373,0,n597,378
374,0,n592,379
375,0,n600,382
376,0,n599,381
377,0,n602,384
378,0,n601,383
379,0,n606,385
380,1,n609,undefined
381,0,n610,386
382,0,n604,395
383,0,n603,393
384,0,n611,387
385,0,n612,388
386,0,n614,390
387,0,n613,389
388,0,n620,391
389,1,n623,undefined
390,0,n624,392
391,0,n625,394
392,0,n626,396
393,0,n616,398
394,0,n628,400
395,0,n627,397
396,0,n617,399
397,0,n632,401
398,1,n635,undefined
399,0,n636,402
400,0,n630,406
401,0,n629,407
402,0,n637,403
403,0,n638,404
404,0,n640,405
405,1,n639,undefined
406,0,n644,408
407,1,n647,undefined
408,0,n648,409
409,0,n642,414
410,0,n641,419
411,0,n649,410
412,0,n650,411
413,0,n652,413
414,0,n651,412
415,0,n657,415
416,1,n660,undefined
417,0,n661,416
418,0,n655,426
419,0,n662,417
420,0,n663,418
421,0,n665,420
422,1,n664,undefined
423,0,n654,421
424,0,n671,422
425,1,n674,undefined
426,0,n675,423
427,0,n666,424
428,0,n676,425
429,0,n677,427
430,0,n667,428
431,0,n679,431
432,0,n678,429
433,0,n668,430
434,0,n684,433
435,1,n687,undefined
436,0,n688,434
437,0,n681,432
438,0,n682,437
439,0,n680,435
440,0,n689,436
441,0,n690,438
442,1,n692,undefined
443,0,n691,439
444,0,n698,441
445,1,n701,undefined
446,0,n702,444
447,0,n695,440
448,0,n696,443
449,0,n693,442
450,0,n703,445
451,0,n704,446
452,0,n706,450
453,0,n705,448
454,0,n694,447
455,0,n712,451
456,1,n715,undefined
457,0,n716,453
458,0,n709,449
459,0,n710,452
460,0,n707,456
461,0,n717,454
462,0,n718,455
463,0,n720,459
464,0,n719,457
465,0,n708,458
466,0,n732,460
467,1,n735,undefined
468,0,n736,462
469,0,n737,463
470,0,n738,466
471,0,n722,464
472,0,n728,468
473,1,n730,undefined
474,0,n727,465
475,1,n729,undefined
476,0,n740,470
477,0,n739,467
478,0,n723,469
479,0,n744,471
480,1,n747,undefined
481,0,n748,472
482,0,n742,477
483,0,n741,478
484,0,n749,473
485,0,n750,474
486,0,n752,476
487,0,n751,475
488,0,n756,479
489,1,n759,undefined
490,0,n760,480
491,0,n754,485
492,0,n753,486
493,0,n761,481
494,0,n762,482
495,0,n764,484
496,0,n763,483
497,0,n770,487
498,1,n773,undefined
499,0,n774,489
500,0,n768,488
501,0,n775,490
502,0,n776,491
503,0,n766,492
504,0,n778,494
505,0,n777,493
506,0,n767,495
507,0,n784,496
508,1,n787,undefined
509,0,n788,497
510,0,n779,498
511,0,n789,499
512,0,n790,500
513,0,n780,502
514,0,n792,503
515,0,n791,501
516,0,n781,504
517,0,n796,505
518,1,n799,undefined
519,0,n800,506
520,0,n794,520
521,0,n793,508
522,0,n801,507
523,0,n802,509
524,0,n804,511
525,0,n803,510
526,0,n809,516
527,1,n810,undefined
528,0,n811,513
529,0,n805,512
530,0,n812,514
531,0,n813,515
532,0,n815,519
533,0,n814,518
534,0,n806,517
535,0,n818,521
536,1,n819,undefined
537,0,n820,522
538,0,n816,529
539,0,n821,523
540,0,n822,524
541,0,n824,526
542,0,n823,525
543,0,n829,527
544,1,n830,undefined
545,0,n831,528
546,0,n832,530
547,0,n833,531
548,0,n826,533
549,0,n835,535
550,0,n834,532
551,0,n827,534
552,0,n838,536
553,1,n839,undefined
554,0,n840,537
555,0,n836,543
556,0,n841,538
557,0,n842,539
558,0,n844,541
559,0,n843,540
560,0,n847,542
561,1,n850,undefined
562,0,n851,544
563,0,n845,545
564,0,n852,546
565,0,n853,547
566,0,n855,549
567,1,n854,undefined
568,0,n859,550
569,1,n862,undefined
570,0,n863,552
571,0,n856,551
572,0,n864,553
573,0,n865,554
574,0,n867,557
575,0,n866,555
576,0,n857,556
577,0,n872,558
578,1,n875,undefined
579,1,n876,undefined
580,0,n868,559
581,0,n877,560
582,0,n878,561
583,0,n869,563
584,0,n880,565
585,0,n879,562
586,0,n870,564
587,0,n883,566
588,1,n886,undefined
589,0,n887,568
590,0,n881,567
591,0,n888,569
592,0,n889,570
593,0,n891,572
594,0,n890,571
595,0,n895,573
596,1,n898,undefined
597,0,n899,575
598,0,n892,574
599,0,n900,576
600,0,n901,577
601,0,n903,580
602,0,n902,579
603,0,n893,578
604,0,n906,581
605,1,n909,undefined
606,0,n910,582
607,0,n904,589
608,0,n911,583
609,0,n912,584
610,0,n914,586
611,0,n913,585
612,0,n919,587
613,1,n922,undefined
614,0,n923,588
615,0,n915,592
616,0,n924,590
617,0,n925,591
618,0,n916,594
619,0,n927,595
620,0,n926,593
621,0,n917,596
622,0,n930,597
623,1,n933,undefined
624,0,n934,598
625,0,n928,604
626,0,n935,599
627,0,n936,600
628,0,n938,602
629,0,n937,601
630,0,n943,603
631,1,n946,undefined
632,0,n947,605
633,0,n939,607
634,0,n948,606
635,0,n949,608
636,0,n940,609
637,0,n951,611
638,0,n950,610
639,0,n941,612
640,0,n956,613
641,1,n959,undefined
642,0,n960,614
643,0,n952,615
644,0,n961,616
645,0,n962,617
646,0,n953,618
647,0,n964,621
648,0,n963,619
649,0,n954,620
650,0,n972,624
651,1,n975,undefined
652,0,n976,625
653,0,n965,622
654,0,n970,626
655,0,n969,623
656,0,n977,627
657,0,n978,628
658,0,n966,630
659,0,n980,631
660,0,n979,629
661,0,n967,632
662,0,n983,633
663,1,n986,undefined
664,0,n987,634
665,0,n981,639
666,0,n988,635
667,0,n989,636
668,0,n991,638
669,0,n990,637
670,0,n995,640
671,1,n998,undefined
672,0,n999,642
673,0,n992,641
674,0,n1000,643
675,0,n1001,644
676,0,n1003,647
677,0,n1002,645
678,0,n993,646
679,0,n1008,649
680,1,n1009,undefined
681,0,n1010,650
682,0,n1005,648
683,0,n1011,651
684,0,n1012,652
685,0,n1014,654
686,0,n1013,653
687,0,n1006,655
688,0,n1023,658
689,1,n1024,undefined
690,0,n1025,659
691,0,n1021,657
692,0,n1026,660
693,0,n1027,663
694,0,n1016,661
695,0,n1017,662
696,0,n1029,667
697,0,n1028,664
698,0,n1018,665
699,0,n1019,666
700,0,n1033,668
701,1,n1034,undefined
702,0,n1035,670
703,0,n1030,669
704,0,n1031,675
705,0,n1036,671
706,0,n1037,672
707,0,n1039,674
708,0,n1038,673
709,0,n1044,676
710,1,n1047,undefined
711,0,n1048,678
712,0,n1040,677
713,0,n1042,679
714,0,n1049,680
715,0,n1050,681
716,0,n1052,683
717,0,n1051,682
718,0,n1059,685
719,1,n1062,undefined
720,0,n1063,687
721,0,n1053,684
722,0,n1057,695
723,0,n1054,686
724,0,n1064,688
725,0,n1065,689
726,0,n1067,694
727,0,n1066,690
728,0,n1055,691
729,0,n1056,692
730,0,n1076,698
731,1,n1079,undefined
732,0,n1080,699
733,0,n1068,696
734,0,n1069,697
735,0,n1081,700
736,0,n1082,703
737,0,n1070,702
738,0,n1071,701
739,0,n1084,707
740,0,n1083,705
741,0,n1072,704
742,0,n1073,706
743,0,n1089,708
744,1,n1092,undefined
745,0,n1093,713
746,0,n1085,711
747,0,n1086,712
748,0,n1087,709
749,0,n1094,714
750,0,n1095,715
751,0,n1097,717
752,0,n1096,716
753,0,n1105,718
754,1,n1108,undefined
755,0,n1109,723
756,0,n1098,719
757,0,n1099,722
758,0,n1100,721
759,0,n1110,724
760,0,n1111,725
761,0,n1113,730
762,0,n1112,729
763,0,n1101,726
764,0,n1102,728
765,0,n1103,727
766,0,n1118,733
767,1,n1121,undefined
768,0,n1122,735
769,0,n1114,732
770,0,n1115,734
771,0,n1116,731
772,0,n1123,736
773,0,n1124,737
774,0,n1126,739
775,0,n1125,738
776,0,n1137,740
777,1,n1140,undefined
778,0,n1141,744
779,0,n1127,742
780,0,n1128,743
781,0,n1129,741
782,0,n1142,745
783,0,n1143,748
784,0,n1130,747
785,0,n1131,749
786,0,n1132,746
787,0,n1145,751
788,0,n1144,750
789,0,n1133,752
790,0,n1134,753
791,0,n1135,754
792,0,n1150,755
793,1,n1153,undefined
794,0,n1154,761
795,0,n1146,758
796,0,n1147,760
797,0,n1148,759
798,0,n1155,762
799,0,n1156,763
800,0,n1158,765
801,0,n1157,764
802,0,n1169,766
803,1,n1172,undefined
804,0,n1173,770
805,0,n1159,768
806,0,n1160,769
807,0,n1161,767
808,0,n1174,771
809,0,n1175,775
810,0,n1162,772
811,0,n1163,774
812,0,n1164,773
813,0,n1177,778
814,0,n1176,776
815,0,n1165,777
816,0,n1166,780
817,0,n1167,779
818,0,n1185,781
819,1,n1188,undefined
820,0,n1189,784
821,0,n1178,782
822,0,n1179,783
823,0,n1180,787
824,0,n1190,785
825,0,n1191,786
826,0,n1193,790
827,0,n1192,788
828,0,n1181,789
829,0,n1182,792
830,0,n1183,791
831,0,n1198,793
832,1,n1201,undefined
833,0,n1202,794
834,0,n1194,795
835,0,n1195,798
836,0,n1196,803
837,0,n1203,796
838,0,n1204,797
839,0,n1206,800
840,0,n1205,799
841,0,n1214,801
842,1,n1217,undefined
843,0,n1218,802
844,0,n1219,804
845,0,n1220,805
846,0,n1222,810
847,0,n1221,807
848,0,n1210,806
849,0,n1211,808
850,0,n1212,809
851,0,n1233,812
852,1,n1236,undefined
853,0,n1237,815
854,0,n1223,811
855,0,n1224,814
856,0,n1225,813
857,0,n1238,816
858,0,n1239,820
859,0,n1226,817
860,0,n1227,818
861,0,n1228,819
862,0,n1241,825
863,0,n1240,821
864,0,n1229,823
865,0,n1230,826
866,0,n1231,824
867,0,n1249,827
868,1,n1252,undefined
869,0,n1253,830
870,0,n1242,829
871,0,n1243,831
872,0,n1244,828
873,0,n1254,832
874,0,n1255,833
875,0,n1257,838
876,0,n1256,836
877,0,n1245,834
878,0,n1246,835
879,0,n1247,837
880,0,n1262,839
881,1,n1265,undefined
882,0,n1266,840
883,0,n1258,845
884,0,n1259,843
885,0,n1260,842
886,0,n1267,841
887,0,n1268,844
888,0,n1270,847
889,0,n1269,846
890,0,n1281,849
891,1,n1284,undefined
892,0,n1285,850
893,0,n1286,851
894,1,n1287,undefined
895,0,n1274,853
896,0,n1275,854
897,0,n1276,852
898,0,n1289,860
899,0,n1288,859
900,0,n1277,856
901,0,n1278,858
902,0,n1279,857
903,0,n1300,861
904,1,n1303,undefined
905,0,n1304,865
906,0,n1290,862
907,0,n1291,864
908,0,n1292,863
909,0,n1305,866
910,1,n1306,undefined
911,0,n1293,867
912,0,n1294,870
913,0,n1295,869
914,0,n1308,872
915,0,n1307,871
916,0,n1296,875
917,0,n1297,876
918,0,n1298,874
919,0,n1315,878
920,0,n1309,881
921,0,n1310,880
922,0,n1311,879
923,0,n1317,884
924,1,n1318,undefined
925,0,n1326,888
926,0,n1319,885
927,0,n1320,889
928,0,n1322,891
929,0,n1321,890
930,1,n1323,undefined
931,0,n1324,894
932,0,n1334,895
933,0,n1329,896
934,0,n1330,897
935,0,n1336,898
936,0,n1337,899
937,0,n1345,900
938,0,n1338,901
939,0,n1339,902
940,0,n1341,904
941,1,n1340,undefined
942,0,n1342,905
943,0,n1343,906
944,0,n1353,907
945,0,n1348,909
946,0,n1349,908
947,0,n1355,910
948,0,n1356,913
949,0,n1364,912
950,0,n1357,911
951,0,n1358,914
952,0,n1360,916
953,0,n1359,915
954,0,n1361,918
955,0,n1362,919
956,0,n1372,922
957,0,n1367,920
958,0,n1368,921
959,0,n1374,923
960,0,n1375,924
961,0,n1383,925
962,0,n1376,926
963,0,n1377,927
964,0,n1379,929
965,0,n1378,928
966,0,n1380,930
967,0,n1381,931
968,0,n1391,932
969,0,n1386,935
970,0,n1387,933
971,0,n1393,936
972,0,n1394,938
973,0,n1402,939
974,0,n1395,937
975,0,n1396,940
976,0,n1398,942
977,0,n1397,941
978,0,n1399,944
979,0,n1400,945
980,0,n1406,947
981,0,n1405,946
982,0,n1408,950
983,1,n1407,undefined
984,0,n1409,952
985,0,n1410,953
986,0,n1414,955
987,0,n1413,954
988,0,n1416,958
989,0,n1415,957
990,0,n1417,959
991,0,n1418,960
992,0,n1422,962
993,0,n1423,963
994,0,n1429,964
995,0,n1430,966
996,0,n1426,968
997,0,n1427,967
998,0,n1445,969
999,0,n1446,971
1000,0,n1447,975
1001,0,n1439,970
1002,0,n1440,973
1003,0,n1441,974
1004,0,n1454,972
1005,0,n1448,976
1006,0,n1456,977
1007,0,n1457,978
1008,0,n1458,982
1009,0,n1450,979
1010,0,n1451,981
1011,0,n1452,980
1012,0,n1463,983
1013,0,n1459,984
1014,0,n1473,985
1015,0,n1474,986
1016,0,n1469,987
1017,0,n1481,991
1018,0,n1482,994
1019,0,n1483,995
1020,0,n1484,993
1021,0,n1485,989
1022,0,n1477,996
1023,0,n1478,992
1024,0,n1479,990
1025,0,n1505,998
1026,0,n1506,1000
1027,1,n1511,undefined
1028,0,n1507,1003
1029,0,n1508,1001
1030,0,n1509,999
1031,0,n1495,997
1032,0,n1496,1002
1033,0,n1497,1004
1034,0,n1510,1014
1035,1,n1515,undefined
1036,0,n1512,1009
1037,0,n1513,1008
1038,0,n1514,1006
1039,0,n1498,1007
1040,0,n1499,1010
1041,0,n1500,1005
1042,1,n1516,undefined
1043,0,n1517,1013
1044,0,n1518,1011
1045,0,n1519,1012
1046,0,n1501,1016
1047,0,n1502,1015
1048,0,n1503,1017
1049,0,n1528,1022
1050,0,n1529,1026
1051,0,n1530,1025
1052,0,n1531,1020
1053,0,n1520,1023
1054,0,n1521,1024
1055,0,n1522,1019
1056,0,n1533,1027
1057,0,n1534,1029
1058,0,n1535,1031
1059,1,n1524,undefined
1060,0,n1525,1030
1061,0,n1526,1028
1062,0,n1542,1032
1063,0,n1536,1033
1064,0,n1544,1034
1065,0,n1545,1037
1066,0,n1546,1040
1067,0,n1538,1036
1068,0,n1539,1038
1069,0,n1540,1035
1070,0,n1551,1041
1071,0,n1547,1039
1072,0,n1561,1042
1073,0,n1562,1043
1074,0,n1557,1044
1075,0,n1569,1045
1076,0,n1570,1047
1077,0,n1571,1048
1078,0,n1565,1052
1079,0,n1566,1051
1080,0,n1567,1050
1081,0,n1595,1055
1082,0,n1599,1061
1083,0,n1603,1070
1084,0,n1607,1074
1085,0,n1596,1059
1086,1,n1600,undefined
1087,0,n1597,1053
1088,0,n1601,1060
1089,0,n1598,1057
1090,0,n1602,1062
1091,0,n1579,1054
1092,0,n1582,1063
1093,0,n1580,1056
1094,0,n1583,1066
1095,0,n1586,1072
1096,0,n1589,1078
1097,0,n1581,1058
1098,0,n1584,1064
1099,0,n1604,1065
1100,0,n1608,1079
1101,0,n1605,1068
1102,0,n1609,1077
1103,0,n1606,1067
1104,0,n1610,1075
1105,0,n1585,1071
1106,0,n1588,1076
1107,0,n1587,1069
1108,0,n1590,1080
1109,0,n1611,1081
1110,0,n1612,1082
1111,0,n1613,1084
1112,0,n1614,1083
1113,0,n1591,1086
1114,0,n1592,1085
1115,0,n1593,1087
1116,0,n1621,1091
1117,0,n1622,1090
1118,0,n1623,1092
1119,0,n1615,1089
1120,0,n1616,1093
1121,0,n1617,1088
1122,0,n1630,1099
1123,0,n1631,1098
1124,0,n1632,1097
1125,0,n1626,1096
1126,0,n1627,1095
1127,0,n1638,1102
1128,0,n1639,1100
1129,0,n1640,1101
1130,0,n1634,1104
1131,0,n1635,1103
1132,0,n1644,1106
1133,0,n1645,1105
1134,0,n1654,1108
1135,0,n1655,1107
1136,0,n1671,1109
1137,0,n1672,1112
1138,0,n1673,1115
1139,0,n1665,1110
1140,0,n1666,1113
1141,0,n1667,1111
1142,0,n1680,1116
1143,0,n1674,1114
1144,0,n1682,1117
1145,0,n1683,1121
1146,0,n1684,1122
1147,0,n1676,1118
1148,0,n1677,1119
1149,0,n1678,1120
1150,0,n1689,1124
1151,0,n1685,1123
1152,0,n1699,1125
1153,0,n1700,1127
1154,0,n1695,1126
1155,0,n1707,1135
1156,0,n1708,1133
1157,0,n1709,1134
1158,0,n1710,1136
1159,0,n1711,1132
1160,0,n1703,1131
1161,0,n1704,1130
1162,0,n1705,1129
1163,0,n1727,1149
1164,1,n1728,undefined
1165,0,n1729,1141
1166,0,n1730,1142
1167,0,n1731,1138
1168,0,n1715,1139
1169,0,n1716,1140
1170,0,n1717,1137
1171,1,n1732,undefined
1172,0,n1733,1150
1173,0,n1734,1144
1174,0,n1735,1148
1175,0,n1736,1146
1176,0,n1718,1143
1177,0,n1719,1145
1178,0,n1720,1147
1179,0,n1747,1153
1180,0,n1748,1158
1181,1,n1753,undefined
1182,0,n1749,1156
1183,0,n1750,1154
1184,0,n1751,1151
1185,0,n1737,1152
1186,0,n1738,1155
1187,0,n1739,1157
1188,0,n1752,1165
1189,0,n1754,1164
1190,0,n1755,1162
1191,0,n1756,1159
1192,0,n1740,1160
1193,0,n1741,1163
1194,0,n1742,1161
1195,1,n1757,undefined
1196,1,n1758,undefined
1197,0,n1759,1171
1198,0,n1760,1167
1199,0,n1761,1166
1200,0,n1743,1169
1201,0,n1744,1170
1202,0,n1745,1168
1203,0,n1770,1176
1204,0,n1771,1180
1205,0,n1772,1179
1206,0,n1773,1174
1207,0,n1762,1175
1208,0,n1763,1177
1209,0,n1764,1173
1210,0,n1775,1181
1211,0,n1776,1184
1212,0,n1777,1185
1213,0,n1766,1182
1214,0,n1767,1186
1215,0,n1768,1183
1216,0,n1784,1187
1217,0,n1778,1188
1218,0,n1786,1189
1219,0,n1787,1192
1220,0,n1788,1194
1221,0,n1780,1190
1222,0,n1781,1191
1223,0,n1782,1193
1224,0,n1793,1196
1225,0,n1789,1195
1226,0,n1803,1197
1227,0,n1804,1199
1228,0,n1799,1198
1229,0,n1811,1206
1230,0,n1812,1204
1231,0,n1813,1203
1232,0,n1814,1205
1233,0,n1807,1201
1234,0,n1808,1207
1235,0,n1809,1202
1236,0,n1836,1212
1237,0,n1840,1218
1238,0,n1837,1214
1239,0,n1841,1223
1240,0,n1838,1215
1241,0,n1842,1222
1242,0,n1839,1210
1243,0,n1843,1217
1244,0,n1826,1219
1245,0,n1830,1230
1246,0,n1833,1236
1247,1,n1853,undefined
1248,1,n1823,undefined
1249,1,n1824,undefined
1250,0,n1827,1220
1251,0,n1828,1221
1252,0,n1825,1213
1253,0,n1844,1224
1254,0,n1845,1227
1255,0,n1846,1225
1256,0,n1847,1226
1257,0,n1829,1228
1258,0,n1831,1231
1259,0,n1848,1233
1260,0,n1849,1234
1261,0,n1850,1235
1262,0,n1851,1237
1263,0,n1832,1238
1264,0,n1834,1232
1265,0,n1858,1243
1266,0,n1859,1244
1267,0,n1860,1242
1268,0,n1852,1241
1269,0,n1854,1240
1270,0,n1869,1254
1271,0,n1870,1249
1272,0,n1871,1248
1273,0,n1863,1250
1274,0,n1864,1251
1275,1,n1865,undefined
1276,0,n1866,1253
1277,0,n1879,1256
1278,0,n1880,1257
1279,0,n1881,1255
1280,0,n1873,1261
1281,0,n1874,1260
1282,0,n1875,1259
1283,0,n1876,1258
1284,0,n1885,1264
1285,0,n1886,1263
1286,0,n1893,1268
1287,0,n1891,1267
1288,0,n1913,1293
1289,1,n1910,undefined
1290,0,n1912,1275
1291,0,n1911,1280
1292,0,n1914,1284
1293,0,n1916,1289
1294,0,n1915,1287
1295,0,n1897,1292
1296,1,n1894,undefined
1297,0,n1896,1283
1298,0,n1895,1288
1299,0,n1898,1291
1300,0,n1902,1296
1301,1,n1900,undefined
1302,0,n1899,1290
1303,1,n1918,undefined
1304,1,n1920,undefined
1305,1,n1917,undefined
1306,1,n1919,undefined
1307,1,n1904,undefined
1308,1,n1901,undefined
1309,1,n1903,undefined
1310,1,n1922,undefined
1311,1,n1924,undefined
1312,1,n1921,undefined
1313,1,n1923,undefined
1314,1,n1906,undefined
1315,1,n1908,undefined
1316,1,n1905,undefined
1317,1,n1907,undefined
1318,1,n1941,undefined
1319,1,n1943,undefined
1320,1,n1940,undefined
1321,1,n1942,undefined
1322,1,n1927,undefined
1323,1,n1929,undefined
1324,1,n1926,undefined
1325,1,n1928,undefined
1326,1,n1945,undefined
1327,1,n1947,undefined
1328,1,n1944,undefined
1329,1,n1946,undefined
1330,1,n1931,undefined
1331,1,n1933,undefined
1332,1,n1930,undefined
1333,1,n1932,undefined
1334,1,n1950,undefined
1335,1,n1949,undefined
1336,1,n1951,undefined
1337,1,n1948,undefined
1338,1,n1936,undefined
1339,1,n1935,undefined
1340,1,n1937,undefined
1341,1,n1934,undefined
1342,0,n1954,1297
1343,0,n1955,1298
1344,0,n1952,1303
1345,0,n1957,1299
1346,0,n1958,1300
1347,0,n1965,1302
1348,0,n1966,1301
1349,0,n1961,1307
1350,0,n1960,1304
1351,0,n1968,1305
1352,0,n1969,1306
1353,0,n1963,1309
1354,0,n1962,1308
1355,0,n1977,1311
1356,0,n1978,1310
1357,0,n1971,1313
1358,0,n1970,1312
1359,0,n1973,1315
1360,0,n1972,1314
1361,0,n1975,1317
1362,0,n1974,1316
1363,0,n1981,1318
1364,0,n1993,1319
1365,0,n1994,1321
1366,0,n1986,1320
1367,0,n1987,1322
1368,0,n1988,1323
1369,0,n1989,1324
1370,0,n1990,1325
