idx,matchtype,partid,ppartid
213,0,n246,208
214,0,n248,212
215,0,n247,209
216,0,n249,213
217,0,n237,210
218,0,n240,214
219,0,n238,211
220,0,n241,215
221,0,n262,217
222,0,n264,220
223,0,n263,216
224,0,n265,221
225,0,n251,218
226,0,n254,222
227,0,n252,219
228,0,n255,223
229,0,n266,224
230,0,n268,228
231,0,n267,225
232,0,n269,229
233,0,n257,226
234,0,n260,230
235,0,n258,227
236,0,n261,231
237,0,n276,233
238,0,n277,234
239,0,n270,232
240,0,n271,235
241,0,n279,236
242,0,n280,237
243,0,n273,238
244,0,n274,239
245,0,n285,240
246,0,n286,243
247,0,n282,242
248,0,n283,241
249,0,n284,244
250,0,n290,245
251,0,n291,246
252,0,n292,248
253,0,n296,252
254,0,n293,247
255,0,n306,258
256,0,n288,250
257,0,n294,249
258,0,n295,251
259,0,n297,253
260,0,n289,254
261,0,n303,255
262,0,n304,256
263,0,n305,257
264,0,n298,259
265,0,n307,260
266,0,n308,262
267,0,n309,267
268,0,n310,265
269,0,n302,266
270,0,n301,264
271,0,n300,263
272,0,n299,261
273,0,n317,269
274,0,n318,270
275,0,n319,272
276,0,n320,273
277,0,n311,268
278,0,n312,271
279,0,n321,274
280,0,n322,277
281,0,n323,278
282,1,n324,undefined
283,0,n315,279
284,0,n314,276
285,0,n316,281
286,0,n313,275
287,0,n328,282
288,0,n329,283
289,1,n330,undefined
290,0,n331,284
291,0,n325,285
292,0,n332,286
293,0,n333,288
294,0,n334,289
295,0,n335,291
296,0,n326,287
297,0,n327,290
298,0,n338,292
299,0,n339,293
300,0,n340,295
301,0,n341,294
302,0,n336,297
303,0,n342,296
304,0,n343,298
305,0,n344,300
306,0,n345,299
307,0,n337,301
308,0,n351,302
309,0,n352,303
310,0,n353,304
311,0,n354,305
312,0,n346,306
313,0,n355,312
314,0,n356,307
315,0,n358,314
316,0,n357,310
317,0,n350,313
318,0,n349,311
319,0,n348,309
320,0,n347,308
321,0,n365,319
322,0,n366,316
323,0,n368,320
324,0,n367,318
325,0,n359,315
326,0,n360,317
327,0,n369,321
328,0,n370,323
329,1,n372,undefined
330,0,n371,325
331,0,n363,326
332,0,n362,324
333,0,n364,327
334,0,n361,322
335,0,n377,328
336,0,n378,329
337,0,n379,330
338,0,n380,332
339,0,n373,331
340,0,n381,333
341,0,n376,334
342,0,n395,350
343,0,n391,340
344,0,n392,338
345,0,n384,336
346,0,n385,337
347,0,n383,335
348,0,n386,339
349,0,n393,342
350,0,n394,343
351,0,n388,344
352,0,n389,345
353,0,n387,341
354,0,n390,346
355,0,n404,351
356,0,n405,353
357,0,n397,348
358,0,n398,349
359,0,n399,352
360,0,n396,347
361,0,n403,357
362,0,n402,356
363,0,n401,355
364,0,n400,354
365,0,n415,359
366,0,n417,362
367,0,n416,358
368,0,n418,363
369,0,n409,364
370,0,n408,361
371,0,n410,365
372,0,n407,360
373,0,n419,367
374,0,n421,370
375,0,n420,366
376,0,n422,371
377,0,n413,372
378,0,n412,369
379,0,n414,373
380,0,n411,368
381,0,n431,374
382,0,n432,376
383,0,n425,378
384,0,n424,377
385,0,n426,379
386,0,n423,375
387,0,n429,382
388,0,n428,381
389,0,n430,383
390,0,n427,380
391,0,n447,401
392,0,n443,389
393,0,n444,387
394,0,n436,385
395,0,n437,386
396,0,n435,384
397,0,n438,388
398,0,n445,391
399,0,n446,392
400,0,n440,394
401,0,n441,393
402,0,n439,390
403,0,n442,395
404,0,n456,400
405,0,n457,402
406,0,n449,397
407,0,n450,398
408,0,n451,399
409,0,n448,396
410,0,n455,406
411,0,n454,405
412,0,n453,404
413,0,n452,403
414,0,n467,407
415,0,n469,411
416,0,n468,408
417,0,n470,413
418,0,n461,412
419,0,n460,410
420,0,n462,414
421,0,n459,409
422,0,n471,415
423,0,n473,419
424,0,n472,417
425,0,n474,420
426,0,n465,421
427,0,n464,418
428,0,n466,422
429,0,n463,416
430,0,n483,424
431,0,n484,425
432,0,n477,427
433,0,n476,426
434,0,n478,428
435,0,n475,423
436,0,n479,429
437,0,n480,430
438,0,n481,431
439,0,n482,432
440,0,n490,434
441,0,n489,433
442,0,n491,435
443,0,n487,440
444,0,n492,436
445,0,n493,437
446,0,n494,438
447,0,n495,439
448,0,n504,446
449,0,n498,442
450,0,n497,441
451,0,n499,443
452,0,n500,444
453,0,n501,445
454,0,n502,447
455,0,n503,448
456,0,n510,450
457,0,n509,449
458,0,n511,451
459,0,n505,460
460,0,n512,452
461,0,n513,453
462,0,n506,454
463,0,n507,455
464,0,n519,457
465,0,n518,456
466,0,n520,458
467,0,n515,462
468,0,n521,459
469,0,n522,461
470,0,n523,463
471,0,n524,464
472,0,n530,466
473,0,n529,465
474,0,n531,467
475,0,n525,471
476,0,n526,468
477,0,n527,469
478,0,n532,470
479,0,n533,472
480,0,n534,473
481,0,n535,474
482,0,n543,477
483,0,n544,476
484,1,n542,undefined
485,1,n541,undefined
486,0,n536,480
487,0,n537,482
488,0,n538,486
489,0,n539,483
490,0,n540,478
491,0,n545,479
492,0,n546,481
493,0,n547,484
494,0,n548,485
495,0,n558,487
496,0,n560,492
497,0,n559,491
498,0,n561,494
499,0,n549,488
500,0,n550,489
501,0,n553,495
502,0,n552,493
503,0,n551,490
504,0,n562,496
505,1,n564,undefined
506,0,n563,498
507,1,n565,undefined
508,0,n557,501
509,0,n556,500
510,0,n555,499
511,0,n554,497
512,0,n574,502
513,0,n576,506
514,0,n575,504
515,0,n577,508
516,0,n569,509
517,0,n568,507
518,0,n567,505
519,0,n566,503
520,0,n578,510
521,0,n580,514
522,0,n579,512
523,0,n581,516
524,0,n573,517
525,0,n572,515
526,0,n571,513
527,0,n570,511
528,0,n591,518
529,0,n593,521
530,0,n585,522
531,1,n592,undefined
532,1,n594,undefined
533,0,n584,520
534,0,n586,523
535,0,n583,519
536,0,n595,524
537,0,n597,528
538,0,n596,527
539,0,n598,530
540,0,n587,525
541,0,n588,526
542,0,n589,529
543,0,n590,531
544,0,n607,532
545,0,n609,537
546,0,n608,535
547,1,n610,undefined
548,0,n601,536
549,0,n600,534
550,0,n602,538
551,0,n599,533
552,0,n611,539
553,0,n613,543
554,0,n612,541
555,1,n614,undefined
556,0,n603,540
557,0,n604,542
558,0,n605,544
559,0,n606,545
560,0,n623,547
561,0,n625,550
562,0,n624,549
563,0,n626,552
564,0,n615,546
565,0,n616,548
566,0,n617,551
567,0,n618,553
568,0,n627,554
569,0,n629,559
570,0,n628,556
571,0,n630,560
572,0,n619,555
573,0,n620,557
574,0,n621,558
575,0,n622,561
576,0,n639,562
577,0,n641,566
578,0,n640,564
579,0,n642,568
580,0,n631,563
581,0,n632,565
582,0,n633,567
583,0,n634,569
584,0,n643,570
585,0,n645,575
586,0,n644,571
587,0,n653,581
588,0,n655,585
589,0,n646,577
590,0,n635,572
591,0,n636,573
592,0,n637,576
593,0,n638,578
594,0,n652,579
595,0,n654,582
596,0,n647,580
597,0,n648,583
598,0,n649,584
599,0,n656,587
600,0,n658,593
601,2,undefined,591
602,2,undefined,602
603,0,n657,592
604,0,n659,595
605,0,n673,600
606,2,undefined,588
607,0,n651,590
608,0,n670,607
609,0,n680,612
610,0,n650,586
611,0,n672,604
612,0,n674,608
613,0,n675,610
614,1,n686,undefined
615,0,n660,601
616,0,n663,605
617,0,n665,611
618,0,n662,596
619,0,n664,599
620,0,n666,606
621,1,n676,undefined
622,1,n678,undefined
623,0,n677,603
624,0,n679,609
625,1,n667,undefined
626,1,n669,undefined
627,1,n671,undefined
628,1,n668,undefined
629,0,n687,613
630,0,n689,617
631,0,n690,618
632,0,n685,619
633,0,n684,616
634,0,n683,615
635,0,n682,614
636,0,n699,623
637,0,n697,621
638,0,n698,620
639,0,n692,624
640,0,n691,622
641,0,n701,627
642,0,n702,628
643,0,n696,630
644,0,n695,629
645,0,n694,626
646,0,n693,625
647,0,n711,633
648,0,n709,632
649,0,n710,631
650,0,n703,634
651,0,n704,635
652,0,n713,637
653,0,n714,638
654,0,n708,641
655,0,n707,640
656,0,n706,639
657,0,n705,636
658,0,n721,644
659,0,n719,643
660,0,n720,642
661,0,n716,646
662,0,n715,645
663,0,n723,649
664,0,n718,648
665,0,n717,647
666,0,n729,651
667,0,n725,652
668,0,n724,650
669,0,n731,654
670,0,n727,655
671,0,n726,653
672,0,n737,657
673,0,n733,658
674,0,n732,656
675,0,n739,660
676,0,n735,661
677,0,n734,659
678,0,n745,663
679,0,n741,664
680,0,n740,662
681,0,n747,666
682,0,n743,667
683,0,n742,665
684,0,n755,670
685,0,n754,668
686,0,n749,669
687,0,n756,674
688,0,n757,675
689,0,n753,676
690,0,n752,673
691,0,n751,672
692,0,n750,671
693,0,n766,681
694,0,n764,680
695,0,n765,677
696,0,n759,679
697,0,n758,678
698,0,n768,684
699,1,n769,undefined
700,0,n763,686
701,0,n762,685
702,0,n761,683
703,0,n760,682
704,0,n778,690
705,0,n776,688
706,0,n777,687
707,0,n770,689
708,0,n771,691
709,0,n780,694
710,0,n781,695
711,0,n775,697
712,0,n774,696
713,0,n773,693
714,0,n772,692
715,0,n788,700
716,0,n786,699
717,0,n787,698
718,0,n783,702
719,0,n782,701
720,0,n790,704
721,0,n785,705
722,0,n784,703
723,0,n796,707
724,0,n792,708
725,0,n791,706
726,0,n798,711
727,0,n794,710
728,0,n793,709
729,0,n803,714
730,0,n800,713
731,0,n799,712
732,0,n809,717
733,0,n806,716
734,0,n805,715
735,0,n816,719
736,0,n815,718
737,0,n813,721
738,0,n811,720
739,0,n817,724
740,0,n818,723
741,0,n814,726
742,0,n812,722
743,0,n825,728
744,0,n824,725
745,0,n822,729
746,0,n819,730
747,0,n820,727
748,0,n826,734
749,0,n827,733
750,0,n823,732
751,0,n821,731
752,0,n834,735
753,0,n835,738
754,0,n830,736
755,0,n831,737
756,0,n828,739
757,0,n837,742
758,0,n836,741
759,0,n832,740
760,0,n833,743
761,0,n829,744
762,0,n848,749
763,0,n847,747
764,0,n844,746
765,0,n841,751
766,0,n838,745
767,0,n840,750
768,0,n839,748
769,0,n850,754
770,0,n849,753
771,0,n845,755
772,0,n846,756
773,0,n843,758
774,0,n842,752
775,0,n858,760
776,0,n857,757
777,0,n853,759
778,0,n854,761
779,0,n859,762
780,0,n860,763
781,0,n855,764
782,0,n856,765
783,0,n852,766
784,0,n867,769
785,0,n866,767
786,0,n864,768
787,0,n865,771
788,0,n868,770
789,0,n869,772
790,0,n862,775
791,0,n863,773
792,0,n875,776
793,0,n874,774
794,0,n871,778
795,0,n876,777
796,0,n877,780
797,0,n872,782
798,0,n873,779
799,0,n883,783
800,0,n882,781
801,0,n879,785
802,0,n884,784
803,0,n885,786
804,0,n881,792
805,0,n880,787
806,0,n893,789
807,0,n892,788
808,0,n886,791
809,0,n887,790
810,0,n894,793
811,0,n896,795
812,0,n895,798
813,0,n891,796
814,0,n888,794
815,0,n889,802
816,0,n906,800
817,0,n905,797
818,0,n899,799
819,0,n900,801
820,0,n907,803
821,0,n904,805
822,0,n901,804
823,0,n902,808
824,0,n898,807
825,0,n914,806
826,0,n915,810
827,0,n909,811
828,0,n908,809
829,1,n916,undefined
830,0,n918,814
831,0,n917,818
832,0,n913,813
833,0,n910,812
834,0,n911,817
835,0,n928,820
836,0,n927,815
837,0,n921,816
838,0,n922,819
839,0,n930,823
840,0,n926,827
841,0,n924,831
842,0,n929,821
843,0,n920,824
844,0,n923,822
845,0,n940,828
846,0,n939,825
847,0,n931,826
848,0,n932,829
849,0,n941,830
850,0,n942,834
851,0,n938,836
852,0,n936,833
853,0,n933,832
854,0,n934,840
855,0,n952,838
856,0,n951,835
857,0,n945,837
858,0,n946,839
859,0,n953,842
860,0,n950,844
861,0,n947,841
862,0,n948,847
863,0,n944,843
864,0,n960,846
865,0,n961,849
866,0,n955,848
867,0,n954,845
868,0,n962,850
869,0,n964,852
870,0,n963,856
871,0,n959,853
872,0,n956,851
873,0,n957,855
874,0,n974,858
875,0,n973,854
876,0,n967,857
877,0,n968,859
878,0,n976,862
879,0,n972,863
880,0,n970,864
881,0,n975,860
882,0,n966,868
883,0,n969,861
884,0,n986,869
885,0,n985,865
886,0,n979,867
887,0,n980,870
888,0,n987,871
889,0,n981,872
890,0,n988,873
891,0,n984,876
892,0,n982,874
893,0,n978,881
894,0,n998,878
895,0,n997,875
896,0,n991,877
897,0,n992,879
898,0,n999,880
899,0,n993,882
900,0,n996,883
901,0,n994,888
902,0,n990,884
903,0,n1007,885
904,0,n1006,887
905,0,n1000,886
906,0,n1001,889
907,0,n1009,892
908,0,n1008,890
909,0,n1005,893
910,0,n1004,891
911,0,n1002,896
912,0,n1018,897
913,0,n1017,894
914,0,n1014,898
915,0,n1013,895
916,0,n1020,904
917,0,n1019,899
918,0,n1016,903
919,0,n1015,900
920,0,n1011,902
921,0,n1012,901
922,0,n1027,908
923,0,n1025,905
924,0,n1028,907
925,0,n1026,906
926,0,n1021,914
927,0,n1022,912
928,0,n1023,913
929,0,n1024,909
930,0,n1031,916
931,0,n1029,911
932,0,n1032,915
933,0,n1030,910
934,0,n1039,920
935,0,n1037,918
936,0,n1040,919
937,0,n1038,917
938,0,n1033,921
939,0,n1034,923
940,0,n1035,925
941,0,n1036,926
942,0,n1043,928
943,0,n1041,924
944,0,n1044,927
945,0,n1042,922
946,0,n1051,932
947,0,n1049,930
948,0,n1052,931
949,0,n1050,929
950,0,n1045,936
951,0,n1046,935
952,0,n1047,934
953,0,n1048,933
954,0,n1055,940
955,0,n1053,938
956,0,n1056,939
957,0,n1054,937
958,0,n1063,944
959,0,n1061,942
960,0,n1064,943
961,0,n1062,941
962,0,n1057,945
963,0,n1058,946
964,0,n1059,947
965,0,n1060,949
966,0,n1067,952
967,0,n1065,950
968,0,n1068,951
969,0,n1066,948
970,0,n1077,954
971,0,n1079,955
972,0,n1078,953
973,0,n1080,956
974,0,n1069,960
975,0,n1070,957
976,0,n1071,959
977,0,n1072,958
978,0,n1081,962
979,0,n1083,964
980,0,n1082,961
981,0,n1084,963
982,0,n1073,968
983,0,n1074,967
984,0,n1075,965
985,0,n1076,966
986,0,n1097,971
987,0,n1098,970
988,0,n1089,974
989,0,n1090,972
990,1,n1091,undefined
991,0,n1092,973
992,0,n1100,976
993,0,n1101,975
994,0,n1093,979
995,0,n1094,978
996,0,n1095,980
997,0,n1096,981
998,0,n1111,982
999,0,n1113,988
1000,0,n1112,987
1001,0,n1114,989
1002,0,n1103,983
1003,0,n1104,984
1004,0,n1105,985
1005,0,n1106,986
1006,0,n1115,990
1007,0,n1117,992
1008,0,n1116,991
1009,0,n1118,995
1010,0,n1109,994
1011,0,n1110,993
1012,0,n1127,996
1013,0,n1129,1002
1014,0,n1128,999
1015,0,n1130,1003
1016,0,n1121,1000
1017,0,n1119,998
1018,0,n1122,1001
1019,0,n1120,997
1020,0,n1131,1006
1021,0,n1133,1010
1022,0,n1132,1007
1023,0,n1134,1011
1024,0,n1125,1009
1025,0,n1123,1005
1026,0,n1126,1008
1027,0,n1124,1004
1028,0,n1143,1014
1029,0,n1145,1018
1030,0,n1144,1015
1031,0,n1146,1019
1032,0,n1137,1017
1033,0,n1135,1013
1034,0,n1138,1016
1035,0,n1136,1012
1036,0,n1147,1022
1037,0,n1149,1026
1038,0,n1148,1023
1039,0,n1150,1027
1040,0,n1141,1025
1041,0,n1139,1021
1042,0,n1142,1024
1043,0,n1140,1020
1044,0,n1159,1030
1045,0,n1161,1034
1046,0,n1160,1031
1047,0,n1162,1035
1048,0,n1153,1032
1049,0,n1151,1029
1050,0,n1154,1033
1051,0,n1152,1028
1052,0,n1163,1038
1053,0,n1165,1042
1054,0,n1164,1039
1055,1,n1166,undefined
1056,0,n1157,1041
1057,0,n1155,1036
1058,0,n1158,1040
1059,0,n1156,1037
1060,0,n1176,1043
1061,0,n1177,1087
1062,0,n1167,1044
1063,0,n1170,1047
1064,0,n1169,1045
1065,0,n1171,1048
1066,0,n1168,1046
1067,0,n1178,1052
1068,0,n1174,1051
1069,0,n1173,1050
1070,0,n1175,1053
1071,0,n1172,1049
1072,0,n1189,1057
1073,0,n1188,1054
1074,0,n1179,1055
1075,0,n1181,1059
1076,0,n1180,1056
1077,0,n1182,1058
1078,0,n1191,1063
1079,0,n1190,1060
1080,0,n1183,1061
1081,0,n1185,1064
1082,0,n1184,1062
1083,0,n1186,1065
1084,0,n1202,1069
1085,0,n1201,1066
1086,0,n1192,1067
1087,0,n1194,1070
1088,0,n1193,1068
1089,0,n1195,1071
1090,0,n1204,1075
1091,0,n1203,1072
1092,0,n1196,1073
1093,0,n1198,1076
1094,0,n1197,1074
1095,0,n1199,1077
1096,0,n1215,1081
1097,0,n1214,1078
1098,0,n1205,1079
1099,0,n1207,1082
1100,0,n1206,1080
1101,0,n1208,1083
1102,0,n1217,1088
1103,0,n1216,1084
1104,0,n1209,1085
1105,0,n1211,1089
1106,0,n1210,1086
1107,0,n1212,1090
1108,0,n1227,1135
1109,0,n1218,1091
1110,0,n1220,1093
1111,0,n1219,1092
1112,0,n1221,1094
1113,0,n1226,1097
1114,0,n1224,1098
1115,0,n1223,1096
1116,0,n1225,1099
1117,0,n1222,1095
1118,0,n1237,1104
1119,0,n1236,1100
1120,0,n1228,1102
1121,0,n1230,1107
1122,0,n1229,1103
1123,0,n1231,1105
1124,0,n1239,1110
1125,0,n1238,1106
1126,0,n1232,1108
1127,0,n1234,1111
1128,0,n1233,1109
1129,0,n1235,1112
1130,0,n1250,1116
1131,0,n1249,1113
1132,0,n1241,1114
1133,0,n1243,1117
1134,0,n1242,1115
1135,0,n1244,1118
1136,0,n1252,1123
1137,0,n1251,1119
1138,0,n1245,1121
1139,0,n1247,1125
1140,0,n1246,1122
1141,0,n1248,1124
1142,0,n1263,1129
1143,0,n1262,1126
1144,0,n1254,1127
1145,0,n1256,1130
1146,0,n1255,1128
1147,0,n1257,1131
1148,0,n1265,1136
1149,0,n1264,1132
1150,0,n1258,1133
1151,0,n1260,1137
1152,0,n1259,1134
1153,0,n1261,1139
1154,0,n1272,1138
1155,0,n1270,1140
1156,0,n1267,1141
1157,0,n1271,1142
1158,0,n1269,1143
1159,0,n1275,1145
1160,0,n1273,1144
1161,0,n1276,1146
1162,0,n1274,1147
1163,0,n1280,1148
1164,0,n1277,1149
1165,0,n1281,1151
1166,0,n1282,1150
1167,0,n1278,1152
1168,0,n1279,1153
1169,0,n1289,1154
1170,0,n1287,1156
1171,0,n1284,1155
1172,0,n1290,1158
1173,0,n1285,1157
1174,0,n1286,1159
1175,0,n1294,1161
1176,0,n1295,1162
1177,0,n1291,1163
1178,0,n1292,1160
1179,0,n1296,1164
1180,0,n1293,1165
1181,0,n1299,1166
1182,0,n1297,1167
1183,0,n1300,1168
1184,0,n1298,1169
1185,0,n1304,1170
1186,0,n1301,1171
1187,0,n1305,1173
1188,0,n1306,1172
1189,0,n1302,1174
1190,0,n1303,1175
1191,0,n1313,1178
1192,0,n1312,1176
1193,1,n1308,undefined
1194,0,n1309,1177
1195,0,n1314,1179
1196,0,n1310,1180
1197,0,n1311,1181
1198,0,n1319,1187
1199,0,n1316,1182
1200,0,n1317,1183
1201,0,n1318,1184
1202,1,n1327,undefined
1203,0,n1325,1186
1204,0,n1324,1185
1205,0,n1326,1188
1206,0,n1322,1189
1207,0,n1323,1190
1208,0,n1336,1200
1209,0,n1330,1191
1210,0,n1331,1196
1211,0,n1329,1192
1212,0,n1335,1193
1213,0,n1332,1198
1214,0,n1333,1195
1215,0,n1342,1197
1216,0,n1341,1194
1217,0,n1343,1199
1218,0,n1339,1201
1219,0,n1340,1205
1220,0,n1353,1212
1221,0,n1345,1202
1222,0,n1347,1206
1223,0,n1346,1203
1224,0,n1348,1204
1225,0,n1352,1207
1226,1,n1349,undefined
1227,0,n1350,1208
1228,0,n1359,1210
1229,0,n1358,1209
1230,0,n1360,1211
1231,0,n1356,1213
1232,0,n1357,1214
1233,0,n1370,1216
1234,0,n1364,1215
1235,0,n1365,1219
1236,0,n1363,1217
1237,0,n1369,1220
1238,0,n1366,1221
1239,0,n1367,1218
1240,0,n1375,1223
1241,0,n1374,1222
1242,0,n1376,1224
1243,0,n1373,1225
1244,0,n1379,1227
1245,0,n1378,1226
1246,0,n1380,1228
1247,0,n1384,1229
1248,0,n1389,1231
1249,0,n1388,1230
1250,0,n1390,1232
1251,0,n1387,1233
1252,0,n1393,1235
1253,0,n1392,1234
1254,0,n1394,1236
1255,0,n1401,1237
1256,0,n1404,1239
1257,0,n1403,1238
1258,0,n1409,1241
1259,0,n1405,1240
1260,0,n1414,1243
1261,0,n1413,1242
1262,0,n1412,1245
1263,0,n1415,1244
1264,0,n1418,1247
1265,0,n1417,1246
1266,0,n1423,1249
1267,0,n1419,1248
1268,0,n1429,1251
1269,0,n1428,1250
1270,0,n1431,1253
1271,0,n1430,1252
1272,0,n1427,1255
1273,0,n1426,1254
1274,0,n1437,1258
1275,0,n1436,1256
1276,0,n1433,1259
1277,0,n1432,1257
1278,0,n1438,1260
1279,0,n1439,1262
1280,0,n1434,1261
1281,0,n1435,1263
1282,0,n1446,1264
1283,0,n1447,1266
1284,0,n1440,1265
1285,0,n1441,1267
1286,0,n1448,1268
1287,0,n1450,1272
1288,0,n1449,1269
1289,0,n1451,1274
1290,0,n1442,1271
1291,0,n1444,1275
1292,0,n1443,1270
1293,0,n1445,1273
1294,0,n1460,1276
1295,0,n1462,1281
1296,0,n1461,1277
1297,0,n1463,1280
1298,0,n1452,1278
1299,0,n1454,1282
1300,0,n1453,1279
1301,0,n1455,1283
1302,0,n1464,1285
1303,0,n1466,1289
1304,0,n1465,1284
1305,0,n1467,1288
1306,0,n1456,1286
1307,0,n1458,1290
1308,0,n1457,1287
1309,0,n1459,1291
1310,0,n1470,1293
1311,0,n1471,1292
1312,0,n1468,1295
1313,0,n1469,1294
1314,0,n1478,1297
1315,0,n1480,1303
1316,0,n1482,1305
1317,0,n1479,1302
1318,0,n1481,1304
1319,0,n1485,1310
1320,0,n1472,1301
1321,0,n1473,1296
1322,0,n1474,1298
1323,0,n1475,1299
1324,0,n1484,1308
1325,0,n1483,1306
1326,0,n1476,1307
1327,0,n1477,1309
1328,0,n1494,1312
1329,0,n1496,1317
1330,0,n1495,1314
1331,0,n1497,1318
1332,0,n1488,1316
1333,0,n1486,1313
1334,0,n1489,1315
1335,0,n1487,1311
1336,0,n1498,1320
1337,0,n1500,1323
1338,0,n1499,1322
1339,0,n1501,1326
1340,0,n1492,1324
1341,0,n1490,1319
1342,0,n1493,1325
1343,0,n1491,1321
1344,0,n1510,1330
1345,0,n1512,1334
1346,0,n1511,1331
1347,0,n1513,1335
1348,0,n1504,1332
1349,0,n1502,1328
1350,0,n1505,1333
1351,0,n1503,1329
1352,0,n1514,1338
1353,0,n1516,1341
1354,0,n1515,1339
1355,0,n1517,1343
1356,0,n1508,1340
1357,0,n1506,1336
1358,0,n1509,1342
1359,0,n1507,1337
1360,0,n1526,1344
1361,0,n1528,1349
1362,0,n1527,1347
1363,0,n1529,1354
1364,0,n1518,1345
1365,0,n1520,1350
1366,0,n1521,1348
1367,0,n1519,1346
1368,0,n1530,1353
1369,0,n1532,1358
1370,0,n1533,1357
1371,1,n1531,undefined
1372,0,n1522,1351
1373,0,n1524,1356
1374,0,n1525,1355
1375,0,n1523,1352
1376,0,n1538,1361
1377,0,n1540,1363
1378,0,n1539,1362
1379,0,n1541,1364
1380,0,n1534,1359
1381,0,n1535,1360
1382,0,n1542,1365
1383,0,n1544,1368
1384,0,n1543,1366
1385,0,n1545,1370
1386,0,n1536,1367
1387,0,n1537,1369
1388,0,n1554,1373
1389,0,n1556,1376
1390,0,n1555,1374
1391,0,n1557,1378
1392,0,n1548,1377
1393,0,n1546,1371
1394,0,n1549,1375
1395,0,n1547,1372
1396,0,n1558,1380
1397,0,n1560,1383
1398,0,n1559,1382
1399,0,n1561,1386
1400,0,n1552,1385
