onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
25.0,1.0,12.5,0.5,104,4,62,1,n54,25.0,8.115886
25.0,1.5,12.5,0.75,104,6,56,5,n58,25.0,8.115886
26.0,1.0,13.0,0.5,108,4,74,1,n55,26.0,8.38151
26.5,0.25,13.25,0.125,110,1,54,5,n59,26.0,8.38151
26.75,0.25,13.375,0.125,111,1,56,5,n60,26.0,8.38151
27.0,1.0,13.5,0.5,112,4,73,1,n61,27.0,8.672526
27.0,0.5,13.5,0.25,112,2,57,5,n64,27.0,8.672526
27.5,0.5,13.75,0.25,114,2,59,5,n65,27.0,8.672526
28.0,1.0,14.0,0.5,116,4,61,1,n62,28.0,8.966146
28.0,0.5,14.0,0.25,116,2,57,5,n66,28.0,8.966146
28.5,0.5,14.25,0.25,118,2,56,5,n67,28.0,8.966146
29.0,1.0,14.5,0.5,120,4,73,1,n63,29.0,9.253255
29.0,0.5,14.5,0.25,120,2,54,5,n68,29.0,9.253255
29.5,0.5,14.75,0.25,122,2,52,5,n69,29.0,9.253255
30.0,1.0,15.0,0.5,124,4,71,1,n70,30.0,9.539713
30.0,0.5,15.0,0.25,124,2,51,5,n75,30.0,9.539713
30.5,0.5,15.25,0.25,126,2,53,5,n76,30.0,9.539713
31.0,0.5,15.5,0.25,128,2,73,1,n71,31.0,9.818359
31.0,1.5,15.5,0.75,128,6,53,5,n77,31.0,9.818359
31.5,0.5,15.75,0.25,130,2,71,1,n72,31.0,9.818359
32.0,0.5,16.0,0.25,132,2,69,1,n73,32.0,10.123698
32.5,0.5,16.25,0.25,134,2,68,1,n74,32.0,10.123698
32.5,0.25,16.25,0.125,134,1,51,5,n78,32.0,10.123698
32.75,0.25,16.375,0.125,135,1,53,5,n79,32.0,10.123698
33.0,0.5,16.5,0.25,136,2,69,1,n80,33.0,10.391927
33.0,1.0,16.5,0.5,136,4,54,5,n86,33.0,10.391927
33.5,0.5,16.75,0.25,138,2,73,1,n81,33.0,10.391927
34.0,0.5,17.0,0.25,140,2,71,1,n82,34.0,10.677084
34.0,1.0,17.0,0.5,140,4,56,5,n87,34.0,10.677084
34.5,0.5,17.25,0.25,142,2,69,1,n83,34.0,10.677084
35.0,0.5,17.5,0.25,144,2,68,1,n84,35.0,10.965495
35.0,1.0,17.5,0.5,144,4,57,5,n88,35.0,10.965495
35.5,0.5,17.75,0.25,146,2,66,1,n85,35.0,10.965495
36.0,1.0,18.0,0.5,148,4,67,1,n89,36.0,11.255859
36.0,0.5,18.0,0.25,148,2,59,5,n94,36.0,11.255859
36.5,0.5,18.25,0.25,150,2,61,5,n95,36.0,11.255859
37.0,0.5,18.5,0.25,152,2,69,1,n90,37.0,11.527344
37.0,1.5,18.5,0.75,152,6,61,5,n96,37.0,11.527344
37.5,0.5,18.75,0.25,154,2,67,1,n91,37.0,11.527344
38.0,0.5,19.0,0.25,156,2,66,1,n92,38.0,11.881511
38.5,0.5,19.25,0.25,158,2,64,1,n93,38.0,11.881511
38.5,0.25,19.25,0.125,158,1,59,5,n97,38.0,11.881511
38.75,0.25,19.375,0.125,159,1,61,5,n98,38.0,11.881511
39.0,0.5,19.5,0.25,160,2,66,1,n99,39.0,12.026042
39.0,1.0,19.5,0.5,160,4,62,5,n105,39.0,12.026042
39.5,0.5,19.75,0.25,162,2,69,1,n100,39.0,12.026042
40.0,0.5,20.0,0.25,164,2,67,1,n101,40.0,12.354817
40.0,1.0,20.0,0.5,164,4,58,5,n106,40.0,12.354817
40.5,0.5,20.25,0.25,166,2,66,1,n102,40.0,12.354817
41.0,0.5,20.5,0.25,168,2,64,1,n103,41.0,12.636068
41.0,2.0,20.5,1.0,168,8,59,5,n107,41.0,12.636068
41.5,0.5,20.75,0.25,170,2,62,1,n104,41.0,12.636068
42.0,1.0,21.0,0.5,172,4,64,1,n108,42.0,12.932292
43.0,0.5,21.5,0.25,176,2,66,1,n109,43.0,13.238933
43.0,0.5,21.5,0.25,176,2,58,5,n114,43.0,13.238933
43.5,0.5,21.75,0.25,178,2,64,1,n110,43.0,13.238933
43.5,0.5,21.75,0.25,178,2,56,5,n115,43.0,13.238933
44.0,0.5,22.0,0.25,180,2,62,1,n111,44.0,13.512587
44.0,1.0,22.0,0.5,180,4,58,5,n116,44.0,13.512587
44.0,1.0,22.0,0.5,180,4,54,6,n117,44.0,13.512587
44.5,0.5,22.25,0.25,182,2,61,1,n112,44.0,13.512587
45.0,0.5,22.5,0.25,184,2,62,1,n118,45.0,13.828125
45.0,1.0,22.5,0.5,184,4,59,5,n124,45.0,13.828125
45.0,1.0,22.5,0.5,184,4,50,6,n127,45.0,13.828125
45.5,0.5,22.75,0.25,186,2,64,1,n119,45.0,13.828125
46.0,0.5,23.0,0.25,188,2,66,1,n120,46.0,14.101563
46.0,1.0,23.0,0.5,188,4,47,6,n128,46.0,14.101563
46.5,0.5,23.25,0.25,190,2,67,1,n121,46.0,14.101563
47.0,5.0,23.5,2.5,192,20,66,1,n122,47.0,14.388021
47.0,1.0,23.5,0.5,192,4,46,6,n129,47.0,14.388021
47.5,0.5,23.75,0.25,194,2,64,2,n123,47.0,14.388021
48.0,1.0,24.0,0.5,196,4,62,2,n131,48.0,14.688151
48.0,1.0,24.0,0.5,196,4,47,5,n134,48.0,14.688151
49.0,1.0,24.5,0.5,200,4,59,2,n132,49.0,14.994141
49.0,0.5,24.5,0.25,200,2,49,5,n135,49.0,14.994141
49.5,0.5,24.75,0.25,202,2,50,5,n136,49.0,14.994141
50.0,1.0,25.0,0.5,204,4,58,2,n133,50.0,15.289063
50.0,0.5,25.0,0.25,204,2,52,5,n137,50.0,15.289063
50.5,0.5,25.25,0.25,206,2,54,5,n138,50.0,15.289063
51.0,0.5,25.5,0.25,208,2,59,2,n142,51.0,15.567057
51.0,1.0,25.5,0.5,208,4,55,5,n147,51.0,15.567057
51.5,0.5,25.75,0.25,210,2,61,2,n143,51.0,15.567057
52.0,1.0,26.0,0.5,212,4,64,1,n140,52.0,15.833984
52.0,1.5,26.0,0.75,212,6,61,2,n144,52.0,15.833984
52.0,1.0,26.0,0.5,212,4,43,5,n148,52.0,15.833984
53.0,2.0,26.5,1.0,216,8,69,1,n141,53.0,16.111328
53.0,1.0,26.5,0.5,216,4,55,5,n149,53.0,16.111328
53.5,0.25,26.75,0.125,218,1,59,2,n145,53.0,16.111328
53.75,0.25,26.875,0.125,219,1,61,2,n146,53.0,16.111328
54.0,0.5,27.0,0.25,220,2,62,2,n153,54.0,16.43164
54.0,1.0,27.0,0.5,220,4,54,5,n159,54.0,16.43164
54.5,0.5,27.25,0.25,222,2,64,2,n154,54.0,16.43164
55.0,1.0,27.5,0.5,224,4,66,1,n151,55.0,16.703125
55.0,0.5,27.5,0.25,224,2,62,2,n155,55.0,16.703125
55.0,1.0,27.5,0.5,224,4,42,5,n160,55.0,16.703125
55.5,0.5,27.75,0.25,226,2,61,2,n156,55.0,16.703125
56.0,2.0,28.0,1.0,228,8,62,1,n152,56.0,17.003038
56.0,0.5,28.0,0.25,228,2,59,2,n157,56.0,17.003038
56.0,1.0,28.0,0.5,228,4,54,5,n161,56.0,17.003038
56.5,0.5,28.25,0.25,230,2,57,2,n158,56.0,17.003038
57.0,0.5,28.5,0.25,232,2,56,5,n165,57.0,17.296225
57.0,1.0,28.5,0.5,232,4,52,6,n170,57.0,17.296225
57.5,0.5,28.75,0.25,234,2,58,5,n166,57.0,17.296225
58.0,1.0,29.0,0.5,236,4,61,1,n163,58.0,17.523438
58.0,1.5,29.0,0.75,236,6,58,5,n167,58.0,17.523438
58.0,0.5,29.0,0.25,236,2,54,6,n171,58.0,17.523438
58.5,0.5,29.25,0.25,238,2,52,6,n172,58.0,17.523438
59.0,2.0,29.5,1.0,240,8,66,1,n164,59.0,17.822048
59.0,0.5,29.5,0.25,240,2,50,6,n173,59.0,17.822048
59.5,0.25,29.75,0.125,242,1,56,5,n168,59.0,17.822048
59.5,0.5,29.75,0.25,242,2,49,6,n174,59.0,17.822048
59.75,0.25,29.875,0.125,243,1,58,5,n169,59.0,17.822048
60.0,1.0,30.0,0.5,244,4,59,5,n178,60.0,18.140625
60.0,0.5,30.0,0.25,244,2,50,6,n179,60.0,18.140625
60.5,0.5,30.25,0.25,246,2,54,6,n180,60.0,18.140625
61.0,0.5,30.5,0.25,248,2,52,6,n181,61.0,18.423178
61.5,0.5,30.75,0.25,250,2,50,6,n182,61.0,18.423178
62.0,1.0,31.0,0.5,252,4,68,1,n177,62.0,18.729166
62.0,0.5,31.0,0.25,252,2,49,6,n183,62.0,18.729166
62.5,0.5,31.25,0.25,254,2,47,6,n184,62.0,18.729166
63.0,0.5,31.5,0.25,256,2,69,1,n185,63.0,19.0319
63.0,0.5,31.5,0.25,256,2,49,5,n192,63.0,19.0319
63.5,0.5,31.75,0.25,258,2,73,1,n186,63.0,19.0319
63.5,0.5,31.75,0.25,258,2,51,5,n193,63.0,19.0319
64.0,0.5,32.0,0.25,260,2,71,1,n187,64.0,19.324219
64.0,1.5,32.0,0.75,260,6,51,5,n194,64.0,19.324219
64.5,0.5,32.25,0.25,262,2,69,1,n188,64.0,19.324219
65.0,0.5,32.5,0.25,264,2,68,1,n189,65.0,19.609375
65.5,0.5,32.75,0.25,266,2,66,1,n190,65.0,19.609375
65.5,0.25,32.75,0.125,266,1,49,5,n195,65.0,19.609375
65.75,0.25,32.875,0.125,267,1,51,5,n196,65.0,19.609375
66.0,0.5,33.0,0.25,268,2,68,1,n197,66.0,19.910807
66.0,0.5,33.0,0.25,268,2,52,5,n203,66.0,19.910807
66.5,0.5,33.25,0.25,270,2,70,1,n198,66.0,19.910807
66.5,0.5,33.25,0.25,270,2,55,5,n204,66.0,19.910807
67.0,1.5,33.5,0.75,272,6,70,1,n199,67.0,20.213543
67.0,0.5,33.5,0.25,272,2,54,5,n205,67.0,20.213543
67.5,0.5,33.75,0.25,274,2,52,5,n206,67.0,20.213543
68.0,0.5,34.0,0.25,276,2,50,5,n207,68.0,20.503906
68.5,0.25,34.25,0.125,278,1,68,1,n200,68.0,20.503906
68.5,0.5,34.25,0.25,278,2,49,5,n208,68.0,20.503906
68.75,0.25,34.375,0.125,279,1,70,1,n201,68.0,20.503906
69.0,0.5,34.5,0.25,280,2,71,1,n209,69.0,20.772137
69.0,0.5,34.5,0.25,280,2,51,5,n216,69.0,20.772137
69.5,0.5,34.75,0.25,282,2,74,1,n210,69.0,20.772137
69.5,0.5,34.75,0.25,282,2,53,5,n217,69.0,20.772137
70.0,0.5,35.0,0.25,284,2,73,1,n211,70.0,21.076172
70.0,1.5,35.0,0.75,284,6,53,5,n218,70.0,21.076172
70.5,0.5,35.25,0.25,286,2,71,1,n212,70.0,21.076172
71.0,0.5,35.5,0.25,288,2,69,1,n213,71.0,21.378906
71.5,0.5,35.75,0.25,290,2,68,1,n214,71.0,21.378906
71.5,0.25,35.75,0.125,290,1,51,5,n219,71.0,21.378906
71.75,0.25,35.875,0.125,291,1,53,5,n220,71.0,21.378906
72.0,0.5,36.0,0.25,292,2,69,1,n221,72.0,21.66862
72.0,0.5,36.0,0.25,292,2,54,5,n227,72.0,21.66862
72.5,0.5,36.25,0.25,294,2,71,1,n222,72.0,21.66862
72.5,0.5,36.25,0.25,294,2,57,5,n228,72.0,21.66862
73.0,1.5,36.5,0.75,296,6,71,1,n223,73.0,21.958332
73.0,0.5,36.5,0.25,296,2,56,5,n229,73.0,21.958332
73.5,0.5,36.75,0.25,298,2,54,5,n230,73.0,21.958332
74.0,0.5,37.0,0.25,300,2,53,5,n231,74.0,22.176432
74.5,0.25,37.25,0.125,302,1,69,1,n224,74.0,22.176432
74.5,0.5,37.25,0.25,302,2,51,5,n232,74.0,22.176432
74.75,0.25,37.375,0.125,303,1,71,1,n225,74.0,22.176432
75.0,3.5,37.5,1.75,304,14,73,1,n233,75.0,22.521484
75.0,0.5,37.5,0.25,304,2,53,5,n237,75.0,22.521484
75.5,0.5,37.75,0.25,306,2,56,5,n238,75.0,22.521484
76.0,0.5,38.0,0.25,308,2,54,5,n239,76.0,22.834635
76.5,0.5,38.25,0.25,310,2,53,5,n240,76.0,22.834635
77.0,1.0,38.5,0.5,312,4,61,2,n236,77.0,23.11914
77.0,0.5,38.5,0.25,312,2,51,5,n241,77.0,23.11914
77.5,0.5,38.75,0.25,314,2,49,5,n242,77.0,23.11914
78.0,1.0,39.0,0.5,316,4,57,5,n249,78.0,23.419271
78.0,1.0,39.0,0.5,316,4,54,6,n252,78.0,23.419271
78.5,0.5,39.25,0.25,318,2,74,1,n244,78.0,23.419271
79.0,0.5,39.5,0.25,320,2,73,1,n245,79.0,23.700521
79.0,1.0,39.5,0.5,320,4,54,5,n250,79.0,23.700521
79.0,1.0,39.5,0.5,320,4,45,6,n253,79.0,23.700521
79.5,0.5,39.75,0.25,322,2,71,1,n246,79.0,23.700521
80.0,0.5,40.0,0.25,324,2,69,1,n247,80.0,23.990017
80.0,1.0,40.0,0.5,324,4,53,5,n251,80.0,23.990017
80.0,1.0,40.0,0.5,324,4,49,6,n254,80.0,23.990017
80.5,0.5,40.25,0.25,326,2,68,1,n248,80.0,23.990017
81.0,1.0,40.5,0.5,328,4,69,1,n255,81.0,24.292536
81.0,1.0,40.5,0.5,328,4,54,5,n258,81.0,24.292536
81.0,1.0,40.5,0.5,328,4,42,6,n263,81.0,24.292536
82.0,1.0,41.0,0.5,332,4,66,1,n256,82.0,24.589193
82.0,0.5,41.0,0.25,332,2,56,5,n259,82.0,24.589193
82.5,0.5,41.25,0.25,334,2,57,5,n260,82.0,24.589193
83.0,1.0,41.5,0.5,336,4,65,1,n257,83.0,24.883463
83.0,0.5,41.5,0.25,336,2,59,5,n261,83.0,24.883463
83.5,0.5,41.75,0.25,338,2,61,5,n262,83.0,24.883463
84.0,2.0,42.0,1.0,340,8,66,1,n266,84.0,25.186197
84.0,1.0,42.0,0.5,340,4,62,5,n268,84.0,25.186197
84.5,0.5,42.25,0.25,342,2,57,6,n272,84.0,25.186197
85.0,1.0,42.5,0.5,344,4,50,5,n269,85.0,25.479818
85.0,0.5,42.5,0.25,344,2,47,6,n273,85.0,25.479818
85.5,0.5,42.75,0.25,346,2,57,6,n274,85.0,25.479818
86.0,2.0,43.0,1.0,348,8,71,1,n267,86.0,25.76085
86.0,1.0,43.0,0.5,348,4,62,5,n270,86.0,25.76085
86.0,0.5,43.0,0.25,348,2,47,6,n275,86.0,25.76085
86.5,0.5,43.25,0.25,350,2,56,6,n276,86.0,25.76085
87.0,1.0,43.5,0.5,352,4,61,5,n280,87.0,26.080078
87.0,0.5,43.5,0.25,352,2,45,6,n283,87.0,26.080078
87.5,0.5,43.75,0.25,354,2,56,6,n284,87.0,26.080078
88.0,1.0,44.0,0.5,356,4,65,1,n278,88.0,26.374565
88.0,1.0,44.0,0.5,356,4,49,5,n281,88.0,26.374565
88.0,0.5,44.0,0.25,356,2,45,6,n285,88.0,26.374565
88.5,0.5,44.25,0.25,358,2,56,6,n286,88.0,26.374565
89.0,1.0,44.5,0.5,360,4,66,1,n279,89.0,26.662327
89.0,1.0,44.5,0.5,360,4,61,5,n282,89.0,26.662327
89.0,0.5,44.5,0.25,360,2,45,6,n287,89.0,26.662327
89.5,0.5,44.75,0.25,362,2,54,6,n288,89.0,26.662327
90.0,1.0,45.0,0.5,364,4,62,1,n289,90.0,26.9579
90.0,1.0,45.0,0.5,364,4,59,5,n291,90.0,26.9579
90.0,0.5,45.0,0.25,364,2,44,6,n296,90.0,26.9579
90.5,0.5,45.25,0.25,366,2,54,6,n297,90.0,26.9579
91.0,4.0,45.5,2.0,368,16,61,1,n290,91.0,27.291016
91.0,0.5,45.5,0.25,368,2,61,5,n292,91.0,27.291016
91.0,0.5,45.5,0.25,368,2,53,6,n298,91.0,27.291016
91.5,0.5,45.75,0.25,370,2,59,5,n293,91.0,27.291016
91.5,0.5,45.75,0.25,370,2,56,6,n299,91.0,27.291016
92.0,0.5,46.0,0.25,372,2,57,5,n294,92.0,27.54362
92.0,0.5,46.0,0.25,372,2,49,6,n300,92.0,27.54362
92.5,0.5,46.25,0.25,374,2,56,5,n295,92.0,27.54362
92.5,0.5,46.25,0.25,374,2,53,6,n301,92.0,27.54362
93.0,1.0,46.5,0.5,376,4,57,5,n304,93.0,27.839193
93.0,0.5,46.5,0.25,376,2,42,6,n307,93.0,27.839193
93.5,0.5,46.75,0.25,378,2,54,6,n308,93.0,27.839193
94.0,1.0,47.0,0.5,380,4,59,5,n305,94.0,28.139975
94.0,0.5,47.0,0.25,380,2,44,6,n309,94.0,28.139975
94.5,0.5,47.25,0.25,382,2,54,6,n310,94.0,28.139975
95.0,1.0,47.5,0.5,384,4,66,1,n303,95.0,28.418404
95.0,2.0,47.5,1.0,384,8,61,5,n306,95.0,28.418404
95.0,0.5,47.5,0.25,384,2,45,6,n311,95.0,28.418404
95.5,0.5,47.75,0.25,386,2,54,6,n312,95.0,28.418404
96.0,1.0,48.0,0.5,388,4,62,1,n313,96.0,28.71875
96.0,0.5,48.0,0.25,388,2,47,6,n319,96.0,28.71875
96.5,0.5,48.25,0.25,390,2,54,6,n320,96.0,28.71875
97.0,1.0,48.5,0.5,392,4,64,1,n314,97.0,29.002604
97.0,1.0,48.5,0.5,392,4,59,5,n317,97.0,29.002604
97.0,0.5,48.5,0.25,392,2,49,6,n321,97.0,29.002604
97.5,0.5,48.75,0.25,394,2,54,6,n322,97.0,29.002604
98.0,2.0,49.0,1.0,396,8,66,1,n315,98.0,29.305555
98.0,1.0,49.0,0.5,396,4,57,5,n318,98.0,29.305555
98.0,0.5,49.0,0.25,396,2,50,6,n323,98.0,29.305555
98.5,0.5,49.25,0.25,398,2,54,6,n324,98.0,29.305555
99.0,1.0,49.5,0.5,400,4,55,5,n328,99.0,29.602865
99.0,0.5,49.5,0.25,400,2,40,6,n331,99.0,29.602865
99.5,0.5,49.75,0.25,402,2,52,6,n332,99.0,29.602865
100.0,1.0,50.0,0.5,404,4,64,1,n326,100.0,29.90842
100.0,1.0,50.0,0.5,404,4,57,5,n329,100.0,29.90842
100.0,0.5,50.0,0.25,404,2,42,6,n333,100.0,29.90842
100.5,0.5,50.25,0.25,406,2,52,6,n334,100.0,29.90842
101.0,1.0,50.5,0.5,408,4,62,1,n327,101.0,30.221788
101.0,2.0,50.5,1.0,408,8,59,5,n330,101.0,30.221788
101.0,0.5,50.5,0.25,408,2,43,6,n335,101.0,30.221788
101.5,0.5,50.75,0.25,410,2,52,6,n336,101.0,30.221788
102.0,1.0,51.0,0.5,412,4,61,1,n337,102.0,30.511719
102.0,0.5,51.0,0.25,412,2,45,6,n342,102.0,30.511719
102.5,0.5,51.25,0.25,414,2,52,6,n343,102.0,30.511719
103.0,1.0,51.5,0.5,416,4,57,5,n341,103.0,30.811197
103.0,0.5,51.5,0.25,416,2,47,6,n344,103.0,30.811197
103.5,0.5,51.75,0.25,418,2,52,6,n345,103.0,30.811197
104.0,1.0,52.0,0.5,420,4,81,1,n339,104.0,31.0944
104.0,0.5,52.0,0.25,420,2,49,6,n346,104.0,31.0944
104.5,0.5,52.25,0.25,422,2,52,6,n347,104.0,31.0944
105.0,1.0,52.5,0.5,424,4,78,1,n348,105.0,31.380207
105.0,0.5,52.5,0.25,424,2,50,5,n352,105.0,31.380207
105.5,0.5,52.75,0.25,426,2,52,5,n353,105.0,31.380207
106.0,1.0,53.0,0.5,428,4,74,1,n349,106.0,31.654297
106.0,0.5,53.0,0.25,428,2,54,5,n354,106.0,31.654297
106.5,0.5,53.25,0.25,430,2,55,5,n355,106.0,31.654297
107.0,1.0,53.5,0.5,432,4,73,1,n350,107.0,31.932293
107.0,0.5,53.5,0.25,432,2,57,5,n356,107.0,31.932293
107.5,0.5,53.75,0.25,434,2,55,5,n357,107.0,31.932293
108.0,1.0,54.0,0.5,436,4,74,1,n358,108.0,32.23047
108.0,0.5,54.0,0.25,436,2,54,5,n364,108.0,32.23047
108.5,0.5,54.25,0.25,438,2,57,5,n365,108.0,32.23047
109.0,0.5,54.5,0.25,440,2,76,1,n359,109.0,32.533203
109.0,0.5,54.5,0.25,440,2,55,5,n366,109.0,32.533203
109.5,0.5,54.75,0.25,442,2,78,1,n360,109.0,32.533203
109.5,0.5,54.75,0.25,442,2,54,5,n367,109.0,32.533203
110.0,0.5,55.0,0.25,444,2,79,1,n361,110.0,32.78841
110.0,0.5,55.0,0.25,444,2,52,5,n368,110.0,32.78841
110.5,0.5,55.25,0.25,446,2,81,1,n362,110.0,32.78841
110.5,0.5,55.25,0.25,446,2,50,5,n369,110.0,32.78841
111.0,1.0,55.5,0.5,448,4,83,1,n370,111.0,33.10026
111.0,1.0,55.5,0.5,448,4,55,6,n378,111.0,33.10026
111.5,0.5,55.75,0.25,450,2,66,5,n373,111.0,33.10026
112.0,1.0,56.0,0.5,452,4,71,1,n371,112.0,33.385418
112.0,0.5,56.0,0.25,452,2,55,5,n374,112.0,33.385418
112.5,0.5,56.25,0.25,454,2,66,5,n375,112.0,33.385418
113.0,1.0,56.5,0.5,456,4,83,1,n372,113.0,33.650608
113.0,0.5,56.5,0.25,456,2,55,5,n376,113.0,33.650608
113.0,1.0,56.5,0.5,456,4,52,6,n379,113.0,33.650608
113.5,0.5,56.75,0.25,458,2,64,5,n377,113.0,33.650608
114.0,1.0,57.0,0.5,460,4,81,1,n380,114.0,33.942707
114.0,0.5,57.0,0.25,460,2,54,5,n383,114.0,33.942707
114.0,1.0,57.0,0.5,460,4,54,6,n389,114.0,33.942707
114.5,0.5,57.25,0.25,462,2,64,5,n384,114.0,33.942707
115.0,1.0,57.5,0.5,464,4,69,1,n381,115.0,34.246094
115.0,0.5,57.5,0.25,464,2,54,5,n385,115.0,34.246094
115.5,0.5,57.75,0.25,466,2,64,5,n386,115.0,34.246094
116.0,1.0,58.0,0.5,468,4,81,1,n382,116.0,34.537327
116.0,0.5,58.0,0.25,468,2,54,5,n387,116.0,34.537327
116.0,1.0,58.0,0.5,468,4,50,6,n390,116.0,34.537327
116.5,0.5,58.25,0.25,470,2,62,5,n388,116.0,34.537327
117.0,1.0,58.5,0.5,472,4,79,1,n391,117.0,34.852215
117.0,0.5,58.5,0.25,472,2,52,5,n396,117.0,34.852215
117.0,1.0,58.5,0.5,472,4,52,6,n402,117.0,34.852215
117.5,0.5,58.75,0.25,474,2,62,5,n397,117.0,34.852215
118.0,0.5,59.0,0.25,476,2,81,1,n392,118.0,35.15712
118.0,0.5,59.0,0.25,476,2,61,5,n398,118.0,35.15712
118.0,2.0,59.0,1.0,476,8,57,6,n403,118.0,35.15712
118.5,0.5,59.25,0.25,478,2,79,1,n393,118.0,35.15712
118.5,0.5,59.25,0.25,478,2,64,5,n399,118.0,35.15712
119.0,0.5,59.5,0.25,480,2,78,1,n394,119.0,35.41927
119.0,0.5,59.5,0.25,480,2,57,5,n400,119.0,35.41927
119.5,0.5,59.75,0.25,482,2,76,1,n395,119.0,35.41927
119.5,0.5,59.75,0.25,482,2,61,5,n401,119.0,35.41927
120.0,0.5,60.0,0.25,484,2,78,1,n404,120.0,35.688152
120.0,0.5,60.0,0.25,484,2,62,2,n410,120.0,35.688152
120.0,1.0,60.0,0.5,484,4,50,5,n416,120.0,35.688152
120.5,0.5,60.25,0.25,486,2,81,1,n405,120.0,35.688152
120.5,0.5,60.25,0.25,486,2,61,2,n411,120.0,35.688152
121.0,0.5,60.5,0.25,488,2,79,1,n406,121.0,35.96745
121.0,0.5,60.5,0.25,488,2,62,2,n412,121.0,35.96745
121.5,0.5,60.75,0.25,490,2,78,1,n407,121.0,35.96745
121.5,0.5,60.75,0.25,490,2,64,2,n413,121.0,35.96745
122.0,0.5,61.0,0.25,492,2,76,1,n408,122.0,36.25
122.0,0.5,61.0,0.25,492,2,66,2,n414,122.0,36.25
122.0,1.0,61.0,0.5,492,4,59,5,n418,122.0,36.25
122.5,0.5,61.25,0.25,494,2,74,1,n409,122.0,36.25
122.5,0.5,61.25,0.25,494,2,68,2,n415,122.0,36.25
123.0,1.0,61.5,0.5,496,4,73,1,n419,123.0,36.537327
123.0,0.5,61.5,0.25,496,2,69,2,n422,123.0,36.537327
123.0,1.0,61.5,0.5,496,4,66,5,n428,123.0,36.537327
