onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
32.5,0.5,32.5,0.5,520,8,68,1,n225,32.0,17.766666
32.5,0.25,32.5,0.25,520,4,53,5,n240,32.0,17.766666
32.75,0.25,32.75,0.25,524,4,55,5,n241,32.0,17.766666
33.0,0.5,33.0,0.5,528,8,56,5,n242,33.0,18.297916
33.25,0.25,33.25,0.25,532,4,66,1,n227,33.0,18.297916
33.5,0.25,33.5,0.25,536,4,64,1,n228,33.0,18.297916
33.5,0.5,33.5,0.5,536,8,47,5,n243,33.0,18.297916
33.75,0.25,33.75,0.25,540,4,63,1,n229,33.0,18.297916
34.0,0.25,34.0,0.25,544,4,61,1,n230,34.0,18.841146
34.0,0.5,34.0,0.5,544,8,46,5,n244,34.0,18.841146
34.25,0.25,34.25,0.25,548,4,60,1,n231,34.0,18.841146
34.5,0.25,34.5,0.25,552,4,61,1,n232,34.0,18.841146
34.5,0.5,34.5,0.5,552,8,55,5,n245,34.0,18.841146
34.75,0.25,34.75,0.25,556,4,64,1,n233,34.0,18.841146
35.0,0.25,35.0,0.25,560,4,63,1,n234,35.0,19.366667
35.0,0.5,35.0,0.5,560,8,54,5,n246,35.0,19.366667
35.25,0.25,35.25,0.25,564,4,61,1,n235,35.0,19.366667
35.5,0.25,35.5,0.25,568,4,63,1,n236,35.0,19.366667
35.5,0.5,35.5,0.5,568,8,45,5,n247,35.0,19.366667
35.75,0.25,35.75,0.25,572,4,66,1,n237,35.0,19.366667
36.0,0.5,36.0,0.5,576,8,66,1,n248,36.0,19.890625
36.0,0.25,36.0,0.25,576,4,44,5,n262,36.0,19.890625
36.25,0.25,36.25,0.25,580,4,48,5,n263,36.0,19.890625
36.5,0.5,36.5,0.5,584,8,64,1,n249,36.0,19.890625
36.5,0.25,36.5,0.25,584,4,49,5,n264,36.0,19.890625
36.75,0.25,36.75,0.25,588,4,51,5,n265,36.0,19.890625
37.0,0.5,37.0,0.5,592,8,52,5,n266,37.0,20.425
37.25,0.25,37.25,0.25,596,4,63,1,n251,37.0,20.425
37.5,0.25,37.5,0.25,600,4,61,1,n252,37.0,20.425
37.5,0.5,37.5,0.5,600,8,44,5,n267,37.0,20.425
37.75,0.25,37.75,0.25,604,4,59,1,n253,37.0,20.425
38.0,0.25,38.0,0.25,608,4,58,1,n254,38.0,20.94375
38.0,0.5,38.0,0.5,608,8,43,5,n268,38.0,20.94375
38.25,0.25,38.25,0.25,612,4,56,1,n255,38.0,20.94375
38.5,0.25,38.5,0.25,616,4,58,1,n256,38.0,20.94375
38.5,0.5,38.5,0.5,616,8,52,5,n269,38.0,20.94375
38.75,0.25,38.75,0.25,620,4,61,1,n257,38.0,20.94375
39.0,0.25,39.0,0.25,624,4,60,1,n258,39.0,21.479168
39.0,0.5,39.0,0.5,624,8,51,5,n270,39.0,21.479168
39.25,0.25,39.25,0.25,628,4,58,1,n259,39.0,21.479168
39.5,0.25,39.5,0.25,632,4,60,1,n260,39.0,21.479168
39.5,0.5,39.5,0.5,632,8,42,5,n271,39.0,21.479168
39.75,0.25,39.75,0.25,636,4,63,1,n261,39.0,21.479168
40.0,0.25,40.0,0.25,640,4,56,1,n272,40.0,22.004168
40.0,0.5,40.0,0.5,640,8,41,5,n288,40.0,22.004168
40.25,0.25,40.25,0.25,644,4,55,1,n273,40.0,22.004168
40.5,0.25,40.5,0.25,648,4,56,1,n274,40.0,22.004168
40.5,0.5,40.5,0.5,648,8,50,5,n289,40.0,22.004168
40.75,0.25,40.75,0.25,652,4,59,1,n275,40.0,22.004168
41.0,0.25,41.0,0.25,656,4,58,1,n276,41.0,22.528126
41.0,0.5,41.0,0.5,656,8,49,5,n290,41.0,22.528126
41.25,0.25,41.25,0.25,660,4,56,1,n277,41.0,22.528126
41.5,0.25,41.5,0.25,664,4,58,1,n278,41.0,22.528126
41.5,0.5,41.5,0.5,664,8,40,5,n291,41.0,22.528126
41.75,0.25,41.75,0.25,668,4,61,1,n279,41.0,22.528126
42.0,0.25,42.0,0.25,672,4,55,1,n280,42.0,23.080729
42.0,0.5,42.0,0.5,672,8,39,5,n292,42.0,23.080729
42.25,0.25,42.25,0.25,676,4,64,1,n281,42.0,23.080729
42.5,0.25,42.5,0.25,680,4,63,1,n282,42.0,23.080729
42.5,0.5,42.5,0.5,680,8,41,5,n293,42.0,23.080729
42.75,0.25,42.75,0.25,684,4,61,1,n283,42.0,23.080729
43.0,0.25,43.0,0.25,688,4,70,1,n284,43.0,23.613543
43.0,0.5,43.0,0.5,688,8,43,5,n294,43.0,23.613543
43.25,0.25,43.25,0.25,692,4,61,1,n285,43.0,23.613543
43.5,0.25,43.5,0.25,696,4,70,1,n286,43.0,23.613543
43.5,0.5,43.5,0.5,696,8,39,5,n295,43.0,23.613543
43.75,0.25,43.75,0.25,700,4,61,1,n287,43.0,23.613543
44.0,0.25,44.0,0.25,704,4,60,1,n296,44.0,24.154688
44.0,0.5,44.0,0.5,704,8,44,5,n312,44.0,24.154688
44.25,0.25,44.25,0.25,708,4,69,1,n297,44.0,24.154688
44.5,0.25,44.5,0.25,712,4,68,1,n298,44.0,24.154688
44.5,0.5,44.5,0.5,712,8,46,5,n313,44.0,24.154688
44.75,0.25,44.75,0.25,716,4,66,1,n299,44.0,24.154688
45.0,0.25,45.0,0.25,720,4,75,1,n300,45.0,24.685415
45.0,0.5,45.0,0.5,720,8,48,5,n314,45.0,24.685415
45.25,0.25,45.25,0.25,724,4,66,1,n301,45.0,24.685415
45.5,0.25,45.5,0.25,728,4,75,1,n302,45.0,24.685415
45.5,0.5,45.5,0.5,728,8,44,5,n315,45.0,24.685415
45.75,0.25,45.75,0.25,732,4,66,1,n303,45.0,24.685415
46.0,0.25,46.0,0.25,736,4,65,1,n304,46.0,25.221874
46.0,0.5,46.0,0.5,736,8,49,5,n316,46.0,25.221874
46.25,0.25,46.25,0.25,740,4,62,1,n305,46.0,25.221874
46.5,0.25,46.5,0.25,744,4,61,1,n306,46.0,25.221874
46.5,0.5,46.5,0.5,744,8,51,5,n317,46.0,25.221874
46.75,0.25,46.75,0.25,748,4,59,1,n307,46.0,25.221874
47.0,0.25,47.0,0.25,752,4,68,1,n308,47.0,25.7625
47.0,0.5,47.0,0.5,752,8,53,5,n318,47.0,25.7625
47.25,0.25,47.25,0.25,756,4,59,1,n309,47.0,25.7625
47.5,0.25,47.5,0.25,760,4,68,1,n310,47.0,25.7625
47.5,0.5,47.5,0.5,760,8,49,5,n319,47.0,25.7625
47.75,0.25,47.75,0.25,764,4,59,1,n311,47.0,25.7625
48.0,0.25,48.0,0.25,768,4,58,1,n320,48.0,26.309376
48.0,0.5,48.0,0.5,768,8,54,5,n336,48.0,26.309376
48.25,0.25,48.25,0.25,772,4,67,1,n321,48.0,26.309376
48.5,0.25,48.5,0.25,776,4,66,1,n322,48.0,26.309376
48.5,0.5,48.5,0.5,776,8,56,5,n337,48.0,26.309376
48.75,0.25,48.75,0.25,780,4,64,1,n323,48.0,26.309376
49.0,0.25,49.0,0.25,784,4,73,1,n324,49.0,26.844791
49.0,0.5,49.0,0.5,784,8,58,5,n338,49.0,26.844791
49.25,0.25,49.25,0.25,788,4,64,1,n325,49.0,26.844791
49.5,0.25,49.5,0.25,792,4,73,1,n326,49.0,26.844791
49.5,0.5,49.5,0.5,792,8,54,5,n339,49.0,26.844791
49.75,0.25,49.75,0.25,796,4,64,1,n327,49.0,26.844791
50.0,0.25,50.0,0.25,800,4,63,1,n328,50.0,27.386457
50.0,0.5,50.0,0.5,800,8,59,5,n340,50.0,27.386457
50.25,0.25,50.25,0.25,804,4,66,1,n329,50.0,27.386457
50.5,0.25,50.5,0.25,808,4,68,1,n330,50.0,27.386457
50.5,0.5,50.5,0.5,808,8,58,5,n341,50.0,27.386457
50.75,0.25,50.75,0.25,812,4,70,1,n331,50.0,27.386457
51.0,0.25,51.0,0.25,816,4,71,1,n332,51.0,27.917189
51.0,0.5,51.0,0.5,816,8,56,5,n342,51.0,27.917189
51.25,0.25,51.25,0.25,820,4,66,1,n333,51.0,27.917189
51.5,0.25,51.5,0.25,824,4,65,1,n334,51.0,27.917189
51.5,0.5,51.5,0.5,824,8,54,5,n343,51.0,27.917189
51.75,0.25,51.75,0.25,828,4,63,1,n335,51.0,27.917189
52.0,0.25,52.0,0.25,832,4,62,1,n344,52.0,28.477604
52.0,0.5,52.0,0.5,832,8,53,5,n360,52.0,28.477604
52.25,0.25,52.25,0.25,836,4,71,1,n345,52.0,28.477604
52.5,0.25,52.5,0.25,840,4,70,1,n346,52.0,28.477604
52.5,0.5,52.5,0.5,840,8,56,5,n361,52.0,28.477604
52.75,0.25,52.75,0.25,844,4,68,1,n347,52.0,28.477604
53.0,0.25,53.0,0.25,848,4,77,1,n348,53.0,29.003124
53.0,0.5,53.0,0.5,848,8,50,5,n362,53.0,29.003124
53.25,0.25,53.25,0.25,852,4,68,1,n349,53.0,29.003124
53.5,0.25,53.5,0.25,856,4,77,1,n350,53.0,29.003124
53.5,0.5,53.5,0.5,856,8,46,5,n363,53.0,29.003124
53.75,0.25,53.75,0.25,860,4,68,1,n351,53.0,29.003124
54.0,0.25,54.0,0.25,864,4,66,1,n352,54.0,29.551561
54.0,0.5,54.0,0.5,864,8,51,5,n364,54.0,29.551561
54.25,0.25,54.25,0.25,868,4,70,1,n353,54.0,29.551561
54.5,0.25,54.5,0.25,872,4,75,1,n354,54.0,29.551561
54.5,0.5,54.5,0.5,872,8,49,5,n365,54.0,29.551561
54.75,0.25,54.75,0.25,876,4,77,1,n355,54.0,29.551561
55.0,0.25,55.0,0.25,880,4,78,1,n356,55.0,30.084375
55.0,0.5,55.0,0.5,880,8,48,5,n366,55.0,30.084375
55.25,0.25,55.25,0.25,884,4,75,1,n357,55.0,30.084375
55.5,0.25,55.5,0.25,888,4,72,1,n358,55.0,30.084375
55.5,0.5,55.5,0.5,888,8,46,5,n367,55.0,30.084375
55.75,0.25,55.75,0.25,892,4,75,1,n359,55.0,30.084375
56.0,0.25,56.0,0.25,896,4,69,1,n368,56.0,30.625
56.0,0.5,56.0,0.5,896,8,48,5,n383,56.0,30.625
56.25,0.25,56.25,0.25,900,4,78,1,n369,56.0,30.625
56.5,0.25,56.5,0.25,904,4,77,1,n370,56.0,30.625
56.5,0.5,56.5,0.5,904,8,51,5,n384,56.0,30.625
56.75,0.25,56.75,0.25,908,4,75,1,n371,56.0,30.625
57.0,0.25,57.0,0.25,912,4,84,1,n372,57.0,31.153126
57.0,0.5,57.0,0.5,912,8,45,5,n385,57.0,31.153126
57.25,0.25,57.25,0.25,916,4,75,1,n373,57.0,31.153126
57.5,0.25,57.5,0.25,920,4,84,1,n374,57.0,31.153126
57.5,0.5,57.5,0.5,920,8,41,5,n386,57.0,31.153126
57.75,0.25,57.75,0.25,924,4,75,1,n375,57.0,31.153126
58.0,0.25,58.0,0.25,928,4,74,1,n376,58.0,31.720833
58.0,0.5,58.0,0.5,928,8,46,5,n387,58.0,31.720833
58.25,0.25,58.25,0.25,932,4,75,1,n377,58.0,31.720833
58.5,0.25,58.5,0.25,936,4,77,1,n378,58.0,31.720833
58.75,0.25,58.75,0.25,940,4,82,1,n379,58.0,31.720833
59.0,0.25,59.0,0.25,944,4,70,1,n380,59.0,32.253124
59.25,0.25,59.25,0.25,948,4,68,5,n390,59.0,32.253124
59.5,0.25,59.5,0.25,952,4,66,5,n391,59.0,32.253124
59.75,0.25,59.75,0.25,956,4,65,5,n392,59.0,32.253124
60.0,0.25,60.0,0.25,960,4,63,5,n407,60.0,32.797916
60.25,0.25,60.25,0.25,964,4,74,1,n394,60.0,32.797916
60.25,0.25,60.25,0.25,964,4,65,5,n408,60.0,32.797916
60.5,0.25,60.5,0.25,968,4,75,1,n395,60.0,32.797916
60.5,0.25,60.5,0.25,968,4,66,5,n409,60.0,32.797916
60.75,0.25,60.75,0.25,972,4,77,1,n396,60.0,32.797916
60.75,0.25,60.75,0.25,972,4,68,5,n410,60.0,32.797916
61.0,0.125,61.0,0.125,976,2,78,1,n397,61.0,33.290104
61.0,0.25,61.0,0.25,976,4,70,5,n411,61.0,33.290104
61.125,0.125,61.125,0.125,978,2,77,1,n398,61.0,33.290104
61.25,0.25,61.25,0.25,980,4,75,1,n399,61.0,33.290104
61.25,0.25,61.25,0.25,980,4,66,5,n412,61.0,33.290104
61.5,0.5,61.5,0.5,984,8,80,1,n400,61.0,33.290104
