idx,matchtype,partid,ppartid
322,0,n345,321
323,0,n348,326
324,0,n346,324
325,0,n367,332
326,0,n366,330
327,0,n357,327
328,0,n359,331
329,0,n358,328
330,0,n360,334
331,0,n368,333
332,0,n370,340
333,1,n372,undefined
334,1,n374,undefined
335,0,n369,335
336,1,n371,undefined
337,1,n373,undefined
338,0,n363,338
339,0,n361,336
340,0,n364,339
341,0,n362,337
342,0,n382,343
343,0,n381,342
344,0,n383,344
345,0,n384,346
346,0,n376,341
347,0,n378,347
348,0,n377,345
349,0,n387,352
350,0,n385,349
351,0,n388,353
352,0,n386,350
353,0,n380,351
354,0,n379,348
355,0,n395,356
356,0,n394,355
357,0,n396,358
358,0,n397,359
359,0,n391,357
360,0,n390,354
361,0,n400,364
362,0,n398,361
363,0,n401,365
364,0,n399,362
365,0,n392,360
366,0,n393,363
367,0,n409,368
368,0,n408,367
369,0,n410,369
370,0,n411,371
371,0,n403,366
372,0,n405,372
373,0,n404,370
374,0,n414,377
375,0,n412,374
376,0,n415,378
377,0,n413,375
378,0,n407,376
379,0,n406,373
380,0,n422,381
381,0,n421,380
382,0,n423,383
383,0,n424,384
384,0,n418,382
385,0,n417,379
386,0,n427,389
387,0,n425,386
388,0,n428,390
389,0,n426,387
390,0,n419,385
391,0,n420,388
392,0,n438,393
393,0,n437,392
394,0,n439,394
395,0,n440,396
396,0,n430,391
397,0,n432,397
398,0,n431,395
399,0,n443,402
400,0,n441,399
401,0,n444,405
402,0,n442,400
403,0,n435,403
404,0,n433,398
405,0,n436,404
406,0,n434,401
407,0,n454,406
408,0,n456,412
409,0,n455,409
410,0,n447,408
411,0,n446,407
412,0,n448,410
413,0,n449,411
414,0,n459,417
415,0,n457,413
416,0,n460,419
417,0,n458,415
418,0,n452,418
419,0,n450,414
420,0,n453,420
421,0,n451,416
422,0,n470,423
423,0,n469,422
424,0,n471,424
425,0,n472,426
426,0,n462,421
427,0,n464,427
428,0,n463,425
429,0,n475,432
430,0,n473,428
431,0,n476,435
432,0,n474,430
433,0,n467,433
434,0,n465,429
435,0,n468,434
436,0,n466,431
437,0,n486,436
438,0,n488,441
439,0,n487,440
440,0,n479,438
441,0,n478,437
442,0,n480,439
443,0,n481,442
444,0,n491,448
445,0,n489,443
446,0,n492,449
447,0,n490,445
448,0,n484,447
449,0,n482,444
450,0,n485,450
451,0,n483,446
452,0,n496,455
453,0,n495,452
454,0,n497,457
455,0,n498,460
456,0,n494,451
457,0,n504,454
458,0,n506,458
459,0,n508,461
460,0,n510,464
461,0,n503,453
462,0,n505,456
463,0,n507,459
464,0,n509,462
465,0,n501,469
466,0,n499,463
467,0,n502,471
468,0,n500,465
469,0,n519,474
470,0,n518,473
471,0,n520,476
472,0,n521,478
473,0,n526,475
474,0,n515,479
475,0,n514,477
476,0,n524,484
477,0,n522,481
478,0,n525,485
479,0,n523,482
480,0,n517,483
481,0,n516,480
482,0,n541,491
483,0,n540,489
484,0,n536,493
485,0,n529,487
486,0,n528,486
487,0,n530,488
488,0,n531,490
489,0,n543,496
490,0,n542,492
491,0,n538,499
492,0,n534,497
493,0,n532,494
494,0,n535,500
495,0,n533,495
496,0,n554,498
497,0,n550,504
498,0,n549,503
499,0,n544,502
500,0,n545,505
501,0,n555,510
502,0,n553,509
503,0,n552,508
504,0,n546,507
505,0,n547,511
506,0,n563,514
507,0,n562,512
508,0,n559,513
509,0,n556,518
510,0,n566,520
511,0,n564,516
512,0,n567,522
513,0,n565,517
514,0,n560,515
515,0,n561,519
516,0,n557,521
517,0,n575,523
518,0,n577,527
519,0,n576,524
520,0,n578,529
521,0,n573,528
522,0,n571,525
523,0,n572,526
524,0,n568,533
525,0,n581,534
526,0,n579,531
527,0,n582,535
528,0,n580,532
529,0,n574,530
530,0,n569,536
531,0,n588,537
532,0,n590,539
533,0,n589,538
534,0,n591,541
535,0,n586,540
536,0,n583,547
537,0,n594,545
538,0,n592,542
539,0,n595,546
540,0,n593,543
541,0,n587,544
542,0,n584,548
543,0,n605,549
544,0,n607,551
545,0,n606,550
546,0,n608,553
547,0,n600,552
548,0,n596,560
549,0,n603,557
550,0,n601,554
551,0,n604,558
552,0,n602,555
553,0,n598,556
554,0,n597,559
555,0,n614,561
556,0,n616,563
557,0,n615,562
558,0,n617,565
559,0,n612,564
560,0,n609,570
561,0,n620,569
562,0,n618,566
563,0,n621,572
564,0,n619,568
565,0,n613,567
566,0,n610,571
567,0,n630,574
568,0,n629,573
569,0,n631,576
570,0,n632,578
571,0,n626,575
572,0,n622,577
573,0,n635,584
574,0,n633,580
575,0,n636,586
576,0,n634,581
577,0,n627,579
578,0,n628,583
579,0,n623,582
580,0,n624,585
581,0,n643,588
582,0,n644,589
583,0,n646,592
584,0,n645,591
585,0,n638,587
586,0,n640,593
587,0,n639,590
588,0,n637,628
589,0,n650,600
590,0,n649,598
591,0,n648,596
592,0,n647,595
593,0,n642,597
594,0,n641,594
595,0,n655,603
596,0,n654,602
597,0,n656,604
598,0,n657,605
599,0,n652,599
600,0,n660,609
601,0,n658,607
602,0,n661,611
603,0,n659,608
604,0,n653,610
605,0,n670,612
606,0,n671,613
607,0,n672,615
608,0,n673,616
609,0,n665,617
610,0,n664,614
611,0,n674,619
612,0,n677,624
613,0,n675,620
614,0,n676,622
615,0,n668,623
616,0,n666,618
617,0,n669,625
618,0,n667,621
619,0,n688,655
620,0,n680,626
621,0,n682,629
622,0,n681,627
623,0,n683,630
624,0,n686,634
625,0,n684,631
626,0,n687,635
627,0,n685,632
628,0,n679,633
629,0,n694,637
630,0,n693,636
631,0,n695,638
632,0,n696,640
633,0,n690,641
634,0,n689,639
635,0,n699,646
636,0,n697,643
637,0,n700,647
638,0,n698,644
639,0,n692,645
640,0,n691,642
641,0,n705,651
642,0,n704,649
643,0,n706,652
644,0,n707,653
645,0,n702,648
646,0,n710,659
647,0,n708,656
648,0,n711,660
649,0,n709,657
650,0,n703,658
651,0,n720,661
652,0,n721,662
653,0,n722,663
654,0,n723,665
655,0,n715,666
656,0,n714,664
657,0,n729,672
658,0,n724,667
659,0,n725,669
660,0,n726,671
661,0,n718,673
662,0,n716,668
663,0,n719,674
664,0,n717,670
665,0,n742,678
666,0,n741,675
667,0,n739,681
668,0,n730,676
669,0,n732,679
670,0,n731,677
671,0,n733,682
672,0,n744,685
673,0,n743,680
674,0,n740,687
675,0,n736,686
676,0,n734,683
677,0,n737,688
678,0,n735,684
679,0,n753,692
680,0,n752,691
681,0,n754,694
682,0,n755,696
683,0,n750,689
684,0,n745,690
685,0,n747,695
686,0,n746,693
687,0,n758,701
688,0,n756,698
689,0,n759,702
690,0,n757,699
691,0,n749,700
692,0,n748,697
693,0,n768,704
694,0,n767,703
695,0,n769,707
696,0,n770,708
697,0,n764,709
698,0,n763,706
699,0,n760,705
700,0,n773,714
701,0,n771,711
702,0,n774,716
703,0,n772,712
704,0,n766,713
705,0,n765,710
706,0,n761,715
707,0,n783,720
708,0,n782,717
709,0,n784,722
710,0,n785,724
711,0,n780,719
712,0,n775,718
713,0,n777,723
714,0,n776,721
715,0,n788,730
716,0,n786,727
717,0,n789,731
718,0,n787,728
719,0,n781,725
720,0,n779,729
721,0,n778,726
722,0,n798,734
723,0,n797,732
724,0,n799,737
725,0,n800,739
726,0,n792,733
727,0,n794,738
728,0,n793,736
729,0,n790,735
730,0,n803,744
731,0,n801,741
732,0,n804,746
733,0,n802,742
734,0,n796,743
735,0,n795,740
736,0,n791,745
737,0,n813,750
738,0,n812,747
739,0,n814,752
740,0,n815,754
741,0,n810,749
742,0,n805,748
743,0,n807,753
744,0,n806,751
745,0,n818,760
746,0,n816,757
747,0,n819,761
748,0,n817,758
749,0,n811,755
750,0,n809,759
751,0,n808,756
752,0,n828,764
753,0,n827,762
754,0,n829,767
755,0,n830,769
756,0,n822,763
757,0,n824,768
758,0,n823,766
759,0,n820,765
760,0,n833,773
761,0,n831,771
762,0,n834,775
763,0,n832,772
764,0,n826,774
765,0,n825,770
766,0,n821,776
767,0,n841,780
768,0,n840,777
769,0,n842,781
770,0,n843,782
771,0,n838,778
772,0,n835,779
773,0,n836,783
774,0,n846,786
775,0,n844,784
776,0,n847,788
777,0,n845,785
778,0,n839,787
779,0,n837,793
780,0,n854,792
781,0,n851,789
782,0,n853,791
783,0,n852,790
784,0,n850,794
785,0,n858,799
786,0,n857,798
787,0,n856,797
788,0,n855,795
789,0,n849,804
790,0,n863,801
791,0,n864,802
792,0,n862,800
793,0,n865,803
794,0,n861,805
795,0,n868,808
796,0,n866,806
797,0,n869,809
798,0,n867,807
799,0,n860,810
800,0,n874,811
801,0,n876,813
802,0,n875,812
803,0,n877,815
804,0,n873,823
805,0,n878,816
806,0,n881,820
807,0,n879,817
808,0,n880,819
809,0,n872,818
810,0,n871,814
811,0,n889,824
812,0,n887,821
813,0,n890,826
814,0,n888,822
815,0,n883,827
816,0,n882,825
817,0,n893,830
818,0,n891,828
819,0,n894,831
820,0,n892,829
821,0,n886,833
822,0,n884,832
823,0,n904,836
824,0,n902,834
825,0,n905,837
826,0,n903,835
827,0,n897,839
828,0,n908,844
829,0,n906,838
830,0,n909,845
831,0,n907,841
832,0,n901,846
833,0,n900,843
834,0,n899,842
835,0,n896,840
836,0,n921,847
837,0,n922,851
838,0,n917,852
839,0,n915,849
840,0,n918,854
841,0,n916,850
842,0,n910,848
843,0,n911,853
844,0,n923,855
845,0,n924,858
846,0,n920,860
847,0,n919,856
848,0,n912,857
849,0,n914,861
850,0,n913,859
851,0,n934,862
852,0,n936,867
853,0,n935,866
854,0,n933,886
855,0,n928,868
856,0,n927,865
857,0,n926,864
858,0,n925,863
859,0,n938,872
860,0,n937,869
861,0,n931,874
862,0,n929,870
863,0,n932,873
864,0,n930,871
865,0,n948,875
866,0,n940,878
867,0,n939,876
868,0,n941,879
869,0,n942,880
870,0,n949,884
871,0,n945,885
872,0,n943,882
873,0,n946,887
874,0,n944,883
875,0,n961,892
876,0,n960,891
877,0,n951,889
878,0,n950,888
879,0,n952,890
880,0,n953,893
881,0,n963,897
882,0,n962,894
883,0,n956,898
884,0,n954,895
885,0,n957,899
886,0,n955,896
887,0,n975,900
888,0,n973,907
889,0,n965,903
890,0,n964,901
891,0,n966,904
892,0,n967,905
893,0,n976,902
894,0,n980,913
895,0,n986,918
896,0,n974,910
897,0,n970,911
898,0,n968,908
899,0,n971,912
900,0,n969,909
901,0,n984,915
902,0,n983,914
903,0,n985,916
904,0,n979,917
905,0,n977,948
906,1,n978,undefined
907,0,n982,922
908,0,n989,923
909,0,n987,920
910,0,n990,924
911,0,n988,921
912,0,n981,919
913,0,n995,928
914,0,n994,927
915,0,n996,930
916,0,n997,931
917,0,n992,925
918,0,n1000,935
919,0,n998,933
920,0,n1001,936
921,0,n993,932
922,0,n999,934
923,0,n1009,938
924,0,n1008,937
925,0,n1010,940
926,0,n1005,941
927,1,n1011,undefined
928,0,n1004,939
929,0,n1015,947
930,0,n1014,946
931,0,n1013,944
932,0,n1012,943
933,0,n1007,945
934,0,n1006,942
935,0,n1024,951
936,0,n1023,949
937,0,n1025,952
938,0,n1026,954
939,0,n1020,950
940,0,n1017,953
941,0,n1030,962
942,0,n1029,960
943,0,n1028,958
944,0,n1027,956
945,0,n1021,955
946,0,n1022,959
947,0,n1018,957
948,0,n1019,961
949,0,n1041,964
950,0,n1042,966
951,0,n1044,971
952,0,n1043,968
953,0,n1038,972
954,0,n1037,967
955,0,n1036,963
956,0,n1031,965
957,0,n1033,970
958,0,n1032,969
959,0,n1045,975
960,0,n1046,976
961,0,n1048,980
962,0,n1047,979
963,0,n1039,973
964,0,n1035,978
965,0,n1040,977
966,0,n1034,974
967,0,n1053,981
968,0,n1054,982
969,0,n1055,985
970,0,n1056,986
971,0,n1051,984
972,0,n1049,983
973,0,n1057,987
974,0,n1058,988
975,0,n1059,989
976,0,n1060,992
977,0,n1052,991
978,0,n1050,990
979,0,n1065,993
980,0,n1066,994
981,0,n1068,998
982,0,n1067,995
983,0,n1062,997
984,0,n1061,996
985,0,n1069,1000
986,0,n1070,1001
987,0,n1072,1004
988,0,n1071,1003
989,0,n1064,1002
990,0,n1063,999
991,0,n1082,1010
992,0,n1079,1005
993,0,n1081,1009
994,0,n1080,1006
995,0,n1076,1011
996,0,n1075,1008
997,0,n1073,1007
998,0,n1086,1019
999,0,n1085,1016
1000,0,n1084,1014
1001,0,n1083,1012
1002,0,n1078,1015
1003,0,n1077,1013
1004,0,n1074,1017
1005,0,n1098,1021
1006,0,n1099,1022
1007,0,n1101,1027
1008,0,n1100,1023
1009,0,n1095,1024
1010,0,n1087,1018
1011,0,n1088,1020
1012,0,n1089,1025
1013,0,n1090,1026
1014,0,n1103,1032
1015,0,n1105,1037
1016,0,n1102,1030
1017,0,n1104,1034
1018,0,n1096,1029
1019,0,n1097,1033
1020,0,n1091,1028
1021,0,n1112,1038
1022,1,n1110,undefined
1023,0,n1092,1031
1024,0,n1093,1035
1025,0,n1094,1036
1026,0,n1118,1042
1027,0,n1120,1047
1028,0,n1117,1040
1029,0,n1119,1045
1030,0,n1113,1044
1031,0,n1108,1043
1032,0,n1109,1046
1033,0,n1106,1039
1034,0,n1107,1041
1035,0,n1123,1052
1036,0,n1122,1051
1037,0,n1124,1054
1038,0,n1121,1049
1039,0,n1114,1048
1040,0,n1115,1050
1041,0,n1116,1053
1042,0,n1111,1055
1043,0,n1135,1058
1044,0,n1131,1057
1045,0,n1125,1056
1046,1,n1129,undefined
1047,0,n1126,1059
1048,0,n1137,1063
1049,0,n1133,1062
1050,0,n1130,1060
1051,0,n1127,1061
1052,0,n1128,1064
1053,0,n1143,1069
1054,0,n1139,1065
1055,0,n1140,1067
1056,0,n1141,1068
1057,0,n1142,1066
1058,2,undefined,69
1059,2,undefined,66
1060,2,undefined,293
1061,2,undefined,467
1062,2,undefined,470
1063,2,undefined,466
1064,2,undefined,468
1065,2,undefined,472
1066,2,undefined,506
1067,2,undefined,501
1068,2,undefined,601
1069,2,undefined,606
1070,2,undefined,654
1071,2,undefined,650
1072,2,undefined,796
1073,2,undefined,877
1074,2,undefined,881
1075,2,undefined,906
1076,2,undefined,926
1077,2,undefined,929
