onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
30.0,0.5,30.0,0.5,124,2,71,5,n154,30.0,11.341797
30.5,0.5,30.5,0.5,126,2,76,1,n151,30.0,11.341797
30.5,0.5,30.5,0.5,126,2,72,5,n155,30.0,11.341797
31.0,0.5,31.0,0.5,128,2,82,1,n152,31.0,11.686198
31.0,0.5,31.0,0.5,128,2,52,6,n158,31.0,11.686198
31.5,0.5,31.5,0.5,130,2,82,1,n153,31.0,11.686198
31.5,0.5,31.5,0.5,130,2,60,6,n159,31.0,11.686198
32.0,0.5,32.0,0.5,132,2,81,1,n163,32.0,12.03125
32.0,0.5,32.0,0.5,132,2,53,6,n171,32.0,12.03125
32.0,0.0,32.0,0.0,132,0,82,1,n162,32.0,12.03125
32.5,0.25,32.5,0.25,134,1,79,1,n164,32.0,12.03125
32.5,0.5,32.5,0.5,134,2,60,6,n172,32.0,12.03125
32.75,0.25,32.75,0.25,135,1,77,1,n165,32.0,12.03125
33.0,0.5,33.0,0.5,136,2,76,1,n167,33.0,12.369791
33.0,0.5,33.0,0.5,136,2,55,6,n173,33.0,12.369791
33.0,0.0,33.0,0.0,136,0,77,1,n166,33.0,12.369791
33.5,0.25,33.5,0.25,138,1,74,1,n168,33.0,12.369791
33.5,0.5,33.5,0.5,138,2,60,6,n174,33.0,12.369791
33.75,0.25,33.75,0.25,139,1,72,1,n169,33.0,12.369791
34.0,0.5,34.0,0.5,140,2,77,1,n176,34.0,12.760417
34.0,0.5,34.0,0.5,140,2,57,6,n181,34.0,12.760417
34.5,0.5,34.5,0.5,142,2,77,1,n177,34.0,12.760417
34.5,0.5,34.5,0.5,142,2,60,6,n182,34.0,12.760417
35.0,0.5,35.0,0.5,144,2,81,1,n178,35.0,13.078125
35.0,0.5,35.0,0.5,144,2,53,6,n183,35.0,13.078125
35.5,0.5,35.5,0.5,146,2,81,1,n179,35.0,13.078125
35.5,0.5,35.5,0.5,146,2,60,6,n184,35.0,13.078125
36.0,0.5,36.0,0.5,148,2,79,1,n187,36.0,13.459635
36.0,0.5,36.0,0.5,148,2,52,6,n194,36.0,13.459635
36.0,0.0,36.0,0.0,148,0,81,1,n186,36.0,13.459635
36.5,0.25,36.5,0.25,150,1,77,1,n188,36.0,13.459635
36.5,0.5,36.5,0.5,150,2,60,6,n195,36.0,13.459635
36.75,0.25,36.75,0.25,151,1,76,1,n189,36.0,13.459635
37.0,0.5,37.0,0.5,152,2,74,1,n190,37.0,13.785156
37.0,0.5,37.0,0.5,152,2,53,6,n196,37.0,13.785156
37.5,0.25,37.5,0.25,154,1,76,1,n191,37.0,13.785156
37.5,0.5,37.5,0.5,154,2,54,6,n197,37.0,13.785156
37.75,0.25,37.75,0.25,155,1,72,1,n192,37.0,13.785156
38.0,0.5,38.0,0.5,156,2,71,1,n200,38.0,14.141927
38.0,0.5,38.0,0.5,156,2,55,5,n205,38.0,14.141927
38.0,0.0,38.0,0.0,156,0,72,1,n199,38.0,14.141927
38.5,0.25,38.5,0.25,158,1,69,1,n201,38.0,14.141927
38.75,0.25,38.75,0.25,159,1,67,1,n202,38.0,14.141927
39.0,0.5,39.0,0.5,160,2,79,1,n203,39.0,14.471354
39.5,0.5,39.5,0.5,162,2,79,1,n204,39.0,14.471354
40.0,0.5,40.0,0.5,164,2,79,1,n210,40.0,14.84375
40.0,1.0,40.0,1.0,164,4,60,5,n217,40.0,14.84375
40.0,1.0,40.0,1.0,164,4,64,5,n218,40.0,14.84375
40.0,0.0,40.0,0.0,164,0,81,1,n209,40.0,14.84375
40.5,0.25,40.5,0.25,166,1,77,1,n211,40.0,14.84375
40.75,0.25,40.75,0.25,167,1,76,1,n212,40.0,14.84375
41.0,0.5,41.0,0.5,168,2,74,1,n214,41.0,15.178385
41.0,1.0,41.0,1.0,168,4,60,5,n219,41.0,15.178385
41.0,1.0,41.0,1.0,168,4,65,5,n220,41.0,15.178385
41.0,0.0,41.0,0.0,168,0,76,1,n213,41.0,15.178385
41.5,0.25,41.5,0.25,170,1,72,1,n215,41.0,15.178385
41.75,0.25,41.75,0.25,171,1,71,1,n216,41.0,15.178385
42.0,0.5,42.0,0.5,172,2,72,1,n222,42.0,15.571615
42.0,1.0,42.0,1.0,172,4,60,5,n226,42.0,15.571615
42.0,1.0,42.0,1.0,172,4,64,5,n227,42.0,15.571615
42.5,0.5,42.5,0.5,174,2,67,1,n223,42.0,15.571615
43.0,0.5,43.0,0.5,176,2,72,1,n224,43.0,15.904948
43.5,0.5,43.5,0.5,178,2,73,1,n225,43.0,15.904948
44.0,0.5,44.0,0.5,180,2,74,1,n230,44.0,16.238281
44.0,1.0,44.0,1.0,180,4,59,5,n234,44.0,16.238281
44.5,0.5,44.5,0.5,182,2,67,1,n231,44.0,16.238281
45.0,0.5,45.0,0.5,184,2,74,1,n232,45.0,16.574219
45.5,0.5,45.5,0.5,186,2,75,1,n233,45.0,16.574219
46.0,0.5,46.0,0.5,188,2,76,1,n237,46.0,16.929688
46.0,1.0,46.0,1.0,188,4,60,5,n241,46.0,16.929688
46.5,0.5,46.5,0.5,190,2,72,1,n238,46.0,16.929688
47.0,0.5,47.0,0.5,192,2,76,1,n239,47.0,17.29362
47.0,0.5,47.0,0.5,192,2,60,5,n242,47.0,17.29362
47.5,0.5,47.5,0.5,194,2,76,1,n240,47.0,17.29362
47.5,0.5,47.5,0.5,194,2,59,5,n243,47.0,17.29362
48.0,0.5,48.0,0.5,196,2,79,1,n246,48.0,17.639322
48.0,0.5,48.0,0.5,196,2,58,5,n250,48.0,17.639322
48.5,0.5,48.5,0.5,198,2,77,1,n247,48.0,17.639322
48.5,0.5,48.5,0.5,198,2,57,5,n251,48.0,17.639322
49.0,0.5,49.0,0.5,200,2,78,1,n248,49.0,17.994791
49.0,0.5,49.0,0.5,200,2,62,5,n252,49.0,17.994791
49.5,0.5,49.5,0.5,202,2,78,1,n249,49.0,17.994791
49.5,0.5,49.5,0.5,202,2,61,5,n253,49.0,17.994791
50.0,0.5,50.0,0.5,204,2,81,1,n255,50.0,18.326172
50.0,0.5,50.0,0.5,204,2,60,5,n261,50.0,18.326172
50.5,0.5,50.5,0.5,206,2,79,1,n256,50.0,18.326172
50.5,0.5,50.5,0.5,206,2,59,5,n262,50.0,18.326172
51.0,0.5,51.0,0.5,208,2,77,1,n257,51.0,18.69401
51.0,0.5,51.0,0.5,208,2,89,1,n258,51.0,18.69401
51.0,0.5,51.0,0.5,208,2,60,5,n263,51.0,18.69401
51.0,0.5,51.0,0.5,208,2,57,6,n266,51.0,18.69401
51.5,0.5,51.5,0.5,210,2,76,1,n259,51.0,18.69401
51.5,0.5,51.5,0.5,210,2,88,1,n260,51.0,18.69401
51.5,0.5,51.5,0.5,210,2,59,5,n264,51.0,18.69401
51.5,0.5,51.5,0.5,210,2,55,6,n267,51.0,18.69401
52.0,0.5,52.0,0.5,212,2,74,1,n268,52.0,19.04362
52.0,0.5,52.0,0.5,212,2,86,1,n269,52.0,19.04362
52.0,0.5,52.0,0.5,212,2,57,5,n276,52.0,19.04362
52.0,0.5,52.0,0.5,212,2,53,6,n280,52.0,19.04362
52.5,0.5,52.5,0.5,214,2,72,1,n270,52.0,19.04362
52.5,0.5,52.5,0.5,214,2,84,1,n271,52.0,19.04362
52.5,0.5,52.5,0.5,214,2,55,5,n277,52.0,19.04362
52.5,0.5,52.5,0.5,214,2,52,6,n281,52.0,19.04362
53.0,0.5,53.0,0.5,216,2,71,1,n272,53.0,19.411459
53.0,0.5,53.0,0.5,216,2,83,1,n273,53.0,19.411459
53.0,0.5,53.0,0.5,216,2,53,5,n278,53.0,19.411459
53.0,0.5,53.0,0.5,216,2,50,6,n282,53.0,19.411459
53.5,0.5,53.5,0.5,218,2,72,1,n274,53.0,19.411459
53.5,0.5,53.5,0.5,218,2,84,1,n275,53.0,19.411459
53.5,0.5,53.5,0.5,218,2,55,5,n279,53.0,19.411459
53.5,0.5,53.5,0.5,218,2,52,6,n283,53.0,19.411459
54.0,0.5,54.0,0.5,220,2,74,1,n284,54.0,19.783203
54.0,0.5,54.0,0.5,220,2,86,1,n285,54.0,19.783203
54.0,0.5,54.0,0.5,220,2,57,5,n290,54.0,19.783203
54.0,0.5,54.0,0.5,220,2,53,6,n293,54.0,19.783203
54.5,0.5,54.5,0.5,222,2,72,1,n286,54.0,19.783203
54.5,0.5,54.5,0.5,222,2,84,1,n287,54.0,19.783203
54.5,0.5,54.5,0.5,222,2,55,5,n291,54.0,19.783203
54.5,0.5,54.5,0.5,222,2,52,6,n294,54.0,19.783203
55.0,0.5,55.0,0.5,224,2,81,1,n288,55.0,20.194662
55.0,1.0,55.0,1.0,224,4,53,5,n292,55.0,20.194662
55.5,0.5,55.5,0.5,226,2,81,1,n289,55.0,20.194662
56.0,0.5,56.0,0.5,228,2,79,1,n297,56.0,20.557943
56.0,1.0,56.0,1.0,228,4,55,5,n304,56.0,20.557943
56.0,0.0,56.0,0.0,228,0,81,1,n296,56.0,20.557943
56.5,0.25,56.5,0.25,230,1,77,1,n298,56.0,20.557943
56.75,0.25,56.75,0.25,231,1,76,1,n299,56.0,20.557943
57.0,0.5,57.0,0.5,232,2,74,1,n301,57.0,20.88737
57.0,1.0,57.0,1.0,232,4,43,5,n305,57.0,20.88737
57.0,0.0,57.0,0.0,232,0,76,1,n300,57.0,20.88737
57.5,0.25,57.5,0.25,234,1,72,1,n302,57.0,20.88737
57.75,0.25,57.75,0.25,235,1,71,1,n303,57.0,20.88737
58.0,1.0,58.0,1.0,236,4,72,1,n307,58.0,21.208334
58.0,1.0,58.0,1.0,236,4,48,5,n308,58.0,21.208334
59.0,0.5,59.0,0.5,240,2,67,1,n310,59.0,21.555338
59.5,0.5,59.5,0.5,242,2,67,1,n311,59.0,21.555338
60.0,0.5,60.0,0.5,244,2,67,1,n315,60.0,21.901041
60.0,1.0,60.0,1.0,244,4,36,5,n322,60.0,21.901041
60.0,1.0,60.0,1.0,244,4,40,5,n323,60.0,21.901041
60.0,1.0,60.0,1.0,244,4,48,5,n324,60.0,21.901041
60.0,0.0,60.0,0.0,244,0,69,1,n314,60.0,21.901041
60.5,0.25,60.5,0.25,246,1,65,1,n316,60.0,21.901041
60.75,0.25,60.75,0.25,247,1,64,1,n317,60.0,21.901041
61.0,0.5,61.0,0.5,248,2,62,1,n319,61.0,22.220053
61.0,1.0,61.0,1.0,248,4,38,5,n325,61.0,22.220053
61.0,1.0,61.0,1.0,248,4,41,5,n326,61.0,22.220053
61.0,1.0,61.0,1.0,248,4,50,5,n327,61.0,22.220053
61.0,0.0,61.0,0.0,248,0,64,1,n318,61.0,22.220053
61.5,0.25,61.5,0.25,250,1,60,1,n320,61.0,22.220053
61.75,0.25,61.75,0.25,251,1,59,1,n321,61.0,22.220053
62.0,0.5,62.0,0.5,252,2,60,1,n329,62.0,22.602865
62.0,1.0,62.0,1.0,252,4,40,5,n333,62.0,22.602865
62.0,1.0,62.0,1.0,252,4,43,5,n334,62.0,22.602865
62.0,1.0,62.0,1.0,252,4,52,5,n335,62.0,22.602865
62.5,0.5,62.5,0.5,254,2,55,1,n330,62.0,22.602865
63.0,0.5,63.0,0.5,256,2,72,1,n331,63.0,22.919271
63.0,0.5,63.0,0.5,256,2,40,5,n336,63.0,22.919271
63.0,0.5,63.0,0.5,256,2,43,5,n337,63.0,22.919271
63.0,0.5,63.0,0.5,256,2,52,5,n338,63.0,22.919271
63.5,0.5,63.5,0.5,258,2,72,1,n332,63.0,22.919271
63.5,0.5,63.5,0.5,258,2,41,5,n339,63.0,22.919271
63.5,0.5,63.5,0.5,258,2,45,5,n340,63.0,22.919271
63.5,0.5,63.5,0.5,258,2,53,5,n341,63.0,22.919271
64.0,0.5,64.0,0.5,260,2,71,1,n344,64.0,23.295572
64.0,1.0,64.0,1.0,260,4,43,5,n349,64.0,23.295572
64.0,1.0,64.0,1.0,260,4,47,5,n350,64.0,23.295572
64.0,1.0,64.0,1.0,260,4,55,5,n351,64.0,23.295572
64.0,0.0,64.0,0.0,260,0,72,1,n343,64.0,23.295572
64.5,0.25,64.5,0.25,262,1,69,1,n345,64.0,23.295572
64.75,0.25,64.75,0.25,263,1,67,1,n346,64.0,23.295572
65.0,0.5,65.0,0.5,264,2,77,1,n347,65.0,23.64974
65.0,0.5,65.0,0.5,264,2,45,5,n352,65.0,23.64974
65.0,0.5,65.0,0.5,264,2,48,5,n353,65.0,23.64974
65.0,0.5,65.0,0.5,264,2,57,5,n354,65.0,23.64974
65.5,0.5,65.5,0.5,266,2,77,1,n348,65.0,23.64974
65.5,0.5,65.5,0.5,266,2,47,5,n355,65.0,23.64974
65.5,0.5,65.5,0.5,266,2,50,5,n356,65.0,23.64974
65.5,0.5,65.5,0.5,266,2,59,5,n357,65.0,23.64974
66.0,0.5,66.0,0.5,268,2,76,1,n360,66.0,24.016928
66.0,1.0,66.0,1.0,268,4,48,5,n365,66.0,24.016928
66.0,1.0,66.0,1.0,268,4,52,5,n366,66.0,24.016928
66.0,1.0,66.0,1.0,268,4,60,5,n367,66.0,24.016928
66.0,0.0,66.0,0.0,268,0,77,1,n359,66.0,24.016928
66.5,0.25,66.5,0.25,270,1,74,1,n361,66.0,24.016928
66.75,0.25,66.75,0.25,271,1,72,1,n362,66.0,24.016928
67.0,0.5,67.0,0.5,272,2,76,1,n363,67.0,24.375
67.0,0.5,67.0,0.5,272,2,72,5,n368,67.0,24.375
67.5,0.5,67.5,0.5,274,2,78,1,n364,67.0,24.375
67.5,0.5,67.5,0.5,274,2,72,5,n369,67.0,24.375
68.0,0.5,68.0,0.5,276,2,79,1,n371,68.0,24.76888
68.0,1.0,68.0,1.0,276,4,71,5,n378,68.0,24.76888
68.0,0.0,68.0,0.0,276,0,81,1,n370,68.0,24.76888
68.5,0.25,68.5,0.25,278,1,78,1,n372,68.0,24.76888
68.75,0.25,68.75,0.25,279,1,79,1,n373,68.0,24.76888
69.0,0.5,69.0,0.5,280,2,81,1,n375,69.0,25.122396
69.0,1.0,69.0,1.0,280,4,66,5,n379,69.0,25.122396
69.0,0.0,69.0,0.0,280,0,83,1,n374,69.0,25.122396
69.5,0.25,69.5,0.25,282,1,79,1,n376,69.0,25.122396
69.75,0.25,69.75,0.25,283,1,81,1,n377,69.0,25.122396
70.0,0.5,70.0,0.5,284,2,83,1,n381,70.0,25.486328
70.0,1.0,70.0,1.0,284,4,67,5,n388,70.0,25.486328
70.0,0.0,70.0,0.0,284,0,84,1,n380,70.0,25.486328
70.5,0.25,70.5,0.25,286,1,81,1,n382,70.0,25.486328
70.75,0.25,70.75,0.25,287,1,83,1,n383,70.0,25.486328
71.0,0.25,71.0,0.25,288,1,86,1,n384,71.0,25.838541
71.0,0.5,71.0,0.5,288,2,59,5,n389,71.0,25.838541
71.25,0.25,71.25,0.25,289,1,83,1,n385,71.0,25.838541
71.5,0.25,71.5,0.25,290,1,81,1,n386,71.0,25.838541
71.5,0.5,71.5,0.5,290,2,62,5,n390,71.0,25.838541
71.75,0.25,71.75,0.25,291,1,79,1,n387,71.0,25.838541
72.0,0.5,72.0,0.5,292,2,78,1,n392,72.0,26.182943
72.0,0.5,72.0,0.5,292,2,60,5,n399,72.0,26.182943
72.0,0.0,72.0,0.0,292,0,79,1,n391,72.0,26.182943
72.5,0.25,72.5,0.25,294,1,76,1,n393,72.0,26.182943
72.5,0.5,72.5,0.5,294,2,62,5,n400,72.0,26.182943
72.75,0.25,72.75,0.25,295,1,74,1,n394,72.0,26.182943
73.0,0.25,73.0,0.25,296,1,86,1,n395,73.0,26.539713
73.0,0.5,73.0,0.5,296,2,59,5,n401,73.0,26.539713
73.25,0.25,73.25,0.25,297,1,83,1,n396,73.0,26.539713
73.5,0.25,73.5,0.25,298,1,81,1,n397,73.0,26.539713
73.5,0.5,73.5,0.5,298,2,62,5,n402,73.0,26.539713
73.75,0.25,73.75,0.25,299,1,79,1,n398,73.0,26.539713
74.0,0.5,74.0,0.5,300,2,78,1,n404,74.0,26.889975
74.0,0.5,74.0,0.5,300,2,60,5,n411,74.0,26.889975
74.0,0.0,74.0,0.0,300,0,79,1,n403,74.0,26.889975
74.5,0.25,74.5,0.25,302,1,76,1,n405,74.0,26.889975
74.5,0.5,74.5,0.5,302,2,62,5,n412,74.0,26.889975
74.75,0.25,74.75,0.25,303,1,74,1,n406,74.0,26.889975
75.0,0.25,75.0,0.25,304,1,86,1,n407,75.0,27.254557
75.0,0.5,75.0,0.5,304,2,59,5,n413,75.0,27.254557
75.25,0.25,75.25,0.25,305,1,83,1,n408,75.0,27.254557
75.5,0.25,75.5,0.25,306,1,81,1,n409,75.0,27.254557
75.5,0.5,75.5,0.5,306,2,62,5,n414,75.0,27.254557
75.75,0.25,75.75,0.25,307,1,79,1,n410,75.0,27.254557
76.0,0.5,76.0,0.5,308,2,78,1,n416,76.0,27.59961
76.0,0.5,76.0,0.5,308,2,60,5,n423,76.0,27.59961
76.0,0.0,76.0,0.0,308,0,79,1,n415,76.0,27.59961
76.5,0.25,76.5,0.25,310,1,76,1,n417,76.0,27.59961
76.5,0.5,76.5,0.5,310,2,62,5,n424,76.0,27.59961
76.75,0.25,76.75,0.25,311,1,74,1,n418,76.0,27.59961
77.0,0.25,77.0,0.25,312,1,86,1,n419,77.0,27.933594
77.0,0.5,77.0,0.5,312,2,59,5,n425,77.0,27.933594
77.25,0.25,77.25,0.25,313,1,83,1,n420,77.0,27.933594
77.5,0.25,77.5,0.25,314,1,81,1,n421,77.0,27.933594
77.5,0.5,77.5,0.5,314,2,62,5,n426,77.0,27.933594
77.75,0.25,77.75,0.25,315,1,79,1,n422,77.0,27.933594
78.0,0.5,78.0,0.5,316,2,78,1,n428,78.0,28.285156
78.0,0.5,78.0,0.5,316,2,60,5,n435,78.0,28.285156
78.0,0.0,78.0,0.0,316,0,79,1,n427,78.0,28.285156
78.5,0.25,78.5,0.25,318,1,76,1,n429,78.0,28.285156
78.5,0.5,78.5,0.5,318,2,62,5,n436,78.0,28.285156
78.75,0.25,78.75,0.25,319,1,74,1,n430,78.0,28.285156
79.0,0.25,79.0,0.25,320,1,86,1,n431,79.0,28.664062
79.0,0.5,79.0,0.5,320,2,59,5,n437,79.0,28.664062
79.25,0.25,79.25,0.25,321,1,83,1,n432,79.0,28.664062
79.5,0.25,79.5,0.25,322,1,81,1,n433,79.0,28.664062
79.5,0.5,79.5,0.5,322,2,67,5,n438,79.0,28.664062
79.75,0.25,79.75,0.25,323,1,79,1,n434,79.0,28.664062
80.0,0.5,80.0,0.5,324,2,76,1,n440,80.0,29.032553
80.0,0.5,80.0,0.5,324,2,60,5,n447,80.0,29.032553
80.0,0.0,80.0,0.0,324,0,78,1,n439,80.0,29.032553
80.5,0.25,80.5,0.25,326,1,75,1,n441,80.0,29.032553
80.5,0.5,80.5,0.5,326,2,67,5,n448,80.0,29.032553
