idx,matchtype,partid,ppartid
358,0,n358,348
359,0,n357,347
360,0,n366,355
361,0,n361,351
362,0,n360,350
363,0,n359,349
364,0,n364,354
365,0,n363,353
366,0,n362,352
367,0,n378,361
368,1,n380,undefined
369,0,n368,357
370,0,n369,358
371,0,n370,359
372,0,n379,364
373,0,n372,360
374,0,n373,362
375,0,n371,363
376,1,n377,undefined
377,0,n375,366
378,0,n374,365
379,0,n376,367
380,0,n391,373
381,1,n393,undefined
382,0,n381,368
383,0,n382,369
384,0,n383,370
385,0,n392,377
386,0,n385,371
387,0,n386,372
388,0,n384,375
389,1,n390,undefined
390,0,n388,376
391,0,n387,374
392,0,n389,378
393,0,n406,389
394,1,n408,undefined
395,0,n396,381
396,0,n395,379
397,0,n394,380
398,1,n403,undefined
399,0,n407,391
400,0,n399,384
401,0,n398,383
402,0,n397,382
403,1,n404,undefined
404,0,n402,388
405,0,n401,387
406,0,n400,386
407,1,n405,undefined
408,0,n419,393
409,0,n409,390
410,0,n411,394
411,0,n410,392
412,0,n414,397
413,0,n413,396
414,0,n412,395
415,0,n417,400
416,0,n416,399
417,0,n415,398
418,0,n430,408
419,0,n420,401
420,0,n422,403
421,0,n421,402
422,0,n429,412
423,0,n425,406
424,0,n424,405
425,0,n423,404
426,0,n428,410
427,0,n427,409
428,0,n426,407
429,0,n443,419
430,0,n432,411
431,0,n433,413
432,0,n434,414
433,0,n441,418
434,0,n437,417
435,0,n436,416
436,0,n431,415
437,1,n435,undefined
438,0,n442,423
439,0,n440,422
440,0,n439,421
441,0,n438,420
442,0,n454,431
443,0,n444,424
444,0,n446,426
445,0,n445,425
446,0,n453,435
447,0,n449,429
448,0,n448,428
449,0,n447,427
450,0,n452,433
451,0,n451,432
452,0,n450,430
453,0,n467,444
454,0,n455,434
455,0,n456,436
456,0,n457,437
457,0,n465,441
458,0,n460,440
459,0,n459,439
460,0,n458,438
461,1,n464,undefined
462,0,n466,445
463,0,n463,446
464,0,n462,443
465,0,n461,442
466,0,n479,456
467,0,n468,447
468,0,n469,448
469,0,n470,449
470,0,n478,460
471,0,n473,452
472,0,n472,451
473,0,n471,450
474,1,n477,undefined
475,0,n476,455
476,0,n474,453
477,0,n475,454
478,0,n492,464
479,0,n480,457
480,0,n481,458
481,0,n482,459
482,0,n491,471
483,0,n485,463
484,0,n484,462
485,0,n483,461
486,1,n489,undefined
487,0,n488,467
488,0,n486,465
489,0,n487,466
490,0,n504,480
491,1,n502,undefined
492,0,n493,468
493,0,n494,469
494,0,n495,470
495,0,n503,478
496,0,n496,472
497,0,n497,473
498,0,n498,474
499,0,n499,475
500,0,n500,476
501,0,n501,477
502,0,n515,482
503,0,n514,481
504,0,n505,479
505,0,n507,484
506,0,n506,483
507,0,n510,487
508,0,n509,486
509,0,n508,485
510,0,n513,490
511,0,n512,489
512,0,n511,488
513,0,n528,498
514,0,n516,491
515,0,n518,493
516,0,n517,492
517,0,n525,501
518,0,n526,502
519,0,n527,500
520,0,n521,496
521,0,n520,495
522,0,n519,494
523,0,n523,499
524,0,n522,497
525,0,n524,503
526,0,n541,512
527,0,n529,504
528,0,n531,506
529,0,n530,505
530,0,n538,515
531,0,n539,507
532,0,n540,514
533,0,n534,510
534,0,n533,509
535,0,n532,508
536,0,n536,513
537,0,n535,511
538,0,n537,516
539,0,n554,529
540,0,n542,517
541,0,n544,519
542,0,n543,518
543,0,n551,530
544,0,n552,532
545,0,n553,533
546,0,n547,522
547,0,n546,521
548,0,n545,520
549,0,n549,524
550,0,n548,523
551,0,n550,525
552,1,n567,undefined
553,1,n564,undefined
554,1,n565,undefined
555,1,n566,undefined
556,0,n555,526
557,0,n556,527
558,0,n557,528
559,0,n558,531
560,0,n559,534
561,0,n560,535
562,0,n561,536
563,0,n562,537
564,0,n563,538
565,0,n580,546
566,0,n568,539
567,0,n570,541
568,0,n569,540
569,0,n577,550
570,0,n578,549
571,0,n579,547
572,0,n573,544
573,0,n572,543
574,0,n571,542
575,0,n575,548
576,0,n574,545
577,0,n576,551
578,0,n593,579
579,0,n581,552
580,0,n583,554
581,0,n582,553
582,0,n590,577
583,1,n603,undefined
584,0,n591,576
585,0,n592,566
586,0,n586,556
587,1,n585,undefined
588,0,n584,555
589,0,n588,558
590,0,n587,557
591,0,n589,559
592,1,n606,undefined
593,1,n604,undefined
594,1,n605,undefined
595,0,n594,560
596,0,n596,562
597,0,n595,561
598,0,n598,564
599,0,n597,563
600,0,n599,565
601,0,n600,567
602,0,n602,569
603,0,n601,568
604,0,n618,575
605,0,n608,571
606,0,n607,570
607,0,n609,572
608,0,n610,573
609,0,n612,578
610,0,n611,574
611,0,n614,581
612,0,n613,580
613,0,n615,582
614,0,n630,591
615,0,n620,583
616,0,n622,586
617,0,n621,584
618,0,n629,593
619,0,n625,588
620,0,n624,587
621,0,n623,585
622,0,n628,592
623,0,n627,590
624,0,n626,589
625,0,n641,603
626,0,n633,596
627,0,n632,595
628,0,n631,594
629,0,n640,598
630,0,n636,600
631,0,n635,599
632,0,n634,597
633,0,n637,601
634,0,n638,602
635,0,n639,604
636,0,n652,610
637,0,n643,606
638,0,n642,605
639,0,n644,607
640,0,n651,614
641,0,n646,609
642,0,n645,608
643,0,n647,611
644,0,n649,613
645,0,n648,612
646,0,n650,615
647,0,n663,624
648,0,n654,617
649,0,n653,616
650,0,n655,618
651,0,n662,626
652,0,n657,620
653,0,n656,619
654,0,n658,621
655,0,n660,623
656,0,n659,622
657,0,n661,625
658,0,n674,633
659,0,n664,627
660,0,n666,629
661,0,n665,628
662,0,n673,635
663,0,n667,630
664,0,n668,631
665,0,n669,632
666,0,n670,634
667,0,n671,636
668,0,n672,637
669,0,n684,638
670,0,n675,639
671,0,n677,643
672,0,n676,640
673,0,n685,642
674,0,n686,641
675,0,n680,646
676,0,n679,645
677,0,n678,644
678,0,n683,649
679,0,n682,648
680,0,n681,647
681,0,n696,650
682,0,n687,651
683,0,n689,653
684,0,n688,652
685,0,n697,656
686,0,n698,655
687,0,n699,654
688,0,n690,657
689,0,n691,658
690,0,n692,659
691,0,n693,660
692,0,n694,661
693,0,n695,663
694,0,n709,665
695,0,n700,662
696,0,n701,664
697,0,n702,666
698,0,n710,671
699,0,n711,667
700,0,n712,672
701,0,n703,668
702,0,n704,669
703,0,n705,670
704,0,n706,673
705,0,n707,674
706,0,n708,675
707,0,n723,684
708,0,n713,676
709,0,n715,678
710,0,n714,677
711,0,n722,685
712,0,n718,681
713,0,n717,680
714,0,n716,679
715,0,n721,686
716,0,n720,683
717,0,n719,682
718,0,n734,693
719,0,n726,689
720,0,n725,688
721,0,n724,687
722,0,n733,696
723,0,n729,692
724,0,n728,691
725,0,n727,690
726,0,n730,694
727,0,n731,695
728,0,n732,697
729,0,n745,701
730,0,n736,699
731,0,n735,698
732,0,n737,700
733,0,n744,707
734,0,n739,703
735,0,n738,702
736,0,n740,704
737,0,n742,706
738,0,n741,705
739,0,n743,708
740,0,n756,714
741,0,n747,710
742,0,n746,709
743,0,n748,711
744,0,n755,718
745,0,n750,713
746,0,n749,712
747,0,n751,715
748,0,n753,717
749,0,n752,716
750,0,n754,719
751,0,n768,724
752,0,n758,721
753,0,n757,720
754,0,n759,722
755,0,n766,730
756,0,n767,728
757,0,n761,725
758,0,n760,723
759,0,n762,726
760,0,n764,729
761,0,n763,727
762,0,n765,731
763,0,n780,736
764,0,n770,733
765,0,n769,732
766,0,n771,734
767,0,n778,743
768,0,n779,737
769,0,n773,738
770,0,n772,735
771,0,n774,739
772,0,n776,741
773,0,n775,740
774,0,n777,742
775,0,n792,751
776,1,n782,undefined
777,1,n781,undefined
778,1,n783,undefined
779,0,n790,749
780,0,n791,753
781,1,n785,undefined
782,1,n784,undefined
783,1,n786,undefined
784,1,n788,undefined
785,1,n787,undefined
786,1,n789,undefined
787,0,n804,760
788,1,n794,undefined
789,1,n793,undefined
790,1,n795,undefined
791,0,n802,766
792,0,n803,764
793,1,n797,undefined
794,1,n796,undefined
795,1,n798,undefined
796,1,n800,undefined
797,1,n799,undefined
798,1,n801,undefined
799,0,n816,772
800,1,n806,undefined
801,1,n805,undefined
802,1,n807,undefined
803,0,n814,773
804,0,n815,775
805,1,n809,undefined
806,1,n808,undefined
807,1,n810,undefined
808,1,n812,undefined
809,1,n811,undefined
810,1,n813,undefined
811,0,n828,783
812,1,n819,undefined
813,0,n818,791
814,1,n817,undefined
815,0,n826,785
816,0,n827,784
817,1,n822,undefined
818,1,n821,undefined
819,1,n820,undefined
820,1,n825,undefined
821,1,n824,undefined
822,1,n823,undefined
823,0,n840,799
824,1,n831,undefined
825,1,n830,undefined
826,1,n829,undefined
827,0,n838,795
828,0,n839,796
829,1,n832,undefined
830,1,n833,undefined
831,1,n834,undefined
832,1,n835,undefined
833,1,n836,undefined
834,1,n837,undefined
835,0,n850,809
836,1,n852,undefined
837,1,n841,undefined
838,1,n843,undefined
839,0,n842,798
840,2,undefined,814
841,0,n851,805
842,1,n846,undefined
843,1,n845,undefined
844,1,n844,undefined
845,1,n849,undefined
846,1,n848,undefined
847,1,n847,undefined
848,0,n862,818
849,1,n864,undefined
850,0,n853,815
851,0,n855,816
852,0,n854,817
853,0,n863,819
854,0,n858,822
855,0,n857,821
856,0,n856,820
857,0,n861,825
858,0,n860,824
859,0,n859,823
860,0,n874,830
861,1,n876,undefined
862,0,n865,826
863,0,n867,829
864,0,n866,828
865,0,n875,827
866,0,n870,833
867,0,n869,832
868,0,n868,831
869,0,n873,836
870,0,n872,835
871,0,n871,834
872,0,n886,842
873,1,n888,undefined
874,0,n877,837
875,0,n879,839
876,0,n878,838
877,0,n887,840
878,0,n882,844
879,0,n881,843
880,0,n880,841
881,0,n885,847
882,0,n884,846
883,0,n883,845
884,0,n898,851
885,1,n900,undefined
886,0,n889,848
887,0,n891,850
888,0,n890,849
889,0,n899,852
890,0,n894,855
891,0,n893,854
892,0,n892,853
893,0,n897,858
894,0,n896,857
895,0,n895,856
896,0,n910,862
897,1,n911,undefined
898,0,n901,859
899,0,n903,861
900,0,n902,860
901,0,n912,864
902,0,n906,866
903,0,n905,865
904,0,n904,863
905,0,n909,869
906,0,n908,868
907,0,n907,867
908,0,n922,872
909,0,n913,870
910,0,n914,871
911,0,n915,873
912,0,n923,876
913,0,n924,875
914,0,n916,874
915,0,n918,878
916,0,n917,877
917,0,n921,881
918,0,n920,880
919,0,n919,879
920,0,n934,884
921,0,n925,882
922,0,n926,883
923,0,n927,885
924,0,n935,888
925,0,n936,887
926,0,n928,886
927,0,n930,890
928,0,n929,889
929,0,n933,893
930,0,n932,892
931,0,n931,891
932,0,n946,896
933,0,n937,894
934,0,n938,895
935,0,n939,900
936,0,n947,899
937,0,n948,897
938,0,n940,898
939,0,n942,902
940,0,n941,901
941,0,n945,905
942,0,n944,904
943,0,n943,903
944,0,n961,906
945,0,n962,908
946,0,n963,910
947,0,n952,907
948,0,n953,909
949,0,n954,911
950,0,n964,912
951,0,n965,914
952,0,n966,917
953,0,n955,913
954,0,n956,915
955,0,n957,916
956,0,n958,920
957,0,n959,922
958,0,n960,924
959,0,n949,919
960,0,n950,921
961,0,n951,923
962,0,n969,925
963,0,n967,926
964,0,n975,929
965,0,n976,931
966,0,n970,932
967,0,n971,933
968,0,n972,928
969,0,n973,927
970,0,n982,935
971,0,n977,940
972,0,n983,937
973,0,n984,938
974,0,n985,936
975,0,n978,939
976,0,n979,941
977,0,n980,943
978,0,n981,942
979,0,n991,945
980,0,n986,946
981,0,n992,950
982,0,n993,949
983,0,n994,951
984,0,n995,954
985,0,n987,947
986,0,n988,948
987,0,n989,953
988,0,n990,952
989,0,n1011,955
990,0,n1005,959
991,0,n1006,957
992,0,n999,958
993,0,n1000,960
994,0,n996,956
995,0,n1012,961
996,0,n1007,964
997,0,n1008,963
998,0,n1001,966
999,0,n1002,965
1000,0,n997,962
1001,0,n1013,970
1002,0,n1009,971
1003,0,n1010,968
1004,0,n1003,969
1005,0,n1004,972
1006,0,n998,967
1007,0,n1019,973
1008,0,n1014,977
1009,0,n1020,976
1010,0,n1021,975
1011,0,n1015,978
1012,0,n1016,979
1013,0,n1017,981
1014,0,n1018,980
1015,0,n1027,982
1016,0,n1022,984
1017,0,n1028,983
1018,0,n1029,986
1019,0,n1030,985
1020,0,n1023,987
1021,0,n1024,988
1022,0,n1025,990
1023,0,n1026,989
1024,0,n1036,991
1025,0,n1031,998
1026,0,n1037,993
1027,0,n1038,992
1028,0,n1032,994
1029,0,n1033,995
1030,0,n1034,997
1031,0,n1035,996
1032,0,n1048,1001
1033,0,n1049,999
1034,0,n1043,1003
1035,0,n1042,1000
1036,0,n1039,1004
1037,0,n1050,1006
1038,0,n1051,1007
1039,0,n1045,1008
1040,0,n1044,1005
1041,0,n1040,1009
1042,0,n1052,1011
1043,0,n1053,1013
1044,0,n1047,1014
1045,0,n1046,1010
1046,0,n1041,1012
1047,0,n1059,1015
1048,0,n1054,1022
1049,0,n1060,1016
1050,0,n1061,1017
1051,0,n1055,1018
1052,0,n1056,1019
1053,0,n1057,1020
1054,0,n1058,1021
1055,0,n1067,1024
1056,0,n1062,1031
1057,0,n1068,1029
1058,0,n1076,1037
1059,0,n1069,1027
1060,0,n1070,1026
1061,0,n1063,1025
1062,0,n1064,1028
1063,0,n1065,1030
1064,0,n1066,1032
1065,1,n1077,undefined
1066,0,n1078,1035
1067,1,n1079,undefined
1068,0,n1080,1038
1069,0,n1071,1041
1070,0,n1072,1034
1071,0,n1073,1036
1072,0,n1074,1040
1073,0,n1075,1039
1074,0,n1096,1043
1075,0,n1090,1047
1076,0,n1091,1045
1077,0,n1084,1046
1078,0,n1085,1044
1079,0,n1081,1042
1080,0,n1097,1048
1081,0,n1092,1050
1082,0,n1093,1052
1083,1,n1086,undefined
1084,0,n1087,1051
1085,0,n1082,1049
1086,0,n1098,1053
1087,0,n1094,1058
1088,0,n1095,1056
1089,0,n1088,1055
1090,0,n1089,1057
1091,0,n1083,1054
1092,0,n1104,1059
1093,0,n1099,1063
1094,0,n1105,1060
1095,0,n1106,1061
1096,0,n1100,1062
1097,0,n1101,1064
1098,0,n1102,1065
1099,0,n1103,1066
1100,0,n1112,1067
1101,0,n1107,1070
1102,0,n1113,1071
1103,0,n1114,1069
1104,0,n1115,1072
1105,0,n1108,1073
1106,0,n1109,1074
1107,0,n1110,1075
1108,0,n1111,1076
1109,0,n1121,1077
1110,0,n1116,1084
1111,0,n1122,1078
1112,0,n1123,1079
1113,0,n1117,1080
1114,0,n1118,1081
1115,0,n1119,1082
1116,0,n1120,1083
1117,0,n1133,1085
1118,0,n1134,1087
1119,0,n1127,1088
1120,0,n1128,1089
1121,0,n1124,1086
1122,0,n1135,1090
1123,0,n1136,1092
1124,0,n1129,1093
1125,0,n1130,1094
1126,0,n1125,1091
1127,0,n1137,1096
1128,0,n1138,1097
1129,0,n1131,1098
1130,0,n1132,1099
1131,0,n1126,1095
1132,0,n1144,1100
1133,0,n1139,1105
1134,0,n1145,1102
1135,1,n1146,undefined
1136,0,n1147,1101
1137,0,n1140,1103
1138,0,n1141,1104
1139,0,n1142,1107
1140,0,n1143,1106
1141,0,n1153,1108
1142,0,n1148,1112
1143,0,n1154,1109
1144,0,n1149,1110
1145,0,n1150,1111
1146,0,n1151,1113
1147,0,n1152,1114
1148,0,n1160,1115
1149,0,n1155,1122
1150,0,n1161,1116
1151,0,n1162,1117
1152,0,n1156,1118
1153,0,n1157,1119
1154,0,n1158,1120
1155,0,n1159,1121
1156,0,n1172,1124
1157,0,n1167,1126
1158,0,n1166,1123
1159,0,n1163,1125
1160,0,n1173,1128
1161,0,n1174,1127
1162,0,n1169,1132
1163,0,n1168,1129
1164,0,n1164,1130
1165,0,n1175,1131
1166,0,n1171,1135
1167,0,n1170,1133
1168,0,n1165,1134
1169,0,n1181,1137
1170,0,n1176,1141
1171,0,n1182,1138
1172,0,n1183,1139
1173,0,n1177,1140
1174,0,n1178,1142
1175,0,n1179,1143
1176,0,n1180,1144
1177,0,n1189,1145
1178,0,n1184,1152
1179,0,n1190,1151
1180,0,n1191,1150
1181,0,n1192,1149
1182,0,n1185,1146
1183,0,n1186,1147
1184,0,n1187,1148
1185,0,n1188,1153
1186,0,n1198,1154
1187,0,n1193,1160
1188,0,n1199,1157
1189,0,n1200,1156
1190,0,n1194,1155
1191,0,n1195,1158
1192,0,n1196,1159
1193,0,n1197,1161
1194,0,n1211,1162
1195,0,n1202,1163
1196,0,n1203,1164
1197,0,n1204,1165
1198,0,n1201,1171
1199,0,n1212,1166
1200,0,n1205,1167
1201,0,n1207,1170
1202,0,n1206,1168
1203,0,n1210,1173
1204,0,n1209,1172
1205,0,n1208,1169
1206,0,n1218,1174
1207,0,n1213,1178
1208,1,n1219,undefined
1209,0,n1220,1175
1210,0,n1221,1177
1211,0,n1214,1176
1212,0,n1215,1179
1213,0,n1216,1180
1214,0,n1217,1181
1215,0,n1227,1182
1216,0,n1222,1189
1217,0,n1228,1188
1218,0,n1229,1187
1219,0,n1230,1186
1220,0,n1223,1183
1221,0,n1224,1184
1222,0,n1225,1185
1223,0,n1226,1190
1224,0,n1236,1191
1225,0,n1231,1197
1226,0,n1237,1192
1227,0,n1238,1193
1228,0,n1232,1194
1229,0,n1233,1195
1230,0,n1234,1196
1231,0,n1235,1198
1232,0,n1249,1200
1233,0,n1240,1199
1234,0,n1241,1201
1235,0,n1242,1202
1236,0,n1239,1208
1237,0,n1250,1204
1238,0,n1243,1203
1239,0,n1245,1206
1240,0,n1244,1205
1241,0,n1248,1210
1242,0,n1247,1209
1243,0,n1246,1207
1244,0,n1256,1211
1245,0,n1251,1219
1246,0,n1257,1212
1247,0,n1258,1215
1248,0,n1259,1213
1249,0,n1252,1214
1250,0,n1253,1216
1251,0,n1254,1217
1252,0,n1255,1218
1253,0,n1265,1220
1254,0,n1260,1224
1255,0,n1266,1221
1256,0,n1267,1222
1257,0,n1261,1223
1258,0,n1262,1225
1259,0,n1263,1226
1260,0,n1264,1227
1261,0,n1273,1228
1262,0,n1268,1231
1263,0,n1274,1229
1264,0,n1275,1234
1265,0,n1269,1230
1266,0,n1270,1232
1267,0,n1271,1233
1268,0,n1272,1235
1269,0,n1291,1237
1270,0,n1285,1241
1271,0,n1286,1239
1272,0,n1279,1238
1273,0,n1280,1240
1274,0,n1276,1236
1275,0,n1292,1242
1276,0,n1287,1246
1277,0,n1288,1244
1278,0,n1281,1245
1279,0,n1282,1247
1280,0,n1277,1243
1281,0,n1293,1249
1282,0,n1289,1251
1283,1,n1290,undefined
1284,0,n1283,1250
1285,0,n1284,1252
1286,0,n1278,1248
1287,0,n1299,1253
1288,0,n1294,1257
1289,0,n1300,1255
1290,0,n1301,1256
1291,0,n1295,1254
1292,0,n1296,1258
1293,0,n1297,1260
1294,0,n1298,1259
1295,0,n1307,1261
1296,0,n1302,1266
1297,0,n1308,1263
1298,0,n1309,1262
1299,0,n1303,1264
1300,0,n1304,1265
1301,0,n1305,1267
1302,0,n1306,1268
1303,0,n1315,1269
1304,0,n1310,1272
1305,0,n1316,1270
1306,0,n1317,1271
1307,0,n1311,1273
1308,0,n1312,1274
1309,0,n1313,1275
1310,0,n1314,1276
1311,0,n1333,1278
1312,1,n1327,undefined
1313,0,n1328,1280
1314,0,n1321,1279
1315,0,n1322,1281
1316,0,n1318,1277
1317,0,n1334,1282
1318,0,n1329,1286
1319,0,n1330,1284
1320,0,n1323,1285
1321,0,n1324,1287
1322,0,n1319,1283
1323,0,n1335,1290
1324,0,n1331,1291
1325,1,n1332,undefined
1326,0,n1325,1292
1327,0,n1326,1293
1328,0,n1320,1289
1329,0,n1341,1294
1330,0,n1336,1300
1331,0,n1342,1296
1332,0,n1343,1295
1333,0,n1337,1297
1334,0,n1338,1298
1335,0,n1339,1299
1336,0,n1340,1301
1337,0,n1353,1303
1338,0,n1354,1304
1339,0,n1347,1305
1340,0,n1348,1306
1341,0,n1344,1302
1342,0,n1355,1307
1343,0,n1356,1310
1344,0,n1349,1308
1345,0,n1350,1311
1346,0,n1345,1309
1347,0,n1357,1312
1348,0,n1358,1314
1349,0,n1351,1315
1350,0,n1352,1316
1351,0,n1346,1313
1352,0,n1364,1317
1353,0,n1359,1321
1354,0,n1365,1319
1355,0,n1366,1322
1356,0,n1367,1318
1357,0,n1360,1320
1358,0,n1361,1323
1359,0,n1362,1324
1360,0,n1363,1325
1361,0,n1377,1326
1362,0,n1378,1329
1363,0,n1371,1328
1364,0,n1372,1330
1365,0,n1368,1327
1366,0,n1379,1331
1367,0,n1380,1333
1368,0,n1373,1334
1369,0,n1374,1335
1370,0,n1369,1332
1371,0,n1381,1336
1372,0,n1382,1337
1373,0,n1375,1339
1374,0,n1376,1340
1375,0,n1370,1338
1376,0,n1388,1341
1377,0,n1383,1346
1378,0,n1389,1342
1379,0,n1390,1345
1380,0,n1391,1343
1381,0,n1384,1344
1382,0,n1385,1347
1383,0,n1386,1348
1384,0,n1387,1349
1385,0,n1397,1350
1386,0,n1392,1353
1387,0,n1398,1351
1388,0,n1393,1352
1389,0,n1394,1354
1390,0,n1395,1355
1391,0,n1396,1356
1392,0,n1404,1357
1393,0,n1399,1360
1394,0,n1405,1358
1395,0,n1400,1359
1396,0,n1401,1361
1397,0,n1402,1362
