idx,matchtype,partid,ppartid
269,0,n334,245
270,0,n335,247
271,0,n336,246
272,0,n337,250
273,0,n368,259
274,0,n369,266
275,0,n370,264
276,0,n371,260
277,0,n338,254
278,0,n339,251
279,0,n342,262
280,0,n340,252
281,0,n343,261
282,0,n341,256
283,0,n344,263
284,0,n345,265
285,0,n376,269
286,0,n391,285
287,0,n377,274
288,0,n392,283
289,0,n378,275
290,0,n393,284
291,0,n379,271
292,0,n394,282
293,0,n346,268
294,0,n347,273
295,0,n380,281
296,0,n348,272
297,0,n381,280
298,0,n349,276
299,0,n382,279
300,0,n383,278
301,0,n399,287
302,0,n388,286
303,0,n401,289
304,0,n408,290
305,0,n390,288
306,0,n402,291
307,0,n409,295
308,0,n403,293
309,0,n411,294
310,0,n412,297
311,0,n405,296
312,0,n406,298
313,0,n413,299
314,0,n407,300
315,0,n414,303
316,0,n415,302
317,0,n416,301
318,0,n435,308
319,0,n436,309
320,0,n437,307
321,0,n417,304
322,0,n418,305
323,0,n420,310
324,0,n419,306
325,0,n421,311
326,0,n422,312
327,0,n441,314
328,0,n444,320
329,0,n442,315
330,0,n445,321
331,0,n443,313
332,0,n446,319
333,0,n423,316
334,0,n424,317
335,0,n425,318
336,0,n447,327
337,0,n448,329
338,0,n449,325
339,0,n426,323
340,0,n427,322
341,0,n429,326
342,0,n428,324
343,0,n430,328
344,0,n431,330
345,0,n453,333
346,0,n454,331
347,0,n455,332
348,0,n481,337
349,0,n482,340
350,0,n456,338
351,0,n432,335
352,0,n433,334
353,0,n434,336
354,0,n483,351
355,0,n484,350
356,0,n480,349
357,1,n464,undefined
358,0,n458,339
359,0,n467,342
360,1,n465,undefined
361,1,n459,undefined
362,0,n466,341
363,0,n469,344
364,0,n471,346
365,0,n475,348
366,0,n477,353
367,1,n473,undefined
368,0,n468,343
369,0,n470,345
370,0,n472,347
371,1,n474,undefined
372,0,n476,352
373,0,n485,359
374,0,n486,358
375,0,n487,357
376,0,n461,354
377,0,n463,356
378,1,n479,undefined
379,0,n462,355
380,1,n478,undefined
381,0,n506,364
382,0,n507,365
383,0,n508,363
384,0,n488,361
385,0,n489,360
386,0,n491,366
387,0,n490,362
388,0,n492,367
389,0,n493,368
390,0,n512,370
391,0,n515,377
392,0,n513,371
393,0,n516,376
394,0,n514,369
395,0,n517,375
396,0,n494,372
397,0,n495,373
398,0,n496,374
399,0,n518,382
400,0,n519,383
401,0,n520,381
402,0,n497,379
403,0,n498,378
404,0,n500,384
405,0,n499,380
406,0,n501,385
407,0,n502,386
408,0,n524,388
409,0,n525,387
410,0,n526,389
411,0,n551,396
412,0,n552,393
413,0,n527,394
414,0,n503,391
415,0,n504,390
416,0,n505,392
417,0,n553,407
418,0,n554,406
419,0,n535,397
420,1,n530,undefined
421,0,n529,395
422,0,n536,398
423,1,n531,undefined
424,1,n537,undefined
425,0,n540,400
426,0,n542,402
427,0,n544,404
428,0,n548,408
429,1,n546,undefined
430,1,n538,undefined
431,0,n539,399
432,0,n541,401
433,0,n543,403
434,0,n545,405
435,1,n547,undefined
436,0,n533,409
437,0,n550,410
438,1,n534,undefined
439,0,n562,411
440,1,n549,undefined
441,0,n555,412
442,0,n556,413
443,0,n563,414
444,0,n564,415
445,0,n565,416
446,0,n566,417
447,0,n567,418
448,0,n568,419
449,0,n569,420
450,0,n570,421
451,0,n571,422
452,0,n572,423
453,0,n573,426
454,0,n574,425
455,0,n581,429
456,0,n582,428
457,0,n579,424
458,0,n580,427
459,0,n583,430
460,0,n584,431
461,0,n585,432
462,0,n586,433
463,0,n587,434
464,0,n588,435
465,0,n589,436
466,0,n590,437
467,0,n591,450
468,0,n592,451
469,0,n593,456
470,0,n597,440
471,0,n598,441
472,0,n595,438
473,0,n596,439
474,0,n601,444
475,0,n602,445
476,0,n599,442
477,0,n600,443
478,0,n605,449
479,0,n606,448
480,0,n603,446
481,0,n604,447
482,0,n623,455
483,0,n624,454
484,0,n607,452
485,0,n608,453
486,0,n609,461
487,0,n610,460
488,0,n611,459
489,0,n625,457
490,0,n626,458
491,0,n627,462
492,0,n628,463
493,0,n629,464
494,0,n630,465
495,0,n631,466
496,0,n632,467
497,0,n633,468
498,0,n617,470
499,0,n618,469
500,0,n634,471
501,0,n635,472
502,0,n652,475
503,0,n621,473
504,0,n636,477
505,0,n622,474
506,0,n637,478
507,0,n653,476
508,0,n654,479
509,0,n655,482
510,0,n638,480
511,0,n639,481
512,0,n656,483
513,0,n657,484
514,0,n658,487
515,0,n642,486
516,0,n643,485
517,0,n646,489
518,0,n647,491
519,0,n661,492
520,0,n662,493
521,0,n659,488
522,0,n660,490
523,0,n663,494
524,0,n664,495
525,0,n681,498
526,0,n650,497
527,0,n651,496
528,0,n665,500
529,0,n666,501
530,0,n682,499
531,0,n683,503
532,0,n684,505
533,0,n667,504
534,0,n668,502
535,0,n685,506
536,0,n686,508
537,0,n687,510
538,0,n671,507
539,0,n672,509
540,0,n675,512
541,0,n690,515
542,0,n676,513
543,0,n691,516
544,0,n688,511
545,0,n689,514
546,0,n692,517
547,0,n693,518
548,0,n679,519
549,0,n694,535
550,0,n680,520
551,0,n695,533
552,0,n696,537
553,0,n700,523
554,0,n701,524
555,0,n698,521
556,0,n699,522
557,0,n704,527
558,0,n705,528
559,0,n702,525
560,0,n703,526
561,0,n708,532
562,0,n709,531
563,0,n706,529
564,0,n707,530
565,0,n710,534
566,0,n711,536
567,0,n712,542
568,0,n713,541
569,0,n714,540
570,0,n724,544
571,0,n725,543
572,0,n722,538
573,0,n723,539
574,0,n726,545
575,0,n727,546
576,0,n718,554
577,0,n719,551
578,0,n720,553
579,0,n731,550
580,0,n732,549
581,0,n729,547
582,0,n730,548
583,0,n733,552
584,0,n734,555
585,0,n735,560
586,0,n736,559
587,0,n737,558
588,0,n749,562
589,0,n750,561
590,0,n747,556
591,0,n748,557
592,0,n751,563
593,0,n752,564
594,0,n741,566
595,0,n742,568
596,0,n743,569
597,0,n756,571
598,0,n757,570
599,0,n754,565
600,0,n755,567
601,0,n758,572
602,0,n759,573
603,0,n760,577
604,0,n761,576
605,0,n762,578
606,0,n767,574
607,0,n768,575
608,0,n769,579
609,0,n770,580
610,0,n771,581
611,0,n772,582
612,0,n773,583
613,0,n774,584
614,0,n775,585
615,0,n776,586
616,0,n777,587
617,0,n778,592
618,0,n779,591
619,0,n780,590
620,0,n784,588
621,0,n785,589
622,0,n786,593
623,0,n787,594
624,0,n788,595
625,0,n789,596
626,0,n790,597
627,0,n791,598
628,0,n792,599
629,0,n804,602
630,0,n793,600
631,0,n794,601
632,0,n808,606
633,0,n805,605
634,0,n809,609
635,0,n806,603
636,0,n810,607
637,0,n807,604
638,0,n811,608
639,0,n812,610
640,0,n816,614
641,0,n813,613
642,1,n817,undefined
643,0,n814,611
644,0,n815,612
645,1,n819,undefined
646,0,n820,618
647,0,n821,627
648,2,undefined,617
649,0,n818,615
650,0,n822,621
651,0,n823,625
652,2,undefined,616
653,0,n798,619
654,0,n799,620
655,0,n824,622
656,0,n844,628
657,0,n845,632
658,1,n825,undefined
659,0,n826,626
660,0,n847,631
661,1,n827,undefined
662,0,n802,624
663,0,n828,629
664,0,n803,623
665,0,n829,635
666,0,n848,633
667,0,n849,639
668,0,n846,630
669,0,n850,638
670,0,n851,637
671,0,n830,636
672,0,n831,634
673,0,n852,640
674,0,n856,646
675,0,n853,643
676,0,n854,645
677,0,n855,642
678,0,n836,647
679,0,n834,641
680,0,n837,648
681,0,n835,644
682,0,n860,652
683,0,n857,650
684,0,n861,656
685,0,n858,651
686,0,n862,657
687,0,n859,649
688,0,n863,655
689,0,n838,654
690,0,n839,653
691,0,n864,658
692,0,n878,665
693,0,n865,661
694,0,n866,660
695,0,n867,659
696,0,n842,662
697,0,n868,666
698,0,n843,663
699,0,n869,664
700,0,n882,670
701,0,n879,669
702,0,n883,673
703,0,n880,667
704,0,n884,672
705,0,n881,668
706,0,n885,671
707,0,n870,677
708,0,n871,683
709,0,n886,674
710,0,n890,678
711,0,n891,681
712,1,n887,undefined
713,0,n888,676
714,0,n889,675
715,0,n894,682
716,0,n892,680
717,0,n895,685
718,0,n893,679
719,0,n872,686
720,0,n873,684
721,0,n896,687
722,0,n914,691
723,0,n897,690
724,0,n906,692
725,0,n876,688
726,0,n898,693
727,0,n877,689
728,0,n916,695
729,0,n915,694
730,0,n917,698
731,0,n907,697
732,0,n899,696
733,0,n918,699
734,0,n920,702
735,0,n919,700
736,0,n910,703
737,1,n909,undefined
738,0,n902,704
739,0,n901,701
740,0,n922,706
741,0,n921,705
742,0,n923,709
743,0,n911,707
744,0,n903,708
745,0,n924,710
746,0,n925,711
747,0,n934,714
748,0,n913,712
749,0,n926,719
750,0,n905,713
751,0,n938,718
752,0,n935,717
753,1,n939,undefined
754,0,n936,716
755,0,n940,720
756,0,n937,715
757,0,n941,721
758,0,n927,725
759,0,n942,722
760,0,n946,727
761,0,n943,726
762,0,n944,724
763,0,n945,723
764,0,n950,731
765,0,n947,730
766,0,n951,736
767,0,n948,729
768,0,n952,735
769,0,n949,728
770,0,n953,734
771,0,n928,732
772,0,n929,733
773,0,n954,737
774,0,n974,744
775,0,n955,742
776,0,n956,740
777,0,n957,741
778,0,n932,739
779,0,n958,743
780,0,n933,738
781,0,n959,749
782,0,n978,748
783,0,n975,747
784,0,n979,754
785,0,n976,745
786,0,n980,753
787,0,n977,746
788,0,n981,752
789,0,n960,750
790,0,n961,751
791,0,n982,755
792,0,n986,762
793,0,n983,758
794,0,n984,760
795,0,n985,757
796,0,n966,763
797,0,n964,756
798,0,n967,764
799,0,n965,759
800,0,n990,768
801,0,n987,767
802,0,n991,773
803,0,n988,766
804,0,n992,772
805,0,n989,765
806,0,n993,771
807,0,n968,769
808,0,n969,770
809,0,n994,774
810,0,n1004,782
811,0,n995,775
812,0,n996,777
813,0,n1005,784
814,0,n1006,785
815,0,n997,776
816,0,n1007,783
817,0,n972,778
818,0,n998,781
819,0,n973,779
820,0,n999,780
821,0,n1000,786
822,0,n1001,787
823,0,n1017,792
824,0,n1018,791
825,0,n1014,790
826,0,n1008,789
827,0,n1009,788
828,0,n1015,795
829,0,n1010,793
830,0,n1011,794
831,0,n1023,798
832,0,n1024,801
833,0,n1025,797
834,0,n1019,796
835,0,n1021,800
836,0,n1052,814
837,0,n1053,815
838,0,n1054,817
839,0,n1022,799
840,0,n1028,802
841,1,n1026,undefined
842,0,n1033,803
843,1,n1029,undefined
844,1,n1027,undefined
845,1,n1031,undefined
846,1,n1035,undefined
847,0,n1034,804
848,1,n1030,undefined
849,1,n1032,undefined
850,0,n1037,805
851,0,n1039,807
852,0,n1041,809
853,0,n1038,806
854,0,n1040,808
855,1,n1036,undefined
856,0,n1043,813
857,0,n1045,818
858,2,undefined,820
859,0,n1047,822
860,0,n1042,810
861,0,n1044,816
862,0,n1046,821
863,1,n1050,undefined
864,0,n1049,824
865,0,n1051,826
866,0,n1048,823
867,0,n1058,828
868,1,n1056,undefined
869,0,n1057,827
870,0,n1055,829
871,0,n1060,830
872,0,n1062,832
873,0,n1064,834
874,0,n1059,831
875,0,n1063,833
876,0,n1065,835
877,1,n1061,undefined
878,0,n1066,838
879,0,n1068,840
880,0,n1070,842
881,0,n1067,839
882,0,n1069,841
883,0,n1072,844
884,0,n1074,846
885,0,n1076,848
886,0,n1071,843
887,0,n1073,845
888,0,n1075,847
889,0,n1079,849
890,0,n1078,850
891,1,n1080,undefined
892,1,n1077,undefined
893,0,n1083,852
894,0,n1085,854
895,0,n1084,851
896,0,n1082,853
897,0,n1087,856
898,0,n1089,860
899,0,n1091,864
900,0,n1086,855
901,0,n1088,857
902,0,n1090,863
903,0,n1093,870
904,0,n1095,872
905,0,n1097,875
906,0,n1092,867
907,0,n1094,869
908,0,n1096,873
909,1,n1099,undefined
910,1,n1101,undefined
911,1,n1103,undefined
912,1,n1098,undefined
913,1,n1100,undefined
914,1,n1102,undefined
915,1,n1106,undefined
916,1,n1105,undefined
917,1,n1107,undefined
918,1,n1104,undefined
919,1,n1109,undefined
920,0,n1112,876
921,1,n1111,undefined
922,1,n1110,undefined
923,0,n1115,879
924,0,n1114,877
925,0,n1113,878
926,0,n1118,882
927,0,n1117,881
928,0,n1116,880
929,0,n1122,885
930,0,n1120,884
931,0,n1119,883
932,0,n1125,888
933,0,n1124,887
934,0,n1123,886
935,0,n1128,891
936,0,n1127,890
937,0,n1126,889
938,0,n1131,894
939,0,n1130,893
940,0,n1129,892
941,0,n1134,897
942,0,n1133,896
943,0,n1132,895
944,0,n1137,900
945,0,n1136,899
946,0,n1135,898
947,0,n1140,903
948,0,n1139,902
949,0,n1138,901
950,0,n1143,906
951,0,n1142,905
952,0,n1141,904
953,0,n1147,909
954,0,n1145,908
955,0,n1144,907
956,0,n1148,910
957,0,n1149,911
958,0,n1150,912
959,0,n1153,915
960,0,n1152,914
961,0,n1151,913
962,0,n1155,917
963,0,n1154,916
964,0,n1156,918
965,0,n1183,924
966,0,n1157,919
967,0,n1158,920
968,0,n1184,923
969,0,n1160,922
970,0,n1159,921
971,0,n1187,930
972,0,n1189,934
973,0,n1186,928
974,0,n1188,932
975,0,n1190,935
976,0,n1185,926
977,0,n1161,925
978,0,n1162,927
979,0,n1164,931
980,0,n1166,936
981,0,n1163,929
982,0,n1165,933
983,0,n1191,938
984,0,n1193,942
985,0,n1195,948
986,0,n1192,940
987,0,n1194,944
988,0,n1196,947
989,0,n1168,939
990,0,n1170,943
991,0,n1172,945
992,0,n1169,941
993,0,n1171,946
994,0,n1167,937
995,0,n1199,954
996,0,n1201,958
997,0,n1198,952
998,0,n1200,956
999,0,n1202,959
1000,0,n1197,950
1001,0,n1173,949
1002,0,n1174,951
1003,0,n1176,955
1004,0,n1178,960
1005,0,n1175,953
1006,0,n1177,957
1007,0,n1203,962
1008,0,n1205,965
1009,0,n1231,969
1010,0,n1204,963
1011,0,n1206,967
1012,0,n1232,970
1013,0,n1182,966
1014,1,n1180,undefined
1015,0,n1181,964
1016,0,n1179,961
1017,0,n1208,971
1018,0,n1207,968
1019,0,n1235,977
1020,0,n1237,980
1021,0,n1234,974
1022,0,n1236,978
1023,0,n1238,983
1024,0,n1233,973
1025,0,n1209,972
1026,0,n1210,975
1027,0,n1212,979
1028,0,n1214,984
1029,0,n1211,976
1030,0,n1213,981
1031,0,n1239,985
1032,0,n1241,990
1033,0,n1243,993
1034,0,n1240,987
1035,0,n1242,992
1036,0,n1244,995
1037,0,n1216,988
1038,0,n1218,991
1039,0,n1220,994
1040,0,n1217,989
1041,0,n1219,997
1042,0,n1215,986
1043,0,n1247,1004
1044,0,n1249,1008
1045,0,n1246,1000
1046,0,n1248,1006
1047,0,n1250,1009
1048,0,n1245,999
1049,0,n1221,998
1050,0,n1222,1001
1051,0,n1224,1005
1052,0,n1226,1010
1053,0,n1223,1002
1054,0,n1225,1007
1055,0,n1251,1012
1056,0,n1253,1016
1057,0,n1279,1035
1058,0,n1252,1014
1059,1,n1254,undefined
1060,0,n1280,1037
1061,0,n1228,1013
1062,0,n1230,1017
1063,0,n1229,1015
1064,0,n1227,1011
1065,0,n1255,1020
1066,0,n1256,1021
1067,0,n1257,1022
1068,0,n1259,1024
1069,0,n1261,1026
1070,0,n1258,1023
1071,0,n1260,1025
1072,0,n1262,1027
1073,0,n1263,1028
1074,0,n1265,1030
1075,0,n1267,1032
1076,0,n1264,1029
1077,0,n1266,1031
1078,0,n1268,1033
1079,0,n1283,1042
1080,0,n1284,1040
1081,0,n1269,1034
1082,0,n1271,1038
1083,0,n1273,1041
1084,0,n1270,1036
1085,0,n1272,1039
1086,0,n1274,1043
1087,0,n1285,1045
1088,0,n1286,1048
1089,0,n1309,1052
1090,0,n1287,1053
1091,0,n1277,1047
1092,0,n1288,1055
1093,0,n1275,1044
1094,0,n1278,1049
1095,0,n1276,1046
1096,1,n1310,undefined
1097,0,n1311,1059
1098,0,n1312,1062
1099,0,n1293,1063
1100,0,n1291,1060
1101,0,n1294,1064
1102,0,n1289,1058
1103,0,n1292,1061
1104,1,n1290,undefined
1105,0,n1313,1065
1106,0,n1314,1069
1107,0,n1315,1077
1108,0,n1297,1070
1109,0,n1299,1072
1110,0,n1296,1067
1111,0,n1298,1071
1112,0,n1295,1066
1113,0,n1316,1083
1114,0,n1304,1078
1115,0,n1302,1075
1116,0,n1301,1074
1117,0,n1300,1073
1118,0,n1303,1076
1119,0,n1341,1088
1120,0,n1342,1086
1121,0,n1307,1081
1122,0,n1306,1080
1123,0,n1305,1079
1124,0,n1308,1082
1125,0,n1318,1084
1126,0,n1317,1085
1127,0,n1345,1093
1128,0,n1347,1097
1129,0,n1344,1092
1130,0,n1346,1095
1131,0,n1348,1099
1132,0,n1343,1089
1133,0,n1319,1087
1134,0,n1320,1090
1135,0,n1322,1094
1136,0,n1324,1098
1137,0,n1321,1091
1138,0,n1323,1096
1139,0,n1349,1101
1140,0,n1351,1105
1141,0,n1353,1111
1142,0,n1350,1102
1143,0,n1352,1107
1144,0,n1354,1110
1145,0,n1326,1103
1146,0,n1328,1106
1147,0,n1330,1108
1148,0,n1327,1104
1149,0,n1329,1109
1150,0,n1325,1100
1151,0,n1357,1117
1152,0,n1359,1121
1153,0,n1356,1115
1154,0,n1358,1118
1155,0,n1360,1122
1156,0,n1355,1113
1157,0,n1331,1112
1158,0,n1332,1114
1159,0,n1334,1119
1160,0,n1336,1123
1161,0,n1333,1116
1162,0,n1335,1120
1163,0,n1361,1125
1164,0,n1363,1129
1165,0,n1389,1136
1166,0,n1362,1126
1167,0,n1364,1131
1168,0,n1390,1137
1169,0,n1338,1127
1170,0,n1340,1132
1171,0,n1339,1128
1172,0,n1337,1124
1173,0,n1366,1134
1174,0,n1365,1133
1175,0,n1393,1144
1176,0,n1395,1148
1177,0,n1394,1145
1178,0,n1396,1149
1179,1,n1392,undefined
1180,0,n1391,1139
1181,0,n1367,1138
1182,0,n1368,1141
1183,0,n1370,1146
1184,0,n1372,1150
1185,0,n1369,1142
1186,0,n1371,1147
1187,0,n1397,1152
1188,0,n1399,1156
1189,0,n1401,1161
1190,0,n1398,1153
1191,0,n1400,1157
1192,0,n1402,1162
1193,0,n1374,1154
1194,0,n1376,1158
1195,0,n1378,1159
1196,0,n1375,1155
1197,0,n1377,1160
1198,0,n1373,1151
1199,0,n1405,1168
1200,0,n1407,1173
1201,0,n1404,1165
1202,0,n1406,1169
1203,0,n1408,1174
1204,0,n1403,1163
1205,0,n1379,1164
1206,0,n1380,1166
1207,0,n1382,1170
1208,0,n1384,1175
1209,0,n1381,1167
1210,0,n1383,1171
1211,0,n1409,1177
1212,0,n1411,1183
1213,0,n1437,1200
1214,0,n1410,1179
1215,0,n1412,1182
1216,0,n1438,1202
1217,0,n1386,1180
1218,1,n1388,undefined
1219,0,n1387,1181
1220,0,n1385,1176
1221,0,n1413,1185
1222,0,n1414,1186
1223,0,n1415,1187
1224,0,n1417,1189
1225,0,n1419,1191
1226,0,n1416,1188
1227,0,n1418,1190
1228,0,n1420,1192
1229,0,n1421,1193
1230,0,n1423,1195
1231,0,n1425,1197
1232,0,n1422,1194
1233,0,n1424,1196
1234,0,n1426,1198
1235,0,n1441,1206
1236,0,n1442,1205
1237,0,n1427,1199
1238,0,n1429,1203
1239,0,n1431,1207
1240,0,n1428,1201
1241,0,n1430,1204
1242,0,n1432,1208
1243,0,n1443,1210
1244,0,n1445,1214
1245,0,n1471,1219
1246,0,n1444,1209
1247,0,n1446,1213
1248,0,n1472,1218
1249,0,n1433,1211
1250,0,n1435,1215
1251,0,n1447,1220
1252,0,n1434,1212
1253,0,n1436,1216
1254,0,n1448,1222
1255,0,n1473,1224
1256,0,n1475,1228
1257,0,n1477,1232
1258,0,n1474,1223
1259,0,n1476,1227
1260,0,n1478,1233
1261,0,n1451,1229
1262,0,n1453,1234
1263,0,n1449,1226
1264,0,n1452,1231
1265,0,n1454,1235
1266,0,n1450,1230
1267,0,n1479,1237
1268,0,n1481,1241
1269,0,n1483,1248
1270,0,n1480,1236
1271,0,n1482,1240
1272,0,n1484,1247
1273,0,n1457,1242
1274,0,n1460,1245
1275,0,n1456,1239
1276,0,n1458,1243
1277,0,n1455,1238
1278,0,n1485,1255
1279,0,n1486,1253
1280,0,n1466,1252
1281,0,n1463,1250
1282,0,n1462,1249
1283,0,n1461,1246
1284,0,n1464,1251
1285,0,n1511,1263
1286,0,n1488,1259
1287,0,n1469,1257
1288,0,n1468,1256
1289,0,n1467,1254
1290,0,n1470,1258
1291,0,n1512,1266
1292,0,n1494,1265
1293,0,n1491,1262
1294,0,n1490,1261
1295,0,n1489,1260
1296,0,n1492,1264
1297,0,n1497,1269
1298,0,n1513,1276
1299,0,n1500,1271
1300,0,n1496,1268
1301,0,n1495,1267
1302,0,n1498,1270
1303,0,n1514,1278
1304,0,n1506,1277
1305,0,n1503,1274
1306,0,n1502,1273
1307,0,n1501,1272
1308,0,n1504,1275
1309,0,n1538,1287
1310,1,n1546,undefined
1311,0,n1539,1295
1312,1,n1549,undefined
1313,0,n1509,1281
1314,0,n1508,1280
1315,0,n1507,1279
1316,0,n1510,1282
1317,0,n1540,1289
1318,0,n1517,1283
1319,0,n1518,1284
1320,0,n1519,1285
1321,0,n1521,1288
1322,0,n1520,1286
1323,0,n1542,1303
1324,1,n1548,undefined
1325,0,n1543,1301
1326,0,n1522,1290
1327,0,n1526,1294
1328,0,n1525,1293
1329,0,n1524,1292
1330,0,n1527,1296
1331,0,n1523,1291
1332,0,n1532,1302
1333,0,n1531,1300
1334,0,n1530,1299
1335,0,n1533,1304
1336,0,n1529,1298
1337,0,n1528,1297
1338,0,n1573,1315
1339,0,n1574,1314
1340,0,n1553,1309
1341,0,n1537,1308
1342,0,n1536,1307
1343,0,n1535,1306
1344,0,n1534,1305
1345,0,n1575,1316
1346,0,n1576,1317
1347,0,n1557,1313
1348,0,n1554,1310
1349,0,n1555,1311
1350,0,n1556,1312
1351,0,n1577,1326
1352,0,n1578,1323
1353,0,n1561,1319
1354,0,n1560,1318
1355,0,n1562,1320
1356,0,n1579,1330
1357,0,n1580,1331
1358,0,n1581,1332
1359,0,n1566,1324
1360,0,n1565,1322
1361,0,n1567,1325
1362,0,n1603,1336
1363,0,n1604,1334
1364,0,n1571,1328
1365,0,n1583,1333
1366,0,n1570,1327
1367,0,n1572,1329
1368,0,n1605,1344
1369,0,n1606,1340
1370,0,n1587,1339
1371,0,n1584,1335
1372,0,n1585,1337
1373,0,n1586,1338
1374,0,n1607,1349
1375,0,n1608,1346
1376,0,n1591,1342
1377,0,n1590,1341
1378,0,n1592,1343
1379,0,n1609,1353
1380,0,n1610,1354
1381,0,n1611,1355
1382,0,n1596,1347
1383,0,n1595,1345
1384,0,n1597,1348
1385,0,n1633,1359
1386,0,n1634,1356
1387,0,n1601,1351
1388,0,n1600,1350
