idx,matchtype,partid,ppartid
125,0,n130,144
126,0,n129,143
127,0,n128,142
128,0,n127,141
129,0,n134,148
130,0,n133,147
131,0,n132,146
132,0,n131,145
133,0,n138,152
134,0,n137,151
135,0,n136,150
136,0,n135,149
137,0,n142,156
138,0,n141,157
139,0,n140,158
140,0,n139,154
141,0,n160,191
142,0,n145,159
143,1,n161,undefined
144,0,n146,160
145,0,n147,161
146,0,n149,163
147,0,n148,162
148,0,n150,164
149,0,n151,166
150,0,n153,168
151,0,n152,167
152,0,n154,169
153,0,n155,170
154,0,n157,171
155,1,n156,undefined
156,0,n158,173
157,0,n159,174
158,0,n165,179
159,0,n164,178
160,0,n163,177
161,0,n162,175
162,0,n169,185
163,0,n168,184
164,0,n167,183
165,0,n166,181
166,0,n173,190
167,0,n172,189
168,0,n171,187
169,0,n170,186
170,0,n177,195
171,0,n176,194
172,0,n175,193
173,0,n174,192
174,0,n195,229
175,0,n196,225
176,0,n180,196
177,0,n181,197
178,0,n182,198
179,0,n184,200
180,0,n183,199
181,0,n185,201
182,0,n186,203
183,0,n188,205
184,1,n187,undefined
185,1,n189,undefined
186,0,n190,207
187,0,n192,208
188,0,n193,209
189,1,n191,undefined
190,0,n194,210
191,0,n200,215
192,0,n199,214
193,0,n198,213
194,0,n197,211
195,0,n204,219
196,0,n203,218
197,0,n202,217
198,0,n201,216
199,0,n208,223
200,0,n207,222
201,0,n206,221
202,0,n205,220
203,0,n212,228
204,0,n211,227
205,0,n210,226
206,0,n209,224
207,0,n230,263
208,0,n231,264
209,0,n215,230
210,0,n216,231
211,0,n217,232
212,0,n219,235
213,0,n218,234
214,0,n220,236
215,0,n221,237
216,0,n223,240
217,0,n222,238
218,0,n224,241
219,0,n225,243
220,0,n227,245
221,0,n226,244
222,0,n228,246
223,0,n229,247
224,0,n235,253
225,2,undefined,242
226,0,n234,252
227,0,n233,251
228,2,undefined,248
229,0,n232,249
230,0,n239,258
231,0,n238,256
232,0,n237,255
233,0,n236,254
234,0,n243,262
235,0,n242,261
236,0,n241,260
237,0,n240,259
238,0,n247,268
239,0,n246,267
240,0,n245,266
241,0,n244,265
242,0,n265,299
243,0,n266,298
244,0,n250,269
245,0,n251,270
246,0,n252,271
247,0,n254,273
248,0,n253,272
249,0,n255,274
250,0,n256,275
251,0,n258,277
252,0,n257,276
253,0,n259,278
254,0,n260,279
255,0,n262,282
256,0,n261,280
257,0,n263,283
258,0,n264,285
259,0,n270,289
260,0,n269,288
261,0,n268,287
262,0,n267,286
263,0,n274,293
264,0,n273,292
265,0,n272,291
266,0,n271,290
267,0,n278,297
268,0,n277,296
269,0,n276,295
270,0,n275,294
271,0,n282,303
272,0,n281,302
273,0,n280,301
274,0,n279,300
275,0,n300,318
276,0,n301,316
277,0,n285,304
278,0,n286,305
279,0,n287,306
280,0,n289,308
281,0,n288,307
282,0,n290,309
283,0,n291,310
284,0,n293,312
285,0,n292,311
286,0,n294,313
287,0,n295,314
288,0,n297,319
289,0,n296,315
290,0,n298,320
291,0,n299,322
292,0,n318,334
293,0,n319,328
294,0,n305,327
295,0,n304,326
296,0,n303,325
297,0,n302,323
298,0,n309,333
299,0,n308,332
300,0,n307,330
301,0,n306,329
302,0,n320,345
303,0,n321,340
304,0,n313,339
305,0,n312,338
306,0,n311,336
307,0,n310,335
308,0,n317,346
309,0,n316,344
310,0,n315,342
311,0,n314,341
312,0,n337,366
313,0,n338,365
314,0,n322,350
315,0,n323,351
316,0,n324,352
317,0,n326,354
318,0,n325,353
319,0,n327,356
320,0,n328,358
321,0,n330,360
322,0,n329,359
323,0,n331,361
324,0,n332,363
325,0,n334,367
326,0,n333,364
327,0,n335,369
328,0,n336,370
329,0,n355,383
330,0,n356,377
331,0,n342,376
332,0,n341,374
333,0,n340,373
334,0,n339,372
335,0,n346,382
336,0,n345,381
337,0,n344,380
338,0,n343,378
339,0,n357,395
340,0,n358,389
341,0,n350,388
342,0,n349,387
343,0,n348,386
344,0,n347,384
345,0,n354,394
346,0,n353,393
347,0,n352,392
348,0,n351,390
349,0,n374,438
350,0,n375,430
351,0,n359,396
352,0,n360,398
353,0,n361,399
354,0,n363,401
355,0,n362,400
356,0,n364,402
357,0,n365,403
358,0,n367,405
359,0,n366,404
360,0,n368,406
361,0,n369,408
362,0,n371,409
363,0,n370,407
364,0,n372,410
365,0,n373,411
366,0,n379,418
367,0,n378,415
368,0,n377,414
369,0,n376,413
370,0,n383,424
371,0,n382,421
372,0,n381,420
373,0,n380,419
374,0,n387,429
375,0,n386,427
376,0,n385,426
377,0,n384,425
378,0,n391,436
379,0,n390,433
380,0,n389,432
381,0,n388,431
382,0,n409,472
383,0,n410,474
384,0,n394,440
385,0,n395,441
386,0,n396,442
387,0,n398,444
388,0,n397,443
389,0,n399,446
390,0,n400,447
391,0,n402,450
392,0,n401,449
393,0,n403,452
394,0,n404,453
395,0,n406,455
396,0,n405,454
397,0,n407,457
398,0,n408,458
399,0,n414,464
400,0,n413,463
401,0,n412,462
402,0,n411,461
403,0,n418,468
404,0,n417,467
405,0,n416,466
406,0,n415,465
407,0,n422,473
408,0,n421,471
409,0,n420,470
410,0,n419,469
411,0,n426,479
412,0,n425,478
413,0,n424,477
414,0,n423,476
415,0,n444,488
416,0,n445,489
417,0,n429,480
418,0,n430,481
419,0,n431,482
420,0,n433,484
421,0,n432,483
422,0,n434,485
423,0,n435,486
424,0,n437,490
425,0,n436,487
426,0,n438,491
427,0,n439,492
428,0,n443,494
429,0,n442,496
430,0,n441,495
431,0,n440,493
432,0,n462,511
433,0,n463,509
434,0,n449,500
435,0,n448,499
436,0,n447,498
437,0,n446,497
438,0,n453,504
439,0,n452,503
440,0,n451,502
441,0,n450,501
442,0,n457,510
443,0,n456,507
444,0,n455,508
445,0,n454,505
446,0,n461,515
447,0,n460,514
448,0,n459,513
449,0,n458,512
450,0,n479,547
451,0,n480,548
452,0,n464,516
453,0,n465,517
454,0,n466,518
455,0,n468,521
456,0,n467,520
457,0,n469,522
458,0,n470,524
459,0,n472,526
460,0,n471,525
461,0,n473,527
462,0,n474,529
463,0,n476,531
464,0,n475,530
465,0,n477,532
466,0,n478,534
467,0,n484,537
468,0,n483,536
469,0,n482,535
470,0,n481,533
471,0,n488,542
472,0,n487,541
473,0,n486,539
474,0,n485,538
475,0,n492,546
476,0,n491,545
477,0,n490,544
478,0,n489,543
479,0,n496,552
480,0,n495,551
481,0,n494,550
482,0,n493,549
483,0,n514,560
484,0,n515,553
485,0,n499,557
486,0,n500,554
487,0,n501,555
488,0,n503,558
489,0,n502,556
490,0,n504,559
491,0,n505,561
492,0,n507,563
493,0,n506,562
494,0,n508,564
495,0,n509,565
496,0,n511,567
497,0,n510,566
498,0,n512,568
499,1,n513,undefined
500,0,n532,583
501,0,n533,581
502,0,n519,573
503,0,n518,572
504,0,n517,571
505,0,n516,570
506,0,n523,577
507,0,n522,576
508,0,n521,575
509,0,n520,574
510,0,n527,582
511,0,n526,580
512,0,n525,579
513,0,n524,578
514,0,n531,587
515,0,n530,586
516,0,n529,585
517,0,n528,584
518,0,n549,597
519,0,n550,598
520,0,n534,588
521,0,n535,589
522,0,n536,590
523,0,n538,592
524,0,n537,591
525,0,n539,594
526,1,n540,undefined
527,0,n542,599
528,0,n541,596
529,0,n543,600
530,0,n544,601
531,0,n546,605
532,0,n545,604
533,0,n547,607
534,1,n548,undefined
535,0,n567,625
536,0,n568,622
537,0,n554,612
538,0,n553,611
539,0,n552,610
540,0,n551,608
541,0,n558,619
542,0,n557,618
543,0,n556,617
544,0,n555,613
545,0,n562,624
546,0,n561,623
547,0,n560,621
548,0,n559,620
549,0,n566,629
550,0,n565,628
551,0,n564,627
552,0,n563,626
553,0,n584,658
554,0,n569,630
555,0,n570,631
556,0,n571,632
557,0,n573,634
558,0,n572,633
559,0,n574,635
560,0,n575,636
561,0,n577,638
562,0,n576,637
563,0,n578,639
564,0,n579,640
565,0,n581,642
566,0,n580,641
567,0,n582,643
568,0,n583,644
569,0,n602,655
570,0,n588,648
571,0,n587,647
572,0,n586,646
573,0,n585,645
574,0,n592,652
575,0,n591,651
576,0,n590,650
577,0,n589,649
578,0,n596,657
579,0,n595,656
580,0,n594,654
581,0,n593,653
582,0,n600,662
583,0,n599,661
584,0,n598,660
585,0,n597,659
586,0,n618,695
587,0,n603,663
588,1,n619,undefined
589,0,n604,664
590,0,n605,666
591,0,n607,668
592,0,n606,667
593,0,n608,669
594,0,n609,670
595,0,n611,672
596,0,n610,671
597,0,n612,673
598,0,n613,674
599,0,n615,676
600,0,n614,675
601,0,n616,677
602,0,n617,678
603,0,n623,682
604,0,n622,681
605,0,n621,680
606,0,n620,679
607,0,n627,687
608,0,n626,686
609,0,n625,685
610,0,n624,684
611,0,n631,692
612,0,n630,690
613,0,n629,689
614,0,n628,688
615,0,n635,697
616,0,n634,696
617,0,n633,694
618,0,n632,693
619,0,n653,704
620,0,n638,698
621,0,n639,699
622,0,n640,700
623,0,n642,702
624,0,n641,701
625,0,n643,703
626,0,n644,705
627,0,n646,707
628,0,n645,706
629,0,n647,708
630,0,n648,709
631,0,n650,711
632,0,n649,710
633,0,n651,712
634,0,n652,714
635,0,n670,736
636,0,n671,733
637,0,n657,719
638,0,n656,718
639,0,n655,716
640,0,n654,715
641,0,n661,724
642,0,n660,723
643,0,n659,721
644,0,n658,720
645,0,n665,731
646,0,n664,730
647,0,n663,729
648,0,n662,726
649,0,n669,738
650,0,n668,737
651,0,n667,735
652,0,n666,734
653,0,n687,743
654,0,n672,739
655,0,n673,740
656,0,n674,741
657,0,n676,744
658,0,n675,742
659,0,n677,745
660,0,n678,746
661,0,n680,748
662,0,n679,747
663,0,n681,749
664,0,n682,750
665,0,n684,752
666,0,n683,751
667,0,n685,753
668,0,n686,754
669,0,n704,775
670,0,n705,769
671,0,n691,759
672,0,n690,758
673,0,n689,757
674,0,n688,755
675,0,n695,764
676,0,n694,763
677,0,n693,762
678,0,n692,760
679,0,n699,768
680,0,n698,767
681,0,n697,766
682,0,n696,765
683,0,n703,774
684,0,n702,778
685,0,n701,773
686,0,n700,770
687,0,n721,785
688,1,n706,undefined
689,0,n707,779
690,0,n708,781
691,2,undefined,776
692,0,n710,786
693,0,n709,783
694,1,n711,undefined
695,1,n712,undefined
696,0,n714,791
697,0,n713,789
698,0,n715,793
699,1,n716,undefined
700,0,n718,797
701,0,n717,795
702,0,n719,798
703,0,n720,800
704,0,n738,807
705,0,n739,808
706,0,n725,806
707,0,n724,805
708,0,n723,804
709,0,n722,803
710,0,n729,812
711,0,n728,811
712,0,n727,810
713,0,n726,809
714,0,n740,817
715,0,n741,815
716,0,n730,813
717,0,n731,814
718,0,n733,816
719,1,n732,undefined
720,0,n734,818
721,0,n735,819
722,0,n737,821
723,0,n736,820
724,0,n758,826
725,0,n759,827
726,0,n745,825
727,0,n744,824
728,0,n743,823
729,0,n742,822
730,0,n749,832
731,0,n748,831
732,0,n747,830
733,0,n746,829
734,0,n760,837
735,0,n761,835
736,0,n750,833
737,0,n751,834
738,0,n753,838
739,0,n752,836
740,0,n754,839
741,0,n755,840
742,0,n757,842
743,0,n756,841
744,0,n778,847
745,0,n779,850
746,0,n765,851
747,0,n764,848
748,0,n763,843
749,1,n762,undefined
750,0,n769,855
751,0,n768,854
752,0,n767,853
753,0,n766,852
754,0,n780,859
755,0,n781,860
756,0,n770,856
757,0,n771,857
758,0,n773,861
759,0,n772,858
760,0,n774,862
761,0,n775,863
762,0,n777,865
763,0,n776,864
764,0,n795,878
765,0,n796,872
766,0,n785,870
767,0,n784,869
768,0,n783,868
769,0,n782,866
770,0,n789,875
771,0,n788,874
772,0,n787,873
773,0,n786,871
774,0,n793,883
775,0,n792,881
776,0,n791,879
777,0,n790,876
778,0,n797,895
779,0,n811,889
780,0,n801,888
781,0,n800,887
782,0,n799,886
783,0,n798,885
784,0,n805,893
785,0,n804,892
786,0,n803,891
787,0,n802,890
788,0,n809,899
789,0,n808,898
790,0,n807,897
791,0,n806,896
792,0,n812,900
793,0,n828,934
794,0,n829,928
795,0,n813,901
796,0,n814,902
797,0,n815,903
798,0,n817,905
799,0,n816,904
800,0,n818,906
801,0,n819,907
802,0,n821,910
803,0,n820,908
804,0,n822,911
805,0,n823,912
806,1,n825,undefined
807,0,n824,913
808,0,n826,915
809,0,n827,916
810,0,n833,921
811,0,n832,920
812,0,n831,919
813,0,n830,917
814,0,n837,927
815,0,n836,926
816,0,n835,925
817,0,n834,923
818,0,n841,933
819,0,n840,932
820,0,n839,931
821,0,n838,929
822,0,n848,941
823,0,n849,938
824,0,n845,940
825,0,n844,939
826,0,n843,937
827,2,undefined,945
828,0,n842,935
829,0,n865,946
830,0,n866,977
831,0,n850,942
832,0,n851,944
833,0,n852,947
834,0,n854,949
835,0,n853,948
836,0,n855,951
837,0,n856,953
838,0,n858,955
839,0,n857,954
840,0,n859,956
841,0,n860,958
842,0,n862,959
843,1,n861,undefined
844,0,n863,960
845,0,n864,962
846,0,n884,975
847,0,n870,967
848,0,n869,966
849,0,n868,964
850,0,n867,963
851,0,n874,971
852,0,n873,970
853,0,n872,969
854,0,n871,968
855,0,n878,976
856,0,n877,974
857,0,n876,973
858,0,n875,972
859,0,n882,981
860,0,n881,980
861,0,n880,979
862,0,n879,978
863,0,n900,994
864,0,n901,992
865,0,n885,982
866,0,n886,983
867,0,n887,984
868,0,n889,986
869,0,n888,985
870,0,n890,988
871,0,n891,989
872,0,n893,991
873,0,n892,990
874,0,n894,993
875,0,n895,995
876,0,n897,997
877,0,n896,996
878,0,n898,998
879,0,n899,999
880,0,n918,1017
881,0,n919,1016
882,0,n905,1004
883,0,n904,1003
884,0,n903,1002
885,0,n902,1000
886,0,n909,1009
887,0,n908,1008
888,0,n907,1007
889,0,n906,1006
890,0,n913,1015
891,0,n912,1014
892,0,n911,1013
893,0,n910,1011
894,0,n917,1021
895,0,n916,1020
896,0,n915,1019
897,0,n914,1018
898,0,n935,1024
899,0,n936,1023
900,0,n920,1022
901,0,n921,1025
902,0,n922,1027
903,0,n924,1029
904,0,n923,1028
905,0,n925,1030
906,0,n926,1032
907,0,n928,1035
908,0,n937,1036
909,0,n938,1034
910,0,n927,1033
911,0,n929,1038
912,0,n930,1040
913,0,n939,1048
914,0,n940,1042
915,0,n932,1043
916,0,n931,1039
917,0,n933,1045
918,0,n934,1047
919,0,n957,1062
920,0,n958,1063
921,0,n944,1053
922,0,n943,1052
923,0,n942,1051
924,0,n941,1050
925,0,n948,1057
926,0,n947,1056
927,0,n946,1055
928,0,n945,1054
929,0,n952,1061
930,0,n951,1060
931,0,n950,1059
932,0,n949,1058
933,0,n956,1067
934,0,n955,1066
935,0,n954,1064
936,0,n953,1065
937,0,n974,1096
938,0,n975,1098
939,0,n959,1068
940,0,n960,1069
941,0,n961,1070
942,0,n963,1072
943,0,n962,1071
944,0,n964,1073
945,0,n965,1074
946,0,n967,1076
947,0,n966,1075
948,0,n968,1077
949,0,n969,1078
950,0,n971,1081
951,0,n970,1079
952,0,n972,1082
953,0,n973,1083
954,0,n979,1087
955,0,n978,1086
956,0,n977,1085
957,0,n976,1084
958,0,n983,1091
959,0,n982,1090
960,0,n981,1089
961,0,n980,1088
962,0,n987,1095
963,0,n986,1094
964,0,n985,1093
965,0,n984,1092
966,0,n991,1101
967,0,n990,1100
968,0,n989,1099
969,0,n988,1097
970,0,n1009,1131
971,0,n994,1102
972,1,n1010,undefined
973,0,n995,1103
974,0,n996,1104
975,0,n998,1107
976,0,n997,1105
977,0,n999,1108
978,0,n1000,1109
979,0,n1002,1111
980,0,n1001,1110
981,0,n1003,1112
982,0,n1004,1113
983,0,n1006,1115
984,1,n1005,undefined
985,0,n1007,1116
986,0,n1008,1117
987,0,n1014,1121
988,0,n1013,1120
989,0,n1012,1119
990,0,n1011,1118
991,0,n1018,1125
992,0,n1017,1124
993,0,n1016,1123
994,0,n1015,1122
995,0,n1022,1130
996,0,n1021,1128
997,0,n1020,1127
998,0,n1019,1126
999,0,n1026,1135
1000,0,n1025,1134
1001,0,n1024,1133
1002,0,n1023,1132
1003,0,n1044,1164
1004,0,n1045,1163
1005,0,n1029,1136
1006,0,n1030,1137
1007,0,n1031,1138
1008,0,n1033,1140
1009,0,n1032,1139
1010,0,n1034,1141
1011,0,n1035,1142
1012,0,n1037,1144
1013,0,n1036,1143
1014,0,n1038,1145
1015,0,n1039,1147
1016,0,n1041,1148
1017,0,n1042,1149
1018,1,n1040,undefined
1019,0,n1043,1150
1020,0,n1049,1154
1021,0,n1048,1153
1022,0,n1047,1152
1023,0,n1046,1151
1024,0,n1053,1162
1025,1,n1052,undefined
1026,0,n1051,1157
1027,0,n1050,1155
1028,0,n1057,1168
1029,0,n1056,1167
1030,0,n1055,1166
1031,0,n1054,1165
1032,0,n1064,1173
1033,0,n1065,1170
1034,0,n1061,1175
1035,0,n1060,1174
1036,0,n1059,1171
1037,0,n1058,1169
1038,0,n1081,1210
1039,0,n1082,1209
1040,0,n1066,1176
1041,0,n1067,1177
1042,0,n1068,1179
1043,0,n1070,1181
1044,0,n1069,1180
1045,0,n1071,1182
1046,0,n1072,1184
1047,0,n1074,1186
1048,0,n1073,1185
1049,0,n1075,1187
1050,0,n1076,1189
1051,0,n1078,1191
1052,0,n1077,1190
1053,0,n1079,1192
1054,0,n1080,1194
1055,0,n1086,1199
1056,0,n1085,1198
1057,0,n1084,1197
1058,0,n1083,1195
1059,0,n1090,1204
1060,0,n1089,1202
1061,0,n1088,1201
1062,0,n1087,1200
1063,0,n1094,1208
1064,0,n1093,1207
1065,0,n1092,1206
1066,0,n1091,1205
1067,0,n1098,1214
1068,0,n1097,1213
1069,0,n1096,1212
1070,0,n1095,1211
1071,0,n1116,1229
1072,0,n1117,1228
1073,0,n1101,1216
1074,0,n1102,1218
1075,0,n1103,1219
1076,0,n1105,1222
1077,0,n1104,1220
1078,0,n1106,1224
1079,0,n1107,1225
1080,0,n1109,1227
1081,0,n1108,1226
1082,0,n1110,1230
1083,0,n1111,1231
1084,0,n1113,1233
1085,0,n1112,1232
1086,0,n1114,1235
1087,0,n1115,1236
1088,0,n1134,1255
1089,0,n1135,1254
1090,0,n1121,1241
1091,0,n1120,1239
1092,0,n1119,1238
1093,0,n1118,1237
1094,0,n1125,1247
1095,0,n1124,1245
1096,0,n1123,1244
1097,0,n1122,1242
1098,0,n1129,1253
1099,0,n1128,1250
1100,0,n1127,1249
1101,0,n1126,1248
1102,0,n1133,1261
1103,0,n1132,1258
1104,0,n1131,1257
1105,0,n1130,1256
1106,0,n1151,1291
1107,0,n1152,1296
1108,0,n1136,1262
1109,0,n1137,1264
1110,0,n1138,1265
1111,0,n1140,1267
1112,0,n1139,1266
1113,0,n1141,1268
1114,0,n1142,1269
1115,0,n1144,1271
1116,0,n1143,1270
1117,0,n1145,1272
1118,0,n1146,1273
1119,0,n1148,1275
1120,0,n1147,1274
1121,0,n1149,1276
1122,0,n1150,1277
1123,1,n1170,undefined
1124,0,n1156,1282
1125,0,n1155,1281
1126,0,n1154,1280
1127,0,n1153,1278
1128,0,n1160,1286
1129,0,n1159,1285
1130,0,n1158,1284
1131,0,n1157,1283
1132,0,n1164,1290
1133,0,n1163,1289
1134,0,n1162,1288
1135,0,n1161,1287
1136,0,n1168,1299
1137,0,n1167,1297
1138,0,n1166,1295
1139,0,n1165,1293
1140,0,n1186,1306
1141,0,n1171,1301
1142,0,n1172,1302
1143,0,n1173,1304
1144,0,n1175,1307
1145,0,n1174,1305
1146,0,n1176,1308
1147,0,n1177,1309
1148,0,n1179,1311
1149,0,n1178,1310
1150,0,n1180,1313
1151,0,n1181,1314
1152,0,n1183,1316
1153,0,n1182,1315
1154,0,n1184,1318
1155,0,n1185,1319
1156,0,n1203,1339
1157,0,n1204,1338
1158,0,n1190,1324
1159,0,n1189,1323
1160,0,n1188,1322
1161,0,n1187,1320
1162,0,n1194,1328
1163,0,n1193,1327
1164,0,n1192,1326
1165,0,n1191,1325
1166,0,n1198,1333
1167,0,n1197,1332
1168,0,n1196,1330
1169,0,n1195,1329
1170,0,n1202,1337
1171,0,n1201,1336
1172,0,n1200,1335
1173,0,n1199,1334
1174,0,n1220,1372
1175,0,n1205,1341
1176,0,n1206,1342
1177,0,n1207,1344
1178,0,n1209,1346
1179,0,n1208,1345
1180,0,n1210,1347
1181,0,n1211,1348
1182,1,n1213,undefined
1183,1,n1212,undefined
1184,0,n1214,1352
1185,0,n1215,1353
1186,0,n1219,1356
1187,0,n1218,1355
1188,0,n1217,1357
1189,0,n1216,1354
1190,0,n1238,1370
1191,0,n1224,1361
1192,0,n1223,1359
1193,0,n1222,1360
1194,0,n1221,1358
1195,0,n1228,1364
1196,0,n1227,1365
1197,0,n1226,1363
1198,0,n1225,1362
1199,0,n1232,1369
1200,0,n1231,1368
1201,0,n1230,1367
1202,0,n1229,1366
1203,0,n1236,1375
1204,0,n1235,1374
1205,0,n1234,1373
1206,0,n1233,1371
1207,0,n1254,1386
1208,0,n1239,1376
1209,0,n1240,1377
1210,0,n1241,1378
1211,0,n1243,1380
1212,0,n1242,1379
1213,0,n1244,1381
1214,0,n1245,1382
1215,0,n1247,1384
1216,1,n1246,undefined
1217,0,n1248,1387
1218,0,n1249,1388
1219,0,n1253,1392
1220,0,n1252,1391
1221,0,n1251,1390
1222,0,n1250,1389
1223,0,n1271,1407
1224,0,n1272,1406
1225,0,n1258,1396
1226,0,n1257,1395
1227,0,n1256,1394
1228,0,n1255,1393
1229,0,n1262,1400
1230,0,n1261,1399
1231,0,n1260,1398
1232,0,n1259,1397
1233,0,n1266,1404
1234,0,n1265,1403
1235,0,n1264,1402
1236,0,n1263,1401
1237,0,n1270,1408
1238,0,n1269,1409
1239,0,n1268,1410
1240,0,n1267,1405
1241,0,n1288,1441
1242,0,n1289,1440
1243,0,n1273,1411
1244,0,n1274,1412
1245,0,n1275,1413
1246,0,n1277,1415
1247,0,n1276,1414
1248,0,n1278,1416
1249,0,n1279,1417
1250,0,n1281,1419
1251,0,n1280,1418
1252,0,n1282,1420
1253,0,n1283,1421
1254,0,n1285,1424
1255,0,n1284,1422
1256,0,n1286,1426
1257,0,n1287,1427
1258,0,n1293,1431
1259,0,n1292,1430
1260,0,n1291,1429
1261,0,n1290,1428
1262,0,n1297,1435
1263,0,n1296,1434
1264,0,n1295,1433
1265,0,n1294,1432
1266,0,n1301,1439
1267,0,n1300,1438
1268,0,n1299,1437
1269,0,n1298,1436
1270,0,n1305,1445
1271,0,n1304,1444
1272,0,n1303,1443
1273,0,n1302,1442
1274,0,n1324,1477
1275,0,n1325,1476
1276,0,n1309,1446
1277,0,n1310,1447
1278,0,n1311,1448
1279,0,n1313,1451
1280,0,n1312,1449
1281,0,n1314,1452
1282,0,n1315,1453
1283,0,n1317,1455
1284,0,n1316,1454
1285,0,n1318,1456
1286,0,n1319,1457
1287,0,n1323,1460
1288,0,n1322,1461
1289,0,n1321,1459
1290,0,n1320,1458
1291,0,n1329,1466
1292,0,n1328,1465
1293,0,n1327,1464
1294,0,n1326,1462
1295,0,n1333,1470
1296,0,n1332,1469
1297,0,n1331,1468
1298,0,n1330,1467
1299,0,n1337,1475
1300,0,n1336,1474
1301,0,n1335,1473
1302,0,n1334,1472
1303,0,n1341,1482
1304,0,n1340,1481
1305,0,n1339,1480
1306,0,n1338,1478
1307,0,n1359,1516
1308,0,n1360,1514
1309,0,n1344,1483
1310,0,n1345,1484
1311,0,n1346,1485
1312,2,undefined,1479
1313,0,n1348,1487
1314,1,n1347,undefined
1315,0,n1349,1488
1316,0,n1350,1489
1317,0,n1352,1491
1318,0,n1351,1490
1319,0,n1353,1492
1320,0,n1354,1493
1321,0,n1356,1495
1322,0,n1355,1494
1323,0,n1357,1496
1324,0,n1358,1497
1325,0,n1364,1501
1326,0,n1363,1500
1327,0,n1362,1499
1328,0,n1361,1498
1329,0,n1368,1506
1330,0,n1370,1508
1331,0,n1367,1505
1332,0,n1366,1504
1333,0,n1365,1502
1334,0,n1372,1510
1335,0,n1374,1515
1336,0,n1371,1509
1337,0,n1369,1507
1338,0,n1376,1519
1339,0,n1375,1517
1340,0,n1373,1511
1341,0,n1380,1520
1342,0,n1381,1521
1343,2,undefined,4
1344,2,undefined,6
1345,2,undefined,9
1346,2,undefined,16
1347,2,undefined,20
1348,2,undefined,22
1349,2,undefined,30
1350,2,undefined,51
1351,2,undefined,56
1352,2,undefined,60
1353,2,undefined,61
1354,2,undefined,71
1355,2,undefined,74
1356,2,undefined,90
1357,2,undefined,96
1358,2,undefined,98
1359,2,undefined,102
1360,2,undefined,107
1361,2,undefined,165
1362,2,undefined,172
1363,2,undefined,176
1364,2,undefined,188
1365,2,undefined,180
1366,2,undefined,182
1367,2,undefined,202
1368,2,undefined,204
1369,2,undefined,206
1370,2,undefined,212
1371,2,undefined,233
1372,2,undefined,239
1373,2,undefined,250
1374,2,undefined,257
1375,2,undefined,281
1376,2,undefined,284
1377,2,undefined,317
1378,2,undefined,321
1379,2,undefined,324
1380,2,undefined,331
1381,2,undefined,337
1382,2,undefined,343
1383,2,undefined,347
1384,2,undefined,348
1385,2,undefined,349
1386,2,undefined,355
1387,2,undefined,357
1388,2,undefined,362
1389,2,undefined,368
1390,2,undefined,371
1391,2,undefined,375
1392,2,undefined,379
1393,2,undefined,385
1394,2,undefined,391
1395,2,undefined,397
1396,2,undefined,417
1397,2,undefined,412
1398,2,undefined,416
1399,2,undefined,422
1400,2,undefined,423
1401,2,undefined,428
1402,2,undefined,434
