idx,matchtype,partid,ppartid
145,0,n167,141
146,0,n166,140
147,0,n168,145
148,0,n170,148
149,0,n159,143
150,0,n160,144
151,0,n158,139
152,0,n161,146
153,0,n162,150
154,0,n179,156
155,0,n178,155
156,0,n192,163
157,0,n177,152
158,0,n176,151
159,0,n183,159
160,0,n184,160
161,0,n171,153
162,0,n172,157
163,0,n180,165
164,0,n164,158
165,0,n163,154
166,0,n193,167
167,0,n186,162
168,0,n187,164
169,0,n185,161
170,0,n188,166
171,0,n194,170
172,0,n189,169
173,0,n182,177
174,0,n181,168
175,0,n198,176
176,0,n197,174
177,0,n210,184
178,0,n196,172
179,0,n195,171
180,0,n208,181
181,0,n191,175
182,0,n190,173
183,0,n200,178
184,0,n212,185
185,0,n209,195
186,0,n205,186
187,0,n204,183
188,0,n201,179
189,0,n203,182
190,0,n202,180
191,0,n216,191
192,0,n215,190
193,0,n225,193
194,0,n214,189
195,0,n226,194
196,0,n213,187
197,0,n206,188
198,0,n207,192
199,0,n217,201
200,0,n228,197
201,0,n229,199
202,0,n231,202
203,0,n230,200
204,0,n232,203
205,0,n227,196
206,0,n221,204
207,0,n220,198
208,0,n218,211
209,0,n234,206
210,0,n235,208
211,0,n250,212
212,0,n236,209
213,0,n251,213
214,0,n233,205
215,0,n224,210
216,0,n223,207
217,0,n237,214
218,0,n256,223
219,0,n253,217
220,0,n254,218
221,0,n255,220
222,0,n252,215
223,0,n246,222
224,0,n248,224
225,0,n238,216
226,0,n239,219
227,0,n240,221
228,0,n241,226
229,0,n258,229
230,0,n257,225
231,0,n285,232
232,0,n286,234
233,0,n249,230
234,0,n265,233
235,0,n242,227
236,0,n243,228
237,0,n259,235
238,0,n244,231
239,0,n288,238
240,0,n289,240
241,0,n287,236
242,0,n290,242
243,0,n291,247
244,0,n267,256
245,0,n266,241
246,0,n263,244
247,0,n275,246
248,1,n269,undefined
249,1,n271,undefined
250,1,n273,undefined
251,0,n260,237
252,0,n272,245
253,1,n268,undefined
254,1,n270,undefined
255,1,n274,undefined
256,0,n261,239
257,0,n262,243
258,0,n304,260
259,0,n293,258
260,0,n305,262
261,0,n292,252
262,0,n294,255
263,0,n303,259
264,0,n277,249
265,0,n279,251
266,0,n281,254
267,0,n283,257
268,0,n295,261
269,0,n276,248
270,0,n280,250
271,0,n282,253
272,1,n278,undefined
273,0,n310,271
274,0,n311,272
275,0,n307,266
276,0,n308,267
277,0,n306,264
278,0,n309,269
279,0,n297,265
280,0,n298,268
281,0,n296,263
282,0,n299,270
283,0,n300,273
284,0,n313,275
285,0,n314,277
286,0,n334,285
287,0,n312,274
288,0,n315,278
289,0,n326,281
290,0,n325,280
291,0,n316,284
292,0,n302,279
293,0,n301,276
294,0,n335,295
295,0,n331,291
296,0,n330,287
297,0,n327,282
298,0,n329,286
299,0,n328,283
300,0,n318,288
301,0,n319,289
302,0,n320,290
303,0,n351,304
304,0,n332,294
305,0,n333,300
306,0,n322,293
307,0,n323,296
308,0,n321,292
309,0,n324,297
310,0,n337,299
311,0,n336,298
312,0,n352,307
313,0,n353,309
314,0,n346,302
315,0,n347,308
316,0,n342,310
317,0,n341,306
318,0,n338,301
319,0,n340,305
320,0,n339,303
321,0,n373,323
322,0,n357,317
323,0,n356,315
324,0,n372,320
325,0,n355,313
326,0,n354,311
327,0,n363,319
328,0,n350,316
329,0,n349,312
330,0,n364,321
331,0,n343,314
332,0,n344,318
333,0,n358,322
334,0,n378,333
335,0,n377,331
336,0,n374,324
337,0,n376,328
338,0,n375,326
339,0,n366,332
340,0,n365,329
341,0,n367,334
342,0,n359,325
343,0,n360,327
344,0,n361,330
345,0,n362,339
346,0,n379,337
347,0,n380,340
348,0,n394,343
349,0,n395,344
350,0,n369,336
351,0,n368,335
352,0,n371,342
353,0,n370,338
354,0,n381,345
355,1,n390,undefined
356,0,n382,346
357,0,n400,356
358,0,n397,349
359,0,n401,358
360,0,n398,351
361,0,n396,348
362,0,n399,354
363,0,n391,355
364,0,n384,350
365,0,n385,352
366,0,n383,347
367,0,n386,353
368,0,n387,357
369,0,n402,359
370,0,n403,360
371,0,n404,363
372,0,n405,365
373,0,n414,366
374,0,n415,368
375,0,n392,362
376,0,n393,367
377,0,n406,377
378,0,n389,364
379,0,n388,361
380,0,n417,371
381,0,n416,369
382,0,n418,372
383,0,n420,375
384,0,n419,373
385,0,n421,376
386,0,n413,385
387,0,n412,374
388,0,n411,370
389,0,n434,384
390,0,n435,386
391,0,n423,380
392,0,n422,378
393,0,n424,381
394,0,n425,382
395,0,n426,395
396,0,n409,383
397,0,n408,379
398,0,n437,388
399,0,n436,387
400,0,n438,390
401,0,n440,393
402,0,n439,392
403,0,n441,394
404,0,n433,403
405,0,n432,391
406,0,n431,389
407,0,n454,402
408,0,n455,404
409,0,n443,397
410,0,n442,396
411,0,n444,399
412,0,n445,400
413,0,n446,413
414,0,n429,401
415,0,n428,398
416,0,n457,406
417,0,n456,405
418,0,n458,408
419,0,n460,411
420,0,n459,409
421,0,n461,412
422,0,n453,417
423,0,n452,410
424,0,n451,407
425,0,n463,415
426,0,n462,414
427,0,n464,418
428,0,n479,423
429,0,n465,419
430,0,n480,425
431,0,n478,422
432,0,n467,424
433,0,n466,421
434,0,n449,420
435,0,n448,416
436,0,n482,429
437,0,n483,431
438,0,n485,434
439,0,n484,432
440,0,n486,437
441,0,n481,427
442,0,n468,426
443,0,n473,436
444,0,n472,435
445,0,n469,428
446,0,n470,430
447,0,n471,433
448,0,n488,440
449,0,n489,442
450,0,n504,447
451,0,n490,445
452,0,n505,448
453,0,n487,439
454,0,n474,438
455,0,n491,446
456,0,n475,441
457,0,n476,443
458,0,n477,444
459,0,n492,449
460,0,n507,453
461,0,n508,455
462,0,n510,458
463,0,n509,457
464,0,n511,460
465,0,n506,451
466,0,n497,459
467,0,n496,456
468,0,n498,461
469,0,n495,454
470,0,n494,452
471,0,n493,450
472,0,n513,464
473,0,n514,466
474,0,n528,469
475,0,n515,467
476,0,n529,472
477,0,n512,463
478,0,n500,465
479,0,n501,471
480,1,n503,undefined
481,0,n499,462
482,0,n502,468
483,0,n516,470
484,0,n534,481
485,0,n531,476
486,0,n532,477
487,0,n535,484
488,0,n530,473
489,0,n533,480
490,0,n523,474
491,0,n524,479
492,0,n525,483
493,0,n517,475
494,0,n518,478
495,0,n519,482
496,0,n554,500
497,0,n537,488
498,0,n538,489
499,0,n536,485
500,0,n539,492
501,0,n548,494
502,0,n526,486
503,0,n527,490
504,0,n547,493
505,0,n520,487
506,0,n521,491
507,0,n540,499
508,0,n552,498
509,0,n549,495
510,0,n553,510
511,0,n551,497
512,0,n550,496
513,0,n542,501
514,0,n573,513
515,0,n556,503
516,0,n557,505
517,0,n558,507
518,0,n543,502
519,0,n546,508
520,0,n560,511
521,0,n559,509
522,0,n545,506
523,0,n544,504
524,0,n575,520
525,0,n574,516
526,0,n572,517
527,0,n564,518
528,0,n566,521
529,0,n561,512
530,0,n565,519
531,0,n563,515
532,0,n562,514
533,0,n577,526
534,0,n587,528
535,0,n588,529
536,0,n576,523
537,0,n570,527
538,0,n567,522
539,0,n578,561
540,0,n569,525
541,0,n568,524
542,0,n590,531
543,0,n589,530
544,0,n591,533
545,0,n592,534
546,0,n593,537
547,0,n582,538
548,0,n581,536
549,0,n580,535
550,0,n579,532
551,0,n609,558
552,0,n595,544
553,0,n594,541
554,0,n583,539
555,0,n584,540
556,0,n598,546
557,0,n585,542
558,0,n597,545
559,0,n586,543
560,0,n610,552
561,0,n602,550
562,0,n599,547
563,0,n601,549
564,0,n600,548
565,0,n604,551
566,0,n616,562
567,0,n611,555
568,0,n612,559
569,0,n607,556
570,0,n615,560
571,0,n606,554
572,0,n608,557
573,0,n605,553
574,0,n614,563
575,2,undefined,21
576,2,undefined,341
