idx,matchtype,partid,ppartid
160,0,n195,145
161,0,n178,148
162,0,n179,149
163,0,n180,150
164,0,n181,151
165,0,n205,153
166,0,n206,154
167,0,n207,155
168,0,n196,152
169,0,n197,156
170,0,n185,160
171,0,n184,159
172,0,n183,158
173,0,n182,157
174,0,n209,163
175,0,n210,161
176,0,n211,162
177,0,n198,164
178,0,n199,166
179,0,n189,169
180,0,n188,168
181,0,n187,167
182,0,n186,165
183,0,n200,170
184,0,n201,172
185,0,n191,173
186,0,n190,171
187,0,n193,175
188,0,n192,174
189,0,n238,176
190,1,n230,undefined
191,0,n231,177
192,0,n214,178
193,0,n215,179
194,0,n216,180
195,0,n217,185
196,0,n240,182
197,0,n241,183
198,0,n242,181
199,1,n232,undefined
200,0,n233,184
201,0,n221,189
202,0,n218,186
203,0,n220,188
204,0,n219,187
205,0,n244,190
206,1,n234,undefined
207,1,n235,undefined
208,0,n225,194
209,0,n224,193
210,0,n223,192
211,0,n222,191
212,0,n246,195
213,0,n247,196
214,0,n236,197
215,0,n267,203
216,1,n248,undefined
217,1,n237,undefined
218,0,n226,198
219,0,n227,199
220,0,n229,201
221,0,n228,200
222,0,n274,202
223,0,n270,215
224,1,n275,undefined
225,0,n266,204
226,0,n252,207
227,0,n250,205
228,0,n253,208
229,0,n251,206
230,0,n276,228
231,1,n279,undefined
232,0,n277,216
233,0,n268,209
234,0,n269,210
235,0,n256,213
236,0,n254,211
237,0,n257,214
238,0,n255,212
239,0,n271,217
240,0,n260,220
241,0,n258,218
242,0,n261,221
243,0,n259,219
244,0,n280,227
245,0,n272,222
246,0,n273,223
247,0,n264,226
248,0,n262,224
249,0,n265,229
250,0,n263,225
251,0,n305,231
252,0,n297,230
253,1,n298,undefined
254,0,n281,232
255,0,n282,233
256,0,n283,234
257,0,n284,235
258,0,n307,237
259,0,n308,238
260,0,n309,236
261,0,n299,240
262,0,n300,239
263,1,n301,undefined
264,0,n285,241
265,0,n286,242
266,0,n287,243
267,0,n288,244
268,0,n311,245
269,1,n302,undefined
270,0,n289,246
271,1,n304,undefined
272,0,n290,247
273,0,n291,248
274,0,n292,249
275,0,n313,252
276,0,n314,251
277,0,n315,250
278,0,n303,253
279,0,n293,254
280,0,n294,255
281,0,n295,256
282,0,n296,257
283,0,n341,258
284,1,n342,undefined
285,0,n333,260
286,0,n334,259
287,0,n317,261
288,0,n318,262
289,0,n319,263
290,0,n320,264
291,0,n344,266
292,0,n345,267
293,0,n346,268
294,0,n335,265
295,0,n336,269
296,0,n324,273
297,0,n323,272
298,0,n322,271
299,0,n321,270
300,0,n348,276
301,0,n349,275
302,0,n350,274
303,0,n337,278
304,0,n338,277
305,0,n328,282
306,0,n327,281
307,0,n326,280
308,0,n325,279
309,0,n339,284
310,0,n340,285
311,0,n330,286
312,0,n329,283
313,0,n332,288
314,0,n331,287
315,0,n377,290
316,1,n369,undefined
317,0,n370,289
318,0,n356,294
319,0,n355,293
320,0,n354,292
321,0,n353,291
322,0,n379,297
323,0,n380,299
324,0,n381,295
325,0,n371,298
326,0,n372,296
327,0,n358,301
328,0,n357,300
329,0,n360,303
330,0,n359,302
331,0,n383,304
332,1,n373,undefined
333,0,n374,305
334,0,n364,309
335,0,n363,308
336,0,n362,307
337,0,n361,306
338,0,n385,311
339,0,n386,312
340,0,n387,310
341,1,n375,undefined
342,1,n376,undefined
343,0,n365,313
344,0,n366,314
345,0,n368,316
346,0,n367,315
347,0,n413,318
348,0,n414,320
349,0,n405,317
350,0,n406,319
351,0,n389,321
352,0,n391,323
353,0,n390,322
354,0,n392,324
355,0,n416,331
356,0,n417,337
357,0,n407,325
358,0,n408,328
359,0,n393,326
360,0,n395,329
361,0,n394,327
362,0,n396,330
363,0,n418,339
364,0,n409,334
365,0,n410,333
366,0,n397,332
367,0,n400,338
368,0,n399,336
369,0,n398,335
370,0,n411,340
371,0,n412,341
372,0,n404,345
373,0,n403,344
374,0,n402,343
375,0,n401,342
376,0,n446,347
377,0,n438,346
378,1,n439,undefined
379,0,n422,348
380,0,n423,349
381,0,n424,350
382,0,n425,351
383,0,n448,353
384,0,n449,354
385,0,n450,352
386,0,n440,356
387,0,n441,355
388,0,n426,357
389,0,n427,358
390,0,n428,359
391,0,n429,360
392,0,n452,362
393,1,n483,undefined
394,0,n442,361
395,1,n443,undefined
396,0,n430,363
397,1,n445,undefined
398,0,n431,364
399,0,n432,365
400,0,n433,366
401,0,n454,369
402,0,n455,368
403,0,n456,367
404,0,n444,370
405,0,n434,371
406,0,n435,372
407,0,n436,373
408,0,n437,374
409,0,n482,376
410,0,n474,377
411,0,n475,375
412,0,n458,378
413,0,n459,379
414,0,n460,380
415,0,n461,381
416,0,n485,383
417,0,n486,385
418,0,n487,384
419,0,n476,382
420,0,n477,386
421,0,n465,390
422,0,n464,389
423,0,n463,388
424,0,n462,387
425,0,n489,393
426,0,n490,391
427,0,n491,392
428,0,n478,394
429,0,n479,395
430,0,n469,399
431,0,n468,398
432,0,n467,397
433,0,n466,396
434,0,n480,402
435,0,n481,401
436,0,n471,403
437,0,n470,400
438,0,n473,405
439,0,n472,404
440,0,n517,406
441,1,n518,undefined
442,0,n510,407
443,0,n511,408
444,0,n494,409
445,0,n495,410
446,0,n496,411
447,0,n497,412
448,0,n520,415
449,0,n521,416
450,0,n522,414
451,0,n523,413
452,0,n512,417
453,1,n513,undefined
454,0,n498,418
455,0,n499,419
456,0,n500,420
457,0,n501,421
458,0,n525,422
459,1,n526,undefined
460,0,n514,423
461,0,n515,424
462,0,n502,425
463,0,n503,426
464,0,n504,427
465,0,n505,428
466,0,n528,430
467,0,n529,431
468,0,n530,429
469,0,n516,432
470,0,n506,433
471,0,n507,434
472,0,n508,435
473,0,n509,437
474,0,n556,436
475,1,n557,undefined
476,0,n548,438
477,1,n549,undefined
478,0,n535,442
479,0,n534,441
480,0,n533,440
481,0,n532,439
482,0,n559,446
483,0,n560,445
484,0,n561,444
485,0,n550,447
486,0,n551,443
487,0,n539,451
488,0,n538,450
489,0,n537,449
490,0,n536,448
491,0,n563,453
492,1,n564,undefined
493,0,n552,452
494,0,n553,454
495,0,n543,458
496,0,n542,457
497,0,n541,456
498,0,n540,455
499,0,n566,460
500,0,n567,461
501,0,n568,459
502,0,n554,463
503,0,n555,462
504,0,n547,467
505,0,n546,466
506,0,n545,465
507,0,n544,464
508,0,n594,469
509,0,n586,470
510,0,n587,468
511,0,n573,474
512,0,n572,473
513,0,n571,472
514,0,n570,471
515,0,n596,484
516,0,n597,478
517,0,n598,480
518,0,n599,479
519,0,n588,476
520,0,n589,475
521,0,n574,477
522,0,n575,481
523,0,n577,483
524,0,n576,482
525,0,n600,487
526,0,n601,488
527,0,n602,485
528,0,n590,486
529,0,n591,489
530,0,n578,490
531,0,n579,491
532,0,n581,493
533,0,n580,492
534,0,n603,501
535,0,n592,494
536,0,n593,495
537,0,n582,496
538,0,n583,497
539,0,n585,500
540,0,n584,499
541,0,n626,503
542,0,n627,504
543,0,n620,502
544,1,n621,undefined
545,0,n604,505
546,0,n605,506
547,0,n606,507
548,0,n607,508
549,0,n628,511
550,0,n629,509
551,0,n622,512
552,0,n623,510
553,0,n608,513
554,0,n609,514
555,0,n610,515
556,0,n611,516
557,0,n630,521
558,0,n631,520
559,0,n624,517
560,0,n625,518
561,0,n615,524
562,0,n614,523
563,0,n613,522
564,0,n612,519
565,0,n619,528
566,0,n618,527
567,0,n617,526
568,0,n616,525
569,0,n655,530
570,0,n658,536
571,1,n656,undefined
572,0,n649,531
573,0,n650,529
574,0,n635,534
575,0,n634,533
576,0,n636,535
577,0,n633,532
578,0,n659,537
579,0,n660,539
580,0,n651,538
581,0,n652,540
582,0,n637,541
583,0,n638,542
584,0,n639,543
585,0,n640,544
586,0,n662,545
587,0,n653,546
588,0,n641,547
589,0,n642,548
590,0,n643,549
591,0,n644,550
592,0,n664,554
593,0,n665,552
594,0,n666,551
595,0,n654,553
596,0,n648,558
597,0,n646,556
598,0,n647,557
599,0,n645,555
600,0,n691,560
601,1,n684,undefined
602,0,n685,559
603,0,n670,563
604,0,n669,562
605,0,n671,564
606,0,n668,561
607,0,n693,569
608,0,n694,568
609,0,n695,567
610,0,n686,565
611,0,n687,566
612,0,n672,570
613,0,n673,571
614,0,n674,572
615,0,n675,573
616,0,n697,575
617,0,n688,574
618,1,n689,undefined
619,0,n676,576
620,0,n677,577
621,0,n678,578
622,0,n679,579
623,0,n699,581
624,0,n700,580
625,0,n701,583
626,0,n690,582
627,0,n683,587
628,0,n682,586
629,0,n681,585
630,0,n680,584
631,0,n724,588
632,0,n719,589
633,1,n721,undefined
634,0,n705,592
635,0,n704,591
636,0,n706,593
637,0,n703,590
638,0,n726,596
639,0,n727,595
640,0,n728,594
641,0,n720,597
642,0,n707,598
643,0,n708,599
644,0,n709,600
645,0,n710,601
646,0,n730,603
647,0,n722,602
648,0,n711,604
649,0,n712,605
650,0,n713,606
651,0,n714,607
652,0,n732,609
653,0,n733,610
654,0,n734,608
655,0,n723,611
656,0,n718,618
657,0,n716,613
658,0,n717,614
659,0,n715,612
660,0,n758,615
661,0,n752,616
662,0,n738,619
663,0,n736,617
664,0,n739,620
665,1,n737,undefined
666,0,n760,624
667,0,n761,623
668,0,n762,622
669,0,n753,621
670,1,n754,undefined
671,0,n740,625
672,0,n741,626
673,0,n742,627
674,0,n743,628
675,0,n764,630
676,0,n755,629
677,1,n756,undefined
678,0,n744,631
679,0,n745,632
680,0,n746,633
681,0,n747,634
682,0,n766,635
683,0,n767,636
684,0,n768,637
685,0,n757,638
686,0,n751,642
687,0,n750,641
688,0,n749,640
689,0,n748,639
690,0,n791,644
691,0,n786,643
692,0,n772,647
693,0,n771,646
694,0,n773,648
695,0,n770,645
696,0,n793,649
697,0,n794,651
698,0,n795,650
699,0,n787,653
700,0,n788,652
701,0,n774,654
702,0,n775,655
703,0,n776,656
704,0,n777,657
705,0,n797,658
706,0,n789,659
707,0,n778,660
708,0,n779,661
709,0,n780,662
710,0,n781,666
711,0,n799,664
712,0,n800,665
713,0,n801,663
714,0,n802,667
715,0,n790,668
716,0,n785,672
717,0,n784,671
718,0,n783,670
719,0,n782,669
720,0,n826,673
721,0,n820,674
722,0,n807,678
723,0,n806,677
724,0,n805,676
725,0,n804,675
726,0,n828,679
727,0,n829,680
728,0,n830,681
729,0,n821,682
730,1,n822,undefined
731,0,n808,683
732,0,n809,684
733,0,n810,685
734,0,n811,686
735,0,n832,692
736,0,n833,689
737,0,n823,687
738,0,n812,688
739,0,n813,690
740,0,n814,691
741,0,n815,693
742,0,n834,695
743,0,n835,694
744,0,n824,696
745,0,n825,697
746,0,n816,698
747,0,n817,699
748,0,n818,700
749,0,n819,703
750,0,n859,702
751,0,n860,701
752,0,n852,704
753,0,n839,708
754,0,n838,707
755,0,n837,706
756,0,n836,705
757,0,n861,717
758,0,n862,718
759,0,n853,709
760,0,n854,710
761,0,n843,714
762,0,n842,713
763,0,n841,712
764,0,n840,711
765,0,n855,716
766,0,n856,715
767,0,n847,726
768,0,n846,721
769,0,n845,720
770,0,n844,719
771,0,n863,724
772,0,n864,722
773,0,n857,725
774,0,n858,723
775,0,n850,729
776,0,n849,728
777,0,n851,730
778,0,n848,727
779,0,n888,733
780,0,n889,732
781,0,n881,731
782,0,n868,737
783,0,n867,736
784,0,n866,735
785,0,n865,734
786,0,n890,745
787,0,n891,746
788,0,n882,739
789,0,n883,738
790,0,n872,743
791,0,n871,742
792,0,n870,741
793,0,n869,740
794,0,n884,744
795,0,n877,755
796,1,n885,undefined
797,0,n876,750
798,0,n875,749
799,0,n874,748
800,0,n873,747
801,0,n892,753
802,0,n893,752
803,0,n886,751
804,0,n887,754
805,0,n879,757
806,0,n878,756
807,0,n880,758
808,0,n918,759
809,1,n919,undefined
810,0,n910,760
811,0,n898,766
812,1,n911,undefined
813,0,n897,764
814,0,n896,763
815,0,n895,762
816,0,n894,761
817,0,n920,771
818,0,n921,768
819,0,n912,765
820,0,n913,767
821,0,n901,772
822,0,n900,770
823,0,n899,769
824,0,n922,775
825,0,n923,773
826,0,n914,776
827,0,n915,774
828,0,n902,777
829,0,n903,778
830,0,n904,779
831,0,n905,780
832,0,n925,788
833,0,n926,782
834,0,n916,781
835,0,n917,783
836,0,n906,784
837,0,n907,785
838,0,n909,787
839,0,n908,786
840,0,n951,790
841,0,n952,791
842,1,n943,undefined
843,0,n944,789
844,0,n930,796
845,0,n929,794
846,0,n928,793
847,0,n927,792
848,0,n954,803
849,0,n955,800
850,0,n945,799
851,0,n946,797
852,0,n934,804
853,0,n933,802
854,0,n932,801
855,0,n931,798
856,0,n956,806
857,0,n957,805
858,0,n947,808
859,0,n948,807
860,0,n935,809
861,0,n936,810
862,0,n937,811
863,0,n938,812
864,0,n959,820
865,0,n960,815
866,0,n949,813
867,0,n950,814
868,0,n939,816
869,0,n940,817
870,0,n942,819
871,0,n941,818
872,0,n985,821
873,0,n986,823
874,0,n977,824
875,0,n978,822
876,0,n964,828
877,0,n963,827
878,2,undefined,826
879,1,n962,undefined
880,0,n961,825
881,0,n988,837
882,0,n989,835
883,0,n982,836
884,1,n979,undefined
885,0,n969,834
886,1,n980,undefined
887,0,n968,832
888,0,n967,831
889,0,n966,830
890,0,n965,829
891,0,n981,833
892,0,n972,840
893,0,n971,839
894,0,n970,838
895,0,n990,846
896,0,n991,843
897,0,n983,841
898,0,n976,847
899,1,n984,undefined
900,0,n975,845
901,0,n974,844
902,0,n973,842
903,0,n1016,849
904,0,n1017,850
905,0,n1008,848
906,1,n1009,undefined
907,0,n992,851
908,0,n993,852
909,0,n994,853
910,0,n995,854
911,0,n1019,860
912,0,n1020,863
913,0,n1010,855
914,1,n1014,undefined
915,0,n1011,856
916,0,n999,861
917,0,n998,859
918,0,n997,858
919,0,n996,857
920,0,n1021,864
921,0,n1022,865
922,0,n1012,866
923,1,n1013,undefined
924,0,n1000,867
925,0,n1001,868
926,0,n1002,869
927,0,n1003,870
928,0,n1024,875
929,0,n1025,877
930,0,n1015,871
931,0,n1007,876
932,0,n1006,874
933,0,n1005,873
934,0,n1004,872
935,0,n1049,878
936,0,n1050,879
937,0,n1042,880
938,1,n1043,undefined
939,0,n1026,881
940,0,n1027,882
941,0,n1028,883
942,0,n1029,884
943,0,n1052,891
944,0,n1053,890
945,0,n1044,885
946,0,n1033,889
947,0,n1032,888
948,0,n1031,887
949,0,n1030,886
950,0,n1054,892
951,0,n1055,893
952,0,n1045,894
953,1,n1046,undefined
954,0,n1034,895
955,0,n1035,896
956,0,n1036,897
957,0,n1037,898
958,0,n1057,904
959,0,n1058,906
960,0,n1047,899
961,0,n1048,900
962,0,n1041,905
963,0,n1040,903
964,0,n1039,902
965,0,n1038,901
966,0,n1081,991
967,0,n1082,990
968,0,n1073,907
969,0,n1074,908
970,0,n1059,909
971,0,n1075,910
972,0,n1076,911
973,0,n1063,914
974,0,n1061,912
975,0,n1064,915
976,0,n1062,913
977,0,n1077,916
978,0,n1078,917
979,0,n1067,920
980,0,n1065,918
981,0,n1068,921
982,0,n1066,919
983,0,n1079,922
984,0,n1080,923
985,0,n1071,926
986,0,n1069,924
987,0,n1072,927
988,0,n1070,925
989,0,n1099,928
990,0,n1100,929
991,0,n1085,932
992,0,n1083,930
993,0,n1086,933
994,0,n1084,931
995,0,n1088,934
996,0,n1103,938
997,0,n1101,935
998,0,n1104,939
999,0,n1102,936
1000,0,n1105,940
1001,0,n1106,941
1002,0,n1093,944
1003,0,n1091,942
1004,0,n1094,945
1005,0,n1092,943
1006,0,n1128,952
1007,1,n1107,undefined
1008,0,n1108,947
1009,0,n1097,949
1010,0,n1098,950
1011,0,n1095,946
1012,0,n1096,948
1013,0,n1127,951
1014,0,n1113,955
1015,0,n1111,953
1016,0,n1114,956
1017,0,n1112,954
1018,0,n1116,957
1019,0,n1131,960
1020,0,n1129,958
1021,0,n1132,961
1022,0,n1130,959
1023,0,n1133,963
1024,0,n1134,962
1025,0,n1121,966
1026,0,n1119,964
1027,0,n1122,967
1028,0,n1120,965
1029,0,n1135,968
1030,0,n1136,969
1031,0,n1125,972
1032,0,n1123,970
1033,0,n1126,973
1034,0,n1124,971
1035,0,n1155,974
1036,0,n1156,975
1037,0,n1141,978
1038,0,n1139,976
1039,0,n1142,979
1040,0,n1140,977
1041,0,n1157,980
1042,1,n1160,undefined
1043,0,n1158,981
1044,0,n1145,984
1045,0,n1143,982
1046,0,n1146,985
1047,0,n1144,983
1048,0,n1159,986
1049,0,n1149,989
1050,0,n1150,992
1051,0,n1148,988
1052,0,n1147,987
1053,0,n1151,993
1054,0,n1152,994
1055,0,n1153,995
1056,1,n1154,undefined
1057,0,n1187,996
1058,1,n1179,undefined
1059,1,n1180,undefined
1060,0,n1163,997
1061,0,n1164,998
1062,0,n1165,999
1063,0,n1166,1000
1064,0,n1189,1001
1065,0,n1190,1004
1066,0,n1191,1002
1067,0,n1181,1005
1068,0,n1182,1003
1069,0,n1167,1006
1070,0,n1168,1007
1071,0,n1169,1008
1072,0,n1170,1009
1073,0,n1193,1010
1074,0,n1183,1011
1075,1,n1184,undefined
1076,0,n1171,1012
1077,1,n1186,undefined
1078,0,n1172,1013
1079,0,n1173,1014
1080,0,n1174,1015
1081,0,n1195,1018
1082,0,n1196,1017
1083,0,n1197,1016
1084,0,n1185,1019
1085,0,n1175,1020
1086,0,n1176,1021
1087,0,n1177,1022
1088,0,n1178,1023
1089,0,n1223,1026
1090,1,n1224,undefined
1091,0,n1215,1024
1092,0,n1216,1025
1093,0,n1199,1027
1094,0,n1200,1028
1095,0,n1201,1029
1096,0,n1202,1030
1097,0,n1226,1032
1098,0,n1227,1033
1099,0,n1228,1031
1100,0,n1217,1034
1101,0,n1218,1035
1102,0,n1206,1039
1103,0,n1205,1038
1104,0,n1204,1037
1105,0,n1203,1036
1106,0,n1230,1040
1107,0,n1231,1041
1108,0,n1232,1042
1109,0,n1219,1043
1110,1,n1220,undefined
1111,0,n1210,1047
1112,0,n1209,1046
1113,0,n1208,1045
1114,0,n1207,1044
1115,1,n1221,undefined
1116,0,n1222,1049
1117,0,n1212,1050
1118,0,n1211,1048
1119,0,n1214,1052
1120,0,n1213,1051
1121,0,n1259,1054
1122,1,n1251,undefined
1123,0,n1252,1053
1124,0,n1238,1058
1125,0,n1237,1057
1126,0,n1236,1056
1127,0,n1235,1055
1128,0,n1261,1060
1129,0,n1262,1061
1130,0,n1263,1062
1131,0,n1253,1063
1132,0,n1254,1059
1133,0,n1240,1065
1134,0,n1239,1064
1135,0,n1242,1067
1136,0,n1241,1066
1137,0,n1265,1069
1138,1,n1255,undefined
1139,0,n1256,1070
1140,0,n1246,1073
1141,0,n1245,1072
1142,0,n1244,1071
1143,0,n1243,1068
1144,0,n1267,1074
1145,0,n1268,1076
1146,0,n1269,1075
1147,1,n1257,undefined
1148,1,n1258,undefined
1149,0,n1247,1077
1150,0,n1250,1080
1151,1,n1248,undefined
1152,0,n1249,1079
1153,0,n1295,1082
1154,0,n1296,1083
1155,0,n1287,1081
1156,1,n1288,undefined
1157,0,n1271,1084
1158,0,n1273,1086
1159,0,n1272,1085
1160,0,n1274,1087
1161,0,n1298,1094
1162,0,n1299,1101
1163,0,n1289,1088
1164,0,n1290,1091
1165,0,n1275,1089
1166,0,n1277,1092
1167,0,n1276,1090
1168,0,n1278,1093
1169,0,n1300,1102
1170,0,n1291,1095
1171,0,n1292,1096
1172,0,n1279,1097
1173,0,n1282,1100
1174,0,n1281,1099
1175,0,n1280,1098
1176,0,n1293,1103
1177,0,n1294,1105
1178,0,n1286,1108
1179,0,n1285,1107
1180,0,n1284,1106
1181,0,n1283,1104
1182,0,n1328,1110
1183,0,n1320,1109
1184,1,n1321,undefined
1185,0,n1304,1111
1186,0,n1305,1112
1187,0,n1306,1113
1188,0,n1307,1114
1189,0,n1330,1118
1190,0,n1331,1117
1191,0,n1332,1115
1192,0,n1322,1119
1193,0,n1323,1116
1194,0,n1308,1120
1195,0,n1309,1121
1196,0,n1310,1122
1197,0,n1311,1123
1198,0,n1334,1125
1199,0,n1324,1124
1200,1,n1325,undefined
1201,0,n1312,1126
1202,0,n1313,1127
1203,0,n1314,1128
1204,0,n1315,1129
1205,0,n1336,1133
1206,0,n1337,1132
1207,0,n1338,1130
1208,0,n1326,1131
1209,1,n1327,undefined
1210,0,n1316,1134
1211,0,n1317,1135
1212,0,n1318,1136
1213,0,n1319,1137
1214,0,n1364,1139
1215,1,n1365,undefined
1216,0,n1356,1140
1217,0,n1357,1138
1218,0,n1340,1141
1219,0,n1341,1142
1220,0,n1342,1143
1221,0,n1343,1144
1222,0,n1367,1148
1223,0,n1368,1147
1224,0,n1369,1146
1225,0,n1358,1145
1226,0,n1359,1149
1227,0,n1347,1153
1228,0,n1346,1152
1229,0,n1345,1151
1230,0,n1344,1150
1231,0,n1371,1155
1232,0,n1372,1156
1233,0,n1373,1154
1234,0,n1360,1157
1235,0,n1361,1158
1236,0,n1351,1162
1237,0,n1350,1161
1238,0,n1349,1160
1239,0,n1348,1159
1240,0,n1362,1163
1241,0,n1363,1165
1242,0,n1353,1166
1243,0,n1352,1164
1244,0,n1355,1169
1245,0,n1354,1168
1246,0,n1399,1170
1247,1,n1400,undefined
1248,0,n1392,1171
1249,0,n1393,1172
1250,0,n1376,1173
1251,0,n1377,1174
1252,0,n1378,1175
1253,0,n1379,1176
1254,0,n1402,1179
1255,0,n1403,1180
1256,0,n1404,1178
1257,0,n1405,1177
1258,0,n1394,1181
1259,1,n1395,undefined
1260,0,n1380,1182
1261,0,n1381,1183
1262,0,n1382,1184
1263,0,n1383,1185
1264,0,n1407,1186
1265,1,n1408,undefined
1266,0,n1396,1188
1267,0,n1397,1187
1268,0,n1384,1189
1269,0,n1385,1190
1270,0,n1386,1191
1271,0,n1387,1192
1272,0,n1410,1195
1273,0,n1411,1194
1274,0,n1412,1193
1275,0,n1398,1196
1276,0,n1388,1197
1277,0,n1389,1198
1278,0,n1390,1199
1279,0,n1391,1201
1280,0,n1438,1200
1281,1,n1439,undefined
1282,0,n1430,1203
1283,1,n1431,undefined
1284,0,n1417,1206
1285,0,n1416,1205
1286,0,n1415,1204
1287,0,n1414,1202
1288,0,n1441,1208
1289,0,n1442,1209
1290,0,n1443,1207
1291,1,n1432,undefined
1292,1,n1433,undefined
1293,0,n1421,1213
1294,0,n1420,1212
1295,0,n1419,1211
1296,0,n1418,1210
1297,0,n1445,1214
1298,1,n1446,undefined
1299,0,n1434,1216
1300,0,n1435,1215
1301,0,n1425,1220
1302,0,n1424,1219
1303,0,n1423,1218
1304,0,n1422,1217
1305,0,n1448,1222
1306,0,n1449,1221
1307,1,n1450,undefined
1308,1,n1436,undefined
1309,0,n1437,1223
1310,0,n1429,1227
1311,0,n1428,1226
1312,0,n1427,1225
1313,0,n1426,1224
1314,0,n1476,1229
1315,1,n1477,undefined
1316,1,n1468,undefined
1317,0,n1469,1228
1318,0,n1455,1233
1319,0,n1454,1232
1320,0,n1453,1231
1321,0,n1452,1230
1322,0,n1479,1242
1323,0,n1480,1238
1324,0,n1481,1237
1325,0,n1482,1236
1326,0,n1470,1234
1327,1,n1471,undefined
1328,0,n1456,1235
1329,0,n1457,1239
1330,0,n1459,1241
1331,0,n1458,1240
1332,0,n1483,1247
1333,0,n1484,1244
1334,0,n1485,1246
1335,0,n1472,1245
1336,0,n1473,1243
1337,0,n1460,1248
1338,0,n1461,1249
1339,0,n1463,1251
1340,0,n1462,1250
1341,0,n1486,1259
1342,0,n1487,1255
1343,0,n1474,1252
1344,0,n1475,1253
1345,0,n1464,1254
1346,0,n1465,1256
1347,0,n1467,1258
1348,0,n1466,1257
1349,0,n1511,1261
1350,0,n1512,1260
1351,0,n1504,1262
1352,0,n1488,1263
1353,0,n1489,1264
1354,0,n1490,1265
1355,0,n1491,1266
1356,0,n1514,1278
1357,0,n1515,1273
1358,0,n1505,1268
1359,0,n1506,1267
1360,0,n1492,1269
1361,0,n1493,1270
1362,0,n1494,1271
1363,0,n1495,1272
1364,0,n1507,1274
1365,1,n1508,undefined
1366,0,n1496,1275
1367,0,n1497,1276
1368,0,n1498,1277
1369,0,n1499,1279
1370,0,n1516,1280
1371,0,n1517,1281
1372,0,n1509,1282
1373,1,n1510,undefined
1374,0,n1500,1283
1375,0,n1501,1284
1376,0,n1502,1285
1377,0,n1503,1290
1378,0,n1542,1287
1379,0,n1543,1289
1380,0,n1534,1288
1381,0,n1535,1286
1382,0,n1518,1291
1383,0,n1519,1292
1384,0,n1520,1293
1385,0,n1521,1294
1386,0,n1545,1306
1387,0,n1546,1302
1388,0,n1536,1296
1389,0,n1537,1295
1390,0,n1522,1297
1391,0,n1523,1298
1392,0,n1524,1299
1393,0,n1525,1300
1394,0,n1538,1301
1395,0,n1540,1309
1396,1,n1539,undefined
1397,0,n1526,1303
