onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
18.0,0.33333334,18.0,0.33333334,54,1,64,5,n115,18.0,8.097917
18.333334,0.33333334,18.333334,0.33333334,55,1,72,1,n104,18.0,8.097917
18.333334,0.33333334,18.333334,0.33333334,55,1,60,5,n116,18.0,8.097917
18.666666,0.33333334,18.666666,0.33333334,56,1,73,1,n105,18.0,8.097917
18.666666,0.33333334,18.666666,0.33333334,56,1,61,5,n117,18.0,8.097917
19.0,0.33333334,19.0,0.33333334,57,1,69,1,n106,19.0,8.352604
19.0,0.33333334,19.0,0.33333334,57,1,57,5,n118,19.0,8.352604
19.333334,0.33333334,19.333334,0.33333334,58,1,70,1,n107,19.0,8.352604
19.333334,0.33333334,19.333334,0.33333334,58,1,58,5,n119,19.0,8.352604
19.666666,0.33333334,19.666666,0.33333334,59,1,66,1,n108,19.0,8.352604
19.666666,0.33333334,19.666666,0.33333334,59,1,54,5,n120,19.0,8.352604
20.0,0.33333334,20.0,0.33333334,60,1,64,1,n121,20.0,8.597396
20.0,0.33333334,20.0,0.33333334,60,1,52,5,n133,20.0,8.597396
20.333334,0.33333334,20.333334,0.33333334,61,1,65,1,n122,20.0,8.597396
20.333334,0.33333334,20.333334,0.33333334,61,1,53,5,n134,20.0,8.597396
20.666666,0.33333334,20.666666,0.33333334,62,1,70,1,n123,20.0,8.597396
20.666666,0.33333334,20.666666,0.33333334,62,1,58,5,n135,20.0,8.597396
21.0,0.33333334,21.0,0.33333334,63,1,68,1,n124,21.0,8.836458
21.0,0.33333334,21.0,0.33333334,63,1,56,5,n136,21.0,8.836458
21.333334,0.33333334,21.333334,0.33333334,64,1,69,1,n125,21.0,8.836458
21.333334,0.33333334,21.333334,0.33333334,64,1,57,5,n137,21.0,8.836458
21.666666,0.33333334,21.666666,0.33333334,65,1,73,1,n126,21.0,8.836458
21.666666,0.33333334,21.666666,0.33333334,65,1,61,5,n138,21.0,8.836458
22.0,0.33333334,22.0,0.33333334,66,1,69,1,n127,22.0,9.047396
22.0,0.33333334,22.0,0.33333334,66,1,57,5,n139,22.0,9.047396
22.333334,0.33333334,22.333334,0.33333334,67,1,70,1,n128,22.0,9.047396
22.333334,0.33333334,22.333334,0.33333334,67,1,58,5,n140,22.0,9.047396
22.666666,0.33333334,22.666666,0.33333334,68,1,73,1,n129,22.0,9.047396
22.666666,0.33333334,22.666666,0.33333334,68,1,61,5,n141,22.0,9.047396
23.0,0.33333334,23.0,0.33333334,69,1,71,1,n130,23.0,9.277604
23.0,0.33333334,23.0,0.33333334,69,1,59,5,n142,23.0,9.277604
23.333334,0.33333334,23.333334,0.33333334,70,1,72,1,n131,23.0,9.277604
23.333334,0.33333334,23.333334,0.33333334,70,1,60,5,n143,23.0,9.277604
23.666666,0.33333334,23.666666,0.33333334,71,1,77,1,n132,23.0,9.277604
23.666666,0.33333334,23.666666,0.33333334,71,1,65,5,n144,23.0,9.277604
24.0,0.33333334,24.0,0.33333334,72,1,68,1,n145,24.0,9.531771
24.0,0.33333334,24.0,0.33333334,72,1,56,5,n157,24.0,9.531771
24.333334,0.33333334,24.333334,0.33333334,73,1,71,1,n146,24.0,9.531771
24.333334,0.33333334,24.333334,0.33333334,73,1,59,5,n158,24.0,9.531771
24.666666,0.33333334,24.666666,0.33333334,74,1,76,1,n147,24.0,9.531771
24.666666,0.33333334,24.666666,0.33333334,74,1,64,5,n159,24.0,9.531771
25.0,0.33333334,25.0,0.33333334,75,1,75,1,n148,25.0,9.826041
25.0,0.33333334,25.0,0.33333334,75,1,63,5,n160,25.0,9.826041
25.333334,0.33333334,25.333334,0.33333334,76,1,70,1,n149,25.0,9.826041
25.333334,0.33333334,25.333334,0.33333334,76,1,58,5,n161,25.0,9.826041
25.666666,0.33333334,25.666666,0.33333334,77,1,71,1,n150,25.0,9.826041
25.666666,0.33333334,25.666666,0.33333334,77,1,59,5,n162,25.0,9.826041
26.0,0.33333334,26.0,0.33333334,78,1,74,1,n151,26.0,10.0625
26.0,0.33333334,26.0,0.33333334,78,1,62,5,n163,26.0,10.0625
26.333334,0.33333334,26.333334,0.33333334,79,1,70,1,n152,26.0,10.0625
26.333334,0.33333334,26.333334,0.33333334,79,1,58,5,n164,26.0,10.0625
26.666666,0.33333334,26.666666,0.33333334,80,1,71,1,n153,26.0,10.0625
26.666666,0.33333334,26.666666,0.33333334,80,1,59,5,n165,26.0,10.0625
27.0,0.33333334,27.0,0.33333334,81,1,67,1,n154,27.0,10.321875
27.0,0.33333334,27.0,0.33333334,81,1,55,5,n166,27.0,10.321875
27.333334,0.33333334,27.333334,0.33333334,82,1,68,1,n155,27.0,10.321875
27.333334,0.33333334,27.333334,0.33333334,82,1,56,5,n167,27.0,10.321875
27.666666,0.33333334,27.666666,0.33333334,83,1,64,1,n156,27.0,10.321875
27.666666,0.33333334,27.666666,0.33333334,83,1,52,5,n168,27.0,10.321875
28.0,0.33333334,28.0,0.33333334,84,1,62,1,n169,28.0,10.5546875
28.0,0.33333334,28.0,0.33333334,84,1,50,5,n181,28.0,10.5546875
28.333334,0.33333334,28.333334,0.33333334,85,1,63,1,n170,28.0,10.5546875
28.333334,0.33333334,28.333334,0.33333334,85,1,51,5,n182,28.0,10.5546875
28.666666,0.33333334,28.666666,0.33333334,86,1,68,1,n171,28.0,10.5546875
28.666666,0.33333334,28.666666,0.33333334,86,1,56,5,n183,28.0,10.5546875
29.0,0.33333334,29.0,0.33333334,87,1,64,1,n172,29.0,10.776563
29.0,0.33333334,29.0,0.33333334,87,1,52,5,n184,29.0,10.776563
29.333334,0.33333334,29.333334,0.33333334,88,1,65,1,n173,29.0,10.776563
29.333334,0.33333334,29.333334,0.33333334,88,1,53,5,n185,29.0,10.776563
29.666666,0.33333334,29.666666,0.33333334,89,1,71,1,n174,29.0,10.776563
29.666666,0.33333334,29.666666,0.33333334,89,1,59,5,n186,29.0,10.776563
30.0,0.33333334,30.0,0.33333334,90,1,65,1,n175,30.0,10.992708
30.0,0.33333334,30.0,0.33333334,90,1,53,5,n187,30.0,10.992708
30.333334,0.33333334,30.333334,0.33333334,91,1,66,1,n176,30.0,10.992708
30.333334,0.33333334,30.333334,0.33333334,91,1,54,5,n188,30.0,10.992708
30.666666,0.33333334,30.666666,0.33333334,92,1,71,1,n177,30.0,10.992708
30.666666,0.33333334,30.666666,0.33333334,92,1,59,5,n189,30.0,10.992708
31.0,0.33333334,31.0,0.33333334,93,1,69,1,n178,31.0,11.194271
31.0,0.33333334,31.0,0.33333334,93,1,57,5,n190,31.0,11.194271
31.333334,0.33333334,31.333334,0.33333334,94,1,70,1,n179,31.0,11.194271
31.333334,0.33333334,31.333334,0.33333334,94,1,58,5,n191,31.0,11.194271
31.666666,0.33333334,31.666666,0.33333334,95,1,75,1,n180,31.0,11.194271
31.666666,0.33333334,31.666666,0.33333334,95,1,63,5,n192,31.0,11.194271
32.0,0.33333334,32.0,0.33333334,96,1,73,1,n193,32.0,11.575
32.0,0.33333334,32.0,0.33333334,96,1,61,5,n205,32.0,11.575
32.333332,0.33333334,32.333332,0.33333334,97,1,65,1,n194,32.0,11.575
32.333332,0.33333334,32.333332,0.33333334,97,1,53,5,n206,32.0,11.575
32.666668,0.33333334,32.666668,0.33333334,98,1,70,1,n195,32.0,11.575
32.666668,0.33333334,32.666668,0.33333334,98,1,58,5,n207,32.0,11.575
33.0,0.33333334,33.0,0.33333334,99,1,61,1,n196,33.0,11.922396
33.0,0.33333334,33.0,0.33333334,99,1,49,5,n208,33.0,11.922396
33.333332,0.33333334,33.333332,0.33333334,100,1,64,1,n197,33.0,11.922396
33.333332,0.33333334,33.333332,0.33333334,100,1,52,5,n209,33.0,11.922396
33.666668,0.33333334,33.666668,0.33333334,101,1,69,1,n198,33.0,11.922396
33.666668,0.33333334,33.666668,0.33333334,101,1,57,5,n210,33.0,11.922396
34.0,0.33333334,34.0,0.33333334,102,1,72,1,n199,34.0,12.122917
34.0,0.33333334,34.0,0.33333334,102,1,60,5,n211,34.0,12.122917
34.333332,0.33333334,34.333332,0.33333334,103,1,63,1,n200,34.0,12.122917
34.333332,0.33333334,34.333332,0.33333334,103,1,51,5,n212,34.0,12.122917
34.666668,0.33333334,34.666668,0.33333334,104,1,68,1,n201,34.0,12.122917
34.666668,0.33333334,34.666668,0.33333334,104,1,56,5,n213,34.0,12.122917
35.0,0.33333334,35.0,0.33333334,105,1,59,1,n202,35.0,12.386458
35.0,0.33333334,35.0,0.33333334,105,1,47,5,n214,35.0,12.386458
35.333332,0.33333334,35.333332,0.33333334,106,1,62,1,n203,35.0,12.386458
35.333332,0.33333334,35.333332,0.33333334,106,1,50,5,n215,35.0,12.386458
35.666668,0.33333334,35.666668,0.33333334,107,1,67,1,n204,35.0,12.386458
35.666668,0.33333334,35.666668,0.33333334,107,1,55,5,n216,35.0,12.386458
36.0,0.33333334,36.0,0.33333334,108,1,71,1,n217,36.0,12.588542
36.0,0.33333334,36.0,0.33333334,108,1,59,5,n229,36.0,12.588542
36.333332,0.33333334,36.333332,0.33333334,109,1,62,1,n218,36.0,12.588542
36.333332,0.33333334,36.333332,0.33333334,109,1,50,5,n230,36.0,12.588542
36.666668,0.33333334,36.666668,0.33333334,110,1,66,1,n219,36.0,12.588542
36.666668,0.33333334,36.666668,0.33333334,110,1,54,5,n231,36.0,12.588542
37.0,0.33333334,37.0,0.33333334,111,1,58,1,n220,37.0,12.83698
37.0,0.33333334,37.0,0.33333334,111,1,46,5,n232,37.0,12.83698
37.333332,0.33333334,37.333332,0.33333334,112,1,61,1,n221,37.0,12.83698
37.333332,0.33333334,37.333332,0.33333334,112,1,49,5,n233,37.0,12.83698
37.666668,0.33333334,37.666668,0.33333334,113,1,66,1,n222,37.0,12.83698
37.666668,0.33333334,37.666668,0.33333334,113,1,54,5,n234,37.0,12.83698
38.0,0.33333334,38.0,0.33333334,114,1,70,1,n223,38.0,13.086979
38.0,0.33333334,38.0,0.33333334,114,1,58,5,n235,38.0,13.086979
38.333332,0.33333334,38.333332,0.33333334,115,1,66,1,n224,38.0,13.086979
38.333332,0.33333334,38.333332,0.33333334,115,1,54,5,n236,38.0,13.086979
38.666668,0.33333334,38.666668,0.33333334,116,1,71,1,n225,38.0,13.086979
38.666668,0.33333334,38.666668,0.33333334,116,1,59,5,n237,38.0,13.086979
39.0,0.33333334,39.0,0.33333334,117,1,72,1,n226,39.0,13.305729
39.0,0.33333334,39.0,0.33333334,117,1,60,5,n238,39.0,13.305729
39.333332,0.33333334,39.333332,0.33333334,118,1,73,1,n227,39.0,13.305729
39.333332,0.33333334,39.333332,0.33333334,118,1,61,5,n239,39.0,13.305729
39.666668,0.33333334,39.666668,0.33333334,119,1,75,1,n228,39.0,13.305729
39.666668,0.33333334,39.666668,0.33333334,119,1,63,5,n240,39.0,13.305729
40.0,0.33333334,40.0,0.33333334,120,1,76,1,n241,40.0,13.584896
40.0,0.33333334,40.0,0.33333334,120,1,64,5,n253,40.0,13.584896
40.333332,0.33333334,40.333332,0.33333334,121,1,67,1,n242,40.0,13.584896
40.333332,0.33333334,40.333332,0.33333334,121,1,55,5,n254,40.0,13.584896
40.666668,0.33333334,40.666668,0.33333334,122,1,72,1,n243,40.0,13.584896
40.666668,0.33333334,40.666668,0.33333334,122,1,60,5,n255,40.0,13.584896
41.0,0.33333334,41.0,0.33333334,123,1,63,1,n244,41.0,13.813021
41.0,0.33333334,41.0,0.33333334,123,1,51,5,n256,41.0,13.813021
41.333332,0.33333334,41.333332,0.33333334,124,1,66,1,n245,41.0,13.813021
41.333332,0.33333334,41.333332,0.33333334,124,1,54,5,n257,41.0,13.813021
41.666668,0.33333334,41.666668,0.33333334,125,1,71,1,n246,41.0,13.813021
41.666668,0.33333334,41.666668,0.33333334,125,1,59,5,n258,41.0,13.813021
42.0,0.33333334,42.0,0.33333334,126,1,74,1,n247,42.0,14.00625
42.0,0.33333334,42.0,0.33333334,126,1,62,5,n259,42.0,14.00625
42.333332,0.33333334,42.333332,0.33333334,127,1,65,1,n248,42.0,14.00625
42.333332,0.33333334,42.333332,0.33333334,127,1,53,5,n260,42.0,14.00625
42.666668,0.33333334,42.666668,0.33333334,128,1,70,1,n249,42.0,14.00625
42.666668,0.33333334,42.666668,0.33333334,128,1,58,5,n261,42.0,14.00625
43.0,0.33333334,43.0,0.33333334,129,1,61,1,n250,43.0,14.244791
43.0,0.33333334,43.0,0.33333334,129,1,49,5,n262,43.0,14.244791
43.333332,0.33333334,43.333332,0.33333334,130,1,64,1,n251,43.0,14.244791
43.333332,0.33333334,43.333332,0.33333334,130,1,52,5,n263,43.0,14.244791
43.666668,0.33333334,43.666668,0.33333334,131,1,69,1,n252,43.0,14.244791
43.666668,0.33333334,43.666668,0.33333334,131,1,57,5,n264,43.0,14.244791
44.0,0.33333334,44.0,0.33333334,132,1,72,1,n265,44.0,14.45625
44.0,0.33333334,44.0,0.33333334,132,1,60,5,n277,44.0,14.45625
44.333332,0.33333334,44.333332,0.33333334,133,1,64,1,n266,44.0,14.45625
44.333332,0.33333334,44.333332,0.33333334,133,1,52,5,n278,44.0,14.45625
44.666668,0.33333334,44.666668,0.33333334,134,1,68,1,n267,44.0,14.45625
44.666668,0.33333334,44.666668,0.33333334,134,1,56,5,n279,44.0,14.45625
45.0,0.33333334,45.0,0.33333334,135,1,59,1,n268,45.0,14.7109375
45.0,0.33333334,45.0,0.33333334,135,1,47,5,n280,45.0,14.7109375
45.333332,0.33333334,45.333332,0.33333334,136,1,62,1,n269,45.0,14.7109375
45.333332,0.33333334,45.333332,0.33333334,136,1,50,5,n281,45.0,14.7109375
45.666668,0.33333334,45.666668,0.33333334,137,1,67,1,n270,45.0,14.7109375
45.666668,0.33333334,45.666668,0.33333334,137,1,55,5,n282,45.0,14.7109375
46.0,0.33333334,46.0,0.33333334,138,1,71,1,n271,46.0,14.946875
46.0,0.33333334,46.0,0.33333334,138,1,59,5,n283,46.0,14.946875
46.333332,0.33333334,46.333332,0.33333334,139,1,66,1,n272,46.0,14.946875
46.333332,0.33333334,46.333332,0.33333334,139,1,54,5,n284,46.0,14.946875
46.666668,0.33333334,46.666668,0.33333334,140,1,73,1,n273,46.0,14.946875
46.666668,0.33333334,46.666668,0.33333334,140,1,61,5,n285,46.0,14.946875
47.0,0.33333334,47.0,0.33333334,141,1,74,1,n274,47.0,15.219791
47.0,0.33333334,47.0,0.33333334,141,1,62,5,n286,47.0,15.219791
47.333332,0.33333334,47.333332,0.33333334,142,1,75,1,n275,47.0,15.219791
47.333332,0.33333334,47.333332,0.33333334,142,1,63,5,n287,47.0,15.219791
47.666668,0.33333334,47.666668,0.33333334,143,1,76,1,n276,47.0,15.219791
47.666668,0.33333334,47.666668,0.33333334,143,1,64,5,n288,47.0,15.219791
48.0,0.33333334,48.0,0.33333334,144,1,77,1,n289,48.0,15.478646
48.0,0.33333334,48.0,0.33333334,144,1,65,5,n301,48.0,15.478646
48.333332,0.33333334,48.333332,0.33333334,145,1,69,1,n290,48.0,15.478646
48.333332,0.33333334,48.333332,0.33333334,145,1,57,5,n302,48.0,15.478646
48.666668,0.33333334,48.666668,0.33333334,146,1,75,1,n291,48.0,15.478646
48.666668,0.33333334,48.666668,0.33333334,146,1,63,5,n303,48.0,15.478646
49.0,0.33333334,49.0,0.33333334,147,1,76,1,n292,49.0,15.761458
49.0,0.33333334,49.0,0.33333334,147,1,64,5,n304,49.0,15.761458
49.333332,0.33333334,49.333332,0.33333334,148,1,77,1,n293,49.0,15.761458
49.333332,0.33333334,49.333332,0.33333334,148,1,65,5,n305,49.0,15.761458
49.666668,0.33333334,49.666668,0.33333334,149,1,78,1,n294,49.0,15.761458
49.666668,0.33333334,49.666668,0.33333334,149,1,66,5,n306,49.0,15.761458
50.0,0.33333334,50.0,0.33333334,150,1,77,1,n295,50.0,15.980729
50.0,0.33333334,50.0,0.33333334,150,1,65,5,n307,50.0,15.980729
50.333332,0.33333334,50.333332,0.33333334,151,1,70,1,n296,50.0,15.980729
50.333332,0.33333334,50.333332,0.33333334,151,1,58,5,n308,50.0,15.980729
50.666668,0.33333334,50.666668,0.33333334,152,1,73,1,n297,50.0,15.980729
50.666668,0.33333334,50.666668,0.33333334,152,1,61,5,n309,50.0,15.980729
51.0,0.33333334,51.0,0.33333334,153,1,76,1,n298,51.0,16.178125
51.0,0.33333334,51.0,0.33333334,153,1,64,5,n310,51.0,16.178125
51.333332,0.33333334,51.333332,0.33333334,154,1,77,1,n299,51.0,16.178125
51.333332,0.33333334,51.333332,0.33333334,154,1,65,5,n311,51.0,16.178125
51.666668,0.33333334,51.666668,0.33333334,155,1,78,1,n300,51.0,16.178125
51.666668,0.33333334,51.666668,0.33333334,155,1,66,5,n312,51.0,16.178125
52.0,0.33333334,52.0,0.33333334,156,1,79,1,n313,52.0,16.40677
52.0,0.33333334,52.0,0.33333334,156,1,67,5,n325,52.0,16.40677
52.333332,0.33333334,52.333332,0.33333334,157,1,71,1,n314,52.0,16.40677
52.333332,0.33333334,52.333332,0.33333334,157,1,59,5,n326,52.0,16.40677
52.666668,0.33333334,52.666668,0.33333334,158,1,77,1,n315,52.0,16.40677
52.666668,0.33333334,52.666668,0.33333334,158,1,65,5,n327,52.0,16.40677
53.0,0.33333334,53.0,0.33333334,159,1,78,1,n316,53.0,16.629166
53.0,0.33333334,53.0,0.33333334,159,1,66,5,n328,53.0,16.629166
53.333332,0.33333334,53.333332,0.33333334,160,1,79,1,n317,53.0,16.629166
53.333332,0.33333334,53.333332,0.33333334,160,1,67,5,n329,53.0,16.629166
53.666668,0.33333334,53.666668,0.33333334,161,1,80,1,n318,53.0,16.629166
53.666668,0.33333334,53.666668,0.33333334,161,1,68,5,n330,53.0,16.629166
54.0,0.33333334,54.0,0.33333334,162,1,79,1,n319,54.0,16.847397
54.0,0.33333334,54.0,0.33333334,162,1,67,5,n331,54.0,16.847397
54.333332,0.33333334,54.333332,0.33333334,163,1,72,1,n320,54.0,16.847397
54.333332,0.33333334,54.333332,0.33333334,163,1,60,5,n332,54.0,16.847397
54.666668,0.33333334,54.666668,0.33333334,164,1,75,1,n321,54.0,16.847397
54.666668,0.33333334,54.666668,0.33333334,164,1,63,5,n333,54.0,16.847397
55.0,0.33333334,55.0,0.33333334,165,1,78,1,n322,55.0,17.05625
55.0,0.33333334,55.0,0.33333334,165,1,66,5,n334,55.0,17.05625
55.333332,0.33333334,55.333332,0.33333334,166,1,79,1,n323,55.0,17.05625
