idx,matchtype,partid,ppartid
129,0,n151,130
130,0,n144,129
131,0,n145,131
132,0,n156,135
133,0,n153,136
134,0,n147,134
135,0,n148,133
136,0,n149,132
137,1,n157,undefined
138,0,n164,141
139,0,n158,140
140,0,n159,139
141,0,n160,137
142,0,n171,142
143,0,n166,143
144,0,n167,144
145,0,n168,145
146,0,n162,146
147,0,n172,147
148,0,n173,148
149,0,n190,149
150,0,n191,154
151,0,n192,151
152,0,n193,150
153,0,n174,153
154,0,n175,155
155,0,n176,156
156,0,n177,157
157,0,n194,158
158,0,n195,161
159,0,n178,159
160,0,n180,162
161,0,n179,160
162,0,n181,163
163,0,n196,164
164,0,n182,165
165,0,n183,166
166,0,n184,167
167,0,n185,168
168,0,n197,169
169,0,n198,172
170,0,n186,170
171,0,n188,173
172,0,n187,171
173,0,n189,174
174,0,n215,175
175,0,n199,176
176,0,n200,177
177,0,n201,178
178,0,n202,179
179,0,n216,180
180,0,n217,183
181,0,n203,181
182,0,n205,184
183,0,n204,182
184,0,n206,185
185,0,n218,186
186,0,n207,187
187,0,n208,188
188,0,n209,189
189,0,n210,190
190,0,n219,192
191,0,n220,194
192,0,n211,191
193,0,n213,195
194,0,n212,193
195,0,n214,196
196,0,n238,201
197,0,n237,198
198,0,n223,202
199,0,n221,197
200,0,n224,203
201,0,n222,199
202,0,n240,208
203,0,n239,205
204,0,n227,207
205,0,n225,204
206,0,n228,209
207,0,n226,206
208,0,n242,214
209,0,n241,211
210,0,n231,213
211,0,n229,210
212,0,n232,215
213,0,n230,212
214,0,n244,220
215,0,n243,217
216,0,n235,219
217,0,n233,216
218,0,n236,221
219,0,n234,218
220,0,n262,226
221,0,n261,223
222,0,n247,225
223,0,n245,222
224,0,n248,227
225,0,n246,224
226,0,n264,232
227,0,n263,229
228,0,n251,231
229,0,n249,228
230,0,n252,233
231,0,n250,230
232,0,n266,238
233,0,n265,235
234,0,n255,237
235,0,n253,234
236,0,n256,239
237,0,n254,236
238,0,n268,243
239,0,n267,241
240,0,n259,244
241,0,n257,240
242,0,n260,245
243,0,n258,242
244,0,n285,247
245,0,n286,251
246,0,n287,248
247,0,n288,246
248,0,n269,249
249,0,n270,252
250,0,n271,253
251,0,n272,254
252,0,n289,256
253,0,n290,259
254,0,n273,255
255,0,n275,258
256,0,n274,257
257,0,n276,260
258,0,n291,261
259,0,n277,262
260,0,n278,263
261,0,n279,264
262,0,n280,265
263,0,n292,267
264,0,n293,269
265,0,n281,266
266,0,n283,270
267,0,n282,268
268,0,n284,271
269,0,n310,272
270,0,n294,273
271,0,n295,274
272,0,n296,275
273,0,n297,276
274,0,n311,278
275,0,n312,281
276,0,n298,277
277,0,n300,280
278,0,n299,279
279,0,n301,282
280,0,n313,283
281,0,n302,284
282,0,n303,285
283,0,n304,286
284,0,n305,287
285,0,n314,288
286,0,n315,292
287,0,n306,289
288,0,n308,291
289,0,n309,293
290,1,n307,undefined
291,0,n333,298
292,0,n332,295
293,0,n318,297
294,0,n316,294
295,0,n319,299
296,0,n317,296
297,0,n334,301
298,0,n335,304
299,0,n322,303
300,0,n320,300
301,0,n323,305
302,0,n321,302
303,0,n336,307
304,0,n337,310
305,0,n326,309
306,0,n324,306
307,0,n327,311
308,0,n325,308
309,0,n338,313
310,0,n339,316
311,0,n330,315
312,0,n328,312
313,0,n331,317
314,0,n329,314
315,0,n357,324
316,0,n356,318
317,0,n342,321
318,0,n340,319
319,0,n343,322
320,0,n341,320
321,0,n358,327
322,0,n346,326
323,0,n344,323
324,0,n347,328
325,0,n345,325
326,0,n359,332
327,0,n350,331
328,0,n348,329
329,0,n351,333
330,0,n349,330
331,0,n360,337
332,0,n354,336
333,0,n352,334
334,0,n355,338
335,0,n353,335
336,0,n374,339
337,0,n376,343
338,0,n375,342
339,0,n377,344
340,0,n361,340
341,0,n362,341
342,0,n380,347
343,0,n379,346
344,0,n381,348
345,0,n378,345
346,0,n384,351
347,0,n382,349
348,0,n383,350
349,0,n385,352
350,0,n388,358
351,0,n386,353
352,0,n387,356
353,0,n389,360
354,0,n366,359
355,0,n365,354
356,0,n371,357
357,0,n367,361
358,1,n369,undefined
359,1,n373,undefined
360,0,n370,355
361,0,n390,366
362,1,n372,undefined
363,1,n368,undefined
364,0,n404,364
365,0,n402,362
366,0,n403,363
367,0,n405,365
368,0,n408,369
369,0,n406,367
370,0,n407,368
371,0,n409,371
372,0,n394,374
373,0,n393,373
374,0,n392,372
375,0,n391,370
376,0,n410,375
377,0,n412,378
378,0,n411,377
379,0,n413,379
380,0,n396,380
381,0,n395,376
382,0,n397,381
383,0,n414,383
384,0,n416,386
385,0,n415,385
386,0,n417,388
387,0,n398,382
388,0,n400,387
389,0,n399,384
390,0,n401,389
391,0,n432,390
392,0,n434,394
393,0,n433,392
394,0,n435,395
395,0,n418,391
396,0,n419,393
397,0,n438,398
398,0,n437,397
399,0,n439,399
400,0,n436,396
401,0,n442,402
402,0,n440,400
403,0,n441,401
404,0,n443,403
405,0,n446,410
406,0,n444,404
407,0,n445,407
408,0,n447,411
409,0,n422,406
410,0,n424,416
411,0,n423,405
412,0,n429,409
413,0,n431,412
414,0,n451,421
415,1,n425,undefined
416,1,n427,undefined
417,0,n426,408
418,1,n428,undefined
419,0,n430,415
420,0,n465,413
421,0,n469,419
422,0,n463,417
423,0,n464,418
424,2,undefined,414
425,0,n466,422
426,0,n470,427
427,0,n472,432
428,1,n468,undefined
429,1,n474,undefined
430,0,n452,423
431,1,n448,undefined
432,0,n450,420
433,1,n449,undefined
434,0,n467,425
435,0,n455,428
436,0,n454,426
437,0,n453,424
438,0,n471,430
439,1,n473,undefined
440,0,n457,431
441,0,n456,429
442,0,n458,433
443,0,n475,436
444,0,n477,438
445,0,n476,437
446,0,n478,441
447,0,n459,434
448,0,n461,439
449,0,n460,435
450,0,n462,440
451,0,n496,444
452,0,n479,442
453,0,n480,443
454,0,n483,448
455,0,n482,447
456,0,n481,446
457,0,n487,452
458,0,n486,451
459,0,n485,450
460,0,n484,449
461,0,n501,459
462,0,n500,456
463,0,n499,454
464,0,n491,458
465,0,n490,457
466,0,n488,453
467,0,n489,455
468,0,n505,467
469,0,n504,464
470,0,n503,463
471,0,n502,460
472,0,n495,466
473,0,n494,465
474,0,n493,462
475,0,n492,461
476,0,n509,469
477,0,n506,468
478,0,n524,481
479,0,n525,474
480,0,n522,473
481,0,n512,470
482,0,n521,472
483,0,n523,475
484,1,n519,undefined
485,0,n520,471
486,0,n513,477
487,0,n527,479
488,0,n526,476
489,0,n514,478
490,0,n529,484
491,0,n528,482
492,0,n515,480
493,0,n516,483
494,0,n530,486
495,0,n531,488
496,0,n518,487
497,0,n517,485
498,0,n538,498
499,0,n539,492
500,0,n534,491
501,0,n533,490
502,0,n532,489
503,0,n541,496
504,0,n540,494
505,0,n535,493
506,0,n536,495
507,0,n543,500
508,0,n542,499
509,0,n537,497
510,0,n544,501
511,0,n545,502
512,0,n554,510
513,0,n555,504
514,0,n546,507
515,0,n547,503
516,0,n557,508
517,0,n556,505
518,0,n549,509
519,0,n548,506
520,0,n559,514
521,0,n558,512
522,0,n551,513
523,0,n550,511
524,0,n560,516
525,0,n561,517
526,0,n553,518
527,0,n552,515
528,0,n570,528
529,0,n571,520
530,0,n562,519
531,0,n563,521
532,0,n573,524
533,0,n572,522
534,0,n565,525
535,0,n564,523
536,0,n575,530
537,0,n574,527
538,0,n567,529
539,0,n566,526
540,0,n576,532
541,0,n577,534
542,0,n569,533
543,0,n568,531
544,0,n581,537
545,0,n582,535
546,0,n578,538
547,0,n584,539
548,0,n583,536
549,0,n579,543
550,0,n585,541
551,0,n586,540
552,0,n588,544
553,0,n587,542
554,0,n580,546
555,0,n592,549
556,0,n593,545
557,0,n595,548
558,0,n594,547
559,0,n590,552
560,0,n597,551
561,0,n596,550
562,0,n598,553
563,0,n599,554
564,0,n591,555
565,0,n608,563
566,0,n609,557
567,0,n600,556
568,0,n601,558
569,0,n611,561
570,0,n610,559
571,0,n602,560
572,0,n603,562
573,0,n613,565
574,0,n612,567
575,0,n604,564
576,0,n605,566
577,0,n614,569
578,0,n615,571
579,0,n607,570
580,0,n606,568
581,0,n622,580
582,0,n623,575
583,0,n618,574
584,0,n617,573
585,0,n616,572
586,0,n625,579
587,0,n624,577
588,0,n619,576
589,0,n620,578
590,0,n627,583
591,0,n626,581
592,0,n621,582
593,0,n628,584
594,0,n629,585
595,0,n638,594
596,0,n639,587
597,0,n630,586
598,0,n631,588
599,0,n641,591
600,0,n640,589
601,0,n633,592
602,0,n632,590
603,0,n643,596
604,0,n642,595
605,0,n635,597
606,0,n634,593
607,0,n644,599
608,0,n645,600
609,0,n637,601
610,0,n636,598
611,0,n654,610
612,0,n655,604
613,0,n646,602
614,0,n647,603
615,0,n657,607
616,0,n656,605
617,0,n649,608
618,0,n648,606
619,0,n659,613
620,0,n658,611
621,0,n651,612
622,0,n650,609
623,0,n660,615
624,0,n661,617
625,1,n653,undefined
626,0,n652,614
627,0,n665,620
628,0,n666,618
629,0,n662,621
630,0,n668,622
631,0,n667,619
632,0,n663,625
633,0,n669,624
634,0,n670,623
635,0,n672,627
636,0,n671,626
637,0,n664,629
638,0,n676,628
639,0,n677,630
640,0,n678,631
641,0,n679,632
642,0,n674,633
643,0,n681,634
644,0,n680,635
645,0,n682,637
646,0,n683,638
647,0,n675,639
648,0,n697,641
649,0,n698,643
650,0,n699,642
651,0,n684,640
652,0,n700,645
653,0,n702,648
654,0,n701,644
655,0,n703,647
656,0,n688,651
657,0,n687,650
658,0,n686,649
659,0,n685,646
660,0,n704,654
661,0,n706,658
662,0,n705,652
663,0,n707,656
664,0,n692,659
665,0,n691,657
666,0,n690,655
667,0,n689,653
668,0,n708,661
669,0,n710,664
670,0,n709,660
671,0,n711,665
672,0,n693,662
673,0,n696,667
674,0,n694,663
675,0,n695,666
676,0,n720,669
677,0,n721,671
678,0,n722,672
679,0,n712,668
680,0,n723,674
681,0,n725,676
682,0,n724,673
683,0,n726,675
684,0,n727,677
685,0,n728,683
686,0,n729,682
687,0,n714,678
688,0,n715,679
689,1,n716,undefined
690,1,n717,undefined
691,0,n718,681
692,0,n730,685
693,0,n732,686
694,0,n731,684
695,0,n733,687
696,0,n750,689
697,0,n751,692
698,0,n752,693
699,0,n734,688
700,0,n735,690
701,1,n736,undefined
702,0,n737,691
703,0,n753,695
704,0,n755,699
705,0,n754,694
706,0,n756,697
707,0,n741,701
708,0,n740,700
709,0,n739,698
710,0,n738,696
711,0,n757,703
712,0,n759,708
713,0,n758,702
714,0,n760,707
715,0,n745,709
716,0,n744,706
717,0,n743,705
718,0,n742,704
719,1,n761,undefined
720,1,n763,undefined
721,0,n762,710
722,0,n764,715
723,0,n746,712
724,0,n749,717
725,0,n747,713
726,0,n748,716
727,0,n771,719
728,0,n772,721
729,0,n773,720
730,0,n765,718
731,0,n774,723
732,0,n776,725
733,0,n775,722
734,0,n777,724
735,0,n778,730
736,0,n779,731
737,0,n767,726
738,0,n768,727
739,0,n769,729
740,0,n780,732
741,0,n781,733
742,0,n798,737
743,0,n800,741
744,0,n801,740
745,0,n799,735
746,0,n782,738
747,0,n783,736
748,1,n784,undefined
749,1,n785,undefined
750,0,n802,743
751,0,n804,746
752,0,n803,742
753,0,n805,745
754,0,n789,749
755,0,n788,748
756,0,n787,747
757,0,n786,744
758,0,n806,751
759,0,n808,755
760,0,n807,750
761,0,n809,754
762,0,n793,757
763,0,n792,756
764,0,n791,753
765,0,n790,752
766,0,n810,760
767,0,n812,766
768,0,n813,765
769,0,n811,758
770,0,n794,763
771,0,n797,768
772,0,n795,764
773,0,n796,767
774,0,n827,771
775,0,n829,773
776,0,n830,772
777,0,n828,769
778,0,n814,770
779,0,n831,775
780,0,n833,779
781,0,n832,774
782,0,n834,777
783,0,n818,781
784,0,n817,780
785,0,n816,778
786,0,n815,776
787,0,n835,783
788,0,n837,788
789,0,n836,782
790,0,n838,787
791,0,n822,789
792,0,n821,786
793,0,n820,785
794,0,n819,784
795,0,n839,790
796,0,n840,793
797,0,n841,794
798,0,n823,791
799,0,n826,796
800,0,n824,792
801,0,n825,795
802,0,n862,805
803,0,n863,806
804,0,n864,804
805,0,n853,800
806,1,n843,undefined
807,0,n842,797
808,0,n852,799
809,1,n850,undefined
810,0,n851,798
811,0,n844,801
812,1,n854,undefined
813,0,n845,802
814,1,n855,undefined
815,0,n859,809
816,1,n847,undefined
817,0,n846,803
818,0,n858,808
819,1,n856,undefined
820,0,n857,807
821,1,n860,undefined
822,0,n848,810
823,0,n849,811
824,1,n861,undefined
825,0,n878,815
826,1,n868,undefined
827,0,n867,812
828,0,n877,814
829,0,n869,816
830,1,n875,undefined
831,1,n879,undefined
832,0,n876,813
833,0,n870,817
834,0,n873,820
835,1,n880,undefined
836,0,n872,819
837,0,n871,818
838,0,n874,821
839,0,n890,826
840,0,n891,829
841,0,n883,822
842,0,n882,823
843,0,n884,824
844,0,n885,825
845,0,n887,828
846,0,n886,827
847,0,n889,831
848,0,n888,830
849,0,n902,837
850,0,n895,832
851,0,n892,835
852,0,n896,833
853,0,n897,834
854,0,n899,839
855,0,n898,836
856,0,n893,838
857,0,n901,842
858,0,n900,841
859,0,n894,840
860,0,n914,852
861,0,n911,846
862,0,n904,843
863,0,n903,844
864,0,n905,845
865,0,n906,847
866,0,n912,848
867,0,n908,850
868,0,n907,849
869,0,n913,851
870,0,n910,854
871,0,n909,853
872,0,n925,860
873,0,n918,855
874,0,n915,858
875,0,n919,856
876,0,n920,857
877,0,n922,862
878,0,n921,859
879,0,n916,861
880,0,n924,865
881,0,n923,863
882,0,n917,864
883,0,n934,871
884,0,n935,870
885,0,n927,866
886,0,n926,867
887,0,n928,868
888,0,n929,869
889,0,n931,873
890,0,n930,872
891,0,n933,875
892,0,n932,874
893,0,n944,881
894,0,n945,883
895,0,n946,885
896,0,n947,884
897,0,n937,877
898,0,n936,876
899,0,n939,879
900,0,n938,878
901,0,n941,882
902,0,n940,880
903,0,n943,887
904,0,n942,886
905,0,n956,895
906,0,n957,896
907,0,n958,897
908,0,n959,893
909,0,n949,889
910,0,n948,888
911,0,n951,891
912,0,n950,890
913,0,n953,894
914,0,n952,892
915,0,n955,899
916,0,n954,898
917,0,n968,904
918,0,n969,903
919,0,n961,901
920,0,n960,900
921,0,n962,902
922,0,n963,905
923,0,n965,907
924,0,n964,906
925,0,n967,909
926,0,n966,908
927,0,n975,912
928,0,n976,911
929,0,n972,910
930,0,n977,913
931,0,n978,914
932,0,n980,916
933,0,n979,915
934,0,n982,918
935,0,n981,917
936,0,n998,929
937,0,n995,919
938,0,n984,920
939,0,n994,922
940,1,n992,undefined
941,0,n993,921
942,1,n991,undefined
943,0,n985,923
944,0,n986,924
945,0,n996,925
946,0,n988,926
947,0,n987,927
948,0,n997,928
949,0,n990,931
950,0,n989,930
951,0,n1010,938
952,0,n1003,933
953,0,n1002,932
954,0,n999,937
955,0,n1004,934
956,0,n1005,935
957,0,n1007,940
958,0,n1006,936
959,0,n1000,939
960,0,n1009,943
961,0,n1008,942
962,0,n1001,941
963,0,n1026,953
964,0,n1023,949
965,0,n1012,944
966,0,n1022,946
967,1,n1020,undefined
968,0,n1019,945
969,1,n1021,undefined
970,0,n1013,947
971,0,n1014,948
972,0,n1024,952
973,0,n1016,951
974,0,n1015,950
975,0,n1025,954
976,0,n1018,956
977,0,n1017,955
978,0,n1043,963
979,0,n1044,966
980,0,n1045,967
981,0,n1028,958
982,0,n1038,960
983,1,n1036,undefined
984,0,n1037,959
985,1,n1035,undefined
986,0,n1027,957
987,0,n1029,961
988,0,n1030,962
989,0,n1032,965
990,0,n1031,964
991,0,n1034,969
992,0,n1040,972
993,0,n1042,974
994,0,n1041,970
995,1,n1039,undefined
996,0,n1033,968
997,0,n1054,971
998,0,n1055,977
999,0,n1056,979
1000,0,n1057,981
1001,0,n1047,976
1002,0,n1046,975
1003,0,n1049,980
1004,0,n1048,978
1005,0,n1051,983
1006,0,n1050,982
1007,0,n1053,985
1008,0,n1052,984
1009,0,n1074,987
1010,1,n1075,undefined
1011,0,n1076,988
1012,0,n1077,986
1013,0,n1058,989
1014,0,n1059,990
1015,0,n1060,991
1016,0,n1061,992
1017,0,n1078,994
1018,0,n1080,997
1019,0,n1079,993
1020,0,n1081,998
1021,0,n1062,995
1022,0,n1064,999
1023,0,n1063,996
1024,0,n1065,1000
1025,0,n1082,1001
1026,0,n1083,1002
1027,0,n1066,1003
1028,0,n1067,1004
1029,0,n1068,1005
1030,0,n1069,1006
1031,0,n1084,1009
1032,0,n1086,1011
1033,0,n1085,1007
1034,0,n1087,1013
1035,0,n1070,1008
1036,0,n1072,1012
1037,0,n1071,1010
1038,0,n1073,1014
1039,0,n1104,1015
1040,0,n1105,1016
1041,0,n1088,1017
1042,0,n1089,1018
1043,0,n1090,1019
1044,0,n1091,1020
1045,0,n1106,1023
1046,0,n1108,1025
1047,0,n1107,1021
1048,0,n1109,1027
1049,0,n1092,1022
1050,0,n1094,1026
1051,0,n1093,1024
1052,0,n1095,1028
1053,0,n1110,1031
1054,0,n1111,1029
1055,0,n1096,1030
1056,0,n1099,1034
1057,0,n1098,1033
1058,0,n1097,1032
1059,0,n1103,1038
1060,0,n1102,1037
1061,0,n1101,1036
1062,0,n1100,1035
1063,0,n1128,1040
1064,0,n1129,1043
1065,0,n1130,1041
1066,0,n1131,1039
1067,0,n1112,1042
1068,0,n1113,1044
1069,0,n1114,1045
1070,0,n1115,1046
1071,0,n1132,1048
1072,0,n1134,1051
1073,0,n1133,1047
1074,0,n1135,1052
1075,0,n1116,1049
1076,0,n1118,1053
1077,0,n1117,1050
1078,0,n1119,1054
1079,0,n1136,1055
1080,0,n1137,1056
1081,0,n1120,1057
1082,0,n1121,1058
1083,0,n1122,1059
1084,0,n1123,1060
1085,0,n1138,1063
1086,0,n1140,1067
1087,0,n1139,1061
1088,0,n1141,1065
1089,0,n1124,1062
1090,0,n1126,1066
1091,0,n1125,1064
1092,0,n1127,1068
1093,0,n1158,1070
1094,0,n1159,1069
1095,0,n1142,1071
1096,0,n1143,1072
1097,0,n1144,1073
1098,0,n1145,1074
1099,0,n1160,1076
1100,0,n1162,1079
1101,0,n1161,1075
1102,0,n1163,1081
1103,0,n1146,1077
1104,0,n1148,1080
1105,0,n1147,1078
1106,0,n1149,1082
1107,0,n1164,1084
1108,0,n1165,1083
1109,0,n1150,1085
1110,0,n1153,1088
1111,0,n1152,1087
1112,0,n1151,1086
1113,0,n1157,1092
1114,0,n1156,1091
1115,0,n1155,1090
1116,0,n1154,1089
1117,0,n1182,1095
1118,0,n1183,1094
1119,0,n1184,1093
1120,0,n1166,1096
1121,0,n1167,1097
1122,0,n1168,1098
1123,0,n1169,1099
1124,0,n1185,1102
1125,0,n1187,1105
1126,0,n1186,1101
1127,0,n1188,1106
1128,0,n1170,1100
1129,0,n1172,1104
1130,0,n1171,1103
1131,0,n1173,1107
1132,0,n1189,1108
1133,0,n1190,1109
1134,0,n1174,1110
1135,0,n1175,1111
1136,0,n1176,1112
1137,0,n1177,1113
1138,0,n1191,1115
1139,0,n1193,1120
1140,0,n1192,1116
1141,0,n1194,1118
1142,0,n1178,1114
1143,0,n1180,1119
1144,0,n1179,1117
1145,0,n1181,1121
1146,0,n1211,1123
1147,0,n1212,1122
1148,0,n1195,1124
1149,0,n1196,1125
1150,0,n1197,1126
1151,0,n1198,1127
1152,0,n1213,1130
1153,0,n1215,1133
1154,0,n1214,1128
1155,0,n1216,1134
1156,0,n1199,1129
1157,0,n1201,1132
1158,0,n1200,1131
1159,0,n1202,1135
1160,0,n1217,1137
1161,0,n1218,1136
1162,0,n1203,1138
1163,0,n1204,1139
1164,0,n1205,1140
1165,0,n1206,1141
1166,0,n1219,1144
1167,0,n1221,1148
1168,0,n1220,1142
1169,0,n1222,1147
1170,0,n1207,1143
1171,0,n1209,1146
1172,0,n1208,1145
1173,0,n1210,1149
1174,0,n1239,1152
1175,0,n1241,1155
1176,0,n1240,1151
1177,0,n1225,1154
1178,0,n1223,1150
1179,0,n1226,1156
1180,0,n1224,1153
1181,0,n1243,1161
1182,0,n1242,1158
1183,0,n1229,1162
1184,0,n1227,1157
1185,0,n1230,1163
1186,0,n1228,1159
1187,0,n1244,1166
1188,0,n1246,1168
1189,0,n1245,1165
1190,0,n1233,1169
1191,0,n1231,1164
1192,0,n1234,1170
1193,0,n1232,1167
1194,0,n1248,1174
1195,0,n1247,1172
1196,0,n1237,1175
1197,0,n1235,1171
1198,0,n1238,1176
1199,0,n1236,1173
1200,0,n1265,1179
1201,0,n1267,1182
1202,0,n1266,1178
1203,0,n1251,1181
1204,0,n1249,1177
1205,0,n1252,1183
1206,0,n1250,1180
1207,0,n1269,1187
1208,0,n1268,1185
1209,0,n1255,1188
1210,0,n1253,1184
1211,0,n1256,1189
1212,0,n1254,1186
1213,0,n1270,1193
1214,0,n1272,1195
1215,0,n1271,1191
1216,0,n1259,1194
1217,0,n1257,1190
1218,0,n1260,1196
1219,0,n1258,1192
1220,0,n1274,1200
1221,0,n1273,1198
1222,0,n1263,1201
1223,0,n1261,1197
1224,0,n1264,1202
1225,0,n1262,1199
1226,0,n1284,1207
1227,0,n1285,1205
1228,0,n1275,1203
1229,0,n1276,1204
1230,0,n1286,1211
1231,0,n1287,1209
1232,0,n1277,1206
1233,0,n1278,1208
1234,0,n1288,1213
1235,0,n1289,1214
1236,0,n1279,1212
1237,0,n1280,1210
1238,0,n1290,1220
1239,0,n1291,1217
1240,0,n1281,1215
1241,0,n1282,1216
1242,0,n1302,1224
1243,0,n1303,1221
1244,0,n1292,1219
1245,0,n1293,1218
1246,0,n1304,1227
1247,0,n1305,1225
1248,0,n1294,1222
1249,0,n1295,1223
1250,0,n1306,1231
1251,0,n1307,1229
1252,0,n1296,1228
1253,0,n1297,1226
1254,0,n1308,1235
1255,0,n1309,1233
1256,0,n1298,1230
1257,0,n1299,1232
1258,0,n1320,1238
1259,0,n1321,1237
1260,0,n1310,1236
1261,0,n1311,1234
1262,0,n1322,1241
1263,0,n1323,1242
1264,0,n1312,1239
1265,0,n1313,1240
1266,0,n1324,1246
1267,0,n1325,1245
1268,0,n1314,1244
1269,0,n1315,1243
1270,0,n1326,1251
1271,0,n1327,1250
1272,0,n1316,1248
1273,0,n1317,1249
1274,0,n1341,1254
1275,0,n1342,1255
1276,0,n1328,1252
1277,0,n1329,1253
1278,0,n1343,1260
1279,0,n1344,1258
1280,1,n1330,undefined
1281,0,n1331,1256
1282,0,n1332,1257
1283,0,n1345,1265
1284,0,n1346,1264
1285,0,n1333,1261
1286,0,n1334,1262
1287,0,n1335,1263
1288,0,n1347,1270
1289,0,n1348,1269
1290,0,n1336,1267
1291,0,n1337,1266
1292,0,n1338,1268
1293,0,n1349,1272
1294,0,n1350,1274
1295,0,n1351,1273
1296,0,n1361,1275
1297,0,n1362,1277
1298,0,n1353,1278
1299,0,n1354,1279
1300,0,n1355,1280
1301,0,n1356,1281
1302,0,n1357,1282
1303,0,n1358,1283
1304,0,n1359,1284
1305,0,n1364,1285
1306,0,n1374,1287
1307,0,n1375,1288
1308,0,n1366,1286
1309,0,n1367,1289
1310,0,n1368,1290
1311,0,n1369,1291
1312,0,n1370,1292
1313,0,n1371,1293
1314,0,n1372,1295
1315,0,n1377,1296
1316,0,n1387,1299
1317,0,n1388,1297
1318,0,n1379,1298
1319,0,n1380,1300
1320,0,n1381,1301
1321,0,n1382,1302
1322,0,n1383,1303
1323,0,n1384,1304
1324,0,n1385,1305
1325,0,n1396,1307
1326,0,n1397,1306
1327,0,n1390,1309
1328,0,n1391,1310
1329,0,n1399,1311
1330,0,n1400,1312
1331,0,n1393,1314
1332,0,n1394,1313
1333,0,n1407,1316
1334,0,n1408,1315
1335,0,n1402,1317
1336,0,n1403,1318
1337,0,n1411,1321
1338,0,n1424,1323
1339,1,n1410,undefined
1340,1,n1431,undefined
1341,0,n1405,1319
1342,0,n1406,1320
1343,0,n1413,1322
1344,0,n1420,1326
1345,0,n1422,1330
1346,0,n1415,1334
1347,0,n1425,1333
1348,0,n1433,1327
1349,0,n1426,1331
1350,0,n1430,1325
1351,0,n1432,1329
1352,1,n1423,undefined
1353,0,n1414,1332
1354,0,n1419,1324
1355,0,n1421,1328
1356,1,n1412,undefined
1357,0,n1427,1335
1358,0,n1416,1336
1359,0,n1428,1340
1360,0,n1429,1337
1361,0,n1417,1338
1362,0,n1418,1339
1363,0,n1439,1344
1364,0,n1440,1341
1365,0,n1434,1343
1366,0,n1435,1342
1367,0,n1442,1346
1368,0,n1437,1345
1369,0,n1443,1347
1370,0,n1438,1348
1371,0,n1457,1358
1372,0,n1463,1351
1373,1,n1465,undefined
1374,0,n1458,1356
1375,1,n1456,undefined
1376,0,n1462,1350
1377,0,n1464,1354
1378,1,n1455,undefined
1379,0,n1446,1357
1380,0,n1452,1352
1381,0,n1454,1355
1382,0,n1447,1359
1383,1,n1445,undefined
1384,0,n1451,1349
1385,0,n1453,1353
1386,1,n1444,undefined
1387,0,n1459,1360
1388,0,n1448,1361
1389,0,n1460,1365
1390,0,n1461,1362
1391,0,n1449,1364
1392,0,n1450,1363
1393,0,n1471,1369
1394,0,n1472,1366
1395,0,n1466,1367
1396,0,n1467,1368
1397,0,n1474,1370
1398,0,n1469,1371
1399,0,n1475,1372
1400,0,n1470,1373
1401,0,n1496,1382
1402,0,n1505,1376
