idx,matchtype,partid,ppartid
634,1,n647,undefined
635,0,n662,622
636,0,n658,621
637,0,n655,617
638,0,n654,616
639,0,n657,620
640,0,n634,623
641,1,n656,undefined
642,0,n633,618
643,1,n653,undefined
644,0,n693,634
645,0,n694,637
646,0,n670,624
647,0,n674,628
648,0,n671,625
649,0,n673,627
650,0,n672,626
651,0,n664,631
652,0,n676,630
653,0,n680,636
654,0,n675,629
655,0,n677,632
656,0,n679,635
657,0,n678,633
658,0,n698,649
659,0,n695,641
660,0,n696,645
661,0,n683,640
662,0,n686,644
663,0,n682,638
664,0,n685,642
665,0,n666,643
666,1,n684,undefined
667,0,n665,639
668,1,n681,undefined
669,0,n699,651
670,0,n697,655
671,0,n692,653
672,0,n689,648
673,1,n691,undefined
674,0,n688,647
675,0,n668,654
676,1,n690,undefined
677,0,n667,646
678,0,n687,650
679,0,n728,666
680,0,n705,656
681,0,n709,660
682,0,n711,663
683,0,n706,657
684,0,n708,659
685,0,n707,658
686,0,n700,662
687,0,n715,668
688,0,n710,661
689,0,n712,664
690,0,n714,667
691,0,n713,665
692,0,n729,669
693,0,n730,680
694,1,n733,undefined
695,0,n718,671
696,0,n721,674
697,0,n717,670
698,0,n720,673
699,0,n702,675
700,1,n719,undefined
701,0,n701,672
702,1,n716,undefined
703,0,n732,684
704,0,n731,679
705,0,n724,677
706,0,n727,682
707,0,n723,676
708,0,n726,681
709,0,n704,683
710,1,n725,undefined
711,0,n703,678
712,1,n722,undefined
713,0,n759,699
714,0,n760,702
715,0,n736,685
716,0,n740,689
717,0,n737,686
718,0,n739,688
719,0,n738,687
720,0,n734,704
721,0,n742,691
722,0,n746,694
723,0,n748,698
724,0,n741,690
725,0,n743,692
726,0,n745,693
727,0,n744,696
728,0,n752,701
729,0,n747,695
730,0,n749,697
731,0,n751,700
732,0,n750,706
733,0,n761,708
734,0,n762,709
735,0,n754,705
736,0,n758,712
737,0,n753,703
738,0,n755,707
739,0,n757,710
740,0,n756,711
741,0,n787,718
742,0,n788,719
743,0,n765,714
744,0,n769,717
745,0,n766,713
746,0,n768,716
747,0,n767,715
748,0,n763,724
749,0,n789,723
750,0,n790,725
751,0,n791,727
752,0,n792,735
753,0,n771,721
754,0,n775,728
755,0,n770,720
756,0,n772,722
757,0,n774,726
758,0,n773,729
759,0,n776,730
760,0,n780,734
761,0,n777,731
762,0,n779,732
763,0,n778,733
764,0,n764,739
765,0,n793,741
766,0,n794,742
767,0,n795,744
768,0,n782,737
769,0,n786,745
770,0,n781,736
771,0,n783,738
772,0,n785,743
773,0,n784,740
774,0,n828,770
775,1,n835,undefined
776,0,n829,753
777,0,n805,747
778,0,n806,748
779,0,n808,751
780,0,n809,752
781,0,n796,749
782,1,n804,undefined
783,0,n797,750
784,1,n807,undefined
785,0,n831,761
786,0,n830,757
787,0,n811,755
788,0,n814,759
789,0,n812,756
790,0,n815,760
791,0,n799,758
792,0,n800,763
793,1,n813,undefined
794,0,n798,754
795,1,n810,undefined
796,0,n832,772
797,0,n817,762
798,0,n820,766
799,0,n818,764
800,0,n821,767
801,0,n801,765
802,1,n819,undefined
803,1,n816,undefined
804,0,n833,774
805,0,n834,776
806,0,n823,769
807,0,n826,775
808,0,n824,771
809,0,n827,777
810,0,n803,773
811,1,n825,undefined
812,0,n802,768
813,1,n822,undefined
814,0,n867,784
815,0,n846,779
816,0,n849,782
817,0,n847,780
818,0,n850,783
819,0,n838,781
820,1,n848,undefined
821,0,n837,778
822,0,n840,788
823,1,n854,undefined
824,1,n845,undefined
825,0,n868,790
826,0,n852,786
827,0,n855,789
828,0,n853,787
829,0,n856,791
830,0,n839,785
831,1,n851,undefined
832,0,n869,801
833,0,n857,792
834,0,n861,796
835,0,n858,793
836,0,n860,797
837,0,n859,794
838,0,n841,795
839,0,n872,807
840,0,n871,805
841,0,n870,803
842,0,n862,798
843,0,n863,800
844,0,n865,804
845,0,n864,802
846,0,n842,799
847,0,n844,806
848,0,n873,817
849,0,n874,831
850,1,n866,undefined
851,0,n898,813
852,0,n876,809
853,0,n880,812
854,0,n877,808
855,0,n879,811
856,0,n878,810
857,0,n899,818
858,0,n900,819
859,0,n901,820
860,0,n902,829
861,0,n882,816
862,0,n886,822
863,0,n881,814
864,0,n883,815
865,0,n885,821
866,0,n884,823
867,0,n887,824
868,0,n891,828
869,0,n888,825
870,0,n890,827
871,0,n889,826
872,0,n903,835
873,0,n904,836
874,0,n905,838
875,0,n938,863
876,0,n893,832
877,1,n897,undefined
878,0,n892,830
879,0,n894,833
880,0,n896,837
881,0,n895,834
882,0,n875,840
883,1,n946,undefined
884,0,n939,847
885,0,n915,842
886,0,n916,843
887,0,n918,846
888,0,n919,848
889,2,undefined,841
890,0,n906,844
891,0,n910,858
892,0,n912,871
893,1,n914,undefined
894,1,n926,undefined
895,1,n932,undefined
896,0,n907,845
897,1,n917,undefined
898,0,n941,856
899,0,n940,852
900,0,n921,850
901,0,n924,853
902,0,n922,851
903,0,n925,854
904,0,n909,855
905,1,n923,undefined
906,0,n908,849
907,1,n920,undefined
908,0,n942,861
909,0,n927,857
910,0,n930,862
911,0,n928,859
912,0,n931,865
913,0,n911,860
914,1,n929,undefined
915,0,n944,876
916,0,n943,864
917,0,n945,878
918,0,n933,867
919,0,n936,877
920,0,n934,872
921,0,n937,879
922,0,n913,875
923,1,n935,undefined
924,0,n978,886
925,0,n956,880
926,0,n959,884
927,0,n957,882
928,0,n960,885
929,0,n949,883
930,1,n958,undefined
931,0,n948,881
932,1,n955,undefined
933,0,n979,892
934,0,n962,887
935,0,n963,888
936,0,n965,891
937,0,n950,889
938,0,n966,893
939,1,n961,undefined
940,0,n951,890
941,1,n964,undefined
942,0,n980,904
943,0,n967,894
944,0,n971,899
945,0,n968,895
946,0,n970,898
947,0,n969,896
948,0,n952,897
949,0,n981,908
950,0,n972,901
951,0,n982,905
952,0,n973,902
953,0,n974,903
954,0,n976,907
955,0,n953,900
956,0,n977,909
957,0,n954,906
958,1,n975,undefined
959,0,n1011,914
960,0,n1012,912
961,0,n990,910
962,0,n993,916
963,0,n991,913
964,0,n994,917
965,0,n984,915
966,1,n992,undefined
967,0,n983,911
968,1,n989,undefined
969,0,n1013,923
970,0,n1014,921
971,0,n996,919
972,0,n997,920
973,0,n999,924
974,0,n985,918
975,0,n1000,925
976,1,n995,undefined
977,0,n986,922
978,1,n998,undefined
979,0,n1015,930
980,0,n1016,933
981,0,n1001,927
982,0,n1005,932
983,0,n1002,926
984,0,n1004,929
985,0,n1003,928
986,0,n987,931
987,0,n1017,940
988,0,n1006,935
989,0,n1010,938
990,0,n1007,936
991,0,n1009,939
992,0,n1022,941
993,0,n1026,945
994,0,n1028,947
995,0,n1032,952
996,0,n1033,955
997,0,n1008,937
998,0,n988,934
999,0,n1044,953
1000,0,n1023,942
1001,0,n1025,944
1002,0,n1027,946
1003,0,n1024,943
1004,0,n1018,949
1005,0,n1029,948
1006,0,n1031,951
1007,0,n1030,950
1008,0,n1045,966
1009,0,n1037,959
1010,0,n1034,954
1011,0,n1036,958
1012,0,n1035,957
1013,0,n1019,956
1014,0,n1039,960
1015,0,n1043,965
1016,1,n1040,undefined
1017,0,n1042,963
1018,0,n1021,964
1019,0,n1054,968
1020,0,n1056,969
1021,0,n1058,973
1022,1,n1041,undefined
1023,0,n1020,961
1024,1,n1038,undefined
1025,0,n1076,978
1026,0,n1053,967
1027,0,n1057,970
1028,0,n1055,971
1029,0,n1046,972
1030,0,n1059,975
1031,1,n1063,undefined
1032,0,n1060,974
1033,0,n1062,977
1034,0,n1047,976
1035,0,n1077,991
1036,0,n1066,982
1037,0,n1069,984
1038,0,n1065,981
1039,0,n1068,983
1040,0,n1049,985
1041,1,n1067,undefined
1042,0,n1048,980
1043,1,n1064,undefined
1044,0,n1075,992
1045,0,n1072,988
1046,0,n1074,990
1047,0,n1071,979
1048,0,n1051,987
1049,0,n1073,989
1050,0,n1050,986
1051,1,n1070,undefined
1052,0,n1107,1000
1053,0,n1084,993
1054,0,n1088,997
1055,0,n1085,994
1056,0,n1087,996
1057,0,n1086,995
1058,0,n1078,998
1059,0,n1090,1001
1060,0,n1094,1006
1061,0,n1089,999
1062,0,n1091,1002
1063,0,n1093,1005
1064,0,n1092,1003
1065,0,n1079,1004
1066,0,n1108,1018
1067,0,n1109,1017
1068,0,n1096,1007
1069,0,n1099,1011
1070,0,n1097,1009
1071,0,n1100,1012
1072,0,n1081,1010
1073,1,n1098,undefined
1074,0,n1080,1008
1075,1,n1095,undefined
1076,0,n1110,1016
1077,0,n1102,1014
1078,0,n1105,1021
1079,0,n1103,1015
1080,0,n1106,1020
1081,0,n1083,1019
1082,1,n1104,undefined
1083,0,n1082,1013
1084,1,n1101,undefined
1085,0,n1135,1034
1086,0,n1113,1022
1087,0,n1117,1026
1088,0,n1114,1023
1089,0,n1116,1025
1090,0,n1115,1024
1091,0,n1111,1029
1092,0,n1119,1028
1093,0,n1123,1033
1094,0,n1118,1027
1095,0,n1120,1030
1096,0,n1122,1031
1097,0,n1121,1032
1098,0,n1136,1041
1099,0,n1124,1035
1100,0,n1128,1039
1101,0,n1125,1036
1102,0,n1127,1038
1103,0,n1126,1037
1104,0,n1112,1043
1105,0,n1137,1045
1106,0,n1138,1046
1107,0,n1139,1047
1108,0,n1130,1044
1109,0,n1134,1048
1110,0,n1129,1040
1111,0,n1131,1042
1112,0,n1133,1049
1113,0,n1132,1050
1114,0,n1164,1060
1115,0,n1143,1052
1116,0,n1147,1055
1117,0,n1144,1051
1118,0,n1146,1054
1119,0,n1145,1053
1120,0,n1140,1058
1121,0,n1165,1061
1122,0,n1166,1062
1123,0,n1167,1064
1124,0,n1168,1067
1125,0,n1149,1059
1126,0,n1153,1066
1127,0,n1148,1056
1128,0,n1150,1057
1129,0,n1152,1063
1130,0,n1151,1065
1131,0,n1169,1074
1132,0,n1154,1069
1133,0,n1158,1073
1134,0,n1155,1070
1135,0,n1157,1072
1136,0,n1156,1071
1137,0,n1141,1068
1138,0,n1170,1081
1139,0,n1159,1076
1140,0,n1163,1080
1141,0,n1160,1075
1142,0,n1162,1079
1143,0,n1161,1078
1144,0,n1142,1077
1145,0,n1195,1094
1146,0,n1173,1082
1147,0,n1177,1086
1148,0,n1174,1083
1149,0,n1176,1085
1150,0,n1175,1084
1151,0,n1171,1090
1152,0,n1179,1088
1153,0,n1183,1093
1154,0,n1178,1087
1155,0,n1180,1089
1156,0,n1182,1092
1157,0,n1181,1091
1158,0,n1196,1101
1159,0,n1184,1095
1160,0,n1188,1099
1161,0,n1185,1096
1162,0,n1187,1098
1163,0,n1186,1097
1164,0,n1172,1105
1165,0,n1197,1104
1166,0,n1198,1106
1167,0,n1199,1107
1168,0,n1224,1120
1169,0,n1190,1102
1170,0,n1194,1108
1171,0,n1189,1100
1172,0,n1191,1103
1173,0,n1193,1110
1174,0,n1192,1109
1175,0,n1203,1111
1176,0,n1207,1115
1177,0,n1204,1112
1178,0,n1206,1114
1179,0,n1205,1113
1180,0,n1200,1118
1181,0,n1225,1121
1182,0,n1226,1122
1183,0,n1227,1125
1184,0,n1228,1127
1185,0,n1209,1119
1186,0,n1213,1126
1187,0,n1208,1116
1188,0,n1210,1117
1189,0,n1212,1123
1190,0,n1211,1124
1191,0,n1229,1134
1192,0,n1214,1129
1193,0,n1218,1133
1194,0,n1215,1130
1195,0,n1217,1132
1196,0,n1216,1131
1197,0,n1201,1128
1198,0,n1230,1141
1199,0,n1219,1135
1200,0,n1223,1140
1201,0,n1220,1136
1202,0,n1222,1139
1203,0,n1221,1138
1204,0,n1202,1137
1205,0,n1259,1161
1206,0,n1236,1142
1207,0,n1240,1147
1208,0,n1237,1143
1209,0,n1239,1145
1210,0,n1238,1144
1211,0,n1231,1146
1212,0,n1242,1149
1213,0,n1246,1153
1214,0,n1241,1148
1215,0,n1243,1150
1216,0,n1245,1152
1217,0,n1244,1151
1218,0,n1248,1155
1219,0,n1249,1156
1220,0,n1251,1158
1221,0,n1232,1154
1222,0,n1252,1159
1223,1,n1247,undefined
1224,0,n1233,1157
1225,1,n1250,undefined
1226,0,n1254,1166
1227,0,n1255,1162
1228,0,n1257,1164
1229,0,n1234,1160
1230,0,n1258,1165
1231,1,n1253,undefined
1232,0,n1235,1163
1233,1,n1256,undefined
1234,0,n1286,1172
1235,0,n1264,1168
1236,0,n1268,1171
1237,0,n1265,1167
1238,0,n1267,1170
1239,0,n1266,1169
1240,0,n1261,1174
1241,0,n1287,1177
1242,0,n1288,1179
1243,0,n1289,1181
1244,0,n1290,1189
1245,0,n1270,1175
1246,0,n1274,1182
1247,0,n1269,1173
1248,0,n1271,1176
1249,0,n1273,1180
1250,0,n1272,1178
1251,0,n1275,1185
1252,0,n1279,1188
1253,0,n1276,1184
1254,0,n1278,1187
1255,0,n1277,1186
1256,0,n1263,1191
1257,0,n1262,1183
1258,0,n1291,1194
1259,0,n1292,1196
1260,0,n1293,1197
1261,0,n1281,1192
1262,0,n1285,1198
1263,0,n1280,1190
1264,0,n1282,1193
1265,0,n1284,1195
1266,0,n1283,1199
1267,0,n1320,1207
1268,0,n1298,1201
1269,0,n1302,1205
1270,0,n1299,1202
1271,0,n1301,1204
1272,0,n1300,1203
1273,0,n1295,1209
1274,0,n1294,1200
1275,0,n1321,1211
1276,0,n1322,1214
1277,0,n1323,1215
1278,0,n1304,1208
1279,0,n1308,1216
1280,0,n1303,1206
1281,0,n1305,1210
1282,0,n1307,1213
1283,0,n1306,1212
1284,0,n1324,1229
1285,0,n1309,1217
1286,0,n1313,1222
1287,0,n1310,1219
1288,0,n1312,1221
1289,0,n1311,1220
1290,0,n1297,1228
1291,0,n1296,1218
1292,0,n1325,1231
1293,0,n1315,1224
1294,0,n1319,1230
1295,0,n1314,1223
1296,0,n1316,1225
1297,0,n1318,1227
1298,0,n1317,1226
1299,0,n1358,1239
1300,0,n1335,1232
1301,0,n1338,1237
1302,0,n1336,1236
1303,0,n1339,1238
1304,0,n1327,1233
1305,1,n1337,undefined
1306,0,n1326,1234
1307,1,n1334,undefined
1308,0,n1359,1246
1309,0,n1341,1241
1310,0,n1344,1243
1311,0,n1342,1242
1312,0,n1345,1244
1313,0,n1329,1245
1314,1,n1343,undefined
1315,0,n1328,1240
1316,0,n1331,1250
1317,1,n1349,undefined
1318,1,n1340,undefined
1319,0,n1360,1253
1320,0,n1347,1248
1321,0,n1350,1251
1322,0,n1348,1249
1323,0,n1351,1252
1324,0,n1330,1247
1325,0,n1333,1257
1326,1,n1355,undefined
1327,1,n1346,undefined
1328,0,n1361,1259
1329,0,n1353,1254
1330,0,n1356,1258
1331,0,n1354,1256
1332,0,n1357,1260
1333,0,n1332,1255
1334,1,n1352,undefined
1335,0,n1388,1267
1336,0,n1366,1262
1337,0,n1370,1265
1338,0,n1367,1261
1339,0,n1369,1264
1340,0,n1368,1263
1341,0,n1362,1275
1342,0,n1390,1269
1343,0,n1394,1278
1344,0,n1391,1270
1345,0,n1393,1274
1346,0,n1392,1273
1347,0,n1372,1268
1348,0,n1376,1276
1349,0,n1371,1266
1350,0,n1373,1271
1351,0,n1375,1277
1352,0,n1374,1272
1353,0,n1395,1285
1354,0,n1377,1279
1355,0,n1381,1284
1356,0,n1378,1280
1357,0,n1380,1283
1358,0,n1379,1282
1359,0,n1363,1281
1360,0,n1396,1292
1361,0,n1397,1289
1362,0,n1383,1287
1363,0,n1384,1288
1364,0,n1386,1290
1365,0,n1364,1286
1366,0,n1387,1293
1367,1,n1382,undefined
1368,0,n1365,1291
1369,0,n1399,1311
1370,1,n1385,undefined
1371,0,n1423,1297
1372,0,n1424,1300
1373,0,n1401,1294
1374,0,n1405,1299
1375,0,n1402,1295
1376,0,n1404,1298
1377,0,n1403,1296
1378,0,n1398,1303
1379,0,n1425,1305
1380,0,n1426,1307
1381,0,n1427,1310
1382,0,n1429,1319
1383,0,n1407,1302
1384,0,n1411,1309
1385,0,n1406,1301
1386,0,n1408,1304
1387,0,n1410,1308
1388,0,n1409,1306
1389,0,n1428,1317
1390,0,n1412,1313
1391,0,n1416,1316
1392,0,n1413,1312
1393,0,n1415,1315
1394,0,n1414,1314
1395,0,n1400,1321
1396,0,n1430,1323
1397,0,n1431,1324
1398,0,n1432,1326
1399,0,n1418,1320
1400,0,n1422,1327
1401,0,n1417,1318
1402,0,n1419,1322
