idx,matchtype,partid,ppartid
329,0,n336,352
330,0,n335,351
331,0,n337,353
332,0,n334,350
333,0,n332,348
334,0,n331,347
335,0,n333,349
336,0,n330,346
337,0,n342,358
338,0,n340,356
339,0,n344,360
340,0,n339,355
341,0,n341,357
342,0,n343,359
343,0,n345,361
344,0,n338,354
345,0,n375,368
346,0,n376,369
347,0,n377,366
348,0,n351,362
349,0,n353,364
350,0,n357,371
351,0,n352,363
352,0,n354,365
353,0,n356,370
354,0,n358,372
355,0,n355,367
356,0,n378,377
357,0,n379,380
358,0,n380,378
359,1,n359,undefined
360,0,n361,375
361,0,n365,382
362,0,n360,374
363,0,n362,376
364,0,n364,381
365,0,n366,383
366,0,n363,379
367,0,n382,389
368,0,n383,390
369,0,n384,388
370,0,n367,384
371,0,n369,386
372,0,n373,393
373,0,n368,385
374,0,n370,387
375,0,n372,392
376,0,n374,394
377,0,n371,391
378,0,n410,400
379,0,n411,402
380,0,n412,401
381,0,n386,396
382,0,n388,397
383,0,n392,404
384,0,n387,395
385,0,n389,398
386,0,n391,403
387,0,n393,405
388,0,n390,399
389,0,n400,412
390,0,n399,411
391,0,n401,413
392,0,n398,410
393,0,n396,408
394,0,n395,407
395,0,n397,409
396,0,n394,406
397,0,n402,415
398,0,n404,416
399,0,n408,420
400,0,n403,414
401,0,n405,417
402,0,n407,419
403,0,n409,421
404,0,n406,418
405,0,n439,424
406,0,n440,426
407,0,n415,422
408,0,n417,425
409,0,n421,430
410,0,n416,423
411,0,n418,427
412,0,n420,429
413,0,n422,431
414,0,n419,428
415,0,n441,435
416,0,n442,438
417,0,n443,434
418,0,n423,432
419,0,n425,436
420,0,n429,441
421,0,n424,433
422,0,n426,437
423,0,n428,440
424,0,n430,442
425,0,n427,439
426,0,n445,449
427,0,n446,447
428,0,n447,448
429,0,n431,443
430,0,n433,445
431,0,n437,452
432,0,n432,444
433,0,n434,446
434,0,n436,451
435,0,n438,453
436,0,n435,450
437,0,n473,454
438,0,n474,455
439,0,n475,456
440,0,n449,459
441,0,n451,458
442,0,n455,463
443,0,n450,457
444,0,n452,460
445,0,n454,462
446,0,n456,464
447,0,n453,461
448,0,n477,467
449,0,n478,469
450,0,n479,466
451,0,n457,468
452,0,n459,470
453,0,n463,474
454,0,n458,465
455,0,n460,471
456,0,n462,473
457,0,n464,475
458,0,n461,472
459,0,n481,481
460,0,n482,482
461,0,n483,479
462,0,n465,476
463,0,n467,478
464,0,n471,485
465,0,n466,477
466,0,n468,480
467,0,n470,484
468,0,n472,486
469,0,n469,483
470,0,n512,494
471,0,n509,489
472,0,n510,487
473,0,n513,495
474,0,n514,496
475,0,n511,488
476,0,n485,491
477,0,n489,497
478,0,n487,492
479,0,n491,499
480,0,n495,507
481,0,n486,490
482,0,n488,493
483,0,n490,498
484,0,n494,505
485,0,n492,500
486,0,n496,508
487,0,n518,513
488,0,n515,503
489,0,n516,506
490,0,n519,511
491,0,n520,510
492,0,n517,504
493,0,n493,501
494,0,n497,509
495,0,n499,514
496,0,n498,512
497,0,n500,516
498,0,n524,526
499,0,n521,523
500,0,n522,519
501,0,n525,529
502,0,n526,527
503,0,n523,522
504,0,n501,517
505,0,n505,528
506,0,n503,521
507,0,n507,531
508,0,n502,518
509,0,n504,525
510,0,n506,530
511,0,n508,532
512,0,n535,536
513,0,n534,533
514,0,n528,535
515,0,n527,534
516,0,n537,539
517,0,n536,537
518,0,n530,542
519,0,n529,538
520,0,n539,544
521,0,n538,541
522,0,n531,540
523,0,n532,543
524,0,n550,547
525,0,n549,545
526,0,n541,548
527,0,n540,546
528,0,n552,551
529,0,n551,549
530,0,n543,552
531,0,n542,550
532,0,n554,556
533,0,n555,557
534,0,n556,559
535,0,n553,554
536,0,n545,555
537,0,n546,558
538,0,n547,560
539,0,n544,553
540,0,n569,565
541,0,n568,564
542,0,n567,562
543,0,n559,566
544,0,n558,563
545,0,n557,561
546,0,n573,570
547,0,n572,571
548,0,n571,568
549,0,n562,572
550,0,n561,569
551,0,n560,567
552,0,n576,575
553,0,n577,578
554,0,n575,574
555,0,n564,576
556,0,n565,577
557,0,n563,573
558,0,n593,584
559,0,n592,582
560,0,n591,580
561,0,n580,583
562,0,n579,581
563,0,n578,579
564,0,n597,589
565,0,n596,590
566,0,n595,586
567,0,n583,588
568,0,n582,587
569,0,n581,585
570,0,n602,591
571,0,n604,600
572,0,n603,595
573,0,n605,602
574,0,n599,596
575,0,n601,603
576,0,n598,593
577,0,n600,598
578,0,n588,594
579,0,n589,601
580,0,n585,597
581,0,n587,604
582,0,n584,592
583,0,n586,599
584,0,n628,607
585,0,n618,608
586,0,n606,605
587,0,n607,606
588,0,n629,611
589,0,n619,609
590,0,n608,610
591,0,n609,612
592,0,n622,617
593,0,n626,625
594,0,n620,615
595,0,n624,623
596,0,n623,620
597,0,n627,627
598,0,n621,614
599,0,n625,622
600,0,n614,613
601,0,n616,621
602,0,n615,618
603,0,n617,629
604,0,n638,634
605,0,n611,619
606,0,n613,628
607,0,n610,616
608,0,n612,624
609,2,undefined,626
610,0,n639,631
611,0,n640,633
612,0,n641,630
613,0,n637,632
614,0,n630,635
615,0,n658,652
616,1,n655,undefined
617,1,n660,undefined
618,0,n642,637
619,0,n647,640
620,0,n649,642
621,0,n651,644
622,0,n653,646
623,0,n656,648
624,0,n657,651
625,1,n645,undefined
626,0,n644,639
627,0,n646,641
628,0,n648,643
629,0,n650,645
630,0,n652,647
631,0,n654,650
632,0,n631,636
633,0,n632,638
634,0,n633,649
635,1,n668,undefined
636,0,n662,654
637,0,n664,657
638,0,n666,659
639,0,n669,662
640,1,n643,undefined
641,0,n659,653
642,0,n661,656
643,0,n663,658
644,0,n665,661
645,0,n667,663
646,0,n634,655
647,0,n635,660
648,0,n636,664
649,0,n696,680
650,0,n682,665
651,0,n686,667
652,0,n688,670
653,0,n690,674
654,0,n692,676
655,0,n694,679
656,0,n697,681
657,0,n685,666
658,0,n689,669
659,0,n691,673
660,0,n693,675
661,0,n695,677
662,1,n687,undefined
663,0,n671,668
664,0,n672,672
665,0,n673,678
666,0,n709,694
667,0,n684,696
668,0,n712,700
669,1,n714,undefined
670,0,n683,682
671,0,n701,686
672,0,n703,688
673,0,n705,690
674,0,n707,693
675,0,n710,695
676,0,n711,698
677,1,n699,undefined
678,1,n713,undefined
679,0,n698,685
680,0,n702,687
681,0,n704,689
682,0,n706,691
683,1,n700,undefined
684,1,n708,undefined
685,0,n675,683
686,0,n676,684
687,0,n680,699
688,0,n677,692
689,0,n722,707
690,0,n716,702
691,0,n718,704
692,0,n720,706
693,0,n723,708
694,0,n715,701
695,0,n717,703
696,0,n719,705
697,1,n721,undefined
698,0,n679,697
699,0,n681,712
700,0,n729,709
701,0,n738,711
702,0,n742,714
703,0,n744,717
704,0,n746,720
705,0,n750,722
706,1,n740,undefined
707,1,n748,undefined
708,1,n754,undefined
709,0,n737,710
710,0,n739,713
711,0,n743,716
712,0,n745,718
713,0,n749,721
714,0,n751,723
715,0,n755,727
716,0,n759,729
717,0,n761,731
718,0,n763,733
719,0,n765,735
720,0,n767,737
721,1,n741,undefined
722,1,n747,undefined
723,1,n753,undefined
724,1,n757,undefined
725,0,n725,715
726,0,n752,724
727,0,n756,728
728,0,n760,730
729,0,n764,732
730,0,n766,734
731,0,n730,736
732,0,n768,738
733,0,n732,740
734,0,n734,743
735,1,n758,undefined
736,1,n762,undefined
737,0,n726,719
738,0,n727,725
739,0,n736,745
740,0,n731,739
741,0,n735,744
742,0,n733,742
743,0,n728,741
744,0,n777,746
745,0,n782,751
746,0,n778,748
747,0,n780,749
748,1,n783,undefined
749,0,n779,747
750,0,n781,750
751,0,n784,752
752,0,n770,753
753,0,n794,763
754,0,n788,757
755,0,n791,759
756,0,n785,755
757,0,n789,756
758,0,n792,761
759,0,n795,764
760,0,n798,769
761,0,n801,772
762,0,n804,777
763,1,n786,undefined
764,1,n807,undefined
765,0,n787,754
766,0,n790,758
767,0,n793,760
768,0,n796,762
769,0,n772,765
770,0,n803,775
771,0,n806,778
772,0,n800,771
773,0,n797,767
774,0,n799,766
775,0,n802,770
776,0,n805,776
777,0,n808,780
778,0,n773,768
779,0,n774,773
780,0,n775,774
781,0,n776,779
782,0,n817,782
783,0,n822,788
784,0,n818,783
785,0,n820,785
786,1,n823,undefined
787,0,n819,784
788,0,n821,786
789,0,n824,789
790,0,n810,787
791,0,n809,781
792,0,n834,799
793,0,n828,792
794,0,n831,795
795,0,n825,790
796,0,n829,794
797,0,n832,797
798,0,n835,800
799,0,n838,805
800,0,n841,806
801,0,n844,812
802,0,n847,815
803,0,n858,821
804,0,n860,823
805,1,n826,undefined
806,1,n863,undefined
807,0,n827,791
808,0,n830,793
809,0,n833,796
810,0,n836,798
811,0,n812,801
812,0,n843,813
813,0,n846,814
814,0,n840,808
815,0,n837,804
816,0,n839,803
817,0,n842,807
818,0,n845,811
819,0,n848,817
820,0,n813,802
821,0,n814,809
822,0,n815,810
823,0,n816,816
824,0,n857,819
825,0,n862,826
826,0,n859,820
827,0,n861,822
828,0,n864,825
829,0,n850,824
830,0,n849,818
831,0,n874,835
832,0,n877,842
833,0,n868,830
834,0,n871,832
835,0,n865,827
836,0,n869,829
837,0,n872,834
838,0,n875,837
839,0,n878,841
840,1,n866,undefined
841,0,n867,828
842,0,n870,831
843,0,n873,833
844,0,n876,836
845,0,n879,840
846,0,n852,838
847,0,n886,853
848,1,n883,undefined
849,0,n880,850
850,0,n881,845
851,0,n884,849
852,0,n887,852
853,0,n882,843
854,0,n885,848
855,0,n888,851
856,0,n853,839
857,0,n854,846
858,0,n855,847
859,0,n856,854
860,0,n897,858
861,0,n898,857
862,0,n899,855
863,0,n889,856
864,0,n901,861
865,0,n902,859
866,0,n903,862
867,0,n891,860
868,0,n904,864
869,0,n908,866
870,0,n905,865
871,0,n909,867
872,1,n906,undefined
873,1,n892,undefined
874,1,n895,undefined
875,0,n893,863
876,0,n896,868
877,0,n918,870
878,0,n919,869
879,1,n910,undefined
880,0,n911,871
881,0,n920,872
882,0,n921,874
883,0,n912,873
884,0,n913,875
885,0,n922,877
886,0,n923,878
887,0,n924,879
888,0,n926,881
889,0,n914,876
890,0,n925,880
891,0,n928,884
892,0,n927,882
893,0,n929,885
894,0,n917,887
895,0,n916,886
896,0,n915,883
897,0,n951,893
898,0,n952,891
899,0,n937,897
900,0,n936,896
901,0,n935,895
902,0,n934,894
903,0,n933,892
904,0,n932,890
905,0,n931,889
906,0,n930,888
907,0,n955,906
908,0,n956,908
909,0,n957,905
910,0,n945,907
911,0,n944,904
912,0,n943,903
913,0,n942,902
914,0,n941,901
915,0,n940,900
916,0,n939,899
917,0,n938,898
918,0,n958,910
919,0,n961,915
920,0,n959,909
921,0,n962,913
922,0,n946,912
923,1,n949,undefined
924,0,n947,911
925,0,n950,914
926,0,n984,920
927,0,n976,917
928,0,n978,929
929,0,n977,919
930,0,n971,931
931,0,n963,916
932,0,n965,921
933,0,n964,918
934,0,n981,926
935,0,n980,924
936,0,n982,928
937,0,n979,923
938,0,n968,927
939,0,n967,925
940,0,n969,930
941,0,n966,922
942,0,n988,933
943,0,n983,932
944,0,n973,934
945,0,n975,937
946,0,n974,936
947,0,n970,935
948,0,n1013,945
949,0,n1004,940
950,0,n1006,947
951,0,n1005,944
952,0,n1003,938
953,0,n991,939
954,0,n993,946
955,0,n992,943
956,0,n989,942
957,0,n990,941
958,0,n1009,952
959,0,n1008,950
960,0,n1010,955
961,0,n1007,948
962,0,n996,953
963,0,n995,951
964,0,n997,954
965,0,n994,949
966,0,n1011,960
967,0,n1012,962
968,0,n1002,959
969,0,n999,957
970,0,n1001,961
971,0,n998,956
972,0,n1000,958
973,0,n1028,964
974,0,n1029,966
975,0,n1027,965
976,0,n1016,967
977,0,n1018,969
978,0,n1015,963
979,0,n1017,968
980,0,n1030,980
981,0,n1031,982
982,0,n1032,981
983,0,n1033,983
984,0,n1020,971
985,0,n1022,973
986,0,n1019,970
987,0,n1021,972
988,0,n1024,975
989,0,n1026,977
990,0,n1023,974
991,0,n1025,976
992,0,n1035,979
993,0,n1037,985
994,0,n1034,978
995,0,n1036,984
996,0,n1050,989
997,0,n1051,990
998,0,n1052,991
999,0,n1053,988
1000,0,n1039,987
1001,0,n1041,993
1002,0,n1038,986
1003,0,n1040,992
1004,0,n1054,998
1005,0,n1055,997
1006,0,n1056,999
1007,0,n1057,996
1008,0,n1043,995
1009,0,n1045,1001
1010,0,n1042,994
1011,0,n1044,1000
1012,0,n1061,1005
1013,0,n1062,1004
1014,0,n1063,1003
1015,0,n1064,1002
1016,0,n1058,1009
1017,1,n1059,undefined
1018,0,n1065,1008
1019,1,n1067,undefined
1020,0,n1066,1006
1021,0,n1060,1007
1022,0,n1071,1013
1023,1,n1073,undefined
1024,0,n1068,1012
1025,1,n1069,undefined
1026,0,n1072,1010
1027,0,n1070,1011
1028,0,n1079,1015
1029,0,n1080,1014
1030,0,n1081,1017
1031,0,n1083,1019
1032,0,n1085,1020
1033,0,n1082,1016
1034,0,n1084,1018
1035,0,n1086,1021
1036,0,n1074,1032
1037,0,n1075,1033
1038,0,n1087,1026
1039,0,n1088,1022
1040,0,n1090,1025
1041,0,n1092,1027
1042,0,n1095,1031
1043,0,n1089,1023
1044,0,n1091,1024
1045,0,n1093,1029
1046,0,n1096,1030
1047,0,n1076,1028
1048,0,n1077,1036
1049,0,n1094,1037
1050,0,n1097,1034
1051,0,n1099,1038
1052,0,n1098,1035
1053,0,n1100,1039
1054,0,n1078,1040
1055,0,n1108,1048
1056,0,n1109,1041
1057,0,n1111,1044
1058,0,n1113,1049
1059,0,n1110,1042
1060,0,n1112,1043
1061,0,n1114,1050
1062,0,n1101,1045
1063,0,n1102,1047
1064,0,n1103,1046
1065,0,n1104,1053
1066,0,n1115,1056
1067,0,n1116,1052
1068,0,n1118,1055
1069,0,n1120,1058
1070,0,n1117,1051
1071,0,n1119,1054
1072,0,n1121,1057
1073,0,n1105,1061
1074,0,n1106,1059
1075,0,n1107,1063
1076,0,n1122,1066
1077,0,n1123,1062
1078,0,n1125,1065
1079,0,n1127,1068
1080,0,n1124,1060
1081,0,n1126,1064
1082,0,n1128,1067
1083,0,n1135,1074
1084,0,n1136,1070
1085,0,n1138,1072
1086,0,n1140,1075
1087,0,n1137,1069
1088,0,n1139,1071
1089,0,n1141,1076
1090,0,n1129,1081
1091,0,n1130,1073
1092,0,n1131,1083
1093,0,n1142,1082
1094,0,n1143,1078
1095,0,n1145,1080
1096,0,n1147,1086
1097,0,n1144,1077
1098,0,n1146,1079
1099,0,n1148,1085
1100,0,n1132,1084
1101,0,n1149,1092
1102,0,n1150,1088
1103,0,n1152,1091
1104,0,n1154,1095
1105,0,n1151,1087
1106,0,n1153,1090
1107,0,n1155,1093
1108,0,n1133,1089
1109,0,n1134,1094
1110,0,n1163,1102
1111,0,n1164,1097
1112,0,n1166,1100
1113,0,n1168,1103
1114,0,n1165,1096
1115,0,n1167,1099
1116,0,n1169,1104
1117,0,n1156,1101
1118,0,n1161,1114
1119,0,n1186,1130
1120,0,n1187,1134
1121,1,n1157,undefined
1122,1,n1184,undefined
1123,0,n1158,1098
1124,0,n1159,1105
1125,0,n1170,1110
1126,0,n1171,1106
1127,0,n1173,1109
1128,0,n1175,1112
1129,0,n1172,1107
1130,0,n1174,1108
1131,0,n1176,1111
1132,0,n1160,1116
1133,0,n1162,1117
1134,0,n1177,1122
1135,0,n1178,1115
1136,0,n1180,1118
1137,0,n1182,1121
1138,0,n1179,1113
1139,0,n1181,1119
1140,0,n1183,1120
1141,0,n1190,1123
1142,0,n1191,1124
1143,0,n1192,1125
1144,0,n1193,1126
1145,0,n1189,1136
1146,0,n1185,1129
1147,0,n1194,1127
1148,0,n1195,1128
1149,0,n1196,1131
1150,0,n1197,1132
1151,0,n1201,1138
1152,0,n1200,1137
1153,0,n1199,1135
1154,0,n1198,1133
1155,0,n1188,1139
1156,0,n1210,1143
1157,0,n1212,1146
1158,0,n1211,1145
1159,0,n1209,1141
1160,1,n1202,undefined
1161,0,n1207,1155
1162,1,n1203,undefined
1163,0,n1204,1144
1164,1,n1205,undefined
1165,0,n1213,1147
1166,0,n1214,1148
1167,0,n1215,1149
1168,0,n1216,1150
1169,0,n1206,1154
1170,1,n1208,undefined
1171,0,n1220,1157
1172,0,n1219,1156
1173,0,n1218,1153
1174,0,n1217,1151
1175,0,n1227,1158
1176,0,n1228,1159
1177,0,n1229,1160
1178,0,n1230,1162
1179,0,n1226,1165
1180,0,n1221,1161
1181,0,n1222,1166
1182,0,n1231,1163
1183,0,n1232,1164
1184,0,n1233,1168
1185,0,n1234,1169
1186,0,n1223,1167
1187,0,n1238,1176
1188,0,n1237,1172
1189,0,n1236,1174
1190,0,n1235,1170
1191,0,n1224,1171
1192,0,n1225,1177
1193,0,n1248,1183
1194,0,n1249,1182
1195,0,n1250,1184
1196,0,n1247,1178
1197,0,n1242,1181
1198,0,n1243,1180
1199,0,n1239,1179
1200,0,n1251,1185
1201,0,n1254,1188
1202,0,n1252,1186
1203,0,n1253,1187
1204,0,n1244,1190
1205,0,n1240,1192
1206,0,n1241,1194
1207,0,n1257,1196
1208,0,n1256,1191
1209,0,n1255,1189
1210,0,n1258,1197
1211,0,n1246,1195
1212,0,n1245,1193
1213,0,n1267,1198
1214,0,n1268,1199
1215,0,n1269,1200
1216,0,n1270,1201
1217,0,n1264,1205
1218,0,n1259,1204
1219,1,n1260,undefined
1220,0,n1271,1202
1221,0,n1272,1203
1222,0,n1274,1208
1223,0,n1273,1206
1224,1,n1261,undefined
1225,0,n1278,1214
1226,0,n1277,1213
1227,0,n1276,1211
1228,0,n1275,1209
1229,1,n1265,undefined
1230,0,n1266,1212
1231,1,n1262,undefined
1232,1,n1263,undefined
1233,0,n1287,1218
1234,0,n1289,1222
1235,0,n1288,1221
1236,0,n1286,1216
1237,0,n1281,1220
1238,0,n1282,1219
1239,0,n1280,1231
1240,1,n1283,undefined
1241,0,n1279,1217
1242,0,n1290,1223
1243,0,n1291,1224
1244,0,n1292,1225
1245,0,n1293,1226
1246,0,n1284,1228
1247,0,n1285,1229
1248,0,n1294,1227
1249,0,n1295,1230
1250,0,n1296,1232
1251,0,n1297,1233
1252,0,n1306,1234
1253,0,n1307,1235
1254,0,n1309,1237
1255,0,n1308,1236
1256,0,n1302,1248
1257,0,n1303,1238
1258,0,n1298,1241
1259,0,n1310,1239
1260,0,n1311,1240
1261,0,n1312,1243
1262,0,n1313,1244
1263,1,n1304,undefined
1264,0,n1305,1249
1265,0,n1299,1242
1266,0,n1317,1252
1267,0,n1316,1250
1268,0,n1315,1247
1269,0,n1314,1245
1270,0,n1300,1246
1271,0,n1301,1251
1272,0,n1326,1259
1273,0,n1327,1254
1274,0,n1328,1255
1275,0,n1325,1253
1276,1,n1320,undefined
1277,0,n1321,1262
1278,0,n1318,1257
1279,0,n1332,1261
1280,0,n1329,1256
1281,0,n1331,1260
1282,0,n1330,1258
1283,0,n1319,1266
1284,0,n1334,1264
1285,0,n1335,1265
1286,0,n1336,1267
1287,0,n1333,1263
1288,0,n1324,1269
1289,0,n1323,1270
1290,0,n1344,1268
1291,0,n1345,1271
1292,0,n1346,1272
1293,0,n1347,1273
1294,0,n1342,1283
1295,0,n1337,1279
1296,0,n1348,1274
1297,0,n1349,1275
1298,0,n1350,1276
1299,0,n1351,1278
1300,0,n1338,1277
1301,0,n1355,1285
1302,0,n1354,1282
1303,0,n1353,1284
1304,0,n1352,1281
1305,0,n1339,1280
1306,0,n1340,1286
1307,0,n1363,1289
1308,0,n1364,1288
1309,0,n1365,1290
1310,0,n1362,1287
1311,0,n1358,1293
1312,0,n1360,1296
1313,0,n1356,1291
1314,0,n1366,1292
1315,0,n1367,1294
1316,0,n1368,1295
1317,0,n1369,1297
1318,0,n1357,1300
1319,0,n1373,1304
1320,0,n1372,1303
1321,0,n1371,1302
1322,0,n1370,1298
1323,0,n1359,1299
1324,0,n1361,1301
1325,0,n1380,1305
1326,0,n1381,1306
1327,0,n1382,1307
1328,0,n1383,1308
1329,0,n1379,1314
1330,0,n1374,1309
1331,0,n1375,1317
1332,0,n1384,1310
1333,0,n1385,1311
1334,0,n1387,1315
1335,0,n1386,1313
1336,0,n1376,1312
1337,0,n1391,1322
1338,0,n1390,1320
1339,0,n1389,1318
1340,0,n1388,1316
1341,0,n1377,1319
1342,0,n1378,1321
1343,0,n1421,1326
1344,0,n1422,1327
1345,0,n1423,1328
1346,0,n1420,1325
1347,0,n1392,1323
1348,1,n1393,undefined
1349,0,n1394,1324
1350,0,n1424,1331
1351,0,n1425,1335
1352,0,n1427,1342
1353,0,n1426,1339
1354,0,n1395,1329
1355,0,n1400,1332
1356,0,n1402,1334
1357,0,n1404,1337
1358,0,n1406,1340
1359,0,n1408,1344
1360,0,n1410,1346
1361,0,n1412,1350
1362,0,n1399,1330
1363,0,n1401,1333
1364,0,n1403,1336
1365,0,n1407,1341
1366,0,n1405,1338
1367,0,n1409,1343
1368,0,n1433,1360
1369,0,n1432,1359
1370,0,n1431,1355
1371,0,n1430,1353
1372,0,n1429,1349
1373,0,n1428,1345
1374,1,n1417,undefined
1375,0,n1396,1351
1376,0,n1416,1354
1377,0,n1418,1361
1378,2,undefined,1357
1379,0,n1411,1347
1380,0,n1413,1348
1381,0,n1415,1352
1382,2,undefined,1356
1383,0,n1444,1363
1384,0,n1446,1364
1385,0,n1445,1362
1386,0,n1447,1365
1387,0,n1448,1366
1388,0,n1450,1368
1389,0,n1449,1367
1390,0,n1451,1370
1391,0,n1453,1372
1392,0,n1434,1369
1393,0,n1435,1371
1394,0,n1436,1377
1395,0,n1452,1373
1396,0,n1454,1374
1397,0,n1458,1379
1398,0,n1455,1375
1399,0,n1457,1378
1400,0,n1459,1383
1401,0,n1456,1376
1402,0,n1440,1380
