idx,matchtype,partid,ppartid
230,0,n273,239
231,0,n282,237
232,0,n281,236
233,0,n280,234
234,0,n277,235
235,0,n278,244
236,0,n283,238
237,0,n284,240
238,0,n293,242
239,0,n285,251
240,0,n275,241
241,0,n296,247
242,0,n295,246
243,0,n294,243
244,0,n289,245
245,0,n290,248
246,0,n297,249
247,0,n298,253
248,0,n307,254
249,0,n291,250
250,0,n292,252
251,0,n303,255
252,1,n287,undefined
253,0,n299,259
254,0,n309,258
255,0,n308,256
256,0,n310,261
257,0,n306,262
258,0,n304,257
259,0,n305,260
260,0,n311,264
261,0,n319,267
262,0,n313,266
263,0,n302,265
264,0,n301,263
265,0,n312,274
266,0,n322,272
267,0,n321,271
268,0,n320,268
269,0,n316,273
270,0,n315,270
271,0,n314,269
272,0,n334,279
273,0,n324,278
274,0,n323,276
275,0,n331,286
276,0,n318,277
277,0,n317,275
278,0,n325,280
279,0,n336,283
280,0,n335,282
281,0,n337,293
282,0,n328,285
283,0,n327,284
284,0,n326,281
285,0,n343,290
286,0,n338,289
287,0,n330,288
288,0,n329,287
289,0,n350,298
290,0,n346,296
291,0,n345,295
292,0,n344,292
293,0,n340,294
294,0,n339,291
295,0,n341,297
296,0,n361,301
297,0,n357,302
298,0,n348,300
299,0,n347,299
300,0,n351,303
301,0,n362,310
302,0,n359,306
303,0,n358,305
304,0,n360,312
305,0,n354,308
306,0,n353,307
307,0,n352,304
308,0,n371,325
309,0,n363,313
310,0,n356,311
311,0,n355,309
312,0,n368,316
313,0,n365,315
314,0,n364,314
315,0,n366,320
316,0,n370,318
317,0,n369,317
318,0,n376,319
319,0,n377,322
320,0,n378,323
321,0,n379,330
322,0,n374,324
323,0,n373,321
324,0,n375,329
325,0,n382,326
326,0,n383,327
327,0,n392,328
328,0,n393,332
329,0,n394,334
330,0,n389,335
331,1,n395,undefined
332,0,n386,333
333,0,n385,331
334,0,n387,339
335,0,n404,342
336,0,n396,337
337,0,n390,336
338,0,n391,338
339,0,n403,350
340,0,n405,346
341,0,n400,343
342,0,n399,341
343,0,n398,340
344,0,n414,354
345,0,n406,347
346,0,n402,345
347,0,n401,344
348,0,n411,351
349,0,n408,349
350,0,n407,348
351,0,n409,356
352,0,n413,353
353,0,n412,352
354,0,n421,355
355,0,n422,358
356,0,n423,360
357,0,n424,365
358,0,n417,359
359,0,n416,357
360,0,n418,361
361,0,n427,362
362,0,n428,366
363,0,n437,369
364,0,n419,363
365,0,n420,364
366,0,n429,371
367,0,n438,374
368,0,n435,368
369,0,n434,367
370,0,n436,373
371,0,n447,378
372,0,n432,372
373,0,n431,370
374,0,n439,377
375,0,n444,375
376,0,n445,376
377,0,n446,383
378,0,n449,380
379,0,n450,381
380,0,n459,386
381,0,n441,379
382,0,n442,382
383,0,n451,387
384,0,n460,391
385,0,n457,385
386,0,n456,384
387,0,n458,390
388,0,n469,395
389,0,n454,389
390,0,n453,388
391,0,n461,394
392,0,n466,392
393,0,n467,393
394,0,n468,400
395,0,n471,397
396,0,n472,398
397,0,n481,403
398,0,n463,396
399,0,n464,399
400,0,n473,404
401,0,n482,408
402,0,n479,402
403,0,n478,401
404,0,n480,407
405,0,n491,412
406,0,n476,406
407,0,n475,405
408,0,n483,411
409,0,n488,409
410,0,n489,410
411,0,n490,413
412,0,n493,414
413,0,n494,416
414,0,n503,418
415,0,n485,415
416,0,n486,417
417,0,n495,419
418,0,n506,425
419,0,n505,422
420,0,n504,420
421,0,n498,424
422,0,n497,423
423,0,n496,421
424,0,n513,432
425,0,n508,429
426,0,n507,426
427,0,n502,431
428,0,n501,430
429,0,n500,428
430,0,n499,427
431,0,n509,439
432,0,n515,434
433,0,n514,433
434,0,n516,436
435,0,n511,438
436,0,n510,435
437,0,n517,437
438,0,n518,440
439,0,n528,442
440,0,n512,443
441,0,n519,441
442,0,n531,450
443,0,n530,446
444,0,n529,444
445,0,n525,449
446,0,n524,448
447,0,n521,447
448,0,n520,445
449,0,n522,459
450,0,n542,455
451,0,n533,454
452,0,n532,451
453,0,n526,452
454,0,n538,456
455,0,n527,453
456,0,n544,460
457,0,n543,457
458,0,n545,463
459,0,n541,469
460,0,n539,458
461,1,n540,undefined
462,0,n535,462
463,0,n546,464
464,0,n547,468
465,0,n558,470
466,0,n548,471
467,0,n536,466
468,0,n537,467
469,0,n561,478
470,0,n560,474
471,0,n559,472
472,0,n555,475
473,0,n556,479
474,0,n551,477
475,0,n550,476
476,0,n549,473
477,0,n569,488
478,0,n563,485
479,0,n562,480
480,0,n557,484
481,0,n564,486
482,0,n568,495
483,0,n553,487
484,1,n552,undefined
485,0,n571,491
486,0,n570,490
487,0,n572,493
488,0,n566,497
489,0,n565,492
490,0,n573,494
491,0,n574,496
492,0,n585,499
493,0,n581,500
494,0,n567,498
495,0,n588,506
496,0,n587,503
497,0,n586,501
498,0,n582,504
499,0,n576,502
500,0,n583,517
501,0,n578,507
502,1,n577,undefined
503,0,n598,512
504,1,n590,undefined
505,0,n589,508
506,0,n579,509
507,0,n591,511
508,0,n580,510
509,0,n600,515
510,0,n599,514
511,0,n601,518
512,0,n595,519
513,0,n594,524
514,0,n592,513
515,0,n593,516
516,0,n596,520
517,0,n611,522
518,0,n597,521
519,0,n606,523
520,0,n612,527
521,0,n608,529
522,0,n605,528
523,0,n603,525
524,0,n604,526
525,0,n621,532
526,0,n609,530
527,0,n610,531
528,0,n617,533
529,0,n622,534
530,0,n624,539
531,0,n623,537
532,0,n618,540
533,0,n615,536
534,0,n614,535
535,0,n616,538
536,0,n636,547
537,0,n625,542
538,0,n626,544
539,0,n619,543
540,0,n620,545
541,0,n630,546
542,0,n637,549
543,0,n638,552
544,0,n633,553
545,0,n632,550
546,0,n631,548
547,0,n628,555
548,0,n627,551
549,0,n639,558
550,0,n648,563
551,0,n644,559
552,0,n635,556
553,0,n634,554
554,0,n640,562
555,0,n629,557
556,0,n646,561
557,0,n645,560
558,0,n647,568
559,0,n651,566
560,0,n650,565
561,0,n660,570
562,0,n652,574
563,0,n643,567
564,0,n642,564
565,0,n658,571
566,0,n657,569
567,0,n659,572
568,0,n673,577
569,0,n662,575
570,0,n654,573
571,0,n655,576
572,0,n663,579
573,0,n671,582
574,0,n674,580
575,0,n669,578
576,0,n670,581
577,0,n667,586
578,0,n683,587
579,0,n672,584
580,0,n665,583
581,0,n666,585
582,0,n675,591
583,0,n685,592
584,0,n684,589
585,0,n680,588
586,0,n681,590
587,0,n682,595
588,0,n693,599
589,0,n686,594
590,0,n677,593
591,0,n678,596
592,0,n687,604
593,0,n689,597
594,0,n690,598
595,0,n691,601
596,0,n695,600
597,0,n696,602
598,0,n705,636
599,0,n703,606
600,0,n692,603
601,0,n704,611
602,0,n699,607
603,0,n698,605
604,0,n700,608
605,0,n706,614
606,0,n702,610
607,0,n701,609
608,0,n712,613
609,0,n711,612
610,0,n713,617
611,0,n715,620
612,0,n708,615
613,0,n709,616
614,0,n721,619
615,0,n720,618
616,0,n722,623
617,0,n724,626
618,0,n717,621
619,0,n718,622
620,0,n730,625
621,0,n729,624
622,0,n731,629
623,0,n733,632
624,0,n726,627
625,0,n727,628
626,0,n739,631
627,0,n738,630
628,0,n740,635
629,0,n744,643
630,0,n735,633
631,0,n736,634
632,0,n752,640
633,0,n749,638
634,0,n748,637
635,0,n750,639
636,0,n753,641
637,0,n754,642
638,0,n762,645
639,0,n760,646
640,0,n746,644
641,0,n764,649
642,0,n761,653
643,0,n756,647
644,0,n757,648
645,0,n765,650
646,0,n766,651
647,0,n774,655
648,0,n767,654
649,0,n759,652
650,0,n776,658
651,0,n772,656
652,0,n773,657
653,0,n768,659
654,0,n777,660
655,0,n778,662
656,0,n785,665
657,0,n769,661
658,0,n770,663
659,0,n779,664
660,0,n788,670
661,0,n787,668
662,0,n786,666
663,0,n780,667
664,0,n782,671
665,0,n781,669
666,0,n795,676
667,0,n790,674
668,0,n789,672
669,0,n791,704
670,0,n784,675
671,0,n783,673
672,0,n797,678
673,0,n796,677
674,0,n798,679
675,0,n792,680
676,0,n799,682
677,0,n800,683
678,0,n793,681
679,0,n808,685
680,0,n794,684
681,0,n802,686
682,0,n811,691
683,0,n810,690
684,0,n809,687
685,0,n803,688
686,0,n805,692
687,0,n804,689
688,0,n822,697
689,0,n813,695
690,0,n812,694
691,0,n818,698
692,0,n807,696
693,0,n806,693
694,0,n824,702
695,0,n823,699
696,0,n821,703
697,0,n819,700
698,0,n820,701
699,0,n825,707
700,0,n833,708
701,0,n816,705
702,0,n817,706
703,0,n826,711
704,0,n835,712
705,0,n831,709
706,0,n832,710
707,0,n834,715
708,0,n844,716
709,0,n828,713
710,0,n829,714
711,0,n836,720
712,0,n845,719
713,0,n841,717
714,0,n842,718
715,0,n843,723
716,0,n854,724
717,0,n838,721
718,0,n839,722
719,0,n846,727
720,0,n855,728
721,0,n851,725
722,0,n852,726
723,0,n853,731
724,0,n865,773
725,0,n848,729
726,0,n849,730
727,0,n856,734
728,0,n860,732
729,0,n861,733
730,0,n858,738
731,0,n870,740
732,0,n863,735
733,0,n867,737
734,1,n864,undefined
735,0,n868,739
736,0,n869,743
737,0,n872,741
738,0,n873,742
739,0,n881,749
740,0,n877,745
741,0,n876,744
742,0,n878,746
743,0,n883,753
744,0,n879,747
745,0,n880,748
746,0,n890,752
747,0,n889,751
748,0,n888,750
749,0,n891,755
750,0,n892,757
751,0,n894,761
752,0,n885,754
753,0,n886,756
754,0,n901,760
755,0,n900,759
756,0,n899,758
757,0,n902,763
758,0,n903,765
759,0,n905,767
760,0,n896,762
761,0,n897,764
762,0,n912,770
763,0,n911,769
764,0,n910,766
765,0,n906,768
766,0,n907,772
767,0,n920,776
768,0,n914,775
769,0,n913,771
770,0,n916,778
771,0,n908,774
772,0,n923,779
773,0,n924,781
774,0,n925,783
775,0,n918,784
776,0,n917,782
777,0,n935,794
778,0,n926,785
779,0,n927,786
780,0,n928,788
781,0,n919,787
782,0,n934,792
783,0,n929,789
784,0,n930,790
785,0,n931,791
786,0,n946,796
787,0,n942,797
788,0,n933,795
789,0,n932,793
790,0,n943,799
791,0,n944,800
792,0,n938,801
793,0,n937,798
794,0,n945,810
795,1,n950,undefined
796,0,n959,803
797,0,n941,804
798,0,n940,802
799,0,n960,806
800,0,n961,809
801,0,n954,808
802,0,n953,807
803,0,n952,805
804,0,n975,817
805,0,n973,816
806,0,n958,813
807,0,n957,812
808,0,n967,815
809,0,n955,811
810,0,n956,814
811,0,n963,818
812,0,n976,821
813,0,n974,822
814,0,n968,825
815,0,n971,819
816,0,n969,823
817,0,n972,820
818,0,n964,824
819,0,n991,829
820,0,n986,828
821,0,n982,830
822,0,n983,831
823,0,n965,826
824,0,n966,827
825,0,n977,833
826,0,n978,834
827,0,n992,832
828,0,n993,835
829,0,n988,836
830,0,n979,837
831,0,n990,840
832,0,n989,838
833,0,n1003,843
834,0,n980,839
835,0,n981,841
836,0,n994,842
837,0,n1004,845
838,0,n1005,849
839,0,n1001,851
840,0,n1000,847
841,0,n997,850
842,0,n996,846
843,0,n995,844
844,0,n1006,853
845,0,n1016,856
846,0,n1013,857
847,0,n1002,855
848,0,n1007,858
849,0,n999,854
850,0,n998,852
851,0,n1018,863
852,0,n1008,859
853,0,n1009,860
854,0,n1010,861
855,0,n1011,862
856,0,n1012,870
857,0,n1019,865
858,0,n1020,866
859,0,n1031,869
860,0,n1015,867
861,0,n1023,868
862,0,n1014,864
863,0,n1033,875
864,0,n1024,871
865,0,n1025,872
866,0,n1026,873
867,0,n1027,874
868,0,n1022,882
869,1,n1028,undefined
870,0,n1034,877
871,0,n1035,878
872,0,n1046,880
873,0,n1029,876
874,0,n1030,879
875,0,n1041,881
876,0,n1048,887
877,0,n1042,883
878,0,n1037,884
879,0,n1038,885
880,0,n1039,886
881,0,n1040,892
882,0,n1049,889
883,0,n1050,891
884,0,n1064,893
885,0,n1044,888
886,0,n1045,890
887,0,n1056,894
888,0,n1066,899
889,0,n1057,895
890,0,n1052,896
891,0,n1053,897
892,0,n1054,898
893,0,n1059,900
894,0,n1055,909
895,0,n1067,902
896,0,n1068,904
897,0,n1085,908
898,0,n1063,906
899,0,n1062,905
900,0,n1081,907
901,0,n1061,903
902,0,n1060,901
903,0,n1070,910
904,0,n1087,915
905,0,n1071,911
906,0,n1072,912
907,0,n1073,913
908,0,n1074,914
909,0,n1076,917
910,0,n1075,916
911,0,n1088,918
912,0,n1089,921
913,0,n1098,925
914,0,n1090,924
915,0,n1080,923
916,0,n1079,922
917,0,n1078,920
918,0,n1077,919
919,0,n1101,930
920,0,n1100,929
921,0,n1099,926
922,0,n1092,928
923,0,n1091,927
924,0,n1093,935
925,0,n1112,934
926,0,n1103,933
927,0,n1102,931
928,0,n1097,932
929,0,n1107,937
930,0,n1115,941
931,0,n1114,939
932,0,n1113,936
933,0,n1109,946
934,0,n1108,938
935,0,n1105,940
936,0,n1106,944
937,0,n1116,942
938,0,n1117,945
939,0,n1124,947
940,0,n1110,943
941,0,n1111,949
942,0,n1118,952
943,0,n1127,953
944,0,n1126,951
945,0,n1125,948
946,0,n1122,950
947,0,n1123,958
948,0,n1128,954
949,0,n1129,955
950,0,n1136,957
951,0,n1130,962
952,0,n1120,956
953,0,n1139,963
954,0,n1138,961
955,0,n1137,959
956,0,n1134,960
957,0,n1135,969
958,0,n1140,964
959,0,n1141,965
960,0,n1152,968
961,0,n1142,967
962,0,n1132,966
963,0,n1154,973
964,0,n1153,970
965,0,n1155,975
966,0,n1150,976
967,0,n1157,983
968,1,n1158,undefined
969,0,n1148,971
970,0,n1144,977
971,0,n1149,972
972,0,n1143,974
973,0,n1156,979
974,0,n1159,982
975,0,n1151,980
976,0,n1146,981
977,0,n1145,978
978,2,undefined,104
979,2,undefined,139
980,2,undefined,140
981,2,undefined,148
982,2,undefined,461
983,2,undefined,465
984,2,undefined,483
985,2,undefined,489
986,2,undefined,481
987,2,undefined,482
988,2,undefined,505
989,2,undefined,541
990,2,undefined,736
991,2,undefined,777
992,2,undefined,780
993,2,undefined,848
