idx,matchtype,partid,ppartid
340,0,n358,303
341,0,n363,307
342,0,n372,317
343,1,n367,undefined
344,0,n368,313
345,0,n373,318
346,0,n359,304
347,0,n364,309
348,0,n366,311
349,0,n371,315
350,0,n369,314
351,0,n385,323
352,0,n386,324
353,0,n387,322
354,0,n388,321
355,0,n375,320
356,0,n377,326
357,0,n376,325
358,0,n374,319
359,0,n389,329
360,0,n393,334
361,0,n390,331
362,0,n394,338
363,0,n391,332
364,0,n395,340
365,0,n392,328
366,0,n396,336
367,0,n378,327
368,0,n380,333
369,0,n379,330
370,0,n381,335
371,0,n383,341
372,0,n382,339
373,0,n399,344
374,0,n400,342
375,0,n401,345
376,0,n402,343
377,0,n403,348
378,0,n409,353
379,0,n415,359
380,0,n421,363
381,0,n406,351
382,1,n404,undefined
383,1,n410,undefined
384,0,n407,350
385,0,n405,347
386,0,n411,354
387,0,n417,358
388,0,n423,364
389,0,n429,368
390,0,n431,372
391,0,n439,391
392,0,n441,393
393,0,n456,399
394,0,n408,349
395,0,n397,346
396,0,n412,356
397,0,n418,360
398,0,n427,369
399,0,n413,355
400,0,n419,362
401,1,n424,undefined
402,0,n430,370
403,1,n428,undefined
404,1,n416,undefined
405,1,n422,undefined
406,0,n425,365
407,0,n414,357
408,0,n420,361
409,0,n426,367
410,0,n443,377
411,0,n444,376
412,0,n445,378
413,0,n446,375
414,0,n433,374
415,0,n435,380
416,0,n434,379
417,0,n432,373
418,0,n447,383
419,1,n451,undefined
420,0,n448,384
421,0,n452,389
422,0,n449,385
423,0,n453,390
424,0,n450,382
425,0,n454,388
426,0,n436,381
427,0,n438,387
428,0,n437,386
429,0,n440,392
430,0,n465,394
431,0,n466,395
432,0,n467,397
433,0,n468,396
434,0,n478,411
435,0,n469,401
436,0,n470,400
437,0,n471,403
438,0,n458,404
439,0,n457,402
440,0,n455,398
441,0,n475,412
442,0,n472,406
443,0,n476,414
444,0,n493,422
445,0,n473,407
446,0,n477,415
447,0,n474,409
448,0,n462,413
449,0,n480,421
450,0,n461,410
451,0,n460,408
452,0,n464,417
453,0,n459,405
454,0,n463,416
455,0,n494,426
456,0,n491,419
457,0,n495,425
458,0,n492,420
459,0,n496,427
460,0,n486,432
461,1,n482,undefined
462,0,n481,423
463,1,n484,undefined
464,0,n479,418
465,0,n483,428
466,0,n500,437
467,0,n497,431
468,0,n501,438
469,0,n498,433
470,0,n502,442
471,0,n499,434
472,0,n488,436
473,0,n487,435
474,0,n490,440
475,0,n485,430
476,0,n489,439
477,0,n527,455
478,0,n521,447
479,0,n519,445
480,0,n522,452
481,0,n520,443
482,0,n524,451
483,0,n512,460
484,1,n518,undefined
485,0,n506,448
486,1,n515,undefined
487,0,n505,446
488,0,n504,444
489,0,n507,449
490,0,n508,450
491,0,n503,441
492,0,n525,458
493,0,n526,459
494,0,n523,453
495,0,n509,454
496,1,n516,undefined
497,0,n513,461
498,0,n514,462
499,0,n511,457
500,0,n510,456
501,0,n531,464
502,0,n532,463
503,0,n528,465
504,0,n533,467
505,0,n539,473
506,0,n545,481
507,0,n552,488
508,0,n558,494
509,0,n564,498
510,0,n536,471
511,0,n534,468
512,0,n540,474
513,0,n537,472
514,0,n529,466
515,0,n535,469
516,0,n541,475
517,0,n538,470
518,0,n551,487
519,0,n557,492
520,0,n563,500
521,0,n570,504
522,0,n542,476
523,0,n548,483
524,0,n554,490
525,0,n543,478
526,0,n549,484
527,0,n555,491
528,0,n571,505
529,0,n546,482
530,0,n568,503
531,0,n574,506
532,0,n553,486
533,0,n559,493
534,0,n565,499
535,0,n544,479
536,0,n550,485
537,0,n556,489
538,0,n547,480
539,0,n575,511
540,0,n579,512
541,0,n585,519
542,0,n616,542
543,0,n619,548
544,1,n569,undefined
545,0,n560,497
546,0,n566,501
547,0,n572,508
548,0,n576,510
549,0,n561,495
550,0,n567,502
551,0,n573,507
552,0,n577,509
553,0,n562,496
554,0,n587,522
555,0,n593,529
556,0,n590,525
557,0,n578,513
558,0,n584,518
559,0,n588,521
560,0,n594,528
561,0,n581,516
562,0,n591,524
563,0,n582,517
564,0,n589,523
565,0,n595,527
566,0,n592,526
567,0,n580,514
568,0,n586,520
569,0,n583,515
570,0,n608,530
571,0,n609,531
572,0,n610,532
573,0,n611,536
574,0,n613,537
575,0,n612,535
576,0,n599,533
577,0,n601,539
578,0,n600,534
579,0,n602,538
580,0,n614,540
581,0,n615,541
582,0,n617,546
583,0,n618,547
584,0,n606,550
585,0,n604,545
586,0,n607,549
587,0,n605,544
588,0,n631,551
589,0,n632,552
590,0,n633,553
591,1,n634,undefined
592,1,n635,undefined
593,0,n637,559
594,0,n640,564
595,0,n636,556
596,0,n621,554
597,0,n623,557
598,0,n622,555
599,0,n624,558
600,0,n642,568
601,0,n638,560
602,0,n643,569
603,0,n639,563
604,0,n645,571
605,0,n649,574
606,0,n641,565
607,0,n644,570
608,0,n625,561
609,0,n629,576
610,0,n627,567
611,0,n626,562
612,0,n630,575
613,0,n628,566
614,0,n651,578
615,0,n647,573
616,0,n652,579
617,0,n648,572
618,0,n654,581
619,0,n650,577
620,0,n653,580
621,0,n659,586
622,0,n655,582
623,0,n660,589
624,0,n656,583
625,0,n662,587
626,0,n658,585
627,0,n661,588
628,0,n657,584
629,0,n673,590
630,0,n674,591
631,0,n675,592
632,0,n676,595
633,0,n678,597
634,0,n677,596
635,0,n664,593
636,0,n666,599
637,0,n665,594
638,0,n667,598
639,0,n679,600
640,0,n680,601
641,0,n682,605
642,0,n684,606
643,0,n704,622
644,1,n681,undefined
645,0,n683,604
646,0,n671,608
647,0,n669,603
648,0,n672,607
649,0,n670,602
650,0,n696,609
651,0,n697,610
652,0,n698,611
653,1,n699,undefined
654,0,n700,614
655,0,n702,618
656,0,n705,623
657,0,n701,615
658,0,n686,612
659,0,n688,616
660,0,n687,613
661,0,n689,617
662,0,n707,627
663,0,n703,620
664,0,n708,630
665,0,n710,629
666,0,n706,624
667,0,n709,628
668,0,n690,619
669,0,n694,632
670,0,n692,626
671,0,n691,621
672,0,n695,631
673,0,n693,625
674,0,n721,633
675,0,n722,634
676,0,n723,635
677,0,n724,638
678,0,n726,640
679,0,n725,639
680,0,n712,636
681,0,n714,641
682,0,n713,637
683,0,n715,642
684,0,n727,643
685,0,n728,644
686,1,n729,undefined
687,0,n730,649
688,0,n732,650
689,0,n731,648
690,0,n719,653
691,0,n717,647
692,0,n720,652
693,0,n718,646
694,0,n744,654
695,0,n745,655
696,0,n746,656
697,1,n747,undefined
698,0,n748,659
699,0,n750,663
700,0,n749,662
701,0,n734,657
702,0,n736,660
703,0,n735,658
704,0,n737,661
705,0,n755,672
706,0,n751,666
707,0,n756,671
708,1,n752,undefined
709,0,n758,674
710,0,n754,668
711,0,n757,673
712,0,n753,667
713,0,n738,664
714,0,n742,676
715,0,n740,670
716,0,n739,665
717,0,n743,675
718,0,n741,669
719,0,n769,677
720,0,n770,678
721,0,n771,679
722,0,n772,684
723,1,n774,undefined
724,0,n773,682
725,0,n760,681
726,0,n762,686
727,0,n761,680
728,0,n763,685
729,0,n775,687
730,0,n776,688
731,0,n777,689
732,0,n778,695
733,0,n780,694
734,0,n779,693
735,0,n767,698
736,0,n765,692
737,0,n768,697
738,0,n766,691
739,0,n792,699
740,0,n793,700
741,1,n795,undefined
742,0,n794,701
743,0,n797,705
744,0,n796,704
745,0,n782,703
746,0,n784,707
747,0,n783,702
748,0,n785,708
749,0,n798,709
750,0,n799,710
751,0,n801,714
752,0,n800,713
753,0,n803,718
754,0,n802,717
755,0,n790,719
756,0,n788,716
757,0,n786,712
758,0,n791,720
759,0,n789,715
760,0,n787,711
761,0,n810,721
762,0,n812,723
763,0,n811,722
764,0,n814,728
765,0,n813,726
766,0,n816,730
767,0,n815,729
768,0,n818,732
769,0,n804,725
770,0,n805,724
771,0,n820,736
772,0,n817,731
773,0,n821,737
774,0,n819,735
775,0,n806,734
776,0,n808,738
777,0,n807,733
778,0,n809,739
779,0,n826,740
780,0,n828,742
781,0,n827,741
782,0,n830,746
783,0,n829,745
784,0,n831,747
785,0,n822,744
786,0,n823,743
787,0,n832,748
788,0,n836,752
789,0,n834,750
790,0,n833,749
791,0,n837,753
792,0,n835,751
793,0,n824,755
794,0,n825,754
795,0,n846,756
796,0,n848,758
797,0,n847,757
798,0,n850,762
799,0,n849,759
800,0,n851,763
801,0,n840,760
802,0,n841,761
803,0,n852,766
804,0,n856,772
805,0,n854,768
806,0,n853,767
807,1,n857,undefined
808,0,n855,769
809,0,n842,765
810,0,n844,770
811,0,n843,764
812,0,n845,771
813,0,n865,774
814,0,n867,776
815,0,n866,775
816,0,n869,780
817,0,n868,779
818,0,n870,782
819,0,n860,783
820,0,n858,778
821,0,n861,781
822,0,n859,777
823,0,n871,784
824,0,n875,790
825,0,n873,786
826,0,n872,785
827,0,n876,791
828,0,n874,789
829,0,n862,788
830,0,n863,787
831,0,n883,792
832,0,n885,794
833,0,n884,793
834,0,n887,798
835,0,n886,795
836,0,n888,799
837,0,n877,797
838,0,n878,796
839,0,n889,800
840,0,n893,806
841,0,n891,802
842,0,n890,801
843,0,n894,807
844,0,n892,805
845,0,n879,804
846,0,n881,808
847,0,n880,803
848,0,n882,809
849,0,n899,810
850,0,n901,812
851,0,n900,811
852,0,n903,816
853,0,n902,815
854,0,n904,817
855,0,n895,814
856,0,n896,813
857,0,n905,818
858,0,n909,822
859,0,n907,820
860,0,n906,819
861,0,n910,823
862,0,n908,821
863,0,n897,824
864,0,n898,825
865,0,n919,826
866,0,n921,828
867,0,n920,827
868,0,n923,833
869,0,n922,829
870,0,n924,832
871,0,n913,830
872,0,n914,831
873,0,n925,835
874,0,n927,836
875,0,n926,837
876,0,n929,842
877,0,n930,843
878,0,n928,839
879,0,n915,834
880,0,n917,841
881,0,n916,838
882,0,n918,840
883,0,n937,844
884,0,n939,848
885,0,n938,846
886,0,n941,850
887,0,n940,849
888,0,n942,851
889,0,n933,853
890,0,n931,847
891,0,n934,854
892,0,n932,845
893,0,n943,852
894,0,n945,856
895,0,n944,855
896,0,n947,859
897,0,n946,857
898,0,n948,858
899,0,n935,862
900,0,n936,860
901,1,n961,undefined
902,0,n963,864
903,1,n962,undefined
904,1,n965,undefined
905,0,n964,865
906,0,n966,866
907,0,n951,868
908,0,n952,869
909,0,n967,870
910,0,n969,875
911,0,n968,871
912,0,n971,880
913,0,n970,878
914,0,n972,879
915,0,n955,872
916,0,n957,876
917,0,n959,881
918,0,n956,873
919,0,n958,877
920,0,n960,882
921,0,n985,883
922,0,n987,888
923,0,n986,886
924,0,n989,891
925,0,n988,890
926,0,n990,892
927,0,n975,887
928,0,n973,884
929,0,n977,894
930,0,n976,889
931,0,n974,885
932,0,n978,893
933,0,n991,895
934,0,n993,899
935,0,n992,896
936,0,n995,902
937,1,n1016,undefined
938,0,n994,901
939,0,n996,900
940,0,n981,897
941,0,n983,904
942,0,n982,898
943,0,n984,903
944,1,n1012,undefined
945,0,n1013,906
946,0,n1014,910
947,0,n1015,911
948,0,n1017,912
949,0,n999,908
950,0,n1001,915
951,0,n1000,909
952,0,n1002,914
953,0,n1018,916
954,0,n1019,917
955,0,n1020,919
956,0,n1021,921
957,0,n1024,925
958,0,n1022,923
959,0,n1005,918
960,0,n1010,926
961,0,n1007,922
962,0,n1006,920
963,0,n1011,927
964,0,n1008,924
965,0,n1029,928
966,0,n1030,929
967,0,n1031,934
968,0,n1036,938
969,0,n1041,943
970,0,n1051,953
971,0,n1038,939
972,0,n1043,945
973,0,n1048,949
974,0,n1053,956
975,1,n1033,undefined
976,0,n1025,932
977,0,n1034,935
978,0,n1039,940
979,0,n1044,944
980,0,n1032,933
981,0,n1037,937
982,0,n1042,942
983,0,n1052,952
984,0,n1035,936
985,0,n1050,951
986,0,n1026,930
987,0,n1027,931
988,0,n1046,947
989,0,n1049,950
990,0,n1040,941
991,0,n1045,946
992,0,n1047,948
993,0,n1066,959
994,0,n1067,961
995,0,n1068,960
996,0,n1069,957
997,0,n1056,958
998,0,n1058,963
999,0,n1057,962
1000,0,n1054,954
1001,0,n1055,955
1002,0,n1070,966
1003,0,n1074,976
1004,0,n1071,970
1005,0,n1075,971
1006,0,n1072,967
1007,0,n1076,972
1008,0,n1073,965
1009,0,n1077,974
1010,0,n1059,964
1011,0,n1061,969
1012,0,n1060,968
1013,0,n1062,973
1014,0,n1064,981
1015,0,n1063,975
1016,0,n1080,977
1017,0,n1081,979
1018,0,n1082,978
1019,0,n1083,984
1020,0,n1088,987
1021,0,n1093,992
1022,0,n1098,997
1023,0,n1090,989
1024,0,n1095,995
1025,0,n1100,999
1026,0,n1105,1006
1027,1,n1085,undefined
1028,0,n1086,986
1029,0,n1084,983
1030,0,n1089,988
1031,0,n1094,993
1032,0,n1099,998
1033,0,n1087,985
1034,0,n1078,982
1035,0,n1103,1003
1036,0,n1091,990
1037,0,n1096,996
1038,0,n1101,1001
1039,0,n1106,1004
1040,0,n1092,991
1041,0,n1097,994
1042,0,n1104,1002
1043,0,n1102,1000
1044,0,n1118,1010
1045,0,n1119,1011
1046,0,n1120,1009
1047,0,n1121,1007
1048,0,n1108,1008
1049,0,n1110,1013
1050,0,n1109,1012
1051,0,n1107,1005
1052,0,n1122,1015
1053,0,n1126,1026
1054,0,n1123,1019
1055,0,n1127,1022
1056,0,n1124,1017
1057,0,n1128,1021
1058,0,n1125,1014
1059,0,n1129,1023
1060,0,n1111,1016
1061,0,n1113,1020
1062,0,n1112,1018
1063,0,n1114,1024
1064,0,n1116,1027
1065,0,n1115,1025
1066,0,n1142,1031
1067,0,n1143,1032
1068,0,n1144,1030
1069,0,n1133,1035
1070,0,n1135,1037
1071,0,n1134,1036
1072,0,n1130,1029
1073,0,n1132,1034
1074,0,n1131,1033
1075,0,n1146,1039
1076,0,n1147,1040
1077,0,n1148,1042
1078,0,n1149,1041
1079,0,n1139,1045
1080,0,n1141,1047
1081,0,n1140,1046
1082,0,n1136,1038
1083,0,n1138,1044
1084,0,n1137,1043
1085,0,n1163,1051
1086,0,n1167,1055
1087,0,n1164,1049
1088,0,n1168,1056
1089,0,n1165,1048
1090,0,n1169,1057
1091,0,n1166,1050
1092,0,n1170,1058
1093,0,n1156,1061
1094,0,n1153,1054
1095,0,n1155,1060
1096,0,n1152,1053
1097,0,n1154,1059
1098,0,n1151,1052
1099,0,n1171,1066
1100,0,n1175,1069
1101,0,n1176,1070
1102,0,n1172,1063
1103,0,n1173,1064
1104,0,n1177,1072
1105,0,n1174,1062
1106,0,n1178,1071
1107,0,n1162,1074
1108,0,n1159,1068
1109,0,n1161,1075
1110,0,n1158,1067
1111,0,n1160,1073
1112,0,n1157,1065
1113,0,n1182,1078
1114,0,n1183,1080
1115,0,n1185,1082
1116,0,n1190,1086
1117,0,n1192,1087
1118,0,n1197,1093
1119,0,n1202,1097
1120,0,n1207,1102
1121,1,n1187,undefined
1122,0,n1184,1076
1123,0,n1188,1083
1124,0,n1186,1081
1125,0,n1191,1085
1126,0,n1189,1084
1127,0,n1179,1079
1128,0,n1180,1077
1129,0,n1195,1090
1130,0,n1200,1095
1131,0,n1205,1101
1132,0,n1193,1088
1133,0,n1198,1094
1134,0,n1203,1099
1135,0,n1194,1089
1136,0,n1199,1092
1137,0,n1196,1091
1138,0,n1201,1096
1139,0,n1206,1100
1140,0,n1204,1098
1141,0,n1220,1107
1142,0,n1221,1110
1143,0,n1222,1108
1144,0,n1223,1109
1145,0,n1224,1106
1146,0,n1208,1103
1147,0,n1210,1105
1148,0,n1212,1112
1149,0,n1211,1111
1150,0,n1209,1104
1151,0,n1225,1113
1152,0,n1230,1124
1153,0,n1226,1116
1154,0,n1231,1126
1155,0,n1227,1120
1156,1,n1232,undefined
1157,0,n1228,1118
1158,0,n1233,1121
1159,0,n1229,1115
1160,0,n1234,1122
1161,0,n1213,1114
1162,0,n1215,1119
1163,0,n1214,1117
1164,0,n1216,1123
1165,0,n1218,1132
1166,0,n1217,1125
1167,0,n1237,1127
1168,0,n1238,1130
1169,0,n1239,1129
1170,0,n1240,1128
1171,0,n1241,1134
1172,0,n1246,1137
1173,0,n1248,1139
1174,0,n1253,1145
1175,0,n1258,1149
1176,0,n1263,1154
1177,1,n1243,undefined
1178,0,n1244,1136
1179,0,n1242,1133
1180,0,n1247,1138
1181,0,n1245,1135
1182,1,n1235,undefined
1183,0,n1251,1143
1184,0,n1256,1147
1185,0,n1261,1153
1186,0,n1249,1140
1187,0,n1254,1146
1188,0,n1259,1150
1189,0,n1250,1141
1190,0,n1255,1144
1191,0,n1252,1142
1192,0,n1257,1148
1193,0,n1262,1152
1194,0,n1260,1151
1195,0,n1276,1160
1196,0,n1277,1161
1197,0,n1278,1163
1198,0,n1279,1159
1199,0,n1264,1155
1200,0,n1266,1157
1201,0,n1268,1164
1202,0,n1267,1158
1203,0,n1265,1156
1204,0,n1280,1166
1205,0,n1284,1176
1206,0,n1281,1171
1207,0,n1285,1173
1208,0,n1282,1169
1209,0,n1286,1175
1210,0,n1283,1167
1211,0,n1287,1174
1212,0,n1269,1165
1213,0,n1271,1172
1214,0,n1270,1168
1215,0,n1272,1177
1216,0,n1274,1180
1217,0,n1273,1178
1218,0,n1300,1183
1219,0,n1301,1188
1220,0,n1302,1185
1221,0,n1303,1186
1222,0,n1291,1189
1223,0,n1293,1191
1224,0,n1292,1190
1225,0,n1288,1181
1226,0,n1290,1187
1227,0,n1289,1184
1228,0,n1305,1194
1229,0,n1306,1196
1230,0,n1307,1197
1231,0,n1308,1195
1232,0,n1297,1200
1233,0,n1299,1202
1234,0,n1298,1201
1235,0,n1294,1193
1236,0,n1296,1199
1237,0,n1295,1198
1238,0,n1322,1204
1239,0,n1326,1210
1240,0,n1323,1203
1241,0,n1327,1211
1242,0,n1324,1205
1243,0,n1328,1212
1244,0,n1325,1206
1245,0,n1329,1213
1246,0,n1315,1216
1247,0,n1312,1209
1248,0,n1314,1215
1249,0,n1311,1208
1250,0,n1313,1214
1251,0,n1310,1207
1252,0,n1330,1220
1253,0,n1334,1228
1254,0,n1335,1226
1255,0,n1331,1217
1256,0,n1332,1218
1257,0,n1336,1225
1258,0,n1333,1219
1259,0,n1337,1224
1260,0,n1321,1230
1261,0,n1318,1223
1262,0,n1320,1229
1263,0,n1317,1222
1264,0,n1319,1227
1265,0,n1316,1221
1266,0,n1358,1231
1267,0,n1359,1234
1268,0,n1360,1237
1269,0,n1354,1236
1270,0,n1338,1232
1271,0,n1351,1244
1272,0,n1339,1235
1273,0,n1341,1238
1274,0,n1340,1239
1275,0,n1342,1240
1276,0,n1343,1241
1277,0,n1345,1242
1278,0,n1344,1243
1279,0,n1355,1245
1280,0,n1357,1250
1281,0,n1353,1251
1282,1,n1352,undefined
1283,0,n1346,1247
1284,0,n1347,1248
1285,0,n1349,1249
1286,0,n1348,1246
1287,0,n1378,1258
1288,1,n1403,undefined
1289,0,n1379,1252
1290,0,n1380,1263
1291,0,n1381,1262
1292,0,n1375,1260
1293,0,n1361,1254
1294,1,n1374,undefined
1295,0,n1362,1255
1296,0,n1364,1256
1297,0,n1363,1257
1298,0,n1365,1259
1299,0,n1366,1261
1300,0,n1368,1264
1301,0,n1367,1265
1302,0,n1376,1273
1303,0,n1377,1271
1304,0,n1369,1267
1305,0,n1370,1268
1306,0,n1372,1269
1307,0,n1371,1266
1308,0,n1404,1275
1309,0,n1405,1277
1310,0,n1396,1278
1311,0,n1397,1285
1312,0,n1382,1279
1313,0,n1398,1284
1314,1,n1395,undefined
1315,0,n1383,1280
1316,0,n1385,1281
1317,0,n1384,1276
1318,0,n1386,1283
1319,1,n1387,undefined
1320,0,n1389,1287
1321,0,n1388,1288
1322,0,n1399,1290
1323,0,n1401,1296
1324,0,n1400,1289
1325,0,n1402,1295
1326,0,n1390,1292
1327,0,n1391,1293
1328,0,n1393,1294
1329,0,n1392,1291
1330,1,n1424,undefined
1331,0,n1425,1302
1332,0,n1426,1305
1333,0,n1419,1311
1334,0,n1423,1301
1335,0,n1406,1299
1336,0,n1408,1300
1337,0,n1420,1310
1338,0,n1418,1298
1339,0,n1407,1304
1340,0,n1409,1306
1341,0,n1410,1307
1342,0,n1412,1308
1343,0,n1411,1309
1344,0,n1421,1313
1345,0,n1422,1312
1346,0,n1413,1314
1347,0,n1414,1316
1348,0,n1416,1317
1349,0,n1415,1315
1350,0,n1447,1318
1351,0,n1448,1322
1352,0,n1449,1323
1353,0,n1443,1320
1354,0,n1427,1319
1355,0,n1440,1330
1356,0,n1428,1321
1357,0,n1430,1324
1358,0,n1429,1325
1359,0,n1431,1326
1360,0,n1432,1327
1361,0,n1434,1328
1362,0,n1433,1329
1363,0,n1444,1331
1364,0,n1446,1336
1365,0,n1442,1337
1366,1,n1441,undefined
1367,0,n1435,1332
1368,0,n1436,1334
1369,0,n1438,1335
1370,0,n1437,1333
1371,0,n1467,1345
1372,0,n1468,1349
1373,0,n1469,1350
1374,0,n1464,1346
1375,0,n1450,1339
1376,1,n1463,undefined
1377,0,n1451,1340
1378,0,n1453,1341
1379,0,n1452,1342
1380,0,n1454,1344
1381,0,n1455,1347
1382,0,n1457,1348
1383,0,n1456,1351
1384,0,n1465,1357
1385,0,n1466,1356
1386,0,n1458,1353
1387,0,n1459,1354
1388,0,n1461,1355
1389,0,n1460,1352
1390,0,n1491,1358
1391,0,n1492,1359
1392,0,n1493,1361
1393,0,n1484,1360
1394,0,n1485,1367
1395,0,n1470,1362
1396,0,n1486,1366
1397,1,n1483,undefined
1398,0,n1471,1363
