onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
77.0,1.0,38.5,0.5,972,12,70,1,n203,75.0,36.701283
77.0,1.0,38.5,0.5,972,12,46,5,n212,75.0,36.701283
77.0,1.0,38.5,0.5,972,12,53,5,n213,75.0,36.701283
78.0,2.0,39.0,1.0,984,24,60,1,n214,78.0,38.03568
78.0,2.0,39.0,1.0,984,24,69,1,n215,78.0,38.03568
78.0,2.0,39.0,1.0,984,24,48,5,n222,78.0,38.03568
78.0,2.0,39.0,1.0,984,24,53,5,n223,78.0,38.03568
80.0,1.0,40.0,0.5,1008,12,62,1,n216,78.0,38.03568
80.0,1.0,40.0,0.5,1008,12,65,1,n217,78.0,38.03568
80.0,1.0,40.0,0.5,1008,12,46,5,n224,78.0,38.03568
80.0,1.0,40.0,0.5,1008,12,53,5,n225,78.0,38.03568
81.0,2.0,40.5,1.0,1020,24,60,1,n218,81.0,39.346573
81.0,2.0,40.5,1.0,1020,24,69,1,n219,81.0,39.346573
81.0,2.0,40.5,1.0,1020,24,48,5,n226,81.0,39.346573
81.0,2.0,40.5,1.0,1020,24,53,5,n227,81.0,39.346573
83.0,1.0,41.5,0.5,1044,12,58,1,n220,81.0,39.346573
83.0,1.0,41.5,0.5,1044,12,70,1,n221,81.0,39.346573
83.0,1.0,41.5,0.5,1044,12,50,5,n228,81.0,39.346573
83.0,1.0,41.5,0.5,1044,12,53,5,n229,81.0,39.346573
84.0,1.5,42.0,0.75,1056,18,69,1,n230,84.0,40.71035
84.0,2.0,42.0,1.0,1056,24,60,2,n237,84.0,40.71035
84.0,2.0,42.0,1.0,1056,24,48,5,n239,84.0,40.71035
84.0,2.0,42.0,1.0,1056,24,53,5,n240,84.0,40.71035
85.5,0.5,42.75,0.25,1074,6,67,1,n231,84.0,40.71035
86.0,1.0,43.0,0.5,1080,12,65,1,n232,84.0,40.71035
86.0,1.0,43.0,0.5,1080,12,62,2,n238,84.0,40.71035
86.0,1.0,43.0,0.5,1080,12,46,5,n241,84.0,40.71035
86.0,1.0,43.0,0.5,1080,12,53,5,n242,84.0,40.71035
87.0,2.0,43.5,1.0,1092,24,60,1,n233,87.0,42.096565
87.0,2.0,43.5,1.0,1092,24,69,1,n234,87.0,42.096565
87.0,2.0,43.5,1.0,1092,24,48,5,n243,87.0,42.096565
87.0,2.0,43.5,1.0,1092,24,53,5,n244,87.0,42.096565
89.0,1.0,44.5,0.5,1116,12,58,1,n235,87.0,42.096565
89.0,1.0,44.5,0.5,1116,12,70,1,n236,87.0,42.096565
89.0,1.0,44.5,0.5,1116,12,50,5,n245,87.0,42.096565
89.0,1.0,44.5,0.5,1116,12,53,5,n246,87.0,42.096565
90.0,1.5,45.0,0.75,1128,18,69,1,n247,90.0,43.46248
90.0,2.0,45.0,1.0,1128,24,60,2,n251,90.0,43.46248
90.0,2.0,45.0,1.0,1128,24,48,5,n256,90.0,43.46248
90.0,2.0,45.0,1.0,1128,24,53,5,n257,90.0,43.46248
91.5,0.5,45.75,0.25,1146,6,67,1,n248,90.0,43.46248
92.0,1.0,46.0,0.5,1152,12,65,1,n249,90.0,43.46248
92.0,1.0,46.0,0.5,1152,12,60,2,n252,90.0,43.46248
92.0,1.0,46.0,0.5,1152,12,48,5,n258,90.0,43.46248
92.0,1.0,46.0,0.5,1152,12,57,5,n259,90.0,43.46248
93.0,3.0,46.5,1.5,1164,36,67,1,n250,93.0,44.956596
93.0,2.0,46.5,1.0,1164,24,62,2,n253,93.0,44.956596
93.0,2.0,46.5,1.0,1164,24,48,5,n260,93.0,44.956596
93.0,2.0,46.5,1.0,1164,24,58,5,n261,93.0,44.956596
95.0,1.0,47.5,0.5,1188,12,60,2,n254,93.0,44.956596
95.0,1.0,47.5,0.5,1188,12,64,2,n255,93.0,44.956596
95.0,1.0,47.5,0.5,1188,12,48,5,n262,93.0,44.956596
95.0,1.0,47.5,0.5,1188,12,58,5,n263,93.0,44.956596
96.0,3.0,48.0,1.5,1200,36,65,1,n264,96.0,46.626465
96.0,2.0,48.0,1.0,1200,24,60,2,n266,96.0,46.626465
96.0,2.0,48.0,1.0,1200,24,53,5,n270,96.0,46.626465
96.0,2.0,48.0,1.0,1200,24,57,5,n271,96.0,46.626465
98.0,1.0,49.0,0.5,1224,12,60,2,n267,96.0,46.626465
98.0,1.0,49.0,0.5,1224,12,53,5,n272,96.0,46.626465
98.0,1.0,49.0,0.5,1224,12,57,5,n273,96.0,46.626465
99.0,5.0,49.5,2.5,1236,60,72,1,n265,99.0,48.379665
99.0,2.0,49.5,1.0,1236,24,64,2,n268,99.0,48.379665
99.0,2.0,49.5,1.0,1236,24,48,5,n274,99.0,48.379665
99.0,2.0,49.5,1.0,1236,24,57,5,n275,99.0,48.379665
101.0,1.0,50.5,0.5,1260,12,64,2,n269,99.0,48.379665
101.0,1.0,50.5,0.5,1260,12,48,5,n276,99.0,48.379665
101.0,1.0,50.5,0.5,1260,12,57,5,n277,99.0,48.379665
102.0,2.0,51.0,1.0,1272,24,64,1,n278,102.0,49.84601
102.0,2.0,51.0,1.0,1272,24,48,5,n290,102.0,49.84601
102.0,2.0,51.0,1.0,1272,24,57,5,n291,102.0,49.84601
104.0,1.0,52.0,0.5,1296,12,62,1,n280,102.0,49.84601
104.0,1.0,52.0,0.5,1296,12,65,1,n281,102.0,49.84601
104.0,1.0,52.0,0.5,1296,12,71,1,n282,102.0,49.84601
104.0,1.0,52.0,0.5,1296,12,50,5,n292,102.0,49.84601
105.0,2.0,52.5,1.0,1308,24,60,1,n284,105.0,51.254772
105.0,2.0,52.5,1.0,1308,24,64,1,n285,105.0,51.254772
105.0,2.0,52.5,1.0,1308,24,69,1,n286,105.0,51.254772
105.0,2.0,52.5,1.0,1308,24,52,5,n293,105.0,51.254772
105.0,0.0,52.5,0.0,1308,0,71,1,n283,105.0,51.254772
107.0,1.0,53.5,0.5,1332,12,59,1,n287,105.0,51.254772
107.0,1.0,53.5,0.5,1332,12,64,1,n288,105.0,51.254772
107.0,1.0,53.5,0.5,1332,12,68,1,n289,105.0,51.254772
107.0,1.0,53.5,0.5,1332,12,40,5,n294,105.0,51.254772
107.0,1.0,53.5,0.5,1332,12,52,5,n295,105.0,51.254772
108.0,2.0,54.0,1.0,1344,24,60,1,n296,108.0,52.61456
108.0,2.0,54.0,1.0,1344,24,64,1,n297,108.0,52.61456
108.0,2.0,54.0,1.0,1344,24,69,1,n298,108.0,52.61456
108.0,2.0,54.0,1.0,1344,24,45,5,n308,108.0,52.61456
108.0,2.0,54.0,1.0,1344,24,52,5,n309,108.0,52.61456
110.0,1.0,55.0,0.5,1368,12,60,1,n299,108.0,52.61456
110.0,1.0,55.0,0.5,1368,12,64,1,n300,108.0,52.61456
110.0,1.0,55.0,0.5,1368,12,72,1,n301,108.0,52.61456
110.0,1.0,55.0,0.5,1368,12,45,5,n310,108.0,52.61456
110.0,1.0,55.0,0.5,1368,12,57,5,n311,108.0,52.61456
111.0,2.0,55.5,1.0,1380,24,64,1,n302,111.0,54.057533
111.0,2.0,55.5,1.0,1380,24,67,1,n303,111.0,54.057533
111.0,2.0,55.5,1.0,1380,24,76,1,n304,111.0,54.057533
111.0,2.0,55.5,1.0,1380,24,48,5,n312,111.0,54.057533
111.0,2.0,55.5,1.0,1380,24,55,5,n313,111.0,54.057533
113.0,1.0,56.5,0.5,1404,12,64,1,n305,111.0,54.057533
113.0,1.0,56.5,0.5,1404,12,67,1,n306,111.0,54.057533
113.0,1.0,56.5,0.5,1404,12,76,1,n307,111.0,54.057533
113.0,1.0,56.5,0.5,1404,12,48,5,n314,111.0,54.057533
113.0,1.0,56.5,0.5,1404,12,55,5,n315,111.0,54.057533
113.0,1.0,56.5,0.5,1404,12,60,5,n316,111.0,54.057533
114.0,2.0,57.0,1.0,1416,24,67,1,n317,114.0,55.356674
114.0,2.0,57.0,1.0,1416,24,76,1,n318,114.0,55.356674
114.0,2.0,57.0,1.0,1416,24,52,5,n329,114.0,55.356674
114.0,2.0,57.0,1.0,1416,24,60,5,n330,114.0,55.356674
116.0,1.0,58.0,0.5,1440,12,65,1,n319,114.0,55.356674
116.0,1.0,58.0,0.5,1440,12,69,1,n320,114.0,55.356674
116.0,1.0,58.0,0.5,1440,12,74,1,n321,114.0,55.356674
116.0,1.0,58.0,0.5,1440,12,53,5,n331,114.0,55.356674
117.0,2.0,58.5,1.0,1452,24,64,1,n323,117.0,56.827396
117.0,2.0,58.5,1.0,1452,24,67,1,n324,117.0,56.827396
117.0,2.0,58.5,1.0,1452,24,72,1,n325,117.0,56.827396
117.0,2.0,58.5,1.0,1452,24,55,5,n332,117.0,56.827396
117.0,0.0,58.5,0.0,1452,0,74,1,n322,117.0,56.827396
119.0,1.0,59.5,0.5,1476,12,62,1,n326,117.0,56.827396
119.0,1.0,59.5,0.5,1476,12,67,1,n327,117.0,56.827396
119.0,1.0,59.5,0.5,1476,12,71,1,n328,117.0,56.827396
119.0,1.0,59.5,0.5,1476,12,43,5,n333,117.0,56.827396
119.0,1.0,59.5,0.5,1476,12,55,5,n334,117.0,56.827396
120.0,3.0,60.0,1.5,1488,36,72,1,n335,120.0,58.487503
120.0,2.0,60.0,1.0,1488,24,64,2,n338,120.0,58.487503
120.0,2.0,60.0,1.0,1488,24,67,2,n339,120.0,58.487503
120.0,2.0,60.0,1.0,1488,24,48,5,n341,120.0,58.487503
120.0,2.0,60.0,1.0,1488,24,55,5,n342,120.0,58.487503
122.0,1.0,61.0,0.5,1512,12,64,2,n340,120.0,58.487503
122.0,1.0,61.0,0.5,1512,12,48,5,n343,120.0,58.487503
122.0,1.0,61.0,0.5,1512,12,55,5,n344,120.0,58.487503
123.0,3.0,61.5,1.5,1524,36,67,1,n336,123.0,60.57354
123.0,3.0,61.5,1.5,1524,36,76,1,n337,123.0,60.57354
123.0,2.0,61.5,1.0,1524,24,48,5,n345,123.0,60.57354
123.0,2.0,61.5,1.0,1524,24,60,5,n346,123.0,60.57354
125.0,1.0,62.5,0.5,1548,12,53,5,n347,123.0,60.57354
125.0,1.0,62.5,0.5,1548,12,60,5,n348,123.0,60.57354
126.0,2.0,63.0,1.0,1560,24,67,1,n349,126.0,62.024616
126.0,2.0,63.0,1.0,1560,24,76,1,n350,126.0,62.024616
126.0,2.0,63.0,1.0,1560,24,55,5,n357,126.0,62.024616
126.0,2.0,63.0,1.0,1560,24,60,5,n358,126.0,62.024616
128.0,1.0,64.0,0.5,1584,12,69,1,n351,126.0,62.024616
128.0,1.0,64.0,0.5,1584,12,72,1,n352,126.0,62.024616
128.0,1.0,64.0,0.5,1584,12,53,5,n359,126.0,62.024616
128.0,1.0,64.0,0.5,1584,12,60,5,n360,126.0,62.024616
129.0,2.0,64.5,1.0,1596,24,67,1,n353,129.0,63.40943
129.0,2.0,64.5,1.0,1596,24,76,1,n354,129.0,63.40943
129.0,2.0,64.5,1.0,1596,24,55,5,n361,129.0,63.40943
129.0,2.0,64.5,1.0,1596,24,60,5,n362,129.0,63.40943
131.0,1.0,65.5,0.5,1620,12,65,1,n355,129.0,63.40943
131.0,1.0,65.5,0.5,1620,12,77,1,n356,129.0,63.40943
131.0,1.0,65.5,0.5,1620,12,57,5,n363,129.0,63.40943
131.0,1.0,65.5,0.5,1620,12,60,5,n364,129.0,63.40943
132.0,1.5,66.0,0.75,1632,18,76,1,n365,132.0,64.78667
132.0,2.0,66.0,1.0,1632,24,67,2,n372,132.0,64.78667
132.0,2.0,66.0,1.0,1632,24,55,5,n374,132.0,64.78667
132.0,2.0,66.0,1.0,1632,24,60,5,n375,132.0,64.78667
133.5,0.5,66.75,0.25,1650,6,74,1,n366,132.0,64.78667
134.0,1.0,67.0,0.5,1656,12,72,1,n367,132.0,64.78667
134.0,1.0,67.0,0.5,1656,12,69,2,n373,132.0,64.78667
134.0,1.0,67.0,0.5,1656,12,53,5,n376,132.0,64.78667
134.0,1.0,67.0,0.5,1656,12,60,5,n377,132.0,64.78667
135.0,2.0,67.5,1.0,1668,24,67,1,n368,135.0,66.15953
135.0,2.0,67.5,1.0,1668,24,76,1,n369,135.0,66.15953
135.0,2.0,67.5,1.0,1668,24,55,5,n378,135.0,66.15953
135.0,2.0,67.5,1.0,1668,24,60,5,n379,135.0,66.15953
137.0,1.0,68.5,0.5,1692,12,65,1,n370,135.0,66.15953
137.0,1.0,68.5,0.5,1692,12,77,1,n371,135.0,66.15953
137.0,1.0,68.5,0.5,1692,12,57,5,n380,135.0,66.15953
137.0,1.0,68.5,0.5,1692,12,60,5,n381,135.0,66.15953
138.0,1.5,69.0,0.75,1704,18,76,1,n382,138.0,67.56604
138.0,2.0,69.0,1.0,1704,24,67,2,n386,138.0,67.56604
138.0,2.0,69.0,1.0,1704,24,55,5,n392,138.0,67.56604
