onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
4.75,0.25,4.75,0.25,2280,120,68,1,n27,4.0,2.8599064
5.0,0.25,5.0,0.25,2400,120,73,1,n28,5.0,3.175077
5.0,0.5,5.0,0.5,2400,240,37,5,n46,5.0,3.175077
5.25,0.25,5.25,0.25,2520,120,64,1,n29,5.0,3.175077
5.5,0.25,5.5,0.25,2640,120,68,1,n30,5.0,3.175077
5.5,0.5,5.5,0.5,2640,240,44,5,n47,5.0,3.175077
5.75,0.25,5.75,0.25,2760,120,73,1,n31,5.0,3.175077
6.0,0.25,6.0,0.25,2880,120,76,1,n32,6.0,3.4955895
6.0,0.5,6.0,0.5,2880,240,37,5,n48,6.0,3.4955895
6.25,0.25,6.25,0.25,3000,120,68,1,n33,6.0,3.4955895
6.5,0.25,6.5,0.25,3120,120,73,1,n34,6.0,3.4955895
6.5,0.5,6.5,0.5,3120,240,44,5,n49,6.0,3.4955895
6.75,0.25,6.75,0.25,3240,120,76,1,n35,6.0,3.4955895
7.0,0.5,7.0,0.5,3360,240,68,1,n36,7.0,3.8181055
7.0,0.5,7.0,0.5,3360,240,73,1,n37,7.0,3.8181055
7.0,0.5,7.0,0.5,3360,240,76,1,n38,7.0,3.8181055
7.0,0.5,7.0,0.5,3360,240,80,1,n39,7.0,3.8181055
7.0,0.5,7.0,0.5,3360,240,37,5,n50,7.0,3.8181055
7.0,0.5,7.0,0.5,3360,240,49,5,n51,7.0,3.8181055
7.5,0.5,7.5,0.5,3600,240,68,1,n40,7.0,3.8181055
7.5,0.5,7.5,0.5,3600,240,73,1,n41,7.0,3.8181055
7.5,0.5,7.5,0.5,3600,240,76,1,n42,7.0,3.8181055
7.5,0.5,7.5,0.5,3600,240,80,1,n43,7.0,3.8181055
7.5,0.5,7.5,0.5,3600,240,44,5,n52,7.0,3.8181055
8.0,0.5,8.0,0.5,3840,240,36,5,n68,8.0,4.22943
8.25,0.25,8.25,0.25,3960,120,44,1,n53,8.0,4.22943
8.5,0.25,8.5,0.25,4080,120,48,1,n54,8.0,4.22943
8.5,0.5,8.5,0.5,4080,240,44,5,n69,8.0,4.22943
8.75,0.25,8.75,0.25,4200,120,51,1,n55,8.0,4.22943
9.0,0.25,9.0,0.25,4320,120,56,1,n56,9.0,4.570642
9.0,0.5,9.0,0.5,4320,240,36,5,n70,9.0,4.570642
9.25,0.25,9.25,0.25,4440,120,48,1,n57,9.0,4.570642
9.5,0.25,9.5,0.25,4560,120,51,1,n58,9.0,4.570642
9.5,0.5,9.5,0.5,4560,240,44,5,n71,9.0,4.570642
9.75,0.25,9.75,0.25,4680,120,56,1,n59,9.0,4.570642
10.0,0.25,10.0,0.25,4800,120,60,1,n60,10.0,4.9038415
10.0,0.5,10.0,0.5,4800,240,36,5,n72,10.0,4.9038415
10.25,0.25,10.25,0.25,4920,120,51,1,n61,10.0,4.9038415
10.5,0.25,10.5,0.25,5040,120,56,1,n62,10.0,4.9038415
10.5,0.5,10.5,0.5,5040,240,44,5,n73,10.0,4.9038415
10.75,0.25,10.75,0.25,5160,120,60,1,n63,10.0,4.9038415
11.0,0.25,11.0,0.25,5280,120,63,1,n64,11.0,5.246389
11.0,0.5,11.0,0.5,5280,240,36,5,n74,11.0,5.246389
11.25,0.25,11.25,0.25,5400,120,56,1,n65,11.0,5.246389
11.5,0.25,11.5,0.25,5520,120,60,1,n66,11.0,5.246389
11.5,0.5,11.5,0.5,5520,240,44,5,n75,11.0,5.246389
11.75,0.25,11.75,0.25,5640,120,63,1,n67,11.0,5.246389
12.0,0.25,12.0,0.25,5760,120,68,1,n76,12.0,5.5815916
12.0,0.5,12.0,0.5,5760,240,36,5,n96,12.0,5.5815916
12.25,0.25,12.25,0.25,5880,120,60,1,n77,12.0,5.5815916
12.5,0.25,12.5,0.25,6000,120,63,1,n78,12.0,5.5815916
12.5,0.5,12.5,0.5,6000,240,44,5,n97,12.0,5.5815916
12.75,0.25,12.75,0.25,6120,120,68,1,n79,12.0,5.5815916
13.0,0.25,13.0,0.25,6240,120,72,1,n80,13.0,5.9181294
13.0,0.5,13.0,0.5,6240,240,36,5,n98,13.0,5.9181294
13.25,0.25,13.25,0.25,6360,120,63,1,n81,13.0,5.9181294
13.5,0.25,13.5,0.25,6480,120,68,1,n82,13.0,5.9181294
13.5,0.5,13.5,0.5,6480,240,44,5,n99,13.0,5.9181294
13.75,0.25,13.75,0.25,6600,120,72,1,n83,13.0,5.9181294
14.0,0.25,14.0,0.25,6720,120,75,1,n84,14.0,6.2433167
14.0,0.5,14.0,0.5,6720,240,36,5,n100,14.0,6.2433167
14.25,0.25,14.25,0.25,6840,120,68,1,n85,14.0,6.2433167
14.5,0.25,14.5,0.25,6960,120,72,1,n86,14.0,6.2433167
14.5,0.5,14.5,0.5,6960,240,44,5,n101,14.0,6.2433167
14.75,0.25,14.75,0.25,7080,120,75,1,n87,14.0,6.2433167
15.0,0.5,15.0,0.5,7200,240,68,1,n88,15.0,6.553813
15.0,0.5,15.0,0.5,7200,240,72,1,n89,15.0,6.553813
15.0,0.5,15.0,0.5,7200,240,75,1,n90,15.0,6.553813
15.0,0.5,15.0,0.5,7200,240,80,1,n91,15.0,6.553813
15.0,0.5,15.0,0.5,7200,240,36,5,n102,15.0,6.553813
15.0,0.5,15.0,0.5,7200,240,48,5,n103,15.0,6.553813
15.5,0.5,15.5,0.5,7440,240,68,1,n92,15.0,6.553813
15.5,0.5,15.5,0.5,7440,240,72,1,n93,15.0,6.553813
15.5,0.5,15.5,0.5,7440,240,75,1,n94,15.0,6.553813
15.5,0.5,15.5,0.5,7440,240,80,1,n95,15.0,6.553813
15.5,0.5,15.5,0.5,7440,240,44,5,n104,15.0,6.553813
16.0,0.5,16.0,0.5,7680,240,35,5,n120,16.0,6.956457
16.25,0.25,16.25,0.25,7800,120,49,1,n105,16.0,6.956457
16.5,0.25,16.5,0.25,7920,120,53,1,n106,16.0,6.956457
16.5,0.5,16.5,0.5,7920,240,44,5,n121,16.0,6.956457
16.75,0.25,16.75,0.25,8040,120,56,1,n107,16.0,6.956457
17.0,0.25,17.0,0.25,8160,120,61,1,n108,17.0,7.2869854
17.0,0.5,17.0,0.5,8160,240,35,5,n122,17.0,7.2869854
17.25,0.25,17.25,0.25,8280,120,53,1,n109,17.0,7.2869854
17.5,0.25,17.5,0.25,8400,120,56,1,n110,17.0,7.2869854
17.5,0.5,17.5,0.5,8400,240,44,5,n123,17.0,7.2869854
17.75,0.25,17.75,0.25,8520,120,61,1,n111,17.0,7.2869854
18.0,0.25,18.0,0.25,8640,120,65,1,n112,18.0,7.632204
18.0,0.5,18.0,0.5,8640,240,35,5,n124,18.0,7.632204
18.25,0.25,18.25,0.25,8760,120,56,1,n113,18.0,7.632204
18.5,0.25,18.5,0.25,8880,120,61,1,n114,18.0,7.632204
18.5,0.5,18.5,0.5,8880,240,44,5,n125,18.0,7.632204
18.75,0.25,18.75,0.25,9000,120,65,1,n115,18.0,7.632204
19.0,0.25,19.0,0.25,9120,120,68,1,n116,19.0,7.961397
19.0,0.5,19.0,0.5,9120,240,35,5,n126,19.0,7.961397
19.25,0.25,19.25,0.25,9240,120,61,1,n117,19.0,7.961397
19.5,0.25,19.5,0.25,9360,120,65,1,n118,19.0,7.961397
19.5,0.5,19.5,0.5,9360,240,44,5,n127,19.0,7.961397
19.75,0.25,19.75,0.25,9480,120,68,1,n119,19.0,7.961397
20.0,0.25,20.0,0.25,9600,120,73,1,n128,20.0,8.285916
20.0,0.5,20.0,0.5,9600,240,35,5,n148,20.0,8.285916
20.25,0.25,20.25,0.25,9720,120,65,1,n129,20.0,8.285916
20.5,0.25,20.5,0.25,9840,120,68,1,n130,20.0,8.285916
20.5,0.5,20.5,0.5,9840,240,44,5,n149,20.0,8.285916
20.75,0.25,20.75,0.25,9960,120,73,1,n131,20.0,8.285916
21.0,0.25,21.0,0.25,10080,120,77,1,n132,21.0,8.635141
21.0,0.5,21.0,0.5,10080,240,35,5,n150,21.0,8.635141
21.25,0.25,21.25,0.25,10200,120,68,1,n133,21.0,8.635141
21.5,0.25,21.5,0.25,10320,120,73,1,n134,21.0,8.635141
21.5,0.5,21.5,0.5,10320,240,44,5,n151,21.0,8.635141
21.75,0.25,21.75,0.25,10440,120,77,1,n135,21.0,8.635141
22.0,0.25,22.0,0.25,10560,120,80,1,n136,22.0,8.95365
22.0,0.5,22.0,0.5,10560,240,35,5,n152,22.0,8.95365
22.25,0.25,22.25,0.25,10680,120,73,1,n137,22.0,8.95365
22.5,0.25,22.5,0.25,10800,120,77,1,n138,22.0,8.95365
22.5,0.5,22.5,0.5,10800,240,44,5,n153,22.0,8.95365
22.75,0.25,22.75,0.25,10920,120,80,1,n139,22.0,8.95365
23.0,0.5,23.0,0.5,11040,240,73,1,n140,23.0,9.273495
23.0,0.5,23.0,0.5,11040,240,77,1,n141,23.0,9.273495
23.0,0.5,23.0,0.5,11040,240,80,1,n142,23.0,9.273495
23.0,0.5,23.0,0.5,11040,240,85,1,n143,23.0,9.273495
23.0,0.5,23.0,0.5,11040,240,35,5,n154,23.0,9.273495
23.0,0.5,23.0,0.5,11040,240,47,5,n155,23.0,9.273495
23.5,0.5,23.5,0.5,11280,240,73,1,n144,23.0,9.273495
23.5,0.5,23.5,0.5,11280,240,77,1,n145,23.0,9.273495
23.5,0.5,23.5,0.5,11280,240,80,1,n146,23.0,9.273495
23.5,0.5,23.5,0.5,11280,240,85,1,n147,23.0,9.273495
23.5,0.5,23.5,0.5,11280,240,44,5,n156,23.0,9.273495
24.0,0.5,24.0,0.5,11520,240,33,5,n174,24.0,9.706187
24.25,0.25,24.25,0.25,11640,120,49,1,n157,24.0,9.706187
24.5,0.25,24.5,0.25,11760,120,54,1,n158,24.0,9.706187
24.5,0.5,24.5,0.5,11760,240,45,5,n175,24.0,9.706187
24.75,0.25,24.75,0.25,11880,120,57,1,n159,24.0,9.706187
25.0,0.25,25.0,0.25,12000,120,61,1,n160,25.0,10.053409
25.0,0.5,25.0,0.5,12000,240,33,5,n176,25.0,10.053409
25.25,0.25,25.25,0.25,12120,120,61,1,n161,25.0,10.053409
25.5,0.25,25.5,0.25,12240,120,66,1,n162,25.0,10.053409
25.5,0.5,25.5,0.5,12240,240,45,5,n177,25.0,10.053409
25.75,0.25,25.75,0.25,12360,120,69,1,n163,25.0,10.053409
26.0,0.25,26.0,0.25,12480,120,73,1,n164,26.0,10.3906145
26.0,0.5,26.0,0.5,12480,240,33,5,n178,26.0,10.3906145
26.25,0.25,26.25,0.25,12600,120,73,1,n165,26.0,10.3906145
26.5,0.25,26.5,0.25,12720,120,78,1,n166,26.0,10.3906145
26.5,0.5,26.5,0.5,12720,240,45,5,n179,26.0,10.3906145
26.75,0.25,26.75,0.25,12840,120,81,1,n167,26.0,10.3906145
27.0,0.5,27.0,0.5,12960,240,73,1,n168,27.0,10.73383
27.0,0.5,27.0,0.5,12960,240,78,1,n169,27.0,10.73383
27.0,0.5,27.0,0.5,12960,240,85,1,n170,27.0,10.73383
27.0,0.5,27.0,0.5,12960,240,33,5,n180,27.0,10.73383
27.5,0.5,27.5,0.5,13200,240,73,1,n171,27.0,10.73383
27.5,0.5,27.5,0.5,13200,240,78,1,n172,27.0,10.73383
27.5,0.5,27.5,0.5,13200,240,85,1,n173,27.0,10.73383
27.5,0.5,27.5,0.5,13200,240,45,5,n181,27.0,10.73383
28.0,0.5,28.0,0.5,13440,240,33,5,n199,28.0,11.127126
28.25,0.25,28.25,0.25,13560,120,49,1,n182,28.0,11.127126
28.5,0.25,28.5,0.25,13680,120,52,1,n183,28.0,11.127126
28.5,0.5,28.5,0.5,13680,240,45,5,n200,28.0,11.127126
28.75,0.25,28.75,0.25,13800,120,55,1,n184,28.0,11.127126
29.0,0.25,29.0,0.25,13920,120,61,1,n185,29.0,11.481025
29.0,0.5,29.0,0.5,13920,240,33,5,n201,29.0,11.481025
29.25,0.25,29.25,0.25,14040,120,61,1,n186,29.0,11.481025
29.5,0.25,29.5,0.25,14160,120,64,1,n187,29.0,11.481025
29.5,0.5,29.5,0.5,14160,240,45,5,n202,29.0,11.481025
29.75,0.25,29.75,0.25,14280,120,67,1,n188,29.0,11.481025
30.0,0.25,30.0,0.25,14400,120,73,1,n189,30.0,11.848947
30.0,0.5,30.0,0.5,14400,240,33,5,n203,30.0,11.848947
30.25,0.25,30.25,0.25,14520,120,73,1,n190,30.0,11.848947
30.5,0.25,30.5,0.25,14640,120,76,1,n191,30.0,11.848947
30.5,0.5,30.5,0.5,14640,240,45,5,n204,30.0,11.848947
30.75,0.25,30.75,0.25,14760,120,79,1,n192,30.0,11.848947
31.0,0.5,31.0,0.5,14880,240,73,1,n193,31.0,12.235564
31.0,0.5,31.0,0.5,14880,240,79,1,n194,31.0,12.235564
31.0,0.5,31.0,0.5,14880,240,85,1,n195,31.0,12.235564
31.0,0.5,31.0,0.5,14880,240,33,5,n205,31.0,12.235564
31.5,0.5,31.5,0.5,15120,240,73,1,n196,31.0,12.235564
31.5,0.5,31.5,0.5,15120,240,79,1,n197,31.0,12.235564
31.5,0.5,31.5,0.5,15120,240,85,1,n198,31.0,12.235564
31.5,0.5,31.5,0.5,15120,240,45,5,n206,31.0,12.235564
32.0,0.5,32.0,0.5,15360,240,72,1,n207,32.0,12.686953
32.0,0.5,32.0,0.5,15360,240,80,1,n208,32.0,12.686953
32.0,0.5,32.0,0.5,15360,240,84,1,n209,32.0,12.686953
32.0,0.5,32.0,0.5,15360,240,32,5,n224,32.0,12.686953
32.0,0.5,32.0,0.5,15360,240,44,5,n225,32.0,12.686953
32.5,0.25,32.5,0.25,15600,120,68,1,n210,32.0,12.686953
32.5,0.5,32.5,0.5,15600,240,60,5,n226,32.0,12.686953
32.5,7.5,32.5,7.5,15600,3600,56,6,n233,32.0,12.686953
32.75,0.25,32.75,0.25,15720,120,80,1,n211,32.0,12.686953
33.0,0.25,33.0,0.25,15840,120,68,1,n212,33.0,13.233828
33.0,0.5,33.0,0.5,15840,240,60,5,n227,33.0,13.233828
33.25,0.25,33.25,0.25,15960,120,80,1,n213,33.0,13.233828
33.5,0.25,33.5,0.25,16080,120,70,1,n214,33.0,13.233828
33.5,0.5,33.5,0.5,16080,240,61,5,n228,33.0,13.233828
33.75,0.25,33.75,0.25,16200,120,80,1,n215,33.0,13.233828
34.0,0.25,34.0,0.25,16320,120,72,1,n216,34.0,13.597075
34.0,0.5,34.0,0.5,16320,240,63,5,n229,34.0,13.597075
34.25,0.25,34.25,0.25,16440,120,80,1,n217,34.0,13.597075
34.5,0.25,34.5,0.25,16560,120,73,1,n218,34.0,13.597075
34.5,0.5,34.5,0.5,16560,240,64,5,n230,34.0,13.597075
34.75,0.25,34.75,0.25,16680,120,80,1,n219,34.0,13.597075
35.0,0.25,35.0,0.25,16800,120,75,1,n220,35.0,13.955648
35.0,0.5,35.0,0.5,16800,240,66,5,n231,35.0,13.955648
35.25,0.25,35.25,0.25,16920,120,80,1,n221,35.0,13.955648
35.5,0.25,35.5,0.25,17040,120,72,1,n222,35.0,13.955648
35.5,0.5,35.5,0.5,17040,240,63,5,n232,35.0,13.955648
35.75,0.25,35.75,0.25,17160,120,80,1,n223,35.0,13.955648
36.0,0.25,36.0,0.25,17280,120,75,1,n235,36.0,14.308212
36.0,0.5,36.0,0.5,17280,240,66,5,n251,36.0,14.308212
36.25,0.25,36.25,0.25,17400,120,80,1,n236,36.0,14.308212
36.5,0.25,36.5,0.25,17520,120,73,1,n237,36.0,14.308212
36.5,0.5,36.5,0.5,17520,240,64,5,n252,36.0,14.308212
36.75,0.25,36.75,0.25,17640,120,80,1,n238,36.0,14.308212
37.0,0.25,37.0,0.25,17760,120,78,1,n239,37.0,14.673463
37.0,0.5,37.0,0.5,17760,240,69,5,n253,37.0,14.673463
37.25,0.25,37.25,0.25,17880,120,80,1,n240,37.0,14.673463
37.5,0.25,37.5,0.25,18000,120,76,1,n241,37.0,14.673463
37.5,0.5,37.5,0.5,18000,240,68,5,n254,37.0,14.673463
37.75,0.25,37.75,0.25,18120,120,80,1,n242,37.0,14.673463
38.0,0.25,38.0,0.25,18240,120,75,1,n243,38.0,15.020685
38.0,0.5,38.0,0.5,18240,240,66,5,n255,38.0,15.020685
38.25,0.25,38.25,0.25,18360,120,80,1,n244,38.0,15.020685
38.5,0.25,38.5,0.25,18480,120,73,1,n245,38.0,15.020685
38.5,0.5,38.5,0.5,18480,240,64,5,n256,38.0,15.020685
38.75,0.25,38.75,0.25,18600,120,80,1,n246,38.0,15.020685
39.0,0.25,39.0,0.25,18720,120,72,1,n247,39.0,15.362565
39.0,0.5,39.0,0.5,18720,240,63,5,n257,39.0,15.362565
39.25,0.25,39.25,0.25,18840,120,80,1,n248,39.0,15.362565
39.5,0.25,39.5,0.25,18960,120,69,1,n249,39.0,15.362565
39.5,0.5,39.5,0.5,18960,240,61,5,n258,39.0,15.362565
39.75,0.25,39.75,0.25,19080,120,79,1,n250,39.0,15.362565
40.0,0.25,40.0,0.25,19200,120,68,1,n260,40.0,15.75586
40.0,8.0,40.0,8.0,19200,3840,56,5,n276,40.0,15.75586
40.0,0.5,40.0,0.5,19200,240,60,6,n277,40.0,15.75586
40.25,0.25,40.25,0.25,19320,120,80,1,n261,40.0,15.75586
40.5,0.25,40.5,0.25,19440,120,68,1,n262,40.0,15.75586
40.5,0.5,40.5,0.5,19440,240,60,6,n278,40.0,15.75586
40.75,0.25,40.75,0.25,19560,120,80,1,n263,40.0,15.75586
41.0,0.25,41.0,0.25,19680,120,68,1,n264,41.0,16.131126
41.0,0.5,41.0,0.5,19680,240,60,6,n279,41.0,16.131126
41.25,0.25,41.25,0.25,19800,120,80,1,n265,41.0,16.131126
41.5,0.25,41.5,0.25,19920,120,70,1,n266,41.0,16.131126
41.5,0.5,41.5,0.5,19920,240,61,6,n280,41.0,16.131126
41.75,0.25,41.75,0.25,20040,120,80,1,n267,41.0,16.131126
42.0,0.25,42.0,0.25,20160,120,72,1,n268,42.0,16.473675
42.0,0.5,42.0,0.5,20160,240,63,6,n281,42.0,16.473675
42.25,0.25,42.25,0.25,20280,120,80,1,n269,42.0,16.473675
42.5,0.25,42.5,0.25,20400,120,73,1,n270,42.0,16.473675
42.5,0.5,42.5,0.5,20400,240,64,6,n282,42.0,16.473675
42.75,0.25,42.75,0.25,20520,120,80,1,n271,42.0,16.473675
43.0,0.25,43.0,0.25,20640,120,75,1,n272,43.0,16.829576
43.0,0.5,43.0,0.5,20640,240,66,6,n283,43.0,16.829576
43.25,0.25,43.25,0.25,20760,120,80,1,n273,43.0,16.829576
43.5,0.25,43.5,0.25,20880,120,72,1,n274,43.0,16.829576
43.5,0.5,43.5,0.5,20880,240,63,6,n284,43.0,16.829576
43.75,0.25,43.75,0.25,21000,120,80,1,n275,43.0,16.829576
44.0,0.25,44.0,0.25,21120,120,75,1,n285,44.0,17.171457
44.0,0.5,44.0,0.5,21120,240,66,6,n302,44.0,17.171457
44.25,0.25,44.25,0.25,21240,120,80,1,n286,44.0,17.171457
44.5,0.25,44.5,0.25,21360,120,73,1,n287,44.0,17.171457
44.5,0.5,44.5,0.5,21360,240,64,6,n303,44.0,17.171457
44.75,0.25,44.75,0.25,21480,120,80,1,n288,44.0,17.171457
45.0,0.25,45.0,0.25,21600,120,78,1,n289,45.0,17.55941
45.0,0.5,45.0,0.5,21600,240,69,6,n304,45.0,17.55941
45.25,0.25,45.25,0.25,21720,120,80,1,n290,45.0,17.55941
45.5,0.25,45.5,0.25,21840,120,76,1,n291,45.0,17.55941
45.5,0.5,45.5,0.5,21840,240,68,6,n305,45.0,17.55941
45.75,0.25,45.75,0.25,21960,120,80,1,n292,45.0,17.55941
46.0,0.25,46.0,0.25,22080,120,75,1,n293,46.0,17.93668
46.0,0.5,46.0,0.5,22080,240,66,6,n306,46.0,17.93668
46.25,0.25,46.25,0.25,22200,120,80,1,n294,46.0,17.93668
46.5,0.25,46.5,0.25,22320,120,73,1,n295,46.0,17.93668
46.5,0.5,46.5,0.5,22320,240,64,6,n307,46.0,17.93668
46.75,0.25,46.75,0.25,22440,120,80,1,n296,46.0,17.93668
47.0,0.25,47.0,0.25,22560,120,72,1,n297,47.0,18.27589
47.0,0.5,47.0,0.5,22560,240,63,6,n308,47.0,18.27589
47.25,0.25,47.25,0.25,22680,120,80,1,n298,47.0,18.27589
47.5,0.25,47.5,0.25,22800,120,69,1,n299,47.0,18.27589
47.5,0.5,47.5,0.5,22800,240,61,6,n309,47.0,18.27589
47.75,0.25,47.75,0.25,22920,120,79,1,n300,47.0,18.27589
48.0,0.25,48.0,0.25,23040,120,68,1,n310,48.0,18.63246
48.0,0.5,48.0,0.5,23040,240,60,5,n326,48.0,18.63246
48.0,0.5,48.0,0.5,23040,240,56,6,n334,48.0,18.63246
48.25,0.25,48.25,0.25,23160,120,80,1,n311,48.0,18.63246
48.5,0.25,48.5,0.25,23280,120,69,1,n312,48.0,18.63246
48.5,0.5,48.5,0.5,23280,240,61,5,n327,48.0,18.63246
48.5,0.5,48.5,0.5,23280,240,56,6,n335,48.0,18.63246
48.75,0.25,48.75,0.25,23400,120,79,1,n313,48.0,18.63246
49.0,0.25,49.0,0.25,23520,120,68,1,n314,49.0,19.006392
49.0,0.5,49.0,0.5,23520,240,60,5,n328,49.0,19.006392
49.0,0.5,49.0,0.5,23520,240,56,6,n336,49.0,19.006392
49.25,0.25,49.25,0.25,23640,120,80,1,n315,49.0,19.006392
49.5,0.25,49.5,0.25,23760,120,69,1,n316,49.0,19.006392
49.5,0.5,49.5,0.5,23760,240,61,5,n329,49.0,19.006392
49.5,0.5,49.5,0.5,23760,240,56,6,n337,49.0,19.006392
49.75,0.25,49.75,0.25,23880,120,79,1,n317,49.0,19.006392
50.0,0.25,50.0,0.25,24000,120,68,1,n318,50.0,19.35495
50.0,0.5,50.0,0.5,24000,240,60,5,n330,50.0,19.35495
50.0,0.5,50.0,0.5,24000,240,56,6,n338,50.0,19.35495
50.25,0.25,50.25,0.25,24120,120,80,1,n319,50.0,19.35495
50.5,0.25,50.5,0.25,24240,120,69,1,n320,50.0,19.35495
50.5,0.5,50.5,0.5,24240,240,61,5,n331,50.0,19.35495
50.5,0.5,50.5,0.5,24240,240,56,6,n339,50.0,19.35495
50.75,0.25,50.75,0.25,24360,120,79,1,n321,50.0,19.35495
51.0,0.25,51.0,0.25,24480,120,68,1,n322,51.0,19.735558
51.0,0.5,51.0,0.5,24480,240,60,5,n332,51.0,19.735558
51.0,0.5,51.0,0.5,24480,240,56,6,n340,51.0,19.735558
51.25,0.25,51.25,0.25,24600,120,80,1,n323,51.0,19.735558
51.5,0.25,51.5,0.25,24720,120,69,1,n324,51.0,19.735558
51.5,0.5,51.5,0.5,24720,240,61,5,n333,51.0,19.735558
51.5,0.5,51.5,0.5,24720,240,56,6,n341,51.0,19.735558
51.75,0.25,51.75,0.25,24840,120,79,1,n325,51.0,19.735558
52.0,1.0,52.0,1.0,24960,480,68,1,n342,52.0,20.09747
52.0,1.0,52.0,1.0,24960,480,80,1,n343,52.0,20.09747
52.0,1.0,52.0,1.0,24960,480,56,5,n345,52.0,20.09747
52.0,1.0,52.0,1.0,24960,480,60,5,n346,52.0,20.09747
53.0,3.0,53.0,3.0,25440,1440,56,1,n344,53.0,20.588923
53.0,3.0,53.0,3.0,25440,1440,32,5,n347,53.0,20.588923
53.0,3.0,53.0,3.0,25440,1440,44,5,n348,53.0,20.588923
56.0,0.5,56.0,0.5,26880,240,37,5,n364,56.0,22.983418
56.25,0.25,56.25,0.25,27000,120,44,1,n349,56.0,22.983418
56.5,0.25,56.5,0.25,27120,120,49,1,n350,56.0,22.983418
56.5,0.5,56.5,0.5,27120,240,44,5,n365,56.0,22.983418
56.75,0.25,56.75,0.25,27240,120,52,1,n351,56.0,22.983418
57.0,0.25,57.0,0.25,27360,120,56,1,n352,57.0,23.329304
57.0,0.5,57.0,0.5,27360,240,37,5,n366,57.0,23.329304
57.25,0.25,57.25,0.25,27480,120,49,1,n353,57.0,23.329304
57.5,0.25,57.5,0.25,27600,120,52,1,n354,57.0,23.329304
57.5,0.5,57.5,0.5,27600,240,44,5,n367,57.0,23.329304
57.75,0.25,57.75,0.25,27720,120,56,1,n355,57.0,23.329304
58.0,0.25,58.0,0.25,27840,120,61,1,n356,58.0,23.658497
58.0,0.5,58.0,0.5,27840,240,37,5,n368,58.0,23.658497
58.25,0.25,58.25,0.25,27960,120,52,1,n357,58.0,23.658497
58.5,0.25,58.5,0.25,28080,120,56,1,n358,58.0,23.658497
58.5,0.5,58.5,0.5,28080,240,44,5,n369,58.0,23.658497
58.75,0.25,58.75,0.25,28200,120,61,1,n359,58.0,23.658497
59.0,0.25,59.0,0.25,28320,120,64,1,n360,59.0,23.999708
59.0,0.5,59.0,0.5,28320,240,37,5,n370,59.0,23.999708
59.25,0.25,59.25,0.25,28440,120,56,1,n361,59.0,23.999708
59.5,0.25,59.5,0.25,28560,120,61,1,n362,59.0,23.999708
59.5,0.5,59.5,0.5,28560,240,44,5,n371,59.0,23.999708
59.75,0.25,59.75,0.25,28680,120,64,1,n363,59.0,23.999708
60.0,0.25,60.0,0.25,28800,120,68,1,n372,60.0,24.348267
60.0,0.5,60.0,0.5,28800,240,37,5,n388,60.0,24.348267
60.25,0.25,60.25,0.25,28920,120,61,1,n373,60.0,24.348267
60.5,0.25,60.5,0.25,29040,120,64,1,n374,60.0,24.348267
60.5,0.5,60.5,0.5,29040,240,44,5,n389,60.0,24.348267
