onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
12.75,0.25,12.75,0.25,255,5,61,5,n65,12.0,6.241537
13.0,0.5,13.0,0.5,260,10,71,1,n60,13.0,6.666666
13.0,0.5,13.0,0.5,260,10,75,1,n61,13.0,6.666666
13.0,0.5,13.0,0.5,260,10,63,5,n66,13.0,6.666666
13.0,0.5,13.0,0.5,260,10,54,6,n69,13.0,6.666666
13.5,0.5,13.5,0.5,270,10,70,1,n62,13.0,6.666666
13.5,0.5,13.5,0.5,270,10,73,1,n63,13.0,6.666666
13.5,0.5,13.5,0.5,270,10,64,5,n67,13.0,6.666666
13.5,0.5,13.5,0.5,270,10,54,6,n70,13.0,6.666666
14.0,1.0,14.0,1.0,280,20,71,1,n71,14.0,7.23763
14.0,1.0,14.0,1.0,280,20,75,1,n72,14.0,7.23763
14.0,1.0,14.0,1.0,280,20,63,5,n74,14.0,7.23763
14.0,1.0,14.0,1.0,280,20,59,6,n76,14.0,7.23763
16.0,1.5,16.0,1.5,320,30,66,1,n77,16.0,8.544271
16.0,1.5,16.0,1.5,320,30,71,1,n78,16.0,8.544271
16.0,1.5,16.0,1.5,320,30,63,5,n81,16.0,8.544271
17.5,0.5,17.5,0.5,350,10,66,1,n79,17.0,9.046224
17.5,0.5,17.5,0.5,350,10,70,1,n80,17.0,9.046224
17.5,0.5,17.5,0.5,350,10,61,5,n82,17.0,9.046224
18.0,1.0,18.0,1.0,360,20,66,1,n83,18.0,9.548177
18.0,1.0,18.0,1.0,360,20,75,1,n84,18.0,9.548177
18.0,1.0,18.0,1.0,360,20,59,5,n88,18.0,9.548177
19.5,0.5,19.5,0.5,390,10,66,1,n86,19.0,10.069011
19.5,0.5,19.5,0.5,390,10,73,1,n87,19.0,10.069011
19.5,0.5,19.5,0.5,390,10,58,5,n90,19.0,10.069011
20.0,0.75,20.0,0.75,400,15,71,1,n91,20.0,10.589844
20.0,1.0,20.0,1.0,400,20,66,2,n95,20.0,10.589844
20.0,0.75,20.0,0.75,400,15,56,5,n98,20.0,10.589844
20.75,0.25,20.75,0.25,415,5,70,1,n92,20.0,10.589844
20.75,0.25,20.75,0.25,415,5,58,5,n99,20.0,10.589844
21.0,0.5,21.0,0.5,420,10,68,1,n93,21.0,10.957031
21.0,0.5,21.0,0.5,420,10,66,2,n96,21.0,10.957031
21.0,0.5,21.0,0.5,420,10,59,5,n100,21.0,10.957031
21.5,0.5,21.5,0.5,430,10,73,1,n94,21.0,10.957031
21.5,0.5,21.5,0.5,430,10,65,2,n97,21.0,10.957031
21.5,0.5,21.5,0.5,430,10,49,5,n101,21.0,10.957031
22.0,0.25,22.0,0.25,440,5,70,1,n102,22.0,11.412761
22.0,0.5,22.0,0.5,440,10,54,5,n110,22.0,11.412761
22.25,0.25,22.25,0.25,445,5,66,1,n103,22.0,11.412761
22.5,0.25,22.5,0.25,450,5,65,1,n104,22.0,11.412761
22.5,0.5,22.5,0.5,450,10,61,5,n111,22.0,11.412761
22.75,0.25,22.75,0.25,455,5,66,1,n105,22.0,11.412761
23.0,0.25,23.0,0.25,460,5,71,1,n106,23.0,11.848308
23.0,0.5,23.0,0.5,460,10,63,5,n112,23.0,11.848308
23.25,0.25,23.25,0.25,465,5,78,1,n107,23.0,11.848308
23.5,0.25,23.5,0.25,470,5,70,1,n108,23.0,11.848308
23.5,0.5,23.5,0.5,470,10,61,5,n113,23.0,11.848308
23.75,0.25,23.75,0.25,475,5,78,1,n109,23.0,11.848308
24.0,0.25,24.0,0.25,480,5,75,1,n114,24.0,12.252605
24.0,0.5,24.0,0.5,480,10,59,5,n122,24.0,12.252605
24.25,0.25,24.25,0.25,485,5,78,1,n115,24.0,12.252605
24.5,0.25,24.5,0.25,490,5,73,1,n116,24.0,12.252605
24.5,0.5,24.5,0.5,490,10,58,5,n123,24.0,12.252605
24.75,0.25,24.75,0.25,495,5,78,1,n117,24.0,12.252605
25.0,0.25,25.0,0.25,500,5,77,1,n118,25.0,12.671224
25.0,0.5,25.0,0.5,500,10,56,5,n124,25.0,12.671224
25.25,0.25,25.25,0.25,505,5,80,1,n119,25.0,12.671224
25.5,0.25,25.5,0.25,510,5,77,1,n120,25.0,12.671224
25.5,0.5,25.5,0.5,510,10,49,5,n125,25.0,12.671224
25.75,0.25,25.75,0.25,515,5,85,1,n121,25.0,12.671224
26.0,0.25,26.0,0.25,520,5,78,1,n126,26.0,13.095052
26.0,0.5,26.0,0.5,520,10,54,5,n134,26.0,13.095052
26.25,0.25,26.25,0.25,525,5,82,1,n127,26.0,13.095052
26.5,0.25,26.5,0.25,530,5,78,1,n128,26.0,13.095052
26.5,0.5,26.5,0.5,530,10,49,5,n135,26.0,13.095052
26.75,0.25,26.75,0.25,535,5,85,1,n129,26.0,13.095052
27.0,0.25,27.0,0.25,540,5,78,1,n130,27.0,13.507161
27.0,0.5,27.0,0.5,540,10,46,5,n136,27.0,13.507161
27.25,0.25,27.25,0.25,545,5,85,1,n131,27.0,13.507161
27.5,0.25,27.5,0.25,550,5,82,1,n132,27.0,13.507161
27.5,0.5,27.5,0.5,550,10,49,5,n137,27.0,13.507161
27.75,0.25,27.75,0.25,555,5,85,1,n133,27.0,13.507161
28.0,0.25,28.0,0.25,560,5,82,1,n138,28.0,13.912109
28.0,0.5,28.0,0.5,560,10,42,5,n146,28.0,13.912109
28.25,0.25,28.25,0.25,565,5,85,1,n139,28.0,13.912109
28.5,0.25,28.5,0.25,570,5,82,1,n140,28.0,13.912109
28.5,0.5,28.5,0.5,570,10,49,5,n147,28.0,13.912109
28.75,0.25,28.75,0.25,575,5,85,1,n141,28.0,13.912109
29.0,0.25,29.0,0.25,580,5,80,1,n142,29.0,14.332682
29.0,0.5,29.0,0.5,580,10,37,5,n148,29.0,14.332682
29.25,0.25,29.25,0.25,585,5,83,1,n143,29.0,14.332682
29.5,0.25,29.5,0.25,590,5,77,1,n144,29.0,14.332682
29.5,0.5,29.5,0.5,590,10,49,5,n149,29.0,14.332682
29.75,0.25,29.75,0.25,595,5,85,1,n145,29.0,14.332682
30.0,0.25,30.0,0.25,600,5,82,1,n150,30.0,14.742188
30.0,0.5,30.0,0.5,600,10,42,5,n158,30.0,14.742188
30.25,0.25,30.25,0.25,605,5,78,1,n151,30.0,14.742188
30.5,0.25,30.5,0.25,610,5,70,1,n152,30.0,14.742188
30.5,0.5,30.5,0.5,610,10,61,5,n159,30.0,14.742188
30.75,0.25,30.75,0.25,615,5,78,1,n153,30.0,14.742188
31.0,0.25,31.0,0.25,620,5,71,1,n154,31.0,15.173178
31.0,0.5,31.0,0.5,620,10,63,5,n160,31.0,15.173178
31.25,0.25,31.25,0.25,625,5,78,1,n155,31.0,15.173178
31.5,0.25,31.5,0.25,630,5,70,1,n156,31.0,15.173178
31.5,0.5,31.5,0.5,630,10,61,5,n161,31.0,15.173178
31.75,0.25,31.75,0.25,635,5,78,1,n157,31.0,15.173178
32.0,0.25,32.0,0.25,640,5,75,1,n162,32.0,15.59375
32.0,0.5,32.0,0.5,640,10,59,5,n170,32.0,15.59375
32.25,0.25,32.25,0.25,645,5,78,1,n163,32.0,15.59375
32.5,0.25,32.5,0.25,650,5,73,1,n164,32.0,15.59375
32.5,0.5,32.5,0.5,650,10,58,5,n171,32.0,15.59375
32.75,0.25,32.75,0.25,655,5,78,1,n165,32.0,15.59375
33.0,0.25,33.0,0.25,660,5,77,1,n166,33.0,15.995443
33.0,0.5,33.0,0.5,660,10,56,5,n172,33.0,15.995443
33.25,0.25,33.25,0.25,665,5,80,1,n167,33.0,15.995443
33.5,0.25,33.5,0.25,670,5,77,1,n168,33.0,15.995443
33.5,0.5,33.5,0.5,670,10,49,5,n173,33.0,15.995443
33.75,0.25,33.75,0.25,675,5,85,1,n169,33.0,15.995443
34.0,0.25,34.0,0.25,680,5,78,1,n174,34.0,16.43815
34.0,0.5,34.0,0.5,680,10,54,5,n182,34.0,16.43815
34.25,0.25,34.25,0.25,685,5,82,1,n175,34.0,16.43815
34.5,0.25,34.5,0.25,690,5,78,1,n176,34.0,16.43815
34.5,0.5,34.5,0.5,690,10,49,5,n183,34.0,16.43815
34.75,0.25,34.75,0.25,695,5,85,1,n177,34.0,16.43815
35.0,0.25,35.0,0.25,700,5,78,1,n178,35.0,16.833984
35.0,0.5,35.0,0.5,700,10,46,5,n184,35.0,16.833984
35.25,0.25,35.25,0.25,705,5,85,1,n179,35.0,16.833984
35.5,0.25,35.5,0.25,710,5,82,1,n180,35.0,16.833984
35.5,0.5,35.5,0.5,710,10,49,5,n185,35.0,16.833984
35.75,0.25,35.75,0.25,715,5,85,1,n181,35.0,16.833984
36.0,0.25,36.0,0.25,720,5,82,1,n186,36.0,17.25
36.0,0.5,36.0,0.5,720,10,42,5,n194,36.0,17.25
36.25,0.25,36.25,0.25,725,5,85,1,n187,36.0,17.25
36.5,0.25,36.5,0.25,730,5,82,1,n188,36.0,17.25
36.5,0.5,36.5,0.5,730,10,49,5,n195,36.0,17.25
36.75,0.25,36.75,0.25,735,5,85,1,n189,36.0,17.25
37.0,0.25,37.0,0.25,740,5,80,1,n190,37.0,17.659506
37.0,0.5,37.0,0.5,740,10,37,5,n196,37.0,17.659506
37.25,0.25,37.25,0.25,745,5,83,1,n191,37.0,17.659506
37.5,0.25,37.5,0.25,750,5,77,1,n192,37.0,17.659506
37.5,0.5,37.5,0.5,750,10,49,5,n197,37.0,17.659506
37.75,0.25,37.75,0.25,755,5,85,1,n193,37.0,17.659506
38.0,0.25,38.0,0.25,760,5,82,1,n198,38.0,18.058594
38.0,0.5,38.0,0.5,760,10,42,5,n207,38.0,18.058594
38.25,0.25,38.25,0.25,765,5,85,1,n199,38.0,18.058594
38.5,0.25,38.5,0.25,770,5,78,1,n200,38.0,18.058594
38.5,0.25,38.5,0.25,770,5,82,1,n201,38.0,18.058594
38.5,0.5,38.5,0.5,770,10,54,5,n208,38.0,18.058594
38.75,0.25,38.75,0.25,775,5,85,1,n202,38.0,18.058594
39.0,0.25,39.0,0.25,780,5,78,1,n203,39.0,18.479818
39.0,0.5,39.0,0.5,780,10,39,5,n209,39.0,18.479818
39.25,0.25,39.25,0.25,785,5,80,1,n204,39.0,18.479818
39.5,0.25,39.5,0.25,790,5,78,1,n205,39.0,18.479818
39.5,0.5,39.5,0.5,790,10,51,5,n210,39.0,18.479818
39.75,0.25,39.75,0.25,795,5,84,1,n206,39.0,18.479818
40.0,0.25,40.0,0.25,800,5,78,1,n211,40.0,18.892578
40.0,0.5,40.0,0.5,800,10,36,5,n219,40.0,18.892578
40.25,0.25,40.25,0.25,805,5,80,1,n212,40.0,18.892578
40.5,0.25,40.5,0.25,810,5,78,1,n213,40.0,18.892578
40.5,0.5,40.5,0.5,810,10,48,5,n220,40.0,18.892578
40.75,0.25,40.75,0.25,815,5,87,1,n214,40.0,18.892578
41.0,0.25,41.0,0.25,820,5,78,1,n215,41.0,19.304688
41.0,0.5,41.0,0.5,820,10,32,5,n221,41.0,19.304688
41.25,0.25,41.25,0.25,825,5,80,1,n216,41.0,19.304688
41.5,0.25,41.5,0.25,830,5,78,1,n217,41.0,19.304688
41.5,0.5,41.5,0.5,830,10,44,5,n222,41.0,19.304688
41.75,0.25,41.75,0.25,835,5,87,1,n218,41.0,19.304688
42.0,0.5,42.0,0.5,840,10,77,1,n223,42.0,19.740885
42.0,0.5,42.0,0.5,840,10,80,1,n224,42.0,19.740885
42.0,0.5,42.0,0.5,840,10,85,1,n225,42.0,19.740885
42.0,0.5,42.0,0.5,840,10,37,5,n231,42.0,19.740885
42.0,0.5,42.0,0.5,840,10,49,5,n232,42.0,19.740885
42.5,0.25,42.5,0.25,850,5,60,1,n226,42.0,19.740885
42.75,0.25,42.75,0.25,855,5,61,1,n227,42.0,19.740885
43.0,0.25,43.0,0.25,860,5,60,5,n234,43.0,20.236979
43.25,0.25,43.25,0.25,865,5,61,5,n235,43.0,20.236979
43.5,0.25,43.5,0.25,870,5,64,1,n229,43.0,20.236979
43.75,0.25,43.75,0.25,875,5,65,1,n230,43.0,20.236979
44.0,0.25,44.0,0.25,880,5,64,5,n243,44.0,20.647135
44.25,0.25,44.25,0.25,885,5,65,5,n244,44.0,20.647135
44.5,0.25,44.5,0.25,890,5,67,1,n238,44.0,20.647135
44.75,0.25,44.75,0.25,895,5,68,1,n239,44.0,20.647135
45.0,0.25,45.0,0.25,900,5,67,5,n246,45.0,21.033854
45.25,0.25,45.25,0.25,905,5,68,5,n247,45.0,21.033854
45.5,0.25,45.5,0.25,910,5,72,1,n241,45.0,21.033854
45.75,0.25,45.75,0.25,915,5,73,1,n242,45.0,21.033854
46.0,0.25,46.0,0.25,920,5,72,5,n255,46.0,21.41276
46.25,0.25,46.25,0.25,925,5,73,5,n256,46.0,21.41276
46.5,0.25,46.5,0.25,930,5,76,1,n250,46.0,21.41276
46.75,0.25,46.75,0.25,935,5,77,1,n251,46.0,21.41276
47.0,0.25,47.0,0.25,940,5,76,5,n258,47.0,21.824219
47.25,0.25,47.25,0.25,945,5,77,5,n259,47.0,21.824219
47.5,0.25,47.5,0.25,950,5,79,1,n253,47.0,21.824219
47.75,0.25,47.75,0.25,955,5,80,1,n254,47.0,21.824219
48.0,0.25,48.0,0.25,960,5,79,5,n267,48.0,22.200521
48.25,0.25,48.25,0.25,965,5,80,5,n268,48.0,22.200521
48.5,0.25,48.5,0.25,970,5,84,1,n262,48.0,22.200521
48.75,0.25,48.75,0.25,975,5,85,1,n263,48.0,22.200521
49.0,0.25,49.0,0.25,980,5,84,5,n270,49.0,22.575521
49.25,0.25,49.25,0.25,985,5,85,5,n271,49.0,22.575521
49.5,0.25,49.5,0.25,990,5,88,1,n265,49.0,22.575521
49.75,0.25,49.75,0.25,995,5,89,1,n266,49.0,22.575521
50.0,0.25,50.0,0.25,1000,5,88,5,n279,50.0,22.992188
50.25,0.25,50.25,0.25,1005,5,89,5,n280,50.0,22.992188
50.5,0.25,50.5,0.25,1010,5,91,1,n274,50.0,22.992188
50.75,0.25,50.75,0.25,1015,5,92,1,n275,50.0,22.992188
51.0,0.25,51.0,0.25,1020,5,84,5,n282,51.0,23.378906
51.25,0.25,51.25,0.25,1025,5,85,5,n283,51.0,23.378906
51.5,0.25,51.5,0.25,1030,5,88,1,n277,51.0,23.378906
51.75,0.25,51.75,0.25,1035,5,89,1,n278,51.0,23.378906
52.0,0.25,52.0,0.25,1040,5,79,5,n291,52.0,23.768229
52.25,0.25,52.25,0.25,1045,5,80,5,n292,52.0,23.768229
52.5,0.25,52.5,0.25,1050,5,84,1,n286,52.0,23.768229
52.75,0.25,52.75,0.25,1055,5,85,1,n287,52.0,23.768229
53.0,0.25,53.0,0.25,1060,5,76,5,n294,53.0,24.139322
53.25,0.25,53.25,0.25,1065,5,77,5,n295,53.0,24.139322
53.5,0.25,53.5,0.25,1070,5,79,1,n289,53.0,24.139322
53.75,0.25,53.75,0.25,1075,5,80,1,n290,53.0,24.139322
54.0,0.25,54.0,0.25,1080,5,72,5,n303,54.0,24.55599
54.25,0.25,54.25,0.25,1085,5,73,5,n304,54.0,24.55599
54.5,0.25,54.5,0.25,1090,5,76,1,n298,54.0,24.55599
54.75,0.25,54.75,0.25,1095,5,77,1,n299,54.0,24.55599
55.0,0.25,55.0,0.25,1100,5,67,5,n306,55.0,24.917969
55.25,0.25,55.25,0.25,1105,5,68,5,n307,55.0,24.917969
55.5,0.25,55.5,0.25,1110,5,72,1,n301,55.0,24.917969
55.75,0.25,55.75,0.25,1115,5,73,1,n302,55.0,24.917969
56.0,0.25,56.0,0.25,1120,5,64,5,n315,56.0,25.33724
56.25,0.25,56.25,0.25,1125,5,65,5,n316,56.0,25.33724
56.5,0.25,56.5,0.25,1130,5,72,1,n310,56.0,25.33724
56.75,0.25,56.75,0.25,1135,5,73,1,n311,56.0,25.33724
57.0,0.25,57.0,0.25,1140,5,60,5,n318,57.0,25.782553
57.25,0.25,57.25,0.25,1145,5,61,5,n319,57.0,25.782553
57.5,0.25,57.5,0.25,1150,5,72,1,n313,57.0,25.782553
57.75,0.25,57.75,0.25,1155,5,73,1,n314,57.0,25.782553
58.0,0.25,58.0,0.25,1160,5,60,5,n327,58.0,26.196615
58.25,0.25,58.25,0.25,1165,5,61,5,n328,58.0,26.196615
58.5,0.25,58.5,0.25,1170,5,72,1,n322,58.0,26.196615
58.75,0.25,58.75,0.25,1175,5,73,1,n323,58.0,26.196615
59.0,0.25,59.0,0.25,1180,5,48,5,n330,59.0,26.59375
59.25,0.25,59.25,0.25,1185,5,49,5,n331,59.0,26.59375
59.5,0.25,59.5,0.25,1190,5,60,1,n325,59.0,26.59375
59.75,0.25,59.75,0.25,1195,5,61,1,n326,59.0,26.59375
60.0,0.25,60.0,0.25,1200,5,60,5,n339,60.0,27.002604
60.25,0.25,60.25,0.25,1205,5,61,5,n340,60.0,27.002604
60.5,0.25,60.5,0.25,1210,5,72,1,n334,60.0,27.002604
60.75,0.25,60.75,0.25,1215,5,73,1,n335,60.0,27.002604
61.0,0.25,61.0,0.25,1220,5,48,5,n342,61.0,27.424479
61.25,0.25,61.25,0.25,1225,5,49,5,n343,61.0,27.424479
61.5,0.25,61.5,0.25,1230,5,60,1,n337,61.0,27.424479
61.75,0.25,61.75,0.25,1235,5,61,1,n338,61.0,27.424479
62.0,1.5,62.0,1.5,1240,30,66,1,n345,62.0,28.020184
62.0,1.5,62.0,1.5,1240,30,72,1,n346,62.0,28.020184
62.0,1.5,62.0,1.5,1240,30,50,5,n349,62.0,28.020184
62.0,1.5,62.0,1.5,1240,30,54,5,n350,62.0,28.020184
63.5,0.5,63.5,0.5,1270,10,65,1,n347,63.0,28.49414
63.5,0.5,63.5,0.5,1270,10,73,1,n348,63.0,28.49414
63.5,0.5,63.5,0.5,1270,10,49,5,n351,63.0,28.49414
63.5,0.5,63.5,0.5,1270,10,56,5,n352,63.0,28.49414
64.0,0.5,64.0,0.5,1280,10,65,1,n353,64.0,28.968098
64.0,0.5,64.0,0.5,1280,10,68,1,n354,64.0,28.968098
64.0,0.5,64.0,0.5,1280,10,47,5,n359,64.0,28.968098
64.0,0.5,64.0,0.5,1280,10,49,5,n360,64.0,28.968098
65.5,0.5,65.5,0.5,1310,10,66,1,n357,65.0,29.445639
65.5,0.5,65.5,0.5,1310,10,70,1,n358,65.0,29.445639
65.5,0.5,65.5,0.5,1310,10,46,5,n363,65.0,29.445639
65.5,0.5,65.5,0.5,1310,10,49,5,n364,65.0,29.445639
66.0,0.75,66.0,0.75,1320,15,63,1,n365,66.0,29.923178
66.0,0.75,66.0,0.75,1320,15,71,1,n366,66.0,29.923178
66.0,0.75,66.0,0.75,1320,15,44,5,n373,66.0,29.923178
66.75,0.25,66.75,0.25,1335,5,61,1,n367,66.0,29.923178
66.75,0.25,66.75,0.25,1335,5,70,1,n368,66.0,29.923178
66.75,0.25,66.75,0.25,1335,5,46,5,n374,66.0,29.923178
67.0,0.5,67.0,0.5,1340,10,59,1,n369,67.0,30.351562
67.0,0.5,67.0,0.5,1340,10,68,1,n370,67.0,30.351562
67.0,0.5,67.0,0.5,1340,10,47,5,n375,67.0,30.351562
67.5,0.5,67.5,0.5,1350,10,58,1,n371,67.0,30.351562
67.5,0.5,67.5,0.5,1350,10,66,1,n372,67.0,30.351562
67.5,0.5,67.5,0.5,1350,10,48,5,n376,67.0,30.351562
68.0,1.0,68.0,1.0,1360,20,56,1,n377,68.0,30.863281
68.0,1.0,68.0,1.0,1360,20,65,1,n378,68.0,30.863281
68.0,1.0,68.0,1.0,1360,20,49,5,n380,68.0,30.863281
70.0,1.5,70.0,1.5,1400,30,70,1,n382,70.0,31.932293
70.0,1.5,70.0,1.5,1400,30,73,1,n383,70.0,31.932293
70.0,1.5,70.0,1.5,1400,30,64,5,n386,70.0,31.932293
70.0,1.5,70.0,1.5,1400,30,67,5,n387,70.0,31.932293
71.5,0.5,71.5,0.5,1430,10,71,1,n384,71.0,32.46289
71.5,0.5,71.5,0.5,1430,10,75,1,n385,71.0,32.46289
71.5,0.5,71.5,0.5,1430,10,63,5,n388,71.0,32.46289
71.5,0.5,71.5,0.5,1430,10,66,5,n389,71.0,32.46289
72.0,1.0,72.0,1.0,1440,20,73,1,n390,72.0,32.99349
72.0,1.0,72.0,1.0,1440,20,76,1,n391,72.0,32.99349
72.0,1.0,72.0,1.0,1440,20,61,5,n395,72.0,32.99349
72.0,1.0,72.0,1.0,1440,20,64,5,n396,72.0,32.99349
73.5,0.5,73.5,0.5,1470,10,75,1,n393,73.0,33.51172
73.5,0.5,73.5,0.5,1470,10,78,1,n394,73.0,33.51172
73.5,0.5,73.5,0.5,1470,10,59,5,n398,73.0,33.51172
73.5,0.5,73.5,0.5,1470,10,63,5,n399,73.0,33.51172
74.0,0.75,74.0,0.75,1480,15,76,1,n400,74.0,34.02995
74.0,0.75,74.0,0.75,1480,15,80,1,n401,74.0,34.02995
74.0,0.75,74.0,0.75,1480,15,56,5,n408,74.0,34.02995
74.0,1.0,74.0,1.0,1480,20,52,6,n412,74.0,34.02995
74.75,0.25,74.75,0.25,1495,5,73,1,n402,74.0,34.02995
74.75,0.25,74.75,0.25,1495,5,76,1,n403,74.0,34.02995
74.75,0.25,74.75,0.25,1495,5,61,5,n409,74.0,34.02995
75.0,0.5,75.0,0.5,1500,10,71,1,n404,75.0,34.427082
75.0,0.5,75.0,0.5,1500,10,75,1,n405,75.0,34.427082
75.0,0.5,75.0,0.5,1500,10,63,5,n410,75.0,34.427082
75.0,0.5,75.0,0.5,1500,10,54,6,n413,75.0,34.427082
75.5,0.5,75.5,0.5,1510,10,70,1,n406,75.0,34.427082
75.5,0.5,75.5,0.5,1510,10,73,1,n407,75.0,34.427082
75.5,0.5,75.5,0.5,1510,10,64,5,n411,75.0,34.427082
75.5,0.5,75.5,0.5,1510,10,54,6,n414,75.0,34.427082
76.0,1.0,76.0,1.0,1520,20,71,1,n415,76.0,34.979816
76.0,1.0,76.0,1.0,1520,20,75,1,n416,76.0,34.979816
76.0,1.0,76.0,1.0,1520,20,63,5,n418,76.0,34.979816
76.0,1.0,76.0,1.0,1520,20,59,6,n420,76.0,34.979816
78.0,1.5,78.0,1.5,1560,30,66,1,n421,78.0,36.197918
78.0,1.5,78.0,1.5,1560,30,71,1,n422,78.0,36.197918
78.0,1.5,78.0,1.5,1560,30,63,5,n425,78.0,36.197918
79.5,0.5,79.5,0.5,1590,10,66,1,n423,79.0,36.71875
79.5,0.5,79.5,0.5,1590,10,70,1,n424,79.0,36.71875
79.5,0.5,79.5,0.5,1590,10,61,5,n426,79.0,36.71875
80.0,1.0,80.0,1.0,1600,20,66,1,n427,80.0,37.239582
80.0,1.0,80.0,1.0,1600,20,75,1,n428,80.0,37.239582
80.0,1.0,80.0,1.0,1600,20,59,5,n432,80.0,37.239582
81.5,0.5,81.5,0.5,1630,10,66,1,n430,81.0,37.71289
81.5,0.5,81.5,0.5,1630,10,73,1,n431,81.0,37.71289
81.5,0.5,81.5,0.5,1630,10,58,5,n434,81.0,37.71289
82.0,0.75,82.0,0.75,1640,15,71,1,n435,82.0,38.1862
82.0,1.0,82.0,1.0,1640,20,66,2,n439,82.0,38.1862
82.0,0.75,82.0,0.75,1640,15,56,5,n442,82.0,38.1862
82.75,0.25,82.75,0.25,1655,5,70,1,n436,82.0,38.1862
82.75,0.25,82.75,0.25,1655,5,58,5,n443,82.0,38.1862
83.0,0.5,83.0,0.5,1660,10,68,1,n437,83.0,38.56901
83.0,0.5,83.0,0.5,1660,10,66,2,n440,83.0,38.56901
83.0,0.5,83.0,0.5,1660,10,59,5,n444,83.0,38.56901
83.5,0.5,83.5,0.5,1670,10,73,1,n438,83.0,38.56901
83.5,0.5,83.5,0.5,1670,10,65,2,n441,83.0,38.56901
83.5,0.5,83.5,0.5,1670,10,49,5,n445,83.0,38.56901
