idx,matchtype,partid,ppartid
363,0,n399,332
364,0,n410,340
365,0,n423,341
366,0,n425,343
367,0,n427,346
368,0,n426,348
369,0,n422,339
370,0,n424,345
371,0,n412,337
372,0,n414,344
373,0,n415,338
374,0,n411,342
375,1,n413,undefined
376,0,n440,368
377,0,n416,349
378,0,n418,359
379,0,n417,350
380,0,n419,362
381,0,n428,367
382,0,n430,363
383,0,n432,365
384,0,n431,364
385,0,n433,366
386,0,n429,380
387,0,n442,369
388,0,n444,378
389,0,n465,393
390,0,n443,371
391,0,n445,376
392,0,n466,388
393,0,n434,372
394,0,n437,375
395,0,n453,379
396,0,n435,370
397,0,n438,374
398,0,n454,381
399,0,n436,373
400,0,n439,377
401,0,n455,384
402,0,n457,387
403,0,n459,391
404,0,n456,383
405,0,n458,386
406,0,n460,389
407,0,n449,390
408,0,n448,385
409,0,n450,392
410,0,n447,382
411,0,n469,397
412,0,n471,399
413,0,n485,414
414,0,n470,394
415,0,n472,400
416,0,n486,406
417,0,n461,396
418,0,n463,403
419,0,n462,395
420,0,n464,402
421,0,n451,398
422,0,n452,401
423,0,n473,407
424,0,n479,411
425,0,n475,404
426,0,n477,409
427,0,n476,405
428,0,n478,408
429,0,n480,410
430,0,n474,415
431,0,n505,429
432,0,n506,428
433,0,n493,417
434,0,n481,413
435,1,n483,undefined
436,0,n494,418
437,0,n482,412
438,0,n484,416
439,0,n495,421
440,0,n497,424
441,0,n499,427
442,0,n496,420
443,0,n498,423
444,0,n500,426
445,0,n489,425
446,0,n488,422
447,0,n490,430
448,0,n487,419
449,0,n519,447
450,0,n520,444
451,0,n501,432
452,0,n503,435
453,0,n502,431
454,0,n504,436
455,0,n491,433
456,0,n492,434
457,0,n507,439
458,0,n513,443
459,0,n509,438
460,0,n511,441
461,0,n510,437
462,0,n512,440
463,0,n514,442
464,0,n508,450
465,0,n537,456
466,0,n538,455
467,0,n515,446
468,0,n517,449
469,0,n525,452
470,0,n516,445
471,0,n518,448
472,0,n526,451
473,0,n521,457
474,0,n539,465
475,0,n540,464
476,0,n531,461
477,0,n527,454
478,0,n529,458
479,0,n532,460
480,0,n528,453
481,0,n530,459
482,0,n522,466
483,0,n547,471
484,0,n548,472
485,0,n544,470
486,0,n533,462
487,0,n535,467
488,0,n545,473
489,0,n534,463
490,0,n536,468
491,0,n524,469
492,0,n541,480
493,1,n546,undefined
494,0,n549,476
495,0,n552,477
496,0,n555,483
497,0,n550,475
498,0,n553,478
499,0,n556,481
500,0,n551,474
501,0,n554,479
502,0,n557,482
503,0,n594,490
504,0,n595,492
505,0,n558,485
506,0,n561,489
507,0,n559,484
508,0,n562,488
509,0,n560,486
510,0,n563,487
511,0,n567,495
512,0,n543,491
513,0,n566,494
514,0,n565,493
515,0,n596,499
516,0,n600,504
517,0,n604,514
518,0,n597,497
519,0,n601,507
520,0,n605,515
521,0,n598,498
522,0,n602,506
523,0,n606,513
524,0,n599,496
525,0,n603,505
526,0,n607,512
527,0,n568,500
528,0,n570,502
529,0,n571,503
530,0,n572,508
531,0,n569,501
532,0,n578,518
533,0,n579,519
534,0,n577,517
535,0,n581,524
536,0,n580,523
537,0,n576,516
538,0,n575,511
539,0,n574,510
540,0,n573,509
541,0,n622,541
542,1,n623,undefined
543,0,n608,520
544,0,n612,534
545,0,n609,521
546,0,n613,533
547,0,n610,522
548,0,n614,532
549,0,n615,530
550,1,n611,undefined
551,0,n616,542
552,0,n585,528
553,0,n586,529
554,0,n593,540
555,0,n587,531
556,0,n584,527
557,0,n588,535
558,0,n592,539
559,0,n589,536
560,0,n583,526
561,0,n591,538
562,0,n590,537
563,0,n582,525
564,0,n630,549
565,0,n624,548
566,0,n625,543
567,0,n627,547
568,0,n626,544
569,0,n628,546
570,0,n629,545
571,0,n618,550
572,0,n639,559
573,0,n631,556
574,0,n632,552
575,0,n634,555
576,0,n633,551
577,0,n635,554
578,0,n636,553
579,0,n621,558
580,0,n637,563
581,0,n620,557
582,0,n649,570
583,0,n648,561
584,0,n640,560
585,0,n642,565
586,0,n643,566
587,0,n641,562
588,0,n638,572
589,0,n662,573
590,0,n646,569
591,0,n644,567
592,0,n647,571
593,0,n645,568
594,0,n650,574
595,0,n665,584
596,0,n668,580
597,0,n669,581
598,0,n664,579
599,0,n663,575
600,0,n653,576
601,0,n654,578
602,0,n656,583
603,0,n655,582
604,0,n651,577
605,0,n684,594
606,0,n670,587
607,0,n671,585
608,0,n667,591
609,0,n666,586
610,0,n658,590
611,0,n659,589
612,0,n661,593
613,0,n660,592
614,0,n652,588
615,0,n687,603
616,0,n690,600
617,0,n691,601
618,0,n686,599
619,0,n685,595
620,0,n675,598
621,0,n676,597
622,0,n678,604
623,0,n677,602
624,0,n672,596
625,0,n707,614
626,0,n692,610
627,0,n693,611
628,0,n694,609
629,0,n689,608
630,0,n688,605
631,0,n680,607
632,0,n681,612
633,0,n683,615
634,0,n682,613
635,0,n673,606
636,0,n710,625
637,0,n713,618
638,0,n714,616
639,0,n709,621
640,0,n708,617
641,0,n698,620
642,0,n699,622
643,0,n701,624
644,0,n700,623
645,0,n695,619
646,0,n730,635
647,0,n715,631
648,0,n712,629
649,0,n711,626
650,0,n703,628
651,0,n704,632
652,0,n706,634
653,0,n705,633
654,0,n696,627
655,0,n733,645
656,0,n736,636
657,0,n732,641
658,0,n731,640
659,0,n737,639
660,0,n721,638
661,0,n722,642
662,0,n724,644
663,0,n723,643
664,0,n716,637
665,0,n753,654
666,0,n735,650
667,0,n754,656
668,0,n734,646
669,0,n744,657
670,0,n729,652
671,0,n728,653
672,0,n727,648
673,0,n726,647
674,0,n718,655
675,0,n717,649
676,0,n738,658
677,0,n719,651
678,0,n739,659
679,0,n758,669
680,0,n759,670
681,0,n763,663
682,0,n756,666
683,0,n757,665
684,0,n755,660
685,0,n740,661
686,1,n745,undefined
687,0,n746,664
688,0,n748,668
689,0,n747,667
690,0,n741,662
691,0,n777,680
692,0,n764,672
693,0,n778,681
694,0,n761,675
695,0,n762,673
696,0,n760,671
697,0,n742,676
698,1,n749,undefined
699,0,n750,674
700,0,n752,679
701,0,n751,678
702,0,n743,677
703,0,n782,689
704,0,n783,690
705,0,n788,683
706,0,n780,686
707,0,n781,685
708,0,n779,682
709,0,n765,688
710,1,n769,undefined
711,0,n770,684
712,0,n772,691
713,0,n771,692
714,0,n766,687
715,0,n802,702
716,0,n803,703
717,0,n789,695
718,0,n785,700
719,0,n786,698
720,0,n787,697
721,0,n784,693
722,0,n767,696
723,1,n773,undefined
724,0,n774,699
725,0,n776,704
726,0,n775,701
727,0,n768,694
728,0,n807,715
729,0,n808,714
730,0,n812,705
731,0,n805,710
732,0,n806,709
733,0,n804,706
734,0,n790,708
735,1,n794,undefined
736,0,n795,711
737,0,n797,713
738,0,n796,712
739,0,n791,707
740,0,n826,725
741,0,n813,720
742,0,n810,721
743,0,n811,719
744,0,n809,716
745,0,n792,717
746,1,n798,undefined
747,0,n799,722
748,0,n801,723
749,0,n800,724
750,0,n793,718
751,0,n831,735
752,0,n827,728
753,0,n829,730
754,0,n830,729
755,0,n828,727
756,0,n814,734
757,1,n818,undefined
758,0,n819,732
759,0,n821,733
760,0,n820,731
761,0,n815,726
762,0,n857,747
763,0,n832,738
764,0,n834,744
765,0,n835,741
766,1,n850,undefined
767,0,n833,740
768,0,n816,736
769,1,n822,undefined
770,0,n846,745
771,0,n823,739
772,0,n825,742
773,0,n824,743
774,0,n817,737
775,0,n836,746
776,0,n851,749
777,0,n852,748
778,0,n853,758
779,0,n854,757
780,0,n847,750
781,0,n840,754
782,0,n839,753
783,0,n838,752
784,0,n848,755
785,0,n837,751
786,0,n841,756
787,0,n877,766
788,1,n858,undefined
789,0,n878,776
790,0,n856,762
791,0,n855,760
792,0,n879,777
793,0,n849,759
794,0,n845,765
795,0,n844,764
796,0,n843,763
797,0,n842,761
798,0,n860,768
799,0,n859,767
800,0,n862,770
801,0,n871,771
802,0,n863,772
803,0,n861,769
804,0,n864,773
805,0,n865,774
806,0,n866,778
807,0,n873,780
808,0,n897,788
809,0,n875,783
810,0,n874,779
811,0,n898,790
812,0,n876,784
813,0,n893,789
814,0,n870,786
815,0,n869,785
816,0,n868,782
817,0,n867,781
818,0,n883,787
819,0,n899,792
820,0,n900,791
821,0,n901,801
822,0,n902,800
823,0,n894,793
824,0,n887,797
825,0,n886,796
826,0,n885,795
827,0,n895,798
828,0,n884,794
829,0,n888,799
830,0,n924,808
831,1,n905,undefined
832,0,n925,818
833,1,n904,undefined
834,0,n903,803
835,0,n926,819
836,0,n896,802
837,0,n892,807
838,0,n891,806
839,0,n890,805
840,0,n889,804
841,0,n907,810
842,0,n906,809
843,0,n909,813
844,0,n918,812
845,0,n910,814
846,0,n908,811
847,0,n911,815
848,0,n912,816
849,0,n913,817
850,0,n920,820
851,0,n922,826
852,0,n921,821
853,0,n945,831
854,0,n946,830
855,0,n923,824
856,0,n930,828
857,0,n917,827
858,0,n916,825
859,0,n915,823
860,0,n914,822
861,0,n931,829
862,0,n950,844
863,0,n951,843
864,0,n952,841
865,0,n947,836
866,0,n936,835
867,0,n937,837
868,0,n933,832
869,0,n939,839
870,0,n935,834
871,0,n938,838
872,0,n934,833
873,0,n969,853
874,0,n949,845
875,0,n948,842
876,0,n944,849
877,0,n941,847
878,0,n953,850
879,0,n943,848
880,0,n942,846
881,0,n955,852
882,0,n954,851
883,0,n940,840
884,0,n970,854
885,1,n975,undefined
886,0,n976,870
887,0,n977,869
888,0,n978,867
889,0,n971,857
890,0,n972,860
891,0,n956,855
892,0,n960,861
893,0,n961,862
894,0,n957,856
895,0,n963,864
896,0,n959,859
897,0,n962,863
898,0,n958,858
899,0,n995,875
900,0,n974,871
901,0,n973,866
902,0,n968,874
903,0,n965,868
904,0,n979,876
905,0,n967,873
906,0,n989,897
907,0,n966,872
908,0,n981,878
909,0,n980,877
910,0,n964,865
911,0,n996,883
912,0,n1000,896
913,0,n1001,893
914,0,n1002,891
915,0,n997,885
916,0,n987,892
917,0,n988,894
918,0,n982,879
919,0,n986,884
920,0,n983,880
921,0,n985,882
922,0,n984,881
923,0,n1019,902
924,0,n999,895
925,0,n998,890
926,1,n994,undefined
927,1,n991,undefined
928,0,n1003,899
929,1,n993,undefined
930,0,n1005,901
931,1,n992,undefined
932,0,n1004,900
933,0,n990,898
934,0,n1020,903
935,1,n1025,undefined
936,0,n1026,920
937,0,n1027,919
938,0,n1028,916
939,0,n1021,906
940,0,n1022,910
941,0,n1006,904
942,0,n1010,909
943,0,n1011,911
944,0,n1007,905
945,0,n1013,913
946,0,n1009,908
947,0,n1012,912
948,0,n1008,907
949,0,n1045,924
950,1,n1052,undefined
951,0,n1024,921
952,0,n1023,915
953,0,n1018,923
954,0,n1015,917
955,0,n1029,925
956,0,n1017,922
957,0,n1016,918
958,0,n1031,927
959,0,n1030,926
960,0,n1014,914
961,0,n1048,936
962,0,n1049,935
963,0,n1046,929
964,0,n1047,928
965,0,n1032,930
966,0,n1036,934
967,0,n1037,937
968,0,n1033,931
969,0,n1039,939
970,0,n1038,938
971,0,n1035,933
972,0,n1034,932
973,0,n1069,946
974,0,n1050,941
975,0,n1070,949
976,0,n1051,940
977,0,n1044,945
978,0,n1053,947
979,0,n1040,942
980,0,n1055,950
981,1,n1041,undefined
982,0,n1054,948
983,0,n1043,944
984,0,n1042,943
985,0,n1073,959
986,0,n1071,951
987,0,n1060,956
988,0,n1061,957
989,0,n1056,952
990,0,n1057,953
991,0,n1063,960
992,0,n1062,958
993,0,n1059,955
994,0,n1058,954
995,0,n1092,969
996,0,n1074,961
997,0,n1093,967
998,0,n1068,966
999,0,n1064,962
1000,0,n1065,963
1001,0,n1076,970
1002,0,n1067,965
1003,0,n1078,971
1004,0,n1066,964
1005,0,n1077,968
1006,0,n1096,979
1007,0,n1095,977
1008,0,n1097,978
1009,0,n1079,972
1010,0,n1083,976
1011,0,n1080,974
1012,0,n1084,981
1013,0,n1086,982
1014,0,n1082,975
1015,0,n1085,980
1016,0,n1081,973
1017,0,n1116,989
1018,0,n1099,988
1019,0,n1117,990
1020,0,n1087,983
1021,0,n1091,987
1022,0,n1088,985
1023,0,n1100,992
1024,0,n1102,993
1025,0,n1090,986
1026,0,n1101,991
1027,0,n1089,984
1028,0,n1120,1001
1029,0,n1119,999
1030,0,n1121,1000
1031,0,n1103,994
1032,0,n1107,998
1033,0,n1104,996
1034,0,n1108,1002
1035,0,n1110,1004
1036,0,n1106,997
1037,0,n1109,1003
1038,0,n1105,995
1039,0,n1136,1014
1040,0,n1123,1010
1041,0,n1137,1016
1042,0,n1111,1005
1043,0,n1115,1008
1044,0,n1112,1007
1045,0,n1124,1011
1046,0,n1114,1009
1047,0,n1113,1006
1048,0,n1125,1012
1049,0,n1126,1013
1050,0,n1127,1015
1051,0,n1128,1017
1052,0,n1129,1018
1053,0,n1130,1019
1054,0,n1131,1020
1055,0,n1141,1028
1056,0,n1139,1021
1057,0,n1142,1024
1058,0,n1155,1036
1059,0,n1140,1023
1060,0,n1156,1034
1061,0,n1132,1022
1062,0,n1133,1027
1063,0,n1134,1025
1064,0,n1143,1029
1065,0,n1135,1026
1066,0,n1144,1030
1067,0,n1150,1038
1068,0,n1149,1037
1069,0,n1148,1035
1070,0,n1147,1033
1071,0,n1146,1032
1072,0,n1145,1031
1073,0,n1173,1049
1074,0,n1160,1043
1075,0,n1174,1048
1076,0,n1154,1042
1077,0,n1161,1044
1078,0,n1163,1046
1079,1,n1153,undefined
1080,0,n1162,1045
1081,1,n1152,undefined
1082,0,n1151,1039
1083,0,n1164,1047
1084,0,n1165,1050
1085,0,n1167,1052
1086,0,n1166,1051
1087,0,n1168,1053
1088,0,n1190,1063
1089,0,n1177,1058
1090,0,n1191,1065
1091,0,n1172,1056
1092,0,n1178,1059
1093,0,n1171,1057
1094,0,n1170,1055
1095,0,n1179,1060
1096,0,n1169,1054
1097,0,n1180,1061
1098,0,n1181,1062
1099,0,n1182,1064
1100,0,n1184,1067
1101,0,n1183,1066
1102,0,n1185,1068
1103,0,n1207,1077
1104,0,n1194,1073
1105,0,n1208,1078
1106,0,n1189,1072
1107,0,n1195,1074
1108,0,n1188,1071
1109,0,n1187,1070
1110,0,n1196,1075
1111,0,n1186,1069
1112,0,n1197,1076
1113,0,n1198,1079
1114,0,n1199,1080
1115,0,n1200,1081
1116,0,n1201,1082
1117,0,n1202,1083
1118,0,n1212,1091
1119,0,n1210,1084
1120,0,n1213,1087
1121,0,n1226,1099
1122,0,n1211,1086
1123,0,n1227,1097
1124,0,n1203,1085
1125,0,n1204,1090
1126,0,n1205,1088
1127,0,n1214,1092
1128,0,n1206,1089
1129,0,n1215,1093
1130,1,n1221,undefined
1131,0,n1220,1100
1132,0,n1219,1098
1133,0,n1218,1096
1134,0,n1217,1095
1135,0,n1216,1094
1136,0,n1244,1110
1137,0,n1231,1105
1138,0,n1245,1113
1139,0,n1225,1104
1140,0,n1232,1106
1141,0,n1224,1103
1142,0,n1223,1102
1143,0,n1233,1107
1144,0,n1222,1101
1145,0,n1234,1108
1146,0,n1235,1109
1147,0,n1236,1111
1148,0,n1238,1114
1149,0,n1237,1112
1150,0,n1239,1115
1151,0,n1264,1126
1152,0,n1248,1120
1153,0,n1261,1127
1154,0,n1243,1118
1155,0,n1249,1121
1156,0,n1242,1119
1157,0,n1241,1117
1158,0,n1250,1122
1159,0,n1240,1116
1160,0,n1251,1123
1161,0,n1252,1124
1162,0,n1253,1125
1163,0,n1255,1129
1164,0,n1254,1128
1165,0,n1256,1130
1166,0,n1263,1135
1167,0,n1277,1140
1168,1,n1260,undefined
1169,0,n1265,1136
1170,0,n1259,1133
1171,0,n1266,1137
1172,0,n1258,1132
1173,0,n1257,1131
1174,0,n1267,1138
1175,0,n1268,1139
1176,0,n1269,1141
1177,0,n1270,1142
1178,0,n1271,1143
1179,0,n1272,1144
1180,0,n1280,1153
1181,0,n1278,1145
1182,0,n1281,1149
1183,0,n1288,1155
1184,0,n1279,1148
1185,0,n1289,1154
1186,0,n1273,1146
1187,0,n1274,1147
1188,0,n1275,1150
1189,0,n1276,1151
1190,0,n1283,1152
1191,0,n1292,1157
1192,0,n1293,1156
1193,0,n1295,1159
1194,0,n1296,1158
1195,0,n1299,1161
1196,0,n1300,1160
1197,0,n1303,1162
1198,0,n1304,1163
1199,0,n1305,1165
1200,0,n1306,1164
1201,0,n1307,1166
1202,0,n1308,1167
1203,0,n1317,1171
1204,0,n1309,1169
1205,0,n1310,1168
1206,0,n1302,1170
1207,0,n1301,1174
1208,0,n1318,1172
1209,0,n1320,1178
1210,0,n1319,1173
1211,0,n1316,1180
1212,0,n1313,1175
1213,0,n1328,1181
1214,1,n1322,undefined
1215,0,n1321,1176
1216,0,n1323,1182
1217,1,n1327,undefined
1218,0,n1314,1179
1219,0,n1329,1183
1220,0,n1330,1184
1221,0,n1331,1185
1222,0,n1332,1186
1223,0,n1339,1192
1224,0,n1333,1187
1225,0,n1337,1191
1226,0,n1334,1195
1227,0,n1326,1189
1228,0,n1325,1188
1229,0,n1341,1193
1230,0,n1340,1190
1231,0,n1342,1194
1232,0,n1338,1199
1233,0,n1335,1196
1234,0,n1349,1201
1235,1,n1344,undefined
1236,0,n1343,1197
1237,0,n1345,1203
1238,1,n1348,undefined
1239,0,n1336,1200
1240,0,n1350,1202
1241,0,n1351,1204
1242,0,n1352,1205
1243,0,n1346,1206
1244,0,n1360,1211
1245,0,n1353,1207
1246,0,n1354,1208
1247,0,n1347,1209
1248,0,n1355,1212
1249,0,n1362,1214
1250,0,n1363,1215
1251,0,n1361,1210
1252,0,n1356,1213
1253,0,n1357,1216
1254,0,n1370,1221
1255,0,n1364,1220
1256,0,n1365,1218
1257,0,n1359,1219
1258,0,n1366,1223
1259,0,n1358,1217
1260,0,n1372,1224
1261,0,n1373,1226
1262,0,n1371,1222
1263,0,n1367,1225
1264,0,n1380,1231
1265,0,n1374,1230
1266,0,n1375,1227
1267,0,n1369,1229
1268,0,n1376,1232
1269,0,n1368,1228
1270,0,n1382,1234
1271,0,n1383,1235
1272,0,n1381,1233
1273,0,n1377,1236
1274,0,n1396,1241
1275,0,n1384,1240
1276,0,n1385,1237
1277,0,n1379,1238
1278,0,n1386,1243
1279,0,n1378,1239
1280,0,n1398,1246
1281,0,n1399,1250
1282,0,n1397,1242
1283,0,n1389,1247
1284,0,n1391,1249
1285,0,n1388,1245
1286,0,n1390,1248
1287,0,n1387,1244
1288,0,n1407,1257
1289,0,n1400,1256
1290,0,n1405,1258
1291,0,n1401,1253
1292,0,n1402,1261
1293,0,n1392,1251
1294,0,n1393,1252
1295,0,n1394,1254
1296,0,n1395,1255
1297,0,n1409,1260
1298,0,n1408,1259
1299,0,n1410,1262
1300,0,n1406,1267
1301,0,n1403,1263
1302,0,n1418,1268
1303,0,n1412,1265
1304,0,n1411,1264
1305,0,n1413,1269
1306,1,n1417,undefined
1307,0,n1404,1266
1308,0,n1419,1270
1309,0,n1420,1271
1310,0,n1421,1272
1311,0,n1422,1273
1312,0,n1429,1279
1313,0,n1423,1274
1314,0,n1427,1277
1315,0,n1424,1281
1316,0,n1416,1276
1317,0,n1415,1275
1318,0,n1431,1280
1319,0,n1430,1278
1320,0,n1432,1282
1321,0,n1428,1287
1322,0,n1425,1283
1323,0,n1439,1288
1324,0,n1434,1285
1325,0,n1433,1284
1326,0,n1435,1291
1327,1,n1438,undefined
1328,0,n1426,1286
1329,0,n1440,1289
1330,0,n1441,1290
1331,0,n1442,1292
1332,0,n1436,1293
1333,0,n1448,1297
1334,0,n1443,1295
1335,0,n1444,1294
1336,0,n1437,1296
1337,0,n1445,1300
1338,0,n1451,1301
1339,1,n1454,undefined
1340,0,n1450,1299
1341,0,n1449,1298
1342,0,n1446,1302
1343,0,n1465,1310
1344,1,n1471,undefined
1345,0,n1453,1304
1346,0,n1452,1303
1347,0,n1447,1305
1348,0,n1455,1306
1349,0,n1457,1308
1350,0,n1456,1307
1351,0,n1468,1314
1352,1,n1472,undefined
1353,0,n1467,1311
1354,0,n1466,1309
1355,0,n1458,1312
1356,0,n1459,1313
1357,0,n1460,1315
1358,0,n1480,1321
1359,0,n1481,1322
1360,0,n1470,1317
1361,0,n1469,1316
1362,0,n1464,1320
1363,0,n1473,1325
1364,0,n1463,1319
1365,0,n1461,1318
1366,0,n1483,1324
1367,0,n1482,1323
1368,0,n1485,1327
1369,0,n1484,1326
1370,1,n1486,undefined
1371,0,n1496,1333
1372,0,n1497,1334
1373,0,n1475,1328
1374,0,n1476,1329
1375,0,n1477,1330
1376,0,n1489,1339
1377,0,n1479,1332
1378,0,n1478,1331
1379,0,n1499,1336
1380,0,n1498,1335
1381,0,n1501,1340
1382,0,n1500,1337
1383,0,n1502,1338
1384,0,n1512,1346
1385,0,n1513,1347
1386,0,n1491,1341
1387,0,n1492,1342
1388,0,n1493,1343
1389,0,n1505,1353
1390,0,n1495,1345
1391,0,n1494,1344
1392,0,n1515,1349
1393,0,n1514,1348
1394,0,n1517,1352
1395,0,n1516,1350
1396,0,n1518,1351
1397,0,n1535,1359
1398,0,n1536,1361
1399,1,n1507,undefined
