onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
27.5,0.5,27.5,0.5,440,8,63,2,n71,27.0,21.736328
28.0,0.5,28.0,0.5,448,8,62,1,n75,28.0,22.558594
28.0,1.0,28.0,1.0,448,16,47,6,n95,28.0,22.558594
28.25,0.25,28.25,0.25,452,4,53,5,n85,28.0,22.558594
28.5,0.25,28.5,0.25,456,4,63,1,n76,28.0,22.558594
28.5,0.25,28.5,0.25,456,4,55,5,n86,28.0,22.558594
28.75,0.25,28.75,0.25,460,4,65,1,n77,28.0,22.558594
28.75,0.25,28.75,0.25,460,4,56,5,n87,28.0,22.558594
29.0,0.25,29.0,0.25,464,4,67,1,n78,29.0,23.376736
29.0,1.0,29.0,1.0,464,16,58,5,n88,29.0,23.376736
29.0,1.0,29.0,1.0,464,16,52,6,n96,29.0,23.376736
29.25,0.25,29.25,0.25,468,4,65,1,n79,29.0,23.376736
29.5,0.25,29.5,0.25,472,4,64,1,n80,29.0,23.376736
29.75,0.25,29.75,0.25,476,4,62,1,n81,29.0,23.376736
30.0,1.0,30.0,1.0,480,16,60,1,n82,30.0,24.223957
30.0,1.0,30.0,1.0,480,16,53,6,n97,30.0,24.223957
30.25,0.25,30.25,0.25,484,4,56,5,n89,30.0,24.223957
30.5,0.25,30.5,0.25,488,4,58,5,n90,30.0,24.223957
30.75,0.25,30.75,0.25,492,4,60,5,n91,30.0,24.223957
31.0,1.0,31.0,1.0,496,16,61,1,n83,31.0,25.055338
31.0,1.0,31.0,1.0,496,16,46,6,n98,31.0,25.055338
31.25,0.25,31.25,0.25,500,4,58,5,n92,31.0,25.055338
31.5,0.25,31.5,0.25,504,4,56,5,n93,31.0,25.055338
31.75,0.25,31.75,0.25,508,4,55,5,n94,31.0,25.055338
32.0,1.0,32.0,1.0,512,16,53,5,n108,32.0,25.891275
32.0,1.0,32.0,1.0,512,16,45,6,n116,32.0,25.891275
32.25,0.25,32.25,0.25,516,4,60,1,n100,32.0,25.891275
32.5,0.25,32.5,0.25,520,4,62,1,n101,32.0,25.891275
32.75,0.25,32.75,0.25,524,4,64,1,n102,32.0,25.891275
33.0,1.5,33.0,1.5,528,24,65,1,n103,33.0,26.695312
33.0,1.0,33.0,1.0,528,16,44,6,n117,33.0,26.695312
33.25,0.25,33.25,0.25,532,4,53,5,n110,33.0,26.695312
33.5,0.25,33.5,0.25,536,4,55,5,n111,33.0,26.695312
33.75,0.25,33.75,0.25,540,4,56,5,n112,33.0,26.695312
34.0,1.5,34.0,1.5,544,24,58,5,n113,34.0,27.549479
34.0,2.0,34.0,2.0,544,32,43,6,n118,34.0,27.549479
34.5,0.25,34.5,0.25,552,4,64,1,n105,34.0,27.549479
34.75,0.25,34.75,0.25,556,4,62,1,n106,34.0,27.549479
35.0,1.0,35.0,1.0,560,16,64,1,n107,35.0,28.347656
35.5,0.25,35.5,0.25,568,4,56,5,n114,35.0,28.347656
35.75,0.25,35.75,0.25,572,4,55,5,n115,35.0,28.347656
36.0,0.5,36.0,0.5,576,8,65,1,n119,36.0,29.168404
36.0,1.0,36.0,1.0,576,16,56,2,n130,36.0,29.168404
36.0,1.0,36.0,1.0,576,16,41,5,n134,36.0,29.168404
36.5,0.25,36.5,0.25,584,4,65,1,n120,36.0,29.168404
36.75,0.25,36.75,0.25,588,4,67,1,n121,36.0,29.168404
37.0,0.5,37.0,0.5,592,8,68,1,n122,37.0,29.96224
37.5,0.25,37.5,0.25,600,4,68,1,n123,37.0,29.96224
37.5,0.25,37.5,0.25,600,4,53,5,n136,37.0,29.96224
37.75,0.25,37.75,0.25,604,4,70,1,n124,37.0,29.96224
37.75,0.25,37.75,0.25,604,4,55,5,n137,37.0,29.96224
38.0,1.25,38.0,1.25,608,20,72,1,n125,38.0,30.734375
38.0,0.5,38.0,0.5,608,8,56,5,n138,38.0,30.734375
38.5,0.25,38.5,0.25,616,4,60,2,n131,38.0,30.734375
38.5,0.25,38.5,0.25,616,4,56,5,n139,38.0,30.734375
38.75,0.25,38.75,0.25,620,4,61,2,n132,38.0,30.734375
38.75,0.25,38.75,0.25,620,4,58,5,n140,38.0,30.734375
39.0,1.5,39.0,1.5,624,24,63,2,n133,39.0,31.522137
39.0,0.5,39.0,0.5,624,8,60,5,n141,39.0,31.522137
39.25,0.25,39.25,0.25,628,4,70,1,n127,39.0,31.522137
39.5,0.25,39.5,0.25,632,4,68,1,n128,39.0,31.522137
39.5,0.5,39.5,0.5,632,8,48,5,n142,39.0,31.522137
39.75,0.25,39.75,0.25,636,4,67,1,n129,39.0,31.522137
40.0,1.0,40.0,1.0,640,16,65,1,n143,40.0,32.302734
40.0,1.0,40.0,1.0,640,16,49,5,n160,40.0,32.302734
40.5,0.25,40.5,0.25,648,4,61,2,n150,40.0,32.302734
40.75,0.25,40.75,0.25,652,4,63,2,n151,40.0,32.302734
41.0,0.5,41.0,0.5,656,8,65,2,n152,41.0,33.114582
41.5,0.25,41.5,0.25,664,4,65,2,n153,41.0,33.114582
41.5,0.25,41.5,0.25,664,4,49,5,n162,41.0,33.114582
41.75,0.25,41.75,0.25,668,4,67,2,n154,41.0,33.114582
41.75,0.25,41.75,0.25,668,4,51,5,n163,41.0,33.114582
42.0,1.25,42.0,1.25,672,20,68,2,n155,42.0,33.87956
42.0,0.5,42.0,0.5,672,8,53,5,n164,42.0,33.87956
42.5,0.25,42.5,0.25,680,4,56,1,n146,42.0,33.87956
42.5,0.25,42.5,0.25,680,4,53,5,n165,42.0,33.87956
42.75,0.25,42.75,0.25,684,4,58,1,n147,42.0,33.87956
42.75,0.25,42.75,0.25,684,4,55,5,n166,42.0,33.87956
43.0,1.5,43.0,1.5,688,24,60,1,n148,43.0,34.66797
43.0,0.5,43.0,0.5,688,8,56,5,n167,43.0,34.66797
43.25,0.25,43.25,0.25,692,4,66,2,n157,43.0,34.66797
43.5,0.25,43.5,0.25,696,4,65,2,n158,43.0,34.66797
43.5,0.5,43.5,0.5,696,8,44,5,n168,43.0,34.66797
43.75,0.25,43.75,0.25,700,4,63,2,n159,43.0,34.66797
44.0,1.0,44.0,1.0,704,16,61,2,n176,44.0,35.46224
44.0,1.0,44.0,1.0,704,16,46,5,n182,44.0,35.46224
44.5,0.25,44.5,0.25,712,4,58,1,n170,44.0,35.46224
44.75,0.25,44.75,0.25,716,4,60,1,n171,44.0,35.46224
45.0,0.5,45.0,0.5,720,8,61,1,n172,45.0,36.266926
45.5,0.25,45.5,0.25,728,4,61,1,n173,45.0,36.266926
45.5,0.25,45.5,0.25,728,4,46,5,n183,45.0,36.266926
45.75,0.25,45.75,0.25,732,4,63,1,n174,45.0,36.266926
45.75,0.25,45.75,0.25,732,4,48,5,n184,45.0,36.266926
46.0,2.5,46.0,2.5,736,40,65,1,n175,46.0,37.052082
46.0,0.5,46.0,0.5,736,8,49,5,n185,46.0,37.052082
46.5,0.25,46.5,0.25,744,4,53,2,n177,46.0,37.052082
46.5,0.25,46.5,0.25,744,4,49,5,n186,46.0,37.052082
46.75,0.25,46.75,0.25,748,4,55,2,n178,46.0,37.052082
46.75,0.25,46.75,0.25,748,4,51,5,n187,46.0,37.052082
47.0,0.5,47.0,0.5,752,8,56,2,n179,47.0,37.829426
47.0,0.5,47.0,0.5,752,8,53,5,n188,47.0,37.829426
47.5,0.25,47.5,0.25,760,4,56,2,n180,47.0,37.829426
47.5,0.5,47.5,0.5,760,8,41,5,n189,47.0,37.829426
47.75,0.25,47.75,0.25,764,4,58,2,n181,47.0,37.829426
48.0,0.5,48.0,0.5,768,8,60,5,n200,48.0,38.670574
48.0,0.5,48.0,0.5,768,8,48,6,n209,48.0,38.670574
48.5,0.25,48.5,0.25,776,4,64,1,n191,48.0,38.670574
48.5,0.5,48.5,0.5,776,8,55,5,n201,48.0,38.670574
48.5,0.25,48.5,0.25,776,4,48,6,n210,48.0,38.670574
48.75,0.25,48.75,0.25,780,4,65,1,n192,48.0,38.670574
48.75,0.25,48.75,0.25,780,4,50,6,n211,48.0,38.670574
49.0,1.0,49.0,1.0,784,16,72,1,n193,49.0,39.48047
49.0,1.5,49.0,1.5,784,24,67,2,n196,49.0,39.48047
49.0,0.5,49.0,0.5,784,8,60,5,n202,49.0,39.48047
49.0,0.5,49.0,0.5,784,8,52,6,n212,49.0,39.48047
49.5,0.5,49.5,0.5,792,8,58,5,n203,49.0,39.48047
49.5,0.25,49.5,0.25,792,4,50,6,n213,49.0,39.48047
49.75,0.25,49.75,0.25,796,4,52,6,n214,49.0,39.48047
50.0,1.0,50.0,1.0,800,16,73,1,n194,50.0,40.26866
50.0,0.25,50.0,0.25,800,4,56,5,n204,50.0,40.26866
50.0,0.25,50.0,0.25,800,4,53,6,n215,50.0,40.26866
50.25,0.25,50.25,0.25,804,4,40,6,n216,50.0,40.26866
50.5,1.0,50.5,1.0,808,16,65,2,n198,50.0,40.26866
50.5,0.25,50.5,0.25,808,4,41,6,n217,50.0,40.26866
50.75,0.25,50.75,0.25,812,4,43,6,n218,50.0,40.26866
51.0,1.0,51.0,1.0,816,16,72,1,n195,51.0,41.072266
51.0,1.0,51.0,1.0,816,16,44,6,n219,51.0,41.072266
51.25,0.25,51.25,0.25,820,4,48,5,n206,51.0,41.072266
51.5,0.5,51.5,0.5,824,8,63,2,n199,51.0,41.072266
51.5,0.25,51.5,0.25,824,4,50,5,n207,51.0,41.072266
51.75,0.25,51.75,0.25,828,4,51,5,n208,51.0,41.072266
52.0,1.0,52.0,1.0,832,16,71,1,n220,52.0,41.863716
52.0,0.5,52.0,0.5,832,8,62,2,n224,52.0,41.863716
52.0,1.0,52.0,1.0,832,16,53,5,n233,52.0,41.863716
52.25,0.25,52.25,0.25,836,4,41,6,n242,52.0,41.863716
52.5,0.25,52.5,0.25,840,4,63,2,n225,52.0,41.863716
52.5,0.25,52.5,0.25,840,4,43,6,n243,52.0,41.863716
52.75,0.25,52.75,0.25,844,4,65,2,n226,52.0,41.863716
52.75,0.25,52.75,0.25,844,4,44,6,n244,52.0,41.863716
53.0,1.0,53.0,1.0,848,16,76,1,n221,53.0,42.64453
53.0,0.25,53.0,0.25,848,4,67,2,n227,53.0,42.64453
53.0,1.0,53.0,1.0,848,16,46,6,n245,53.0,42.64453
53.25,0.25,53.25,0.25,852,4,65,2,n228,53.0,42.64453
53.5,0.25,53.5,0.25,856,4,64,2,n229,53.0,42.64453
53.5,0.5,53.5,0.5,856,8,55,5,n235,53.0,42.64453
53.75,0.25,53.75,0.25,860,4,62,2,n230,53.0,42.64453
54.0,1.0,54.0,1.0,864,16,77,1,n222,54.0,43.427517
54.0,0.5,54.0,0.5,864,8,60,2,n231,54.0,43.427517
54.0,0.5,54.0,0.5,864,8,56,5,n236,54.0,43.427517
54.25,0.25,54.25,0.25,868,4,44,6,n246,54.0,43.427517
54.5,0.25,54.5,0.25,872,4,46,6,n247,54.0,43.427517
54.75,0.25,54.75,0.25,876,4,48,6,n248,54.0,43.427517
55.0,1.0,55.0,1.0,880,16,70,1,n223,55.0,44.226562
55.0,1.0,55.0,1.0,880,16,49,6,n249,55.0,44.226562
55.25,0.25,55.25,0.25,884,4,58,5,n239,55.0,44.226562
55.5,0.5,55.5,0.5,888,8,58,2,n232,55.0,44.226562
55.5,0.25,55.5,0.25,888,4,56,5,n240,55.0,44.226562
55.75,0.25,55.75,0.25,892,4,55,5,n241,55.0,44.226562
56.0,1.0,56.0,1.0,896,16,69,1,n250,56.0,45.02995
56.0,1.0,56.0,1.0,896,16,60,2,n253,56.0,45.02995
56.0,1.0,56.0,1.0,896,16,53,5,n259,56.0,45.02995
56.25,0.25,56.25,0.25,900,4,48,6,n267,56.0,45.02995
56.5,0.25,56.5,0.25,904,4,50,6,n268,56.0,45.02995
56.75,0.25,56.75,0.25,908,4,52,6,n269,56.0,45.02995
57.0,1.0,57.0,1.0,912,16,68,1,n251,57.0,45.8138
57.0,1.5,57.0,1.5,912,24,53,6,n270,57.0,45.8138
57.25,0.25,57.25,0.25,916,4,53,5,n260,57.0,45.8138
57.5,0.5,57.5,0.5,920,8,60,2,n254,57.0,45.8138
57.5,0.25,57.5,0.25,920,4,55,5,n261,57.0,45.8138
57.75,0.25,57.75,0.25,924,4,56,5,n262,57.0,45.8138
58.0,2.5,58.0,2.5,928,40,67,1,n252,58.0,46.65278
58.0,0.5,58.0,0.5,928,8,61,2,n255,58.0,46.65278
58.0,1.5,58.0,1.5,928,24,58,5,n263,58.0,46.65278
58.5,0.25,58.5,0.25,936,4,60,2,n256,58.0,46.65278
58.5,0.25,58.5,0.25,936,4,52,6,n272,58.0,46.65278
58.75,0.25,58.75,0.25,940,4,58,2,n257,58.0,46.65278
58.75,0.25,58.75,0.25,940,4,50,6,n273,58.0,46.65278
59.0,2.0,59.0,2.0,944,32,60,2,n258,59.0,47.46224
59.0,1.0,59.0,1.0,944,16,52,6,n274,59.0,47.46224
59.5,0.25,59.5,0.25,952,4,56,5,n264,59.0,47.46224
59.75,0.25,59.75,0.25,956,4,55,5,n265,59.0,47.46224
60.0,1.0,60.0,1.0,960,16,56,5,n281,60.0,48.291668
60.0,1.0,60.0,1.0,960,16,53,6,n289,60.0,48.291668
60.5,0.25,60.5,0.25,968,4,65,1,n276,60.0,48.291668
60.75,0.25,60.75,0.25,972,4,67,1,n277,60.0,48.291668
61.0,3.5,61.0,3.5,976,56,68,1,n278,61.0,49.102863
61.5,0.25,61.5,0.25,984,4,53,6,n290,61.0,49.102863
61.75,0.25,61.75,0.25,988,4,51,6,n291,61.0,49.102863
62.0,0.5,62.0,0.5,992,8,50,6,n292,62.0,49.90625
62.5,0.25,62.5,0.25,1000,4,65,5,n284,62.0,49.90625
62.5,0.25,62.5,0.25,1000,4,50,6,n293,62.0,49.90625
62.75,0.25,62.75,0.25,1004,4,63,5,n285,62.0,49.90625
62.75,0.25,62.75,0.25,1004,4,48,6,n294,62.0,49.90625
63.0,0.5,63.0,0.5,1008,8,62,5,n286,63.0,50.67383
63.0,0.5,63.0,0.5,1008,8,46,6,n295,63.0,50.67383
63.5,0.25,63.5,0.25,1016,4,62,5,n287,63.0,50.67383
63.5,0.25,63.5,0.25,1016,4,48,6,n296,63.0,50.67383
63.75,0.25,63.75,0.25,1020,4,60,5,n288,63.0,50.67383
63.75,0.25,63.75,0.25,1020,4,50,6,n297,63.0,50.67383
64.0,0.5,64.0,0.5,1024,8,58,2,n302,64.0,51.500652
64.0,1.0,64.0,1.0,1024,16,51,5,n312,64.0,51.500652
64.5,0.25,64.5,0.25,1032,4,67,1,n299,64.0,51.500652
64.5,0.25,64.5,0.25,1032,4,58,2,n303,64.0,51.500652
64.75,0.25,64.75,0.25,1036,4,68,1,n300,64.0,51.500652
64.75,0.25,64.75,0.25,1036,4,56,2,n304,64.0,51.500652
65.0,3.25,65.0,3.25,1040,52,70,1,n301,65.0,52.327473
65.0,1.0,65.0,1.0,1040,16,55,2,n305,65.0,52.327473
65.5,0.25,65.5,0.25,1048,4,55,5,n313,65.0,52.327473
65.75,0.25,65.75,0.25,1052,4,53,5,n314,65.0,52.327473
66.0,0.5,66.0,0.5,1056,8,52,5,n315,66.0,53.152344
66.5,0.25,66.5,0.25,1064,4,67,2,n307,66.0,53.152344
66.5,0.25,66.5,0.25,1064,4,52,5,n316,66.0,53.152344
66.75,0.25,66.75,0.25,1068,4,65,2,n308,66.0,53.152344
66.75,0.25,66.75,0.25,1068,4,50,5,n317,66.0,53.152344
67.0,0.5,67.0,0.5,1072,8,64,2,n309,67.0,53.948566
67.0,0.5,67.0,0.5,1072,8,48,5,n318,67.0,53.948566
67.5,0.25,67.5,0.25,1080,4,64,2,n310,67.0,53.948566
67.5,0.25,67.5,0.25,1080,4,50,5,n319,67.0,53.948566
67.75,0.25,67.75,0.25,1084,4,62,2,n311,67.0,53.948566
67.75,0.25,67.75,0.25,1084,4,52,5,n320,67.0,53.948566
68.0,0.5,68.0,0.5,1088,8,60,2,n326,68.0,54.75456
68.0,1.0,68.0,1.0,1088,16,53,5,n335,68.0,54.75456
68.25,0.25,68.25,0.25,1092,4,67,1,n322,68.0,54.75456
68.5,0.25,68.5,0.25,1096,4,68,1,n323,68.0,54.75456
68.5,0.25,68.5,0.25,1096,4,60,2,n327,68.0,54.75456
68.75,0.25,68.75,0.25,1100,4,72,1,n324,68.0,54.75456
68.75,0.25,68.75,0.25,1100,4,58,2,n328,68.0,54.75456
69.0,3.5,69.0,3.5,1104,56,77,1,n325,69.0,55.547527
69.0,1.0,69.0,1.0,1104,16,56,2,n329,69.0,55.547527
69.5,0.25,69.5,0.25,1112,4,50,5,n336,69.0,55.547527
69.75,0.25,69.75,0.25,1116,4,48,5,n337,69.0,55.547527
70.0,0.5,70.0,0.5,1120,8,47,5,n338,70.0,56.354168
70.5,0.25,70.5,0.25,1128,4,74,2,n330,70.0,56.354168
70.5,0.25,70.5,0.25,1128,4,47,5,n339,70.0,56.354168
70.75,0.25,70.75,0.25,1132,4,72,2,n331,70.0,56.354168
70.75,0.25,70.75,0.25,1132,4,45,5,n340,70.0,56.354168
71.0,0.5,71.0,0.5,1136,8,71,2,n332,71.0,57.15169
71.0,0.5,71.0,0.5,1136,8,43,5,n341,71.0,57.15169
71.5,0.25,71.5,0.25,1144,4,71,2,n333,71.0,57.15169
71.5,0.25,71.5,0.25,1144,4,45,5,n342,71.0,57.15169
71.75,0.25,71.75,0.25,1148,4,69,2,n334,71.0,57.15169
71.75,0.25,71.75,0.25,1148,4,47,5,n343,71.0,57.15169
72.0,0.5,72.0,0.5,1152,8,67,2,n353,72.0,57.99414
72.0,1.0,72.0,1.0,1152,16,48,6,n366,72.0,57.99414
72.5,0.5,72.5,0.5,1160,8,75,1,n345,72.0,57.99414
72.5,0.25,72.5,0.25,1160,4,67,2,n354,72.0,57.99414
72.75,0.25,72.75,0.25,1164,4,69,2,n355,72.0,57.99414
73.0,0.5,73.0,0.5,1168,8,74,1,n346,73.0,58.830296
73.0,0.5,73.0,0.5,1168,8,71,2,n356,73.0,58.830296
73.0,1.0,73.0,1.0,1168,16,55,5,n363,73.0,58.830296
73.5,0.75,73.5,0.75,1176,12,79,1,n347,73.0,58.830296
73.5,0.25,73.5,0.25,1176,4,69,2,n357,73.0,58.830296
73.75,0.25,73.75,0.25,1180,4,71,2,n358,73.0,58.830296
74.0,1.5,74.0,1.5,1184,24,72,2,n359,74.0,59.671223
74.0,1.0,74.0,1.0,1184,16,56,5,n364,74.0,59.671223
74.25,0.25,74.25,0.25,1188,4,71,1,n349,74.0,59.671223
74.5,0.25,74.5,0.25,1192,4,72,1,n350,74.0,59.671223
74.75,0.25,74.75,0.25,1196,4,74,1,n351,74.0,59.671223
75.0,1.0,75.0,1.0,1200,16,75,1,n352,75.0,60.520836
75.0,1.0,75.0,1.0,1200,16,55,5,n365,75.0,60.520836
75.5,0.5,75.5,0.5,1208,8,70,2,n361,75.0,60.520836
76.0,0.5,76.0,0.5,1216,8,69,2,n375,76.0,61.365234
76.0,1.0,76.0,1.0,1216,16,54,7,n386,76.0,61.365234
76.25,0.25,76.25,0.25,1220,4,72,1,n367,76.0,61.365234
76.5,0.25,76.5,0.25,1224,4,74,1,n368,76.0,61.365234
76.5,0.25,76.5,0.25,1224,4,71,2,n376,76.0,61.365234
76.75,0.25,76.75,0.25,1228,4,75,1,n369,76.0,61.365234
76.75,0.25,76.75,0.25,1228,4,72,2,n377,76.0,61.365234
77.0,1.0,77.0,1.0,1232,16,77,1,n370,77.0,62.154514
77.0,0.25,77.0,0.25,1232,4,74,2,n378,77.0,62.154514
77.0,1.0,77.0,1.0,1232,16,59,7,n387,77.0,62.154514
77.25,0.25,77.25,0.25,1236,4,72,2,n379,77.0,62.154514
77.5,0.25,77.5,0.25,1240,4,71,2,n380,77.0,62.154514
77.75,0.25,77.75,0.25,1244,4,69,2,n381,77.0,62.154514
78.0,1.0,78.0,1.0,1248,16,67,2,n382,78.0,62.966145
78.0,1.0,78.0,1.0,1248,16,60,7,n388,78.0,62.966145
78.25,0.25,78.25,0.25,1252,4,75,1,n371,78.0,62.966145
78.5,0.25,78.5,0.25,1256,4,77,1,n372,78.0,62.966145
78.75,0.25,78.75,0.25,1260,4,79,1,n373,78.0,62.966145
79.0,1.0,79.0,1.0,1264,16,80,1,n374,79.0,63.753906
79.0,1.0,79.0,1.0,1264,16,53,7,n389,79.0,63.753906
79.25,0.25,79.25,0.25,1268,4,65,2,n383,79.0,63.753906
79.5,0.25,79.5,0.25,1272,4,63,2,n384,79.0,63.753906
79.75,0.25,79.75,0.25,1276,4,62,2,n385,79.0,63.753906
80.0,1.0,80.0,1.0,1280,16,60,2,n399,80.0,64.572914
80.0,1.0,80.0,1.0,1280,16,52,7,n406,80.0,64.572914
80.25,0.25,80.25,0.25,1284,4,79,1,n391,80.0,64.572914
80.5,0.25,80.5,0.25,1288,4,81,1,n392,80.0,64.572914
80.75,0.25,80.75,0.25,1292,4,83,1,n393,80.0,64.572914
81.0,1.5,81.0,1.5,1296,24,84,1,n394,81.0,65.36588
81.0,1.0,81.0,1.0,1296,16,51,7,n407,81.0,65.36588
81.25,0.25,81.25,0.25,1300,4,72,2,n400,81.0,65.36588
81.5,0.25,81.5,0.25,1304,4,74,2,n401,81.0,65.36588
81.75,0.25,81.75,0.25,1308,4,75,2,n402,81.0,65.36588
82.0,1.5,82.0,1.5,1312,24,77,2,n403,82.0,66.19596
82.0,2.0,82.0,2.0,1312,32,50,7,n408,82.0,66.19596
82.5,0.25,82.5,0.25,1320,4,83,1,n396,82.0,66.19596
82.75,0.25,82.75,0.25,1324,4,81,1,n397,82.0,66.19596
83.0,1.0,83.0,1.0,1328,16,83,1,n398,83.0,67.02213
83.5,0.25,83.5,0.25,1336,4,75,2,n404,83.0,67.02213
83.75,0.25,83.75,0.25,1340,4,74,2,n405,83.0,67.02213
84.0,0.5,84.0,0.5,1344,8,84,1,n409,84.0,67.85113
84.0,0.5,84.0,0.5,1344,8,75,2,n418,84.0,67.85113
84.0,1.0,84.0,1.0,1344,16,48,7,n422,84.0,67.85113
84.5,0.5,84.5,0.5,1352,8,79,1,n410,84.0,67.85113
84.5,0.25,84.5,0.25,1352,4,72,2,n419,84.0,67.85113
84.75,0.25,84.75,0.25,1356,4,74,2,n420,84.0,67.85113
85.0,1.5,85.0,1.5,1360,24,84,1,n411,85.0,68.65365
85.0,3.5,85.0,3.5,1360,56,75,2,n421,85.0,68.65365
85.5,0.25,85.5,0.25,1368,4,72,7,n424,85.0,68.65365
85.75,0.25,85.75,0.25,1372,4,70,7,n425,85.0,68.65365
86.0,0.5,86.0,0.5,1376,8,69,7,n426,86.0,69.44401
86.5,0.25,86.5,0.25,1384,4,84,1,n413,86.0,69.44401
86.5,0.25,86.5,0.25,1384,4,69,7,n427,86.0,69.44401
