idx,matchtype,partid,ppartid
324,0,n361,340
325,0,n354,339
326,0,n355,342
327,0,n362,346
328,0,n363,343
329,0,n356,344
330,0,n357,345
331,0,n364,348
332,0,n365,350
333,0,n358,347
334,0,n359,349
335,0,n369,351
336,0,n370,352
337,0,n366,353
338,0,n372,354
339,0,n373,355
340,0,n368,356
341,0,n388,358
342,0,n389,357
343,0,n377,359
344,0,n378,363
345,0,n379,362
346,0,n380,361
347,0,n390,369
348,0,n391,367
349,0,n392,370
350,0,n393,364
351,0,n381,365
352,0,n382,366
353,0,n383,368
354,0,n395,372
355,0,n396,373
356,0,n385,371
357,0,n386,374
358,0,n387,375
359,0,n407,378
360,0,n408,377
361,0,n397,376
362,0,n398,379
363,0,n399,380
364,0,n400,381
365,0,n409,386
366,0,n410,390
367,0,n411,388
368,0,n412,384
369,0,n401,383
370,0,n402,385
371,0,n403,387
372,0,n414,393
373,0,n415,392
374,0,n405,391
375,0,n406,394
376,0,n445,397
377,0,n447,402
378,0,n449,408
379,0,n446,395
380,0,n448,401
381,0,n450,406
382,0,n416,396
383,0,n419,403
384,0,n422,407
385,0,n417,400
386,0,n420,405
387,0,n423,409
388,0,n418,399
389,0,n421,404
390,0,n424,410
391,0,n451,415
392,0,n453,418
393,0,n455,426
394,0,n452,412
395,0,n454,417
396,0,n456,423
397,0,n425,411
398,0,n428,419
399,0,n431,422
400,0,n426,413
401,0,n429,420
402,0,n432,424
403,0,n427,414
404,0,n430,421
405,0,n433,425
406,0,n457,428
407,0,n459,434
408,0,n461,439
409,0,n458,427
410,0,n460,432
411,0,n462,437
412,0,n434,429
413,0,n437,433
414,0,n440,438
415,0,n435,430
416,0,n438,435
417,0,n441,441
418,0,n436,431
419,0,n439,436
420,0,n442,440
421,0,n478,443
422,0,n480,455
423,0,n479,442
424,0,n481,454
425,0,n475,449
426,0,n467,453
427,0,n465,450
428,0,n469,456
429,0,n463,447
430,0,n468,452
431,0,n466,451
432,0,n470,457
433,0,n464,448
434,0,n482,460
435,0,n483,458
436,0,n476,459
437,0,n471,461
438,0,n472,462
439,0,n474,463
440,0,n497,466
441,0,n498,465
442,0,n488,470
443,0,n486,468
444,0,n487,469
445,0,n485,467
446,0,n499,472
447,0,n500,474
448,0,n501,473
449,0,n502,471
450,0,n492,479
451,0,n490,477
452,0,n491,478
453,0,n489,475
454,0,n496,483
455,0,n494,481
456,0,n495,482
457,0,n493,480
458,0,n516,485
459,0,n517,484
460,0,n507,490
461,0,n505,488
462,0,n506,489
463,0,n504,487
464,0,n518,493
465,0,n519,492
466,0,n520,491
467,0,n511,497
468,0,n509,495
469,0,n510,496
470,0,n508,494
471,0,n515,501
472,0,n513,499
473,0,n514,502
474,0,n512,498
475,0,n537,510
476,0,n535,505
477,0,n536,508
478,0,n534,504
479,0,n525,511
480,0,n523,506
481,0,n524,509
482,0,n522,503
483,0,n541,518
484,0,n539,514
485,0,n540,516
486,0,n538,512
487,0,n529,519
488,0,n527,515
489,0,n528,517
490,0,n526,513
491,0,n545,526
492,0,n543,523
493,0,n544,524
494,0,n542,520
495,0,n533,527
496,0,n531,522
497,0,n532,525
498,0,n530,521
499,0,n553,528
500,0,n554,537
501,0,n546,529
502,0,n547,538
503,0,n555,539
504,0,n548,540
505,0,n556,543
506,0,n557,542
507,0,n549,541
508,0,n550,544
509,0,n551,546
510,0,n552,545
511,0,n566,550
512,0,n567,547
513,0,n558,548
514,0,n559,551
515,0,n560,552
516,0,n561,549
517,0,n568,555
518,0,n569,554
519,0,n562,553
520,0,n564,556
521,0,n565,557
522,0,n578,559
523,0,n579,561
524,0,n581,563
525,0,n583,566
526,0,n580,562
527,0,n571,560
528,0,n572,558
529,0,n582,564
530,0,n585,569
531,0,n584,568
532,0,n573,565
533,0,n574,567
534,0,n586,570
535,0,n587,571
536,0,n589,574
537,0,n588,573
538,0,n576,572
539,0,n577,575
540,0,n597,576
541,0,n598,579
542,0,n600,581
543,0,n599,580
544,0,n601,582
545,0,n602,584
546,0,n604,587
547,0,n603,586
548,0,n592,583
549,0,n593,585
550,0,n605,588
551,0,n606,589
552,0,n608,593
553,0,n607,591
554,0,n595,590
555,0,n596,592
556,0,n621,596
557,0,n623,597
558,0,n625,601
559,1,n622,undefined
560,0,n624,599
561,0,n609,594
562,0,n611,598
563,0,n610,595
564,0,n612,600
565,0,n626,604
566,0,n627,605
567,0,n629,609
568,0,n628,607
569,0,n613,602
570,0,n615,606
571,0,n614,603
572,0,n616,608
573,0,n630,612
574,0,n631,613
575,0,n633,617
576,0,n632,616
577,0,n617,610
578,0,n619,614
579,0,n618,611
580,0,n620,615
581,0,n645,618
582,0,n646,619
583,0,n648,622
584,0,n647,620
585,0,n634,621
586,0,n635,623
587,0,n649,625
588,0,n650,624
589,0,n652,629
590,0,n651,627
591,0,n637,630
592,0,n636,628
593,0,n638,631
594,0,n653,633
595,0,n654,634
596,0,n656,640
597,0,n655,638
598,0,n643,639
599,0,n641,636
600,0,n639,632
601,0,n644,641
602,0,n642,637
603,0,n640,635
604,0,n661,642
605,0,n665,647
606,1,n669,undefined
607,0,n662,643
608,0,n664,646
609,0,n663,644
610,0,n657,645
611,0,n658,651
612,0,n666,648
613,0,n668,650
614,0,n667,649
615,0,n670,653
616,0,n672,656
617,0,n671,655
618,0,n659,652
619,0,n660,654
620,0,n685,657
621,0,n686,658
622,0,n688,661
623,0,n687,660
624,0,n673,659
625,0,n674,662
626,0,n689,663
627,0,n690,664
628,0,n692,669
629,0,n691,667
630,0,n675,665
631,0,n677,668
632,0,n676,666
633,0,n678,670
634,0,n693,672
635,0,n694,673
636,0,n696,680
637,0,n695,676
638,0,n679,671
639,0,n681,675
640,0,n680,674
641,0,n682,677
642,0,n684,679
643,0,n709,681
644,0,n710,682
645,0,n712,685
646,0,n711,684
647,0,n697,683
648,0,n698,687
649,0,n713,686
650,0,n714,688
651,0,n716,692
652,0,n715,691
653,0,n699,689
654,0,n701,693
655,0,n700,690
656,0,n702,694
657,0,n717,700
658,0,n718,696
659,0,n720,702
660,0,n719,701
661,0,n707,703
662,0,n705,698
663,0,n703,695
664,0,n708,704
665,0,n706,699
666,0,n704,697
667,0,n735,711
668,0,n733,707
669,0,n734,705
670,0,n736,712
671,0,n723,709
672,0,n724,710
673,0,n722,706
674,0,n737,715
675,0,n739,718
676,0,n740,717
677,0,n738,714
678,0,n725,713
679,0,n727,720
680,0,n728,719
681,0,n726,716
682,0,n741,722
683,0,n743,727
684,0,n742,721
685,0,n744,726
686,0,n731,725
687,0,n729,724
688,0,n730,723
689,0,n732,728
690,0,n762,736
691,0,n760,731
692,0,n761,729
693,0,n763,735
694,0,n752,730
695,0,n753,733
696,0,n745,732
697,0,n746,734
698,0,n764,740
699,0,n766,744
700,0,n767,742
701,0,n765,738
702,0,n754,737
703,0,n755,745
704,0,n749,743
705,0,n747,741
706,0,n748,739
707,0,n768,747
708,0,n770,752
709,0,n769,746
710,0,n771,751
711,0,n757,750
712,0,n756,748
713,0,n758,754
714,0,n759,755
715,0,n750,749
716,0,n751,753
717,0,n788,762
718,0,n786,757
719,0,n789,760
720,0,n787,756
721,0,n780,761
722,0,n779,759
723,0,n772,758
724,0,n773,763
725,0,n792,771
726,0,n790,765
727,0,n791,764
728,0,n793,770
729,0,n782,772
730,0,n781,767
731,0,n783,769
732,0,n774,766
733,0,n776,773
734,0,n796,779
735,0,n794,777
736,0,n797,778
737,0,n795,774
738,0,n784,775
739,0,n777,776
740,0,n810,782
741,0,n811,781
742,0,n799,783
743,1,n800,undefined
744,0,n801,784
745,0,n802,786
746,0,n812,789
747,0,n813,787
748,0,n803,788
749,1,n804,undefined
750,0,n805,791
751,0,n806,790
752,0,n815,798
753,0,n816,797
754,0,n807,794
755,0,n808,795
756,0,n809,796
757,0,n830,801
758,0,n831,800
759,0,n818,803
760,0,n819,804
761,0,n820,806
762,0,n821,805
763,0,n832,809
764,0,n833,807
765,0,n822,808
766,0,n823,811
767,0,n824,812
768,0,n825,810
769,0,n835,818
770,0,n836,817
771,0,n826,813
772,0,n827,814
773,0,n828,816
774,0,n829,815
775,0,n850,821
776,0,n851,820
777,0,n838,822
778,0,n839,824
779,0,n852,826
780,0,n853,825
781,0,n840,827
782,0,n841,828
783,0,n842,831
784,0,n843,830
785,0,n844,829
786,0,n855,840
787,0,n856,838
788,0,n845,833
789,0,n846,834
790,0,n847,837
791,0,n848,836
792,0,n849,835
793,0,n869,842
794,0,n870,841
795,0,n858,844
796,0,n859,845
797,0,n860,846
798,0,n871,849
799,0,n872,847
800,0,n861,848
801,0,n862,852
802,0,n863,853
803,0,n864,850
804,0,n865,854
805,0,n866,855
806,0,n867,856
807,0,n868,857
808,0,n886,859
809,0,n887,858
810,0,n888,863
811,1,n889,undefined
812,1,n890,undefined
813,0,n891,865
814,0,n877,868
815,0,n875,862
816,0,n876,867
817,0,n874,860
818,1,n892,undefined
819,1,n893,undefined
820,0,n894,872
821,0,n895,869
822,0,n881,876
823,0,n879,874
824,0,n880,875
825,0,n878,871
826,1,n896,undefined
827,0,n897,880
828,0,n898,878
829,0,n899,877
830,0,n885,884
831,0,n883,882
832,0,n884,883
833,0,n882,881
834,0,n912,886
835,0,n913,885
836,0,n914,890
837,0,n915,891
838,0,n916,894
839,0,n903,893
840,0,n901,888
841,0,n902,892
842,0,n900,887
843,0,n917,897
844,0,n920,906
845,1,n918,undefined
846,0,n919,896
847,0,n907,904
848,0,n905,900
849,0,n906,902
850,0,n904,898
851,0,n921,907
852,0,n911,911
853,0,n922,905
854,0,n909,909
855,0,n910,910
856,0,n908,908
857,0,n936,918
858,0,n934,914
859,0,n935,916
860,0,n933,912
861,0,n927,919
862,0,n925,915
863,1,n926,undefined
864,0,n924,913
865,0,n940,928
866,0,n938,922
867,0,n939,925
868,0,n937,920
869,0,n931,927
870,0,n929,924
871,0,n930,926
872,0,n928,921
873,0,n949,936
874,0,n947,931
875,0,n948,933
876,0,n946,929
877,1,n944,undefined
878,0,n942,932
879,0,n943,935
880,0,n941,930
881,0,n960,938
882,0,n961,948
883,0,n955,939
884,0,n956,949
885,0,n962,951
886,0,n957,952
887,0,n958,955
888,0,n959,953
889,0,n951,954
890,0,n952,956
891,0,n953,957
892,0,n954,958
893,0,n972,962
894,0,n973,960
895,0,n964,959
896,0,n965,961
897,0,n966,963
898,0,n967,964
899,0,n974,967
900,0,n975,966
901,0,n968,965
902,0,n970,968
903,0,n971,969
904,0,n987,972
905,0,n988,973
906,0,n990,976
907,0,n989,974
908,0,n979,975
909,0,n980,977
910,0,n977,971
911,0,n978,970
912,0,n991,978
913,0,n992,981
914,0,n994,983
915,0,n993,982
916,0,n981,980
917,0,n982,979
918,0,n995,985
919,0,n996,987
920,0,n998,991
921,0,n983,984
922,0,n997,990
923,0,n984,986
924,0,n985,989
925,0,n986,992
926,0,n1009,995
927,0,n1010,996
928,0,n1012,999
929,0,n1011,998
930,0,n1001,997
931,0,n1002,1000
932,0,n999,994
933,0,n1000,993
934,0,n1013,1001
935,0,n1014,1003
936,0,n1016,1006
937,0,n1015,1005
938,0,n1003,1004
939,0,n1004,1002
940,0,n1017,1008
941,0,n1018,1010
942,0,n1020,1012
943,0,n1005,1007
944,0,n1007,1011
945,1,n1019,undefined
946,0,n1006,1009
947,0,n1008,1013
948,0,n1033,1016
949,0,n1034,1017
950,0,n1036,1020
951,0,n1021,1014
952,0,n1035,1019
953,0,n1022,1015
954,0,n1023,1018
955,0,n1024,1021
956,0,n1037,1023
957,0,n1038,1025
958,0,n1040,1029
959,0,n1039,1027
960,0,n1025,1022
961,0,n1027,1026
962,0,n1026,1024
963,0,n1028,1028
964,0,n1041,1031
965,0,n1042,1033
966,0,n1044,1037
967,0,n1043,1036
968,0,n1029,1030
969,0,n1031,1034
970,0,n1030,1032
971,0,n1032,1035
972,0,n1057,1038
973,0,n1058,1039
974,0,n1060,1042
975,0,n1059,1040
976,0,n1045,1041
977,0,n1046,1044
978,0,n1061,1043
979,0,n1062,1045
980,0,n1064,1049
981,0,n1063,1047
982,0,n1047,1046
983,0,n1049,1050
984,0,n1048,1048
985,0,n1050,1051
986,0,n1065,1053
987,0,n1066,1054
988,0,n1068,1059
989,0,n1067,1058
990,0,n1055,1060
991,0,n1053,1056
992,0,n1051,1052
993,0,n1056,1061
994,0,n1054,1057
995,0,n1052,1055
996,0,n1073,1062
997,0,n1074,1063
998,0,n1076,1066
999,0,n1075,1065
1000,0,n1069,1064
1001,0,n1070,1071
1002,0,n1077,1067
1003,0,n1078,1068
1004,0,n1080,1070
1005,0,n1079,1069
1006,0,n1081,1072
1007,0,n1082,1075
1008,0,n1084,1077
1009,0,n1083,1076
1010,0,n1071,1073
1011,0,n1072,1074
1012,0,n1093,1078
1013,0,n1094,1079
1014,0,n1096,1081
1015,0,n1095,1080
1016,0,n1091,1085
1017,0,n1085,1084
1018,0,n1097,1082
1019,0,n1098,1083
1020,0,n1100,1088
1021,0,n1099,1086
1022,0,n1086,1087
1023,0,n1087,1089
1024,0,n1101,1090
1025,0,n1102,1092
1026,0,n1104,1097
1027,0,n1103,1094
1028,0,n1092,1093
1029,0,n1088,1091
1030,0,n1089,1095
1031,0,n1090,1096
1032,0,n1115,1098
1033,0,n1119,1104
1034,1,n1123,undefined
1035,0,n1118,1101
1036,1,n1116,undefined
1037,0,n1117,1099
1038,0,n1111,1100
1039,0,n1112,1102
1040,0,n1105,1103
1041,0,n1120,1105
1042,0,n1122,1108
1043,0,n1121,1106
1044,0,n1106,1107
1045,0,n1107,1109
1046,0,n1128,1110
1047,0,n1124,1112
1048,0,n1125,1115
1049,0,n1126,1117
1050,0,n1113,1114
1051,0,n1114,1111
1052,0,n1110,1118
1053,0,n1109,1116
1054,0,n1108,1113
1055,0,n1143,1125
1056,0,n1141,1122
1057,0,n1142,1120
1058,0,n1144,1126
1059,0,n1129,1119
1060,0,n1130,1121
1061,0,n1131,1123
1062,0,n1132,1124
1063,0,n1145,1128
1064,0,n1147,1133
1065,0,n1148,1134
1066,0,n1146,1127
1067,0,n1133,1130
1068,0,n1135,1131
1069,0,n1136,1132
1070,0,n1134,1129
1071,0,n1149,1136
1072,0,n1151,1141
1073,0,n1150,1135
1074,0,n1152,1140
1075,0,n1139,1139
1076,0,n1137,1138
1077,0,n1138,1137
1078,0,n1140,1142
1079,0,n1170,1147
1080,0,n1168,1145
1081,0,n1169,1143
1082,0,n1171,1148
1083,0,n1160,1144
1084,0,n1161,1149
1085,0,n1153,1146
1086,0,n1154,1150
1087,0,n1172,1152
1088,0,n1174,1157
1089,0,n1175,1158
1090,0,n1173,1151
1091,0,n1162,1154
1092,0,n1163,1159
1093,0,n1157,1156
1094,0,n1155,1155
1095,0,n1156,1153
1096,0,n1176,1162
1097,0,n1178,1167
1098,0,n1177,1161
1099,0,n1179,1166
1100,0,n1165,1164
1101,0,n1164,1160
1102,0,n1166,1165
1103,0,n1167,1169
1104,0,n1158,1163
1105,0,n1159,1168
1106,0,n1196,1175
1107,0,n1194,1171
1108,0,n1197,1174
1109,0,n1195,1170
1110,0,n1188,1176
1111,0,n1187,1172
1112,0,n1189,1181
1113,0,n1192,1188
1114,0,n1186,1192
1115,0,n1180,1173
1116,0,n1181,1177
1117,0,n1200,1187
1118,0,n1198,1179
1119,0,n1199,1178
1120,0,n1201,1183
1121,0,n1190,1185
1122,0,n1191,1186
1123,1,n1183,undefined
1124,0,n1182,1180
1125,0,n1184,1184
1126,0,n1202,1190
1127,0,n1203,1191
1128,0,n1185,1189
1129,0,n1209,1193
1130,0,n1210,1194
1131,0,n1212,1196
1132,0,n1214,1199
1133,0,n1211,1195
1134,0,n1205,1198
1135,0,n1213,1197
1136,0,n1216,1202
1137,0,n1215,1201
1138,0,n1206,1200
1139,0,n1217,1203
1140,0,n1218,1204
1141,0,n1220,1206
1142,0,n1219,1205
1143,0,n1208,1207
1144,0,n1225,1208
1145,0,n1226,1209
1146,0,n1228,1211
1147,0,n1227,1210
1148,0,n1221,1215
1149,0,n1229,1212
1150,0,n1230,1213
1151,0,n1232,1217
1152,0,n1231,1216
1153,0,n1222,1214
1154,0,n1233,1218
1155,0,n1234,1219
1156,0,n1236,1222
1157,0,n1235,1221
1158,0,n1224,1220
1159,0,n1245,1224
1160,0,n1246,1225
1161,0,n1248,1228
1162,0,n1247,1227
1163,0,n1237,1223
1164,0,n1238,1226
1165,0,n1249,1229
1166,0,n1250,1231
1167,0,n1252,1234
1168,0,n1251,1233
1169,0,n1239,1230
1170,0,n1240,1232
1171,0,n1253,1236
1172,0,n1254,1237
1173,0,n1256,1241
1174,0,n1255,1239
1175,0,n1241,1235
1176,0,n1242,1238
1177,0,n1244,1242
1178,0,n1243,1240
1179,0,n1261,1243
1180,0,n1262,1244
1181,0,n1264,1246
1182,0,n1266,1248
1183,0,n1263,1245
1184,0,n1257,1250
1185,0,n1265,1247
1186,0,n1268,1252
1187,0,n1267,1251
1188,0,n1258,1249
1189,0,n1269,1253
1190,0,n1270,1254
1191,0,n1272,1256
1192,0,n1271,1255
1193,0,n1260,1257
1194,0,n1277,1258
1195,0,n1278,1259
1196,0,n1280,1261
1197,0,n1279,1260
1198,0,n1273,1265
1199,0,n1281,1262
1200,0,n1282,1263
1201,0,n1284,1267
1202,0,n1283,1266
1203,0,n1274,1264
1204,0,n1285,1268
1205,0,n1286,1269
1206,0,n1288,1271
1207,0,n1287,1270
1208,0,n1276,1272
1209,0,n1293,1273
1210,0,n1294,1274
1211,0,n1296,1276
1212,0,n1295,1275
1213,0,n1289,1280
1214,0,n1297,1277
1215,0,n1298,1278
1216,0,n1300,1282
1217,0,n1299,1281
1218,0,n1290,1279
1219,0,n1301,1283
1220,0,n1302,1284
1221,0,n1304,1287
1222,0,n1303,1286
1223,0,n1292,1285
1224,0,n1313,1289
1225,0,n1314,1290
1226,0,n1316,1293
1227,0,n1315,1292
1228,0,n1305,1288
1229,0,n1306,1291
1230,0,n1317,1294
1231,0,n1318,1296
1232,0,n1320,1299
1233,0,n1319,1298
1234,0,n1307,1295
1235,0,n1308,1297
1236,0,n1321,1300
1237,0,n1322,1302
1238,0,n1324,1307
1239,0,n1323,1304
1240,0,n1309,1301
1241,0,n1310,1303
1242,0,n1312,1306
1243,0,n1311,1305
1244,0,n1329,1308
1245,0,n1330,1309
1246,0,n1332,1311
1247,0,n1331,1310
1248,0,n1325,1315
1249,0,n1333,1312
1250,0,n1334,1313
1251,0,n1336,1317
1252,0,n1335,1316
1253,0,n1326,1314
1254,0,n1337,1318
1255,0,n1338,1319
1256,0,n1340,1322
1257,0,n1339,1321
1258,0,n1328,1320
1259,0,n1347,1324
1260,0,n1348,1325
1261,0,n1350,1328
1262,0,n1349,1326
1263,0,n1342,1327
1264,0,n1351,1330
1265,0,n1352,1331
1266,0,n1354,1334
1267,0,n1356,1337
1268,0,n1353,1332
1269,0,n1343,1329
1270,0,n1344,1333
1271,0,n1355,1335
1272,0,n1358,1340
1273,0,n1357,1338
1274,0,n1345,1336
1275,0,n1346,1339
1276,0,n1365,1341
1277,0,n1366,1343
1278,0,n1367,1342
1279,0,n1359,1344
1280,0,n1360,1345
1281,0,n1362,1347
1282,0,n1361,1346
1283,0,n1364,1349
1284,0,n1363,1348
1285,0,n1376,1350
1286,0,n1371,1351
1287,0,n1377,1352
1288,0,n1378,1354
1289,0,n1372,1353
1290,0,n1373,1355
1291,0,n1393,1356
1292,0,n1394,1357
1293,0,n1386,1359
1294,0,n1379,1358
1295,0,n1387,1361
1296,0,n1388,1362
1297,0,n1380,1360
1298,0,n1381,1363
1299,0,n1392,1370
1300,0,n1391,1368
1301,0,n1390,1366
1302,0,n1389,1364
1303,0,n1385,1371
1304,0,n1384,1369
1305,0,n1383,1367
1306,0,n1382,1365
1307,0,n1409,1377
1308,0,n1410,1375
1309,0,n1402,1372
1310,0,n1395,1373
1311,0,n1403,1374
1312,0,n1404,1378
1313,0,n1396,1376
1314,0,n1397,1379
1315,0,n1408,1386
1316,0,n1405,1380
1317,0,n1407,1384
1318,0,n1406,1382
1319,0,n1401,1387
1320,0,n1398,1381
1321,0,n1400,1385
1322,0,n1399,1383
1323,0,n1421,1394
1324,0,n1422,1397
1325,0,n1416,1392
1326,0,n1417,1395
1327,0,n1411,1388
1328,0,n1412,1396
1329,0,n1423,1398
1330,0,n1418,1399
1331,0,n1413,1400
1332,0,n1424,1403
1333,0,n1425,1402
1334,0,n1419,1401
1335,0,n1420,1405
1336,0,n1414,1404
1337,0,n1415,1406
1338,0,n1445,1411
1339,0,n1434,1408
1340,0,n1435,1407
1341,0,n1436,1409
1342,0,n1426,1410
1343,0,n1437,1412
1344,0,n1438,1414
1345,0,n1439,1416
1346,0,n1440,1418
1347,0,n1427,1413
1348,0,n1428,1415
1349,0,n1429,1417
1350,0,n1441,1419
1351,0,n1444,1425
1352,0,n1443,1423
1353,0,n1442,1421
1354,0,n1430,1420
1355,0,n1433,1426
1356,0,n1449,1429
1357,0,n1432,1424
1358,0,n1431,1422
1359,0,n1465,1428
1360,0,n1466,1431
1361,0,n1457,1427
1362,0,n1459,1434
1363,0,n1460,1435
1364,0,n1458,1430
1365,0,n1451,1433
1366,0,n1452,1436
1367,0,n1450,1432
1368,0,n1464,1443
1369,0,n1463,1442
1370,0,n1462,1439
1371,0,n1461,1437
1372,0,n1456,1444
1373,0,n1455,1441
1374,0,n1454,1440
1375,0,n1453,1438
1376,0,n1477,1449
1377,0,n1484,1450
1378,0,n1485,1455
1379,1,n1478,undefined
1380,0,n1479,1445
1381,0,n1469,1447
1382,0,n1483,1451
1383,0,n1482,1448
1384,0,n1471,1452
1385,0,n1470,1446
1386,0,n1472,1453
1387,0,n1473,1456
1388,0,n1486,1454
1389,0,n1487,1459
1390,0,n1488,1458
1391,0,n1474,1457
1392,0,n1475,1460
1393,0,n1476,1461
1394,0,n1494,1462
1395,0,n1495,1464
1396,0,n1496,1465
1397,0,n1489,1463
1398,0,n1497,1466
