idx,matchtype,partid,ppartid
285,0,n283,286
286,0,n282,284
287,0,n332,294
288,0,n330,292
289,0,n331,290
290,0,n321,295
291,0,n310,291
292,0,n311,293
293,0,n335,301
294,0,n333,298
295,0,n334,296
296,0,n322,299
297,0,n312,297
298,0,n313,300
299,0,n338,311
300,0,n336,304
301,0,n337,303
302,0,n323,313
303,0,n314,302
304,0,n315,305
305,1,n326,undefined
306,0,n328,309
307,0,n325,306
308,0,n327,308
309,0,n362,318
310,0,n339,317
311,0,n340,314
312,0,n355,321
313,0,n316,310
314,0,n317,312
315,0,n319,316
316,0,n341,319
317,0,n318,315
318,0,n365,326
319,0,n363,324
320,0,n364,322
321,0,n356,329
322,0,n343,323
323,0,n342,320
324,0,n344,325
325,0,n368,332
326,0,n366,330
327,0,n367,328
328,0,n357,334
329,0,n347,333
330,0,n345,327
331,0,n346,331
332,0,n371,342
333,0,n369,336
334,0,n370,337
335,1,n358,undefined
336,0,n350,341
337,0,n348,335
338,0,n349,338
339,0,n361,340
340,0,n360,339
341,0,n405,349
342,0,n372,347
343,0,n373,345
344,0,n374,350
345,0,n351,343
346,0,n375,351
347,0,n352,344
348,0,n353,346
349,0,n354,348
350,0,n376,352
351,0,n406,353
352,0,n407,354
353,0,n408,356
354,0,n379,355
355,0,n380,358
356,0,n411,360
357,0,n410,359
358,0,n409,357
359,0,n383,364
360,0,n381,362
361,0,n384,363
362,0,n382,361
363,0,n412,369
364,0,n413,374
365,0,n414,376
366,0,n395,378
367,0,n391,372
368,0,n387,367
369,0,n393,375
370,0,n389,370
371,0,n385,365
372,0,n396,379
373,0,n392,373
374,0,n388,368
375,0,n394,377
376,0,n390,371
377,0,n386,366
378,0,n447,390
379,0,n416,388
380,0,n415,382
381,0,n403,387
382,0,n399,383
383,0,n417,392
384,0,n401,385
385,0,n397,380
386,0,n404,389
387,0,n400,384
388,0,n418,391
389,0,n402,386
390,0,n398,381
391,0,n448,393
392,0,n449,394
393,0,n450,402
394,0,n422,397
395,0,n420,396
396,0,n423,398
397,0,n421,395
398,0,n452,409
399,0,n451,408
400,0,n430,406
401,0,n426,401
402,0,n432,411
403,0,n424,399
404,0,n428,404
405,0,n431,407
406,0,n427,403
407,0,n433,410
408,0,n425,400
409,0,n429,405
410,0,n453,412
411,0,n454,413
412,0,n455,421
413,0,n437,416
414,0,n435,415
415,0,n438,417
416,0,n436,414
417,0,n472,428
418,0,n456,427
419,0,n445,425
420,0,n441,420
421,0,n457,430
422,0,n439,418
423,0,n443,423
424,0,n446,426
425,0,n442,422
426,0,n458,429
427,0,n440,419
428,0,n444,424
429,0,n473,431
430,0,n474,433
431,0,n461,435
432,0,n460,432
433,0,n462,436
434,0,n463,434
435,0,n477,439
436,0,n476,437
437,0,n465,443
438,0,n464,438
439,0,n466,440
440,0,n467,442
441,0,n479,441
442,0,n480,446
443,0,n469,448
444,0,n468,444
445,0,n470,447
446,0,n471,445
447,0,n483,451
448,0,n482,449
449,0,n485,455
450,0,n484,450
451,0,n486,452
452,0,n487,453
453,0,n516,454
454,0,n517,459
455,0,n488,456
456,0,n489,458
457,0,n490,457
458,0,n520,466
459,0,n519,461
460,0,n496,467
461,0,n497,468
462,0,n491,460
463,0,n493,465
464,0,n498,469
465,0,n494,464
466,0,n492,462
467,0,n495,463
468,0,n522,471
469,0,n524,474
470,0,n523,470
471,0,n500,482
472,0,n503,472
473,0,n506,473
474,0,n508,477
475,1,n504,undefined
476,1,n501,undefined
477,1,n505,undefined
478,1,n499,undefined
479,0,n507,475
480,0,n526,480
481,0,n557,486
482,0,n525,476
483,0,n527,488
484,0,n513,484
485,0,n510,479
486,0,n512,483
487,0,n514,485
488,0,n509,478
489,0,n511,481
490,0,n528,487
491,0,n558,489
492,0,n559,490
493,0,n560,498
494,0,n532,493
495,0,n530,492
496,0,n533,494
497,0,n531,491
498,0,n562,505
499,0,n561,503
500,0,n540,502
501,0,n536,497
502,0,n542,507
503,0,n534,496
504,0,n538,500
505,0,n541,504
506,0,n537,499
507,0,n543,506
508,0,n535,495
509,0,n539,501
510,0,n563,508
511,0,n564,509
512,0,n565,517
513,0,n547,512
514,0,n545,510
515,0,n548,513
516,0,n546,511
517,0,n602,524
518,0,n566,522
519,0,n555,521
520,0,n551,516
521,0,n567,525
522,0,n549,515
523,0,n553,519
524,0,n556,523
525,0,n552,518
526,0,n568,527
527,0,n550,514
528,0,n554,520
529,0,n603,526
530,0,n604,528
531,0,n574,529
532,0,n569,530
533,0,n607,533
534,0,n606,531
535,0,n575,534
536,0,n576,558
537,0,n571,535
538,0,n578,536
539,0,n583,537
540,1,n579,undefined
541,1,n573,undefined
542,1,n581,undefined
543,0,n584,538
544,1,n582,undefined
545,1,n580,undefined
546,1,n572,undefined
547,0,n570,532
548,0,n610,548
549,0,n609,545
550,0,n611,551
551,0,n585,540
552,0,n587,542
553,0,n589,544
554,0,n591,547
555,0,n593,550
556,0,n595,553
557,0,n586,541
558,0,n588,543
559,0,n590,546
560,0,n592,549
561,0,n594,552
562,0,n653,563
563,0,n613,560
564,0,n612,556
565,0,n654,565
566,0,n614,564
567,0,n600,561
568,0,n597,555
569,0,n599,559
570,0,n601,562
571,0,n596,554
572,0,n598,557
573,0,n615,566
574,0,n659,575
575,0,n656,569
576,0,n657,570
577,0,n660,576
578,0,n658,568
579,0,n661,572
580,0,n617,567
581,0,n639,573
582,0,n618,571
583,0,n620,574
584,0,n665,592
585,0,n666,587
586,0,n662,582
587,1,n663,undefined
588,0,n667,591
589,1,n664,undefined
590,0,n621,577
591,0,n623,578
592,0,n625,581
593,0,n627,586
594,0,n631,590
595,0,n622,579
596,0,n629,588
597,0,n624,580
598,0,n626,584
599,0,n630,589
600,0,n628,585
601,0,n669,594
602,0,n672,607
603,0,n673,603
604,0,n670,596
605,0,n674,601
606,0,n671,598
607,0,n675,604
608,0,n636,605
609,0,n635,600
610,0,n634,597
611,0,n633,595
612,0,n644,606
613,1,n642,undefined
614,0,n646,609
615,0,n632,593
616,0,n640,599
617,0,n643,602
618,1,n641,undefined
619,0,n645,608
620,0,n720,622
621,0,n676,618
622,0,n721,624
623,1,n677,undefined
624,0,n678,616
625,0,n679,615
626,0,n680,623
627,0,n637,610
628,0,n638,617
629,0,n681,626
630,0,n682,625
631,0,n648,613
632,0,n650,619
633,0,n652,621
634,0,n647,612
635,0,n649,614
636,0,n651,620
637,0,n737,636
638,0,n723,628
639,0,n724,629
640,0,n738,635
641,0,n725,630
642,0,n726,632
643,0,n684,627
644,0,n706,633
645,0,n685,631
646,0,n687,634
647,0,n729,654
648,0,n730,652
649,0,n739,646
650,0,n740,640
651,0,n731,656
652,0,n728,645
653,0,n727,638
654,0,n688,637
655,0,n690,642
656,0,n692,644
657,0,n694,649
658,0,n698,653
659,0,n689,639
660,0,n696,651
661,0,n691,643
662,0,n693,647
663,0,n697,650
664,0,n695,648
665,0,n733,658
666,0,n741,670
667,0,n742,666
668,0,n734,663
669,0,n703,667
670,0,n702,661
671,0,n701,659
672,0,n700,657
673,0,n709,664
674,0,n713,673
675,0,n711,668
676,0,n699,655
677,0,n707,660
678,0,n710,662
679,1,n708,undefined
680,0,n712,665
681,0,n780,685
682,0,n781,687
683,0,n743,679
684,0,n744,677
685,0,n736,675
686,0,n735,669
687,0,n745,686
688,0,n704,672
689,0,n705,678
690,1,n746,undefined
691,0,n747,684
692,0,n715,676
693,0,n717,681
694,0,n719,683
695,0,n714,671
696,0,n716,674
697,0,n718,680
698,0,n785,695
699,0,n783,689
700,0,n784,688
701,0,n786,692
702,0,n753,696
703,0,n749,690
704,0,n751,693
705,0,n750,691
706,0,n754,697
707,0,n752,694
708,0,n788,706
709,0,n790,707
710,0,n763,708
711,0,n761,704
712,0,n757,700
713,0,n755,698
714,0,n759,702
715,0,n762,705
716,0,n758,701
717,0,n764,709
718,0,n756,699
719,0,n760,703
720,0,n794,718
721,0,n792,710
722,0,n795,715
723,0,n793,711
724,0,n770,717
725,0,n766,712
726,0,n768,714
727,0,n767,713
728,0,n771,719
729,0,n769,716
730,0,n797,728
731,0,n877,730
732,0,n804,729
733,1,n798,undefined
734,0,n778,726
735,0,n774,722
736,0,n772,720
737,0,n776,725
738,0,n779,727
739,0,n775,723
740,0,n807,731
741,1,n799,undefined
742,1,n805,undefined
743,1,n806,undefined
744,0,n773,721
745,0,n777,724
746,0,n879,739
747,0,n883,745
748,0,n884,746
749,1,n880,undefined
750,0,n881,736
751,0,n885,744
752,0,n882,738
753,0,n886,743
754,0,n809,733
755,0,n811,735
756,0,n813,740
757,0,n815,742
758,0,n817,748
759,0,n819,750
760,0,n808,732
761,0,n810,734
762,0,n812,737
763,0,n814,741
764,0,n816,747
765,0,n818,749
766,1,n820,undefined
767,0,n888,754
768,0,n890,761
769,0,n889,753
770,0,n891,762
771,0,n821,752
772,0,n823,756
773,0,n825,758
774,0,n834,763
775,1,n827,undefined
776,1,n802,undefined
777,1,n830,undefined
778,0,n822,751
779,0,n824,755
780,0,n826,757
781,0,n828,759
782,0,n836,766
783,1,n832,undefined
784,1,n800,undefined
785,0,n835,764
786,1,n803,undefined
787,1,n831,undefined
788,0,n829,760
789,0,n837,765
790,1,n833,undefined
791,1,n801,undefined
792,0,n893,774
793,0,n896,786
794,0,n894,773
795,0,n897,784
796,0,n895,777
797,0,n898,782
798,0,n838,767
799,0,n842,771
800,0,n846,778
801,0,n850,783
802,0,n854,789
803,0,n858,793
804,0,n840,770
805,0,n844,775
806,0,n848,780
807,0,n852,788
808,0,n856,792
809,1,n860,undefined
810,0,n839,768
811,0,n843,772
812,0,n847,779
813,0,n851,785
814,0,n855,790
815,0,n859,794
816,0,n841,769
817,0,n845,776
818,0,n849,781
819,0,n853,787
820,0,n857,791
821,1,n861,undefined
822,0,n974,812
823,0,n900,809
824,0,n975,814
825,0,n901,803
826,0,n862,797
827,0,n866,801
828,0,n870,805
829,0,n874,810
830,0,n928,817
831,1,n906,undefined
832,1,n902,undefined
833,1,n924,undefined
834,0,n864,796
835,0,n868,800
836,0,n872,808
837,0,n926,815
838,1,n922,undefined
839,1,n904,undefined
840,0,n929,816
841,1,n907,undefined
842,1,n903,undefined
843,1,n925,undefined
844,0,n863,798
845,0,n867,802
846,0,n871,806
847,0,n875,811
848,0,n865,795
849,0,n869,799
850,0,n873,804
851,0,n923,807
852,0,n927,813
853,1,n905,undefined
854,0,n976,826
855,0,n978,838
856,0,n977,835
857,0,n979,842
858,0,n932,821
859,0,n940,825
860,0,n944,830
861,0,n948,833
862,0,n952,840
863,1,n936,undefined
864,0,n930,819
865,0,n934,822
866,0,n942,828
867,0,n946,832
868,0,n950,837
869,1,n938,undefined
870,1,n954,undefined
871,0,n933,820
872,0,n937,824
873,0,n945,829
874,1,n941,undefined
875,0,n949,834
876,0,n953,839
877,0,n931,818
878,0,n939,823
879,0,n943,827
880,0,n947,831
881,0,n951,836
882,1,n935,undefined
883,1,n955,undefined
884,0,n982,857
885,0,n981,853
886,0,n980,848
887,0,n960,844
888,0,n964,847
889,0,n972,856
890,1,n956,undefined
891,1,n968,undefined
892,0,n958,843
893,0,n962,854
894,1,n966,undefined
895,1,n970,undefined
896,0,n961,845
897,0,n965,849
898,0,n969,851
899,0,n973,855
900,1,n957,undefined
901,0,n959,841
902,0,n963,846
903,0,n967,850
904,0,n971,852
905,0,n983,859
906,0,n985,865
907,0,n984,863
908,0,n986,866
909,0,n910,860
910,0,n912,861
911,0,n915,867
912,0,n911,858
913,0,n913,862
914,0,n916,868
915,0,n914,864
916,0,n1018,875
917,0,n987,871
918,0,n988,872
919,0,n919,873
920,0,n917,869
921,0,n920,874
922,0,n918,870
923,0,n990,876
924,0,n991,877
925,0,n1019,878
926,0,n1021,889
927,0,n1020,886
928,0,n1022,891
929,0,n994,881
930,0,n1000,890
931,0,n992,879
932,0,n996,883
933,0,n998,887
934,0,n995,882
935,0,n1001,892
936,0,n993,880
937,0,n997,885
938,0,n999,888
939,0,n1025,904
940,0,n1024,901
941,0,n1023,897
942,0,n1011,903
943,0,n1002,893
944,0,n1008,900
945,0,n1010,915
946,0,n1004,895
947,0,n1006,898
948,0,n1003,894
949,0,n1009,902
950,0,n1005,896
951,0,n1007,899
952,0,n1026,905
953,0,n1028,908
954,0,n1027,906
955,0,n1029,909
956,0,n1012,907
957,0,n1013,910
958,0,n1107,918
959,0,n1030,913
960,0,n1031,912
961,0,n1032,919
962,0,n1015,914
963,0,n1014,911
964,0,n1017,917
965,0,n1016,916
966,0,n1033,920
967,0,n1034,921
968,0,n1108,922
969,0,n1110,926
970,0,n1109,923
971,0,n1111,929
972,0,n1047,927
973,1,n1043,undefined
974,1,n1037,undefined
975,0,n1041,925
976,1,n1045,undefined
977,0,n1048,928
978,1,n1044,undefined
979,1,n1038,undefined
980,0,n1042,924
981,1,n1046,undefined
982,0,n1114,946
983,0,n1113,939
984,0,n1112,934
985,0,n1055,932
986,1,n1059,undefined
987,0,n1063,938
988,0,n1067,943
989,1,n1051,undefined
990,0,n1053,931
991,0,n1057,936
992,1,n1061,undefined
993,0,n1065,941
994,1,n1049,undefined
995,0,n1069,945
996,0,n1056,933
997,1,n1060,undefined
998,0,n1064,937
999,0,n1068,942
1000,1,n1052,undefined
1001,0,n1050,930
1002,0,n1058,935
1003,1,n1062,undefined
1004,0,n1066,940
1005,1,n1054,undefined
1006,0,n1070,944
1007,0,n1115,952
1008,0,n1117,963
1009,0,n1116,957
1010,0,n1118,967
1011,0,n1071,948
1012,0,n1075,954
1013,0,n1087,959
1014,0,n1091,962
1015,1,n1079,undefined
1016,1,n1083,undefined
1017,0,n1073,950
1018,0,n1081,960
1019,0,n1089,965
1020,1,n1077,undefined
1021,1,n1085,undefined
1022,1,n1093,undefined
1023,0,n1072,947
1024,0,n1076,951
1025,0,n1084,955
1026,0,n1088,958
1027,0,n1092,964
1028,0,n1096,969
1029,1,n1080,undefined
1030,0,n1074,949
1031,0,n1078,953
1032,0,n1086,956
1033,0,n1090,961
1034,0,n1094,966
1035,1,n1082,undefined
1036,0,n1149,977
1037,0,n1119,971
1038,0,n1120,970
1039,0,n1103,973
1040,0,n1095,968
1041,0,n1105,975
1042,1,n1099,undefined
1043,0,n1101,972
1044,1,n1097,undefined
1045,1,n1104,undefined
1046,0,n1106,974
1047,1,n1100,undefined
1048,0,n1121,978
1049,1,n1098,undefined
1050,1,n1102,undefined
1051,0,n1122,976
1052,0,n1150,979
1053,0,n1152,989
1054,0,n1151,984
1055,0,n1153,991
1056,0,n1131,990
1057,0,n1132,992
1058,0,n1125,982
1059,0,n1123,980
1060,0,n1127,985
1061,0,n1129,988
1062,0,n1126,983
1063,0,n1124,981
1064,0,n1128,986
1065,0,n1130,987
1066,0,n1156,1004
1067,0,n1155,998
1068,0,n1154,994
1069,0,n1135,996
1070,0,n1139,1001
1071,0,n1136,997
1072,0,n1141,1003
1073,0,n1140,1002
1074,0,n1137,999
1075,0,n1142,1005
1076,0,n1133,995
1077,0,n1138,1000
1078,0,n1134,993
1079,0,n1157,1007
1080,0,n1159,1012
1081,0,n1158,1009
1082,0,n1160,1013
1083,0,n1145,1010
1084,0,n1147,1016
1085,0,n1146,1011
1086,0,n1143,1006
1087,0,n1148,1017
1088,0,n1144,1008
1089,0,n1190,1018
1090,0,n1162,1015
1091,0,n1161,1014
1092,0,n1163,1019
1093,0,n1164,1020
1094,0,n1165,1021
1095,0,n1191,1022
1096,0,n1193,1024
1097,0,n1192,1023
1098,0,n1194,1025
1099,0,n1168,1030
1100,0,n1169,1029
1101,0,n1170,1028
1102,0,n1197,1031
1103,0,n1196,1027
1104,0,n1195,1026
1105,0,n1201,1044
1106,0,n1198,1034
1107,0,n1199,1035
1108,1,n1200,undefined
1109,0,n1183,1042
1110,0,n1180,1041
1111,1,n1184,undefined
1112,0,n1177,1036
1113,0,n1178,1037
1114,1,n1174,undefined
1115,0,n1181,1039
1116,0,n1185,1043
1117,0,n1175,1032
1118,0,n1182,1040
1119,0,n1179,1038
1120,0,n1176,1033
1121,0,n1233,1050
1122,0,n1202,1048
1123,0,n1234,1051
1124,0,n1203,1047
1125,0,n1186,1045
1126,0,n1204,1049
1127,1,n1187,undefined
1128,0,n1188,1046
1129,0,n1205,1052
1130,0,n1206,1053
1131,0,n1235,1054
1132,0,n1237,1056
1133,0,n1236,1055
1134,0,n1238,1057
1135,0,n1209,1060
1136,0,n1210,1061
1137,0,n1211,1059
1138,0,n1241,1063
1139,0,n1240,1062
1140,0,n1239,1058
1141,0,n1245,1077
1142,0,n1242,1069
1143,0,n1243,1067
1144,0,n1244,1070
1145,0,n1224,1076
1146,0,n1221,1073
1147,0,n1225,1075
1148,0,n1218,1068
1149,0,n1215,1064
1150,0,n1219,1071
1151,0,n1229,1081
1152,1,n1222,undefined
1153,0,n1226,1079
1154,0,n1216,1065
1155,0,n1223,1074
1156,0,n1220,1072
1157,0,n1217,1066
1158,0,n1276,1088
1159,0,n1246,1086
1160,0,n1247,1083
1161,0,n1227,1080
1162,0,n1228,1078
1163,0,n1230,1082
1164,0,n1248,1087
1165,0,n1231,1084
1166,0,n1232,1085
1167,0,n1250,1089
1168,0,n1251,1090
1169,0,n1279,1095
1170,0,n1277,1092
1171,0,n1278,1091
1172,0,n1252,1093
1173,0,n1254,1096
1174,1,n1253,undefined
1175,0,n1255,1097
1176,0,n1282,1101
1177,0,n1280,1099
1178,0,n1281,1098
1179,0,n1256,1100
1180,0,n1258,1102
1181,0,n1257,1106
1182,0,n1259,1103
1183,0,n1286,1115
1184,0,n1283,1111
1185,0,n1284,1110
1186,0,n1285,1109
1187,0,n1264,1113
1188,0,n1266,1117
1189,0,n1271,1112
1190,1,n1262,undefined
1191,0,n1260,1104
1192,0,n1265,1114
1193,0,n1267,1118
1194,0,n1263,1107
1195,0,n1261,1105
1196,0,n1321,1128
1197,0,n1287,1125
1198,0,n1288,1122
1199,0,n1289,1121
1200,0,n1290,1132
1201,0,n1273,1123
1202,0,n1270,1124
1203,0,n1303,1127
1204,0,n1305,1130
1205,1,n1274,undefined
1206,0,n1268,1116
1207,0,n1275,1126
1208,0,n1304,1131
1209,1,n1291,undefined
1210,0,n1292,1129
1211,0,n1272,1120
1212,0,n1269,1119
1213,0,n1325,1139
1214,0,n1322,1136
1215,0,n1323,1134
1216,0,n1324,1133
1217,0,n1293,1138
1218,0,n1306,1135
1219,0,n1307,1137
1220,0,n1294,1140
1221,0,n1329,1149
1222,0,n1326,1143
1223,0,n1327,1146
1224,0,n1328,1144
1225,0,n1295,1148
1226,0,n1310,1145
1227,0,n1311,1150
1228,0,n1309,1141
1229,0,n1308,1142
1230,0,n1296,1147
1231,0,n1333,1161
1232,0,n1330,1151
1233,0,n1331,1155
1234,0,n1332,1154
1235,0,n1312,1152
1236,0,n1313,1158
1237,0,n1314,1157
1238,0,n1297,1153
1239,0,n1298,1156
1240,0,n1318,1160
1241,0,n1320,1164
1242,0,n1317,1159
1243,0,n1319,1162
1244,0,n1383,1173
1245,0,n1334,1169
1246,0,n1337,1176
1247,0,n1335,1167
1248,0,n1336,1168
1249,0,n1338,1175
1250,0,n1315,1171
1251,0,n1339,1174
1252,0,n1301,1170
1253,0,n1299,1165
1254,0,n1300,1166
1255,0,n1302,1172
1256,0,n1384,1179
1257,0,n1385,1182
1258,0,n1387,1187
1259,0,n1390,1194
1260,0,n1386,1180
1261,0,n1388,1185
1262,0,n1391,1189
1263,0,n1389,1183
1264,0,n1392,1192
1265,0,n1340,1177
1266,0,n1343,1186
1267,0,n1346,1190
1268,0,n1341,1178
1269,0,n1344,1184
1270,0,n1347,1193
1271,0,n1342,1181
1272,0,n1348,1191
1273,0,n1345,1188
1274,0,n1349,1195
1275,0,n1393,1203
1276,0,n1397,1204
1277,0,n1394,1198
1278,0,n1398,1209
1279,0,n1401,1217
1280,0,n1395,1199
1281,0,n1399,1207
1282,0,n1402,1216
1283,0,n1396,1196
1284,0,n1400,1206
1285,0,n1403,1215
1286,0,n1350,1197
1287,0,n1354,1205
1288,0,n1404,1213
1289,0,n1351,1200
1290,0,n1355,1208
1291,0,n1358,1218
1292,0,n1352,1201
1293,0,n1356,1211
1294,0,n1359,1219
1295,0,n1353,1202
1296,0,n1357,1210
1297,0,n1360,1212
1298,0,n1361,1214
1299,0,n1405,1222
1300,0,n1406,1220
1301,0,n1409,1232
1302,0,n1407,1224
1303,0,n1410,1230
1304,0,n1413,1240
1305,0,n1411,1229
1306,0,n1414,1238
1307,0,n1408,1225
1308,0,n1362,1221
1309,0,n1412,1228
1310,0,n1415,1239
1311,0,n1416,1237
1312,0,n1363,1223
1313,0,n1366,1231
1314,0,n1364,1227
1315,0,n1367,1233
1316,0,n1370,1242
1317,0,n1368,1234
1318,0,n1371,1236
1319,0,n1365,1226
1320,0,n1369,1235
1321,1,n1372,undefined
1322,0,n1373,1241
1323,0,n1457,1258
1324,0,n1422,1255
1325,0,n1458,1259
1326,0,n1423,1251
1327,0,n1379,1252
1328,0,n1417,1250
1329,0,n1426,1261
1330,0,n1418,1248
1331,0,n1427,1262
1332,0,n1419,1247
1333,0,n1380,1254
1334,0,n1424,1257
1335,0,n1428,1253
1336,0,n1425,1263
1337,1,n1381,undefined
1338,0,n1420,1245
1339,0,n1382,1256
1340,0,n1374,1246
1341,0,n1429,1260
1342,0,n1375,1249
1343,1,n1376,undefined
1344,0,n1377,1244
1345,0,n1459,1264
1346,0,n1460,1265
1347,0,n1461,1273
1348,0,n1432,1268
1349,0,n1430,1266
1350,0,n1433,1270
1351,0,n1431,1267
1352,0,n1463,1280
1353,0,n1462,1279
1354,0,n1440,1277
1355,0,n1436,1272
1356,0,n1442,1282
1357,0,n1434,1269
1358,0,n1438,1275
1359,0,n1441,1278
1360,0,n1437,1274
1361,0,n1443,1281
1362,0,n1435,1271
1363,0,n1439,1276
1364,0,n1464,1283
1365,0,n1465,1284
1366,0,n1466,1292
1367,0,n1447,1287
1368,0,n1445,1286
1369,0,n1448,1288
1370,0,n1446,1285
1371,0,n1484,1299
1372,0,n1467,1296
1373,1,n1455,undefined
1374,0,n1451,1291
1375,0,n1469,1301
1376,0,n1449,1289
1377,0,n1453,1294
1378,0,n1468,1298
1379,0,n1456,1297
1380,0,n1470,1300
1381,0,n1452,1293
1382,0,n1471,1302
1383,0,n1450,1290
1384,0,n1454,1295
1385,0,n1485,1303
1386,0,n1486,1304
1387,0,n1473,1306
1388,0,n1472,1305
1389,0,n1474,1307
1390,0,n1475,1308
1391,0,n1488,1309
1392,0,n1489,1311
1393,0,n1477,1315
1394,0,n1476,1310
1395,0,n1478,1314
1396,0,n1479,1313
1397,0,n1492,1316
1398,0,n1491,1312
