onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
4.0,0.5,4.0,0.5,1980,240,62,5,n66,4.0,7.955078
5.0,0.5,5.0,0.5,2460,240,63,1,n52,5.0,9.473958
5.0,0.5,5.0,0.5,2460,240,67,1,n53,5.0,9.473958
5.0,0.5,5.0,0.5,2460,240,72,1,n54,5.0,9.473958
5.0,0.5,5.0,0.5,2460,240,48,5,n68,5.0,9.473958
5.0,0.5,5.0,0.5,2460,240,55,5,n69,5.0,9.473958
5.0,0.5,5.0,0.5,2460,240,60,5,n70,5.0,9.473958
6.0,0.05,6.0,0.05,2940,24,35,5,n72,6.0,11.352214
6.05,0.05,6.05,0.05,2964,24,38,5,n73,6.0,11.352214
6.1,0.05,6.1,0.05,2988,24,43,5,n74,6.0,11.352214
6.15,0.05,6.15,0.05,3012,24,47,5,n75,6.0,11.352214
6.2,0.05,6.2,0.05,3036,24,50,5,n76,6.0,11.352214
6.25,0.05,6.25,0.05,3060,24,55,5,n77,6.0,11.352214
6.3,0.05,6.3,0.05,3084,24,59,5,n78,6.0,11.352214
6.35,0.05,6.35,0.05,3108,24,62,1,n57,6.0,11.352214
6.4,0.05,6.4,0.05,3132,24,67,1,n58,6.0,11.352214
6.45,0.05,6.45,0.05,3156,24,71,1,n59,6.0,11.352214
6.5,0.5,6.5,0.5,3180,240,62,1,n60,6.0,11.352214
6.5,0.5,6.5,0.5,3180,240,67,1,n61,6.0,11.352214
6.5,0.5,6.5,0.5,3180,240,74,1,n62,6.0,11.352214
6.5,0.5,6.5,0.5,3180,240,35,5,n80,6.0,11.352214
6.5,0.5,6.5,0.5,3180,240,43,5,n81,6.0,11.352214
6.5,0.5,6.5,0.5,3180,240,47,5,n82,6.0,11.352214
8.375,0.125,8.375,0.125,4080,60,56,5,n86,7.0,12.916016
8.375,0.125,8.375,0.125,4080,60,68,5,n87,7.0,12.916016
8.5,0.875,8.5,0.875,4140,420,47,5,n121,8.5,14.479818
8.5,0.875,8.5,0.875,4140,420,59,5,n122,8.5,14.479818
9.375,0.125,9.375,0.125,4560,60,68,1,n90,8.5,14.479818
9.375,0.125,9.375,0.125,4560,60,74,1,n91,8.5,14.479818
9.375,0.125,9.375,0.125,4560,60,77,1,n92,8.5,14.479818
9.375,0.125,9.375,0.125,4560,60,80,1,n93,8.5,14.479818
9.375,0.125,9.375,0.125,4560,60,35,5,n123,8.5,14.479818
9.375,0.125,9.375,0.125,4560,60,47,5,n124,8.5,14.479818
9.5,1.875,9.5,1.875,4620,900,68,1,n94,9.5,16.154297
9.5,1.875,9.5,1.875,4620,900,74,1,n95,9.5,16.154297
9.5,1.875,9.5,1.875,4620,900,77,1,n96,9.5,16.154297
9.5,1.875,9.5,1.875,4620,900,80,1,n97,9.5,16.154297
9.5,1.875,9.5,1.875,4620,900,47,5,n125,9.5,16.154297
9.5,1.875,9.5,1.875,4620,900,59,5,n126,9.5,16.154297
11.375,0.125,11.375,0.125,5520,60,74,1,n102,10.5,17.644857
11.375,0.125,11.375,0.125,5520,60,77,1,n103,10.5,17.644857
11.375,0.125,11.375,0.125,5520,60,59,5,n129,10.5,17.644857
11.375,0.125,11.375,0.125,5520,60,68,5,n130,10.5,17.644857
11.5,0.75,11.5,0.75,5580,360,77,1,n104,11.5,19.135418
11.5,1.0,11.5,1.0,5580,480,74,2,n107,11.5,19.135418
11.5,1.0,11.5,1.0,5580,480,59,5,n131,11.5,19.135418
11.5,1.0,11.5,1.0,5580,480,68,5,n132,11.5,19.135418
11.55625,0.058333334,11.55625,0.058333334,5607,28,79,4,n109,11.5,19.135418
11.614583,0.058333334,11.614583,0.058333334,5635,28,77,4,n110,11.5,19.135418
11.672916,0.058333334,11.672916,0.058333334,5663,28,79,4,n111,11.5,19.135418
11.73125,0.058333334,11.73125,0.058333334,5691,28,77,4,n112,11.5,19.135418
11.789583,0.058333334,11.789583,0.058333334,5719,28,79,4,n113,11.5,19.135418
11.847917,0.058333334,11.847917,0.058333334,5747,28,77,4,n114,11.5,19.135418
11.90625,0.058333334,11.90625,0.058333334,5775,28,79,4,n115,11.5,19.135418
11.964583,0.058333334,11.964583,0.058333334,5803,28,77,4,n116,11.5,19.135418
12.022917,0.058333334,12.022917,0.058333334,5831,28,79,4,n117,11.5,19.135418
12.08125,0.058333334,12.08125,0.058333334,5859,28,77,4,n118,11.5,19.135418
12.139584,0.058333334,12.139584,0.058333334,5887,28,79,4,n119,11.5,19.135418
12.197917,0.058333334,12.197917,0.058333334,5915,28,77,4,n120,11.5,19.135418
12.25,0.125,12.25,0.125,5940,60,76,1,n105,11.5,19.135418
12.375,0.125,12.375,0.125,6000,60,77,1,n106,11.5,19.135418
12.5,0.5,12.5,0.5,6060,240,67,1,n133,12.5,21.197266
12.5,0.5,12.5,0.5,6060,240,76,1,n134,12.5,21.197266
12.5,0.5,12.5,0.5,6060,240,58,5,n150,12.5,21.197266
12.5,0.5,12.5,0.5,6060,240,61,5,n151,12.5,21.197266
13.5,0.5,13.5,0.5,6540,240,65,1,n136,13.5,22.703125
13.5,0.5,13.5,0.5,6540,240,72,1,n137,13.5,22.703125
13.5,0.5,13.5,0.5,6540,240,77,1,n138,13.5,22.703125
13.5,0.5,13.5,0.5,6540,240,56,5,n153,13.5,22.703125
13.5,0.5,13.5,0.5,6540,240,60,5,n154,13.5,22.703125
14.5,0.05,14.5,0.05,7020,24,40,5,n156,14.5,24.580729
14.55,0.05,14.55,0.05,7044,24,43,5,n157,14.5,24.580729
14.6,0.05,14.6,0.05,7068,24,48,5,n158,14.5,24.580729
14.65,0.05,14.65,0.05,7092,24,52,5,n159,14.5,24.580729
14.7,0.05,14.7,0.05,7116,24,55,5,n160,14.5,24.580729
14.75,0.05,14.75,0.05,7140,24,60,5,n161,14.5,24.580729
14.8,0.05,14.8,0.05,7164,24,64,1,n141,14.5,24.580729
14.85,0.05,14.85,0.05,7188,24,67,1,n142,14.5,24.580729
14.9,0.05,14.9,0.05,7212,24,72,1,n143,14.5,24.580729
14.95,0.05,14.95,0.05,7236,24,76,1,n144,14.5,24.580729
15.0,0.5,15.0,0.5,7260,240,67,1,n145,14.5,24.580729
15.0,0.5,15.0,0.5,7260,240,72,1,n146,14.5,24.580729
15.0,0.5,15.0,0.5,7260,240,79,1,n147,14.5,24.580729
15.0,0.5,15.0,0.5,7260,240,40,5,n163,14.5,24.580729
15.0,0.5,15.0,0.5,7260,240,48,5,n164,14.5,24.580729
15.0,0.5,15.0,0.5,7260,240,52,5,n165,14.5,24.580729
16.875,0.125,16.875,0.125,8160,60,49,5,n168,15.5,26.132162
16.875,0.125,16.875,0.125,8160,60,61,5,n169,15.5,26.132162
17.0,0.875,17.0,0.875,8220,420,40,5,n203,17.0,27.683594
17.0,0.875,17.0,0.875,8220,420,52,5,n204,17.0,27.683594
17.875,0.125,17.875,0.125,8640,60,73,1,n172,17.0,27.683594
17.875,0.125,17.875,0.125,8640,60,77,1,n173,17.0,27.683594
17.875,0.125,17.875,0.125,8640,60,82,1,n174,17.0,27.683594
17.875,0.125,17.875,0.125,8640,60,85,1,n175,17.0,27.683594
17.875,0.125,17.875,0.125,8640,60,41,5,n205,17.0,27.683594
17.875,0.125,17.875,0.125,8640,60,53,5,n206,17.0,27.683594
18.0,1.875,18.0,1.875,8700,900,73,1,n176,18.0,29.560547
18.0,1.875,18.0,1.875,8700,900,77,1,n177,18.0,29.560547
18.0,1.875,18.0,1.875,8700,900,82,1,n178,18.0,29.560547
18.0,1.875,18.0,1.875,8700,900,85,1,n179,18.0,29.560547
18.0,1.875,18.0,1.875,8700,900,41,5,n207,18.0,29.560547
18.0,1.875,18.0,1.875,8700,900,53,5,n208,18.0,29.560547
19.875,0.125,19.875,0.125,9600,60,73,1,n184,19.0,31.135742
19.875,0.125,19.875,0.125,9600,60,82,1,n185,19.0,31.135742
19.875,0.125,19.875,0.125,9600,60,53,5,n211,19.0,31.135742
19.875,0.125,19.875,0.125,9600,60,58,5,n212,19.0,31.135742
19.875,0.125,19.875,0.125,9600,60,61,5,n213,19.0,31.135742
20.0,0.75,20.0,0.75,9660,360,82,1,n186,20.0,32.710938
20.0,1.0,20.0,1.0,9660,480,73,2,n189,20.0,32.710938
20.0,1.0,20.0,1.0,9660,480,53,5,n214,20.0,32.710938
20.0,1.0,20.0,1.0,9660,480,58,5,n215,20.0,32.710938
20.0,1.0,20.0,1.0,9660,480,61,5,n216,20.0,32.710938
20.05625,0.058333334,20.05625,0.058333334,9687,28,84,4,n191,20.0,32.710938
20.114584,0.058333334,20.114584,0.058333334,9715,28,82,4,n192,20.0,32.710938
20.172916,0.058333334,20.172916,0.058333334,9743,28,84,4,n193,20.0,32.710938
20.23125,0.058333334,20.23125,0.058333334,9771,28,82,4,n194,20.0,32.710938
20.289583,0.058333334,20.289583,0.058333334,9799,28,84,4,n195,20.0,32.710938
20.347918,0.058333334,20.347918,0.058333334,9827,28,82,4,n196,20.0,32.710938
20.40625,0.058333334,20.40625,0.058333334,9855,28,84,4,n197,20.0,32.710938
20.464582,0.058333334,20.464582,0.058333334,9883,28,82,4,n198,20.0,32.710938
20.522917,0.058333334,20.522917,0.058333334,9911,28,84,4,n199,20.0,32.710938
20.58125,0.058333334,20.58125,0.058333334,9939,28,82,4,n200,20.0,32.710938
20.639584,0.058333334,20.639584,0.058333334,9967,28,84,4,n201,20.0,32.710938
20.697916,0.058333334,20.697916,0.058333334,9995,28,82,4,n202,20.0,32.710938
20.75,0.125,20.75,0.125,10020,60,81,1,n187,20.0,32.710938
20.875,0.125,20.875,0.125,10080,60,82,1,n188,20.0,32.710938
21.0,0.875,21.0,0.875,10140,420,73,1,n217,21.0,35.32552
21.0,0.875,21.0,0.875,10140,420,75,1,n218,21.0,35.32552
21.0,0.875,21.0,0.875,10140,420,82,1,n219,21.0,35.32552
21.0,0.875,21.0,0.875,10140,420,54,5,n238,21.0,35.32552
21.0,0.875,21.0,0.875,10140,420,58,5,n239,21.0,35.32552
21.0,0.875,21.0,0.875,10140,420,61,5,n240,21.0,35.32552
21.875,0.125,21.875,0.125,10560,60,73,1,n220,21.0,35.32552
21.875,0.125,21.875,0.125,10560,60,75,1,n221,21.0,35.32552
21.875,0.125,21.875,0.125,10560,60,82,1,n222,21.0,35.32552
21.875,0.125,21.875,0.125,10560,60,54,5,n241,21.0,35.32552
21.875,0.125,21.875,0.125,10560,60,58,5,n242,21.0,35.32552
21.875,0.125,21.875,0.125,10560,60,61,5,n243,21.0,35.32552
22.0,1.875,22.0,1.875,10620,900,73,1,n223,22.0,37.052082
22.0,1.875,22.0,1.875,10620,900,75,1,n224,22.0,37.052082
22.0,1.875,22.0,1.875,10620,900,82,1,n225,22.0,37.052082
22.0,1.875,22.0,1.875,10620,900,54,5,n244,22.0,37.052082
22.0,1.875,22.0,1.875,10620,900,58,5,n245,22.0,37.052082
22.0,1.875,22.0,1.875,10620,900,61,5,n246,22.0,37.052082
23.875,0.125,23.875,0.125,11520,60,72,1,n229,23.0,38.45703
23.875,0.125,23.875,0.125,11520,60,75,1,n230,23.0,38.45703
23.875,0.125,23.875,0.125,11520,60,80,1,n231,23.0,38.45703
23.875,0.125,23.875,0.125,11520,60,56,5,n250,23.0,38.45703
23.875,0.125,23.875,0.125,11520,60,60,5,n251,23.0,38.45703
24.0,0.875,24.0,0.875,11580,420,72,1,n232,24.0,39.86198
24.0,0.875,24.0,0.875,11580,420,75,1,n233,24.0,39.86198
24.0,0.875,24.0,0.875,11580,420,80,1,n234,24.0,39.86198
24.0,0.875,24.0,0.875,11580,420,56,5,n252,24.0,39.86198
24.0,0.875,24.0,0.875,11580,420,60,5,n253,24.0,39.86198
24.875,0.125,24.875,0.125,12000,60,72,1,n235,24.0,39.86198
24.875,0.125,24.875,0.125,12000,60,75,1,n236,24.0,39.86198
24.875,0.125,24.875,0.125,12000,60,78,1,n237,24.0,39.86198
24.875,0.125,24.875,0.125,12000,60,57,5,n254,24.0,39.86198
24.875,0.125,24.875,0.125,12000,60,63,5,n255,24.0,39.86198
24.875,0.125,24.875,0.125,12000,60,66,5,n256,24.0,39.86198
25.0,0.875,25.0,0.875,12060,420,72,1,n257,25.0,41.53711
25.0,0.875,25.0,0.875,12060,420,75,1,n258,25.0,41.53711
25.0,0.875,25.0,0.875,12060,420,78,1,n259,25.0,41.53711
25.0,0.875,25.0,0.875,12060,420,57,5,n278,25.0,41.53711
25.0,0.875,25.0,0.875,12060,420,63,5,n279,25.0,41.53711
25.0,0.875,25.0,0.875,12060,420,66,5,n280,25.0,41.53711
25.875,0.125,25.875,0.125,12480,60,70,1,n260,25.0,41.53711
25.875,0.125,25.875,0.125,12480,60,75,1,n261,25.0,41.53711
25.875,0.125,25.875,0.125,12480,60,78,1,n262,25.0,41.53711
25.875,0.125,25.875,0.125,12480,60,58,5,n281,25.0,41.53711
25.875,0.125,25.875,0.125,12480,60,63,5,n282,25.0,41.53711
25.875,0.125,25.875,0.125,12480,60,66,5,n283,25.0,41.53711
26.0,1.875,26.0,1.875,12540,900,70,1,n263,26.0,43.203777
26.0,1.875,26.0,1.875,12540,900,75,1,n264,26.0,43.203777
26.0,1.875,26.0,1.875,12540,900,78,1,n265,26.0,43.203777
26.0,1.875,26.0,1.875,12540,900,58,5,n284,26.0,43.203777
26.0,1.875,26.0,1.875,12540,900,63,5,n285,26.0,43.203777
26.0,1.875,26.0,1.875,12540,900,66,5,n286,26.0,43.203777
27.875,0.125,27.875,0.125,13440,60,69,1,n269,27.0,44.780926
27.875,0.125,27.875,0.125,13440,60,75,1,n270,27.0,44.780926
27.875,0.125,27.875,0.125,13440,60,78,1,n271,27.0,44.780926
27.875,0.125,27.875,0.125,13440,60,59,5,n290,27.0,44.780926
27.875,0.125,27.875,0.125,13440,60,63,5,n291,27.0,44.780926
27.875,0.125,27.875,0.125,13440,60,66,5,n292,27.0,44.780926
28.0,0.875,28.0,0.875,13500,420,69,1,n272,28.0,46.358074
28.0,0.875,28.0,0.875,13500,420,75,1,n273,28.0,46.358074
28.0,0.875,28.0,0.875,13500,420,78,1,n274,28.0,46.358074
28.0,0.875,28.0,0.875,13500,420,59,5,n293,28.0,46.358074
28.0,0.875,28.0,0.875,13500,420,63,5,n294,28.0,46.358074
28.0,0.875,28.0,0.875,13500,420,66,5,n295,28.0,46.358074
28.875,0.125,28.875,0.125,13920,60,69,1,n275,28.0,46.358074
28.875,0.125,28.875,0.125,13920,60,75,1,n276,28.0,46.358074
28.875,0.125,28.875,0.125,13920,60,78,1,n277,28.0,46.358074
28.875,0.125,28.875,0.125,13920,60,60,5,n296,28.0,46.358074
28.875,0.125,28.875,0.125,13920,60,63,5,n297,28.0,46.358074
28.875,0.125,28.875,0.125,13920,60,66,5,n298,28.0,46.358074
29.0,0.875,29.0,0.875,13980,420,69,1,n299,29.0,48.067707
29.0,0.875,29.0,0.875,13980,420,75,1,n300,29.0,48.067707
29.0,0.875,29.0,0.875,13980,420,78,1,n301,29.0,48.067707
29.0,0.875,29.0,0.875,13980,420,60,5,n320,29.0,48.067707
29.0,0.875,29.0,0.875,13980,420,63,5,n321,29.0,48.067707
29.0,0.875,29.0,0.875,13980,420,66,5,n322,29.0,48.067707
29.875,0.125,29.875,0.125,14400,60,68,1,n302,29.0,48.067707
29.875,0.125,29.875,0.125,14400,60,73,1,n303,29.0,48.067707
29.875,0.125,29.875,0.125,14400,60,77,1,n304,29.0,48.067707
29.875,0.125,29.875,0.125,14400,60,61,5,n323,29.0,48.067707
29.875,0.125,29.875,0.125,14400,60,65,5,n324,29.0,48.067707
30.0,1.875,30.0,1.875,14460,900,68,1,n305,30.0,50.0
30.0,1.875,30.0,1.875,14460,900,73,1,n306,30.0,50.0
30.0,1.875,30.0,1.875,14460,900,77,1,n307,30.0,50.0
30.0,1.875,30.0,1.875,14460,900,61,5,n325,30.0,50.0
30.0,1.875,30.0,1.875,14460,900,65,5,n326,30.0,50.0
31.875,0.125,31.875,0.125,15360,60,68,1,n311,31.0,51.716145
31.875,0.125,31.875,0.125,15360,60,71,1,n312,31.0,51.716145
31.875,0.125,31.875,0.125,15360,60,77,1,n313,31.0,51.716145
31.875,0.125,31.875,0.125,15360,60,62,5,n329,31.0,51.716145
31.875,0.125,31.875,0.125,15360,60,65,5,n330,31.0,51.716145
32.0,0.875,32.0,0.875,15420,420,68,1,n314,32.0,53.432293
32.0,0.875,32.0,0.875,15420,420,71,1,n315,32.0,53.432293
32.0,0.875,32.0,0.875,15420,420,77,1,n316,32.0,53.432293
32.0,0.875,32.0,0.875,15420,420,62,5,n331,32.0,53.432293
32.0,0.875,32.0,0.875,15420,420,65,5,n332,32.0,53.432293
32.875,0.125,32.875,0.125,15840,60,68,1,n317,32.0,53.432293
32.875,0.125,32.875,0.125,15840,60,71,1,n318,32.0,53.432293
32.875,0.125,32.875,0.125,15840,60,77,1,n319,32.0,53.432293
32.875,0.125,32.875,0.125,15840,60,38,5,n333,32.0,53.432293
32.875,0.125,32.875,0.125,15840,60,50,5,n334,32.0,53.432293
33.0,0.875,33.0,0.875,15900,420,68,1,n335,33.0,55.58724
33.0,0.875,33.0,0.875,15900,420,71,1,n336,33.0,55.58724
33.0,0.875,33.0,0.875,15900,420,77,1,n337,33.0,55.58724
33.0,0.875,33.0,0.875,15900,420,38,5,n356,33.0,55.58724
33.0,0.875,33.0,0.875,15900,420,50,5,n357,33.0,55.58724
33.875,0.125,33.875,0.125,16320,60,68,1,n338,33.0,55.58724
33.875,0.125,33.875,0.125,16320,60,72,1,n339,33.0,55.58724
33.875,0.125,33.875,0.125,16320,60,75,1,n340,33.0,55.58724
33.875,0.125,33.875,0.125,16320,60,39,5,n358,33.0,55.58724
33.875,0.125,33.875,0.125,16320,60,51,5,n359,33.0,55.58724
34.0,1.875,34.0,1.875,16380,900,68,1,n341,34.0,57.252605
34.0,1.875,34.0,1.875,16380,900,72,1,n342,34.0,57.252605
34.0,1.875,34.0,1.875,16380,900,75,1,n343,34.0,57.252605
34.0,1.875,34.0,1.875,16380,900,39,5,n360,34.0,57.252605
34.0,1.875,34.0,1.875,16380,900,51,5,n361,34.0,57.252605
35.875,0.125,35.875,0.125,17280,60,68,1,n347,35.0,58.633465
35.875,0.125,35.875,0.125,17280,60,72,1,n348,35.0,58.633465
35.875,0.125,35.875,0.125,17280,60,75,1,n349,35.0,58.633465
35.875,0.125,35.875,0.125,17280,60,39,5,n364,35.0,58.633465
35.875,0.125,35.875,0.125,17280,60,51,5,n365,35.0,58.633465
36.0,0.875,36.0,0.875,17340,420,68,1,n350,36.0,60.014324
36.0,0.875,36.0,0.875,17340,420,72,1,n351,36.0,60.014324
36.0,0.875,36.0,0.875,17340,420,75,1,n352,36.0,60.014324
36.0,0.875,36.0,0.875,17340,420,39,5,n366,36.0,60.014324
36.0,0.875,36.0,0.875,17340,420,51,5,n367,36.0,60.014324
36.875,0.125,36.875,0.125,17760,60,67,1,n353,36.0,60.014324
36.875,0.125,36.875,0.125,17760,60,70,1,n354,36.0,60.014324
36.875,0.125,36.875,0.125,17760,60,73,1,n355,36.0,60.014324
36.875,0.125,36.875,0.125,17760,60,40,5,n368,36.0,60.014324
36.875,0.125,36.875,0.125,17760,60,52,5,n369,36.0,60.014324
37.0,0.875,37.0,0.875,17820,420,67,1,n370,37.0,61.714844
37.0,0.875,37.0,0.875,17820,420,70,1,n371,37.0,61.714844
37.0,0.875,37.0,0.875,17820,420,73,1,n372,37.0,61.714844
37.0,0.875,37.0,0.875,17820,420,40,5,n394,37.0,61.714844
37.0,0.875,37.0,0.875,17820,420,52,5,n395,37.0,61.714844
37.875,0.125,37.875,0.125,18240,60,65,1,n373,37.0,61.714844
37.875,0.125,37.875,0.125,18240,60,70,1,n374,37.0,61.714844
37.875,0.125,37.875,0.125,18240,60,73,1,n375,37.0,61.714844
37.875,0.125,37.875,0.125,18240,60,41,5,n396,37.0,61.714844
37.875,0.125,37.875,0.125,18240,60,53,5,n397,37.0,61.714844
38.0,0.875,38.0,0.875,18300,420,65,1,n376,38.0,63.27474
38.0,0.875,38.0,0.875,18300,420,70,1,n377,38.0,63.27474
38.0,0.875,38.0,0.875,18300,420,73,1,n378,38.0,63.27474
38.0,0.875,38.0,0.875,18300,420,41,5,n398,38.0,63.27474
38.0,0.875,38.0,0.875,18300,420,53,5,n399,38.0,63.27474
38.875,0.125,38.875,0.125,18720,60,64,1,n379,38.0,63.27474
38.875,0.125,38.875,0.125,18720,60,70,1,n380,38.0,63.27474
38.875,0.125,38.875,0.125,18720,60,73,1,n381,38.0,63.27474
38.875,0.125,38.875,0.125,18720,60,43,5,n400,38.0,63.27474
38.875,0.125,38.875,0.125,18720,60,55,5,n401,38.0,63.27474
39.0,0.5,39.0,0.5,18780,240,64,1,n382,39.0,64.8151
39.0,0.5,39.0,0.5,18780,240,70,1,n383,39.0,64.8151
39.0,0.5,39.0,0.5,18780,240,73,1,n384,39.0,64.8151
39.0,0.5,39.0,0.5,18780,240,43,5,n402,39.0,64.8151
39.0,0.5,39.0,0.5,18780,240,55,5,n403,39.0,64.8151
39.5,0.5,39.5,0.5,19020,240,60,1,n385,39.0,64.8151
39.5,0.5,39.5,0.5,19020,240,65,1,n386,39.0,64.8151
39.5,0.5,39.5,0.5,19020,240,72,1,n387,39.0,64.8151
39.5,0.5,39.5,0.5,19020,240,44,5,n404,39.0,64.8151
39.5,0.5,39.5,0.5,19020,240,56,5,n405,39.0,64.8151
40.0,0.5,40.0,0.5,19260,240,60,1,n388,40.0,66.21354
40.0,0.5,40.0,0.5,19260,240,65,1,n389,40.0,66.21354
40.0,0.5,40.0,0.5,19260,240,72,1,n390,40.0,66.21354
40.0,0.5,40.0,0.5,19260,240,44,5,n406,40.0,66.21354
40.0,0.5,40.0,0.5,19260,240,56,5,n407,40.0,66.21354
40.5,0.5,40.5,0.5,19500,240,60,1,n391,40.0,66.21354
40.5,0.5,40.5,0.5,19500,240,66,1,n392,40.0,66.21354
40.5,0.5,40.5,0.5,19500,240,72,1,n393,40.0,66.21354
40.5,0.5,40.5,0.5,19500,240,32,5,n408,40.0,66.21354
40.5,0.5,40.5,0.5,19500,240,44,5,n409,40.0,66.21354
41.0,0.5,41.0,0.5,19740,240,62,1,n410,41.0,67.82031
41.0,0.5,41.0,0.5,19740,240,67,1,n411,41.0,67.82031
41.0,0.5,41.0,0.5,19740,240,71,1,n412,41.0,67.82031
41.0,0.5,41.0,0.5,19740,240,31,5,n418,41.0,67.82031
41.0,0.5,41.0,0.5,19740,240,43,5,n419,41.0,67.82031
41.5,0.5,41.5,0.5,19980,240,55,5,n420,41.0,67.82031
42.0,0.5,42.0,0.5,20220,240,55,5,n421,42.0,69.84635
42.5,0.5,42.5,0.5,20460,240,55,5,n422,42.0,69.84635
42.5,0.5,42.5,0.5,20460,240,56,5,n423,42.0,69.84635
43.0,0.5,43.0,0.5,20700,240,53,5,n424,43.0,71.41276
43.0,0.5,43.0,0.5,20700,240,56,5,n425,43.0,71.41276
43.5,0.5,43.5,0.5,20940,240,53,5,n426,43.0,71.41276
43.5,0.5,43.5,0.5,20940,240,55,5,n427,43.0,71.41276
44.0,1.0,44.0,1.0,21180,480,67,1,n416,44.0,73.092445
44.0,0.5,44.0,0.5,21180,240,53,5,n428,44.0,73.092445
44.0,0.5,44.0,0.5,21180,240,55,5,n429,44.0,73.092445
44.5,0.5,44.5,0.5,21420,240,60,2,n417,44.0,73.092445
44.5,0.5,44.5,0.5,21420,240,51,5,n430,44.0,73.092445
44.5,0.5,44.5,0.5,21420,240,55,5,n431,44.0,73.092445
45.0,1.0,45.0,1.0,21660,480,69,1,n432,45.0,74.70963
45.0,1.0,45.0,1.0,21660,480,60,2,n437,45.0,74.70963
45.0,1.0,45.0,1.0,21660,480,66,2,n438,45.0,74.70963
45.0,0.5,45.0,0.5,21660,240,55,5,n447,45.0,74.70963
45.0,1.0,45.0,1.0,21660,480,51,6,n455,45.0,74.70963
45.5,0.5,45.5,0.5,21900,240,55,5,n448,45.0,74.70963
46.0,1.0,46.0,1.0,22140,480,71,1,n433,46.0,76.27604
46.0,1.0,46.0,1.0,22140,480,62,2,n439,46.0,76.27604
46.0,1.0,46.0,1.0,22140,480,65,2,n440,46.0,76.27604
46.0,0.5,46.0,0.5,22140,240,55,5,n449,46.0,76.27604
46.0,1.0,46.0,1.0,22140,480,50,6,n456,46.0,76.27604
46.5,0.5,46.5,0.5,22380,240,55,5,n450,46.0,76.27604
