idx,matchtype,partid,ppartid
265,0,n268,272
266,0,n269,274
267,0,n270,276
268,0,n271,273
269,0,n295,289
270,0,n294,284
271,0,n293,283
272,0,n292,282
273,0,n272,277
274,0,n276,286
275,0,n273,278
276,0,n277,288
277,0,n274,280
278,0,n278,287
279,0,n275,279
280,0,n279,285
281,0,n311,290
282,0,n312,291
283,0,n313,293
284,0,n314,294
285,0,n296,292
286,0,n297,300
287,0,n298,302
288,0,n299,295
289,0,n318,301
290,0,n317,299
291,0,n316,298
292,0,n315,297
293,0,n319,305
294,0,n320,306
295,0,n321,309
296,0,n322,312
297,0,n300,303
298,0,n305,307
299,0,n303,304
300,0,n306,308
301,0,n326,318
302,0,n325,315
303,0,n324,314
304,0,n323,313
305,0,n307,310
306,0,n309,317
307,0,n308,311
308,0,n310,316
309,0,n343,319
310,0,n344,320
311,0,n345,322
312,0,n346,324
313,0,n327,323
314,0,n328,321
315,0,n347,325
316,0,n348,326
317,0,n349,327
318,0,n350,328
319,0,n352,330
320,0,n354,341
321,0,n353,335
322,0,n351,329
323,0,n331,333
324,0,n332,331
325,0,n333,334
326,0,n334,332
327,0,n358,347
328,0,n357,344
329,0,n356,343
330,0,n355,342
331,0,n335,338
332,0,n339,346
333,0,n336,336
334,0,n340,348
335,0,n337,337
336,0,n341,349
337,0,n338,340
338,0,n342,350
339,0,n363,355
340,0,n364,356
341,0,n365,357
342,0,n366,358
343,0,n359,354
344,0,n360,366
345,0,n361,368
346,0,n362,364
347,0,n370,362
348,0,n372,367
349,0,n369,361
350,0,n368,360
351,0,n367,359
352,0,n371,365
353,0,n373,369
354,0,n374,370
355,0,n378,374
356,0,n377,373
357,0,n376,372
358,0,n375,371
359,0,n397,378
360,0,n398,379
361,0,n399,380
362,0,n400,381
363,0,n379,376
364,0,n380,375
365,0,n381,377
366,0,n404,385
367,0,n403,384
368,0,n402,383
369,0,n401,382
370,0,n383,388
371,0,n384,386
372,0,n385,389
373,0,n405,387
374,0,n406,390
375,0,n407,397
376,0,n408,398
377,0,n410,400
378,0,n388,391
379,0,n389,393
380,0,n390,392
381,0,n412,405
382,0,n411,401
383,0,n409,399
384,0,n394,403
385,0,n391,396
386,0,n392,394
387,0,n395,402
388,0,n396,404
389,0,n393,395
390,0,n433,409
391,0,n434,410
392,1,n435,undefined
393,0,n436,416
394,0,n413,407
395,0,n414,406
396,0,n416,411
397,0,n415,408
398,0,n417,412
399,0,n440,420
400,0,n439,419
401,0,n438,418
402,0,n437,417
403,0,n419,424
404,0,n420,421
405,0,n421,425
406,0,n441,422
407,0,n442,423
408,1,n443,undefined
409,0,n444,433
410,0,n424,427
411,0,n425,428
412,0,n426,429
413,0,n448,441
414,0,n447,437
415,0,n446,436
416,0,n445,434
417,0,n430,439
418,0,n427,431
419,0,n428,430
420,0,n431,438
421,0,n432,440
422,0,n429,432
423,0,n457,444
424,0,n458,445
425,0,n460,447
426,0,n459,446
427,0,n449,457
428,0,n450,442
429,0,n451,459
430,0,n462,449
431,0,n461,448
432,0,n464,451
433,0,n463,450
434,0,n466,454
435,0,n465,453
436,0,n468,456
437,0,n467,455
438,0,n470,461
439,0,n469,458
440,0,n472,464
441,0,n471,462
442,0,n455,463
443,0,n456,465
444,0,n480,467
445,0,n479,466
446,0,n482,470
447,0,n481,469
448,0,n475,468
449,0,n473,471
450,0,n476,485
451,0,n486,476
452,0,n485,475
453,0,n484,474
454,0,n483,473
455,0,n477,472
456,0,n478,489
457,0,n490,480
458,0,n489,479
459,0,n488,478
460,0,n487,477
461,0,n494,484
462,0,n493,483
463,0,n492,482
464,0,n491,481
465,0,n496,487
466,0,n497,488
467,0,n498,490
468,0,n499,491
469,0,n500,492
470,0,n501,493
471,0,n502,494
472,0,n503,495
473,0,n505,497
474,0,n507,499
475,0,n506,498
476,0,n504,496
477,0,n511,503
478,0,n510,502
479,0,n509,501
480,0,n508,500
481,0,n521,504
482,0,n522,505
483,0,n523,506
484,0,n524,507
485,0,n528,511
486,0,n530,513
487,0,n527,510
488,0,n526,509
489,0,n525,508
490,0,n529,512
491,0,n531,514
492,0,n532,519
493,0,n515,516
494,0,n516,515
495,0,n536,525
496,0,n535,522
497,0,n534,521
498,0,n533,520
499,0,n517,517
500,0,n519,524
501,0,n518,518
502,0,n520,523
503,0,n553,526
504,0,n554,527
505,0,n555,528
506,0,n556,531
507,0,n537,530
508,0,n538,529
509,0,n557,532
510,0,n558,533
511,0,n559,534
512,0,n560,535
513,0,n562,537
514,0,n564,547
515,0,n563,538
516,0,n561,536
517,0,n541,539
518,0,n542,541
519,0,n543,542
520,0,n544,540
521,0,n568,555
522,0,n567,550
523,0,n566,549
524,0,n565,548
525,0,n545,543
526,0,n549,551
527,0,n546,546
528,0,n550,554
529,0,n547,544
530,0,n551,553
531,0,n548,545
532,0,n552,552
533,0,n584,556
534,0,n585,557
535,0,n586,558
536,0,n587,559
537,0,n569,563
538,0,n570,565
539,0,n571,567
540,0,n572,562
541,0,n591,566
542,0,n590,564
543,0,n589,561
544,0,n588,560
545,0,n592,570
546,0,n593,571
547,0,n594,574
548,0,n595,577
549,0,n573,568
550,0,n578,572
551,0,n576,569
552,0,n579,573
553,0,n599,583
554,0,n598,580
555,0,n597,579
556,0,n596,578
557,0,n580,575
558,0,n582,582
559,0,n581,576
560,0,n583,581
561,0,n616,584
562,0,n617,585
563,0,n618,586
564,0,n619,589
565,0,n600,588
566,0,n601,587
567,0,n620,590
568,0,n621,591
569,0,n622,592
570,0,n623,593
571,0,n625,595
572,0,n627,605
573,0,n626,598
574,0,n624,594
575,0,n604,599
576,0,n605,596
577,0,n606,597
578,0,n607,600
579,0,n631,613
580,0,n630,608
581,0,n629,607
582,0,n628,606
583,0,n608,601
584,0,n612,609
585,0,n609,603
586,0,n613,610
587,0,n610,602
588,0,n614,611
589,0,n611,604
590,0,n615,612
591,0,n636,615
592,0,n637,616
593,0,n638,617
594,0,n639,618
595,0,n632,627
596,0,n633,631
597,0,n634,629
598,0,n635,628
599,0,n643,622
600,0,n645,624
601,0,n642,621
602,0,n641,620
603,0,n640,619
604,0,n644,623
605,0,n646,625
606,0,n647,626
607,0,n651,634
608,0,n650,633
609,0,n649,632
610,0,n648,630
611,0,n664,635
612,0,n665,636
613,0,n667,641
614,0,n666,637
615,0,n652,638
616,0,n653,640
617,0,n654,639
618,0,n669,643
619,0,n671,645
620,0,n670,644
621,0,n668,642
622,0,n655,646
623,0,n656,648
624,0,n657,647
625,0,n672,649
626,0,n673,650
627,0,n675,653
628,0,n674,651
629,0,n658,652
630,0,n659,656
631,0,n660,655
632,0,n677,657
633,0,n679,661
634,0,n678,659
635,0,n676,654
636,0,n661,660
637,0,n662,658
638,0,n663,662
639,0,n699,663
640,0,n700,664
641,0,n702,669
642,0,n704,672
643,0,n701,670
644,0,n683,667
645,0,n684,666
646,0,n685,665
647,0,n686,668
648,0,n706,674
649,0,n705,673
650,0,n703,671
651,0,n687,676
652,0,n688,675
653,0,n689,677
654,0,n707,678
655,0,n708,680
656,0,n710,684
657,0,n709,683
658,0,n690,681
659,0,n691,679
660,0,n692,682
661,0,n711,690
662,0,n712,693
663,0,n714,698
664,0,n713,696
665,0,n693,687
666,0,n696,697
667,0,n694,685
668,0,n697,694
669,2,undefined,700
670,0,n695,688
671,0,n698,699
672,0,n728,701
673,0,n729,702
674,0,n730,703
675,0,n731,704
676,0,n715,712
677,0,n716,711
678,0,n717,710
679,0,n718,708
680,1,n732,undefined
681,0,n733,707
682,0,n735,713
683,0,n736,716
684,0,n734,709
685,0,n739,721
686,0,n738,720
687,0,n737,719
688,0,n719,715
689,0,n720,718
690,0,n721,717
691,0,n722,714
692,0,n743,730
693,0,n742,729
694,0,n741,727
695,0,n740,725
696,0,n725,724
697,0,n726,723
698,0,n727,722
699,0,n724,731
700,0,n723,728
701,0,n750,733
702,0,n753,737
703,0,n752,736
704,0,n751,735
705,0,n744,748
706,0,n745,734
707,0,n746,749
708,0,n754,738
709,0,n757,741
710,0,n760,744
711,0,n756,740
712,0,n759,743
713,0,n755,739
714,0,n758,742
715,0,n761,745
716,0,n762,746
717,0,n765,752
718,0,n764,751
719,0,n763,750
720,0,n776,753
721,0,n777,755
722,0,n778,756
723,0,n766,754
724,0,n767,761
725,0,n768,760
726,0,n769,759
727,0,n781,763
728,0,n779,757
729,0,n782,764
730,0,n780,758
731,0,n785,767
732,0,n783,765
733,0,n786,768
734,0,n784,766
735,0,n789,774
736,0,n787,772
737,0,n790,775
738,0,n788,773
739,0,n770,769
740,0,n774,776
741,0,n771,770
742,1,n772,undefined
743,0,n773,771
744,0,n775,777
745,0,n799,779
746,0,n801,781
747,0,n802,782
748,0,n800,780
749,0,n791,790
750,0,n792,789
751,0,n793,788
752,0,n794,793
753,0,n805,785
754,0,n806,786
755,0,n803,783
756,0,n804,784
757,0,n809,792
758,0,n810,794
759,0,n807,787
760,0,n808,791
761,0,n813,799
762,1,n814,undefined
763,0,n811,795
764,0,n812,798
765,0,n795,796
766,0,n797,801
767,0,n796,797
768,0,n798,802
769,0,n825,806
770,0,n826,810
771,0,n827,811
772,0,n815,816
773,0,n816,809
774,0,n817,808
775,0,n818,814
776,0,n830,815
777,0,n828,812
778,0,n831,817
779,0,n829,813
780,0,n834,820
781,0,n832,818
782,0,n835,821
783,0,n833,819
784,0,n838,827
785,0,n836,825
786,0,n839,828
787,0,n837,826
788,0,n819,822
789,0,n823,829
790,0,n820,823
791,1,n821,undefined
792,0,n822,824
793,0,n824,830
794,0,n848,831
795,0,n850,833
796,0,n851,834
797,0,n849,832
798,0,n840,842
799,0,n841,843
800,0,n842,844
801,0,n843,841
802,0,n854,837
803,0,n855,838
804,0,n852,835
805,0,n853,836
806,0,n858,845
807,0,n859,847
808,0,n856,839
809,0,n857,840
810,0,n862,852
811,0,n863,855
812,0,n860,849
813,0,n861,851
814,0,n844,846
815,0,n846,853
816,0,n845,848
817,0,n847,854
818,0,n874,857
819,0,n876,859
820,0,n877,860
821,0,n875,858
822,0,n864,869
823,0,n865,856
824,0,n866,865
825,0,n867,870
826,0,n881,864
827,0,n880,863
828,0,n879,862
829,0,n878,861
830,0,n885,872
831,0,n884,871
832,0,n883,867
833,0,n882,866
834,0,n888,879
835,0,n886,877
836,0,n887,878
837,0,n889,883
838,0,n868,873
839,0,n872,881
840,0,n869,874
841,0,n870,876
842,0,n871,875
843,0,n873,882
844,0,n904,884
845,0,n906,890
846,0,n907,891
847,0,n905,888
848,0,n890,887
849,0,n891,892
850,0,n892,889
851,0,n893,886
852,0,n911,896
853,0,n910,895
854,0,n909,894
855,0,n908,893
856,0,n894,902
857,0,n895,903
858,1,n899,undefined
859,0,n896,900
860,0,n897,901
861,0,n915,904
862,0,n914,899
863,0,n913,898
864,0,n912,897
865,0,n918,913
866,0,n916,910
867,0,n917,911
868,0,n919,916
869,0,n898,907
870,0,n902,912
871,0,n900,906
872,0,n901,909
873,0,n903,914
874,0,n928,917
875,0,n930,920
876,0,n931,923
877,0,n929,918
878,0,n920,919
879,0,n921,924
880,0,n922,922
881,0,n923,921
882,0,n935,929
883,0,n934,928
884,0,n933,926
885,0,n932,925
886,0,n924,947
887,0,n925,951
888,0,n926,950
889,0,n938,932
890,0,n937,931
891,0,n936,930
892,0,n939,933
893,0,n943,937
894,0,n942,936
895,0,n941,935
896,0,n940,934
897,0,n945,938
898,0,n946,939
899,0,n948,941
900,0,n947,940
901,0,n952,945
902,0,n951,944
903,0,n950,943
904,0,n949,942
905,0,n956,953
906,0,n955,952
907,0,n954,948
908,0,n953,946
909,0,n960,958
910,2,undefined,957
911,0,n959,956
912,0,n958,955
913,0,n957,954
914,0,n971,959
915,0,n972,960
916,0,n973,961
917,0,n974,965
918,0,n961,963
919,0,n962,969
920,0,n963,964
921,0,n964,962
922,0,n975,966
923,0,n976,967
924,0,n977,968
925,0,n978,971
926,0,n979,974
927,0,n980,975
928,0,n981,976
929,0,n982,977
930,0,n965,973
931,0,n966,970
932,0,n967,972
933,0,n986,984
934,0,n985,983
935,0,n984,979
936,0,n983,980
937,0,n968,978
938,0,n969,982
939,0,n970,981
940,0,n997,989
941,0,n994,986
942,0,n996,988
943,0,n995,987
944,0,n987,993
945,0,n988,996
946,0,n989,994
947,0,n1001,995
948,0,n1000,992
949,0,n999,991
950,0,n998,990
951,0,n1003,1000
952,0,n1002,998
953,0,n1004,1001
954,0,n1005,1002
955,0,n990,997
956,0,n992,999
957,0,n1007,1005
958,0,n1006,1003
959,0,n1008,1004
960,0,n1009,1006
961,0,n1020,1008
962,0,n1021,1007
963,0,n1022,1009
964,0,n1023,1013
965,0,n1010,1012
966,0,n1011,1017
967,0,n1012,1010
968,0,n1013,1011
969,0,n1024,1014
970,0,n1025,1015
971,0,n1026,1016
972,0,n1027,1018
973,0,n1028,1022
974,0,n1029,1023
975,0,n1030,1024
976,0,n1031,1026
977,0,n1014,1021
978,0,n1015,1019
979,0,n1016,1020
980,0,n1035,1031
981,0,n1034,1030
982,0,n1033,1028
983,0,n1032,1027
984,0,n1017,1033
985,0,n1018,1029
986,0,n1019,1034
987,0,n1047,1038
988,0,n1044,1035
989,0,n1046,1037
990,0,n1045,1036
991,0,n1036,1045
992,0,n1037,1052
993,0,n1038,1046
994,0,n1051,1042
995,0,n1050,1041
996,1,n1049,undefined
997,0,n1048,1039
998,0,n1055,1051
999,0,n1054,1049
1000,0,n1053,1047
1001,0,n1052,1043
1002,0,n1056,1057
1003,0,n1057,1064
1004,0,n1058,1060
1005,0,n1059,1062
1006,0,n1039,1054
1007,0,n1042,1058
1008,0,n1040,1053
1009,0,n1041,1055
1010,0,n1043,1061
1011,0,n1065,1066
1012,0,n1066,1065
1013,0,n1068,1068
1014,0,n1067,1067
1015,0,n1060,1088
1016,0,n1061,1090
1017,0,n1062,1087
1018,0,n1063,1086
1019,0,n1070,1070
1020,0,n1072,1072
1021,0,n1071,1071
1022,0,n1069,1069
1023,0,n1074,1074
1024,0,n1076,1076
1025,0,n1075,1075
1026,0,n1073,1073
1027,0,n1078,1078
1028,0,n1080,1080
1029,0,n1079,1079
1030,0,n1077,1077
1031,0,n1090,1082
1032,0,n1092,1084
1033,0,n1091,1083
1034,0,n1089,1081
1035,0,n1094,1089
1036,0,n1096,1092
1037,0,n1095,1091
1038,0,n1093,1085
1039,0,n1098,1094
1040,0,n1100,1097
1041,0,n1097,1093
1042,0,n1099,1095
1043,0,n1102,1103
1044,0,n1104,1108
1045,0,n1101,1101
1046,0,n1103,1104
1047,0,n1087,1105
1048,0,n1083,1096
1049,0,n1084,1098
1050,0,n1085,1099
1051,0,n1088,1106
1052,0,n1086,1100
1053,0,n1110,1109
1054,0,n1112,1111
1055,0,n1111,1110
1056,0,n1105,1133
1057,0,n1106,1131
1058,0,n1107,1130
1059,0,n1108,1129
1060,0,n1114,1113
1061,0,n1116,1115
1062,0,n1115,1114
1063,0,n1113,1112
1064,0,n1118,1117
1065,0,n1120,1119
1066,0,n1119,1118
1067,0,n1117,1116
1068,0,n1122,1121
1069,0,n1124,1123
1070,0,n1123,1122
1071,0,n1121,1120
1072,0,n1134,1125
1073,0,n1136,1127
1074,0,n1135,1126
1075,0,n1133,1124
1076,0,n1138,1132
1077,0,n1140,1135
1078,0,n1139,1134
1079,0,n1137,1128
1080,0,n1142,1137
1081,0,n1144,1139
1082,0,n1141,1136
1083,0,n1143,1138
1084,0,n1146,1141
1085,0,n1148,1148
1086,0,n1145,1140
1087,0,n1147,1145
1088,0,n1131,1147
1089,0,n1127,1143
1090,0,n1128,1146
1091,0,n1129,1144
1092,0,n1132,1149
1093,0,n1130,1142
1094,0,n1167,1151
1095,0,n1149,1152
1096,0,n1150,1153
1097,0,n1169,1161
1098,0,n1168,1159
1099,0,n1151,1155
1100,0,n1152,1154
1101,0,n1154,1162
1102,0,n1153,1158
1103,0,n1171,1166
1104,0,n1173,1171
1105,0,n1164,1184
1106,0,n1172,1167
1107,0,n1170,1164
1108,0,n1156,1165
1109,0,n1158,1169
1110,2,undefined,1172
1111,0,n1157,1168
1112,0,n1155,1163
1113,0,n1175,1176
1114,0,n1177,1180
1115,0,n1176,1177
1116,0,n1174,1174
1117,0,n1160,1175
1118,0,n1162,1181
1119,0,n1161,1178
1120,0,n1159,1173
1121,0,n1179,1185
1122,0,n1181,1188
1123,0,n1180,1186
1124,0,n1178,1183
1125,0,n1166,1189
1126,0,n1165,1187
1127,0,n1163,1182
1128,0,n1199,1194
1129,0,n1201,1197
1130,0,n1200,1195
1131,0,n1198,1192
1132,0,n1183,1193
1133,0,n1185,1198
1134,0,n1184,1196
1135,0,n1182,1191
1136,0,n1203,1202
1137,0,n1205,1205
1138,0,n1204,1203
1139,0,n1202,1199
1140,0,n1187,1201
1141,0,n1189,1206
1142,0,n1188,1204
1143,0,n1186,1200
1144,0,n1207,1210
1145,0,n1209,1214
1146,0,n1208,1211
1147,0,n1206,1208
1148,0,n1191,1209
1149,0,n1193,1213
1150,0,n1192,1212
1151,0,n1190,1207
1152,0,n1211,1217
1153,0,n1213,1222
1154,0,n1212,1220
1155,0,n1210,1215
1156,0,n1195,1218
1157,0,n1197,1221
1158,0,n1196,1219
1159,0,n1194,1216
1160,0,n1231,1226
1161,0,n1230,1224
1162,0,n1233,1230
1163,0,n1232,1228
1164,0,n1215,1225
1165,0,n1214,1223
1166,0,n1217,1229
1167,0,n1216,1227
1168,0,n1235,1233
1169,0,n1237,1238
1170,0,n1234,1232
1171,0,n1236,1237
1172,0,n1219,1234
1173,0,n1221,1236
1174,0,n1218,1231
1175,0,n1220,1235
1176,0,n1239,1241
1177,0,n1238,1240
1178,0,n1241,1246
1179,0,n1240,1243
1180,0,n1223,1242
1181,0,n1222,1239
1182,0,n1225,1245
1183,0,n1224,1244
1184,0,n1243,1249
1185,0,n1245,1253
1186,0,n1242,1248
1187,0,n1244,1254
1188,0,n1227,1250
1189,0,n1229,1252
1190,0,n1226,1247
1191,0,n1228,1251
1192,0,n1263,1257
1193,0,n1262,1256
1194,0,n1247,1258
1195,0,n1265,1262
1196,0,n1246,1255
1197,0,n1264,1259
1198,0,n1249,1261
1199,0,n1248,1260
1200,0,n1267,1265
1201,0,n1269,1270
1202,0,n1266,1264
1203,0,n1268,1267
1204,0,n1251,1266
1205,0,n1253,1269
1206,0,n1250,1263
1207,0,n1252,1268
1208,0,n1271,1274
1209,0,n1273,1278
1210,0,n1270,1272
1211,0,n1272,1275
1212,0,n1255,1273
1213,0,n1257,1277
1214,0,n1254,1271
1215,0,n1256,1276
1216,0,n1275,1281
1217,0,n1277,1285
1218,0,n1274,1279
1219,0,n1276,1283
1220,0,n1259,1282
1221,0,n1261,1286
1222,0,n1258,1280
1223,0,n1260,1284
1224,0,n1282,1288
1225,0,n1283,1289
1226,0,n1278,1287
1227,0,n1284,1290
1228,0,n1285,1291
1229,0,n1286,1292
1230,0,n1287,1293
1231,0,n1288,1294
1232,0,n1289,1295
1233,0,n1291,1297
1234,0,n1293,1299
1235,0,n1292,1298
1236,0,n1290,1296
1237,0,n1297,1304
1238,0,n1296,1303
1239,0,n1295,1301
1240,0,n1294,1300
1241,0,n1309,1305
1242,0,n1310,1306
1243,0,n1311,1307
1244,0,n1312,1308
1245,0,n1316,1312
1246,0,n1315,1311
1247,0,n1314,1310
1248,0,n1313,1309
1249,0,n1317,1313
1250,0,n1318,1314
1251,0,n1319,1317
1252,0,n1320,1320
1253,0,n1301,1316
1254,0,n1302,1315
1255,0,n1324,1329
1256,0,n1323,1325
1257,0,n1322,1324
1258,0,n1321,1323
1259,0,n1303,1319
1260,0,n1305,1321
1261,0,n1307,1328
1262,0,n1304,1318
1263,0,n1306,1322
1264,0,n1308,1326
1265,0,n1341,1331
1266,0,n1342,1332
1267,0,n1343,1333
1268,0,n1344,1336
1269,0,n1325,1335
1270,0,n1326,1334
1271,0,n1345,1337
1272,0,n1346,1338
1273,0,n1347,1339
1274,0,n1348,1340
1275,0,n1350,1342
1276,0,n1352,1352
1277,0,n1351,1347
1278,0,n1349,1341
1279,0,n1329,1344
1280,0,n1330,1343
1281,0,n1331,1346
1282,0,n1332,1345
1283,0,n1356,1360
1284,0,n1355,1355
1285,0,n1354,1354
1286,0,n1353,1353
1287,0,n1333,1349
1288,0,n1337,1356
1289,0,n1334,1348
1290,0,n1338,1359
1291,0,n1335,1350
1292,0,n1339,1358
1293,0,n1336,1351
1294,0,n1340,1357
1295,0,n1379,1361
1296,0,n1380,1362
1297,0,n1381,1363
1298,0,n1382,1364
1299,0,n1384,1368
1300,0,n1357,1365
1301,0,n1358,1370
1302,0,n1359,1372
1303,0,n1360,1366
1304,0,n1386,1371
1305,0,n1385,1369
1306,0,n1383,1367
1307,0,n1387,1375
1308,0,n1388,1376
1309,0,n1389,1379
1310,0,n1390,1382
1311,0,n1361,1373
1312,0,n1365,1377
1313,0,n1367,1380
1314,0,n1364,1374
1315,0,n1366,1378
1316,0,n1368,1381
1317,0,n1394,1392
1318,0,n1393,1389
1319,0,n1392,1387
1320,0,n1391,1385
1321,0,n1372,1383
1322,0,n1374,1386
1323,0,n1377,1391
1324,0,n1395,1395
1325,0,n1373,1384
1326,0,n1375,1388
1327,0,n1378,1390
1328,0,n1396,1397
1329,0,n1411,1393
1330,0,n1412,1394
1331,0,n1413,1396
1332,0,n1414,1398
1333,0,n1415,1399
1334,0,n1416,1400
1335,0,n1417,1401
1336,0,n1418,1402
1337,0,n1420,1404
1338,0,n1422,1414
1339,0,n1421,1409
1340,0,n1419,1403
1341,0,n1399,1405
1342,0,n1400,1406
1343,0,n1401,1407
1344,0,n1402,1408
1345,0,n1426,1418
1346,0,n1425,1417
1347,0,n1424,1416
1348,0,n1423,1415
1349,0,n1403,1412
1350,0,n1407,1419
1351,0,n1404,1411
1352,0,n1408,1421
1353,0,n1405,1410
1354,0,n1409,1422
1355,0,n1406,1413
1356,0,n1410,1420
1357,0,n1431,1423
1358,0,n1432,1424
1359,0,n1433,1425
1360,0,n1434,1426
1361,0,n1436,1428
1362,0,n1427,1434
1363,0,n1428,1431
1364,0,n1429,1436
1365,0,n1430,1435
1366,0,n1438,1430
1367,0,n1440,1433
1368,0,n1437,1429
1369,0,n1435,1427
1370,0,n1439,1432
1371,0,n1441,1437
1372,0,n1445,1444
1373,0,n1442,1438
1374,0,n1444,1442
1375,0,n1446,1446
1376,0,n1443,1439
1377,0,n1476,1448
1378,0,n1477,1449
1379,0,n1478,1450
1380,0,n1479,1451
1381,0,n1481,1453
1382,0,n1447,1440
1383,0,n1448,1443
1384,0,n1449,1445
1385,0,n1450,1447
1386,0,n1483,1455
1387,0,n1482,1454
1388,0,n1480,1452
1389,0,n1452,1458
1390,0,n1453,1456
1391,0,n1454,1459
1392,0,n1484,1460
1393,0,n1485,1461
1394,0,n1486,1472
1395,0,n1487,1470
1396,0,n1456,1462
1397,0,n1459,1466
1398,0,n1457,1463
1399,0,n1460,1467
1400,0,n1458,1464
1401,0,n1461,1465
1402,0,n1491,1481
