onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
2.25,0.25,4.5,0.5,11,1,64,5,n48,2.0,3.676271
2.5,0.25,5.0,0.5,12,1,45,5,n49,2.0,3.676271
2.75,0.25,5.5,0.5,13,1,72,1,n35,2.0,3.676271
2.75,0.25,5.5,0.5,13,1,76,1,n36,2.0,3.676271
2.75,0.25,5.5,0.5,13,1,84,1,n37,2.0,3.676271
2.75,0.25,5.5,0.5,13,1,57,5,n50,2.0,3.676271
2.75,0.25,5.5,0.5,13,1,64,5,n51,2.0,3.676271
3.0,0.25,6.0,0.5,14,1,50,5,n52,3.0,4.28097
3.25,0.25,6.5,0.5,15,1,72,1,n39,3.0,4.28097
3.25,0.25,6.5,0.5,15,1,77,1,n40,3.0,4.28097
3.25,0.25,6.5,0.5,15,1,84,1,n41,3.0,4.28097
3.25,0.25,6.5,0.5,15,1,57,5,n53,3.0,4.28097
3.25,0.25,6.5,0.5,15,1,65,5,n54,3.0,4.28097
3.5,0.25,7.0,0.5,16,1,50,5,n55,3.0,4.28097
3.75,0.25,7.5,0.5,17,1,71,1,n43,3.0,4.28097
3.75,0.25,7.5,0.5,17,1,77,1,n44,3.0,4.28097
3.75,0.25,7.5,0.5,17,1,83,1,n45,3.0,4.28097
3.75,0.25,7.5,0.5,17,1,56,5,n56,3.0,4.28097
3.75,0.25,7.5,0.5,17,1,65,5,n57,3.0,4.28097
4.0,0.25,8.0,0.5,18,1,48,5,n74,4.0,4.879259
4.25,0.25,8.5,0.5,19,1,69,1,n59,4.0,4.879259
4.25,0.25,8.5,0.5,19,1,77,1,n60,4.0,4.879259
4.25,0.25,8.5,0.5,19,1,81,1,n61,4.0,4.879259
4.25,0.25,8.5,0.5,19,1,57,5,n75,4.0,4.879259
4.25,0.25,8.5,0.5,19,1,65,5,n76,4.0,4.879259
4.5,0.25,9.0,0.5,20,1,48,5,n77,4.0,4.879259
4.75,0.25,9.5,0.5,21,1,76,1,n63,4.0,4.879259
4.75,0.25,9.5,0.5,21,1,81,1,n64,4.0,4.879259
4.75,0.25,9.5,0.5,21,1,88,1,n65,4.0,4.879259
4.75,0.25,9.5,0.5,21,1,57,5,n78,4.0,4.879259
4.75,0.25,9.5,0.5,21,1,64,5,n79,4.0,4.879259
5.0,0.25,10.0,0.5,22,1,47,5,n80,5.0,5.53524
5.25,0.25,10.5,0.5,23,1,74,1,n67,5.0,5.53524
5.25,0.25,10.5,0.5,23,1,81,1,n68,5.0,5.53524
5.25,0.25,10.5,0.5,23,1,86,1,n69,5.0,5.53524
5.25,0.25,10.5,0.5,23,1,53,5,n81,5.0,5.53524
5.25,0.25,10.5,0.5,23,1,62,5,n82,5.0,5.53524
5.5,0.25,11.0,0.5,24,1,40,5,n83,5.0,5.53524
5.75,0.25,11.5,0.5,25,1,76,1,n71,5.0,5.53524
5.75,0.25,11.5,0.5,25,1,80,1,n72,5.0,5.53524
5.75,0.25,11.5,0.5,25,1,88,1,n73,5.0,5.53524
5.75,0.25,11.5,0.5,25,1,52,5,n84,5.0,5.53524
5.75,0.25,11.5,0.5,25,1,59,5,n85,5.0,5.53524
5.75,0.25,11.5,0.5,25,1,62,5,n86,5.0,5.53524
6.0,0.25,12.0,0.5,26,1,45,5,n103,6.0,6.084384
6.25,0.25,12.5,0.5,27,1,72,1,n88,6.0,6.084384
6.25,0.25,12.5,0.5,27,1,76,1,n89,6.0,6.084384
6.25,0.25,12.5,0.5,27,1,84,1,n90,6.0,6.084384
6.25,0.25,12.5,0.5,27,1,52,5,n104,6.0,6.084384
6.25,0.25,12.5,0.5,27,1,60,5,n105,6.0,6.084384
6.5,0.25,13.0,0.5,28,1,47,5,n106,6.0,6.084384
6.75,0.25,13.5,0.5,29,1,68,1,n92,6.0,6.084384
6.75,0.25,13.5,0.5,29,1,76,1,n93,6.0,6.084384
6.75,0.25,13.5,0.5,29,1,80,1,n94,6.0,6.084384
6.75,0.25,13.5,0.5,29,1,52,5,n107,6.0,6.084384
6.75,0.25,13.5,0.5,29,1,62,5,n108,6.0,6.084384
7.0,0.25,14.0,0.5,30,1,48,5,n109,7.0,6.67092
7.25,0.25,14.5,0.5,31,1,69,1,n96,7.0,6.67092
7.25,0.25,14.5,0.5,31,1,76,1,n97,7.0,6.67092
7.25,0.25,14.5,0.5,31,1,81,1,n98,7.0,6.67092
7.25,0.25,14.5,0.5,31,1,52,5,n110,7.0,6.67092
7.25,0.25,14.5,0.5,31,1,64,5,n111,7.0,6.67092
7.5,0.25,15.0,0.5,32,1,45,5,n112,7.0,6.67092
7.75,0.25,15.5,0.5,33,1,72,1,n100,7.0,6.67092
7.75,0.25,15.5,0.5,33,1,76,1,n101,7.0,6.67092
7.75,0.25,15.5,0.5,33,1,84,1,n102,7.0,6.67092
7.75,0.25,15.5,0.5,33,1,52,5,n113,7.0,6.67092
7.75,0.25,15.5,0.5,33,1,60,5,n114,7.0,6.67092
8.0,0.25,16.0,0.5,34,1,40,5,n131,8.0,7.243568
8.25,0.25,16.5,0.5,35,1,71,1,n116,8.0,7.243568
8.25,0.25,16.5,0.5,35,1,76,1,n117,8.0,7.243568
8.25,0.25,16.5,0.5,35,1,83,1,n118,8.0,7.243568
8.25,0.25,16.5,0.5,35,1,52,5,n132,8.0,7.243568
8.25,0.25,16.5,0.5,35,1,62,5,n133,8.0,7.243568
8.5,0.25,17.0,0.5,36,1,45,5,n134,8.0,7.243568
8.75,0.25,17.5,0.5,37,1,69,1,n120,8.0,7.243568
8.75,0.25,17.5,0.5,37,1,76,1,n121,8.0,7.243568
8.75,0.25,17.5,0.5,37,1,81,1,n122,8.0,7.243568
8.75,0.25,17.5,0.5,37,1,52,5,n135,8.0,7.243568
8.75,0.25,17.5,0.5,37,1,60,5,n136,8.0,7.243568
9.0,0.25,18.0,0.5,38,1,47,5,n137,9.0,7.853609
9.25,0.25,18.5,0.5,39,1,64,1,n124,9.0,7.853609
9.25,0.25,18.5,0.5,39,1,71,1,n125,9.0,7.853609
9.25,0.25,18.5,0.5,39,1,76,1,n126,9.0,7.853609
9.25,0.25,18.5,0.5,39,1,52,5,n138,9.0,7.853609
9.25,0.25,18.5,0.5,39,1,56,5,n139,9.0,7.853609
9.25,0.25,18.5,0.5,39,1,62,5,n140,9.0,7.853609
9.5,0.25,19.0,0.5,40,1,45,5,n141,9.0,7.853609
9.75,0.25,19.5,0.5,41,1,69,1,n128,9.0,7.853609
9.75,0.25,19.5,0.5,41,1,76,1,n129,9.0,7.853609
9.75,0.25,19.5,0.5,41,1,81,1,n130,9.0,7.853609
9.75,0.25,19.5,0.5,41,1,52,5,n142,9.0,7.853609
9.75,0.25,19.5,0.5,41,1,57,5,n143,9.0,7.853609
9.75,0.25,19.5,0.5,41,1,60,5,n144,9.0,7.853609
10.0,0.25,20.0,0.5,42,1,40,5,n161,10.0,8.448693
10.25,0.25,20.5,0.5,43,1,71,1,n146,10.0,8.448693
10.25,0.25,20.5,0.5,43,1,76,1,n147,10.0,8.448693
10.25,0.25,20.5,0.5,43,1,83,1,n148,10.0,8.448693
10.25,0.25,20.5,0.5,43,1,52,5,n162,10.0,8.448693
10.25,0.25,20.5,0.5,43,1,56,5,n163,10.0,8.448693
10.25,0.25,20.5,0.5,43,1,62,5,n164,10.0,8.448693
10.5,0.25,21.0,0.5,44,1,45,5,n165,10.0,8.448693
10.75,0.25,21.5,0.5,45,1,69,1,n150,10.0,8.448693
10.75,0.25,21.5,0.5,45,1,76,1,n151,10.0,8.448693
10.75,0.25,21.5,0.5,45,1,81,1,n152,10.0,8.448693
10.75,0.25,21.5,0.5,45,1,52,5,n166,10.0,8.448693
10.75,0.25,21.5,0.5,45,1,57,5,n167,10.0,8.448693
10.75,0.25,21.5,0.5,45,1,60,5,n168,10.0,8.448693
11.0,0.25,22.0,0.5,46,1,47,5,n169,11.0,9.044845
11.25,0.25,22.5,0.5,47,1,64,1,n154,11.0,9.044845
11.25,0.25,22.5,0.5,47,1,71,1,n155,11.0,9.044845
11.25,0.25,22.5,0.5,47,1,76,1,n156,11.0,9.044845
11.25,0.25,22.5,0.5,47,1,52,5,n170,11.0,9.044845
11.25,0.25,22.5,0.5,47,1,56,5,n171,11.0,9.044845
11.25,0.25,22.5,0.5,47,1,62,5,n172,11.0,9.044845
11.5,0.25,23.0,0.5,48,1,45,5,n173,11.0,9.044845
11.75,0.25,23.5,0.5,49,1,69,1,n158,11.0,9.044845
11.75,0.25,23.5,0.5,49,1,76,1,n159,11.0,9.044845
11.75,0.25,23.5,0.5,49,1,81,1,n160,11.0,9.044845
11.75,0.25,23.5,0.5,49,1,52,5,n174,11.0,9.044845
11.75,0.25,23.5,0.5,49,1,57,5,n175,11.0,9.044845
11.75,0.25,23.5,0.5,49,1,60,5,n176,11.0,9.044845
12.0,0.25,24.0,0.5,50,1,43,5,n193,12.0,9.63886
12.25,0.25,24.5,0.5,51,1,71,1,n178,12.0,9.63886
12.25,0.25,24.5,0.5,51,1,76,1,n179,12.0,9.63886
12.25,0.25,24.5,0.5,51,1,83,1,n180,12.0,9.63886
12.25,0.25,24.5,0.5,51,1,55,5,n194,12.0,9.63886
12.25,0.25,24.5,0.5,51,1,64,5,n195,12.0,9.63886
12.5,0.25,25.0,0.5,52,1,45,5,n196,12.0,9.63886
12.75,0.25,25.5,0.5,53,1,72,1,n182,12.0,9.63886
12.75,0.25,25.5,0.5,53,1,76,1,n183,12.0,9.63886
12.75,0.25,25.5,0.5,53,1,84,1,n184,12.0,9.63886
12.75,0.25,25.5,0.5,53,1,57,5,n197,12.0,9.63886
12.75,0.25,25.5,0.5,53,1,64,5,n198,12.0,9.63886
13.0,0.25,26.0,0.5,54,1,47,5,n199,13.0,10.24356
13.25,0.25,26.5,0.5,55,1,67,1,n186,13.0,10.24356
13.25,0.25,26.5,0.5,55,1,71,1,n187,13.0,10.24356
13.25,0.25,26.5,0.5,55,1,79,1,n188,13.0,10.24356
13.25,0.25,26.5,0.5,55,1,59,5,n200,13.0,10.24356
13.25,0.25,26.5,0.5,55,1,64,5,n201,13.0,10.24356
13.5,0.25,27.0,0.5,56,1,47,5,n202,13.0,10.24356
13.75,0.25,27.5,0.5,57,1,69,1,n190,13.0,10.24356
13.75,0.25,27.5,0.5,57,1,71,1,n191,13.0,10.24356
13.75,0.25,27.5,0.5,57,1,78,1,n192,13.0,10.24356
13.75,0.25,27.5,0.5,57,1,59,5,n203,13.0,10.24356
13.75,0.25,27.5,0.5,57,1,63,5,n204,13.0,10.24356
14.0,0.25,28.0,0.5,58,1,52,5,n223,14.0,10.839712
14.25,0.25,28.5,0.5,59,1,68,1,n206,14.0,10.839712
14.25,0.25,28.5,0.5,59,1,71,1,n207,14.0,10.839712
14.25,0.25,28.5,0.5,59,1,76,1,n208,14.0,10.839712
14.25,0.25,28.5,0.5,59,1,59,5,n224,14.0,10.839712
14.25,0.25,28.5,0.5,59,1,64,5,n225,14.0,10.839712
14.5,0.25,29.0,0.5,60,1,51,5,n226,14.0,10.839712
14.75,0.25,29.5,0.5,61,1,69,1,n210,14.0,10.839712
14.75,0.25,29.5,0.5,61,1,72,1,n211,14.0,10.839712
14.75,0.25,29.5,0.5,61,1,78,1,n212,14.0,10.839712
14.75,0.25,29.5,0.5,61,1,60,5,n227,14.0,10.839712
14.75,0.25,29.5,0.5,61,1,66,5,n228,14.0,10.839712
15.0,0.25,30.0,0.5,62,1,50,5,n229,15.0,11.432659
15.25,0.25,30.5,0.5,63,1,67,1,n214,15.0,11.432659
15.25,0.25,30.5,0.5,63,1,71,1,n215,15.0,11.432659
15.25,0.25,30.5,0.5,63,1,77,1,n216,15.0,11.432659
15.25,0.25,30.5,0.5,63,1,79,1,n217,15.0,11.432659
15.25,0.25,30.5,0.5,63,1,59,5,n230,15.0,11.432659
15.25,0.25,30.5,0.5,63,1,65,5,n231,15.0,11.432659
15.5,0.25,31.0,0.5,64,1,40,5,n232,15.0,11.432659
15.75,0.25,31.5,0.5,65,1,68,1,n219,15.0,11.432659
15.75,0.25,31.5,0.5,65,1,74,1,n220,15.0,11.432659
15.75,0.25,31.5,0.5,65,1,76,1,n221,15.0,11.432659
15.75,0.25,31.5,0.5,65,1,80,1,n222,15.0,11.432659
15.75,0.25,31.5,0.5,65,1,59,5,n233,15.0,11.432659
15.75,0.25,31.5,0.5,65,1,64,5,n234,15.0,11.432659
16.0,0.25,32.0,0.5,66,1,45,5,n253,16.0,12.007443
16.25,0.25,32.5,0.5,67,1,69,1,n236,16.0,12.007443
16.25,0.25,32.5,0.5,67,1,72,1,n237,16.0,12.007443
16.25,0.25,32.5,0.5,67,1,76,1,n238,16.0,12.007443
16.25,0.25,32.5,0.5,67,1,81,1,n239,16.0,12.007443
16.25,0.25,32.5,0.5,67,1,57,5,n254,16.0,12.007443
16.25,0.25,32.5,0.5,67,1,64,5,n255,16.0,12.007443
16.5,0.25,33.0,0.5,68,1,48,5,n256,16.0,12.007443
16.75,1.0,33.5,2.0,69,4,81,1,n241,16.0,12.007443
16.75,0.25,33.5,0.5,69,1,69,2,n245,16.0,12.007443
16.75,0.25,33.5,0.5,69,1,76,2,n246,16.0,12.007443
16.75,0.25,33.5,0.5,69,1,57,5,n257,16.0,12.007443
16.75,0.25,33.5,0.5,69,1,64,5,n258,16.0,12.007443
17.0,0.25,34.0,0.5,70,1,47,5,n259,17.0,12.623894
17.25,0.25,34.5,0.5,71,1,69,2,n248,17.0,12.623894
17.25,0.25,34.5,0.5,71,1,74,2,n249,17.0,12.623894
17.25,0.25,34.5,0.5,71,1,53,5,n260,17.0,12.623894
17.25,0.25,34.5,0.5,71,1,62,5,n261,17.0,12.623894
17.5,0.25,35.0,0.5,72,1,52,5,n262,17.0,12.623894
17.75,0.25,35.5,0.5,73,1,80,1,n242,17.0,12.623894
17.75,0.25,35.5,0.5,73,1,68,2,n251,17.0,12.623894
17.75,0.25,35.5,0.5,73,1,76,2,n252,17.0,12.623894
17.75,0.25,35.5,0.5,73,1,59,5,n263,17.0,12.623894
17.75,0.25,35.5,0.5,73,1,64,5,n264,17.0,12.623894
18.0,0.25,36.0,0.5,74,1,48,5,n281,18.0,13.229662
18.25,0.25,36.5,0.5,75,1,69,1,n266,18.0,13.229662
18.25,0.25,36.5,0.5,75,1,76,1,n267,18.0,13.229662
18.25,0.25,36.5,0.5,75,1,57,5,n282,18.0,13.229662
18.25,0.25,36.5,0.5,75,1,64,5,n283,18.0,13.229662
18.5,0.25,37.0,0.5,76,1,45,5,n284,18.0,13.229662
18.75,1.0,37.5,2.0,77,4,84,1,n269,18.0,13.229662
18.75,0.25,37.5,0.5,77,1,72,2,n273,18.0,13.229662
18.75,0.25,37.5,0.5,77,1,76,2,n274,18.0,13.229662
18.75,0.25,37.5,0.5,77,1,57,5,n285,18.0,13.229662
18.75,0.25,37.5,0.5,77,1,64,5,n286,18.0,13.229662
19.0,0.25,38.0,0.5,78,1,50,5,n287,19.0,13.865344
19.25,0.25,38.5,0.5,79,1,72,2,n276,19.0,13.865344
19.25,0.25,38.5,0.5,79,1,77,2,n277,19.0,13.865344
19.25,0.25,38.5,0.5,79,1,57,5,n288,19.0,13.865344
19.25,0.25,38.5,0.5,79,1,65,5,n289,19.0,13.865344
19.5,0.25,39.0,0.5,80,1,50,5,n290,19.0,13.865344
19.75,0.5,39.5,1.0,81,2,83,1,n270,19.0,13.865344
19.75,0.25,39.5,0.5,81,1,71,2,n279,19.0,13.865344
19.75,0.25,39.5,0.5,81,1,77,2,n280,19.0,13.865344
19.75,0.25,39.5,0.5,81,1,56,5,n291,19.0,13.865344
19.75,0.25,39.5,0.5,81,1,65,5,n292,19.0,13.865344
20.0,0.25,40.0,0.5,82,1,48,5,n310,20.0,14.470043
20.25,0.25,40.5,0.5,83,1,81,1,n294,20.0,14.470043
20.25,0.25,40.5,0.5,83,1,69,2,n299,20.0,14.470043
20.25,0.25,40.5,0.5,83,1,77,2,n300,20.0,14.470043
20.25,0.25,40.5,0.5,83,1,57,5,n311,20.0,14.470043
20.25,0.25,40.5,0.5,83,1,65,5,n312,20.0,14.470043
20.5,0.25,41.0,0.5,84,1,48,5,n313,20.0,14.470043
20.75,0.5,41.5,1.0,85,2,88,1,n295,20.0,14.470043
20.75,0.25,41.5,0.5,85,1,76,2,n302,20.0,14.470043
20.75,0.25,41.5,0.5,85,1,81,2,n303,20.0,14.470043
20.75,0.25,41.5,0.5,85,1,57,5,n314,20.0,14.470043
20.75,0.25,41.5,0.5,85,1,64,5,n315,20.0,14.470043
21.0,0.25,42.0,0.5,86,1,47,5,n316,21.0,15.098246
21.25,0.5,42.5,1.0,87,2,86,1,n296,21.0,15.098246
21.25,0.25,42.5,0.5,87,1,74,2,n305,21.0,15.098246
21.25,0.25,42.5,0.5,87,1,81,2,n306,21.0,15.098246
21.25,0.25,42.5,0.5,87,1,53,5,n317,21.0,15.098246
21.25,0.25,42.5,0.5,87,1,62,5,n318,21.0,15.098246
21.5,0.25,43.0,0.5,88,1,40,5,n319,21.0,15.098246
21.75,0.5,43.5,1.0,89,2,88,1,n297,21.0,15.098246
21.75,0.25,43.5,0.5,89,1,76,2,n308,21.0,15.098246
21.75,0.25,43.5,0.5,89,1,80,2,n309,21.0,15.098246
21.75,0.25,43.5,0.5,89,1,52,5,n320,21.0,15.098246
21.75,0.25,43.5,0.5,89,1,59,5,n321,21.0,15.098246
21.75,0.25,43.5,0.5,89,1,62,5,n322,21.0,15.098246
22.0,0.25,44.0,0.5,90,1,45,5,n339,22.0,15.707219
22.25,0.5,44.5,1.0,91,2,84,1,n324,22.0,15.707219
22.25,0.25,44.5,0.5,91,1,72,2,n328,22.0,15.707219
22.25,0.25,44.5,0.5,91,1,76,2,n329,22.0,15.707219
22.25,0.25,44.5,0.5,91,1,52,5,n340,22.0,15.707219
22.25,0.25,44.5,0.5,91,1,57,5,n341,22.0,15.707219
22.25,0.25,44.5,0.5,91,1,60,5,n342,22.0,15.707219
22.5,0.25,45.0,0.5,92,1,47,5,n343,22.0,15.707219
22.75,0.5,45.5,1.0,93,2,83,1,n325,22.0,15.707219
22.75,0.25,45.5,0.5,93,1,71,2,n331,22.0,15.707219
22.75,0.25,45.5,0.5,93,1,76,2,n332,22.0,15.707219
22.75,0.25,45.5,0.5,93,1,52,5,n344,22.0,15.707219
22.75,0.25,45.5,0.5,93,1,56,5,n345,22.0,15.707219
22.75,0.25,45.5,0.5,93,1,62,5,n346,22.0,15.707219
23.0,0.25,46.0,0.5,94,1,48,5,n347,23.0,16.35038
23.25,0.75,46.5,1.5,95,3,81,1,n326,23.0,16.35038
23.25,0.25,46.5,0.5,95,1,69,2,n334,23.0,16.35038
23.25,0.25,46.5,0.5,95,1,76,2,n335,23.0,16.35038
23.25,0.25,46.5,0.5,95,1,52,5,n348,23.0,16.35038
23.25,0.25,46.5,0.5,95,1,57,5,n349,23.0,16.35038
23.25,0.25,46.5,0.5,95,1,64,5,n350,23.0,16.35038
23.5,0.25,47.0,0.5,96,1,45,5,n351,23.0,16.35038
23.75,0.25,47.5,0.5,97,1,72,2,n337,23.0,16.35038
23.75,0.25,47.5,0.5,97,1,76,2,n338,23.0,16.35038
23.75,0.25,47.5,0.5,97,1,52,5,n352,23.0,16.35038
23.75,0.25,47.5,0.5,97,1,60,5,n353,23.0,16.35038
24.0,0.25,48.0,0.5,98,1,40,5,n371,24.0,16.9679
24.25,0.5,48.5,1.0,99,2,83,1,n355,24.0,16.9679
24.25,0.25,48.5,0.5,99,1,71,2,n360,24.0,16.9679
24.25,0.25,48.5,0.5,99,1,76,2,n361,24.0,16.9679
24.25,0.25,48.5,0.5,99,1,52,5,n372,24.0,16.9679
24.25,0.25,48.5,0.5,99,1,62,5,n373,24.0,16.9679
24.5,0.25,49.0,0.5,100,1,45,5,n374,24.0,16.9679
24.75,0.5,49.5,1.0,101,2,81,1,n356,24.0,16.9679
24.75,0.25,49.5,0.5,101,1,69,2,n363,24.0,16.9679
24.75,0.25,49.5,0.5,101,1,76,2,n364,24.0,16.9679
24.75,0.25,49.5,0.5,101,1,52,5,n375,24.0,16.9679
24.75,0.25,49.5,0.5,101,1,60,5,n376,24.0,16.9679
25.0,0.25,50.0,0.5,102,1,47,5,n377,25.0,17.575804
25.25,0.5,50.5,1.0,103,2,76,1,n357,25.0,17.575804
25.25,0.25,50.5,0.5,103,1,64,2,n366,25.0,17.575804
25.25,0.25,50.5,0.5,103,1,71,2,n367,25.0,17.575804
25.25,0.25,50.5,0.5,103,1,52,5,n378,25.0,17.575804
25.25,0.25,50.5,0.5,103,1,56,5,n379,25.0,17.575804
25.25,0.25,50.5,0.5,103,1,62,5,n380,25.0,17.575804
25.5,0.25,51.0,0.5,104,1,45,5,n381,25.0,17.575804
25.75,0.25,51.5,0.5,105,1,81,1,n358,25.0,17.575804
25.75,0.25,51.5,0.5,105,1,69,2,n369,25.0,17.575804
25.75,0.25,51.5,0.5,105,1,76,2,n370,25.0,17.575804
25.75,0.25,51.5,0.5,105,1,52,5,n382,25.0,17.575804
25.75,0.25,51.5,0.5,105,1,57,5,n383,25.0,17.575804
25.75,0.25,51.5,0.5,105,1,60,5,n384,25.0,17.575804
26.0,0.25,52.0,0.5,106,1,40,5,n402,26.0,18.180502
26.25,0.5,52.5,1.0,107,2,83,1,n386,26.0,18.180502
26.25,0.25,52.5,0.5,107,1,71,2,n391,26.0,18.180502
26.25,0.25,52.5,0.5,107,1,76,2,n392,26.0,18.180502
26.25,0.25,52.5,0.5,107,1,52,5,n403,26.0,18.180502
26.25,0.25,52.5,0.5,107,1,56,5,n404,26.0,18.180502
26.25,0.25,52.5,0.5,107,1,62,5,n405,26.0,18.180502
26.5,0.25,53.0,0.5,108,1,45,5,n406,26.0,18.180502
26.75,0.5,53.5,1.0,109,2,81,1,n387,26.0,18.180502
26.75,0.25,53.5,0.5,109,1,69,2,n394,26.0,18.180502
26.75,0.25,53.5,0.5,109,1,76,2,n395,26.0,18.180502
26.75,0.25,53.5,0.5,109,1,52,5,n407,26.0,18.180502
26.75,0.25,53.5,0.5,109,1,60,5,n408,26.0,18.180502
27.0,0.25,54.0,0.5,110,1,47,5,n409,27.0,18.833279
27.25,0.5,54.5,1.0,111,2,76,1,n388,27.0,18.833279
27.25,0.25,54.5,0.5,111,1,64,2,n397,27.0,18.833279
27.25,0.25,54.5,0.5,111,1,71,2,n398,27.0,18.833279
27.25,0.25,54.5,0.5,111,1,52,5,n410,27.0,18.833279
27.25,0.25,54.5,0.5,111,1,56,5,n411,27.0,18.833279
27.25,0.25,54.5,0.5,111,1,62,5,n412,27.0,18.833279
27.5,0.25,55.0,0.5,112,1,45,5,n413,27.0,18.833279
27.75,0.25,55.5,0.5,113,1,81,1,n389,27.0,18.833279
27.75,0.25,55.5,0.5,113,1,69,2,n400,27.0,18.833279
27.75,0.25,55.5,0.5,113,1,76,2,n401,27.0,18.833279
27.75,0.25,55.5,0.5,113,1,52,5,n414,27.0,18.833279
27.75,0.25,55.5,0.5,113,1,57,5,n415,27.0,18.833279
27.75,0.25,55.5,0.5,113,1,60,5,n416,27.0,18.833279
28.0,0.25,56.0,0.5,114,1,43,5,n434,28.0,19.46255
28.25,0.5,56.5,1.0,115,2,83,1,n418,28.0,19.46255
28.25,0.25,56.5,0.5,115,1,71,2,n423,28.0,19.46255
28.25,0.25,56.5,0.5,115,1,76,2,n424,28.0,19.46255
28.25,0.25,56.5,0.5,115,1,55,5,n435,28.0,19.46255
28.25,0.25,56.5,0.5,115,1,64,5,n436,28.0,19.46255
28.5,0.25,57.0,0.5,116,1,45,5,n437,28.0,19.46255
28.75,0.5,57.5,1.0,117,2,84,1,n419,28.0,19.46255
28.75,0.25,57.5,0.5,117,1,72,2,n426,28.0,19.46255
28.75,0.25,57.5,0.5,117,1,76,2,n427,28.0,19.46255
28.75,0.25,57.5,0.5,117,1,57,5,n438,28.0,19.46255
28.75,0.25,57.5,0.5,117,1,64,5,n439,28.0,19.46255
29.0,0.25,58.0,0.5,118,1,47,5,n440,29.0,20.182632
29.25,0.5,58.5,1.0,119,2,79,1,n420,29.0,20.182632
29.25,0.25,58.5,0.5,119,1,67,2,n429,29.0,20.182632
29.25,0.25,58.5,0.5,119,1,71,2,n430,29.0,20.182632
29.25,0.25,58.5,0.5,119,1,59,5,n441,29.0,20.182632
29.25,0.25,58.5,0.5,119,1,64,5,n442,29.0,20.182632
29.5,0.25,59.0,0.5,120,1,47,5,n443,29.0,20.182632
29.75,0.5,59.5,1.0,121,2,78,1,n421,29.0,20.182632
29.75,0.25,59.5,0.5,121,1,69,2,n432,29.0,20.182632
29.75,0.25,59.5,0.5,121,1,71,2,n433,29.0,20.182632
29.75,0.25,59.5,0.5,121,1,59,5,n444,29.0,20.182632
29.75,0.25,59.5,0.5,121,1,63,5,n445,29.0,20.182632
30.0,0.25,60.0,0.5,122,1,52,5,n460,30.0,20.773443
30.25,1.75,60.5,3.5,123,7,76,1,n447,30.0,20.773443
30.25,0.25,60.5,0.5,123,1,67,2,n449,30.0,20.773443
30.25,0.25,60.5,0.5,123,1,71,2,n450,30.0,20.773443
30.25,0.25,60.5,0.5,123,1,59,5,n461,30.0,20.773443
30.25,0.25,60.5,0.5,123,1,64,5,n462,30.0,20.773443
30.5,0.25,61.0,0.5,124,1,45,5,n463,30.0,20.773443
30.75,0.25,61.5,0.5,125,1,69,2,n452,30.0,20.773443
30.75,0.25,61.5,0.5,125,1,72,2,n453,30.0,20.773443
30.75,0.25,61.5,0.5,125,1,57,5,n464,30.0,20.773443
