idx,matchtype,partid,ppartid
201,0,n221,203
202,0,n227,204
203,0,n216,205
204,0,n217,206
205,0,n222,207
206,0,n228,208
207,0,n218,210
208,0,n219,209
209,0,n223,211
210,0,n229,212
211,0,n230,213
212,0,n220,215
213,0,n224,214
214,0,n225,216
215,0,n240,220
216,0,n244,223
217,0,n238,226
218,0,n231,217
219,0,n232,218
220,0,n233,219
221,0,n241,221
222,0,n234,222
223,0,n242,225
224,0,n235,224
225,0,n243,227
226,0,n245,230
227,0,n239,229
228,0,n237,231
229,0,n236,228
230,0,n258,234
231,0,n259,233
232,0,n246,232
233,0,n247,235
234,0,n260,237
235,0,n263,245
236,0,n261,238
237,0,n264,243
238,0,n262,236
239,0,n265,241
240,0,n248,240
241,0,n250,244
242,0,n249,239
243,0,n251,242
244,0,n266,248
245,0,n267,249
246,0,n268,247
247,0,n252,246
248,0,n253,250
249,0,n272,258
250,0,n269,252
251,0,n270,253
252,0,n273,260
253,0,n271,251
254,0,n274,256
255,0,n254,254
256,0,n256,257
257,0,n255,255
258,0,n257,259
259,0,n283,264
260,0,n284,261
261,0,n275,262
262,0,n276,263
263,0,n285,266
264,0,n287,271
265,0,n286,265
266,0,n288,273
267,0,n277,267
268,0,n280,272
269,0,n278,268
270,0,n281,274
271,0,n279,269
272,0,n282,275
273,0,n304,276
274,0,n305,278
275,0,n289,277
276,0,n290,280
277,0,n291,279
278,0,n306,281
279,0,n307,282
280,0,n292,284
281,0,n293,285
282,0,n294,283
283,0,n308,286
284,0,n309,287
285,0,n295,288
286,0,n296,289
287,0,n297,290
288,0,n310,292
289,0,n312,299
290,0,n311,291
291,0,n313,297
292,0,n298,293
293,0,n301,298
294,0,n299,295
295,0,n302,296
296,0,n300,294
297,0,n303,300
298,0,n328,301
299,0,n329,302
300,0,n314,304
301,0,n315,303
302,0,n330,306
303,0,n332,308
304,0,n331,305
305,0,n333,309
306,0,n316,307
307,0,n317,311
308,0,n318,310
309,0,n334,312
310,0,n335,313
311,0,n319,314
312,0,n320,316
313,0,n321,315
314,0,n336,317
315,0,n338,323
316,0,n337,318
317,0,n339,322
318,0,n325,325
319,0,n322,320
320,0,n341,329
321,1,n326,undefined
322,0,n323,321
323,0,n327,324
324,0,n324,319
325,0,n357,331
326,0,n358,327
327,0,n340,328
328,0,n342,330
329,0,n360,337
330,0,n359,333
331,0,n361,339
332,0,n343,332
333,0,n346,338
334,0,n344,334
335,0,n347,336
336,0,n345,335
337,0,n348,340
338,0,n362,343
339,0,n363,341
340,0,n349,342
341,0,n350,345
342,0,n351,344
343,0,n364,346
344,0,n366,351
345,0,n365,347
346,0,n367,352
347,0,n354,350
348,0,n352,348
349,0,n355,354
350,0,n356,353
351,0,n353,349
352,1,n373,undefined
353,0,n374,358
354,0,n368,355
355,0,n369,356
356,0,n370,357
357,0,n371,360
358,0,n372,361
359,0,n383,362
360,0,n389,366
361,0,n376,363
362,0,n377,365
363,0,n378,367
364,0,n384,364
365,0,n390,369
366,0,n391,368
367,0,n379,372
368,0,n380,371
369,1,n382,undefined
370,0,n385,370
371,0,n392,377
372,0,n393,378
373,0,n381,375
374,0,n387,379
375,0,n386,373
376,0,n407,382
377,0,n394,381
378,0,n395,380
379,0,n400,388
380,0,n408,384
381,0,n409,383
382,0,n410,386
383,0,n396,385
384,0,n397,387
385,0,n401,389
386,0,n411,392
387,0,n412,390
388,0,n398,393
389,0,n402,391
390,0,n413,400
391,0,n405,399
392,0,n403,394
393,0,n399,398
394,0,n406,397
395,0,n404,395
396,1,n430,undefined
397,0,n431,404
398,0,n414,401
399,0,n415,402
400,0,n416,403
401,0,n433,412
402,0,n432,406
403,0,n434,413
404,0,n417,405
405,0,n420,409
406,0,n418,408
407,0,n421,410
408,0,n419,407
409,0,n422,411
410,0,n435,415
411,0,n436,414
412,0,n423,416
413,0,n424,417
414,0,n425,418
415,0,n440,425
416,0,n437,422
417,0,n438,423
418,0,n441,428
419,0,n439,420
420,0,n442,424
421,0,n426,419
422,0,n428,426
423,0,n429,427
424,0,n427,421
425,0,n451,431
426,0,n452,429
427,0,n443,430
428,0,n444,434
429,0,n453,438
430,0,n455,444
431,0,n454,440
432,0,n456,442
433,0,n473,449
434,0,n445,436
435,0,n448,441
436,0,n446,439
437,0,n449,443
438,0,n458,450
439,0,n447,437
440,0,n450,445
441,0,n472,447
442,0,n457,448
443,0,n459,446
444,0,n474,451
445,0,n475,452
446,0,n460,455
447,0,n461,454
448,0,n462,453
449,0,n476,456
450,0,n477,458
451,0,n463,457
452,1,n467,undefined
453,0,n464,460
454,0,n465,459
455,0,n478,461
456,0,n480,468
457,0,n479,463
458,0,n481,470
459,0,n469,466
460,1,n466,undefined
461,0,n470,467
462,0,n471,469
463,0,n468,465
464,0,n496,471
465,0,n497,472
466,0,n482,473
467,0,n483,475
468,0,n498,476
469,0,n500,477
470,0,n499,474
471,0,n501,478
472,0,n484,480
473,0,n485,479
474,0,n486,481
475,0,n502,483
476,0,n503,484
477,0,n487,482
478,0,n488,486
479,0,n489,485
480,0,n504,488
481,0,n506,493
482,0,n505,489
483,0,n507,494
484,0,n493,496
485,0,n490,491
486,0,n491,492
487,0,n494,497
488,0,n495,495
489,0,n492,490
490,0,n525,502
491,0,n526,500
492,0,n508,498
493,0,n509,499
494,0,n510,501
495,0,n528,509
496,0,n527,504
497,0,n529,507
498,0,n511,503
499,0,n514,508
500,0,n512,506
501,0,n515,510
502,0,n513,505
503,0,n516,511
504,0,n530,514
505,0,n531,512
506,0,n517,513
507,0,n518,516
508,0,n519,515
509,0,n532,517
510,0,n534,521
511,0,n533,518
512,0,n535,523
513,0,n522,522
514,0,n520,520
515,0,n523,525
516,0,n524,524
517,0,n521,519
518,0,n541,529
519,0,n542,528
520,0,n536,527
521,0,n537,526
522,0,n538,530
523,0,n540,532
524,0,n539,531
525,0,n550,539
526,0,n551,541
527,0,n552,538
528,0,n544,535
529,0,n545,536
530,0,n546,537
531,0,n547,540
532,0,n549,543
533,0,n548,542
534,0,n558,545
535,0,n559,546
536,0,n560,544
537,0,n554,548
538,0,n555,547
539,0,n561,549
540,0,n562,550
541,0,n556,551
542,0,n557,552
543,0,n576,553
544,0,n577,555
545,0,n563,557
546,0,n564,556
547,0,n565,554
548,0,n578,558
549,0,n580,563
550,0,n579,559
551,0,n581,565
552,0,n569,564
553,0,n566,560
554,0,n567,561
555,0,n570,566
556,0,n568,562
557,0,n582,567
558,0,n583,568
559,0,n571,570
560,0,n572,569
561,0,n584,571
562,0,n585,572
563,0,n573,573
564,0,n574,575
565,0,n575,574
566,0,n591,577
567,0,n592,579
568,0,n593,578
569,0,n586,581
570,0,n587,576
571,1,n588,undefined
572,0,n590,583
573,0,n589,582
574,0,n600,587
575,0,n601,588
576,0,n602,585
577,0,n595,586
578,0,n596,584
579,0,n597,589
580,0,n599,591
581,0,n598,590
582,0,n608,595
583,0,n609,596
584,0,n610,592
585,0,n604,593
586,0,n605,594
587,0,n606,597
588,0,n607,598
589,0,n626,603
590,0,n614,601
591,0,n612,599
592,0,n613,600
593,0,n615,602
594,0,n627,605
595,0,n628,609
596,0,n616,606
597,0,n618,608
598,0,n619,607
599,0,n617,604
600,0,n629,612
601,0,n631,616
602,1,n640,undefined
603,0,n620,611
604,0,n621,610
605,0,n630,618
606,0,n622,613
607,0,n623,614
608,0,n624,615
609,0,n625,617
610,0,n638,620
611,0,n639,619
612,0,n632,625
613,0,n633,626
614,0,n634,627
615,0,n641,622
616,0,n642,623
617,0,n643,624
618,0,n644,628
619,0,n645,629
620,0,n646,630
621,0,n647,631
622,0,n648,632
623,0,n649,634
624,0,n636,633
625,0,n637,635
626,0,n654,636
627,0,n655,638
628,0,n656,639
629,0,n650,637
630,0,n657,641
631,0,n658,642
632,0,n659,643
633,0,n651,640
634,0,n660,645
635,0,n661,646
636,1,n662,undefined
637,0,n652,644
638,0,n663,648
639,0,n664,649
640,0,n665,650
641,0,n653,651
642,0,n668,652
643,0,n669,653
644,0,n670,654
645,0,n666,658
646,0,n671,655
647,0,n672,656
648,0,n673,657
649,0,n674,659
650,0,n675,660
651,0,n676,661
652,0,n667,665
653,0,n677,662
654,0,n678,663
655,0,n679,664
656,0,n682,666
657,0,n683,667
658,0,n684,668
659,0,n680,672
660,0,n685,669
661,0,n686,670
662,0,n687,671
663,0,n688,673
664,0,n689,674
665,0,n690,675
666,0,n681,678
667,0,n691,676
668,0,n692,677
669,1,n693,undefined
670,0,n698,679
671,0,n699,681
672,0,n700,680
673,0,n694,686
674,0,n701,682
675,0,n702,684
676,0,n703,683
677,0,n695,685
678,0,n704,687
679,0,n705,688
680,0,n706,689
681,0,n696,690
682,0,n707,691
683,0,n708,692
684,0,n709,693
685,0,n697,694
686,0,n714,695
687,0,n715,696
688,0,n716,697
689,0,n710,701
690,0,n717,698
691,0,n718,699
692,0,n719,700
693,0,n720,702
694,0,n721,703
695,1,n722,undefined
696,0,n723,705
697,0,n724,707
698,0,n725,706
699,0,n712,708
700,0,n713,709
701,0,n733,710
702,0,n734,712
703,0,n735,713
704,0,n726,711
705,0,n736,714
706,0,n737,717
707,0,n738,718
708,0,n727,715
709,0,n728,716
710,0,n739,719
711,0,n740,722
712,1,n741,undefined
713,0,n729,721
714,0,n730,720
715,0,n742,724
716,0,n743,726
717,0,n744,727
718,0,n731,725
719,0,n732,728
720,0,n749,729
721,0,n750,730
722,0,n751,731
723,0,n745,732
724,0,n746,736
725,0,n752,733
726,0,n753,734
727,0,n754,735
728,0,n755,737
729,0,n756,738
730,0,n757,739
731,0,n747,740
732,0,n748,747
733,1,n758,undefined
734,0,n759,742
735,0,n760,743
736,0,n764,744
737,0,n765,745
738,1,n766,undefined
739,0,n761,751
740,0,n767,748
741,0,n768,749
742,0,n769,750
743,0,n770,752
744,0,n771,753
745,0,n772,754
746,0,n762,755
747,0,n773,756
748,0,n774,758
749,1,n775,undefined
750,0,n763,759
751,0,n781,762
752,1,n782,undefined
753,0,n783,763
754,0,n776,760
755,0,n784,764
756,0,n785,766
757,0,n786,767
758,1,n777,undefined
759,0,n778,768
760,0,n787,769
761,0,n788,770
762,0,n789,771
763,0,n779,772
764,0,n790,773
765,0,n791,774
766,0,n792,775
767,0,n780,776
768,0,n796,778
769,0,n797,777
770,0,n798,779
771,0,n793,783
772,0,n799,780
773,0,n800,781
774,0,n801,782
775,0,n802,784
776,0,n803,785
777,0,n804,786
778,0,n805,787
779,0,n806,788
780,0,n807,789
781,0,n794,791
782,0,n795,792
783,0,n816,793
784,0,n817,795
785,0,n818,797
786,0,n808,790
787,0,n809,796
788,0,n819,798
789,0,n820,799
790,0,n821,801
791,0,n810,800
792,0,n811,802
793,0,n822,803
794,0,n823,805
795,0,n824,806
796,0,n812,804
797,0,n813,807
798,0,n825,808
799,0,n826,810
800,0,n827,812
801,0,n814,809
802,0,n815,811
803,0,n838,814
804,0,n839,816
805,0,n840,815
806,0,n828,813
807,0,n829,823
808,0,n841,820
809,0,n842,821
810,0,n843,822
811,0,n830,817
812,0,n831,819
813,0,n844,824
814,0,n845,826
815,0,n846,827
816,0,n832,825
817,0,n833,828
818,0,n847,830
819,0,n848,831
820,0,n849,834
821,0,n836,833
822,0,n834,829
823,0,n837,835
824,0,n835,832
825,0,n862,838
826,0,n863,839
827,0,n864,840
828,0,n850,837
829,0,n851,836
830,0,n865,842
831,0,n866,843
832,0,n867,844
833,0,n852,841
834,0,n853,845
835,0,n868,846
836,0,n869,850
837,0,n870,852
838,0,n856,849
839,0,n854,847
840,0,n857,851
841,0,n855,848
842,0,n871,854
843,0,n872,856
844,0,n873,858
845,0,n858,853
846,0,n860,857
847,0,n859,855
848,0,n861,860
849,0,n878,861
850,0,n879,862
851,0,n880,863
852,0,n874,859
853,0,n875,866
854,0,n881,865
855,0,n882,868
856,0,n883,867
857,0,n884,869
858,0,n885,870
859,0,n886,871
860,0,n887,872
861,0,n888,875
862,0,n889,873
863,0,n876,874
864,0,n877,881
865,0,n898,876
866,0,n899,878
867,0,n900,880
868,0,n890,879
869,0,n891,877
870,0,n901,882
871,0,n902,886
872,0,n903,885
873,0,n892,883
874,0,n893,884
875,0,n904,887
876,0,n905,889
877,0,n906,891
878,0,n894,888
879,0,n895,890
880,0,n907,893
881,0,n908,894
882,0,n909,895
883,0,n896,892
884,0,n897,896
885,0,n918,897
886,0,n919,899
887,0,n920,900
888,0,n910,898
889,0,n911,901
890,0,n921,903
891,0,n922,904
892,0,n923,905
893,0,n912,902
894,0,n913,906
895,0,n924,907
896,0,n925,911
897,0,n926,910
898,0,n914,909
899,0,n915,908
900,0,n927,914
901,0,n928,915
902,0,n929,916
903,0,n916,912
904,0,n917,913
905,0,n940,918
906,0,n941,919
907,0,n942,920
908,0,n930,917
909,0,n931,921
910,0,n943,924
911,0,n944,926
912,0,n945,925
913,0,n932,922
914,0,n933,923
915,0,n946,927
916,0,n947,929
917,1,n948,undefined
918,0,n935,928
919,0,n936,931
920,0,n949,934
921,0,n950,935
922,1,n951,undefined
923,0,n937,932
924,0,n938,933
925,0,n956,937
926,0,n957,939
927,0,n958,938
928,0,n952,944
929,0,n959,940
930,0,n960,942
931,0,n961,941
932,0,n953,943
933,0,n962,945
934,0,n963,946
935,0,n964,947
936,0,n954,948
937,0,n965,949
938,0,n966,950
939,0,n967,951
940,0,n955,952
941,0,n980,956
942,0,n981,957
943,0,n969,958
944,0,n982,954
945,0,n970,955
946,0,n968,953
947,0,n973,962
948,0,n972,960
949,0,n971,959
950,0,n976,964
951,0,n975,963
952,0,n974,961
953,0,n985,968
954,0,n986,969
955,0,n977,965
956,0,n978,966
957,0,n979,967
958,0,n999,972
959,0,n989,973
960,0,n988,970
961,0,n987,971
962,0,n1000,975
963,0,n992,977
964,0,n991,976
965,0,n990,974
966,0,n1001,980
967,0,n995,981
968,1,n994,undefined
969,0,n993,978
970,0,n1002,985
971,0,n996,982
972,0,n997,983
973,0,n998,984
974,0,n1015,992
975,0,n1005,988
976,0,n1004,987
977,0,n1003,986
978,0,n1008,991
979,1,n1007,undefined
980,0,n1006,989
981,0,n1016,997
982,0,n1011,995
983,0,n1010,994
984,0,n1009,993
985,0,n1012,996
986,0,n1013,998
987,0,n1014,999
988,0,n1029,1005
989,0,n1019,1002
990,0,n1018,1001
991,0,n1017,1000
992,0,n1022,1006
993,0,n1021,1004
994,0,n1020,1003
995,0,n1030,1012
996,0,n1025,1009
997,0,n1024,1008
998,1,n1023,undefined
999,0,n1026,1011
1000,0,n1027,1010
1001,0,n1028,1018
1002,0,n1045,1015
1003,0,n1031,1013
1004,0,n1032,1014
1005,0,n1033,1017
1006,0,n1046,1020
1007,0,n1034,1016
1008,0,n1035,1019
1009,0,n1036,1021
1010,0,n1047,1025
1011,0,n1037,1023
1012,0,n1038,1022
1013,0,n1039,1024
1014,0,n1048,1028
1015,0,n1049,1026
1016,0,n1043,1029
1017,0,n1040,1027
1018,1,n1044,undefined
1019,0,n1042,1031
1020,0,n1041,1030
1021,0,n1064,1036
1022,0,n1065,1038
1023,0,n1066,1035
1024,0,n1050,1032
1025,0,n1053,1039
1026,0,n1051,1033
1027,0,n1054,1037
1028,0,n1052,1034
1029,0,n1057,1042
1030,0,n1056,1041
1031,0,n1055,1040
1032,0,n1060,1045
1033,0,n1059,1044
1034,0,n1058,1043
1035,0,n1068,1046
1036,0,n1070,1050
1037,0,n1069,1047
1038,0,n1071,1051
1039,0,n1061,1048
1040,0,n1062,1052
1041,0,n1063,1049
1042,0,n1084,1055
1043,0,n1085,1053
1044,0,n1074,1057
1045,0,n1073,1054
1046,0,n1072,1056
1047,0,n1086,1059
1048,0,n1087,1060
1049,0,n1077,1062
1050,0,n1076,1061
1051,0,n1075,1058
1052,0,n1088,1065
1053,0,n1089,1066
1054,0,n1080,1067
1055,0,n1079,1064
1056,0,n1078,1063
1057,0,n1090,1071
1058,0,n1091,1070
1059,0,n1081,1068
1060,0,n1082,1069
1061,0,n1083,1072
1062,0,n1104,1075
1063,0,n1105,1077
1064,0,n1094,1076
1065,0,n1093,1074
1066,0,n1092,1073
1067,0,n1097,1080
1068,0,n1096,1079
1069,0,n1095,1078
1070,0,n1106,1085
1071,0,n1107,1084
1072,0,n1100,1083
1073,0,n1099,1082
1074,0,n1098,1081
1075,0,n1101,1086
1076,0,n1102,1088
1077,0,n1103,1087
1078,1,n1120,undefined
1079,1,n1121,undefined
1080,0,n1110,1091
1081,0,n1109,1090
1082,0,n1108,1089
1083,0,n1113,1096
1084,0,n1112,1095
1085,1,n1111,undefined
1086,0,n1122,1101
1087,0,n1124,1103
1088,0,n1116,1100
1089,0,n1115,1099
1090,0,n1114,1098
1091,0,n1125,1105
1092,0,n1117,1102
1093,0,n1118,1104
1094,0,n1119,1106
1095,0,n1141,1107
1096,0,n1142,1109
1097,0,n1126,1108
1098,0,n1127,1110
1099,0,n1128,1111
1100,1,n1143,undefined
1101,0,n1144,1115
1102,0,n1145,1112
1103,0,n1129,1113
1104,0,n1130,1114
1105,0,n1131,1116
1106,0,n1146,1117
1107,0,n1147,1120
1108,0,n1132,1118
1109,0,n1133,1119
1110,0,n1134,1121
1111,0,n1148,1124
1112,0,n1149,1122
1113,0,n1139,1125
1114,0,n1135,1123
1115,1,n1140,undefined
1116,0,n1137,1127
1117,0,n1136,1126
1118,0,n1164,1134
1119,0,n1165,1137
1120,0,n1166,1131
1121,0,n1153,1130
1122,0,n1150,1128
1123,0,n1154,1133
1124,0,n1151,1129
1125,0,n1152,1132
1126,0,n1157,1138
1127,0,n1156,1135
1128,0,n1155,1136
1129,0,n1160,1141
1130,0,n1159,1140
1131,0,n1158,1139
1132,0,n1161,1142
1133,0,n1162,1143
1134,0,n1163,1144
1135,0,n1177,1147
1136,0,n1178,1149
1137,0,n1179,1148
1138,0,n1169,1145
1139,0,n1170,1146
1140,0,n1180,1150
1141,0,n1181,1152
1142,0,n1182,1153
1143,0,n1171,1151
1144,0,n1172,1154
1145,0,n1183,1155
1146,0,n1184,1157
1147,0,n1185,1158
1148,0,n1173,1156
1149,0,n1174,1160
1150,0,n1186,1161
1151,0,n1187,1163
1152,0,n1188,1165
1153,0,n1175,1159
1154,0,n1176,1164
1155,0,n1199,1167
1156,0,n1200,1168
1157,0,n1201,1169
1158,0,n1189,1166
1159,0,n1190,1176
1160,0,n1202,1173
1161,0,n1203,1174
1162,0,n1204,1175
1163,0,n1191,1170
1164,0,n1192,1172
1165,0,n1205,1177
1166,0,n1206,1179
1167,0,n1207,1180
1168,0,n1193,1178
1169,0,n1194,1181
1170,0,n1208,1183
1171,0,n1209,1184
1172,0,n1210,1187
1173,0,n1197,1186
1174,0,n1195,1182
1175,0,n1198,1188
1176,0,n1196,1185
1177,0,n1223,1191
1178,0,n1224,1192
1179,0,n1225,1193
1180,0,n1211,1190
1181,0,n1212,1189
1182,0,n1226,1195
1183,0,n1227,1197
1184,0,n1228,1196
1185,0,n1213,1194
1186,0,n1214,1198
1187,0,n1229,1201
1188,0,n1232,1207
1189,0,n1242,1217
1190,0,n1245,1220
1191,0,n1230,1204
1192,0,n1231,1205
1193,0,n1217,1202
1194,0,n1215,1199
1195,0,n1218,1203
1196,0,n1216,1200
1197,0,n1233,1211
1198,0,n1234,1210
1199,0,n1219,1206
1200,0,n1221,1209
1201,0,n1220,1208
1202,0,n1222,1212
1203,0,n1241,1214
1204,0,n1243,1216
1205,0,n1246,1221
1206,0,n1244,1218
1207,0,n1247,1222
1208,0,n1235,1213
1209,0,n1236,1219
1210,0,n1248,1223
1211,0,n1249,1224
1212,0,n1250,1225
1213,0,n1251,1234
1214,0,n1252,1233
1215,0,n1253,1232
1216,0,n1238,1245
1217,0,n1237,1239
1218,0,n1239,1249
1219,0,n1240,1252
1220,0,n1260,1253
1221,0,n1261,1256
1222,0,n1264,1257
1223,0,n1262,1255
1224,0,n1265,1259
1225,0,n1263,1254
1226,0,n1266,1258
1227,0,n1254,1260
1228,0,n1255,1270
1229,0,n1267,1263
1230,0,n1268,1262
1231,0,n1269,1261
1232,0,n1270,1272
1233,0,n1271,1273
1234,0,n1272,1271
1235,0,n1257,1281
1236,0,n1256,1277
1237,0,n1258,1290
1238,0,n1259,1291
1239,0,n1279,1292
1240,0,n1280,1295
1241,0,n1283,1298
1242,0,n1281,1294
1243,0,n1284,1297
1244,0,n1282,1293
1245,0,n1285,1296
1246,0,n1273,1299
1247,0,n1274,1309
1248,0,n1286,1303
1249,0,n1287,1301
1250,0,n1288,1300
1251,0,n1289,1310
1252,0,n1290,1308
1253,0,n1291,1307
1254,0,n1276,1320
1255,1,n1275,undefined
1256,0,n1278,1328
1257,0,n1277,1324
1258,0,n1306,1329
1259,0,n1307,1332
1260,0,n1309,1336
1261,0,n1308,1331
1262,0,n1310,1334
1263,0,n1294,1337
1264,0,n1292,1330
1265,0,n1295,1335
1266,0,n1293,1333
1267,0,n1311,1339
1268,0,n1312,1338
1269,0,n1298,1345
1270,0,n1296,1340
1271,0,n1299,1347
1272,0,n1297,1343
1273,0,n1313,1348
1274,0,n1314,1351
1275,0,n1316,1353
1276,0,n1315,1350
1277,0,n1317,1352
1278,0,n1300,1349
1279,0,n1323,1364
1280,0,n1333,1366
1281,0,n1336,1369
1282,0,n1301,1354
1283,0,n1318,1355
1284,0,n1319,1357
1285,0,n1321,1359
1286,0,n1320,1358
1287,1,n1322,undefined
1288,0,n1304,1361
1289,0,n1302,1356
1290,0,n1305,1362
1291,0,n1303,1360
1292,0,n1330,1363
1293,0,n1331,1367
1294,0,n1334,1371
1295,0,n1332,1368
1296,0,n1335,1370
1297,0,n1324,1365
1298,0,n1337,1374
1299,0,n1338,1373
1300,0,n1339,1372
1301,0,n1340,1383
1302,0,n1341,1382
1303,0,n1342,1381
1304,0,n1327,1394
1305,0,n1326,1387
1306,0,n1328,1398
1307,0,n1329,1402
1308,0,n1353,1401
1309,0,n1354,1405
1310,0,n1357,1409
1311,0,n1355,1404
1312,0,n1358,1408
1313,0,n1356,1403
1314,0,n1359,1407
1315,0,n1351,1417
1316,0,n1344,1411
1317,0,n1343,1406
1318,0,n1360,1413
1319,0,n1361,1412
1320,1,n1362,undefined
1321,0,n1345,1418
1322,0,n1346,1422
1323,0,n1363,1425
1324,0,n1364,1424
1325,0,n1365,1423
1326,0,n1348,1435
1327,0,n1347,1429
1328,0,n1349,1440
1329,0,n1350,1444
1330,0,n1376,1443
1331,0,n1377,1445
1332,0,n1380,1451
1333,0,n1378,1447
1334,0,n1381,1450
1335,0,n1379,1446
1336,0,n1382,1449
1337,0,n1374,1457
1338,0,n1367,1448
1339,1,n1366,undefined
1340,0,n1383,1455
1341,0,n1384,1453
1342,0,n1385,1454
1343,1,n1368,undefined
1344,1,n1369,undefined
1345,0,n1386,1465
1346,0,n1387,1464
1347,0,n1388,1463
1348,0,n1371,1477
1349,0,n1370,1470
1350,1,n1373,undefined
1351,0,n1372,1481
1352,0,n1409,1486
1353,0,n1413,1491
1354,0,n1416,1497
1355,1,n1410,undefined
1356,0,n1411,1492
1357,0,n1414,1496
1358,0,n1412,1490
1359,0,n1415,1495
1360,0,n1392,1493
1361,0,n1389,1487
1362,0,n1393,1494
1363,0,n1390,1489
1364,0,n1394,1498
1365,0,n1391,1488
1366,0,n1419,1505
1367,0,n1422,1511
1368,0,n1417,1500
1369,0,n1420,1504
1370,0,n1423,1510
1371,0,n1418,1499
1372,0,n1424,1509
1373,1,n1421,undefined
1374,0,n1398,1507
1375,0,n1395,1502
1376,0,n1399,1508
1377,0,n1396,1501
1378,0,n1400,1512
1379,0,n1397,1506
1380,0,n1425,1513
1381,0,n1426,1518
1382,0,n1428,1520
1383,0,n1427,1517
1384,0,n1429,1519
1385,0,n1401,1515
1386,0,n1402,1516
1387,0,n1403,1514
1388,0,n1430,1521
1389,0,n1431,1524
1390,0,n1434,1529
1391,0,n1432,1525
1392,0,n1435,1528
1393,0,n1433,1523
1394,0,n1436,1527
1395,0,n1407,1526
1396,0,n1408,1530
1397,0,n1405,1531
1398,0,n1404,1522
1399,0,n1443,1532
1400,0,n1445,1533
1401,0,n1448,1537
1402,0,n1451,1541
1403,0,n1454,1544
1404,1,n1444,undefined
