idx,matchtype,partid,ppartid
267,0,n271,266
268,0,n295,284
269,0,n294,282
270,0,n293,277
271,0,n292,276
272,0,n323,306
273,1,n315,undefined
274,0,n272,271
275,0,n276,278
276,0,n273,273
277,0,n277,281
278,0,n274,274
279,0,n278,280
280,0,n275,272
281,0,n279,279
282,0,n311,285
283,0,n312,286
284,0,n313,287
285,0,n314,288
286,0,n296,283
287,0,n297,295
288,0,n298,296
289,0,n299,289
290,0,n318,293
291,0,n317,292
292,0,n316,290
293,0,n319,297
294,0,n320,299
295,0,n321,300
296,0,n322,303
297,0,n300,294
298,0,n305,301
299,0,n303,298
300,0,n306,302
301,0,n326,311
302,0,n325,308
303,0,n324,307
304,0,n307,304
305,0,n309,309
306,0,n308,305
307,0,n310,310
308,0,n343,312
309,0,n344,313
310,0,n345,314
311,0,n346,315
312,0,n327,320
313,0,n328,319
314,0,n347,316
315,0,n348,317
316,0,n349,318
317,0,n350,322
318,0,n354,330
319,0,n353,325
320,0,n352,324
321,0,n351,323
322,0,n331,326
323,0,n332,328
324,0,n333,329
325,0,n334,327
326,0,n358,342
327,0,n357,341
328,0,n356,336
329,0,n355,335
330,0,n335,332
331,0,n339,337
332,0,n336,331
333,0,n340,338
334,0,n337,334
335,0,n341,339
336,0,n338,333
337,0,n342,340
338,0,n363,343
339,0,n364,344
340,0,n365,345
341,0,n366,346
342,0,n359,355
343,0,n360,357
344,0,n361,359
345,0,n362,356
346,0,n370,350
347,0,n369,349
348,0,n368,348
349,0,n367,347
350,0,n371,351
351,0,n372,352
352,0,n373,353
353,0,n374,354
354,0,n376,360
355,0,n378,363
356,0,n377,362
357,0,n375,358
358,0,n397,367
359,0,n398,368
360,0,n399,369
361,0,n400,370
362,0,n379,364
363,0,n380,365
364,0,n381,366
365,0,n404,374
366,0,n403,373
367,0,n402,372
368,0,n401,371
369,0,n383,375
370,0,n384,378
371,0,n385,376
372,0,n405,377
373,0,n406,379
374,1,n407,undefined
375,0,n408,384
376,0,n410,391
377,0,n388,381
378,0,n389,382
379,0,n390,380
380,0,n412,396
381,0,n411,392
382,0,n409,385
383,0,n394,393
384,0,n391,389
385,0,n395,394
386,1,n392,undefined
387,0,n396,395
388,0,n393,390
389,0,n433,398
390,0,n434,401
391,0,n435,407
392,0,n436,408
393,0,n413,397
394,0,n414,399
395,0,n416,402
396,0,n415,400
397,0,n417,405
398,0,n440,412
399,0,n439,411
400,0,n438,410
401,0,n437,409
402,0,n419,414
403,0,n420,418
404,0,n421,415
405,0,n441,413
406,0,n442,417
407,0,n443,422
408,0,n444,423
409,0,n424,419
410,0,n425,420
411,0,n426,421
412,0,n448,433
413,0,n447,429
414,0,n446,427
415,0,n445,424
416,0,n430,431
417,0,n427,426
418,0,n428,428
419,0,n431,430
420,0,n432,432
421,0,n429,425
422,0,n457,434
423,0,n458,435
424,0,n460,437
425,0,n459,436
426,0,n449,447
427,0,n450,449
428,0,n451,445
429,0,n462,439
430,0,n461,438
431,0,n464,441
432,0,n463,440
433,0,n466,443
434,0,n465,442
435,0,n468,446
436,0,n467,444
437,0,n470,450
438,0,n469,448
439,0,n472,454
440,0,n471,451
441,0,n455,452
442,0,n456,453
443,0,n480,456
444,0,n479,455
445,0,n482,460
446,0,n481,457
447,0,n475,459
448,0,n473,470
449,0,n476,458
450,0,n486,464
451,0,n485,463
452,0,n484,462
453,0,n483,461
454,0,n477,472
455,0,n478,474
456,0,n490,468
457,0,n489,467
458,0,n488,466
459,0,n487,465
460,0,n494,475
461,0,n493,473
462,0,n492,471
463,0,n491,469
464,0,n496,476
465,0,n497,477
466,0,n498,478
467,0,n499,479
468,0,n500,480
469,0,n501,481
470,0,n502,482
471,0,n503,483
472,0,n505,485
473,0,n507,487
474,0,n506,486
475,0,n504,484
476,0,n511,491
477,0,n510,490
478,0,n509,489
479,0,n508,488
480,0,n521,492
481,0,n522,493
482,0,n523,494
483,0,n524,495
484,0,n528,499
485,0,n527,498
486,0,n526,497
487,0,n525,496
488,0,n529,500
489,0,n530,501
490,0,n531,504
491,0,n532,505
492,0,n515,503
493,0,n516,502
494,0,n536,513
495,0,n535,512
496,0,n534,509
497,0,n533,508
498,0,n517,506
499,0,n519,510
500,0,n518,507
501,0,n520,511
502,0,n553,514
503,0,n554,515
504,0,n555,516
505,0,n556,517
506,0,n537,522
507,0,n538,521
508,0,n557,518
509,0,n558,519
510,0,n559,520
511,0,n560,523
512,0,n564,533
513,0,n563,530
514,0,n562,525
515,0,n561,524
516,0,n541,528
517,0,n542,529
518,0,n543,526
519,0,n544,527
520,0,n568,543
521,0,n567,542
522,0,n566,537
523,0,n565,536
524,0,n545,531
525,0,n549,539
526,0,n546,534
527,0,n550,541
528,0,n547,535
529,0,n551,540
530,0,n548,532
531,0,n552,538
532,0,n584,544
533,0,n585,545
534,0,n586,546
535,0,n587,547
536,0,n569,550
537,0,n570,555
538,0,n571,556
539,0,n572,551
540,0,n591,553
541,0,n593,559
542,0,n590,552
543,0,n589,549
544,0,n588,548
545,0,n592,557
546,0,n594,562
547,0,n595,563
548,0,n573,554
549,0,n578,560
550,0,n576,558
551,0,n579,561
552,0,n599,571
553,0,n598,570
554,0,n597,567
555,0,n596,566
556,0,n580,564
557,0,n582,568
558,0,n581,565
559,0,n583,569
560,0,n616,573
561,0,n617,574
562,0,n618,575
563,0,n619,576
564,0,n600,581
565,0,n601,580
566,0,n620,577
567,0,n621,578
568,0,n622,579
569,0,n623,582
570,0,n625,584
571,0,n627,590
572,0,n626,589
573,0,n624,583
574,0,n604,588
575,0,n605,587
576,0,n606,586
577,0,n607,585
578,0,n631,601
579,0,n630,600
580,0,n629,595
581,0,n628,593
582,0,n608,591
583,0,n612,597
584,0,n609,596
585,1,n613,undefined
586,0,n610,594
587,0,n614,599
588,0,n611,592
589,0,n615,598
590,0,n636,602
591,0,n637,603
592,0,n638,604
593,0,n639,605
594,0,n632,615
595,0,n633,618
596,0,n634,616
597,0,n635,613
598,0,n643,609
599,0,n645,611
600,0,n642,608
601,0,n641,607
602,0,n640,606
603,0,n644,610
604,0,n646,612
605,0,n647,614
606,0,n651,621
607,0,n650,620
608,0,n649,619
609,0,n648,617
610,0,n664,622
611,0,n665,623
612,0,n667,625
613,0,n666,624
614,0,n652,626
615,0,n653,629
616,0,n654,627
617,0,n669,630
618,0,n671,632
619,0,n673,637
620,0,n670,631
621,0,n668,628
622,0,n655,636
623,0,n656,634
624,0,n657,635
625,0,n672,633
626,0,n675,639
627,0,n674,638
628,0,n658,642
629,0,n659,643
630,0,n660,641
631,0,n677,644
632,0,n679,646
633,0,n678,645
634,0,n676,640
635,0,n661,647
636,0,n662,649
637,0,n663,650
638,0,n699,648
639,0,n700,651
640,0,n702,653
641,0,n701,652
642,0,n683,654
643,0,n684,656
644,0,n685,658
645,0,n686,655
646,0,n704,659
647,0,n706,661
648,0,n705,660
649,0,n703,657
650,0,n687,665
651,0,n688,663
652,0,n689,666
653,0,n707,664
654,0,n708,667
655,0,n710,672
656,0,n709,670
657,0,n690,668
658,0,n691,671
659,0,n692,669
660,0,n711,676
661,0,n712,677
662,0,n714,682
663,0,n713,678
664,0,n693,673
665,0,n696,679
666,0,n694,674
667,0,n697,681
668,0,n695,675
669,0,n698,680
670,0,n728,683
671,0,n729,684
672,0,n730,685
673,0,n731,686
674,0,n715,692
675,0,n716,687
676,0,n717,690
677,0,n718,689
678,0,n732,688
679,0,n733,691
680,0,n735,694
681,0,n736,695
682,0,n734,693
683,0,n739,702
684,0,n738,700
685,0,n737,696
686,0,n719,698
687,0,n720,699
688,0,n721,701
689,0,n722,697
690,0,n743,713
691,0,n742,709
692,0,n741,705
693,0,n740,704
694,0,n725,707
695,0,n726,708
696,0,n727,710
697,0,n724,711
698,0,n723,706
699,0,n750,715
700,0,n753,718
701,0,n752,717
702,0,n751,716
703,0,n744,721
704,0,n745,723
705,0,n746,724
706,0,n754,719
707,0,n757,725
708,0,n756,722
709,0,n755,720
710,0,n758,726
711,0,n761,729
712,0,n760,728
713,0,n759,727
714,0,n762,730
715,0,n765,733
716,0,n764,732
717,0,n763,731
718,0,n776,734
719,0,n777,735
720,0,n778,736
721,0,n766,742
722,0,n767,745
723,0,n768,744
724,0,n769,741
725,0,n781,739
726,0,n779,737
727,0,n782,740
728,0,n780,738
729,0,n785,747
730,0,n783,743
731,0,n786,748
732,0,n784,746
733,0,n789,755
734,0,n787,749
735,0,n790,756
736,0,n788,754
737,0,n770,750
738,0,n774,758
739,0,n771,752
740,0,n772,751
741,0,n773,753
742,0,n775,757
743,0,n799,759
744,0,n801,761
745,0,n802,762
746,0,n800,760
747,0,n791,768
748,0,n792,774
749,0,n793,771
750,0,n794,770
751,0,n805,765
752,0,n806,766
753,0,n803,763
754,0,n804,764
755,0,n809,772
756,0,n810,773
757,0,n807,767
758,0,n808,769
759,0,n813,779
760,0,n814,780
761,0,n811,775
762,0,n812,777
763,0,n795,776
764,0,n797,781
765,0,n796,778
766,0,n798,782
767,0,n825,783
768,0,n826,784
769,0,n827,785
770,0,n815,791
771,0,n816,793
772,0,n817,794
773,0,n818,790
774,0,n830,788
775,0,n828,786
776,0,n831,789
777,0,n829,787
778,0,n834,796
779,0,n832,792
780,0,n835,797
781,0,n833,795
782,0,n838,804
783,0,n836,798
784,0,n839,805
785,0,n837,800
786,0,n819,799
787,0,n823,807
788,0,n820,803
789,0,n821,801
790,0,n822,802
791,0,n824,806
792,0,n848,808
793,0,n850,810
794,0,n851,811
795,0,n849,809
796,0,n840,817
797,0,n841,819
798,0,n842,821
799,0,n843,818
800,0,n854,814
801,0,n855,815
802,0,n852,812
803,0,n853,813
804,0,n858,822
805,0,n859,823
806,0,n856,816
807,0,n857,820
808,0,n862,829
809,0,n863,832
810,0,n860,824
811,0,n861,827
812,0,n844,825
813,0,n846,831
814,0,n845,826
815,0,n847,830
816,0,n874,833
817,0,n876,835
818,0,n877,836
819,0,n875,834
820,0,n864,841
821,0,n865,846
822,0,n866,844
823,0,n867,842
824,0,n881,840
825,0,n880,839
826,0,n879,838
827,0,n878,837
828,0,n885,848
829,0,n884,847
830,0,n883,845
831,0,n882,843
832,0,n888,855
833,0,n886,849
834,0,n887,854
835,0,n889,858
836,0,n868,850
837,0,n872,857
838,0,n869,852
839,0,n870,853
840,0,n871,851
841,0,n873,856
842,0,n904,859
843,0,n906,863
844,0,n907,864
845,0,n905,860
846,0,n890,862
847,0,n891,874
848,0,n892,873
849,0,n893,861
850,0,n911,868
851,0,n910,867
852,0,n909,866
853,0,n908,865
854,0,n894,870
855,1,n895,undefined
856,1,n896,undefined
857,0,n897,871
858,0,n915,876
859,0,n914,875
860,0,n913,872
861,0,n912,869
862,0,n918,883
863,0,n916,878
864,0,n917,882
865,0,n919,887
866,0,n898,877
867,0,n902,884
868,0,n899,879
869,0,n900,881
870,0,n901,880
871,0,n903,885
872,0,n928,888
873,0,n930,892
874,0,n931,893
875,0,n929,889
876,0,n920,891
877,0,n921,921
878,0,n922,886
879,0,n925,923
880,0,n923,890
881,0,n935,897
882,0,n934,896
883,0,n933,895
884,0,n932,894
885,0,n924,919
886,0,n926,920
887,0,n938,900
888,0,n937,899
889,0,n936,898
890,0,n939,901
891,0,n943,905
892,0,n942,904
893,0,n941,903
894,0,n940,902
895,0,n945,906
896,0,n946,907
897,0,n948,909
898,0,n947,908
899,0,n952,913
900,0,n951,912
901,0,n950,911
902,0,n949,910
903,0,n956,917
904,0,n955,916
905,0,n954,915
906,0,n953,914
907,0,n960,926
908,0,n959,924
909,0,n958,922
910,0,n957,918
911,0,n971,925
912,0,n972,927
913,0,n973,928
914,0,n974,929
915,0,n961,935
916,0,n962,934
917,0,n963,933
918,0,n964,932
919,0,n975,930
920,0,n976,931
921,0,n977,936
922,0,n978,937
923,0,n979,940
924,0,n980,941
925,0,n981,943
926,0,n982,944
927,0,n965,942
928,0,n966,939
929,0,n967,938
930,0,n986,952
931,0,n985,951
932,0,n984,947
933,0,n983,946
934,0,n968,949
935,0,n969,950
936,0,n970,945
937,0,n997,956
938,0,n994,953
939,0,n996,955
940,0,n995,954
941,0,n987,960
942,0,n988,967
943,0,n989,961
944,0,n1001,963
945,0,n1000,959
946,0,n999,958
947,0,n998,957
948,0,n1003,966
949,0,n1002,964
950,0,n1004,969
951,0,n1005,970
952,0,n990,965
953,0,n992,968
954,0,n1007,972
955,0,n1006,971
956,0,n1008,973
957,0,n1009,974
958,0,n1020,976
959,0,n1021,978
960,0,n1022,979
961,0,n1023,980
962,0,n1010,986
963,0,n1011,987
964,0,n1012,984
965,0,n1013,982
966,0,n1024,981
967,0,n1025,983
968,0,n1026,985
969,0,n1027,988
970,0,n1028,990
971,0,n1029,992
972,0,n1030,994
973,0,n1031,995
974,0,n1014,993
975,0,n1015,989
976,0,n1016,991
977,0,n1035,1005
978,0,n1034,1002
979,0,n1033,997
980,0,n1032,996
981,0,n1017,1000
982,0,n1018,1001
983,0,n1019,998
984,0,n1047,1010
985,0,n1044,1007
986,0,n1046,1009
987,0,n1045,1008
988,0,n1036,1017
989,0,n1037,1018
990,0,n1038,1016
991,0,n1051,1014
992,0,n1050,1013
993,0,n1049,1012
994,0,n1048,1011
995,0,n1055,1021
996,0,n1054,1020
997,0,n1053,1019
998,0,n1052,1015
999,0,n1056,1025
1000,0,n1057,1026
1001,0,n1058,1031
1002,0,n1059,1029
1003,0,n1039,1022
1004,0,n1042,1027
1005,0,n1040,1024
1006,0,n1041,1023
1007,0,n1043,1028
1008,0,n1065,1030
1009,0,n1066,1032
1010,0,n1068,1034
1011,0,n1067,1033
1012,0,n1060,1056
1013,0,n1061,1058
1014,0,n1062,1055
1015,0,n1063,1054
1016,0,n1070,1036
1017,0,n1072,1038
1018,0,n1071,1037
1019,0,n1069,1035
1020,0,n1074,1040
1021,0,n1076,1042
1022,0,n1075,1041
1023,0,n1073,1039
1024,0,n1078,1044
1025,0,n1080,1046
1026,0,n1079,1045
1027,0,n1077,1043
1028,0,n1090,1048
1029,0,n1092,1050
1030,0,n1091,1049
1031,0,n1089,1047
1032,0,n1094,1052
1033,0,n1096,1057
1034,0,n1095,1053
1035,0,n1093,1051
1036,0,n1098,1060
1037,0,n1100,1062
1038,0,n1097,1059
1039,0,n1099,1061
1040,0,n1102,1069
1041,0,n1104,1073
1042,0,n1101,1067
1043,0,n1103,1070
1044,0,n1087,1071
1045,0,n1083,1064
1046,0,n1084,1065
1047,0,n1085,1063
1048,0,n1088,1072
1049,0,n1086,1066
1050,0,n1110,1074
1051,0,n1112,1076
1052,0,n1111,1075
1053,0,n1105,1098
1054,0,n1106,1097
1055,0,n1107,1096
1056,0,n1108,1094
1057,0,n1114,1078
1058,0,n1116,1080
1059,0,n1115,1079
1060,0,n1113,1077
1061,0,n1118,1082
1062,0,n1120,1084
1063,0,n1119,1083
1064,0,n1117,1081
1065,0,n1122,1086
1066,0,n1124,1088
1067,0,n1123,1087
1068,0,n1121,1085
1069,0,n1134,1090
1070,0,n1136,1092
1071,0,n1135,1091
1072,0,n1133,1089
1073,0,n1138,1095
1074,0,n1140,1100
1075,0,n1139,1099
1076,0,n1137,1093
1077,0,n1142,1102
1078,0,n1144,1104
1079,0,n1141,1101
1080,0,n1143,1103
1081,0,n1146,1110
1082,0,n1148,1113
1083,0,n1145,1109
1084,0,n1147,1111
1085,0,n1131,1112
1086,0,n1127,1106
1087,0,n1128,1108
1088,0,n1129,1105
1089,0,n1132,1114
1090,0,n1130,1107
1091,0,n1167,1117
1092,0,n1149,1116
1093,0,n1150,1115
1094,0,n1169,1124
1095,0,n1168,1122
1096,0,n1151,1120
1097,0,n1152,1118
1098,0,n1154,1123
1099,0,n1153,1121
1100,0,n1171,1128
1101,0,n1173,1131
1102,0,n1172,1129
1103,0,n1170,1126
1104,0,n1156,1127
1105,0,n1158,1132
1106,0,n1157,1130
1107,0,n1155,1125
1108,0,n1175,1136
1109,0,n1177,1140
1110,0,n1176,1137
1111,0,n1174,1134
1112,0,n1160,1135
1113,0,n1162,1139
1114,0,n1161,1138
1115,0,n1159,1133
1116,0,n1179,1144
1117,0,n1181,1147
1118,0,n1180,1145
1119,0,n1178,1142
1120,0,n1164,1143
1121,0,n1166,1148
1122,0,n1165,1146
1123,0,n1163,1141
1124,0,n1199,1152
1125,0,n1201,1155
1126,0,n1200,1153
1127,0,n1198,1150
1128,0,n1183,1151
1129,0,n1185,1156
1130,0,n1184,1154
1131,0,n1182,1149
1132,0,n1203,1159
1133,0,n1205,1163
1134,0,n1204,1161
1135,0,n1202,1158
1136,0,n1187,1160
1137,0,n1189,1164
1138,0,n1188,1162
1139,0,n1186,1157
1140,0,n1207,1167
1141,0,n1209,1171
1142,0,n1208,1169
1143,0,n1206,1166
1144,0,n1191,1168
1145,0,n1193,1172
1146,0,n1192,1170
1147,0,n1190,1165
1148,0,n1211,1176
1149,0,n1213,1179
1150,0,n1212,1177
1151,0,n1210,1174
1152,0,n1195,1175
1153,0,n1197,1180
1154,0,n1196,1178
1155,0,n1194,1173
1156,0,n1231,1183
1157,0,n1230,1182
1158,0,n1233,1188
1159,0,n1232,1185
1160,0,n1215,1184
1161,0,n1214,1181
1162,0,n1217,1187
1163,0,n1216,1186
1164,0,n1235,1192
1165,0,n1237,1195
1166,0,n1234,1190
1167,0,n1236,1193
1168,0,n1219,1191
1169,0,n1221,1196
1170,0,n1218,1189
1171,0,n1220,1194
1172,0,n1239,1199
1173,0,n1238,1198
1174,0,n1241,1206
1175,0,n1240,1201
1176,0,n1223,1200
1177,0,n1222,1197
1178,0,n1225,1203
1179,0,n1224,1202
1180,0,n1243,1208
1181,0,n1245,1212
1182,0,n1242,1204
1183,0,n1244,1209
1184,0,n1227,1207
1185,0,n1229,1211
1186,0,n1226,1205
1187,0,n1228,1210
1188,0,n1263,1214
1189,0,n1262,1216
1190,0,n1247,1215
1191,0,n1265,1220
1192,0,n1246,1213
1193,0,n1264,1217
1194,0,n1249,1219
1195,0,n1248,1218
1196,0,n1267,1223
1197,0,n1269,1228
1198,0,n1266,1222
1199,0,n1268,1225
1200,0,n1251,1224
1201,0,n1253,1227
1202,0,n1250,1221
1203,0,n1252,1226
1204,0,n1271,1232
1205,0,n1273,1236
1206,0,n1270,1230
1207,0,n1272,1233
1208,0,n1255,1231
1209,0,n1257,1235
1210,0,n1254,1229
1211,0,n1256,1234
1212,0,n1275,1240
1213,0,n1277,1243
1214,0,n1274,1238
1215,0,n1276,1241
1216,0,n1259,1239
1217,0,n1261,1244
1218,0,n1258,1237
1219,0,n1260,1242
1220,0,n1282,1247
1221,0,n1283,1248
1222,0,n1278,1246
1223,0,n1284,1249
1224,0,n1285,1250
1225,1,n1286,undefined
1226,0,n1287,1252
1227,0,n1288,1253
1228,0,n1289,1254
1229,0,n1293,1258
1230,0,n1292,1257
1231,0,n1291,1256
1232,0,n1290,1255
1233,0,n1297,1262
1234,0,n1296,1261
1235,0,n1295,1260
1236,0,n1294,1259
1237,0,n1309,1263
1238,0,n1310,1264
1239,0,n1311,1265
1240,0,n1312,1266
1241,0,n1316,1270
1242,0,n1318,1272
1243,0,n1315,1269
1244,0,n1314,1268
1245,0,n1313,1267
1246,0,n1317,1271
1247,0,n1319,1275
1248,0,n1320,1278
1249,0,n1301,1273
1250,0,n1302,1274
1251,0,n1324,1287
1252,0,n1323,1284
1253,0,n1322,1282
1254,0,n1321,1281
1255,0,n1303,1276
1256,0,n1305,1279
1257,0,n1307,1283
1258,0,n1304,1277
1259,0,n1306,1280
1260,0,n1308,1286
1261,0,n1341,1288
1262,0,n1342,1289
1263,0,n1343,1290
1264,0,n1344,1291
1265,0,n1325,1297
1266,0,n1326,1295
1267,0,n1345,1292
1268,0,n1346,1293
1269,0,n1347,1294
1270,0,n1348,1296
1271,0,n1352,1306
1272,0,n1351,1301
1273,0,n1350,1298
1274,0,n1349,1299
1275,0,n1329,1303
1276,0,n1330,1304
1277,0,n1331,1305
1278,0,n1332,1302
1279,0,n1356,1318
1280,0,n1355,1316
1281,0,n1354,1312
1282,0,n1353,1311
1283,0,n1333,1308
1284,0,n1337,1315
1285,0,n1334,1309
1286,0,n1338,1317
1287,0,n1335,1310
1288,0,n1339,1314
1289,0,n1336,1307
1290,0,n1340,1313
1291,0,n1379,1319
1292,0,n1380,1320
1293,0,n1381,1321
1294,0,n1382,1322
1295,0,n1357,1326
1296,0,n1358,1331
1297,0,n1359,1330
1298,0,n1360,1323
1299,0,n1386,1328
1300,0,n1385,1327
1301,0,n1384,1325
1302,0,n1383,1324
1303,0,n1387,1333
1304,0,n1388,1335
1305,0,n1389,1337
1306,0,n1390,1342
1307,0,n1361,1329
1308,0,n1365,1334
1309,0,n1367,1339
1310,0,n1364,1332
1311,0,n1366,1336
1312,0,n1368,1338
1313,0,n1394,1352
1314,0,n1393,1348
1315,0,n1392,1347
1316,0,n1391,1346
1317,0,n1372,1341
1318,0,n1374,1343
1319,0,n1377,1350
1320,0,n1373,1340
1321,0,n1375,1344
1322,0,n1378,1351
1323,0,n1411,1353
1324,0,n1412,1354
1325,0,n1413,1355
1326,0,n1414,1356
1327,0,n1395,1362
1328,0,n1396,1360
1329,0,n1415,1357
1330,0,n1416,1358
1331,0,n1417,1359
1332,0,n1418,1361
1333,0,n1422,1370
1334,0,n1421,1365
1335,0,n1420,1364
1336,0,n1419,1363
1337,0,n1399,1366
1338,0,n1400,1368
1339,0,n1401,1367
1340,0,n1402,1369
1341,0,n1426,1382
1342,0,n1425,1378
1343,0,n1424,1375
1344,0,n1423,1373
1345,0,n1403,1371
1346,0,n1407,1377
1347,0,n1404,1376
1348,0,n1408,1379
1349,0,n1405,1374
1350,0,n1409,1381
1351,0,n1406,1372
1352,0,n1410,1380
1353,0,n1431,1383
1354,0,n1432,1384
1355,0,n1433,1385
1356,0,n1434,1386
1357,0,n1427,1395
1358,0,n1428,1397
1359,0,n1429,1398
1360,0,n1430,1394
1361,0,n1438,1390
1362,0,n1437,1389
1363,0,n1436,1388
1364,0,n1435,1387
1365,0,n1439,1391
1366,0,n1440,1392
1367,0,n1441,1393
1368,0,n1445,1402
1369,0,n1442,1396
1370,0,n1444,1400
1371,0,n1446,1405
1372,0,n1443,1399
1373,0,n1476,1409
1374,0,n1477,1410
1375,2,undefined,1403
1376,0,n1478,1411
1377,0,n1479,1412
1378,0,n1447,1401
1379,0,n1448,1404
1380,0,n1449,1406
1381,0,n1450,1407
1382,0,n1483,1416
1383,0,n1482,1415
1384,0,n1481,1414
1385,0,n1480,1413
1386,0,n1452,1418
1387,0,n1453,1420
1388,0,n1454,1419
1389,0,n1484,1421
1390,0,n1485,1423
1391,0,n1486,1430
1392,0,n1487,1434
1393,0,n1456,1424
1394,0,n1459,1429
1395,0,n1457,1425
1396,0,n1460,1427
1397,0,n1458,1426
1398,0,n1461,1428
1399,0,n1491,1444
1400,0,n1490,1440
1401,0,n1489,1438
1402,0,n1488,1435
1403,0,n1466,1431
1404,0,n1473,1441
1405,0,n1469,1437
