idx,matchtype,partid,ppartid
781,0,n783,798
782,0,n784,800
783,0,n788,808
784,0,n786,804
785,0,n787,805
786,0,n785,803
787,0,n806,812
788,0,n807,810
789,0,n794,816
790,0,n793,815
791,0,n792,814
792,0,n790,811
793,0,n791,813
794,0,n789,809
795,0,n808,819
796,0,n809,822
797,0,n800,824
798,0,n798,821
799,0,n799,823
800,0,n797,820
801,0,n796,818
802,0,n795,817
803,0,n834,825
804,0,n835,829
805,0,n811,827
806,0,n812,828
807,0,n810,826
808,0,n813,830
809,0,n815,831
810,0,n814,832
811,0,n836,834
812,0,n838,837
813,0,n840,842
814,0,n841,843
815,0,n839,838
816,0,n837,835
817,0,n816,833
818,0,n817,836
819,1,n821,undefined
820,0,n819,840
821,0,n820,841
822,0,n818,839
823,0,n842,846
824,0,n843,845
825,0,n827,851
826,0,n826,852
827,1,n825,undefined
828,0,n823,847
829,0,n824,849
830,0,n822,848
831,0,n844,855
832,0,n845,857
833,0,n831,858
834,0,n833,860
835,0,n832,859
836,0,n830,856
837,1,n829,undefined
838,0,n828,853
839,0,n870,861
840,0,n871,863
841,0,n847,862
842,0,n848,865
843,0,n846,864
844,0,n849,866
845,0,n851,868
846,0,n850,869
847,0,n881,871
848,0,n872,873
849,0,n873,877
850,0,n874,876
851,0,n852,870
852,0,n853,872
853,0,n857,879
854,0,n855,875
855,0,n856,878
856,0,n854,874
857,1,n875,undefined
858,0,n876,882
859,0,n877,881
860,0,n878,880
861,0,n863,887
862,0,n862,891
863,0,n861,886
864,0,n859,884
865,0,n860,885
866,0,n858,883
867,0,n879,888
868,0,n880,889
869,0,n869,896
870,0,n867,894
871,0,n868,895
872,0,n866,893
873,0,n865,892
874,0,n864,890
875,0,n896,898
876,0,n897,899
877,0,n883,900
878,0,n884,901
879,0,n882,897
880,0,n885,902
881,0,n887,904
882,0,n886,903
883,0,n900,911
884,0,n898,907
885,0,n902,910
886,0,n901,909
887,0,n899,906
888,0,n903,914
889,0,n888,905
890,0,n889,908
891,0,n893,917
892,0,n891,913
893,0,n892,916
894,0,n890,912
895,0,n904,921
896,0,n905,922
897,0,n906,920
898,0,n894,918
899,0,n932,923
900,0,n911,927
901,0,n909,924
902,0,n913,929
903,0,n912,928
904,0,n910,926
905,0,n908,925
906,0,n933,932
907,0,n936,940
908,0,n934,931
909,0,n937,939
910,0,n935,930
911,0,n938,937
912,0,n919,941
913,0,n915,934
914,0,n917,936
915,0,n918,938
916,0,n916,935
917,0,n914,933
918,0,n939,946
919,0,n940,945
920,0,n941,950
921,0,n923,947
922,0,n921,943
923,0,n925,949
924,0,n924,948
925,0,n922,944
926,0,n920,942
927,0,n942,954
928,0,n943,958
929,0,n944,956
930,0,n931,959
931,0,n927,952
932,0,n929,955
933,0,n930,957
934,0,n928,953
935,0,n926,951
936,0,n969,963
937,0,n970,962
938,0,n971,965
939,0,n948,966
940,0,n946,961
941,0,n950,968
942,0,n949,967
943,0,n947,964
944,0,n945,960
945,0,n972,986
946,0,n973,972
947,0,n974,974
948,0,n956,976
949,0,n952,970
950,0,n954,973
951,0,n955,975
952,0,n953,971
953,0,n951,969
954,0,n975,985
955,0,n976,983
956,0,n977,982
957,0,n960,980
958,0,n958,978
959,0,n962,984
960,0,n961,981
961,0,n959,979
962,0,n957,977
963,0,n968,992
964,0,n964,988
965,0,n966,990
966,0,n967,991
967,0,n965,989
968,0,n963,987
969,0,n1002,996
970,1,n981,undefined
971,0,n979,994
972,0,n983,999
973,0,n982,998
974,0,n980,995
975,0,n978,993
976,0,n1007,1001
977,0,n1003,1003
978,0,n1004,1006
979,0,n989,1009
980,1,n985,undefined
981,1,n987,undefined
982,0,n988,1007
983,0,n986,1004
984,0,n984,1000
985,0,n1005,1017
986,0,n993,1014
987,0,n995,1016
988,1,n991,undefined
989,0,n994,1015
990,0,n992,1012
991,0,n990,1010
992,0,n1006,1025
993,0,n1001,1024
994,0,n997,1019
995,0,n999,1022
996,0,n1000,1023
997,0,n998,1021
998,0,n996,1018
999,0,n1032,1030
1000,1,n1011,undefined
1001,0,n1009,1027
1002,0,n1013,1033
1003,0,n1012,1032
1004,0,n1010,1029
1005,0,n1008,1026
1006,0,n1033,1040
1007,1,n1036,undefined
1008,0,n1019,1039
1009,1,n1015,undefined
1010,1,n1017,undefined
1011,0,n1018,1038
1012,0,n1016,1036
1013,0,n1014,1034
1014,0,n1034,1053
1015,0,n1023,1044
1016,0,n1021,1042
1017,0,n1025,1046
1018,0,n1020,1041
1019,0,n1022,1043
1020,0,n1024,1045
1021,0,n1027,1048
1022,0,n1031,1052
1023,0,n1029,1050
1024,0,n1026,1047
1025,0,n1028,1049
1026,0,n1030,1051
1027,0,n1061,1054
1028,0,n1038,1055
1029,0,n1039,1057
1030,0,n1037,1056
1031,0,n1040,1058
1032,0,n1042,1060
1033,0,n1041,1059
1034,0,n1064,1064
1035,1,n1065,undefined
1036,0,n1062,1066
1037,0,n1063,1062
1038,0,n1043,1061
1039,0,n1044,1063
1040,0,n1048,1071
1041,0,n1046,1067
1042,0,n1047,1069
1043,0,n1045,1065
1044,0,n1066,1070
1045,0,n1067,1072
1046,0,n1068,1073
1047,0,n1054,1079
1048,0,n1053,1078
1049,0,n1052,1077
1050,0,n1050,1075
1051,0,n1051,1076
1052,0,n1049,1074
1053,0,n1069,1083
1054,0,n1060,1086
1055,0,n1058,1084
1056,0,n1059,1085
1057,0,n1057,1082
1058,0,n1056,1081
1059,0,n1055,1080
1060,0,n1094,1088
1061,0,n1071,1089
1062,0,n1072,1090
1063,0,n1070,1087
1064,0,n1073,1092
1065,0,n1075,1094
1066,0,n1074,1093
1067,0,n1097,1099
1068,0,n1098,1102
1069,0,n1095,1097
1070,0,n1096,1096
1071,0,n1076,1095
1072,0,n1077,1098
1073,0,n1081,1105
1074,0,n1079,1101
1075,0,n1080,1103
1076,0,n1078,1100
1077,1,n1099,undefined
1078,0,n1100,1107
1079,0,n1101,1106
1080,0,n1102,1109
1081,0,n1087,1117
1082,0,n1086,1116
1083,0,n1085,1114
1084,0,n1083,1112
1085,0,n1084,1113
1086,0,n1082,1111
1087,0,n1103,1120
1088,0,n1093,1124
1089,0,n1091,1122
1090,0,n1092,1123
1091,0,n1090,1121
1092,0,n1089,1119
1093,0,n1088,1118
1094,0,n1128,1125
1095,0,n1107,1129
1096,0,n1105,1127
1097,0,n1106,1128
1098,0,n1104,1126
1099,0,n1109,1131
1100,0,n1108,1130
1101,0,n1129,1132
1102,0,n1130,1139
1103,0,n1111,1135
1104,0,n1110,1133
1105,0,n1115,1140
1106,0,n1113,1137
1107,0,n1114,1138
1108,0,n1112,1136
1109,0,n1131,1141
1110,0,n1119,1145
1111,0,n1117,1143
1112,0,n1118,1144
1113,0,n1116,1142
1114,0,n1121,1147
1115,0,n1120,1146
1116,0,n1132,1148
1117,0,n1133,1155
1118,0,n1123,1150
1119,0,n1122,1149
1120,0,n1127,1154
1121,0,n1125,1152
1122,0,n1126,1153
1123,0,n1124,1151
1124,0,n1158,1156
1125,0,n1159,1158
1126,0,n1137,1161
1127,0,n1135,1159
1128,0,n1136,1160
1129,0,n1139,1163
1130,0,n1134,1157
1131,0,n1138,1162
1132,0,n1160,1165
1133,0,n1161,1167
1134,0,n1162,1170
1135,0,n1141,1166
1136,0,n1145,1172
1137,0,n1143,1169
1138,0,n1144,1171
1139,0,n1142,1168
1140,0,n1140,1164
1141,0,n1163,1174
1142,0,n1149,1178
1143,0,n1151,1180
1144,0,n1147,1176
1145,0,n1150,1179
1146,0,n1148,1177
1147,0,n1146,1175
1148,0,n1164,1181
1149,0,n1165,1183
1150,0,n1166,1185
1151,0,n1167,1187
1152,0,n1157,1190
1153,0,n1153,1184
1154,0,n1155,1186
1155,0,n1156,1189
1156,0,n1154,1188
1157,0,n1152,1182
1158,0,n1192,1192
1159,0,n1173,1197
1160,0,n1171,1195
1161,0,n1169,1193
1162,0,n1172,1196
1163,0,n1170,1194
1164,0,n1168,1191
1165,0,n1193,1198
1166,0,n1194,1201
1167,0,n1195,1203
1168,0,n1196,1204
1169,0,n1177,1205
1170,0,n1175,1200
1171,0,n1179,1207
1172,0,n1176,1202
1173,0,n1178,1206
1174,0,n1174,1199
1175,0,n1197,1208
1176,0,n1181,1210
1177,0,n1185,1214
1178,0,n1183,1212
1179,0,n1182,1211
1180,0,n1184,1213
1181,0,n1180,1209
1182,0,n1198,1216
1183,0,n1199,1218
1184,0,n1200,1215
1185,0,n1201,1217
1186,0,n1187,1220
1187,0,n1191,1225
1188,0,n1189,1222
1189,0,n1186,1219
1190,0,n1190,1224
1191,0,n1188,1221
1192,0,n1226,1223
1193,0,n1227,1246
1194,0,n1228,1247
1195,0,n1205,1229
1196,0,n1207,1231
1197,0,n1203,1227
1198,0,n1206,1230
1199,0,n1204,1228
1200,0,n1202,1226
1201,0,n1213,1237
1202,0,n1209,1233
1203,0,n1211,1235
1204,0,n1212,1236
1205,0,n1210,1234
1206,0,n1208,1232
1207,0,n1217,1241
1208,0,n1219,1243
1209,0,n1215,1239
1210,0,n1218,1242
1211,0,n1216,1240
1212,0,n1214,1238
1213,0,n1221,1245
1214,0,n1225,1252
1215,0,n1220,1244
1216,0,n1223,1249
1217,0,n1224,1251
1218,0,n1222,1248
1219,0,n1248,1258
1220,0,n1250,1260
1221,0,n1246,1256
1222,0,n1249,1259
1223,0,n1247,1257
1224,0,n1245,1255
1225,0,n1231,1253
1226,0,n1232,1254
1227,0,n1256,1273
1228,0,n1252,1266
1229,0,n1254,1268
1230,0,n1255,1272
1231,0,n1253,1267
1232,2,undefined,1265
1233,0,n1251,1264
1234,0,n1233,1261
1235,0,n1236,1269
1236,0,n1234,1262
1237,0,n1237,1270
1238,0,n1235,1263
1239,0,n1238,1271
1240,0,n1260,1279
1241,0,n1262,1281
1242,0,n1258,1275
1243,0,n1261,1280
1244,0,n1259,1278
1245,0,n1257,1274
1246,0,n1239,1277
1247,0,n1240,1276
1248,0,n1241,1282
1249,0,n1268,1291
1250,0,n1264,1284
1251,0,n1266,1289
1252,0,n1267,1290
1253,0,n1265,1286
1254,0,n1263,1283
1255,0,n1242,1288
1256,0,n1243,1285
1257,0,n1244,1287
1258,0,n1281,1297
1259,0,n1283,1300
1260,0,n1279,1293
1261,0,n1282,1299
1262,0,n1280,1296
1263,0,n1278,1292
1264,0,n1269,1298
1265,0,n1270,1294
1266,0,n1271,1295
1267,0,n1289,1309
1268,0,n1285,1302
1269,0,n1287,1307
1270,0,n1288,1308
1271,0,n1286,1305
1272,0,n1284,1301
1273,0,n1272,1304
1274,0,n1273,1306
1275,0,n1274,1303
1276,0,n1293,1313
1277,0,n1295,1315
1278,0,n1291,1311
1279,0,n1294,1314
1280,0,n1292,1312
1281,0,n1290,1310
1282,0,n1275,1316
1283,0,n1276,1318
1284,0,n1277,1319
1285,0,n1301,1323
1286,0,n1297,1320
1287,0,n1299,1322
1288,0,n1300,1324
1289,0,n1298,1321
1290,0,n1296,1317
1291,0,n1319,1330
1292,0,n1321,1332
1293,0,n1317,1328
1294,0,n1320,1331
1295,0,n1318,1329
1296,0,n1316,1326
1297,0,n1302,1325
1298,0,n1303,1327
1299,0,n1327,1345
1300,0,n1323,1334
1301,0,n1325,1340
1302,0,n1326,1341
1303,0,n1324,1339
1304,0,n1322,1333
1305,0,n1304,1336
1306,0,n1307,1342
1307,0,n1305,1337
1308,0,n1308,1343
1309,0,n1306,1338
1310,0,n1309,1344
1311,0,n1331,1351
1312,0,n1333,1354
1313,0,n1329,1347
1314,0,n1332,1353
1315,0,n1330,1350
1316,0,n1328,1346
1317,0,n1310,1349
1318,0,n1311,1348
1319,0,n1312,1352
1320,0,n1339,1364
1321,0,n1335,1356
1322,0,n1337,1361
1323,0,n1338,1363
1324,0,n1336,1360
1325,0,n1334,1355
1326,0,n1313,1358
1327,0,n1314,1359
1328,0,n1315,1357
1329,0,n1352,1371
1330,0,n1354,1373
1331,0,n1350,1366
1332,0,n1353,1372
1333,0,n1351,1367
1334,0,n1349,1365
1335,0,n1340,1370
1336,0,n1341,1369
1337,0,n1342,1368
1338,0,n1360,1382
1339,0,n1362,1384
1340,0,n1356,1375
1341,0,n1358,1380
1342,0,n1363,1385
1343,0,n1359,1381
1344,0,n1357,1379
1345,0,n1355,1374
1346,0,n1343,1377
1347,0,n1344,1376
1348,0,n1345,1378
1349,0,n1364,1386
1350,0,n1366,1388
1351,0,n1365,1387
1352,0,n1361,1383
1353,0,n1346,1389
1354,0,n1347,1392
1355,0,n1348,1391
1356,0,n1372,1395
1357,0,n1368,1393
1358,0,n1370,1397
1359,0,n1371,1399
1360,0,n1369,1394
1361,0,n1367,1390
1362,0,n1397,1401
1363,1,n1398,undefined
1364,0,n1376,1404
1365,0,n1374,1402
1366,0,n1378,1406
1367,0,n1377,1405
1368,0,n1375,1403
1369,0,n1373,1400
1370,0,n1399,1409
1371,0,n1400,1413
1372,0,n1401,1419
1373,0,n1384,1414
1374,0,n1380,1408
1375,0,n1382,1411
1376,0,n1383,1412
1377,0,n1381,1410
1378,0,n1379,1407
1379,0,n1404,1417
1380,0,n1405,1422
1381,0,n1388,1420
1382,1,n1390,undefined
1383,0,n1386,1416
1384,0,n1389,1421
1385,0,n1387,1418
1386,0,n1385,1415
1387,0,n1403,1430
1388,0,n1402,1425
1389,0,n1396,1429
1390,0,n1392,1424
1391,0,n1394,1427
1392,0,n1395,1428
1393,0,n1393,1426
1394,0,n1391,1423
1395,0,n1435,1442
1396,0,n1430,1437
1397,0,n1409,1434
1398,0,n1407,1432
1399,0,n1411,1436
1400,0,n1410,1435
1401,0,n1408,1433
1402,0,n1406,1431
1403,0,n1431,1443
1404,0,n1432,1441
1405,0,n1413,1439
