xml_id	midi_id	track	channel	pitch	onset
n154	122	1	0	44	7.746772018749996
n157	125	1	0	44	8.007455010416662
n155	123	1	0	46	7.847199072916662
n137	119	1	0	59	7.748908764583329
n138	120	1	0	63	7.7563873749999965
n139	121	1	0	68	7.760660866666663
n140	118	1	0	71	7.742498527083329
n160	131	1	0	44	8.262796137499995
n158	126	1	0	46	8.099335081249995
n161	132	1	0	46	8.355744581249995
n159	130	1	0	47	8.179463049999995
n142	129	1	0	61	8.126044404166661
n143	128	1	0	63	8.120702539583329
n144	127	1	0	67	8.105745318749996
n164	138	1	0	46	8.631384793749993
n162	135	1	0	47	8.449761397916662
n165	139	1	0	47	8.714717881249992
n163	137	1	0	49	8.532026112499993
n146	133	1	0	59	8.465786991666661
n147	136	1	0	63	8.449761397916662
n148	134	1	0	68	8.446556279166662
n168	145	1	0	47	8.936939447916657
n166	140	1	0	49	8.767068154166658
n169	146	1	0	49	9.036298129166656
n167	144	1	0	51	8.843991004166659
n150	141	1	0	58	8.811939816666658
n151	143	1	0	64	8.815144935416658
n152	142	1	0	68	8.813008189583325
n185	147	1	0	51	9.117494470833323
n187	152	1	0	51	9.299117866666654
n186	151	1	0	52	9.196554066666655
n188	153	1	0	56	9.398476547916653
n170	148	1	0	59	9.151682404166657
n171	150	1	0	63	9.155955895833323
n172	149	1	0	68	9.152750777083323
n189	155	1	0	49	9.493561737499986
n191	159	1	0	49	9.680526997916653
n190	158	1	0	51	9.58544180833332
n192	160	1	0	56	9.746766118749987
n174	154	1	0	61	9.504245466666653
n175	156	1	0	64	9.513860822916653
n176	157	1	0	68	9.507450585416652
n193	162	1	0	47	9.827962460416652
n195	165	1	0	47	10.015996093749987
n194	164	1	0	49	9.91236392083332
n196	166	1	0	56	10.10787616458332
n178	161	1	0	63	9.856808529166653
n179	163	1	0	68	9.865355512499987
n197	169	1	0	46	10.218986947916655
n199	172	1	0	46	10.362148918749988
n198	171	1	0	47	10.282020949999987
n200	173	1	0	55	10.482875058333319
n181	167	1	0	61	10.209371591666654
n182	170	1	0	63	10.217918574999988
n183	168	1	0	70	10.21043996458332
n216	177	1	0	44	10.56620814583332
n219	181	1	0	51	10.81620740833332
n217	179	1	0	52	10.640994249999986
n232	deletion
n201	174	1	0	59	10.570481637499986
n218	180	1	0	59	10.714711981249987
n202	176	1	0	63	10.584370485416652
n203	178	1	0	68	10.58223373958332
n204	175	1	0	71	10.570481637499986
n220	182	1	0	43	10.962574497916654
n223	185	1	0	51	11.243556574999987
n221	183	1	0	52	11.069411789583318
n233	deletion
n222	184	1	0	58	11.166633724999986
n206	186	1	0	75	10.97966846458332
n207	187	1	0	82	10.990352193749986
n208	188	1	0	87	10.956164260416653
n224	191	1	0	44	11.350393866666654
n227	194	1	0	51	11.59184614583332
n225	192	1	0	52	11.421974852083318
n234	deletion
n226	193	1	0	59	11.52774377083332
n210	190	1	0	80	11.363214341666653
n211	189	1	0	83	11.339710137499987
n228	deletion
n231	199	1	0	51	11.91983663124999
n229	196	1	0	52	11.804452356249989
n235	deletion
n230	197	1	0	58	11.86855473124999
n213	198	1	0	63	11.74355509999999
n241	210	1	0	63	12.418766783333323
n254	deletion
n214	200	1	0	70	11.736076489583322
n215	201	1	0	75	11.713640658333322
n260	202	1	0	44	12.051246499999987
n261	203	1	0	56	12.070477212499988
n262	208	1	0	61	12.257442472916656
n239	206	1	0	64	12.26598945624999
n253	deletion
n240	207	1	0	67	12.324749966666657
n237	205	1	0	68	12.071545585416654
n238	204	1	0	71	12.059793483333321
n263	209	1	0	59	12.41983515624999
n264	214	1	0	64	12.595048314583323
n243	212	1	0	67	12.607868789583323
n255	deletion
n242	211	1	0	68	12.529877566666656
n244	213	1	0	70	12.680518147916658
n265	215	1	0	63	12.769193099999992
n245	216	1	0	66	12.757440997916659
n266	219	1	0	66	12.933722529166658
n256	deletion
n247	218	1	0	69	12.919833681249992
n291	235	1	0	69	13.832224152083322
n257	deletion
n246	217	1	0	71	12.839705712499992
n248	220	1	0	72	12.982867683333323
n268	227	1	0	56	13.32047352499999
n269	226	1	0	63	13.325815389583322
n267	221	1	0	64	13.105730568749989
n270	225	1	0	66	13.29483257499999
n249	222	1	0	68	13.077952872916656
n258	deletion
n251	224	1	0	72	13.279875354166657
n259	deletion
n250	223	1	0	73	13.180516672916657
n252	228	1	0	75	13.354661458333322
n287	229	1	0	61	13.489276445833324
n288	230	1	0	64	13.49354993749999
n273	233	1	0	72	13.633506789583322
n271	231	1	0	73	13.462567122916658
n274	234	1	0	73	13.716839877083322
n272	232	1	0	75	13.556583939583323
n290	237	1	0	66	13.849318118749988
n277	239	1	0	73	13.990343343749988
n275	236	1	0	75	13.814061812499988
n278	240	1	0	75	14.060855956249988
n276	238	1	0	76	13.884574424999988
n293	243	1	0	64	14.198676062499988
n294	242	1	0	68	14.200812808333321
n281	245	1	0	75	14.349316643749988
n279	241	1	0	76	14.174103485416655
n282	246	1	0	76	14.460427427083323
n280	244	1	0	78	14.247821216666654
n296	248	1	0	63	14.556580989583322
n297	247	1	0	66	14.55444424374999
n285	251	1	0	76	14.709358316666652
n283	249	1	0	78	14.529871666666656
n286	252	1	0	78	14.794828149999985
n284	250	1	0	80	14.629230347916653
n315	255	1	0	61	14.901665441666651
n316	253	1	0	64	14.902733814583318
n299	254	1	0	80	14.871750999999984
n301	257	1	0	80	15.048032531249984
n300	256	1	0	81	14.966836189583317
n302	258	1	0	85	15.14525446666665
n318	262	1	0	57	15.24140802916665
n319	260	1	0	61	15.242476402083316
n320	261	1	0	66	15.242476402083316
n303	259	1	0	78	15.213630333333317
n305	264	1	0	78	15.384569999999982
n304	263	1	0	80	15.300168539583316
n306	265	1	0	85	15.494612410416648
n322	269	1	0	56	15.588629227083315
n323	266	1	0	61	15.590765972916648
n324	267	1	0	64	15.595039464583314
n307	268	1	0	76	15.581150616666648
n309	271	1	0	76	15.744611672916648
n308	270	1	0	78	15.655936720833315
n310	272	1	0	85	15.827944760416647
n326	276	1	0	54	15.932645306249979
n327	275	1	0	61	15.91982483124998
n328	274	1	0	63	15.927303441666647
n311	273	1	0	75	15.91661971249998
n313	278	1	0	75	16.065123547916645
n312	277	1	0	76	15.99033744374998
n314	279	1	0	85	16.170892466666647
n350	283	1	0	49	16.232858095833315
n351	280	1	0	56	16.24781531666665
n352	282	1	0	64	16.285208368749984
n330	281	1	0	73	16.249952062499982
n331	284	1	0	80	16.33649026874998
n346	deletion
n333	287	1	0	81	16.519182037499977
n332	285	1	0	88	16.43584894999998
n354	286	1	0	44	16.519182037499977
n355	290	1	0	54	16.609993735416644
n356	288	1	0	60	16.616403972916643
n334	289	1	0	72	16.608925362499978
n335	291	1	0	78	16.68691658541664
n347	305	1	0	78	17.36640176041663
n337	295	1	0	80	16.86533486249997
n336	292	1	0	87	16.76383943541664
n358	293	1	0	45	16.816189708333305
n359	294	1	0	52	16.88777069374997
n360	297	1	0	61	16.9540098145833
n338	deletion
n339	298	1	0	75	17.0309326645833
n348	deletion
n341	301	1	0	76	17.2072141958333
n340	299	1	0	85	17.119607616666634
n362	302	1	0	53	17.294820774999966
n363	307	1	0	59	17.326871962499965
n364	303	1	0	62	17.291615656249967
n365	304	1	0	65	17.2873421645833
n342	300	1	0	68	17.288410537499967
n343	306	1	0	73	17.370675252083295
n349	deletion
n345	309	1	0	74	17.544820037499957
n344	308	1	0	83	17.460418577083292
n386	317	1	0	50	17.801229537499957
n382	314	1	0	54	17.66554617708329
n383	312	1	0	57	17.652725702083288
n384	313	1	0	61	17.65165732916662
n387	316	1	0	62	17.794819299999958
n385	311	1	0	66	17.642041972916623
n366	310	1	0	69	17.621742887499956
n367	315	1	0	73	17.720033195833288
n369	319	1	0	78	17.85251143749996
n368	318	1	0	81	17.772383468749958
n390	324	1	0	45	18.107852564583297
n388	320	1	0	49	17.962553847916627
n391	325	1	0	57	18.0982372083333
n389	321	1	0	61	17.957211983333295
n370	322	1	0	81	17.936912897916628
n371	323	1	0	85	18.014904120833297
n373	327	1	0	90	18.181570295833296
n372	326	1	0	93	18.096100462499965
n394	333	1	0	37	18.42515932083329
n392	328	1	0	42	18.26062989166663
n395	332	1	0	49	18.418749083333292
n393	329	1	0	54	18.258493145833295
n377	335	1	0	73	18.55443244374996
n376	334	1	0	78	18.436911422916626
n375	331	1	0	81	18.33648436874996
n374	330	1	0	85	18.268108502083294
n396	342	1	0	38	18.64310739583329
n397	340	1	0	50	18.632423666666625
n381	339	1	0	57	18.949730422916627
n380	341	1	0	62	18.86105547083329
n379	338	1	0	66	18.756354924999957
n378	337	1	0	69	18.658064616666625
n408	345	1	0	40	19.447592202083293
n406	343	1	0	41	19.23498599166663
n409	346	1	0	41	19.56083973124996
n412	350	1	0	41	19.794813399999963
n407	344	1	0	42	19.34930189374996
n402	356	1	0	59	19.237122737499963
n403	355	1	0	62	19.24139622916663
n398	348	1	0	68	19.205071549999964
n410	347	1	0	42	19.639899327083292
n413	351	1	0	42	19.900582318749965
n411	349	1	0	44	19.716822177083294
n399	352	1	0	66	19.61212163124996
n416	357	1	0	42	20.11959876666663
n414	353	1	0	44	19.9700265583333
n417	359	1	0	44	20.209342091666628
n415	354	1	0	45	20.038402424999965
n400	358	1	0	65	19.9700265583333
n418	360	1	0	45	20.301222162499965
n420	364	1	0	45	20.504213016666633
n419	362	1	0	47	20.3898971145833
n421	365	1	0	47	20.6078451895833
n404	361	1	0	57	20.343957079166632
n405	363	1	0	62	20.343957079166632
n401	366	1	0	66	20.328999858333297
n432	369	1	0	40	20.9155365895833
n430	367	1	0	41	20.741391804166636
n433	370	1	0	41	21.009553406249967
n431	368	1	0	42	20.8225881458333
n426	378	1	0	59	20.759554143749966
n427	382	1	0	62	20.749938787499968
n422	372	1	0	68	20.732844820833304
n436	374	1	0	41	21.256347549999965
n434	371	1	0	42	21.09715998541663
n437	375	1	0	42	21.352501112499965
n435	373	1	0	44	21.169809343749964
n423	376	1	0	66	21.101433477083297
n440	380	1	0	42	21.583269662499962
n438	377	1	0	44	21.42408209791663
n441	383	1	0	44	21.67728647916663
n439	379	1	0	45	21.505278439583297
n424	381	1	0	65	21.442244437499966
n442	385	1	0	45	21.77344004166663
n444	388	1	0	45	21.964678793749957
n443	387	1	0	47	21.862114993749955
n445	389	1	0	47	22.048011881249955
n428	deletion
n429	deletion
n425	386	1	0	66	21.800149364583294
n456	392	1	0	47	22.40484843541662
n454	390	1	0	48	22.201857581249957
n457	393	1	0	48	22.503138743749954
n455	391	1	0	49	22.307626499999955
n450	402	1	0	66	22.22643015833329
n451	403	1	0	69	22.234977141666622
n446	394	1	0	75	22.201857581249957
n460	397	1	0	48	22.75206963333329
n458	395	1	0	49	22.583266712499956
n461	398	1	0	49	22.862112043749956
n459	396	1	0	51	22.663394681249954
n447	399	1	0	73	22.600360679166624
n464	404	1	0	49	23.10783781458329
n462	400	1	0	51	22.926214418749957
n465	406	1	0	51	23.175145308333292
n463	401	1	0	52	23.020231235416624
n448	405	1	0	72	22.956128860416623
n468	411	1	0	51	23.42514457083329
n466	407	1	0	52	23.27450398958329
n469	412	1	0	52	23.52450325208329
n467	409	1	0	54	23.31830727916662
n452	408	1	0	64	23.31830727916662
n453	410	1	0	68	23.31830727916662
n449	419	1	0	73	23.308691922916623
n483	416	1	0	52	23.788391362499954
n481	413	1	0	54	23.61745169583329
n484	417	1	0	54	23.886681670833287
n482	414	1	0	56	23.68689593541662
n480	421	1	0	63	23.646297764583288
n470	415	1	0	69	23.637750781249956
n488	424	1	0	54	24.212535410416628
n485	418	1	0	56	23.959331029166623
n487	423	1	0	56	24.116381847916625
n486	420	1	0	57	24.043732489583288
n472	422	1	0	68	24.002065945833287
n473	425	1	0	72	23.993518962499955
n492	432	1	0	47	24.572577083333286
n491	431	1	0	49	24.490312368749954
n490	430	1	0	51	24.41552626458329
n489	426	1	0	52	24.316167583333296
n474	427	1	0	64	24.348218770833295
n475	428	1	0	68	24.351423889583295
n476	429	1	0	73	24.33753504166663
n496	439	1	0	40	24.888815466666614
n495	437	1	0	42	24.791593531249948
n494	436	1	0	44	24.716807427083282
n493	433	1	0	45	24.67086739166662
n478	435	1	0	73	24.71467068124995
n479	434	1	0	85	24.70826044374995
n513	440	1	0	39	25.07257560833328
n499	443	1	0	65	25.279839954166615
n497	441	1	0	67	25.07898584583328
n500	444	1	0	67	25.378130262499948
n498	442	1	0	68	25.170865916666614
n515	445	1	0	59	25.486035927083282
n516	446	1	0	63	25.468941960416615
n503	449	1	0	67	25.648428610416612
n501	447	1	0	68	25.47001033333328
n504	450	1	0	68	25.724283087499945
n502	448	1	0	70	25.57577925208328
n518	451	1	0	58	25.841804108333278
n519	452	1	0	61	25.842872481249945
n507	455	1	0	68	25.99030794374994
n505	453	1	0	70	25.820436649999944
n508	456	1	0	70	26.07577777708327
n506	454	1	0	71	25.892017635416607
n521	457	1	0	56	26.18902530624994
n522	458	1	0	59	26.18902530624994
n511	461	1	0	70	26.345007752083273
n509	459	1	0	71	26.174068085416604
n512	462	1	0	71	26.457186908333274
n510	460	1	0	73	26.271290020833273
n540	deletion
n541	464	1	0	55	26.556545589583273
n542	463	1	0	58	26.54799860624994
n524	465	1	0	73	26.545861860416608
n526	467	1	0	73	26.72428013749994
n525	466	1	0	75	26.629194947916606
n527	468	1	0	82	26.81402346249994
n544	470	1	0	51	26.91338214374994
n545	471	1	0	56	26.908040279166606
n546	469	1	0	59	26.90697190624994
n528	472	1	0	71	26.924065872916604
n530	474	1	0	71	27.080048318749935
n529	473	1	0	73	26.993510112499937
n531	475	1	0	80	27.176201881249934
n548	deletion
n549	478	1	0	58	27.265945206249935
n550	476	1	0	61	27.2638084604166
n532	477	1	0	70	27.257398222916603
n534	480	1	0	70	27.434748127083267
n533	479	1	0	71	27.341799683333267
n535	481	1	0	79	27.535175181249937
n552	484	1	0	52	27.634533862499936
n553	482	1	0	64	27.622781760416604
n536	483	1	0	68	27.62705525208327
n538	486	1	0	68	27.794789799999933
n537	485	1	0	70	27.707183220833265
n539	487	1	0	80	27.8888066166666
n572	493	1	0	41	28.199703135416602
n570	491	1	0	43	28.027695095833266
n573	494	1	0	43	28.297993443749935
n571	492	1	0	44	28.1131649291666
n554	489	1	0	64	28.025558349999933
n555	488	1	0	70	28.025558349999933
n556	490	1	0	73	28.0170113666666
n576	500	1	0	43	28.5682917916666
n574	495	1	0	44	28.38346327708327
n577	501	1	0	44	28.660171862499933
n575	499	1	0	46	28.470001483333267
n558	496	1	0	63	28.397352124999937
n559	498	1	0	68	28.414446091666605
n560	497	1	0	71	28.39948887083327
n580	507	1	0	44	28.9112394979166
n578	502	1	0	46	28.7509835604166
n581	508	1	0	46	28.998846077083268
n579	506	1	0	47	28.8247012916666
n562	504	1	0	61	28.777692883333266
n563	505	1	0	67	28.780898002083266
n564	503	1	0	70	28.7702142729166
n584	514	1	0	46	29.2798281541666
n582	509	1	0	47	29.098204758333267
n585	515	1	0	47	29.343930529166602
n583	513	1	0	49	29.17833272708327
n566	511	1	0	59	29.1195722166666
n567	512	1	0	63	29.1195722166666
n568	510	1	0	68	29.112093606249935
n600	516	1	0	49	29.45717805833327
n602	521	1	0	49	29.617433995833267
n601	520	1	0	51	29.520212060416604
n586	517	1	0	58	29.484955754166602
n603	522	1	0	58	29.724271287499935
n587	519	1	0	64	29.48922924583327
n588	518	1	0	67	29.47961388958327
n604	526	1	0	47	29.823629968749938
n606	528	1	0	47	29.996706381249936
n605	527	1	0	49	29.903757937499936
n607	530	1	0	56	30.093928316666602
n590	523	1	0	59	29.82897183333327
n591	524	1	0	63	29.83538207083327
n592	525	1	0	68	29.830040206249937
n608	534	1	0	46	30.191150252083265
n610	536	1	0	46	30.35247456249993
n609	535	1	0	47	30.26166286458326
n611	537	1	0	55	30.443286260416595
n594	531	1	0	61	30.193286997916598
n595	532	1	0	63	30.19542374374993
n596	533	1	0	70	30.1868767604166
n612	540	1	0	45	30.55760216249993
n614	542	1	0	45	30.738157185416593
n613	541	1	0	46	30.635593385416595
n615	543	1	0	54	30.79584932291659
n598	538	1	0	75	30.56294402708326
n599	539	1	0	87	30.558670535416596
n632	544	1	0	41	30.986019702083258
n633	545	1	0	53	30.992429939583257
n618	548	1	0	68	31.19862591249992
n616	546	1	0	69	30.98495132916659
n619	549	1	0	69	31.27234364374992
n617	547	1	0	70	31.09072024791659
n635	550	1	0	61	31.382386054166588
n636	551	1	0	65	31.377044189583255
n622	554	1	0	69	31.545847110416588
n620	552	1	0	70	31.355676731249922
n623	555	1	0	70	31.619564841666588
n621	553	1	0	72	31.444351683333256
n638	557	1	0	60	31.742427727083253
n639	556	1	0	63	31.72960725208325
n626	560	1	0	70	31.919777631249918
n624	558	1	0	72	31.718923522916587
n627	561	1	0	72	31.990290243749918
n625	559	1	0	73	31.818282204166586
n641	563	1	0	58	32.08430706041659
n642	562	1	0	61	32.08217031458325
n630	566	1	0	72	32.24563137083325
n628	564	1	0	73	32.08003356874992
n631	567	1	0	73	32.34712679791659
n629	565	1	0	75	32.17084526666659
n660	570	1	0	53	32.48174178541659
n661	569	1	0	57	32.45503246249992
n662	568	1	0	60	32.45503246249992
n644	571	1	0	75	32.449690597916586
n646	573	1	0	75	32.63024562083326
n645	572	1	0	77	32.54798090624992
n647	574	1	0	84	32.71998894583326
n664	577	1	0	53	32.84498857708326
n665	578	1	0	58	32.83857833958326
n666	575	1	0	61	32.835373220833254
n648	576	1	0	73	32.821484372916586
n650	580	1	0	73	32.99669753124993
n649	579	1	0	75	32.9080225791666
n651	581	1	0	82	33.106739941666596
n668	582	1	0	53	33.19541489374993
n669	583	1	0	60	33.210372114583265
n670	585	1	0	63	33.1964832666666
n652	584	1	0	72	33.19541489374993
n654	587	1	0	72	33.35139733958327
n653	586	1	0	73	33.25951726874994
n655	588	1	0	81	33.464644868749936
n672	590	1	0	54	33.57255053333327
n673	589	1	0	66	33.554388193749936
n656	591	1	0	70	33.55973005833327
n658	593	1	0	70	33.71784924999994
n657	592	1	0	72	33.64733663749993
n659	594	1	0	82	33.82361816874994
n692	600	1	0	44	34.12917282291661
n690	598	1	0	45	33.956096410416606
n693	601	1	0	45	34.21891614791661
n691	599	1	0	46	34.054386718749946
n674	595	1	0	66	33.958233156249946
n675	596	1	0	72	33.96678013958328
n676	597	1	0	75	33.957164783333276
n696	607	1	0	45	34.51165032708328
n694	605	1	0	46	34.31827482916661
n697	608	1	0	46	34.59818853333328
n695	606	1	0	48	34.394129306249944
n678	602	1	0	65	34.314001337499946
n679	603	1	0	70	34.31613808333328
n680	604	1	0	73	34.314001337499946
n700	614	1	0	46	34.86314501666663
n698	611	1	0	48	34.701820706249954
n701	615	1	0	48	34.963572070833294
n699	613	1	0	49	34.76592308124996
n682	612	1	0	63	34.70716257083329
n683	610	1	0	69	34.70609419791662
n684	609	1	0	72	34.694342095833285
n704	621	1	0	48	35.23814391041664
n702	619	1	0	49	35.05758888749997
n705	622	1	0	49	35.32681886249997
n703	620	1	0	51	35.14946895833331
n686	616	1	0	61	35.05224702291663
n687	618	1	0	65	35.05865726041664
n688	617	1	0	70	35.04904190416663
n724	628	1	0	49	35.58429673541664
n722	623	1	0	50	35.39626310208331
n725	629	1	0	50	35.66976656874998
n723	627	1	0	51	35.49241666458331
n706	624	1	0	59	35.42938266249998
n707	626	1	0	65	35.42938266249998
n708	625	1	0	68	35.424040797916646
n728	635	1	0	50	35.95181701874999
n726	630	1	0	51	35.77553548749998
n729	636	1	0	51	36.05438081874999
n727	634	1	0	53	35.84818484583332
n710	632	1	0	58	35.79797131874998
n711	633	1	0	63	35.79903969166665
n712	631	1	0	66	35.78408247083331
n732	642	1	0	52	36.31506381041666
n730	637	1	0	53	36.14091902499999
n733	643	1	0	53	36.40373876249999
n731	641	1	0	54	36.213568383333325
n714	639	1	0	58	36.15587624583332
n715	640	1	0	61	36.15801299166665
n716	638	1	0	65	36.14305577083332
n736	649	1	0	53	36.705019925
n734	644	1	0	54	36.49134534166666
n737	650	1	0	54	36.75416507916667
n735	648	1	0	56	36.58002029375
n718	645	1	0	58	36.527670020833334
n719	646	1	0	60	36.51484954583333
n720	647	1	0	64	36.52446490208333
n758	656	1	0	53	36.909079152083336
n759	652	1	0	57	36.91121589791667
n755	653	1	0	60	36.908010779166666
n740	657	1	0	64	37.115275125000004
n738	651	1	0	65	36.92510474583334
n741	658	1	0	65	37.18899285625
n739	654	1	0	66	37.012711325
n761	664	1	0	52	37.313992487500016
n762	662	1	0	58	37.327881335416684
n756	660	1	0	61	37.28621479166668
n744	663	1	0	65	37.45822283125002
n742	659	1	0	66	37.28300967291668
n745	665	1	0	66	37.55758151250002
n743	661	1	0	68	37.36100089583335
n764	669	1	0	51	37.69005975416668
n765	667	1	0	58	37.69433324583335
n757	668	1	0	61	37.669760668750015
n748	671	1	0	66	37.83215335208335
n746	666	1	0	67	37.65907693958335
n749	672	1	0	67	37.88877711666669
n747	670	1	0	68	37.74027328125002
n767	674	1	0	44	38.03407583333336
n768	676	1	0	56	38.03300746041669
n753	678	1	0	67	38.24988716250003
n750	675	1	0	68	38.03193908750002
n754	680	1	0	68	38.342835606250034
n752	deletion
n751	673	1	0	80	38.02552885000002
n789	684	1	0	56	38.45715150833336
n790	686	1	0	60	38.46569849166669
n786	681	1	0	63	38.42830543958336
n771	683	1	0	67	38.606723716666686
n772	685	1	0	68	38.686851685416684
n770	682	1	0	70	38.525527375000024
n792	691	1	0	55	38.844970877083355
n793	688	1	0	61	38.80757782500002
n787	deletion
n775	692	1	0	68	38.979585864583356
n773	687	1	0	69	38.78834711250001
n776	693	1	0	69	39.059713833333355
n774	690	1	0	70	38.897321150000025
n795	695	1	0	54	39.188986956250034
n796	694	1	0	61	39.187918583333364
n788	deletion
n779	699	1	0	69	39.32467031666672
n777	696	1	0	70	39.16655112500003
n780	700	1	0	70	39.381294081250054
n778	698	1	0	71	39.22958512708337
n798	702	1	0	47	39.54902862916673
n799	704	1	0	59	39.545823510416724
n784	706	1	0	70	39.7584297208334
n781	703	1	0	71	39.54368676458339
n785	707	1	0	71	39.8609935208334
n783	705	1	0	72	39.67082314166673
n782	701	1	0	83	39.52766117083339
n820	709	1	0	59	39.958215456250066
n821	713	1	0	63	39.97851454166673
n816	710	1	0	66	39.942189862500065
n802	711	1	0	70	40.13236024166673
n803	712	1	0	71	40.21889844791673
n800	deletion
n801	708	1	0	72	40.038343425000065
n822	717	1	0	59	40.349239943750064
n823	720	1	0	64	40.36312879166673
n817	715	1	0	67	40.34069296041673
n806	718	1	0	71	40.5308633395834
n804	714	1	0	72	40.31612038333339
n807	719	1	0	72	40.62808527500006
n805	716	1	0	73	40.43577815000007
n824	724	1	0	59	40.735990939583395
n825	727	1	0	65	40.72423883750006
n818	722	1	0	68	40.729580702083396
n810	725	1	0	72	40.877016164583395
n808	721	1	0	73	40.71782860000006
n811	726	1	0	73	40.974238100000065
n809	723	1	0	74	40.809708670833395
n826	732	1	0	59	41.12274193541673
n827	734	1	0	66	41.10351122291672
n819	729	1	0	69	41.090690747916724
n814	731	1	0	73	41.25735692291674
n812	728	1	0	74	41.06718654375006
n815	733	1	0	74	41.328937908333415
