onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
13.5,0.5,13.5,0.5,13824,512,60,3,n143,13.0,32.526676
13.5,0.5,13.5,0.5,13824,512,64,3,n144,13.0,32.526676
14.0,0.5,14.0,0.5,14336,512,68,1,n116,14.0,34.74556
14.0,0.5,14.0,0.5,14336,512,72,1,n117,14.0,34.74556
14.0,0.5,14.0,0.5,14336,512,77,1,n118,14.0,34.74556
14.0,0.5,14.0,0.5,14336,512,56,3,n145,14.0,34.74556
14.0,0.5,14.0,0.5,14336,512,60,3,n146,14.0,34.74556
14.0,0.5,14.0,0.5,14336,512,65,3,n147,14.0,34.74556
14.5,0.625,14.5,0.625,14848,640,80,1,n119,14.0,34.74556
15.0,1.0,15.0,1.0,15360,1024,34,3,n149,15.0,37.20282
15.0,1.0,15.0,1.0,15360,1024,46,3,n150,15.0,37.20282
15.125,0.0625,15.125,0.0625,15488,64,79,1,n121,15.0,37.20282
15.1875,0.0625,15.1875,0.0625,15552,64,80,1,n122,15.0,37.20282
15.25,0.0625,15.25,0.0625,15616,64,82,1,n123,15.0,37.20282
15.3125,0.0625,15.3125,0.0625,15680,64,80,1,n124,15.0,37.20282
15.375,0.0625,15.375,0.0625,15744,64,79,1,n125,15.0,37.20282
15.4375,0.0625,15.4375,0.0625,15808,64,77,1,n126,15.0,37.20282
15.5,0.0625,15.5,0.0625,15872,64,75,1,n127,15.0,37.20282
15.5625,0.0625,15.5625,0.0625,15936,64,74,1,n128,15.0,37.20282
15.625,0.0625,15.625,0.0625,16000,64,72,1,n129,15.0,37.20282
15.6875,0.0625,15.6875,0.0625,16064,64,70,1,n130,15.0,37.20282
15.75,0.013671875,15.75,0.013671875,16128,14,68,1,n131,15.0,37.20282
15.763672,0.013671875,15.763672,0.013671875,16142,14,67,1,n132,15.0,37.20282
15.777344,0.0146484375,15.777344,0.0146484375,16156,15,65,1,n133,15.0,37.20282
15.791992,0.013671875,15.791992,0.013671875,16171,14,63,1,n134,15.0,37.20282
15.805664,0.013671875,15.805664,0.013671875,16185,14,62,1,n135,15.0,37.20282
15.819336,0.013671875,15.819336,0.013671875,16199,14,65,1,n136,15.0,37.20282
15.833008,0.0146484375,15.833008,0.0146484375,16213,15,68,1,n137,15.0,37.20282
15.847656,0.013671875,15.847656,0.013671875,16228,14,65,1,n138,15.0,37.20282
15.861328,0.013671875,15.861328,0.013671875,16242,14,62,1,n139,15.0,37.20282
16.0,0.5,16.0,0.5,16384,512,63,1,n151,16.0,40.858665
16.0,0.25,16.0,0.25,16384,256,39,3,n184,16.0,40.858665
16.0,0.25,16.0,0.25,16384,256,51,3,n185,16.0,40.858665
16.25,0.25,16.25,0.25,16640,256,51,3,n186,16.0,40.858665
16.25,0.25,16.25,0.25,16640,256,55,3,n187,16.0,40.858665
16.25,0.25,16.25,0.25,16640,256,58,3,n188,16.0,40.858665
16.5,0.875,16.5,0.875,16896,896,63,1,n152,16.0,40.858665
16.5,0.875,16.5,0.875,16896,896,75,1,n153,16.0,40.858665
16.5,0.25,16.5,0.25,16896,256,51,3,n189,16.0,40.858665
16.5,0.25,16.5,0.25,16896,256,55,3,n190,16.0,40.858665
16.5,0.25,16.5,0.25,16896,256,58,3,n191,16.0,40.858665
16.75,0.25,16.75,0.25,17152,256,51,3,n192,16.0,40.858665
16.75,0.25,16.75,0.25,17152,256,55,3,n193,16.0,40.858665
16.75,0.25,16.75,0.25,17152,256,58,3,n194,16.0,40.858665
17.0,0.25,17.0,0.25,17408,256,51,3,n195,17.0,43.525597
17.0,0.25,17.0,0.25,17408,256,55,3,n196,17.0,43.525597
17.0,0.25,17.0,0.25,17408,256,58,3,n197,17.0,43.525597
17.25,0.25,17.25,0.25,17664,256,51,3,n198,17.0,43.525597
17.25,0.25,17.25,0.25,17664,256,55,3,n199,17.0,43.525597
17.25,0.25,17.25,0.25,17664,256,58,3,n200,17.0,43.525597
17.375,0.125,17.375,0.125,17792,128,63,1,n156,17.0,43.525597
17.375,0.125,17.375,0.125,17792,128,75,1,n157,17.0,43.525597
17.5,0.375,17.5,0.375,17920,384,65,1,n158,17.0,43.525597
17.5,0.375,17.5,0.375,17920,384,77,1,n159,17.0,43.525597
17.5,0.25,17.5,0.25,17920,256,51,3,n201,17.0,43.525597
17.5,0.25,17.5,0.25,17920,256,55,3,n202,17.0,43.525597
17.5,0.25,17.5,0.25,17920,256,58,3,n203,17.0,43.525597
17.75,0.25,17.75,0.25,18176,256,51,3,n204,17.0,43.525597
17.75,0.25,17.75,0.25,18176,256,55,3,n205,17.0,43.525597
17.75,0.25,17.75,0.25,18176,256,58,3,n206,17.0,43.525597
17.875,0.125,17.875,0.125,18304,128,67,1,n160,17.0,43.525597
17.875,0.125,17.875,0.125,18304,128,79,1,n161,17.0,43.525597
18.0,0.5,18.0,0.5,18432,512,67,1,n162,18.0,45.93078
18.0,0.5,18.0,0.5,18432,512,79,1,n163,18.0,45.93078
18.0,0.25,18.0,0.25,18432,256,51,3,n207,18.0,45.93078
18.0,0.25,18.0,0.25,18432,256,56,3,n208,18.0,45.93078
18.0,0.25,18.0,0.25,18432,256,60,3,n209,18.0,45.93078
18.25,0.25,18.25,0.25,18688,256,51,3,n210,18.0,45.93078
18.25,0.25,18.25,0.25,18688,256,56,3,n211,18.0,45.93078
18.25,0.25,18.25,0.25,18688,256,60,3,n212,18.0,45.93078
18.5,0.25,18.5,0.25,18944,256,65,1,n164,18.0,45.93078
18.5,0.25,18.5,0.25,18944,256,77,1,n165,18.0,45.93078
18.5,0.25,18.5,0.25,18944,256,51,3,n213,18.0,45.93078
18.5,0.25,18.5,0.25,18944,256,56,3,n214,18.0,45.93078
18.5,0.25,18.5,0.25,18944,256,60,3,n215,18.0,45.93078
18.75,0.25,18.75,0.25,19200,256,51,3,n216,18.0,45.93078
18.75,0.25,18.75,0.25,19200,256,56,3,n217,18.0,45.93078
18.75,0.25,18.75,0.25,19200,256,60,3,n218,18.0,45.93078
18.875,0.125,18.875,0.125,19328,128,65,1,n167,18.0,45.93078
19.0,0.375,19.0,0.375,19456,384,53,1,n168,19.0,48.2171
19.0,0.375,19.0,0.375,19456,384,56,1,n169,19.0,48.2171
19.0,0.375,19.0,0.375,19456,384,59,1,n170,19.0,48.2171
19.0,0.375,19.0,0.375,19456,384,65,1,n171,19.0,48.2171
19.0,0.25,19.0,0.25,19456,256,38,3,n219,19.0,48.2171
19.0,0.25,19.0,0.25,19456,256,50,3,n220,19.0,48.2171
19.25,0.25,19.25,0.25,19712,256,38,3,n221,19.0,48.2171
19.25,0.25,19.25,0.25,19712,256,50,3,n222,19.0,48.2171
19.375,0.125,19.375,0.125,19840,128,53,1,n172,19.0,48.2171
19.375,0.125,19.375,0.125,19840,128,56,1,n173,19.0,48.2171
19.375,0.125,19.375,0.125,19840,128,59,1,n174,19.0,48.2171
19.375,0.125,19.375,0.125,19840,128,65,1,n175,19.0,48.2171
19.5,0.375,19.5,0.375,19968,384,53,1,n176,19.0,48.2171
19.5,0.375,19.5,0.375,19968,384,56,1,n177,19.0,48.2171
19.5,0.375,19.5,0.375,19968,384,60,1,n178,19.0,48.2171
19.5,0.375,19.5,0.375,19968,384,65,1,n179,19.0,48.2171
19.5,0.25,19.5,0.25,19968,256,36,3,n223,19.0,48.2171
19.5,0.25,19.5,0.25,19968,256,48,3,n224,19.0,48.2171
19.75,0.25,19.75,0.25,20224,256,36,3,n225,19.0,48.2171
19.75,0.25,19.75,0.25,20224,256,48,3,n226,19.0,48.2171
19.875,0.125,19.875,0.125,20352,128,53,1,n180,19.0,48.2171
19.875,0.125,19.875,0.125,20352,128,56,1,n181,19.0,48.2171
19.875,0.125,19.875,0.125,20352,128,60,1,n182,19.0,48.2171
19.875,0.125,19.875,0.125,20352,128,65,1,n183,19.0,48.2171
20.0,0.5,20.0,0.5,20480,512,53,1,n227,20.0,50.379223
20.0,0.5,20.0,0.5,20480,512,56,1,n228,20.0,50.379223
20.0,0.5,20.0,0.5,20480,512,62,1,n229,20.0,50.379223
20.0,0.5,20.0,0.5,20480,512,65,1,n230,20.0,50.379223
20.0,0.25,20.0,0.25,20480,256,35,3,n266,20.0,50.379223
20.0,0.25,20.0,0.25,20480,256,47,3,n267,20.0,50.379223
20.25,0.25,20.25,0.25,20736,256,47,3,n268,20.0,50.379223
20.25,0.25,20.25,0.25,20736,256,50,3,n269,20.0,50.379223
20.25,0.25,20.25,0.25,20736,256,53,3,n270,20.0,50.379223
20.25,0.25,20.25,0.25,20736,256,56,3,n271,20.0,50.379223
20.5,0.875,20.5,0.875,20992,896,65,1,n231,20.0,50.379223
20.5,0.875,20.5,0.875,20992,896,77,1,n232,20.0,50.379223
20.5,0.25,20.5,0.25,20992,256,47,3,n272,20.0,50.379223
20.5,0.25,20.5,0.25,20992,256,50,3,n273,20.0,50.379223
20.5,0.25,20.5,0.25,20992,256,53,3,n274,20.0,50.379223
20.5,0.25,20.5,0.25,20992,256,56,3,n275,20.0,50.379223
20.75,0.25,20.75,0.25,21248,256,47,3,n276,20.0,50.379223
20.75,0.25,20.75,0.25,21248,256,50,3,n277,20.0,50.379223
20.75,0.25,20.75,0.25,21248,256,53,3,n278,20.0,50.379223
20.75,0.25,20.75,0.25,21248,256,56,3,n279,20.0,50.379223
21.0,0.25,21.0,0.25,21504,256,46,3,n280,21.0,53.03948
21.0,0.25,21.0,0.25,21504,256,50,3,n281,21.0,53.03948
21.0,0.25,21.0,0.25,21504,256,53,3,n282,21.0,53.03948
21.0,0.25,21.0,0.25,21504,256,56,3,n283,21.0,53.03948
21.25,0.25,21.25,0.25,21760,256,46,3,n284,21.0,53.03948
21.25,0.25,21.25,0.25,21760,256,50,3,n285,21.0,53.03948
21.25,0.25,21.25,0.25,21760,256,53,3,n286,21.0,53.03948
21.25,0.25,21.25,0.25,21760,256,56,3,n287,21.0,53.03948
21.375,0.125,21.375,0.125,21888,128,65,1,n235,21.0,53.03948
21.375,0.125,21.375,0.125,21888,128,77,1,n236,21.0,53.03948
21.5,0.375,21.5,0.375,22016,384,67,1,n237,21.0,53.03948
21.5,0.375,21.5,0.375,22016,384,79,1,n238,21.0,53.03948
21.5,0.25,21.5,0.25,22016,256,46,3,n288,21.0,53.03948
21.5,0.25,21.5,0.25,22016,256,50,3,n289,21.0,53.03948
21.5,0.25,21.5,0.25,22016,256,53,3,n290,21.0,53.03948
21.5,0.25,21.5,0.25,22016,256,56,3,n291,21.0,53.03948
21.75,0.25,21.75,0.25,22272,256,46,3,n292,21.0,53.03948
21.75,0.25,21.75,0.25,22272,256,50,3,n293,21.0,53.03948
21.75,0.25,21.75,0.25,22272,256,53,3,n294,21.0,53.03948
21.75,0.25,21.75,0.25,22272,256,56,3,n295,21.0,53.03948
21.875,0.125,21.875,0.125,22400,128,68,1,n239,21.0,53.03948
21.875,0.125,21.875,0.125,22400,128,80,1,n240,21.0,53.03948
22.0,0.5,22.0,0.5,22528,512,68,1,n241,22.0,55.391907
22.0,0.5,22.0,0.5,22528,512,80,1,n242,22.0,55.391907
22.0,0.25,22.0,0.25,22528,256,46,3,n296,22.0,55.391907
22.0,0.25,22.0,0.25,22528,256,49,3,n297,22.0,55.391907
22.0,0.25,22.0,0.25,22528,256,52,3,n298,22.0,55.391907
22.0,0.25,22.0,0.25,22528,256,55,3,n299,22.0,55.391907
22.25,0.25,22.25,0.25,22784,256,46,3,n300,22.0,55.391907
22.25,0.25,22.25,0.25,22784,256,49,3,n301,22.0,55.391907
22.25,0.25,22.25,0.25,22784,256,52,3,n302,22.0,55.391907
22.25,0.25,22.25,0.25,22784,256,55,3,n303,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,67,1,n243,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,79,1,n244,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,46,3,n304,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,49,3,n305,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,52,3,n306,22.0,55.391907
22.5,0.25,22.5,0.25,23040,256,55,3,n307,22.0,55.391907
22.75,0.25,22.75,0.25,23296,256,46,3,n308,22.0,55.391907
22.75,0.25,22.75,0.25,23296,256,49,3,n309,22.0,55.391907
22.75,0.25,22.75,0.25,23296,256,52,3,n310,22.0,55.391907
22.75,0.25,22.75,0.25,23296,256,55,3,n311,22.0,55.391907
22.875,0.125,22.875,0.125,23424,128,55,1,n246,22.0,55.391907
22.875,0.125,22.875,0.125,23424,128,61,1,n247,22.0,55.391907
22.875,0.125,22.875,0.125,23424,128,64,1,n248,22.0,55.391907
22.875,0.125,22.875,0.125,23424,128,67,1,n249,22.0,55.391907
23.0,0.375,23.0,0.375,23552,384,57,1,n250,23.0,57.680897
23.0,0.375,23.0,0.375,23552,384,61,1,n251,23.0,57.680897
23.0,0.375,23.0,0.375,23552,384,64,1,n252,23.0,57.680897
23.0,0.375,23.0,0.375,23552,384,69,1,n253,23.0,57.680897
23.0,0.25,23.0,0.25,23552,256,33,3,n312,23.0,57.680897
23.0,0.25,23.0,0.25,23552,256,45,3,n313,23.0,57.680897
23.25,0.25,23.25,0.25,23808,256,33,3,n314,23.0,57.680897
23.25,0.25,23.25,0.25,23808,256,45,3,n315,23.0,57.680897
23.375,0.125,23.375,0.125,23936,128,57,1,n254,23.0,57.680897
23.375,0.125,23.375,0.125,23936,128,61,1,n255,23.0,57.680897
23.375,0.125,23.375,0.125,23936,128,64,1,n256,23.0,57.680897
23.375,0.125,23.375,0.125,23936,128,69,1,n257,23.0,57.680897
23.5,0.375,23.5,0.375,24064,384,58,1,n258,23.0,57.680897
23.5,0.375,23.5,0.375,24064,384,61,1,n259,23.0,57.680897
23.5,0.375,23.5,0.375,24064,384,64,1,n260,23.0,57.680897
23.5,0.375,23.5,0.375,24064,384,70,1,n261,23.0,57.680897
23.5,0.25,23.5,0.25,24064,256,31,3,n316,23.0,57.680897
23.5,0.25,23.5,0.25,24064,256,43,3,n317,23.0,57.680897
23.75,0.25,23.75,0.25,24320,256,31,3,n318,23.0,57.680897
23.75,0.25,23.75,0.25,24320,256,43,3,n319,23.0,57.680897
23.875,0.125,23.875,0.125,24448,128,58,1,n262,23.0,57.680897
23.875,0.125,23.875,0.125,24448,128,61,1,n263,23.0,57.680897
23.875,0.125,23.875,0.125,24448,128,64,1,n264,23.0,57.680897
23.875,0.125,23.875,0.125,24448,128,70,1,n265,23.0,57.680897
24.0,0.5,24.0,0.5,24576,512,57,1,n320,24.0,59.8704
24.0,0.5,24.0,0.5,24576,512,62,1,n321,24.0,59.8704
24.0,0.5,24.0,0.5,24576,512,66,1,n322,24.0,59.8704
24.0,0.5,24.0,0.5,24576,512,69,1,n323,24.0,59.8704
24.0,0.25,24.0,0.25,24576,256,30,3,n344,24.0,59.8704
24.0,0.25,24.0,0.25,24576,256,42,3,n345,24.0,59.8704
24.25,0.25,24.25,0.25,24832,256,54,3,n346,24.0,59.8704
24.25,0.25,24.25,0.25,24832,256,57,3,n347,24.0,59.8704
24.25,0.25,24.25,0.25,24832,256,62,3,n348,24.0,59.8704
24.5,0.875,24.5,0.875,25088,896,69,1,n324,24.0,59.8704
24.5,0.875,24.5,0.875,25088,896,81,1,n325,24.0,59.8704
24.5,0.25,24.5,0.25,25088,256,54,3,n349,24.0,59.8704
24.5,0.25,24.5,0.25,25088,256,57,3,n350,24.0,59.8704
24.5,0.25,24.5,0.25,25088,256,62,3,n351,24.0,59.8704
24.75,0.25,24.75,0.25,25344,256,54,3,n352,24.0,59.8704
24.75,0.25,24.75,0.25,25344,256,57,3,n353,24.0,59.8704
24.75,0.25,24.75,0.25,25344,256,62,3,n354,24.0,59.8704
25.0,0.25,25.0,0.25,25600,256,54,3,n355,25.0,62.40512
25.0,0.25,25.0,0.25,25600,256,57,3,n356,25.0,62.40512
25.0,0.25,25.0,0.25,25600,256,62,3,n357,25.0,62.40512
25.25,0.25,25.25,0.25,25856,256,54,3,n358,25.0,62.40512
25.25,0.25,25.25,0.25,25856,256,57,3,n359,25.0,62.40512
25.25,0.25,25.25,0.25,25856,256,62,3,n360,25.0,62.40512
25.375,0.125,25.375,0.125,25984,128,69,1,n328,25.0,62.40512
25.375,0.125,25.375,0.125,25984,128,81,1,n329,25.0,62.40512
25.5,0.375,25.5,0.375,26112,384,71,1,n330,25.0,62.40512
25.5,0.375,25.5,0.375,26112,384,83,1,n331,25.0,62.40512
25.5,0.25,25.5,0.25,26112,256,54,3,n361,25.0,62.40512
25.5,0.25,25.5,0.25,26112,256,57,3,n362,25.0,62.40512
25.5,0.25,25.5,0.25,26112,256,62,3,n363,25.0,62.40512
25.75,0.25,25.75,0.25,26368,256,54,3,n364,25.0,62.40512
25.75,0.25,25.75,0.25,26368,256,57,3,n365,25.0,62.40512
25.75,0.25,25.75,0.25,26368,256,62,3,n366,25.0,62.40512
25.875,0.125,25.875,0.125,26496,128,72,1,n332,25.0,62.40512
25.875,0.125,25.875,0.125,26496,128,84,1,n333,25.0,62.40512
26.0,0.5,26.0,0.5,26624,512,72,1,n334,26.0,64.68209
26.0,0.5,26.0,0.5,26624,512,84,1,n335,26.0,64.68209
26.0,0.25,26.0,0.25,26624,256,53,3,n367,26.0,64.68209
26.0,0.25,26.0,0.25,26624,256,56,3,n368,26.0,64.68209
26.0,0.25,26.0,0.25,26624,256,62,3,n369,26.0,64.68209
26.25,0.25,26.25,0.25,26880,256,53,3,n370,26.0,64.68209
26.25,0.25,26.25,0.25,26880,256,56,3,n371,26.0,64.68209
26.25,0.25,26.25,0.25,26880,256,62,3,n372,26.0,64.68209
26.5,0.25,26.5,0.25,27136,256,71,1,n336,26.0,64.68209
26.5,0.25,26.5,0.25,27136,256,83,1,n337,26.0,64.68209
26.5,0.25,26.5,0.25,27136,256,53,3,n373,26.0,64.68209
26.5,0.25,26.5,0.25,27136,256,56,3,n374,26.0,64.68209
26.5,0.25,26.5,0.25,27136,256,62,3,n375,26.0,64.68209
26.75,0.25,26.75,0.25,27392,256,53,3,n376,26.0,64.68209
26.75,0.25,26.75,0.25,27392,256,56,3,n377,26.0,64.68209
26.75,0.25,26.75,0.25,27392,256,62,3,n378,26.0,64.68209
27.0,0.25,27.0,0.25,27648,256,50,3,n379,27.0,66.9604
27.0,0.25,27.0,0.25,27648,256,53,3,n380,27.0,66.9604
27.0,0.25,27.0,0.25,27648,256,59,3,n381,27.0,66.9604
27.25,0.25,27.25,0.25,27904,256,50,3,n382,27.0,66.9604
27.25,0.25,27.25,0.25,27904,256,53,3,n383,27.0,66.9604
27.25,0.25,27.25,0.25,27904,256,59,3,n384,27.0,66.9604
27.5,0.375,27.5,0.375,28160,384,71,1,n340,27.0,66.9604
27.5,0.375,27.5,0.375,28160,384,83,1,n341,27.0,66.9604
27.5,0.25,27.5,0.25,28160,256,50,3,n385,27.0,66.9604
27.5,0.25,27.5,0.25,28160,256,53,3,n386,27.0,66.9604
27.5,0.25,27.5,0.25,28160,256,59,3,n387,27.0,66.9604
27.75,0.25,27.75,0.25,28416,256,50,3,n388,27.0,66.9604
27.75,0.25,27.75,0.25,28416,256,53,3,n389,27.0,66.9604
27.75,0.25,27.75,0.25,28416,256,59,3,n390,27.0,66.9604
27.875,0.125,27.875,0.125,28544,128,72,1,n342,27.0,66.9604
27.875,0.125,27.875,0.125,28544,128,84,1,n343,27.0,66.9604
28.0,0.5,28.0,0.5,28672,512,73,1,n391,28.0,69.27878
28.0,0.5,28.0,0.5,28672,512,85,1,n392,28.0,69.27878
28.0,0.25,28.0,0.25,28672,256,47,3,n406,28.0,69.27878
28.0,0.25,28.0,0.25,28672,256,50,3,n407,28.0,69.27878
28.0,0.25,28.0,0.25,28672,256,56,3,n408,28.0,69.27878
28.25,0.25,28.25,0.25,28928,256,47,3,n409,28.0,69.27878
28.25,0.25,28.25,0.25,28928,256,50,3,n410,28.0,69.27878
28.25,0.25,28.25,0.25,28928,256,56,3,n411,28.0,69.27878
28.5,0.5,28.5,0.5,29184,512,74,1,n393,28.0,69.27878
28.5,0.5,28.5,0.5,29184,512,86,1,n394,28.0,69.27878
28.5,0.25,28.5,0.25,29184,256,47,3,n412,28.0,69.27878
28.5,0.25,28.5,0.25,29184,256,50,3,n413,28.0,69.27878
28.5,0.25,28.5,0.25,29184,256,56,3,n414,28.0,69.27878
28.75,0.25,28.75,0.25,29440,256,47,3,n415,28.0,69.27878
